#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ro	RUB	standard	standard	narrowSymbol	1234565.0	1.234.565,00 ₽
ro	RUB	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₽
ro	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
ro	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
ro	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
ro	EGP	standard	standard	narrowSymbol	1234565.0	1.234.565,00 E£
ro	EGP	standard	standard	narrowSymbol	-1230.05	-1.230,05 E£
ro		standard	standard	narrowSymbol	0.0	0
ro		standard	standard	narrowSymbol	1.2	1,2
ro		standard	standard	narrowSymbol	0.00831765	0,008318
ro		standard	standard	narrowSymbol	1234565.0	1.234.565
ro		standard	standard	narrowSymbol	-1230.05	-1.230,05
sd	USD	standard	standard	narrowSymbol	0.0	٠.٠٠ $
sd	USD	standard	standard	narrowSymbol	1.2	١.٢٠ $
sd	USD	standard	standard	narrowSymbol	0.00831765	٠.٠١ $
sd	USD	standard	standard	narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ $
sd	USD	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ $
sd	EUR	standard	standard	narrowSymbol	0.0	٠.٠٠ €
sd	EUR	standard	standard	narrowSymbol	1.2	١.٢٠ €
sd	EUR	standard	standard	narrowSymbol	0.00831765	٠.٠١ €
sd	EUR	standard	standard	narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ €
sd	EUR	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ €
sd	JPY	standard	standard	narrowSymbol	0.0	٠ ¥
sd	JPY	standard	standard	narrowSymbol	1.2	١ ¥
sd	JPY	standard	standard	narrowSymbol	0.00831765	٠ ¥
sd	JPY	standard	standard	narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥ ¥
sd	JPY	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠ ¥
sd	RUB	standard	standard	narrowSymbol	0.0	٠.٠٠ ₽
sd	RUB	standard	standard	narrowSymbol	1.2	١.٢٠ ₽
sd	RUB	standard	standard	narrowSymbol	0.00831765	٠.٠١ ₽
sd	RUB	standard	standard	narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ ₽
sd	RUB	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ ₽
sd	EGP	standard	standard	narrowSymbol	0.0	٠.٠٠ E£
sd	EGP	standard	standard	narrowSymbol	1.2	١.٢٠ E£
sd	EGP	standard	standard	narrowSymbol	0.00831765	٠.٠١ E£
sd	EGP	standard	standard	narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ E£
sd	EGP	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ E£
sd		standard	standard	narrowSymbol	0.0	٠
sd		standard	standard	narrowSymbol	1.2	١.٢
sd		standard	standard	narrowSymbol	0.00831765	٠.٠٠٨٣١٨
sd		standard	standard	narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥
sd		standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥
si	USD	standard	standard	narrowSymbol	0.0	$0.00
si	USD	standard	standard	narrowSymbol	1.2	$1.20
si	USD	standard	standard	narrowSymbol	0.00831765	$0.01
si	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
si	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
si	EUR	standard	standard	narrowSymbol	0.0	€0.00
si	EUR	standard	standard	narrowSymbol	1.2	€1.20
si	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
si	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
si	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
si	JPY	standard	standard	narrowSymbol	0.0	¥0
si	JPY	standard	standard	narrowSymbol	1.2	¥1
si	JPY	standard	standard	narrowSymbol	0.00831765	¥0
si	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
si	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
si	RUB	standard	standard	narrowSymbol	0.0	₽0.00
si	RUB	standard	standard	narrowSymbol	1.2	₽1.20
si	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
si	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
si	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
si	EGP	standard	standard	narrowSymbol	0.0	E£0.00
si	EGP	standard	standard	narrowSymbol	1.2	E£1.20
si	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
si	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
si	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
si		standard	standard	narrowSymbol	0.0	0
si		standard	standard	narrowSymbol	1.2	1.2
si		standard	standard	narrowSymbol	0.00831765	0.008318
si		standard	standard	narrowSymbol	1234565.0	1,234,565
si		standard	standard	narrowSymbol	-1230.05	-1,230.05
sk	USD	standard	standard	narrowSymbol	0.0	0,00 $
sk	USD	standard	standard	narrowSymbol	1.2	1,20 $
sk	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
sk	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
sk	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
sk	EUR	standard	standard	narrowSymbol	0.0	0,00 €
sk	EUR	standard	standard	narrowSymbol	1.2	1,20 €
sk	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
sk	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
sk	EUR	standard	standard	narrowSymbol	-1230.05	-1 230,05 €
sk	JPY	standard	standard	narrowSymbol	0.0	0 ¥
sk	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sk	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
sk	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
sk	JPY	standard	standard	narrowSymbol	-1230.05	-1 230 ¥
sk	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
sk	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
sk	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
sk	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
sk	RUB	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₽
sk	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
sk	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
sk	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
sk	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
sk	EGP	standard	standard	narrowSymbol	-1230.05	-1 230,05 E£
sk		standard	standard	narrowSymbol	0.0	0
sk		standard	standard	narrowSymbol	1.2	1,2
sk		standard	standard	narrowSymbol	0.00831765	0,008318
sk		standard	standard	narrowSymbol	1234565.0	1 234 565
sk		standard	standard	narrowSymbol	-1230.05	-1 230,05
sl	USD	standard	standard	narrowSymbol	0.0	0,00 $
sl	USD	standard	standard	narrowSymbol	1.2	1,20 $
sl	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
sl	USD	standard	standard	narrowSymbol	1234565.0	1.234.565,00 $
sl	USD	standard	standard	narrowSymbol	-1230.05	−1230,05 $
sl	EUR	standard	standard	narrowSymbol	0.0	0,00 €
sl	EUR	standard	standard	narrowSymbol	1.2	1,20 €
sl	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
sl	EUR	standard	standard	narrowSymbol	1234565.0	1.234.565,00 €
sl	EUR	standard	standard	narrowSymbol	-1230.05	−1230,05 €
sl	JPY	standard	standard	narrowSymbol	0.0	0 ¥
sl	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sl	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
sl	JPY	standard	standard	narrowSymbol	1234565.0	1.234.565 ¥
sl	JPY	standard	standard	narrowSymbol	-1230.05	−1230 ¥
sl	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
sl	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
sl	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
sl	RUB	standard	standard	narrowSymbol	1234565.0	1.234.565,00 ₽
sl	RUB	standard	standard	narrowSymbol	-1230.05	−1230,05 ₽
sl	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
sl	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
sl	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
sl	EGP	standard	standard	narrowSymbol	1234565.0	1.234.565,00 E£
sl	EGP	standard	standard	narrowSymbol	-1230.05	−1230,05 E£
sl		standard	standard	narrowSymbol	0.0	0
sl		standard	standard	narrowSymbol	1.2	1,2
sl		standard	standard	narrowSymbol	0.00831765	0,008318
sl		standard	standard	narrowSymbol	1234565.0	1.234.565
sl		standard	standard	narrowSymbol	-1230.05	−1230,05
so	USD	standard	standard	narrowSymbol	0.0	$0.00
so	USD	standard	standard	narrowSymbol	1.2	$1.20
so	USD	standard	standard	narrowSymbol	0.00831765	$0.01
so	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
so	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
so	EUR	standard	standard	narrowSymbol	0.0	€0.00
so	EUR	standard	standard	narrowSymbol	1.2	€1.20
so	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
so	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
so	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
so	JPY	standard	standard	narrowSymbol	0.0	¥0
so	JPY	standard	standard	narrowSymbol	1.2	¥1
so	JPY	standard	standard	narrowSymbol	0.00831765	¥0
so	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
so	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
so	RUB	standard	standard	narrowSymbol	0.0	₽0.00
so	RUB	standard	standard	narrowSymbol	1.2	₽1.20
so	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
so	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
so	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
so	EGP	standard	standard	narrowSymbol	0.0	E£0.00
so	EGP	standard	standard	narrowSymbol	1.2	E£1.20
so	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
so	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
so	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
so		standard	standard	narrowSymbol	0.0	0
so		standard	standard	narrowSymbol	1.2	1.2
so		standard	standard	narrowSymbol	0.00831765	0.008318
so		standard	standard	narrowSymbol	1234565.0	1,234,565
so		standard	standard	narrowSymbol	-1230.05	-1,230.05
sq	USD	standard	standard	narrowSymbol	0.0	0,00 USD
sq	USD	standard	standard	narrowSymbol	1.2	1,20 USD
sq	USD	standard	standard	narrowSymbol	0.00831765	0,01 USD
sq	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 USD
sq	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 USD
sq	EUR	standard	standard	narrowSymbol	0.0	0,00 €
sq	EUR	standard	standard	narrowSymbol	1.2	1,20 €
sq	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
sq	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
sq	EUR	standard	standard	narrowSymbol	-1230.05	-1230,05 €
sq	JPY	standard	standard	narrowSymbol	0.0	0 JPY
sq	JPY	standard	standard	narrowSymbol	1.2	1 JPY
sq	JPY	standard	standard	narrowSymbol	0.00831765	0 JPY
sq	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 JPY
sq	JPY	standard	standard	narrowSymbol	-1230.05	-1230 JPY
sq	RUB	standard	standard	narrowSymbol	0.0	0,00 RUB
sq	RUB	standard	standard	narrowSymbol	1.2	1,20 RUB
sq	RUB	standard	standard	narrowSymbol	0.00831765	0,01 RUB
sq	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 RUB
sq	RUB	standard	standard	narrowSymbol	-1230.05	-1230,05 RUB
sq	EGP	standard	standard	narrowSymbol	0.0	0,00 EGP
sq	EGP	standard	standard	narrowSymbol	1.2	1,20 EGP
sq	EGP	standard	standard	narrowSymbol	0.00831765	0,01 EGP
sq	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 EGP
sq	EGP	standard	standard	narrowSymbol	-1230.05	-1230,05 EGP
sq		standard	standard	narrowSymbol	0.0	0
sq		standard	standard	narrowSymbol	1.2	1,2
sq		standard	standard	narrowSymbol	0.00831765	0,008318
sq		standard	standard	narrowSymbol	1234565.0	1 234 565
sq		standard	standard	narrowSymbol	-1230.05	-1230,05
sr	USD	standard	standard	narrowSymbol	0.0	0,00 $
sr	USD	standard	standard	narrowSymbol	1.2	1,20 $
sr	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
sr	USD	standard	standard	narrowSymbol	1234565.0	1.234.565,00 $
sr	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
sr	EUR	standard	standard	narrowSymbol	0.0	0,00 €
sr	EUR	standard	standard	narrowSymbol	1.2	1,20 €
sr	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
sr	EUR	standard	standard	narrowSymbol	1234565.0	1.234.565,00 €
sr	EUR	standard	standard	narrowSymbol	-1230.05	-1.230,05 €
sr	JPY	standard	standard	narrowSymbol	0.0	0 ¥
sr	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sr	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
sr	JPY	standard	standard	narrowSymbol	1234565.0	1.234.565 ¥
sr	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
sr	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
sr	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
sr	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
sr	RUB	standard	standard	narrowSymbol	1234565.0	1.234.565,00 ₽
sr	RUB	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₽
sr	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
sr	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
sr	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
sr	EGP	standard	standard	narrowSymbol	1234565.0	1.234.565,00 E£
sr	EGP	standard	standard	narrowSymbol	-1230.05	-1.230,05 E£
sr		standard	standard	narrowSymbol	0.0	0
sr		standard	standard	narrowSymbol	1.2	1,2
sr		standard	standard	narrowSymbol	0.00831765	0,008318
sr		standard	standard	narrowSymbol	1234565.0	1.234.565
sr		standard	standard	narrowSymbol	-1230.05	-1.230,05
sr_Latn	USD	standard	standard	narrowSymbol	0.0	0,00 $
sr_Latn	USD	standard	standard	narrowSymbol	1.2	1,20 $
sr_Latn	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
sr_Latn	USD	standard	standard	narrowSymbol	1234565.0	1.234.565,00 $
sr_Latn	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
sr_Latn	EUR	standard	standard	narrowSymbol	0.0	0,00 €
sr_Latn	EUR	standard	standard	narrowSymbol	1.2	1,20 €
sr_Latn	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
sr_Latn	EUR	standard	standard	narrowSymbol	1234565.0	1.234.565,00 €
sr_Latn	EUR	standard	standard	narrowSymbol	-1230.05	-1.230,05 €
sr_Latn	JPY	standard	standard	narrowSymbol	0.0	0 ¥
sr_Latn	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sr_Latn	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
sr_Latn	JPY	standard	standard	narrowSymbol	1234565.0	1.234.565 ¥
sr_Latn	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
sr_Latn	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
sr_Latn	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
sr_Latn	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
sr_Latn	RUB	standard	standard	narrowSymbol	1234565.0	1.234.565,00 ₽
sr_Latn	RUB	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₽
sr_Latn	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
sr_Latn	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
sr_Latn	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
sr_Latn	EGP	standard	standard	narrowSymbol	1234565.0	1.234.565,00 E£
sr_Latn	EGP	standard	standard	narrowSymbol	-1230.05	-1.230,05 E£
sr_Latn		standard	standard	narrowSymbol	0.0	0
sr_Latn		standard	standard	narrowSymbol	1.2	1,2
sr_Latn		standard	standard	narrowSymbol	0.00831765	0,008318
sr_Latn		standard	standard	narrowSymbol	1234565.0	1.234.565
sr_Latn		standard	standard	narrowSymbol	-1230.05	-1.230,05
sv	USD	standard	standard	narrowSymbol	0.0	0,00 $
sv	USD	standard	standard	narrowSymbol	1.2	1,20 $
sv	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
sv	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
sv	USD	standard	standard	narrowSymbol	-1230.05	−1 230,05 $
sv	EUR	standard	standard	narrowSymbol	0.0	0,00 €
sv	EUR	standard	standard	narrowSymbol	1.2	1,20 €
sv	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
sv	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
sv	EUR	standard	standard	narrowSymbol	-1230.05	−1 230,05 €
sv	JPY	standard	standard	narrowSymbol	0.0	0 ¥
sv	JPY	standard	standard	narrowSymbol	1.2	1 ¥
sv	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
sv	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
sv	JPY	standard	standard	narrowSymbol	-1230.05	−1 230 ¥
sv	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
sv	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
sv	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
sv	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
sv	RUB	standard	standard	narrowSymbol	-1230.05	−1 230,05 ₽
sv	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
sv	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
sv	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
sv	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
sv	EGP	standard	standard	narrowSymbol	-1230.05	−1 230,05 E£
sv		standard	standard	narrowSymbol	0.0	0
sv		standard	standard	narrowSymbol	1.2	1,2
sv		standard	standard	narrowSymbol	0.00831765	0,008318
sv		standard	standard	narrowSymbol	1234565.0	1 234 565
sv		standard	standard	narrowSymbol	-1230.05	−1 230,05
sw	USD	standard	standard	narrowSymbol	0.0	$ 0.00
sw	USD	standard	standard	narrowSymbol	1.2	$ 1.20
sw	USD	standard	standard	narrowSymbol	0.00831765	$ 0.01
sw	USD	standard	standard	narrowSymbol	1234565.0	$ 1,234,565.00
sw	USD	standard	standard	narrowSymbol	-1230.05	-$ 1,230.05
sw	EUR	standard	standard	narrowSymbol	0.0	€ 0.00
sw	EUR	standard	standard	narrowSymbol	1.2	€ 1.20
sw	EUR	standard	standard	narrowSymbol	0.00831765	€ 0.01
sw	EUR	standard	standard	narrowSymbol	1234565.0	€ 1,234,565.00
sw	EUR	standard	standard	narrowSymbol	-1230.05	-€ 1,230.05
sw	JPY	standard	standard	narrowSymbol	0.0	¥ 0
sw	JPY	standard	standard	narrowSymbol	1.2	¥ 1
sw	JPY	standard	standard	narrowSymbol	0.00831765	¥ 0
sw	JPY	standard	standard	narrowSymbol	1234565.0	¥ 1,234,565
sw	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1,230
sw	RUB	standard	standard	narrowSymbol	0.0	₽ 0.00
sw	RUB	standard	standard	narrowSymbol	1.2	₽ 1.20
sw	RUB	standard	standard	narrowSymbol	0.00831765	₽ 0.01
sw	RUB	standard	standard	narrowSymbol	1234565.0	₽ 1,234,565.00
sw	RUB	standard	standard	narrowSymbol	-1230.05	-₽ 1,230.05
sw	EGP	standard	standard	narrowSymbol	0.0	E£ 0.00
sw	EGP	standard	standard	narrowSymbol	1.2	E£ 1.20
sw	EGP	standard	standard	narrowSymbol	0.00831765	E£ 0.01
sw	EGP	standard	standard	narrowSymbol	1234565.0	E£ 1,234,565.00
sw	EGP	standard	standard	narrowSymbol	-1230.05	-E£ 1,230.05
sw		standard	standard	narrowSymbol	0.0	0
sw		standard	standard	narrowSymbol	1.2	1.2
sw		standard	standard	narrowSymbol	0.00831765	0.008318
sw		standard	standard	narrowSymbol	1234565.0	1,234,565
sw		standard	standard	narrowSymbol	-1230.05	-1,230.05
ta	USD	standard	standard	narrowSymbol	0.0	$0.00
ta	USD	standard	standard	narrowSymbol	1.2	$1.20
ta	USD	standard	standard	narrowSymbol	0.00831765	$0.01
ta	USD	standard	standard	narrowSymbol	1234565.0	$12,34,565.00
ta	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ta	EUR	standard	standard	narrowSymbol	0.0	€0.00
ta	EUR	standard	standard	narrowSymbol	1.2	€1.20
ta	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
ta	EUR	standard	standard	narrowSymbol	1234565.0	€12,34,565.00
ta	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
ta	JPY	standard	standard	narrowSymbol	0.0	¥0
ta	JPY	standard	standard	narrowSymbol	1.2	¥1
ta	JPY	standard	standard	narrowSymbol	0.00831765	¥0
ta	JPY	standard	standard	narrowSymbol	1234565.0	¥12,34,565
ta	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ta	RUB	standard	standard	narrowSymbol	0.0	₽0.00
ta	RUB	standard	standard	narrowSymbol	1.2	₽1.20
ta	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
ta	RUB	standard	standard	narrowSymbol	1234565.0	₽12,34,565.00
ta	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
ta	EGP	standard	standard	narrowSymbol	0.0	E£0.00
ta	EGP	standard	standard	narrowSymbol	1.2	E£1.20
ta	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
ta	EGP	standard	standard	narrowSymbol	1234565.0	E£12,34,565.00
ta	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
ta		standard	standard	narrowSymbol	0.0	0
ta		standard	standard	narrowSymbol	1.2	1.2
ta		standard	standard	narrowSymbol	0.00831765	0.008318
ta		standard	standard	narrowSymbol	1234565.0	12,34,565
ta		standard	standard	narrowSymbol	-1230.05	-1,230.05
te	USD	standard	standard	narrowSymbol	0.0	$0.00
te	USD	standard	standard	narrowSymbol	1.2	$1.20
te	USD	standard	standard	narrowSymbol	0.00831765	$0.01
te	USD	standard	standard	narrowSymbol	1234565.0	$12,34,565.00
te	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
te	EUR	standard	standard	narrowSymbol	0.0	€0.00
te	EUR	standard	standard	narrowSymbol	1.2	€1.20
te	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
te	EUR	standard	standard	narrowSymbol	1234565.0	€12,34,565.00
te	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
te	JPY	standard	standard	narrowSymbol	0.0	¥0
te	JPY	standard	standard	narrowSymbol	1.2	¥1
te	JPY	standard	standard	narrowSymbol	0.00831765	¥0
te	JPY	standard	standard	narrowSymbol	1234565.0	¥12,34,565
te	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
te	RUB	standard	standard	narrowSymbol	0.0	₽0.00
te	RUB	standard	standard	narrowSymbol	1.2	₽1.20
te	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
te	RUB	standard	standard	narrowSymbol	1234565.0	₽12,34,565.00
te	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
te	EGP	standard	standard	narrowSymbol	0.0	E£0.00
te	EGP	standard	standard	narrowSymbol	1.2	E£1.20
te	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
te	EGP	standard	standard	narrowSymbol	1234565.0	E£12,34,565.00
te	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
te		standard	standard	narrowSymbol	0.0	0
te		standard	standard	narrowSymbol	1.2	1.2
te		standard	standard	narrowSymbol	0.00831765	0.008318
te		standard	standard	narrowSymbol	1234565.0	12,34,565
te		standard	standard	narrowSymbol	-1230.05	-1,230.05
th	USD	standard	standard	narrowSymbol	0.0	$0.00
th	USD	standard	standard	narrowSymbol	1.2	$1.20
th	USD	standard	standard	narrowSymbol	0.00831765	$0.01
th	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
th	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
th	EUR	standard	standard	narrowSymbol	0.0	€0.00
th	EUR	standard	standard	narrowSymbol	1.2	€1.20
th	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
th	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
th	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
th	JPY	standard	standard	narrowSymbol	0.0	¥0
th	JPY	standard	standard	narrowSymbol	1.2	¥1
th	JPY	standard	standard	narrowSymbol	0.00831765	¥0
th	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
th	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
th	RUB	standard	standard	narrowSymbol	0.0	₽0.00
th	RUB	standard	standard	narrowSymbol	1.2	₽1.20
th	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
th	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
th	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
th	EGP	standard	standard	narrowSymbol	0.0	E£0.00
th	EGP	standard	standard	narrowSymbol	1.2	E£1.20
th	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
th	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
th	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
th		standard	standard	narrowSymbol	0.0	0
th		standard	standard	narrowSymbol	1.2	1.2
th		standard	standard	narrowSymbol	0.00831765	0.008318
th		standard	standard	narrowSymbol	1234565.0	1,234,565
th		standard	standard	narrowSymbol	-1230.05	-1,230.05
tk	USD	standard	standard	narrowSymbol	0.0	0,00 $
tk	USD	standard	standard	narrowSymbol	1.2	1,20 $
tk	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
tk	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
tk	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
tk	EUR	standard	standard	narrowSymbol	0.0	0,00 €
tk	EUR	standard	standard	narrowSymbol	1.2	1,20 €
tk	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
tk	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
tk	EUR	standard	standard	narrowSymbol	-1230.05	-1 230,05 €
tk	JPY	standard	standard	narrowSymbol	0.0	0 ¥
tk	JPY	standard	standard	narrowSymbol	1.2	1 ¥
tk	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
tk	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
tk	JPY	standard	standard	narrowSymbol	-1230.05	-1 230 ¥
tk	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
tk	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
tk	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
tk	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
tk	RUB	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₽
tk	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
