locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	RUB	accounting	long	name	-3.5	-৩.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-2.5	-২.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.5	-১.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.2	-১.২ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.0	-১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.5	-০.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.15000000000000002	-০.১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.135	-০.১৪ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.125	-০.১২ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.1	-০.১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.05	-০.০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.015	-০.০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.01	-০.০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.00831765	-০.০০৮৩ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.005	-০.০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.0015	-০.০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.001	-০.০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-5.0E-4	-০.০০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.5000000000000001E-4	-০.০০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.23E-4	-০.০০০১২ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.0E-4	-০.০০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-5.0E-5	-০.০০০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.5000000000000002E-5	-০.০০০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.0E-5	-০.০০০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-4.9999999999999996E-6	-০.০০০০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.5E-6	-০.০০০০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-1.0E-6	-০.০০০০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	-0.0	-০ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E-6	০.০০০০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E-6	০.০০০০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	4.9999999999999996E-6	০.০০০০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E-5	০.০০০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5000000000000002E-5	০.০০০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E-5	০.০০০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E-4	০.০০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.23E-4	০.০০০১২ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5000000000000001E-4	০.০০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E-4	০.০০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.001	০.০০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.0015	০.০০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.005	০.০০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.01	০.০১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.015	০.০১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.05	০.০৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.1	০.১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.125	০.১২ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.135	০.১৪ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.15000000000000002	০.১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	0.5	০.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0	১ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5	১.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	2.5	২.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	3.5	৩.৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0	৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	10.0	১০ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	12.0	১২ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	15.0	১৫ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	50.0	৫০ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	100.0	১০০ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	123.0	১২৩ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	150.0	১৫০ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	500.0	৫০০ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	999.9	১ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1000.0	১ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1234.56	১.২ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1500.0	১.৫ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5000.0	৫ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	10000.0	১০ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	15000.0	১৫ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	50000.0	৫০ হাজার রাশিয়ান রুবেল
bn	RUB	accounting	long	name	100000.0	১ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	150000.0	১.৫ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	500000.0	৫ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	999999.9	১০ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1000000.0	১০ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1234567.0	১২ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1500000.0	১৫ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5000000.0	৫০ লাখ রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E7	১ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E7	১.৫ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E7	৫ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E8	১০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E8	১৫ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E8	৫০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E9	১০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E9	১৫০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E9	৫০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E10	১০০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E10	১৫০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E10	৫০০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E11	১০,০০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E11	১৫,০০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E11	৫০,০০০ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.0E12	১ লাখ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	1.5E12	১.৫ লাখ কোটি রাশিয়ান রুবেল
bn	RUB	accounting	long	name	5.0E12	৫ লাখ কোটি রাশিয়ান রুবেল
bn	EGP	accounting	long	name	-5.0E12	-৫ লাখ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E12	-১.৫ লাখ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E12	-১ লাখ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E11	-৫০,০০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E11	-১৫,০০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E11	-১০,০০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E10	-৫০০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E10	-১৫০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E10	-১০০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E9	-৫০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E9	-১৫০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E9	-১০০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E8	-৫০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E8	-১৫ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E8	-১০ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E7	-৫ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E7	-১.৫ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E7	-১ কোটি মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5000000.0	-৫০ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1500000.0	-১৫ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1234567.0	-১২ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1234565.0	-১২ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1000000.0	-১০ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-999999.9	-১০ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-500000.0	-৫ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-150000.0	-১.৫ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-100000.0	-১ লাখ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-50000.0	-৫০ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-15000.0	-১৫ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-10000.0	-১০ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5000.0	-৫ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1500.0	-১.৫ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1234.56	-১.২ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1000.0	-১ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-999.9	-১ হাজার মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-500.0	-৫০০ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-150.0	-১৫০ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-123.0	-১২৩ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-100.0	-১০০ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-50.0	-৫০ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-15.0	-১৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-12.0	-১২ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-10.0	-১০ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0	-৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-3.5	-৩.৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-2.5	-২.৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5	-১.৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.2	-১.২ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0	-১ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.5	-০.৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.15000000000000002	-০.১৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.135	-০.১৪ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.125	-০.১২ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.1	-০.১ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.05	-০.০৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.015	-০.০১৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.01	-০.০১ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.00831765	-০.০০৮৩ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.005	-০.০০৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.0015	-০.০০১৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-0.001	-০.০০১ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E-4	-০.০০০৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5000000000000001E-4	-০.০০০১৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.23E-4	-০.০০০১২ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E-4	-০.০০০১ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-5.0E-5	-০.০০০০৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5000000000000002E-5	-০.০০০০১৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.0E-5	-০.০০০০১ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-4.9999999999999996E-6	-০.০০০০০৫ মিশরীয় পাউন্ড
bn	EGP	accounting	long	name	-1.5E-6	-০.০০০০০১৫ মিশরীয় পাউন্ড
