locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	RON	accounting	short	name	1.2	১.২ রুমানিয়া লেয়ু
bn	RON	accounting	short	name	0.00831765	০.০০৮৩ রুমানিয়া লেয়ু
bn	RON	accounting	short	name	1234565.0	১২ লা রুমানিয়া লেয়ু
bn	RON	accounting	short	name	-1230.05	-১.২ হা রুমানিয়া লেয়ু
bn	RSD	accounting	short	name	0.0	০ সারবিয়ান দিনার
bn	RSD	accounting	short	name	1.2	১.২ সারবিয়ান দিনার
bn	RSD	accounting	short	name	0.00831765	০.০০৮৩ সারবিয়ান দিনার
bn	RSD	accounting	short	name	1234565.0	১২ লা সারবিয়ান দিনার
bn	RSD	accounting	short	name	-1230.05	-১.২ হা সারবিয়ান দিনার
bn	RWF	accounting	short	name	0.0	০ রুয়ান্ডান ফ্রাঙ্ক
bn	RWF	accounting	short	name	1.2	১.২ রুয়ান্ডান ফ্রাঙ্ক
bn	RWF	accounting	short	name	0.00831765	০.০০৮৩ রুয়ান্ডান ফ্রাঙ্ক
bn	RWF	accounting	short	name	1234565.0	১২ লা রুয়ান্ডান ফ্রাঙ্ক
bn	RWF	accounting	short	name	-1230.05	-১.২ হা রুয়ান্ডান ফ্রাঙ্ক
bn	SAR	accounting	short	name	0.0	০ সৌদি রিয়াল
bn	SAR	accounting	short	name	1.2	১.২ সৌদি রিয়াল
bn	SAR	accounting	short	name	0.00831765	০.০০৮৩ সৌদি রিয়াল
bn	SAR	accounting	short	name	1234565.0	১২ লা সৌদি রিয়াল
bn	SAR	accounting	short	name	-1230.05	-১.২ হা সৌদি রিয়াল
bn	SBD	accounting	short	name	0.0	০ সলোমন দ্বীপপুঞ্জ ডলার
bn	SBD	accounting	short	name	1.2	১.২ সলোমন দ্বীপপুঞ্জ ডলার
bn	SBD	accounting	short	name	0.00831765	০.০০৮৩ সলোমন দ্বীপপুঞ্জ ডলার
bn	SBD	accounting	short	name	1234565.0	১২ লা সলোমন দ্বীপপুঞ্জ ডলার
bn	SBD	accounting	short	name	-1230.05	-১.২ হা সলোমন দ্বীপপুঞ্জ ডলার
bn	SCR	accounting	short	name	0.0	০ সেয়চেল্লোইস রুপি
bn	SCR	accounting	short	name	1.2	১.২ সেয়চেল্লোইস রুপি
bn	SCR	accounting	short	name	0.00831765	০.০০৮৩ সেয়চেল্লোইস রুপি
bn	SCR	accounting	short	name	1234565.0	১২ লা সেয়চেল্লোইস রুপি
bn	SCR	accounting	short	name	-1230.05	-১.২ হা সেয়চেল্লোইস রুপি
bn	SDG	accounting	short	name	0.0	০ সুদানি পাউন্ড
bn	SDG	accounting	short	name	1.2	১.২ সুদানি পাউন্ড
bn	SDG	accounting	short	name	0.00831765	০.০০৮৩ সুদানি পাউন্ড
bn	SDG	accounting	short	name	1234565.0	১২ লা সুদানি পাউন্ড
bn	SDG	accounting	short	name	-1230.05	-১.২ হা সুদানি পাউন্ড
bn	SEK	accounting	short	name	0.0	০ সুইডিশ ক্রোনা
bn	SEK	accounting	short	name	1.2	১.২ সুইডিশ ক্রোনা
bn	SEK	accounting	short	name	0.00831765	০.০০৮৩ সুইডিশ ক্রোনা
bn	SEK	accounting	short	name	1234565.0	১২ লা সুইডিশ ক্রোনা
bn	SEK	accounting	short	name	-1230.05	-১.২ হা সুইডিশ ক্রোনা
bn	SGD	accounting	short	name	0.0	০ সিঙ্গাপুর ডলার
bn	SGD	accounting	short	name	1.2	১.২ সিঙ্গাপুর ডলার
bn	SGD	accounting	short	name	0.00831765	০.০০৮৩ সিঙ্গাপুর ডলার
bn	SGD	accounting	short	name	1234565.0	১২ লা সিঙ্গাপুর ডলার
bn	SGD	accounting	short	name	-1230.05	-১.২ হা সিঙ্গাপুর ডলার
bn	SHP	accounting	short	name	0.0	০ সেন্ট হেলেনা পাউন্ড
bn	SHP	accounting	short	name	1.2	১.২ সেন্ট হেলেনা পাউন্ড
bn	SHP	accounting	short	name	0.00831765	০.০০৮৩ সেন্ট হেলেনা পাউন্ড
bn	SHP	accounting	short	name	1234565.0	১২ লা সেন্ট হেলেনা পাউন্ড
bn	SHP	accounting	short	name	-1230.05	-১.২ হা সেন্ট হেলেনা পাউন্ড
bn	SLE	accounting	short	name	0.0	০ সিয়েরা লিয়নের লিয়ন
bn	SLE	accounting	short	name	1.2	১.২ সিয়েরা লিয়নের লিয়ন
bn	SLE	accounting	short	name	0.00831765	০.০০৮৩ সিয়েরা লিয়নের লিয়ন
bn	SLE	accounting	short	name	1234565.0	১২ লা সিয়েরা লিয়নের লিয়ন
bn	SLE	accounting	short	name	-1230.05	-১.২ হা সিয়েরা লিয়নের লিয়ন
bn	SOS	accounting	short	name	0.0	০ সোমালি শিলিং
bn	SOS	accounting	short	name	1.2	১.২ সোমালি শিলিং
bn	SOS	accounting	short	name	0.00831765	০.০০৮৩ সোমালি শিলিং
bn	SOS	accounting	short	name	1234565.0	১২ লা সোমালি শিলিং
bn	SOS	accounting	short	name	-1230.05	-১.২ হা সোমালি শিলিং
bn	SRD	accounting	short	name	0.0	০ সুরিনামিজ ডলার
bn	SRD	accounting	short	name	1.2	১.২ সুরিনামিজ ডলার
bn	SRD	accounting	short	name	0.00831765	০.০০৮৩ সুরিনামিজ ডলার
bn	SRD	accounting	short	name	1234565.0	১২ লা সুরিনামিজ ডলার
bn	SRD	accounting	short	name	-1230.05	-১.২ হা সুরিনামিজ ডলার
bn	SSP	accounting	short	name	0.0	০ দক্ষিণ সুদানি পাউন্ড
bn	SSP	accounting	short	name	1.2	১.২ দক্ষিণ সুদানি পাউন্ড
bn	SSP	accounting	short	name	0.00831765	০.০০৮৩ দক্ষিণ সুদানি পাউন্ড
bn	SSP	accounting	short	name	1234565.0	১২ লা দক্ষিণ সুদানি পাউন্ড
bn	SSP	accounting	short	name	-1230.05	-১.২ হা দক্ষিণ সুদানি পাউন্ড
bn	STN	accounting	short	name	0.0	০ সাও টোমে এবং প্রিন্সিপে ডোবরা
bn	STN	accounting	short	name	1.2	১.২ সাও টোমে এবং প্রিন্সিপে ডোবরা
bn	STN	accounting	short	name	0.00831765	০.০০৮৩ সাও টোমে এবং প্রিন্সিপে ডোবরা
bn	STN	accounting	short	name	1234565.0	১২ লা সাও টোমে এবং প্রিন্সিপে ডোবরা
bn	STN	accounting	short	name	-1230.05	-১.২ হা সাও টোমে এবং প্রিন্সিপে ডোবরা
bn	SYP	accounting	short	name	0.0	০ সিরিয়ান পাউন্ড
bn	SYP	accounting	short	name	1.2	১.২ সিরিয়ান পাউন্ড
bn	SYP	accounting	short	name	0.00831765	০.০০৮৩ সিরিয়ান পাউন্ড
bn	SYP	accounting	short	name	1234565.0	১২ লা সিরিয়ান পাউন্ড
bn	SYP	accounting	short	name	-1230.05	-১.২ হা সিরিয়ান পাউন্ড
bn	SZL	accounting	short	name	0.0	০ সোয়াজিল্যান্ড লিলাঙ্গেনি
bn	SZL	accounting	short	name	1.2	১.২ সোয়াজিল্যান্ড লিলাঙ্গেনি
bn	SZL	accounting	short	name	0.00831765	০.০০৮৩ সোয়াজিল্যান্ড লিলাঙ্গেনি
bn	SZL	accounting	short	name	1234565.0	১২ লা সোয়াজিল্যান্ড লিলাঙ্গেনি
bn	SZL	accounting	short	name	-1230.05	-১.২ হা সোয়াজিল্যান্ড লিলাঙ্গেনি
bn	THB	accounting	short	name	0.0	০ থাই বাত
bn	THB	accounting	short	name	1.2	১.২ থাই বাত
bn	THB	accounting	short	name	0.00831765	০.০০৮৩ থাই বাত
bn	THB	accounting	short	name	1234565.0	১২ লা থাই বাত
bn	THB	accounting	short	name	-1230.05	-১.২ হা থাই বাত
bn	TJS	accounting	short	name	0.0	০ তাজিকিস্তান সোমোনি
bn	TJS	accounting	short	name	1.2	১.২ তাজিকিস্তান সোমোনি
bn	TJS	accounting	short	name	0.00831765	০.০০৮৩ তাজিকিস্তান সোমোনি
bn	TJS	accounting	short	name	1234565.0	১২ লা তাজিকিস্তান সোমোনি
bn	TJS	accounting	short	name	-1230.05	-১.২ হা তাজিকিস্তান সোমোনি
bn	TMT	accounting	short	name	0.0	০ তুর্কমেনিস্তান মানত
bn	TMT	accounting	short	name	1.2	১.২ তুর্কমেনিস্তান মানত
bn	TMT	accounting	short	name	0.00831765	০.০০৮৩ তুর্কমেনিস্তান মানত
bn	TMT	accounting	short	name	1234565.0	১২ লা তুর্কমেনিস্তান মানত
bn	TMT	accounting	short	name	-1230.05	-১.২ হা তুর্কমেনিস্তান মানত
bn	TND	accounting	short	name	0.0	০ তিউনেশিয়ান দিনার
bn	TND	accounting	short	name	1.2	১.২ তিউনেশিয়ান দিনার
bn	TND	accounting	short	name	0.00831765	০.০০৮৩ তিউনেশিয়ান দিনার
bn	TND	accounting	short	name	1234565.0	১২ লা তিউনেশিয়ান দিনার
bn	TND	accounting	short	name	-1230.05	-১.২ হা তিউনেশিয়ান দিনার
bn	TOP	accounting	short	name	0.0	০ টোঙ্গা পা’আঙ্গা
bn	TOP	accounting	short	name	1.2	১.২ টোঙ্গা পা’আঙ্গা
bn	TOP	accounting	short	name	0.00831765	০.০০৮৩ টোঙ্গা পা’আঙ্গা
bn	TOP	accounting	short	name	1234565.0	১২ লা টোঙ্গা পা’আঙ্গা
bn	TOP	accounting	short	name	-1230.05	-১.২ হা টোঙ্গা পা’আঙ্গা
bn	TRY	accounting	short	name	0.0	০ তুর্কি লিরা
bn	TRY	accounting	short	name	1.2	১.২ তুর্কি লিরা
bn	TRY	accounting	short	name	0.00831765	০.০০৮৩ তুর্কি লিরা
bn	TRY	accounting	short	name	1234565.0	১২ লা তুর্কি লিরা
bn	TRY	accounting	short	name	-1230.05	-১.২ হা তুর্কি লিরা
bn	TTD	accounting	short	name	0.0	০ ত্রিনিদাদ এবং টোবাগো ডলার
bn	TTD	accounting	short	name	1.2	১.২ ত্রিনিদাদ এবং টোবাগো ডলার
bn	TTD	accounting	short	name	0.00831765	০.০০৮৩ ত্রিনিদাদ এবং টোবাগো ডলার
bn	TTD	accounting	short	name	1234565.0	১২ লা ত্রিনিদাদ এবং টোবাগো ডলার
bn	TTD	accounting	short	name	-1230.05	-১.২ হা ত্রিনিদাদ এবং টোবাগো ডলার
bn	TWD	accounting	short	name	0.0	০ নতুন তাইওয়ান ডলার
bn	TWD	accounting	short	name	1.2	১.২ নতুন তাইওয়ান ডলার
bn	TWD	accounting	short	name	0.00831765	০.০০৮৩ নতুন তাইওয়ান ডলার
bn	TWD	accounting	short	name	1234565.0	১২ লা নতুন তাইওয়ান ডলার
bn	TWD	accounting	short	name	-1230.05	-১.২ হা নতুন তাইওয়ান ডলার
bn	TZS	accounting	short	name	0.0	০ তাঞ্জনিয়া শিলিং
bn	TZS	accounting	short	name	1.2	১.২ তাঞ্জনিয়া শিলিং
bn	TZS	accounting	short	name	0.00831765	০.০০৮৩ তাঞ্জনিয়া শিলিং
bn	TZS	accounting	short	name	1234565.0	১২ লা তাঞ্জনিয়া শিলিং
bn	TZS	accounting	short	name	-1230.05	-১.২ হা তাঞ্জনিয়া শিলিং
bn	UAH	accounting	short	name	0.0	০ ইউক্রেইন হৃভনিয়া
bn	UAH	accounting	short	name	1.2	১.২ ইউক্রেইন হৃভনিয়া
bn	UAH	accounting	short	name	0.00831765	০.০০৮৩ ইউক্রেইন হৃভনিয়া
bn	UAH	accounting	short	name	1234565.0	১২ লা ইউক্রেইন হৃভনিয়া
bn	UAH	accounting	short	name	-1230.05	-১.২ হা ইউক্রেইন হৃভনিয়া
