# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG	EUR	standard	accounting	noCurrency	150.0	‏١٥٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	500.0	‏٥٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	999.9	‏٩٩٩٫٩٠ 
ar_EG	EUR	standard	accounting	noCurrency	1000.0	‏١٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1234.56	‏١٬٢٣٤٫٥٦ 
ar_EG	EUR	standard	accounting	noCurrency	1500.0	‏١٬٥٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5000.0	‏٥٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	10000.0	‏١٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	15000.0	‏١٥٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	50000.0	‏٥٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	100000.0	‏١٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	150000.0	‏١٥٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	500000.0	‏٥٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	999999.9	‏٩٩٩٬٩٩٩٫٩٠ 
ar_EG	EUR	standard	accounting	noCurrency	1000000.0	‏١٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1234567.0	‏١٬٢٣٤٬٥٦٧٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1500000.0	‏١٬٥٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5000000.0	‏٥٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.0E7	‏١٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.5E7	‏١٥٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5.0E7	‏٥٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.0E8	‏١٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.5E8	‏١٥٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5.0E8	‏٥٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.0E9	‏١٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.5E9	‏١٬٥٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5.0E9	‏٥٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.0E10	‏١٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.5E10	‏١٥٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5.0E10	‏٥٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.0E11	‏١٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.5E11	‏١٥٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5.0E11	‏٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.0E12	‏١٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	1.5E12	‏١٬٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	EUR	standard	accounting	noCurrency	5.0E12	‏٥٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E12	؜-‏٥٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E12	؜-‏١٬٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E12	؜-‏١٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E11	؜-‏٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E11	؜-‏١٥٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E11	؜-‏١٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E10	؜-‏٥٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E10	؜-‏١٥٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E10	؜-‏١٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E9	؜-‏٥٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E9	؜-‏١٬٥٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E9	؜-‏١٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E8	؜-‏٥٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E8	؜-‏١٥٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E8	؜-‏١٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E7	؜-‏٥٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E7	؜-‏١٥٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E7	؜-‏١٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5000000.0	؜-‏٥٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1500000.0	؜-‏١٬٥٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1234567.0	؜-‏١٬٢٣٤٬٥٦٧ 
ar_EG	JPY	standard	accounting	noCurrency	-1234565.0	؜-‏١٬٢٣٤٬٥٦٥ 
ar_EG	JPY	standard	accounting	noCurrency	-1000000.0	؜-‏١٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-999999.9	؜-‏١٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-500000.0	؜-‏٥٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-150000.0	؜-‏١٥٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-100000.0	؜-‏١٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-50000.0	؜-‏٥٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-15000.0	؜-‏١٥٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-10000.0	؜-‏١٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5000.0	؜-‏٥٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1500.0	؜-‏١٬٥٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1234.56	؜-‏١٬٢٣٥ 
ar_EG	JPY	standard	accounting	noCurrency	-1000.0	؜-‏١٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-999.9	؜-‏١٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-500.0	؜-‏٥٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-150.0	؜-‏١٥٠ 
ar_EG	JPY	standard	accounting	noCurrency	-123.0	؜-‏١٢٣ 
ar_EG	JPY	standard	accounting	noCurrency	-100.0	؜-‏١٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	-50.0	؜-‏٥٠ 
ar_EG	JPY	standard	accounting	noCurrency	-15.0	؜-‏١٥ 
ar_EG	JPY	standard	accounting	noCurrency	-12.0	؜-‏١٢ 
ar_EG	JPY	standard	accounting	noCurrency	-10.0	؜-‏١٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0	؜-‏٥ 
ar_EG	JPY	standard	accounting	noCurrency	-3.5	؜-‏٤ 
ar_EG	JPY	standard	accounting	noCurrency	-2.5	؜-‏٢ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5	؜-‏٢ 
ar_EG	JPY	standard	accounting	noCurrency	-1.2	؜-‏١ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0	؜-‏١ 
ar_EG	JPY	standard	accounting	noCurrency	-0.5	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.15000000000000002	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.135	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.125	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.1	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.05	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.015	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.01	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.00831765	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.005	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.0015	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.001	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E-4	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5000000000000001E-4	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.23E-4	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E-4	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-5.0E-5	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5000000000000002E-5	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E-5	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-4.9999999999999996E-6	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.5E-6	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-1.0E-6	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	-0.0	؜-‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E-6	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E-6	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	4.9999999999999996E-6	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E-5	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5000000000000002E-5	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E-5	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E-4	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.23E-4	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5000000000000001E-4	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E-4	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.001	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.0015	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.005	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.01	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.015	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.05	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.1	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.125	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.135	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.15000000000000002	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	0.5	‏٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0	‏١ 
ar_EG	JPY	standard	accounting	noCurrency	1.5	‏٢ 
ar_EG	JPY	standard	accounting	noCurrency	2.5	‏٢ 
ar_EG	JPY	standard	accounting	noCurrency	3.5	‏٤ 
ar_EG	JPY	standard	accounting	noCurrency	5.0	‏٥ 
ar_EG	JPY	standard	accounting	noCurrency	10.0	‏١٠ 
ar_EG	JPY	standard	accounting	noCurrency	12.0	‏١٢ 
ar_EG	JPY	standard	accounting	noCurrency	15.0	‏١٥ 
ar_EG	JPY	standard	accounting	noCurrency	50.0	‏٥٠ 
ar_EG	JPY	standard	accounting	noCurrency	100.0	‏١٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	123.0	‏١٢٣ 
ar_EG	JPY	standard	accounting	noCurrency	150.0	‏١٥٠ 
ar_EG	JPY	standard	accounting	noCurrency	500.0	‏٥٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	999.9	‏١٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1000.0	‏١٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1234.56	‏١٬٢٣٥ 
ar_EG	JPY	standard	accounting	noCurrency	1500.0	‏١٬٥٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5000.0	‏٥٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	10000.0	‏١٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	15000.0	‏١٥٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	50000.0	‏٥٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	100000.0	‏١٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	150000.0	‏١٥٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	500000.0	‏٥٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	999999.9	‏١٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1000000.0	‏١٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1234567.0	‏١٬٢٣٤٬٥٦٧ 
ar_EG	JPY	standard	accounting	noCurrency	1500000.0	‏١٬٥٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5000000.0	‏٥٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E7	‏١٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E7	‏١٥٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E7	‏٥٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E8	‏١٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E8	‏١٥٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E8	‏٥٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E9	‏١٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E9	‏١٬٥٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E9	‏٥٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E10	‏١٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E10	‏١٥٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E10	‏٥٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E11	‏١٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E11	‏١٥٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E11	‏٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.0E12	‏١٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	1.5E12	‏١٬٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	JPY	standard	accounting	noCurrency	5.0E12	‏٥٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E12	؜-‏٥٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E12	؜-‏١٬٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E12	؜-‏١٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E11	؜-‏٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E11	؜-‏١٥٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E11	؜-‏١٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E10	؜-‏٥٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E10	؜-‏١٥٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E10	؜-‏١٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E9	؜-‏٥٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E9	؜-‏١٬٥٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E9	؜-‏١٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E8	؜-‏٥٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E8	؜-‏١٥٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E8	؜-‏١٠٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E7	؜-‏٥٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E7	؜-‏١٥٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E7	؜-‏١٠٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5000000.0	؜-‏٥٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1500000.0	؜-‏١٬٥٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1234567.0	؜-‏١٬٢٣٤٬٥٦٧٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1234565.0	؜-‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1000000.0	؜-‏١٬٠٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-999999.9	؜-‏٩٩٩٬٩٩٩٫٩٠ 
ar_EG	RUB	standard	accounting	noCurrency	-500000.0	؜-‏٥٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-150000.0	؜-‏١٥٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-100000.0	؜-‏١٠٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-50000.0	؜-‏٥٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-15000.0	؜-‏١٥٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-10000.0	؜-‏١٠٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5000.0	؜-‏٥٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1500.0	؜-‏١٬٥٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1234.56	؜-‏١٬٢٣٤٫٥٦ 
ar_EG	RUB	standard	accounting	noCurrency	-1000.0	؜-‏١٬٠٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-999.9	؜-‏٩٩٩٫٩٠ 
ar_EG	RUB	standard	accounting	noCurrency	-500.0	؜-‏٥٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-150.0	؜-‏١٥٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-123.0	؜-‏١٢٣٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-100.0	؜-‏١٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-50.0	؜-‏٥٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-15.0	؜-‏١٥٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-12.0	؜-‏١٢٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-10.0	؜-‏١٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0	؜-‏٥٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-3.5	؜-‏٣٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	-2.5	؜-‏٢٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5	؜-‏١٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.2	؜-‏١٫٢٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0	؜-‏١٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-0.5	؜-‏٠٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	-0.15000000000000002	؜-‏٠٫١٥ 
ar_EG	RUB	standard	accounting	noCurrency	-0.135	؜-‏٠٫١٤ 
ar_EG	RUB	standard	accounting	noCurrency	-0.125	؜-‏٠٫١٢ 
ar_EG	RUB	standard	accounting	noCurrency	-0.1	؜-‏٠٫١٠ 
ar_EG	RUB	standard	accounting	noCurrency	-0.05	؜-‏٠٫٠٥ 
ar_EG	RUB	standard	accounting	noCurrency	-0.015	؜-‏٠٫٠٢ 
ar_EG	RUB	standard	accounting	noCurrency	-0.01	؜-‏٠٫٠١ 
ar_EG	RUB	standard	accounting	noCurrency	-0.00831765	؜-‏٠٫٠١ 
ar_EG	RUB	standard	accounting	noCurrency	-0.005	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-0.0015	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-0.001	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E-4	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5000000000000001E-4	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.23E-4	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E-4	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-5.0E-5	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5000000000000002E-5	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E-5	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-4.9999999999999996E-6	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.5E-6	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-1.0E-6	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	-0.0	؜-‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.0E-6	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.5E-6	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	4.9999999999999996E-6	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.0E-5	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.5000000000000002E-5	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	5.0E-5	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.0E-4	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.23E-4	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.5000000000000001E-4	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	5.0E-4	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	0.001	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	0.0015	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	0.005	‏٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	0.01	‏٠٫٠١ 
ar_EG	RUB	standard	accounting	noCurrency	0.015	‏٠٫٠٢ 
ar_EG	RUB	standard	accounting	noCurrency	0.05	‏٠٫٠٥ 
ar_EG	RUB	standard	accounting	noCurrency	0.1	‏٠٫١٠ 
ar_EG	RUB	standard	accounting	noCurrency	0.125	‏٠٫١٢ 
ar_EG	RUB	standard	accounting	noCurrency	0.135	‏٠٫١٤ 
ar_EG	RUB	standard	accounting	noCurrency	0.15000000000000002	‏٠٫١٥ 
ar_EG	RUB	standard	accounting	noCurrency	0.5	‏٠٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.0	‏١٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	1.5	‏١٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	2.5	‏٢٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	3.5	‏٣٫٥٠ 
ar_EG	RUB	standard	accounting	noCurrency	5.0	‏٥٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	10.0	‏١٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	12.0	‏١٢٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	15.0	‏١٥٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	50.0	‏٥٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	100.0	‏١٠٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	123.0	‏١٢٣٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	150.0	‏١٥٠٫٠٠ 
ar_EG	RUB	standard	accounting	noCurrency	500.0	‏٥٠٠٫٠٠ 
