locale	currency	currency_format_type	number_format_length	currency_display	input	expected
te	JPY	accounting	long	narrowSymbol	1.2	¥1.2
te	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
te	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2మి
te	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2వే
te	RUB	accounting	long	narrowSymbol	0.0	₽0
te	RUB	accounting	long	narrowSymbol	1.2	₽1.2
te	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
te	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2మి
te	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2వే
te	EGP	accounting	long	narrowSymbol	0.0	E£0
te	EGP	accounting	long	narrowSymbol	1.2	E£1.2
te	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
te	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2మి
te	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2వే
th	USD	accounting	long	narrowSymbol	0.0	$0
th	USD	accounting	long	narrowSymbol	1.2	$1.2
th	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
th	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
th	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
th	EUR	accounting	long	narrowSymbol	0.0	€0
th	EUR	accounting	long	narrowSymbol	1.2	€1.2
th	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
th	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
th	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
th	JPY	accounting	long	narrowSymbol	0.0	¥0
th	JPY	accounting	long	narrowSymbol	1.2	¥1.2
th	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
th	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
th	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
th	RUB	accounting	long	narrowSymbol	0.0	₽0
th	RUB	accounting	long	narrowSymbol	1.2	₽1.2
th	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
th	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
th	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
th	EGP	accounting	long	narrowSymbol	0.0	E£0
th	EGP	accounting	long	narrowSymbol	1.2	E£1.2
th	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
th	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
th	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
tk	USD	accounting	long	narrowSymbol	0.0	0 $
tk	USD	accounting	long	narrowSymbol	1.2	1,2 $
tk	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
tk	USD	accounting	long	narrowSymbol	1234565.0	1,2 mln $
tk	USD	accounting	long	narrowSymbol	-1230.05	-1,2 müň $
tk	EUR	accounting	long	narrowSymbol	0.0	0 €
tk	EUR	accounting	long	narrowSymbol	1.2	1,2 €
tk	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
tk	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mln €
tk	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 müň €
tk	JPY	accounting	long	narrowSymbol	0.0	0 ¥
tk	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
tk	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
tk	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mln ¥
tk	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 müň ¥
tk	RUB	accounting	long	narrowSymbol	0.0	0 ₽
tk	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
tk	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
tk	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mln ₽
tk	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 müň ₽
tk	EGP	accounting	long	narrowSymbol	0.0	0 E£
tk	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
tk	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
tk	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mln E£
tk	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 müň E£
tr	USD	accounting	long	narrowSymbol	0.0	$0
tr	USD	accounting	long	narrowSymbol	1.2	$1,2
tr	USD	accounting	long	narrowSymbol	0.00831765	$0,0083
tr	USD	accounting	long	narrowSymbol	1234565.0	$1,2 Mn
tr	USD	accounting	long	narrowSymbol	-1230.05	-$1,2 B
tr	EUR	accounting	long	narrowSymbol	0.0	€0
tr	EUR	accounting	long	narrowSymbol	1.2	€1,2
tr	EUR	accounting	long	narrowSymbol	0.00831765	€0,0083
tr	EUR	accounting	long	narrowSymbol	1234565.0	€1,2 Mn
tr	EUR	accounting	long	narrowSymbol	-1230.05	-€1,2 B
tr	JPY	accounting	long	narrowSymbol	0.0	¥0
tr	JPY	accounting	long	narrowSymbol	1.2	¥1,2
tr	JPY	accounting	long	narrowSymbol	0.00831765	¥0,0083
tr	JPY	accounting	long	narrowSymbol	1234565.0	¥1,2 Mn
tr	JPY	accounting	long	narrowSymbol	-1230.05	-¥1,2 B
tr	RUB	accounting	long	narrowSymbol	0.0	₽0
tr	RUB	accounting	long	narrowSymbol	1.2	₽1,2
tr	RUB	accounting	long	narrowSymbol	0.00831765	₽0,0083
tr	RUB	accounting	long	narrowSymbol	1234565.0	₽1,2 Mn
tr	RUB	accounting	long	narrowSymbol	-1230.05	-₽1,2 B
tr	EGP	accounting	long	narrowSymbol	0.0	E£0
tr	EGP	accounting	long	narrowSymbol	1.2	E£1,2
tr	EGP	accounting	long	narrowSymbol	0.00831765	E£0,0083
tr	EGP	accounting	long	narrowSymbol	1234565.0	E£1,2 Mn
tr	EGP	accounting	long	narrowSymbol	-1230.05	-E£1,2 B
uk	USD	accounting	long	narrowSymbol	0.0	0 $
uk	USD	accounting	long	narrowSymbol	1.2	1,2 $
uk	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
uk	USD	accounting	long	narrowSymbol	1234565.0	1,2 млн $
uk	USD	accounting	long	narrowSymbol	-1230.05	-1,2 тис. $
uk	EUR	accounting	long	narrowSymbol	0.0	0 €
uk	EUR	accounting	long	narrowSymbol	1.2	1,2 €
uk	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
uk	EUR	accounting	long	narrowSymbol	1234565.0	1,2 млн €
uk	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 тис. €
uk	JPY	accounting	long	narrowSymbol	0.0	0 ¥
uk	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
uk	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
uk	JPY	accounting	long	narrowSymbol	1234565.0	1,2 млн ¥
uk	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 тис. ¥
uk	RUB	accounting	long	narrowSymbol	0.0	0 ₽
uk	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
uk	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
uk	RUB	accounting	long	narrowSymbol	1234565.0	1,2 млн ₽
uk	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 тис. ₽
uk	EGP	accounting	long	narrowSymbol	0.0	0 E£
uk	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
uk	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
uk	EGP	accounting	long	narrowSymbol	1234565.0	1,2 млн E£
uk	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 тис. E£
ur	USD	accounting	long	narrowSymbol	0.0	$0
ur	USD	accounting	long	narrowSymbol	1.2	$1.2
ur	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
ur	USD	accounting	long	narrowSymbol	1234565.0	$12 لاکھ
ur	USD	accounting	long	narrowSymbol	-1230.05	‎-$1.2 ہزار
ur	EUR	accounting	long	narrowSymbol	0.0	€0
ur	EUR	accounting	long	narrowSymbol	1.2	€1.2
ur	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
ur	EUR	accounting	long	narrowSymbol	1234565.0	€12 لاکھ
ur	EUR	accounting	long	narrowSymbol	-1230.05	‎-€1.2 ہزار
ur	JPY	accounting	long	narrowSymbol	0.0	¥0
ur	JPY	accounting	long	narrowSymbol	1.2	¥1.2
ur	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
ur	JPY	accounting	long	narrowSymbol	1234565.0	¥12 لاکھ
ur	JPY	accounting	long	narrowSymbol	-1230.05	‎-¥1.2 ہزار
ur	RUB	accounting	long	narrowSymbol	0.0	₽0
ur	RUB	accounting	long	narrowSymbol	1.2	₽1.2
ur	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
ur	RUB	accounting	long	narrowSymbol	1234565.0	₽12 لاکھ
ur	RUB	accounting	long	narrowSymbol	-1230.05	‎-₽1.2 ہزار
ur	EGP	accounting	long	narrowSymbol	0.0	E£0
ur	EGP	accounting	long	narrowSymbol	1.2	E£1.2
ur	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
ur	EGP	accounting	long	narrowSymbol	1234565.0	E£12 لاکھ
ur	EGP	accounting	long	narrowSymbol	-1230.05	‎-E£1.2 ہزار
uz	USD	accounting	long	narrowSymbol	0.0	$0
uz	USD	accounting	long	narrowSymbol	1.2	$1,2
uz	USD	accounting	long	narrowSymbol	0.00831765	$0,0083
uz	USD	accounting	long	narrowSymbol	1234565.0	1,2 mln $
uz	USD	accounting	long	narrowSymbol	-1230.05	-1,2 ming $
uz	EUR	accounting	long	narrowSymbol	0.0	€0
uz	EUR	accounting	long	narrowSymbol	1.2	€1,2
uz	EUR	accounting	long	narrowSymbol	0.00831765	€0,0083
uz	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mln €
uz	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 ming €
uz	JPY	accounting	long	narrowSymbol	0.0	¥0
uz	JPY	accounting	long	narrowSymbol	1.2	¥1,2
uz	JPY	accounting	long	narrowSymbol	0.00831765	¥0,0083
uz	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mln ¥
uz	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 ming ¥
uz	RUB	accounting	long	narrowSymbol	0.0	₽0
uz	RUB	accounting	long	narrowSymbol	1.2	₽1,2
uz	RUB	accounting	long	narrowSymbol	0.00831765	₽0,0083
uz	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mln ₽
uz	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 ming ₽
uz	EGP	accounting	long	narrowSymbol	0.0	E£0
uz	EGP	accounting	long	narrowSymbol	1.2	E£1,2
uz	EGP	accounting	long	narrowSymbol	0.00831765	E£0,0083
uz	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mln E£
uz	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 ming E£
vi	USD	accounting	long	narrowSymbol	0.0	0 $
vi	USD	accounting	long	narrowSymbol	1.2	1,2 $
vi	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
vi	USD	accounting	long	narrowSymbol	1234565.0	1,2 Tr $
vi	USD	accounting	long	narrowSymbol	-1230.05	-1,2 N $
vi	EUR	accounting	long	narrowSymbol	0.0	0 €
vi	EUR	accounting	long	narrowSymbol	1.2	1,2 €
vi	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
vi	EUR	accounting	long	narrowSymbol	1234565.0	1,2 Tr €
vi	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 N €
vi	JPY	accounting	long	narrowSymbol	0.0	0 ¥
vi	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
vi	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
vi	JPY	accounting	long	narrowSymbol	1234565.0	1,2 Tr ¥
vi	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 N ¥
vi	RUB	accounting	long	narrowSymbol	0.0	0 ₽
vi	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
vi	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
vi	RUB	accounting	long	narrowSymbol	1234565.0	1,2 Tr ₽
vi	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 N ₽
vi	EGP	accounting	long	narrowSymbol	0.0	0 E£
vi	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
vi	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
vi	EGP	accounting	long	narrowSymbol	1234565.0	1,2 Tr E£
vi	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 N E£
yo	USD	accounting	long	narrowSymbol	0.0	$0
yo	USD	accounting	long	narrowSymbol	1.2	$1.2
yo	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
yo	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
yo	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
yo	EUR	accounting	long	narrowSymbol	0.0	€0
yo	EUR	accounting	long	narrowSymbol	1.2	€1.2
yo	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
yo	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
yo	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
yo	JPY	accounting	long	narrowSymbol	0.0	¥0
yo	JPY	accounting	long	narrowSymbol	1.2	¥1.2
yo	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
yo	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
yo	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
yo	RUB	accounting	long	narrowSymbol	0.0	₽0
yo	RUB	accounting	long	narrowSymbol	1.2	₽1.2
yo	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
yo	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
yo	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
yo	EGP	accounting	long	narrowSymbol	0.0	E£0
yo	EGP	accounting	long	narrowSymbol	1.2	E£1.2
yo	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
yo	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
yo	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
yue	USD	accounting	long	narrowSymbol	0.0	$0
yue	USD	accounting	long	narrowSymbol	1.2	$1.2
yue	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
yue	USD	accounting	long	narrowSymbol	1234565.0	$123萬
yue	USD	accounting	long	narrowSymbol	-1230.05	-$1.2千
yue	EUR	accounting	long	narrowSymbol	0.0	€0
yue	EUR	accounting	long	narrowSymbol	1.2	€1.2
yue	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
yue	EUR	accounting	long	narrowSymbol	1234565.0	€123萬
yue	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2千
yue	JPY	accounting	long	narrowSymbol	0.0	¥0
yue	JPY	accounting	long	narrowSymbol	1.2	¥1.2
yue	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
yue	JPY	accounting	long	narrowSymbol	1234565.0	¥123萬
yue	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2千
yue	RUB	accounting	long	narrowSymbol	0.0	₽0
yue	RUB	accounting	long	narrowSymbol	1.2	₽1.2
yue	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
yue	RUB	accounting	long	narrowSymbol	1234565.0	₽123萬
yue	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2千
yue	EGP	accounting	long	narrowSymbol	0.0	E£0
yue	EGP	accounting	long	narrowSymbol	1.2	E£1.2
yue	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
yue	EGP	accounting	long	narrowSymbol	1234565.0	E£123萬
yue	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2千
zh	USD	accounting	long	narrowSymbol	0.0	$0
zh	USD	accounting	long	narrowSymbol	1.2	$1.2
zh	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
zh	USD	accounting	long	narrowSymbol	1234565.0	$123万
zh	USD	accounting	long	narrowSymbol	-1230.05	($1230)
zh	EUR	accounting	long	narrowSymbol	0.0	€0
zh	EUR	accounting	long	narrowSymbol	1.2	€1.2
zh	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
zh	EUR	accounting	long	narrowSymbol	1234565.0	€123万
zh	EUR	accounting	long	narrowSymbol	-1230.05	(€1230)
zh	JPY	accounting	long	narrowSymbol	0.0	¥0
zh	JPY	accounting	long	narrowSymbol	1.2	¥1.2
zh	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
zh	JPY	accounting	long	narrowSymbol	1234565.0	¥123万
zh	JPY	accounting	long	narrowSymbol	-1230.05	(¥1230)
zh	RUB	accounting	long	narrowSymbol	0.0	₽0
zh	RUB	accounting	long	narrowSymbol	1.2	₽1.2
zh	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
zh	RUB	accounting	long	narrowSymbol	1234565.0	₽123万
zh	RUB	accounting	long	narrowSymbol	-1230.05	(₽1230)
zh	EGP	accounting	long	narrowSymbol	0.0	E£0
zh	EGP	accounting	long	narrowSymbol	1.2	E£1.2
zh	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
zh	EGP	accounting	long	narrowSymbol	1234565.0	E£123万
zh	EGP	accounting	long	narrowSymbol	-1230.05	(E£1230)
zh_Hant	USD	accounting	long	narrowSymbol	0.0	$0
zh_Hant	USD	accounting	long	narrowSymbol	1.2	$1.2
zh_Hant	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
zh_Hant	USD	accounting	long	narrowSymbol	1234565.0	$123萬
zh_Hant	USD	accounting	long	narrowSymbol	-1230.05	($1230)
zh_Hant	EUR	accounting	long	narrowSymbol	0.0	€0
zh_Hant	EUR	accounting	long	narrowSymbol	1.2	€1.2
zh_Hant	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
zh_Hant	EUR	accounting	long	narrowSymbol	1234565.0	€123萬
zh_Hant	EUR	accounting	long	narrowSymbol	-1230.05	(€1230)
zh_Hant	JPY	accounting	long	narrowSymbol	0.0	¥0
zh_Hant	JPY	accounting	long	narrowSymbol	1.2	¥1.2
zh_Hant	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
zh_Hant	JPY	accounting	long	narrowSymbol	1234565.0	¥123萬
zh_Hant	JPY	accounting	long	narrowSymbol	-1230.05	(¥1230)
zh_Hant	RUB	accounting	long	narrowSymbol	0.0	₽0
zh_Hant	RUB	accounting	long	narrowSymbol	1.2	₽1.2
zh_Hant	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
zh_Hant	RUB	accounting	long	narrowSymbol	1234565.0	₽123萬
zh_Hant	RUB	accounting	long	narrowSymbol	-1230.05	(₽1230)
zh_Hant	EGP	accounting	long	narrowSymbol	0.0	E£0
zh_Hant	EGP	accounting	long	narrowSymbol	1.2	E£1.2
zh_Hant	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
zh_Hant	EGP	accounting	long	narrowSymbol	1234565.0	E£123萬
zh_Hant	EGP	accounting	long	narrowSymbol	-1230.05	(E£1230)
zh_Hant_HK	USD	accounting	long	narrowSymbol	0.0	$0
zh_Hant_HK	USD	accounting	long	narrowSymbol	1.2	$1.2
zh_Hant_HK	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
zh_Hant_HK	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
zh_Hant_HK	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
zh_Hant_HK	EUR	accounting	long	narrowSymbol	0.0	€0
zh_Hant_HK	EUR	accounting	long	narrowSymbol	1.2	€1.2
zh_Hant_HK	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
zh_Hant_HK	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
zh_Hant_HK	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
zh_Hant_HK	JPY	accounting	long	narrowSymbol	0.0	¥0
zh_Hant_HK	JPY	accounting	long	narrowSymbol	1.2	¥1.2
zh_Hant_HK	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
zh_Hant_HK	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
zh_Hant_HK	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
zh_Hant_HK	RUB	accounting	long	narrowSymbol	0.0	₽0
zh_Hant_HK	RUB	accounting	long	narrowSymbol	1.2	₽1.2
zh_Hant_HK	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
zh_Hant_HK	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
zh_Hant_HK	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
zh_Hant_HK	EGP	accounting	long	narrowSymbol	0.0	E£0
zh_Hant_HK	EGP	accounting	long	narrowSymbol	1.2	E£1.2
zh_Hant_HK	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
zh_Hant_HK	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
zh_Hant_HK	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
zu	USD	accounting	long	narrowSymbol	0.0	$0
zu	USD	accounting	long	narrowSymbol	1.2	$1.2
zu	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
zu	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
zu	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
zu	EUR	accounting	long	narrowSymbol	0.0	€0
zu	EUR	accounting	long	narrowSymbol	1.2	€1.2
zu	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
zu	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
zu	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
zu	JPY	accounting	long	narrowSymbol	0.0	¥0
zu	JPY	accounting	long	narrowSymbol	1.2	¥1.2
zu	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
zu	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
zu	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
zu	RUB	accounting	long	narrowSymbol	0.0	₽0
zu	RUB	accounting	long	narrowSymbol	1.2	₽1.2
zu	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
zu	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
zu	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
zu	EGP	accounting	long	narrowSymbol	0.0	E£0
zu	EGP	accounting	long	narrowSymbol	1.2	E£1.2
zu	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
zu	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
zu	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
