locale	currency	currency_format_type	number_format_length	currency_display	input	expected
te	EGP	standard	long	name	1234565.0	1.2 మిలియన్లు ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	long	name	-1230.05	-1.2 వేలు ఈజిప్షియన్ పౌండ్‌లు
th	USD	standard	long	name	0.0	0 ดอลลาร์สหรัฐ
th	USD	standard	long	name	1.2	1.2 ดอลลาร์สหรัฐ
th	USD	standard	long	name	0.00831765	0.0083 ดอลลาร์สหรัฐ
th	USD	standard	long	name	1234565.0	1.2 ล้าน ดอลลาร์สหรัฐ
th	USD	standard	long	name	-1230.05	-1.2 พัน ดอลลาร์สหรัฐ
th	EUR	standard	long	name	0.0	0 ยูโร
th	EUR	standard	long	name	1.2	1.2 ยูโร
th	EUR	standard	long	name	0.00831765	0.0083 ยูโร
th	EUR	standard	long	name	1234565.0	1.2 ล้าน ยูโร
th	EUR	standard	long	name	-1230.05	-1.2 พัน ยูโร
th	JPY	standard	long	name	0.0	0 เยนญี่ปุ่น
th	JPY	standard	long	name	1.2	1.2 เยนญี่ปุ่น
th	JPY	standard	long	name	0.00831765	0.0083 เยนญี่ปุ่น
th	JPY	standard	long	name	1234565.0	1.2 ล้าน เยนญี่ปุ่น
th	JPY	standard	long	name	-1230.05	-1.2 พัน เยนญี่ปุ่น
th	RUB	standard	long	name	0.0	0 รูเบิลรัสเซีย
th	RUB	standard	long	name	1.2	1.2 รูเบิลรัสเซีย
th	RUB	standard	long	name	0.00831765	0.0083 รูเบิลรัสเซีย
th	RUB	standard	long	name	1234565.0	1.2 ล้าน รูเบิลรัสเซีย
th	RUB	standard	long	name	-1230.05	-1.2 พัน รูเบิลรัสเซีย
th	EGP	standard	long	name	0.0	0 ปอนด์อียิปต์
th	EGP	standard	long	name	1.2	1.2 ปอนด์อียิปต์
th	EGP	standard	long	name	0.00831765	0.0083 ปอนด์อียิปต์
th	EGP	standard	long	name	1234565.0	1.2 ล้าน ปอนด์อียิปต์
th	EGP	standard	long	name	-1230.05	-1.2 พัน ปอนด์อียิปต์
tk	USD	standard	long	name	0.0	0 ABŞ dollary
tk	USD	standard	long	name	1.2	1,2 ABŞ dollary
tk	USD	standard	long	name	0.00831765	0,0083 ABŞ dollary
tk	USD	standard	long	name	1234565.0	1,2 million ABŞ dollary
tk	USD	standard	long	name	-1230.05	-1,2 müň ABŞ dollary
tk	EUR	standard	long	name	0.0	0 ýewro
tk	EUR	standard	long	name	1.2	1,2 ýewro
tk	EUR	standard	long	name	0.00831765	0,0083 ýewro
tk	EUR	standard	long	name	1234565.0	1,2 million ýewro
tk	EUR	standard	long	name	-1230.05	-1,2 müň ýewro
tk	JPY	standard	long	name	0.0	0 ýapon ýeni
tk	JPY	standard	long	name	1.2	1,2 ýapon ýeni
tk	JPY	standard	long	name	0.00831765	0,0083 ýapon ýeni
tk	JPY	standard	long	name	1234565.0	1,2 million ýapon ýeni
tk	JPY	standard	long	name	-1230.05	-1,2 müň ýapon ýeni
tk	RUB	standard	long	name	0.0	0 rus rubly
tk	RUB	standard	long	name	1.2	1,2 rus rubly
tk	RUB	standard	long	name	0.00831765	0,0083 rus rubly
tk	RUB	standard	long	name	1234565.0	1,2 million rus rubly
tk	RUB	standard	long	name	-1230.05	-1,2 müň rus rubly
tk	EGP	standard	long	name	0.0	0 müsür funty
tk	EGP	standard	long	name	1.2	1,2 müsür funty
tk	EGP	standard	long	name	0.00831765	0,0083 müsür funty
tk	EGP	standard	long	name	1234565.0	1,2 million müsür funty
tk	EGP	standard	long	name	-1230.05	-1,2 müň müsür funty
tr	USD	standard	long	name	0.0	0 ABD doları
tr	USD	standard	long	name	1.2	1,2 ABD doları
tr	USD	standard	long	name	0.00831765	0,0083 ABD doları
tr	USD	standard	long	name	1234565.0	1,2 milyon ABD doları
tr	USD	standard	long	name	-1230.05	-1,2 bin ABD doları
tr	EUR	standard	long	name	0.0	0 Euro
tr	EUR	standard	long	name	1.2	1,2 Euro
tr	EUR	standard	long	name	0.00831765	0,0083 Euro
tr	EUR	standard	long	name	1234565.0	1,2 milyon Euro
tr	EUR	standard	long	name	-1230.05	-1,2 bin Euro
tr	JPY	standard	long	name	0.0	0 Japon yeni
tr	JPY	standard	long	name	1.2	1,2 Japon yeni
tr	JPY	standard	long	name	0.00831765	0,0083 Japon yeni
tr	JPY	standard	long	name	1234565.0	1,2 milyon Japon yeni
tr	JPY	standard	long	name	-1230.05	-1,2 bin Japon yeni
tr	RUB	standard	long	name	0.0	0 Rus rublesi
tr	RUB	standard	long	name	1.2	1,2 Rus rublesi
tr	RUB	standard	long	name	0.00831765	0,0083 Rus rublesi
tr	RUB	standard	long	name	1234565.0	1,2 milyon Rus rublesi
tr	RUB	standard	long	name	-1230.05	-1,2 bin Rus rublesi
tr	EGP	standard	long	name	0.0	0 Mısır lirası
tr	EGP	standard	long	name	1.2	1,2 Mısır lirası
tr	EGP	standard	long	name	0.00831765	0,0083 Mısır lirası
tr	EGP	standard	long	name	1234565.0	1,2 milyon Mısır lirası
tr	EGP	standard	long	name	-1230.05	-1,2 bin Mısır lirası
uk	USD	standard	long	name	0.0	0 доларів США
uk	USD	standard	long	name	1.2	1,2 долара США
uk	USD	standard	long	name	0.00831765	0,0083 долара США
uk	USD	standard	long	name	1234565.0	1,2 мільйона доларів США
uk	USD	standard	long	name	-1230.05	-1,2 тисячі доларів США
uk	EUR	standard	long	name	0.0	0 євро
uk	EUR	standard	long	name	1.2	1,2 євро
uk	EUR	standard	long	name	0.00831765	0,0083 євро
uk	EUR	standard	long	name	1234565.0	1,2 мільйона євро
uk	EUR	standard	long	name	-1230.05	-1,2 тисячі євро
uk	JPY	standard	long	name	0.0	0 японських єн
uk	JPY	standard	long	name	1.2	1,2 японської єни
uk	JPY	standard	long	name	0.00831765	0,0083 японської єни
uk	JPY	standard	long	name	1234565.0	1,2 мільйона японських єн
uk	JPY	standard	long	name	-1230.05	-1,2 тисячі японських єн
uk	RUB	standard	long	name	0.0	0 російських рублів
uk	RUB	standard	long	name	1.2	1,2 російського рубля
uk	RUB	standard	long	name	0.00831765	0,0083 російського рубля
uk	RUB	standard	long	name	1234565.0	1,2 мільйона російських рублів
uk	RUB	standard	long	name	-1230.05	-1,2 тисячі російських рублів
uk	EGP	standard	long	name	0.0	0 єгипетських фунтів
uk	EGP	standard	long	name	1.2	1,2 єгипетського фунта
uk	EGP	standard	long	name	0.00831765	0,0083 єгипетського фунта
uk	EGP	standard	long	name	1234565.0	1,2 мільйона єгипетських фунтів
uk	EGP	standard	long	name	-1230.05	-1,2 тисячі єгипетських фунтів
ur	USD	standard	long	name	0.0	0 امریکی ڈالر
ur	USD	standard	long	name	1.2	1.2 امریکی ڈالر
ur	USD	standard	long	name	0.00831765	0.0083 امریکی ڈالر
ur	USD	standard	long	name	1234565.0	12 لاکھ امریکی ڈالر
ur	USD	standard	long	name	-1230.05	‎-1.2 ہزار امریکی ڈالر
ur	EUR	standard	long	name	0.0	0 یورو
ur	EUR	standard	long	name	1.2	1.2 یورو
ur	EUR	standard	long	name	0.00831765	0.0083 یورو
ur	EUR	standard	long	name	1234565.0	12 لاکھ یورو
ur	EUR	standard	long	name	-1230.05	‎-1.2 ہزار یورو
ur	JPY	standard	long	name	0.0	0 جاپانی ین
ur	JPY	standard	long	name	1.2	1.2 جاپانی ین
ur	JPY	standard	long	name	0.00831765	0.0083 جاپانی ین
ur	JPY	standard	long	name	1234565.0	12 لاکھ جاپانی ین
ur	JPY	standard	long	name	-1230.05	‎-1.2 ہزار جاپانی ین
ur	RUB	standard	long	name	0.0	0 روسی روبل
ur	RUB	standard	long	name	1.2	1.2 روسی روبل
ur	RUB	standard	long	name	0.00831765	0.0083 روسی روبل
ur	RUB	standard	long	name	1234565.0	12 لاکھ روسی روبل
ur	RUB	standard	long	name	-1230.05	‎-1.2 ہزار روسی روبل
ur	EGP	standard	long	name	0.0	0 مصری پاؤنڈ
ur	EGP	standard	long	name	1.2	1.2 مصری پاؤنڈ
ur	EGP	standard	long	name	0.00831765	0.0083 مصری پاؤنڈ
ur	EGP	standard	long	name	1234565.0	12 لاکھ مصری پاؤنڈ
ur	EGP	standard	long	name	-1230.05	‎-1.2 ہزار مصری پاؤنڈ
uz	USD	standard	long	name	0.0	0 AQSH dollari
uz	USD	standard	long	name	1.2	1,2 AQSH dollari
uz	USD	standard	long	name	0.00831765	0,0083 AQSH dollari
uz	USD	standard	long	name	1234565.0	1,2 million AQSH dollari
uz	USD	standard	long	name	-1230.05	-1,2 ming AQSH dollari
uz	EUR	standard	long	name	0.0	0 yevro
uz	EUR	standard	long	name	1.2	1,2 yevro
uz	EUR	standard	long	name	0.00831765	0,0083 yevro
uz	EUR	standard	long	name	1234565.0	1,2 million yevro
uz	EUR	standard	long	name	-1230.05	-1,2 ming yevro
uz	JPY	standard	long	name	0.0	0 Yaponiya iyenasi
uz	JPY	standard	long	name	1.2	1,2 Yaponiya iyenasi
uz	JPY	standard	long	name	0.00831765	0,0083 Yaponiya iyenasi
uz	JPY	standard	long	name	1234565.0	1,2 million Yaponiya iyenasi
uz	JPY	standard	long	name	-1230.05	-1,2 ming Yaponiya iyenasi
uz	RUB	standard	long	name	0.0	0 Rossiya rubli
uz	RUB	standard	long	name	1.2	1,2 Rossiya rubli
uz	RUB	standard	long	name	0.00831765	0,0083 Rossiya rubli
uz	RUB	standard	long	name	1234565.0	1,2 million Rossiya rubli
uz	RUB	standard	long	name	-1230.05	-1,2 ming Rossiya rubli
uz	EGP	standard	long	name	0.0	0 Misr funti
uz	EGP	standard	long	name	1.2	1,2 Misr funti
uz	EGP	standard	long	name	0.00831765	0,0083 Misr funti
uz	EGP	standard	long	name	1234565.0	1,2 million Misr funti
uz	EGP	standard	long	name	-1230.05	-1,2 ming Misr funti
vi	USD	standard	long	name	0.0	0 đô la Mỹ
vi	USD	standard	long	name	1.2	1,2 đô la Mỹ
vi	USD	standard	long	name	0.00831765	0,0083 đô la Mỹ
vi	USD	standard	long	name	1234565.0	1,2 triệu đô la Mỹ
vi	USD	standard	long	name	-1230.05	-1,2 nghìn đô la Mỹ
vi	EUR	standard	long	name	0.0	0 euro
vi	EUR	standard	long	name	1.2	1,2 euro
vi	EUR	standard	long	name	0.00831765	0,0083 euro
vi	EUR	standard	long	name	1234565.0	1,2 triệu euro
vi	EUR	standard	long	name	-1230.05	-1,2 nghìn euro
vi	JPY	standard	long	name	0.0	0 yên Nhật
vi	JPY	standard	long	name	1.2	1,2 yên Nhật
vi	JPY	standard	long	name	0.00831765	0,0083 yên Nhật
vi	JPY	standard	long	name	1234565.0	1,2 triệu yên Nhật
vi	JPY	standard	long	name	-1230.05	-1,2 nghìn yên Nhật
vi	RUB	standard	long	name	0.0	0 rúp Nga
vi	RUB	standard	long	name	1.2	1,2 rúp Nga
vi	RUB	standard	long	name	0.00831765	0,0083 rúp Nga
vi	RUB	standard	long	name	1234565.0	1,2 triệu rúp Nga
vi	RUB	standard	long	name	-1230.05	-1,2 nghìn rúp Nga
vi	EGP	standard	long	name	0.0	0 bảng Ai Cập
vi	EGP	standard	long	name	1.2	1,2 bảng Ai Cập
vi	EGP	standard	long	name	0.00831765	0,0083 bảng Ai Cập
vi	EGP	standard	long	name	1234565.0	1,2 triệu bảng Ai Cập
vi	EGP	standard	long	name	-1230.05	-1,2 nghìn bảng Ai Cập
yo	USD	standard	long	name	0.0	0 Dọ́là
yo	USD	standard	long	name	1.2	1.2 Dọ́là
yo	USD	standard	long	name	0.00831765	0.0083 Dọ́là
yo	USD	standard	long	name	1234565.0	1.2 mílíọ̀nù Dọ́là
yo	USD	standard	long	name	-1230.05	-1.2 ẹgbẹ̀rún Dọ́là
yo	EUR	standard	long	name	0.0	0 Awon owó Yúrò
yo	EUR	standard	long	name	1.2	1.2 Awon owó Yúrò
yo	EUR	standard	long	name	0.00831765	0.0083 Awon owó Yúrò
yo	EUR	standard	long	name	1234565.0	1.2 mílíọ̀nù Awon owó Yúrò
yo	EUR	standard	long	name	-1230.05	-1.2 ẹgbẹ̀rún Awon owó Yúrò
yo	JPY	standard	long	name	0.0	0 Yeni ti Orílẹ́ède Japani
yo	JPY	standard	long	name	1.2	1.2 Yeni ti Orílẹ́ède Japani
yo	JPY	standard	long	name	0.00831765	0.0083 Yeni ti Orílẹ́ède Japani
yo	JPY	standard	long	name	1234565.0	1.2 mílíọ̀nù Yeni ti Orílẹ́ède Japani
yo	JPY	standard	long	name	-1230.05	-1.2 ẹgbẹ̀rún Yeni ti Orílẹ́ède Japani
yo	RUB	standard	long	name	0.0	0 Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	long	name	1.2	1.2 Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	long	name	0.00831765	0.0083 Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	long	name	1234565.0	1.2 mílíọ̀nù Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	long	name	-1230.05	-1.2 ẹgbẹ̀rún Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	EGP	standard	long	name	0.0	0 àwọn pọ́n-ún Ejipítì
yo	EGP	standard	long	name	1.2	1.2 àwọn pọ́n-ún Ejipítì
yo	EGP	standard	long	name	0.00831765	0.0083 àwọn pọ́n-ún Ejipítì
yo	EGP	standard	long	name	1234565.0	1.2 mílíọ̀nù àwọn pọ́n-ún Ejipítì
yo	EGP	standard	long	name	-1230.05	-1.2 ẹgbẹ̀rún àwọn pọ́n-ún Ejipítì
yue	USD	standard	long	name	0.0	0 美元
yue	USD	standard	long	name	1.2	1.2 美元
yue	USD	standard	long	name	0.00831765	0.0083 美元
yue	USD	standard	long	name	1234565.0	123萬 美元
yue	USD	standard	long	name	-1230.05	-1.2千 美元
yue	EUR	standard	long	name	0.0	0 歐元
yue	EUR	standard	long	name	1.2	1.2 歐元
yue	EUR	standard	long	name	0.00831765	0.0083 歐元
yue	EUR	standard	long	name	1234565.0	123萬 歐元
yue	EUR	standard	long	name	-1230.05	-1.2千 歐元
yue	JPY	standard	long	name	0.0	0 日圓
yue	JPY	standard	long	name	1.2	1.2 日圓
yue	JPY	standard	long	name	0.00831765	0.0083 日圓
yue	JPY	standard	long	name	1234565.0	123萬 日圓
yue	JPY	standard	long	name	-1230.05	-1.2千 日圓
yue	RUB	standard	long	name	0.0	0 俄羅斯盧布
yue	RUB	standard	long	name	1.2	1.2 俄羅斯盧布
yue	RUB	standard	long	name	0.00831765	0.0083 俄羅斯盧布
yue	RUB	standard	long	name	1234565.0	123萬 俄羅斯盧布
yue	RUB	standard	long	name	-1230.05	-1.2千 俄羅斯盧布
yue	EGP	standard	long	name	0.0	0 埃及鎊
yue	EGP	standard	long	name	1.2	1.2 埃及鎊
yue	EGP	standard	long	name	0.00831765	0.0083 埃及鎊
yue	EGP	standard	long	name	1234565.0	123萬 埃及鎊
yue	EGP	standard	long	name	-1230.05	-1.2千 埃及鎊
zh	USD	standard	long	name	0.0	0美元
zh	USD	standard	long	name	1.2	1.2美元
zh	USD	standard	long	name	0.00831765	0.0083美元
zh	USD	standard	long	name	1234565.0	123万美元
zh	USD	standard	long	name	-1230.05	-1230美元
zh	EUR	standard	long	name	0.0	0欧元
zh	EUR	standard	long	name	1.2	1.2欧元
zh	EUR	standard	long	name	0.00831765	0.0083欧元
zh	EUR	standard	long	name	1234565.0	123万欧元
zh	EUR	standard	long	name	-1230.05	-1230欧元
zh	JPY	standard	long	name	0.0	0日元
zh	JPY	standard	long	name	1.2	1.2日元
zh	JPY	standard	long	name	0.00831765	0.0083日元
zh	JPY	standard	long	name	1234565.0	123万日元
zh	JPY	standard	long	name	-1230.05	-1230日元
zh	RUB	standard	long	name	0.0	0俄罗斯卢布
zh	RUB	standard	long	name	1.2	1.2俄罗斯卢布
zh	RUB	standard	long	name	0.00831765	0.0083俄罗斯卢布
zh	RUB	standard	long	name	1234565.0	123万俄罗斯卢布
zh	RUB	standard	long	name	-1230.05	-1230俄罗斯卢布
zh	EGP	standard	long	name	0.0	0埃及镑
zh	EGP	standard	long	name	1.2	1.2埃及镑
zh	EGP	standard	long	name	0.00831765	0.0083埃及镑
zh	EGP	standard	long	name	1234565.0	123万埃及镑
zh	EGP	standard	long	name	-1230.05	-1230埃及镑
zh_Hant	USD	standard	long	name	0.0	0 美元
zh_Hant	USD	standard	long	name	1.2	1.2 美元
zh_Hant	USD	standard	long	name	0.00831765	0.0083 美元
zh_Hant	USD	standard	long	name	1234565.0	123萬 美元
zh_Hant	USD	standard	long	name	-1230.05	-1230 美元
zh_Hant	EUR	standard	long	name	0.0	0 歐元
zh_Hant	EUR	standard	long	name	1.2	1.2 歐元
zh_Hant	EUR	standard	long	name	0.00831765	0.0083 歐元
zh_Hant	EUR	standard	long	name	1234565.0	123萬 歐元
zh_Hant	EUR	standard	long	name	-1230.05	-1230 歐元
zh_Hant	JPY	standard	long	name	0.0	0 日圓
zh_Hant	JPY	standard	long	name	1.2	1.2 日圓
zh_Hant	JPY	standard	long	name	0.00831765	0.0083 日圓
zh_Hant	JPY	standard	long	name	1234565.0	123萬 日圓
zh_Hant	JPY	standard	long	name	-1230.05	-1230 日圓
zh_Hant	RUB	standard	long	name	0.0	0 俄羅斯盧布
zh_Hant	RUB	standard	long	name	1.2	1.2 俄羅斯盧布
zh_Hant	RUB	standard	long	name	0.00831765	0.0083 俄羅斯盧布
zh_Hant	RUB	standard	long	name	1234565.0	123萬 俄羅斯盧布
zh_Hant	RUB	standard	long	name	-1230.05	-1230 俄羅斯盧布
zh_Hant	EGP	standard	long	name	0.0	0 埃及鎊
zh_Hant	EGP	standard	long	name	1.2	1.2 埃及鎊
zh_Hant	EGP	standard	long	name	0.00831765	0.0083 埃及鎊
zh_Hant	EGP	standard	long	name	1234565.0	123萬 埃及鎊
zh_Hant	EGP	standard	long	name	-1230.05	-1230 埃及鎊
zh_Hant_HK	USD	standard	long	name	0.0	0 美元
zh_Hant_HK	USD	standard	long	name	1.2	1.2 美元
zh_Hant_HK	USD	standard	long	name	0.00831765	0.0083 美元
zh_Hant_HK	USD	standard	long	name	1234565.0	1.2M 美元
zh_Hant_HK	USD	standard	long	name	-1230.05	-1.2K 美元
zh_Hant_HK	EUR	standard	long	name	0.0	0 歐元
zh_Hant_HK	EUR	standard	long	name	1.2	1.2 歐元
zh_Hant_HK	EUR	standard	long	name	0.00831765	0.0083 歐元
zh_Hant_HK	EUR	standard	long	name	1234565.0	1.2M 歐元
zh_Hant_HK	EUR	standard	long	name	-1230.05	-1.2K 歐元
zh_Hant_HK	JPY	standard	long	name	0.0	0 日圓
zh_Hant_HK	JPY	standard	long	name	1.2	1.2 日圓
zh_Hant_HK	JPY	standard	long	name	0.00831765	0.0083 日圓
zh_Hant_HK	JPY	standard	long	name	1234565.0	1.2M 日圓
zh_Hant_HK	JPY	standard	long	name	-1230.05	-1.2K 日圓
zh_Hant_HK	RUB	standard	long	name	0.0	0 俄羅斯盧布
zh_Hant_HK	RUB	standard	long	name	1.2	1.2 俄羅斯盧布
zh_Hant_HK	RUB	standard	long	name	0.00831765	0.0083 俄羅斯盧布
zh_Hant_HK	RUB	standard	long	name	1234565.0	1.2M 俄羅斯盧布
zh_Hant_HK	RUB	standard	long	name	-1230.05	-1.2K 俄羅斯盧布
zh_Hant_HK	EGP	standard	long	name	0.0	0 埃及鎊
zh_Hant_HK	EGP	standard	long	name	1.2	1.2 埃及鎊
zh_Hant_HK	EGP	standard	long	name	0.00831765	0.0083 埃及鎊
zh_Hant_HK	EGP	standard	long	name	1234565.0	1.2M 埃及鎊
zh_Hant_HK	EGP	standard	long	name	-1230.05	-1.2K 埃及鎊
zu	USD	standard	long	name	0.0	0 i-US Dollar
zu	USD	standard	long	name	1.2	1.2 i-US Dollar
zu	USD	standard	long	name	0.00831765	0.0083 i-US Dollar
zu	USD	standard	long	name	1234565.0	1.2 isigidi i-US Dollar
zu	USD	standard	long	name	-1230.05	-1.2 inkulungwane i-US Dollar
zu	EUR	standard	long	name	0.0	0 i-Euro
zu	EUR	standard	long	name	1.2	1.2 i-Euro
zu	EUR	standard	long	name	0.00831765	0.0083 i-Euro
zu	EUR	standard	long	name	1234565.0	1.2 isigidi i-Euro
zu	EUR	standard	long	name	-1230.05	-1.2 inkulungwane i-Euro
zu	JPY	standard	long	name	0.0	0 i-Japanese Yen
zu	JPY	standard	long	name	1.2	1.2 i-Japanese Yen
zu	JPY	standard	long	name	0.00831765	0.0083 i-Japanese Yen
zu	JPY	standard	long	name	1234565.0	1.2 isigidi i-Japanese Yen
zu	JPY	standard	long	name	-1230.05	-1.2 inkulungwane i-Japanese Yen
zu	RUB	standard	long	name	0.0	0 i-Russian Ruble
zu	RUB	standard	long	name	1.2	1.2 i-Russian Ruble
zu	RUB	standard	long	name	0.00831765	0.0083 i-Russian Ruble
zu	RUB	standard	long	name	1234565.0	1.2 isigidi i-Russian Ruble
zu	RUB	standard	long	name	-1230.05	-1.2 inkulungwane i-Russian Ruble
zu	EGP	standard	long	name	0.0	0 i-Egyptian Pound
zu	EGP	standard	long	name	1.2	1.2 i-Egyptian Pound
zu	EGP	standard	long	name	0.00831765	0.0083 i-Egyptian Pound
zu	EGP	standard	long	name	1234565.0	1.2 isigidi i-Egyptian Pound
zu	EGP	standard	long	name	-1230.05	-1.2 inkulungwane i-Egyptian Pound
