# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
fa	IRR		accounting	code	-1230.05	‎(IRR ۱٬۲۳۰)
fa	IRR	short	standard	symbol	1.2	‎ریال ۱٫۲
fa	IRR	short	standard	symbol	-1230.05	‎−‎ریال ۱٫۲ هزار
fa	IRR	short	standard	symbolNarrow	1.2	‎ریال ۱٫۲
fa	IRR	short	standard	symbolNarrow	-1230.05	‎−‎ریال ۱٫۲ هزار
fa	IRR	short	standard	code	1.2	‎IRR ۱٫۲
fa	IRR	short	standard	code	-1230.05	‎−‎IRR ۱٫۲ هزار
fa	IRR	short	standard	name	1.2	۱٫۲ ریال ایران
fa	IRR	short	standard	name	-1230.05	‎−۱٫۲ هزار ریال ایران
fa	USD		standard	symbol	1.2	‎$۱٫۲۰
fa	USD		standard	symbol	-1230.05	‎−‎$۱٬۲۳۰٫۰۵
fa	USD		standard	symbolNarrow	1.2	‎$۱٫۲۰
fa	USD		standard	symbolNarrow	-1230.05	‎−‎$۱٬۲۳۰٫۰۵
fa	USD		standard	code	1.2	‎USD ۱٫۲۰
fa	USD		standard	code	-1230.05	‎−‎USD ۱٬۲۳۰٫۰۵
fa	USD		standard	name	1.2	۱٫۲۰ دلار آمریکا
fa	USD		standard	name	-1230.05	‎−۱٬۲۳۰٫۰۵ دلار آمریکا
fa	USD		accounting	symbol	1.2	‎$ ۱٫۲۰
fa	USD		accounting	symbol	-1230.05	‎($ ۱٬۲۳۰٫۰۵)
fa	USD		accounting	symbolNarrow	1.2	‎$ ۱٫۲۰
fa	USD		accounting	symbolNarrow	-1230.05	‎($ ۱٬۲۳۰٫۰۵)
fa	USD		accounting	code	1.2	‎USD ۱٫۲۰
fa	USD		accounting	code	-1230.05	‎(USD ۱٬۲۳۰٫۰۵)
fa	USD	short	standard	symbol	1.2	‎$۱٫۲
fa	USD	short	standard	symbol	-1230.05	‎−‎$ ۱٫۲ هزار
fa	USD	short	standard	symbolNarrow	1.2	‎$۱٫۲
fa	USD	short	standard	symbolNarrow	-1230.05	‎−‎$ ۱٫۲ هزار
fa	USD	short	standard	code	1.2	‎USD ۱٫۲
fa	USD	short	standard	code	-1230.05	‎−‎USD ۱٫۲ هزار
fa	USD	short	standard	name	1.2	۱٫۲ دلار آمریکا
fa	USD	short	standard	name	-1230.05	‎−۱٫۲ هزار دلار آمریکا
fi	EUR		standard	symbol	1.2	1,20 €
fi	EUR		standard	symbol	-1230.05	−1 230,05 €
fi	EUR		standard	symbolNarrow	1.2	1,20 €
fi	EUR		standard	symbolNarrow	-1230.05	−1 230,05 €
fi	EUR		standard	code	1.2	1,20 EUR
fi	EUR		standard	code	-1230.05	−1 230,05 EUR
fi	EUR		standard	name	1.2	1,20 euroa
fi	EUR		standard	name	-1230.05	−1 230,05 euroa
fi	EUR		accounting	symbol	1.2	1,20 €
fi	EUR		accounting	symbol	-1230.05	−1 230,05 €
fi	EUR		accounting	symbolNarrow	1.2	1,20 €
fi	EUR		accounting	symbolNarrow	-1230.05	−1 230,05 €
fi	EUR		accounting	code	1.2	1,20 EUR
fi	EUR		accounting	code	-1230.05	−1 230,05 EUR
fi	EUR	short	standard	symbol	1.2	1,2 €
fi	EUR	short	standard	symbol	-1230.05	−1,2 t. €
fi	EUR	short	standard	symbolNarrow	1.2	1,2 €
fi	EUR	short	standard	symbolNarrow	-1230.05	−1,2 t. €
fi	EUR	short	standard	code	1.2	1,2 EUR
fi	EUR	short	standard	code	-1230.05	−1,2 t. EUR
fi	EUR	short	standard	name	1.2	1,2 euroa
fi	EUR	short	standard	name	-1230.05	−1,2 t. euroa
fi	HUF		standard	symbol	1.2	1 HUF
fi	HUF		standard	symbol	-1230.05	−1 230 HUF
fi	HUF		standard	symbolNarrow	1.2	1 HUF
fi	HUF		standard	symbolNarrow	-1230.05	−1 230 HUF
fi	HUF		standard	code	1.2	1 HUF
fi	HUF		standard	code	-1230.05	−1 230 HUF
fi	HUF		standard	name	1.2	1 Unkarin forintti
fi	HUF		standard	name	-1230.05	−1 230 Unkarin forinttia
fi	HUF		accounting	symbol	1.2	1 HUF
fi	HUF		accounting	symbol	-1230.05	−1 230 HUF
fi	HUF		accounting	symbolNarrow	1.2	1 HUF
fi	HUF		accounting	symbolNarrow	-1230.05	−1 230 HUF
fi	HUF		accounting	code	1.2	1 HUF
fi	HUF		accounting	code	-1230.05	−1 230 HUF
fi	HUF	short	standard	symbol	1.2	1,2 HUF
fi	HUF	short	standard	symbol	-1230.05	−1,2 t. HUF
fi	HUF	short	standard	symbolNarrow	1.2	1,2 HUF
fi	HUF	short	standard	symbolNarrow	-1230.05	−1,2 t. HUF
fi	HUF	short	standard	code	1.2	1,2 HUF
fi	HUF	short	standard	code	-1230.05	−1,2 t. HUF
fi	HUF	short	standard	name	1.2	1,2 Unkarin forinttia
fi	HUF	short	standard	name	-1230.05	−1,2 t. Unkarin forinttia
fi	USD		standard	symbol	1.2	1,20 $
fi	USD		standard	symbol	-1230.05	−1 230,05 $
fi	USD		standard	symbolNarrow	1.2	1,20 $
fi	USD		standard	symbolNarrow	-1230.05	−1 230,05 $
fi	USD		standard	code	1.2	1,20 USD
fi	USD		standard	code	-1230.05	−1 230,05 USD
fi	USD		standard	name	1.2	1,20 Yhdysvaltain dollaria
fi	USD		standard	name	-1230.05	−1 230,05 Yhdysvaltain dollaria
fi	USD		accounting	symbol	1.2	1,20 $
fi	USD		accounting	symbol	-1230.05	−1 230,05 $
fi	USD		accounting	symbolNarrow	1.2	1,20 $
fi	USD		accounting	symbolNarrow	-1230.05	−1 230,05 $
fi	USD		accounting	code	1.2	1,20 USD
fi	USD		accounting	code	-1230.05	−1 230,05 USD
fi	USD	short	standard	symbol	1.2	1,2 $
fi	USD	short	standard	symbol	-1230.05	−1,2 t. $
fi	USD	short	standard	symbolNarrow	1.2	1,2 $
fi	USD	short	standard	symbolNarrow	-1230.05	−1,2 t. $
fi	USD	short	standard	code	1.2	1,2 USD
fi	USD	short	standard	code	-1230.05	−1,2 t. USD
fi	USD	short	standard	name	1.2	1,2 Yhdysvaltain dollaria
fi	USD	short	standard	name	-1230.05	−1,2 t. Yhdysvaltain dollaria
fil	BMD		standard	symbol	1.2	BMD 1.20
fil	BMD		standard	symbol	-1230.05	-BMD 1,230.05
fil	BMD		standard	symbolNarrow	1.2	$1.20
fil	BMD		standard	symbolNarrow	-1230.05	-$1,230.05
fil	BMD		standard	code	1.2	BMD 1.20
fil	BMD		standard	code	-1230.05	-BMD 1,230.05
fil	BMD		standard	name	1.2	1.20 dolyar ng Bermuda
fil	BMD		standard	name	-1230.05	-1,230.05 dolyar ng Bermuda
fil	BMD		accounting	symbol	1.2	BMD 1.20
fil	BMD		accounting	symbol	-1230.05	(BMD 1,230.05)
fil	BMD		accounting	symbolNarrow	1.2	$1.20
fil	BMD		accounting	symbolNarrow	-1230.05	($1,230.05)
fil	BMD		accounting	code	1.2	BMD 1.20
fil	BMD		accounting	code	-1230.05	(BMD 1,230.05)
fil	BMD	short	standard	symbol	1.2	BMD 1.2
fil	BMD	short	standard	symbol	-1230.05	-BMD 1.2K
fil	BMD	short	standard	symbolNarrow	1.2	$1.2
fil	BMD	short	standard	symbolNarrow	-1230.05	-$1.2K
fil	BMD	short	standard	code	1.2	BMD 1.2
fil	BMD	short	standard	code	-1230.05	-BMD 1.2K
fil	BMD	short	standard	name	1.2	1.2 dolyar ng Bermuda
fil	BMD	short	standard	name	-1230.05	-1.2K dolyar ng Bermuda
fil	EUR		standard	symbol	1.2	€1.20
fil	EUR		standard	symbol	-1230.05	-€1,230.05
fil	EUR		standard	symbolNarrow	1.2	€1.20
fil	EUR		standard	symbolNarrow	-1230.05	-€1,230.05
fil	EUR		standard	code	1.2	EUR 1.20
fil	EUR		standard	code	-1230.05	-EUR 1,230.05
fil	EUR		standard	name	1.2	1.20 euro
fil	EUR		standard	name	-1230.05	-1,230.05 euro
fil	EUR		accounting	symbol	1.2	€1.20
fil	EUR		accounting	symbol	-1230.05	(€1,230.05)
fil	EUR		accounting	symbolNarrow	1.2	€1.20
fil	EUR		accounting	symbolNarrow	-1230.05	(€1,230.05)
fil	EUR		accounting	code	1.2	EUR 1.20
fil	EUR		accounting	code	-1230.05	(EUR 1,230.05)
fil	EUR	short	standard	symbol	1.2	€1.2
fil	EUR	short	standard	symbol	-1230.05	-€1.2K
fil	EUR	short	standard	symbolNarrow	1.2	€1.2
fil	EUR	short	standard	symbolNarrow	-1230.05	-€1.2K
fil	EUR	short	standard	code	1.2	EUR 1.2
fil	EUR	short	standard	code	-1230.05	-EUR 1.2K
fil	EUR	short	standard	name	1.2	1.2 euro
fil	EUR	short	standard	name	-1230.05	-1.2K euro
fil	PHP		standard	symbol	1.2	₱1.20
fil	PHP		standard	symbol	-1230.05	-₱1,230.05
fil	PHP		standard	symbolNarrow	1.2	₱1.20
fil	PHP		standard	symbolNarrow	-1230.05	-₱1,230.05
fil	PHP		standard	code	1.2	PHP 1.20
fil	PHP		standard	code	-1230.05	-PHP 1,230.05
fil	PHP		standard	name	1.2	1.20 piso ng Pilipinas
fil	PHP		standard	name	-1230.05	-1,230.05 piso ng Pilipinas
fil	PHP		accounting	symbol	1.2	₱1.20
fil	PHP		accounting	symbol	-1230.05	(₱1,230.05)
fil	PHP		accounting	symbolNarrow	1.2	₱1.20
fil	PHP		accounting	symbolNarrow	-1230.05	(₱1,230.05)
fil	PHP		accounting	code	1.2	PHP 1.20
fil	PHP		accounting	code	-1230.05	(PHP 1,230.05)
fil	PHP	short	standard	symbol	1.2	₱1.2
fil	PHP	short	standard	symbol	-1230.05	-₱1.2K
fil	PHP	short	standard	symbolNarrow	1.2	₱1.2
fil	PHP	short	standard	symbolNarrow	-1230.05	-₱1.2K
fil	PHP	short	standard	code	1.2	PHP 1.2
fil	PHP	short	standard	code	-1230.05	-PHP 1.2K
fil	PHP	short	standard	name	1.2	1.2 piso ng Pilipinas
fil	PHP	short	standard	name	-1230.05	-1.2K piso ng Pilipinas
fil	USD		standard	symbol	1.2	$1.20
fil	USD		standard	symbol	-1230.05	-$1,230.05
fil	USD		standard	symbolNarrow	1.2	$1.20
fil	USD		standard	symbolNarrow	-1230.05	-$1,230.05
fil	USD		standard	code	1.2	USD 1.20
fil	USD		standard	code	-1230.05	-USD 1,230.05
fil	USD		standard	name	1.2	1.20 dolyar ng US
fil	USD		standard	name	-1230.05	-1,230.05 dolyar ng US
fil	USD		accounting	symbol	1.2	$1.20
fil	USD		accounting	symbol	-1230.05	($1,230.05)
fil	USD		accounting	symbolNarrow	1.2	$1.20
fil	USD		accounting	symbolNarrow	-1230.05	($1,230.05)
fil	USD		accounting	code	1.2	USD 1.20
fil	USD		accounting	code	-1230.05	(USD 1,230.05)
fil	USD	short	standard	symbol	1.2	$1.2
fil	USD	short	standard	symbol	-1230.05	-$1.2K
fil	USD	short	standard	symbolNarrow	1.2	$1.2
fil	USD	short	standard	symbolNarrow	-1230.05	-$1.2K
fil	USD	short	standard	code	1.2	USD 1.2
fil	USD	short	standard	code	-1230.05	-USD 1.2K
fil	USD	short	standard	name	1.2	1.2 dolyar ng US
fil	USD	short	standard	name	-1230.05	-1.2K dolyar ng US
fr	EUR		standard	symbol	1.2	1,20 €
fr	EUR		standard	symbol	-1230.05	-1 230,05 €
fr	EUR		standard	symbolNarrow	1.2	1,20 €
fr	EUR		standard	symbolNarrow	-1230.05	-1 230,05 €
fr	EUR		standard	code	1.2	1,20 EUR
fr	EUR		standard	code	-1230.05	-1 230,05 EUR
fr	EUR		standard	name	1.2	1,20 euro
fr	EUR		standard	name	-1230.05	-1 230,05 euros
fr	EUR		accounting	symbol	1.2	1,20 €
fr	EUR		accounting	symbol	-1230.05	(1 230,05 €)
fr	EUR		accounting	symbolNarrow	1.2	1,20 €
fr	EUR		accounting	symbolNarrow	-1230.05	(1 230,05 €)
fr	EUR		accounting	code	1.2	1,20 EUR
fr	EUR		accounting	code	-1230.05	(1 230,05 EUR)
fr	EUR	short	standard	symbol	1.2	1,2 €
fr	EUR	short	standard	symbol	-1230.05	-1,2 k €
fr	EUR	short	standard	symbolNarrow	1.2	1,2 €
fr	EUR	short	standard	symbolNarrow	-1230.05	-1,2 k €
fr	EUR	short	standard	code	1.2	1,2 EUR
fr	EUR	short	standard	code	-1230.05	-1,2 k EUR
fr	EUR	short	standard	name	1.2	1,2 euro
fr	EUR	short	standard	name	-1230.05	-1,2 k euros
fr	PYG		standard	symbol	1.2	1 PYG
fr	PYG		standard	symbol	-1230.05	-1 230 PYG
fr	PYG		standard	symbolNarrow	1.2	1 ₲
fr	PYG		standard	symbolNarrow	-1230.05	-1 230 ₲
fr	PYG		standard	code	1.2	1 PYG
fr	PYG		standard	code	-1230.05	-1 230 PYG
fr	PYG		standard	name	1.2	1 guaraní paraguayen
fr	PYG		standard	name	-1230.05	-1 230 guaranís paraguayens
fr	PYG		accounting	symbol	1.2	1 PYG
fr	PYG		accounting	symbol	-1230.05	(1 230 PYG)
fr	PYG		accounting	symbolNarrow	1.2	1 ₲
fr	PYG		accounting	symbolNarrow	-1230.05	(1 230 ₲)
fr	PYG		accounting	code	1.2	1 PYG
fr	PYG		accounting	code	-1230.05	(1 230 PYG)
fr	PYG	short	standard	symbol	1.2	1,2 PYG
fr	PYG	short	standard	symbol	-1230.05	-1,2 k PYG
fr	PYG	short	standard	symbolNarrow	1.2	1,2 ₲
fr	PYG	short	standard	symbolNarrow	-1230.05	-1,2 k ₲
fr	PYG	short	standard	code	1.2	1,2 PYG
fr	PYG	short	standard	code	-1230.05	-1,2 k PYG
fr	PYG	short	standard	name	1.2	1,2 guaraní paraguayen
fr	PYG	short	standard	name	-1230.05	-1,2 k guaranís paraguayens
fr	USD		standard	symbol	1.2	1,20 $US
fr	USD		standard	symbol	-1230.05	-1 230,05 $US
fr	USD		standard	symbolNarrow	1.2	1,20 $
fr	USD		standard	symbolNarrow	-1230.05	-1 230,05 $
fr	USD		standard	code	1.2	1,20 USD
fr	USD		standard	code	-1230.05	-1 230,05 USD
fr	USD		standard	name	1.2	1,20 dollar des États-Unis
fr	USD		standard	name	-1230.05	-1 230,05 dollars des États-Unis
fr	USD		accounting	symbol	1.2	1,20 $US
fr	USD		accounting	symbol	-1230.05	(1 230,05 $US)
fr	USD		accounting	symbolNarrow	1.2	1,20 $
fr	USD		accounting	symbolNarrow	-1230.05	(1 230,05 $)
fr	USD		accounting	code	1.2	1,20 USD
fr	USD		accounting	code	-1230.05	(1 230,05 USD)
fr	USD	short	standard	symbol	1.2	1,2 $US
fr	USD	short	standard	symbol	-1230.05	-1,2 k $US
fr	USD	short	standard	symbolNarrow	1.2	1,2 $
fr	USD	short	standard	symbolNarrow	-1230.05	-1,2 k $
fr	USD	short	standard	code	1.2	1,2 USD
fr	USD	short	standard	code	-1230.05	-1,2 k USD
fr	USD	short	standard	name	1.2	1,2 dollar des États-Unis
fr	USD	short	standard	name	-1230.05	-1,2 k dollars des États-Unis
fr_CA	CAD		standard	symbol	1.2	1,20 $
fr_CA	CAD		standard	symbol	-1230.05	-1 230,05 $
fr_CA	CAD		standard	symbolNarrow	1.2	1,20 $
fr_CA	CAD		standard	symbolNarrow	-1230.05	-1 230,05 $
fr_CA	CAD		standard	code	1.2	1,20 CAD
fr_CA	CAD		standard	code	-1230.05	-1 230,05 CAD
fr_CA	CAD		standard	name	1.2	1,20 dollar canadien
fr_CA	CAD		standard	name	-1230.05	-1 230,05 dollars canadiens
fr_CA	CAD		accounting	symbol	1.2	1,20 $
fr_CA	CAD		accounting	symbol	-1230.05	(1 230,05 $)
fr_CA	CAD		accounting	symbolNarrow	1.2	1,20 $
fr_CA	CAD		accounting	symbolNarrow	-1230.05	(1 230,05 $)
fr_CA	CAD		accounting	code	1.2	1,20 CAD
fr_CA	CAD		accounting	code	-1230.05	(1 230,05 CAD)
fr_CA	CAD	short	standard	symbol	1.2	1,2 $
fr_CA	CAD	short	standard	symbol	-1230.05	-1,2 k $
fr_CA	CAD	short	standard	symbolNarrow	1.2	1,2 $
fr_CA	CAD	short	standard	symbolNarrow	-1230.05	-1,2 k $
fr_CA	CAD	short	standard	code	1.2	1,2 CAD
fr_CA	CAD	short	standard	code	-1230.05	-1,2 k CAD
fr_CA	CAD	short	standard	name	1.2	1,2 dollar canadien
fr_CA	CAD	short	standard	name	-1230.05	-1,2 k dollars canadiens
fr_CA	EUR		standard	symbol	1.2	1,20 €
fr_CA	EUR		standard	symbol	-1230.05	-1 230,05 €
fr_CA	EUR		standard	symbolNarrow	1.2	1,20 €
fr_CA	EUR		standard	symbolNarrow	-1230.05	-1 230,05 €
fr_CA	EUR		standard	code	1.2	1,20 EUR
fr_CA	EUR		standard	code	-1230.05	-1 230,05 EUR
fr_CA	EUR		standard	name	1.2	1,20 euro
fr_CA	EUR		standard	name	-1230.05	-1 230,05 euros
fr_CA	EUR		accounting	symbol	1.2	1,20 €
fr_CA	EUR		accounting	symbol	-1230.05	(1 230,05 €)
fr_CA	EUR		accounting	symbolNarrow	1.2	1,20 €
fr_CA	EUR		accounting	symbolNarrow	-1230.05	(1 230,05 €)
fr_CA	EUR		accounting	code	1.2	1,20 EUR
fr_CA	EUR		accounting	code	-1230.05	(1 230,05 EUR)
fr_CA	EUR	short	standard	symbol	1.2	1,2 €
fr_CA	EUR	short	standard	symbol	-1230.05	-1,2 k €
fr_CA	EUR	short	standard	symbolNarrow	1.2	1,2 €
fr_CA	EUR	short	standard	symbolNarrow	-1230.05	-1,2 k €
fr_CA	EUR	short	standard	code	1.2	1,2 EUR
fr_CA	EUR	short	standard	code	-1230.05	-1,2 k EUR
fr_CA	EUR	short	standard	name	1.2	1,2 euro
fr_CA	EUR	short	standard	name	-1230.05	-1,2 k euros
fr_CA	USD		standard	symbol	1.2	1,20 $ US
fr_CA	USD		standard	symbol	-1230.05	-1 230,05 $ US
fr_CA	USD		standard	symbolNarrow	1.2	1,20 $
fr_CA	USD		standard	symbolNarrow	-1230.05	-1 230,05 $
fr_CA	USD		standard	code	1.2	1,20 USD
fr_CA	USD		standard	code	-1230.05	-1 230,05 USD
fr_CA	USD		standard	name	1.2	1,20 dollar des États-Unis
fr_CA	USD		standard	name	-1230.05	-1 230,05 dollars des États-Unis
fr_CA	USD		accounting	symbol	1.2	1,20 $ US
fr_CA	USD		accounting	symbol	-1230.05	(1 230,05 $ US)
fr_CA	USD		accounting	symbolNarrow	1.2	1,20 $
fr_CA	USD		accounting	symbolNarrow	-1230.05	(1 230,05 $)
fr_CA	USD		accounting	code	1.2	1,20 USD
fr_CA	USD		accounting	code	-1230.05	(1 230,05 USD)
fr_CA	USD	short	standard	symbol	1.2	1,2 $ US
fr_CA	USD	short	standard	symbol	-1230.05	-1,2 k $ US
fr_CA	USD	short	standard	symbolNarrow	1.2	1,2 $
fr_CA	USD	short	standard	symbolNarrow	-1230.05	-1,2 k $
fr_CA	USD	short	standard	code	1.2	1,2 USD
fr_CA	USD	short	standard	code	-1230.05	-1,2 k USD
fr_CA	USD	short	standard	name	1.2	1,2 dollar des États-Unis
fr_CA	USD	short	standard	name	-1230.05	-1,2 k dollars des États-Unis
fr_CA	XPF		standard	symbol	1.2	1 XPF
fr_CA	XPF		standard	symbol	-1230.05	-1 230 XPF
fr_CA	XPF		standard	symbolNarrow	1.2	1 XPF
fr_CA	XPF		standard	symbolNarrow	-1230.05	-1 230 XPF
fr_CA	XPF		standard	code	1.2	1 XPF
fr_CA	XPF		standard	code	-1230.05	-1 230 XPF
fr_CA	XPF		standard	name	1.2	1 franc CFP
fr_CA	XPF		standard	name	-1230.05	-1 230 francs CFP
fr_CA	XPF		accounting	symbol	1.2	1 XPF
fr_CA	XPF		accounting	symbol	-1230.05	(1 230 XPF)
fr_CA	XPF		accounting	symbolNarrow	1.2	1 XPF
fr_CA	XPF		accounting	symbolNarrow	-1230.05	(1 230 XPF)
fr_CA	XPF		accounting	code	1.2	1 XPF
fr_CA	XPF		accounting	code	-1230.05	(1 230 XPF)
fr_CA	XPF	short	standard	symbol	1.2	1,2 XPF
fr_CA	XPF	short	standard	symbol	-1230.05	-1,2 k XPF
fr_CA	XPF	short	standard	symbolNarrow	1.2	1,2 XPF
fr_CA	XPF	short	standard	symbolNarrow	-1230.05	-1,2 k XPF
fr_CA	XPF	short	standard	code	1.2	1,2 XPF
fr_CA	XPF	short	standard	code	-1230.05	-1,2 k XPF
fr_CA	XPF	short	standard	name	1.2	1,2 franc CFP
fr_CA	XPF	short	standard	name	-1230.05	-1,2 k francs CFP
ga	EUR		standard	symbol	1.2	€1.20
ga	EUR		standard	symbol	-1230.05	-€1,230.05
ga	EUR		standard	symbolNarrow	1.2	€1.20
ga	EUR		standard	symbolNarrow	-1230.05	-€1,230.05
ga	EUR		standard	code	1.2	EUR 1.20
ga	EUR		standard	code	-1230.05	-EUR 1,230.05
ga	EUR		standard	name	1.2	1.20 euro
ga	EUR		standard	name	-1230.05	-1,230.05 euro
ga	EUR		accounting	symbol	1.2	€1.20
ga	EUR		accounting	symbol	-1230.05	(€1,230.05)
ga	EUR		accounting	symbolNarrow	1.2	€1.20
ga	EUR		accounting	symbolNarrow	-1230.05	(€1,230.05)
ga	EUR		accounting	code	1.2	EUR 1.20
ga	EUR		accounting	code	-1230.05	(EUR 1,230.05)
ga	EUR	short	standard	symbol	1.2	€1.2
ga	EUR	short	standard	symbol	-1230.05	-€1.2k
ga	EUR	short	standard	symbolNarrow	1.2	€1.2
ga	EUR	short	standard	symbolNarrow	-1230.05	-€1.2k
ga	EUR	short	standard	code	1.2	EUR 1.2
ga	EUR	short	standard	code	-1230.05	-EUR 1.2k
ga	EUR	short	standard	name	1.2	1.2 euro
ga	EUR	short	standard	name	-1230.05	-1.2k euro
ga	LSL		standard	symbol	1.2	LSL 1.20
ga	LSL		standard	symbol	-1230.05	-LSL 1,230.05
ga	LSL		standard	symbolNarrow	1.2	LSL 1.20
ga	LSL		standard	symbolNarrow	-1230.05	-LSL 1,230.05
ga	LSL		standard	code	1.2	LSL 1.20
ga	LSL		standard	code	-1230.05	-LSL 1,230.05
ga	LSL		standard	name	1.2	1.20 loti Leosóta
ga	LSL		standard	name	-1230.05	-1,230.05 loti Leosóta
ga	LSL		accounting	symbol	1.2	LSL 1.20
ga	LSL		accounting	symbol	-1230.05	(LSL 1,230.05)
ga	LSL		accounting	symbolNarrow	1.2	LSL 1.20
ga	LSL		accounting	symbolNarrow	-1230.05	(LSL 1,230.05)
ga	LSL		accounting	code	1.2	LSL 1.20
ga	LSL		accounting	code	-1230.05	(LSL 1,230.05)
ga	LSL	short	standard	symbol	1.2	LSL 1.2
ga	LSL	short	standard	symbol	-1230.05	-LSL 1.2k
ga	LSL	short	standard	symbolNarrow	1.2	LSL 1.2
ga	LSL	short	standard	symbolNarrow	-1230.05	-LSL 1.2k
ga	LSL	short	standard	code	1.2	LSL 1.2
ga	LSL	short	standard	code	-1230.05	-LSL 1.2k
ga	LSL	short	standard	name	1.2	1.2 loti Leosóta
ga	LSL	short	standard	name	-1230.05	-1.2k loti Leosóta
ga	USD		standard	symbol	1.2	$1.20
ga	USD		standard	symbol	-1230.05	-$1,230.05
ga	USD		standard	symbolNarrow	1.2	$1.20
ga	USD		standard	symbolNarrow	-1230.05	-$1,230.05
ga	USD		standard	code	1.2	USD 1.20
ga	USD		standard	code	-1230.05	-USD 1,230.05
ga	USD		standard	name	1.2	1.20 dollar S.A.M.
ga	USD		standard	name	-1230.05	-1,230.05 dollar S.A.M.
ga	USD		accounting	symbol	1.2	$1.20
ga	USD		accounting	symbol	-1230.05	($1,230.05)
ga	USD		accounting	symbolNarrow	1.2	$1.20
ga	USD		accounting	symbolNarrow	-1230.05	($1,230.05)
ga	USD		accounting	code	1.2	USD 1.20
ga	USD		accounting	code	-1230.05	(USD 1,230.05)
ga	USD	short	standard	symbol	1.2	$1.2
ga	USD	short	standard	symbol	-1230.05	-$1.2k
ga	USD	short	standard	symbolNarrow	1.2	$1.2
ga	USD	short	standard	symbolNarrow	-1230.05	-$1.2k
ga	USD	short	standard	code	1.2	USD 1.2
ga	USD	short	standard	code	-1230.05	-USD 1.2k
ga	USD	short	standard	name	1.2	1.2 dollar S.A.M.
ga	USD	short	standard	name	-1230.05	-1.2k dollar S.A.M.
gd	AFN		standard	symbol	1.2	AFN 1
gd	AFN		standard	symbol	-1230.05	-AFN 1,230
gd	AFN		standard	symbolNarrow	1.2	؋1
gd	AFN		standard	symbolNarrow	-1230.05	-؋1,230
gd	AFN		standard	code	1.2	AFN 1
gd	AFN		standard	code	-1230.05	-AFN 1,230
gd	AFN		standard	name	1.2	1 afghani Afghanach
gd	AFN		standard	name	-1230.05	-1,230 afghani Afghanach
gd	AFN		accounting	symbol	1.2	AFN 1
gd	AFN		accounting	symbol	-1230.05	(AFN 1,230)
gd	AFN		accounting	symbolNarrow	1.2	؋1
gd	AFN		accounting	symbolNarrow	-1230.05	(؋1,230)
gd	AFN		accounting	code	1.2	AFN 1
gd	AFN		accounting	code	-1230.05	(AFN 1,230)
gd	AFN	short	standard	symbol	1.2	AFN 1.2
gd	AFN	short	standard	symbol	-1230.05	-AFN 1.2K
gd	AFN	short	standard	symbolNarrow	1.2	؋1.2
gd	AFN	short	standard	symbolNarrow	-1230.05	-؋1.2K
gd	AFN	short	standard	code	1.2	AFN 1.2
gd	AFN	short	standard	code	-1230.05	-AFN 1.2K
gd	AFN	short	standard	name	1.2	1.2 afghani Afghanach
gd	AFN	short	standard	name	-1230.05	-1.2K afghani Afghanach
gd	EUR		standard	symbol	1.2	€1.20
gd	EUR		standard	symbol	-1230.05	-€1,230.05
gd	EUR		standard	symbolNarrow	1.2	€1.20
gd	EUR		standard	symbolNarrow	-1230.05	-€1,230.05
gd	EUR		standard	code	1.2	EUR 1.20
gd	EUR		standard	code	-1230.05	-EUR 1,230.05
gd	EUR		standard	name	1.2	1.20 Eòro
gd	EUR		standard	name	-1230.05	-1,230.05 Eòro
gd	EUR		accounting	symbol	1.2	€1.20
gd	EUR		accounting	symbol	-1230.05	(€1,230.05)
gd	EUR		accounting	symbolNarrow	1.2	€1.20
gd	EUR		accounting	symbolNarrow	-1230.05	(€1,230.05)
gd	EUR		accounting	code	1.2	EUR 1.20
gd	EUR		accounting	code	-1230.05	(EUR 1,230.05)
gd	EUR	short	standard	symbol	1.2	€1.2
gd	EUR	short	standard	symbol	-1230.05	-€1.2K
gd	EUR	short	standard	symbolNarrow	1.2	€1.2
gd	EUR	short	standard	symbolNarrow	-1230.05	-€1.2K
gd	EUR	short	standard	code	1.2	EUR 1.2
gd	EUR	short	standard	code	-1230.05	-EUR 1.2K
gd	EUR	short	standard	name	1.2	1.2 Eòro
gd	EUR	short	standard	name	-1230.05	-1.2K Eòro
gd	GBP		standard	symbol	1.2	£1.20
gd	GBP		standard	symbol	-1230.05	-£1,230.05
gd	GBP		standard	symbolNarrow	1.2	£1.20
gd	GBP		standard	symbolNarrow	-1230.05	-£1,230.05
gd	GBP		standard	code	1.2	GBP 1.20
gd	GBP		standard	code	-1230.05	-GBP 1,230.05
gd	GBP		standard	name	1.2	1.20 punnd Sasannach
gd	GBP		standard	name	-1230.05	-1,230.05 punnd Sasannach
gd	GBP		accounting	symbol	1.2	£1.20
gd	GBP		accounting	symbol	-1230.05	(£1,230.05)
gd	GBP		accounting	symbolNarrow	1.2	£1.20
gd	GBP		accounting	symbolNarrow	-1230.05	(£1,230.05)
gd	GBP		accounting	code	1.2	GBP 1.20
