# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG		short	standard	symbol	1.5E11	١٥٠ مليار
ar_EG		short	standard	symbol	5.0E11	٥٠٠ مليار
ar_EG		short	standard	symbol	1.0E12	١ ترليون
ar_EG		short	standard	symbol	1.5E12	١٫٥ ترليون
ar_EG		short	standard	symbol	5.0E12	٥ ترليون
bn	USD	short	standard	symbol	-5.0E12	-৫ লা.কো.US$
bn	USD	short	standard	symbol	-1.5E12	-১.৫ লা.কো.US$
bn	USD	short	standard	symbol	-1.0E12	-১ লা.কো.US$
bn	USD	short	standard	symbol	-5.0E11	-৫কোUS$
bn	USD	short	standard	symbol	-1.5E11	-১.৫কোUS$
bn	USD	short	standard	symbol	-1.0E11	-১কোUS$
bn	USD	short	standard	symbol	-5.0E10	-৫শত কোUS$
bn	USD	short	standard	symbol	-1.5E10	-১.৫শত কোUS$
bn	USD	short	standard	symbol	-1.0E10	-১ শত কোUS$
bn	USD	short	standard	symbol	-5.0E9	-৫০০ কোUS$
bn	USD	short	standard	symbol	-1.5E9	-১৫০ কোUS$
bn	USD	short	standard	symbol	-1.0E9	-১০০ কোUS$
bn	USD	short	standard	symbol	-5.0E8	-৫০ কোUS$
bn	USD	short	standard	symbol	-1.5E8	-১৫ কোUS$
bn	USD	short	standard	symbol	-1.0E8	-১০ কোUS$
bn	USD	short	standard	symbol	-5.0E7	-৫ কোUS$
bn	USD	short	standard	symbol	-1.5E7	-১.৫ কোUS$
bn	USD	short	standard	symbol	-1.0E7	-১ কোUS$
bn	USD	short	standard	symbol	-5000000.0	-৫০ লাUS$
bn	USD	short	standard	symbol	-1500000.0	-১৫ লাUS$
bn	USD	short	standard	symbol	-1234567.0	-১২ লাUS$
bn	USD	short	standard	symbol	-1234565.0	-১২ লাUS$
bn	USD	short	standard	symbol	-1000000.0	-১০ লাUS$
bn	USD	short	standard	symbol	-999999.9	-১০ লাUS$
bn	USD	short	standard	symbol	-500000.0	-৫ লাUS$
bn	USD	short	standard	symbol	-150000.0	-১.৫ লাUS$
bn	USD	short	standard	symbol	-100000.0	-১ লাUS$
bn	USD	short	standard	symbol	-50000.0	-৫০ হাUS$
bn	USD	short	standard	symbol	-15000.0	-১৫ হাUS$
bn	USD	short	standard	symbol	-10000.0	-১০ হাUS$
bn	USD	short	standard	symbol	-5000.0	-৫ হাUS$
bn	USD	short	standard	symbol	-1500.0	-১.৫ হাUS$
bn	USD	short	standard	symbol	-1234.56	-১.২ হাUS$
bn	USD	short	standard	symbol	-1000.0	-১ হাUS$
bn	USD	short	standard	symbol	-999.9	-১ হাUS$
bn	USD	short	standard	symbol	-500.0	-৫০০ US$
bn	USD	short	standard	symbol	-150.0	-১৫০ US$
bn	USD	short	standard	symbol	-123.0	-১২৩ US$
bn	USD	short	standard	symbol	-100.0	-১০০ US$
bn	USD	short	standard	symbol	-50.0	-৫০ US$
bn	USD	short	standard	symbol	-15.0	-১৫ US$
bn	USD	short	standard	symbol	-12.0	-১২ US$
bn	USD	short	standard	symbol	-10.0	-১০ US$
bn	USD	short	standard	symbol	-5.0	-৫ US$
bn	USD	short	standard	symbol	-3.5	-৩.৫ US$
bn	USD	short	standard	symbol	-2.5	-২.৫ US$
bn	USD	short	standard	symbol	-1.5	-১.৫ US$
bn	USD	short	standard	symbol	-1.2	-১.২ US$
bn	USD	short	standard	symbol	-1.0	-১ US$
bn	USD	short	standard	symbol	-0.5	-০.৫ US$
bn	USD	short	standard	symbol	-0.15000000000000002	-০.১৫ US$
bn	USD	short	standard	symbol	-0.135	-০.১৪ US$
bn	USD	short	standard	symbol	-0.125	-০.১২ US$
bn	USD	short	standard	symbol	-0.1	-০.১ US$
bn	USD	short	standard	symbol	-0.05	-০.০৫ US$
bn	USD	short	standard	symbol	-0.015	-০.০১৫ US$
bn	USD	short	standard	symbol	-0.01	-০.০১ US$
bn	USD	short	standard	symbol	-0.00831765	-০.০০৮৩ US$
bn	USD	short	standard	symbol	-0.005	-০.০০৫ US$
bn	USD	short	standard	symbol	-0.0015	-০.০০১৫ US$
bn	USD	short	standard	symbol	-0.001	-০.০০১ US$
bn	USD	short	standard	symbol	-5.0E-4	-০.০০০৫ US$
bn	USD	short	standard	symbol	-1.5000000000000001E-4	-০.০০০১৫ US$
bn	USD	short	standard	symbol	-1.23E-4	-০.০০০১২ US$
bn	USD	short	standard	symbol	-1.0E-4	-০.০০০১ US$
bn	USD	short	standard	symbol	-5.0E-5	-০.০০০০৫ US$
bn	USD	short	standard	symbol	-1.5000000000000002E-5	-০.০০০০১৫ US$
bn	USD	short	standard	symbol	-1.0E-5	-০.০০০০১ US$
bn	USD	short	standard	symbol	-4.9999999999999996E-6	-০.০০০০০৫ US$
bn	USD	short	standard	symbol	-1.5E-6	-০.০০০০০১৫ US$
bn	USD	short	standard	symbol	-1.0E-6	-০.০০০০০১ US$
bn	USD	short	standard	symbol	-0.0	-০ US$
bn	USD	short	standard	symbol	1.0E-6	০.০০০০০১ US$
bn	USD	short	standard	symbol	1.5E-6	০.০০০০০১৫ US$
bn	USD	short	standard	symbol	4.9999999999999996E-6	০.০০০০০৫ US$
bn	USD	short	standard	symbol	1.0E-5	০.০০০০১ US$
bn	USD	short	standard	symbol	1.5000000000000002E-5	০.০০০০১৫ US$
bn	USD	short	standard	symbol	5.0E-5	০.০০০০৫ US$
bn	USD	short	standard	symbol	1.0E-4	০.০০০১ US$
bn	USD	short	standard	symbol	1.23E-4	০.০০০১২ US$
bn	USD	short	standard	symbol	1.5000000000000001E-4	০.০০০১৫ US$
bn	USD	short	standard	symbol	5.0E-4	০.০০০৫ US$
bn	USD	short	standard	symbol	0.001	০.০০১ US$
bn	USD	short	standard	symbol	0.0015	০.০০১৫ US$
bn	USD	short	standard	symbol	0.005	০.০০৫ US$
bn	USD	short	standard	symbol	0.01	০.০১ US$
bn	USD	short	standard	symbol	0.015	০.০১৫ US$
bn	USD	short	standard	symbol	0.05	০.০৫ US$
bn	USD	short	standard	symbol	0.1	০.১ US$
bn	USD	short	standard	symbol	0.125	০.১২ US$
bn	USD	short	standard	symbol	0.135	০.১৪ US$
bn	USD	short	standard	symbol	0.15000000000000002	০.১৫ US$
bn	USD	short	standard	symbol	0.5	০.৫ US$
bn	USD	short	standard	symbol	1.0	১ US$
bn	USD	short	standard	symbol	1.5	১.৫ US$
bn	USD	short	standard	symbol	2.5	২.৫ US$
bn	USD	short	standard	symbol	3.5	৩.৫ US$
bn	USD	short	standard	symbol	5.0	৫ US$
bn	USD	short	standard	symbol	10.0	১০ US$
bn	USD	short	standard	symbol	12.0	১২ US$
bn	USD	short	standard	symbol	15.0	১৫ US$
bn	USD	short	standard	symbol	50.0	৫০ US$
bn	USD	short	standard	symbol	100.0	১০০ US$
bn	USD	short	standard	symbol	123.0	১২৩ US$
bn	USD	short	standard	symbol	150.0	১৫০ US$
bn	USD	short	standard	symbol	500.0	৫০০ US$
bn	USD	short	standard	symbol	999.9	১ হাUS$
bn	USD	short	standard	symbol	1000.0	১ হাUS$
bn	USD	short	standard	symbol	1234.56	১.২ হাUS$
bn	USD	short	standard	symbol	1500.0	১.৫ হাUS$
bn	USD	short	standard	symbol	5000.0	৫ হাUS$
bn	USD	short	standard	symbol	10000.0	১০ হাUS$
bn	USD	short	standard	symbol	15000.0	১৫ হাUS$
bn	USD	short	standard	symbol	50000.0	৫০ হাUS$
bn	USD	short	standard	symbol	100000.0	১ লাUS$
bn	USD	short	standard	symbol	150000.0	১.৫ লাUS$
bn	USD	short	standard	symbol	500000.0	৫ লাUS$
bn	USD	short	standard	symbol	999999.9	১০ লাUS$
bn	USD	short	standard	symbol	1000000.0	১০ লাUS$
bn	USD	short	standard	symbol	1234567.0	১২ লাUS$
bn	USD	short	standard	symbol	1500000.0	১৫ লাUS$
bn	USD	short	standard	symbol	5000000.0	৫০ লাUS$
bn	USD	short	standard	symbol	1.0E7	১ কোUS$
bn	USD	short	standard	symbol	1.5E7	১.৫ কোUS$
bn	USD	short	standard	symbol	5.0E7	৫ কোUS$
bn	USD	short	standard	symbol	1.0E8	১০ কোUS$
bn	USD	short	standard	symbol	1.5E8	১৫ কোUS$
bn	USD	short	standard	symbol	5.0E8	৫০ কোUS$
bn	USD	short	standard	symbol	1.0E9	১০০ কোUS$
bn	USD	short	standard	symbol	1.5E9	১৫০ কোUS$
bn	USD	short	standard	symbol	5.0E9	৫০০ কোUS$
bn	USD	short	standard	symbol	1.0E10	১ শত কোUS$
bn	USD	short	standard	symbol	1.5E10	১.৫শত কোUS$
bn	USD	short	standard	symbol	5.0E10	৫শত কোUS$
bn	USD	short	standard	symbol	1.0E11	১কোUS$
bn	USD	short	standard	symbol	1.5E11	১.৫কোUS$
bn	USD	short	standard	symbol	5.0E11	৫কোUS$
bn	USD	short	standard	symbol	1.0E12	১ লা.কো.US$
bn	USD	short	standard	symbol	1.5E12	১.৫ লা.কো.US$
bn	USD	short	standard	symbol	5.0E12	৫ লা.কো.US$
bn	EUR	short	standard	symbol	-5.0E12	-৫ লা.কো.€
bn	EUR	short	standard	symbol	-1.5E12	-১.৫ লা.কো.€
bn	EUR	short	standard	symbol	-1.0E12	-১ লা.কো.€
bn	EUR	short	standard	symbol	-5.0E11	-৫কো€
bn	EUR	short	standard	symbol	-1.5E11	-১.৫কো€
bn	EUR	short	standard	symbol	-1.0E11	-১কো€
bn	EUR	short	standard	symbol	-5.0E10	-৫শত কো€
bn	EUR	short	standard	symbol	-1.5E10	-১.৫শত কো€
bn	EUR	short	standard	symbol	-1.0E10	-১ শত কো€
bn	EUR	short	standard	symbol	-5.0E9	-৫০০ কো€
bn	EUR	short	standard	symbol	-1.5E9	-১৫০ কো€
bn	EUR	short	standard	symbol	-1.0E9	-১০০ কো€
bn	EUR	short	standard	symbol	-5.0E8	-৫০ কো€
bn	EUR	short	standard	symbol	-1.5E8	-১৫ কো€
bn	EUR	short	standard	symbol	-1.0E8	-১০ কো€
bn	EUR	short	standard	symbol	-5.0E7	-৫ কো€
bn	EUR	short	standard	symbol	-1.5E7	-১.৫ কো€
bn	EUR	short	standard	symbol	-1.0E7	-১ কো€
bn	EUR	short	standard	symbol	-5000000.0	-৫০ লা€
bn	EUR	short	standard	symbol	-1500000.0	-১৫ লা€
bn	EUR	short	standard	symbol	-1234567.0	-১২ লা€
bn	EUR	short	standard	symbol	-1234565.0	-১২ লা€
bn	EUR	short	standard	symbol	-1000000.0	-১০ লা€
bn	EUR	short	standard	symbol	-999999.9	-১০ লা€
bn	EUR	short	standard	symbol	-500000.0	-৫ লা€
bn	EUR	short	standard	symbol	-150000.0	-১.৫ লা€
bn	EUR	short	standard	symbol	-100000.0	-১ লা€
bn	EUR	short	standard	symbol	-50000.0	-৫০ হা€
bn	EUR	short	standard	symbol	-15000.0	-১৫ হা€
bn	EUR	short	standard	symbol	-10000.0	-১০ হা€
bn	EUR	short	standard	symbol	-5000.0	-৫ হা€
bn	EUR	short	standard	symbol	-1500.0	-১.৫ হা€
bn	EUR	short	standard	symbol	-1234.56	-১.২ হা€
bn	EUR	short	standard	symbol	-1000.0	-১ হা€
bn	EUR	short	standard	symbol	-999.9	-১ হা€
bn	EUR	short	standard	symbol	-500.0	-৫০০€
bn	EUR	short	standard	symbol	-150.0	-১৫০€
bn	EUR	short	standard	symbol	-123.0	-১২৩€
bn	EUR	short	standard	symbol	-100.0	-১০০€
bn	EUR	short	standard	symbol	-50.0	-৫০€
bn	EUR	short	standard	symbol	-15.0	-১৫€
bn	EUR	short	standard	symbol	-12.0	-১২€
bn	EUR	short	standard	symbol	-10.0	-১০€
bn	EUR	short	standard	symbol	-5.0	-৫€
bn	EUR	short	standard	symbol	-3.5	-৩.৫€
bn	EUR	short	standard	symbol	-2.5	-২.৫€
bn	EUR	short	standard	symbol	-1.5	-১.৫€
bn	EUR	short	standard	symbol	-1.2	-১.২€
bn	EUR	short	standard	symbol	-1.0	-১€
bn	EUR	short	standard	symbol	-0.5	-০.৫€
bn	EUR	short	standard	symbol	-0.15000000000000002	-০.১৫€
bn	EUR	short	standard	symbol	-0.135	-০.১৪€
bn	EUR	short	standard	symbol	-0.125	-০.১২€
bn	EUR	short	standard	symbol	-0.1	-০.১€
bn	EUR	short	standard	symbol	-0.05	-০.০৫€
bn	EUR	short	standard	symbol	-0.015	-০.০১৫€
bn	EUR	short	standard	symbol	-0.01	-০.০১€
bn	EUR	short	standard	symbol	-0.00831765	-০.০০৮৩€
bn	EUR	short	standard	symbol	-0.005	-০.০০৫€
bn	EUR	short	standard	symbol	-0.0015	-০.০০১৫€
bn	EUR	short	standard	symbol	-0.001	-০.০০১€
bn	EUR	short	standard	symbol	-5.0E-4	-০.০০০৫€
bn	EUR	short	standard	symbol	-1.5000000000000001E-4	-০.০০০১৫€
bn	EUR	short	standard	symbol	-1.23E-4	-০.০০০১২€
bn	EUR	short	standard	symbol	-1.0E-4	-০.০০০১€
bn	EUR	short	standard	symbol	-5.0E-5	-০.০০০০৫€
bn	EUR	short	standard	symbol	-1.5000000000000002E-5	-০.০০০০১৫€
bn	EUR	short	standard	symbol	-1.0E-5	-০.০০০০১€
bn	EUR	short	standard	symbol	-4.9999999999999996E-6	-০.০০০০০৫€
bn	EUR	short	standard	symbol	-1.5E-6	-০.০০০০০১৫€
bn	EUR	short	standard	symbol	-1.0E-6	-০.০০০০০১€
bn	EUR	short	standard	symbol	-0.0	-০€
bn	EUR	short	standard	symbol	1.0E-6	০.০০০০০১€
bn	EUR	short	standard	symbol	1.5E-6	০.০০০০০১৫€
bn	EUR	short	standard	symbol	4.9999999999999996E-6	০.০০০০০৫€
bn	EUR	short	standard	symbol	1.0E-5	০.০০০০১€
bn	EUR	short	standard	symbol	1.5000000000000002E-5	০.০০০০১৫€
bn	EUR	short	standard	symbol	5.0E-5	০.০০০০৫€
bn	EUR	short	standard	symbol	1.0E-4	০.০০০১€
bn	EUR	short	standard	symbol	1.23E-4	০.০০০১২€
bn	EUR	short	standard	symbol	1.5000000000000001E-4	০.০০০১৫€
bn	EUR	short	standard	symbol	5.0E-4	০.০০০৫€
bn	EUR	short	standard	symbol	0.001	০.০০১€
bn	EUR	short	standard	symbol	0.0015	০.০০১৫€
bn	EUR	short	standard	symbol	0.005	০.০০৫€
bn	EUR	short	standard	symbol	0.01	০.০১€
bn	EUR	short	standard	symbol	0.015	০.০১৫€
bn	EUR	short	standard	symbol	0.05	০.০৫€
bn	EUR	short	standard	symbol	0.1	০.১€
bn	EUR	short	standard	symbol	0.125	০.১২€
bn	EUR	short	standard	symbol	0.135	০.১৪€
bn	EUR	short	standard	symbol	0.15000000000000002	০.১৫€
bn	EUR	short	standard	symbol	0.5	০.৫€
bn	EUR	short	standard	symbol	1.0	১€
bn	EUR	short	standard	symbol	1.5	১.৫€
bn	EUR	short	standard	symbol	2.5	২.৫€
bn	EUR	short	standard	symbol	3.5	৩.৫€
bn	EUR	short	standard	symbol	5.0	৫€
bn	EUR	short	standard	symbol	10.0	১০€
bn	EUR	short	standard	symbol	12.0	১২€
bn	EUR	short	standard	symbol	15.0	১৫€
bn	EUR	short	standard	symbol	50.0	৫০€
bn	EUR	short	standard	symbol	100.0	১০০€
bn	EUR	short	standard	symbol	123.0	১২৩€
bn	EUR	short	standard	symbol	150.0	১৫০€
bn	EUR	short	standard	symbol	500.0	৫০০€
bn	EUR	short	standard	symbol	999.9	১ হা€
bn	EUR	short	standard	symbol	1000.0	১ হা€
bn	EUR	short	standard	symbol	1234.56	১.২ হা€
bn	EUR	short	standard	symbol	1500.0	১.৫ হা€
bn	EUR	short	standard	symbol	5000.0	৫ হা€
bn	EUR	short	standard	symbol	10000.0	১০ হা€
bn	EUR	short	standard	symbol	15000.0	১৫ হা€
bn	EUR	short	standard	symbol	50000.0	৫০ হা€
bn	EUR	short	standard	symbol	100000.0	১ লা€
bn	EUR	short	standard	symbol	150000.0	১.৫ লা€
bn	EUR	short	standard	symbol	500000.0	৫ লা€
bn	EUR	short	standard	symbol	999999.9	১০ লা€
bn	EUR	short	standard	symbol	1000000.0	১০ লা€
bn	EUR	short	standard	symbol	1234567.0	১২ লা€
bn	EUR	short	standard	symbol	1500000.0	১৫ লা€
bn	EUR	short	standard	symbol	5000000.0	৫০ লা€
bn	EUR	short	standard	symbol	1.0E7	১ কো€
bn	EUR	short	standard	symbol	1.5E7	১.৫ কো€
bn	EUR	short	standard	symbol	5.0E7	৫ কো€
bn	EUR	short	standard	symbol	1.0E8	১০ কো€
bn	EUR	short	standard	symbol	1.5E8	১৫ কো€
bn	EUR	short	standard	symbol	5.0E8	৫০ কো€
bn	EUR	short	standard	symbol	1.0E9	১০০ কো€
bn	EUR	short	standard	symbol	1.5E9	১৫০ কো€
bn	EUR	short	standard	symbol	5.0E9	৫০০ কো€
bn	EUR	short	standard	symbol	1.0E10	১ শত কো€
bn	EUR	short	standard	symbol	1.5E10	১.৫শত কো€
bn	EUR	short	standard	symbol	5.0E10	৫শত কো€
bn	EUR	short	standard	symbol	1.0E11	১কো€
bn	EUR	short	standard	symbol	1.5E11	১.৫কো€
bn	EUR	short	standard	symbol	5.0E11	৫কো€
bn	EUR	short	standard	symbol	1.0E12	১ লা.কো.€
bn	EUR	short	standard	symbol	1.5E12	১.৫ লা.কো.€
bn	EUR	short	standard	symbol	5.0E12	৫ লা.কো.€
bn	JPY	short	standard	symbol	-5.0E12	-৫ লা.কো.JP¥
bn	JPY	short	standard	symbol	-1.5E12	-১.৫ লা.কো.JP¥
bn	JPY	short	standard	symbol	-1.0E12	-১ লা.কো.JP¥
bn	JPY	short	standard	symbol	-5.0E11	-৫কোJP¥
bn	JPY	short	standard	symbol	-1.5E11	-১.৫কোJP¥
bn	JPY	short	standard	symbol	-1.0E11	-১কোJP¥
bn	JPY	short	standard	symbol	-5.0E10	-৫শত কোJP¥
bn	JPY	short	standard	symbol	-1.5E10	-১.৫শত কোJP¥
bn	JPY	short	standard	symbol	-1.0E10	-১ শত কোJP¥
bn	JPY	short	standard	symbol	-5.0E9	-৫০০ কোJP¥
bn	JPY	short	standard	symbol	-1.5E9	-১৫০ কোJP¥
bn	JPY	short	standard	symbol	-1.0E9	-১০০ কোJP¥
bn	JPY	short	standard	symbol	-5.0E8	-৫০ কোJP¥
bn	JPY	short	standard	symbol	-1.5E8	-১৫ কোJP¥
bn	JPY	short	standard	symbol	-1.0E8	-১০ কোJP¥
bn	JPY	short	standard	symbol	-5.0E7	-৫ কোJP¥
bn	JPY	short	standard	symbol	-1.5E7	-১.৫ কোJP¥
bn	JPY	short	standard	symbol	-1.0E7	-১ কোJP¥
bn	JPY	short	standard	symbol	-5000000.0	-৫০ লাJP¥
bn	JPY	short	standard	symbol	-1500000.0	-১৫ লাJP¥
bn	JPY	short	standard	symbol	-1234567.0	-১২ লাJP¥
bn	JPY	short	standard	symbol	-1234565.0	-১২ লাJP¥
bn	JPY	short	standard	symbol	-1000000.0	-১০ লাJP¥
bn	JPY	short	standard	symbol	-999999.9	-১০ লাJP¥
bn	JPY	short	standard	symbol	-500000.0	-৫ লাJP¥
bn	JPY	short	standard	symbol	-150000.0	-১.৫ লাJP¥
bn	JPY	short	standard	symbol	-100000.0	-১ লাJP¥
bn	JPY	short	standard	symbol	-50000.0	-৫০ হাJP¥
bn	JPY	short	standard	symbol	-15000.0	-১৫ হাJP¥
bn	JPY	short	standard	symbol	-10000.0	-১০ হাJP¥
bn	JPY	short	standard	symbol	-5000.0	-৫ হাJP¥
bn	JPY	short	standard	symbol	-1500.0	-১.৫ হাJP¥
bn	JPY	short	standard	symbol	-1234.56	-১.২ হাJP¥
bn	JPY	short	standard	symbol	-1000.0	-১ হাJP¥
bn	JPY	short	standard	symbol	-999.9	-১ হাJP¥
bn	JPY	short	standard	symbol	-500.0	-৫০০ JP¥
bn	JPY	short	standard	symbol	-150.0	-১৫০ JP¥
bn	JPY	short	standard	symbol	-123.0	-১২৩ JP¥
bn	JPY	short	standard	symbol	-100.0	-১০০ JP¥
bn	JPY	short	standard	symbol	-50.0	-৫০ JP¥
bn	JPY	short	standard	symbol	-15.0	-১৫ JP¥
bn	JPY	short	standard	symbol	-12.0	-১২ JP¥
bn	JPY	short	standard	symbol	-10.0	-১০ JP¥
bn	JPY	short	standard	symbol	-5.0	-৫ JP¥
bn	JPY	short	standard	symbol	-3.5	-৩.৫ JP¥
bn	JPY	short	standard	symbol	-2.5	-২.৫ JP¥
bn	JPY	short	standard	symbol	-1.5	-১.৫ JP¥
bn	JPY	short	standard	symbol	-1.2	-১.২ JP¥
bn	JPY	short	standard	symbol	-1.0	-১ JP¥
bn	JPY	short	standard	symbol	-0.5	-০.৫ JP¥
bn	JPY	short	standard	symbol	-0.15000000000000002	-০.১৫ JP¥
bn	JPY	short	standard	symbol	-0.135	-০.১৪ JP¥
bn	JPY	short	standard	symbol	-0.125	-০.১২ JP¥
bn	JPY	short	standard	symbol	-0.1	-০.১ JP¥
bn	JPY	short	standard	symbol	-0.05	-০.০৫ JP¥
bn	JPY	short	standard	symbol	-0.015	-০.০১৫ JP¥
bn	JPY	short	standard	symbol	-0.01	-০.০১ JP¥
bn	JPY	short	standard	symbol	-0.00831765	-০.০০৮৩ JP¥
bn	JPY	short	standard	symbol	-0.005	-০.০০৫ JP¥
bn	JPY	short	standard	symbol	-0.0015	-০.০০১৫ JP¥
bn	JPY	short	standard	symbol	-0.001	-০.০০১ JP¥
bn	JPY	short	standard	symbol	-5.0E-4	-০.০০০৫ JP¥
bn	JPY	short	standard	symbol	-1.5000000000000001E-4	-০.০০০১৫ JP¥
bn	JPY	short	standard	symbol	-1.23E-4	-০.০০০১২ JP¥
bn	JPY	short	standard	symbol	-1.0E-4	-০.০০০১ JP¥
bn	JPY	short	standard	symbol	-5.0E-5	-০.০০০০৫ JP¥
bn	JPY	short	standard	symbol	-1.5000000000000002E-5	-০.০০০০১৫ JP¥
bn	JPY	short	standard	symbol	-1.0E-5	-০.০০০০১ JP¥
bn	JPY	short	standard	symbol	-4.9999999999999996E-6	-০.০০০০০৫ JP¥
bn	JPY	short	standard	symbol	-1.5E-6	-০.০০০০০১৫ JP¥
bn	JPY	short	standard	symbol	-1.0E-6	-০.০০০০০১ JP¥
bn	JPY	short	standard	symbol	-0.0	-০ JP¥
bn	JPY	short	standard	symbol	1.0E-6	০.০০০০০১ JP¥
bn	JPY	short	standard	symbol	1.5E-6	০.০০০০০১৫ JP¥
bn	JPY	short	standard	symbol	4.9999999999999996E-6	০.০০০০০৫ JP¥
bn	JPY	short	standard	symbol	1.0E-5	০.০০০০১ JP¥
bn	JPY	short	standard	symbol	1.5000000000000002E-5	০.০০০০১৫ JP¥
bn	JPY	short	standard	symbol	5.0E-5	০.০০০০৫ JP¥
bn	JPY	short	standard	symbol	1.0E-4	০.০০০১ JP¥
bn	JPY	short	standard	symbol	1.23E-4	০.০০০১২ JP¥
bn	JPY	short	standard	symbol	1.5000000000000001E-4	০.০০০১৫ JP¥
bn	JPY	short	standard	symbol	5.0E-4	০.০০০৫ JP¥
bn	JPY	short	standard	symbol	0.001	০.০০১ JP¥
bn	JPY	short	standard	symbol	0.0015	০.০০১৫ JP¥
bn	JPY	short	standard	symbol	0.005	০.০০৫ JP¥
bn	JPY	short	standard	symbol	0.01	০.০১ JP¥
bn	JPY	short	standard	symbol	0.015	০.০১৫ JP¥
bn	JPY	short	standard	symbol	0.05	০.০৫ JP¥
bn	JPY	short	standard	symbol	0.1	০.১ JP¥
bn	JPY	short	standard	symbol	0.125	০.১২ JP¥
bn	JPY	short	standard	symbol	0.135	০.১৪ JP¥
bn	JPY	short	standard	symbol	0.15000000000000002	০.১৫ JP¥
bn	JPY	short	standard	symbol	0.5	০.৫ JP¥
bn	JPY	short	standard	symbol	1.0	১ JP¥
bn	JPY	short	standard	symbol	1.5	১.৫ JP¥
bn	JPY	short	standard	symbol	2.5	২.৫ JP¥
bn	JPY	short	standard	symbol	3.5	৩.৫ JP¥
bn	JPY	short	standard	symbol	5.0	৫ JP¥
bn	JPY	short	standard	symbol	10.0	১০ JP¥
bn	JPY	short	standard	symbol	12.0	১২ JP¥
bn	JPY	short	standard	symbol	15.0	১৫ JP¥
bn	JPY	short	standard	symbol	50.0	৫০ JP¥
bn	JPY	short	standard	symbol	100.0	১০০ JP¥
bn	JPY	short	standard	symbol	123.0	১২৩ JP¥
bn	JPY	short	standard	symbol	150.0	১৫০ JP¥
bn	JPY	short	standard	symbol	500.0	৫০০ JP¥
bn	JPY	short	standard	symbol	999.9	১ হাJP¥
bn	JPY	short	standard	symbol	1000.0	১ হাJP¥
bn	JPY	short	standard	symbol	1234.56	১.২ হাJP¥
bn	JPY	short	standard	symbol	1500.0	১.৫ হাJP¥
bn	JPY	short	standard	symbol	5000.0	৫ হাJP¥
bn	JPY	short	standard	symbol	10000.0	১০ হাJP¥
bn	JPY	short	standard	symbol	15000.0	১৫ হাJP¥
bn	JPY	short	standard	symbol	50000.0	৫০ হাJP¥
bn	JPY	short	standard	symbol	100000.0	১ লাJP¥
bn	JPY	short	standard	symbol	150000.0	১.৫ লাJP¥
bn	JPY	short	standard	symbol	500000.0	৫ লাJP¥
bn	JPY	short	standard	symbol	999999.9	১০ লাJP¥
bn	JPY	short	standard	symbol	1000000.0	১০ লাJP¥
bn	JPY	short	standard	symbol	1234567.0	১২ লাJP¥
bn	JPY	short	standard	symbol	1500000.0	১৫ লাJP¥
bn	JPY	short	standard	symbol	5000000.0	৫০ লাJP¥
bn	JPY	short	standard	symbol	1.0E7	১ কোJP¥
bn	JPY	short	standard	symbol	1.5E7	১.৫ কোJP¥
bn	JPY	short	standard	symbol	5.0E7	৫ কোJP¥
bn	JPY	short	standard	symbol	1.0E8	১০ কোJP¥
bn	JPY	short	standard	symbol	1.5E8	১৫ কোJP¥
bn	JPY	short	standard	symbol	5.0E8	৫০ কোJP¥
bn	JPY	short	standard	symbol	1.0E9	১০০ কোJP¥
bn	JPY	short	standard	symbol	1.5E9	১৫০ কোJP¥
bn	JPY	short	standard	symbol	5.0E9	৫০০ কোJP¥
bn	JPY	short	standard	symbol	1.0E10	১ শত কোJP¥
bn	JPY	short	standard	symbol	1.5E10	১.৫শত কোJP¥
bn	JPY	short	standard	symbol	5.0E10	৫শত কোJP¥
bn	JPY	short	standard	symbol	1.0E11	১কোJP¥
bn	JPY	short	standard	symbol	1.5E11	১.৫কোJP¥
