# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de	JPY		standard	symbolNarrow	1234565.0	1.234.565 ¥
de	JPY		standard	symbolNarrow	-1230.05	-1.230 ¥
de	JPY		standard	code	0.0	0 JPY
de	JPY		standard	code	1.2	1 JPY
de	JPY		standard	code	0.00831765	0 JPY
de	JPY		standard	code	1234565.0	1.234.565 JPY
de	JPY		standard	code	-1230.05	-1.230 JPY
de	JPY		standard	name	0.0	0 Japanische Yen
de	JPY		standard	name	1.2	1 Japanischer Yen
de	JPY		standard	name	0.00831765	0 Japanische Yen
de	JPY		standard	name	1234565.0	1.234.565 Japanische Yen
de	JPY		standard	name	-1230.05	-1.230 Japanische Yen
de	JPY		standard	noCurrency	0.0	0 
de	JPY		standard	noCurrency	1.2	1 
de	JPY		standard	noCurrency	0.00831765	0 
de	JPY		standard	noCurrency	1234565.0	1.234.565 
de	JPY		standard	noCurrency	-1230.05	-1.230 
de	JPY		accounting	symbol	0.0	0 ¥
de	JPY		accounting	symbol	1.2	1 ¥
de	JPY		accounting	symbol	0.00831765	0 ¥
de	JPY		accounting	symbol	1234565.0	1.234.565 ¥
de	JPY		accounting	symbol	-1230.05	-1.230 ¥
de	JPY		accounting	symbolNarrow	0.0	0 ¥
de	JPY		accounting	symbolNarrow	1.2	1 ¥
de	JPY		accounting	symbolNarrow	0.00831765	0 ¥
de	JPY		accounting	symbolNarrow	1234565.0	1.234.565 ¥
de	JPY		accounting	symbolNarrow	-1230.05	-1.230 ¥
de	JPY		accounting	code	0.0	0 JPY
de	JPY		accounting	code	1.2	1 JPY
de	JPY		accounting	code	0.00831765	0 JPY
de	JPY		accounting	code	1234565.0	1.234.565 JPY
de	JPY		accounting	code	-1230.05	-1.230 JPY
de	JPY		accounting	noCurrency	0.0	0 
de	JPY		accounting	noCurrency	1.2	1 
de	JPY		accounting	noCurrency	0.00831765	0 
de	JPY		accounting	noCurrency	1234565.0	1.234.565 
de	JPY		accounting	noCurrency	-1230.05	-1.230 
de	JPY	short	standard	symbol	0.0	0 ¥
de	JPY	short	standard	symbol	1.2	1,2 ¥
de	JPY	short	standard	symbol	0.00831765	0,0083 ¥
de	JPY	short	standard	symbol	1234565.0	1,2 Mio. ¥
de	JPY	short	standard	symbol	-1230.05	-1230 ¥
de	JPY	short	standard	symbolNarrow	0.0	0 ¥
de	JPY	short	standard	symbolNarrow	1.2	1,2 ¥
de	JPY	short	standard	symbolNarrow	0.00831765	0,0083 ¥
de	JPY	short	standard	symbolNarrow	1234565.0	1,2 Mio. ¥
de	JPY	short	standard	symbolNarrow	-1230.05	-1230 ¥
de	JPY	short	standard	code	0.0	0 JPY
de	JPY	short	standard	code	1.2	1,2 JPY
de	JPY	short	standard	code	0.00831765	0,0083 JPY
de	JPY	short	standard	code	1234565.0	1,2 Mio. JPY
de	JPY	short	standard	code	-1230.05	-1230 JPY
de	JPY	short	standard	name	0.0	0 Japanische Yen
de	JPY	short	standard	name	1.2	1,2 Japanische Yen
de	JPY	short	standard	name	0.00831765	0,0083 Japanische Yen
de	JPY	short	standard	name	1234565.0	1,2 Mio. Japanische Yen
de	JPY	short	standard	name	-1230.05	-1230 Japanische Yen
de	RUB		standard	symbol	0.0	0,00 RUB
de	RUB		standard	symbol	1.2	1,20 RUB
de	RUB		standard	symbol	0.00831765	0,01 RUB
de	RUB		standard	symbol	1234565.0	1.234.565,00 RUB
de	RUB		standard	symbol	-1230.05	-1.230,05 RUB
de	RUB		standard	symbolNarrow	0.0	0,00 ₽
de	RUB		standard	symbolNarrow	1.2	1,20 ₽
de	RUB		standard	symbolNarrow	0.00831765	0,01 ₽
de	RUB		standard	symbolNarrow	1234565.0	1.234.565,00 ₽
de	RUB		standard	symbolNarrow	-1230.05	-1.230,05 ₽
de	RUB		standard	code	0.0	0,00 RUB
de	RUB		standard	code	1.2	1,20 RUB
de	RUB		standard	code	0.00831765	0,01 RUB
de	RUB		standard	code	1234565.0	1.234.565,00 RUB
de	RUB		standard	code	-1230.05	-1.230,05 RUB
de	RUB		standard	name	0.0	0,00 Russische Rubel
de	RUB		standard	name	1.2	1,20 Russische Rubel
de	RUB		standard	name	0.00831765	0,01 Russische Rubel
de	RUB		standard	name	1234565.0	1.234.565,00 Russische Rubel
de	RUB		standard	name	-1230.05	-1.230,05 Russische Rubel
de	RUB		standard	noCurrency	0.0	0,00 
de	RUB		standard	noCurrency	1.2	1,20 
de	RUB		standard	noCurrency	0.00831765	0,01 
de	RUB		standard	noCurrency	1234565.0	1.234.565,00 
de	RUB		standard	noCurrency	-1230.05	-1.230,05 
de	RUB		accounting	symbol	0.0	0,00 RUB
de	RUB		accounting	symbol	1.2	1,20 RUB
de	RUB		accounting	symbol	0.00831765	0,01 RUB
de	RUB		accounting	symbol	1234565.0	1.234.565,00 RUB
de	RUB		accounting	symbol	-1230.05	-1.230,05 RUB
de	RUB		accounting	symbolNarrow	0.0	0,00 ₽
de	RUB		accounting	symbolNarrow	1.2	1,20 ₽
de	RUB		accounting	symbolNarrow	0.00831765	0,01 ₽
de	RUB		accounting	symbolNarrow	1234565.0	1.234.565,00 ₽
de	RUB		accounting	symbolNarrow	-1230.05	-1.230,05 ₽
de	RUB		accounting	code	0.0	0,00 RUB
de	RUB		accounting	code	1.2	1,20 RUB
de	RUB		accounting	code	0.00831765	0,01 RUB
de	RUB		accounting	code	1234565.0	1.234.565,00 RUB
de	RUB		accounting	code	-1230.05	-1.230,05 RUB
de	RUB		accounting	noCurrency	0.0	0,00 
de	RUB		accounting	noCurrency	1.2	1,20 
de	RUB		accounting	noCurrency	0.00831765	0,01 
de	RUB		accounting	noCurrency	1234565.0	1.234.565,00 
de	RUB		accounting	noCurrency	-1230.05	-1.230,05 
de	RUB	short	standard	symbol	0.0	0 RUB
de	RUB	short	standard	symbol	1.2	1,2 RUB
de	RUB	short	standard	symbol	0.00831765	0,0083 RUB
de	RUB	short	standard	symbol	1234565.0	1,2 Mio. RUB
de	RUB	short	standard	symbol	-1230.05	-1230 RUB
de	RUB	short	standard	symbolNarrow	0.0	0 ₽
de	RUB	short	standard	symbolNarrow	1.2	1,2 ₽
de	RUB	short	standard	symbolNarrow	0.00831765	0,0083 ₽
de	RUB	short	standard	symbolNarrow	1234565.0	1,2 Mio. ₽
de	RUB	short	standard	symbolNarrow	-1230.05	-1230 ₽
de	RUB	short	standard	code	0.0	0 RUB
de	RUB	short	standard	code	1.2	1,2 RUB
de	RUB	short	standard	code	0.00831765	0,0083 RUB
de	RUB	short	standard	code	1234565.0	1,2 Mio. RUB
de	RUB	short	standard	code	-1230.05	-1230 RUB
de	RUB	short	standard	name	0.0	0 Russische Rubel
de	RUB	short	standard	name	1.2	1,2 Russische Rubel
de	RUB	short	standard	name	0.00831765	0,0083 Russische Rubel
de	RUB	short	standard	name	1234565.0	1,2 Mio. Russische Rubel
de	RUB	short	standard	name	-1230.05	-1230 Russische Rubel
de	EGP		standard	symbol	0.0	0,00 EGP
de	EGP		standard	symbol	1.2	1,20 EGP
de	EGP		standard	symbol	0.00831765	0,01 EGP
de	EGP		standard	symbol	1234565.0	1.234.565,00 EGP
de	EGP		standard	symbol	-1230.05	-1.230,05 EGP
de	EGP		standard	symbolNarrow	0.0	0,00 E£
de	EGP		standard	symbolNarrow	1.2	1,20 E£
de	EGP		standard	symbolNarrow	0.00831765	0,01 E£
de	EGP		standard	symbolNarrow	1234565.0	1.234.565,00 E£
de	EGP		standard	symbolNarrow	-1230.05	-1.230,05 E£
de	EGP		standard	code	0.0	0,00 EGP
de	EGP		standard	code	1.2	1,20 EGP
de	EGP		standard	code	0.00831765	0,01 EGP
de	EGP		standard	code	1234565.0	1.234.565,00 EGP
de	EGP		standard	code	-1230.05	-1.230,05 EGP
de	EGP		standard	name	0.0	0,00 Ägyptische Pfund
de	EGP		standard	name	1.2	1,20 Ägyptische Pfund
de	EGP		standard	name	0.00831765	0,01 Ägyptische Pfund
de	EGP		standard	name	1234565.0	1.234.565,00 Ägyptische Pfund
de	EGP		standard	name	-1230.05	-1.230,05 Ägyptische Pfund
de	EGP		standard	noCurrency	0.0	0,00 
de	EGP		standard	noCurrency	1.2	1,20 
de	EGP		standard	noCurrency	0.00831765	0,01 
de	EGP		standard	noCurrency	1234565.0	1.234.565,00 
de	EGP		standard	noCurrency	-1230.05	-1.230,05 
de	EGP		accounting	symbol	0.0	0,00 EGP
de	EGP		accounting	symbol	1.2	1,20 EGP
de	EGP		accounting	symbol	0.00831765	0,01 EGP
de	EGP		accounting	symbol	1234565.0	1.234.565,00 EGP
de	EGP		accounting	symbol	-1230.05	-1.230,05 EGP
de	EGP		accounting	symbolNarrow	0.0	0,00 E£
de	EGP		accounting	symbolNarrow	1.2	1,20 E£
de	EGP		accounting	symbolNarrow	0.00831765	0,01 E£
de	EGP		accounting	symbolNarrow	1234565.0	1.234.565,00 E£
de	EGP		accounting	symbolNarrow	-1230.05	-1.230,05 E£
de	EGP		accounting	code	0.0	0,00 EGP
de	EGP		accounting	code	1.2	1,20 EGP
de	EGP		accounting	code	0.00831765	0,01 EGP
de	EGP		accounting	code	1234565.0	1.234.565,00 EGP
de	EGP		accounting	code	-1230.05	-1.230,05 EGP
de	EGP		accounting	noCurrency	0.0	0,00 
de	EGP		accounting	noCurrency	1.2	1,20 
de	EGP		accounting	noCurrency	0.00831765	0,01 
de	EGP		accounting	noCurrency	1234565.0	1.234.565,00 
de	EGP		accounting	noCurrency	-1230.05	-1.230,05 
de	EGP	short	standard	symbol	0.0	0 EGP
de	EGP	short	standard	symbol	1.2	1,2 EGP
de	EGP	short	standard	symbol	0.00831765	0,0083 EGP
de	EGP	short	standard	symbol	1234565.0	1,2 Mio. EGP
de	EGP	short	standard	symbol	-1230.05	-1230 EGP
de	EGP	short	standard	symbolNarrow	0.0	0 E£
de	EGP	short	standard	symbolNarrow	1.2	1,2 E£
de	EGP	short	standard	symbolNarrow	0.00831765	0,0083 E£
de	EGP	short	standard	symbolNarrow	1234565.0	1,2 Mio. E£
de	EGP	short	standard	symbolNarrow	-1230.05	-1230 E£
de	EGP	short	standard	code	0.0	0 EGP
de	EGP	short	standard	code	1.2	1,2 EGP
de	EGP	short	standard	code	0.00831765	0,0083 EGP
de	EGP	short	standard	code	1234565.0	1,2 Mio. EGP
de	EGP	short	standard	code	-1230.05	-1230 EGP
de	EGP	short	standard	name	0.0	0 Ägyptische Pfund
de	EGP	short	standard	name	1.2	1,2 Ägyptische Pfund
de	EGP	short	standard	name	0.00831765	0,0083 Ägyptische Pfund
de	EGP	short	standard	name	1234565.0	1,2 Mio. Ägyptische Pfund
de	EGP	short	standard	name	-1230.05	-1230 Ägyptische Pfund
de			standard	symbol	0.0	0
de			standard	symbol	1.2	1,2
de			standard	symbol	0.00831765	0,008318
de			standard	symbol	1234565.0	1.234.565
de			standard	symbol	-1230.05	-1.230,05
de			standard	symbolNarrow	0.0	0
de			standard	symbolNarrow	1.2	1,2
de			standard	symbolNarrow	0.00831765	0,008318
de			standard	symbolNarrow	1234565.0	1.234.565
de			standard	symbolNarrow	-1230.05	-1.230,05
de			standard	code	0.0	0
de			standard	code	1.2	1,2
de			standard	code	0.00831765	0,008318
de			standard	code	1234565.0	1.234.565
de			standard	code	-1230.05	-1.230,05
de			standard	name	0.0	0
de			standard	name	1.2	1,2
de			standard	name	0.00831765	0,008318
de			standard	name	1234565.0	1.234.565
de			standard	name	-1230.05	-1.230,05
de			standard	noCurrency	0.0	0
de			standard	noCurrency	1.2	1,2
de			standard	noCurrency	0.00831765	0,008318
de			standard	noCurrency	1234565.0	1.234.565
de			standard	noCurrency	-1230.05	-1.230,05
de			accounting	symbol	0.0	0
de			accounting	symbol	1.2	1,2
de			accounting	symbol	0.00831765	0,008318
de			accounting	symbol	1234565.0	1.234.565
de			accounting	symbol	-1230.05	-1.230,05
de			accounting	symbolNarrow	0.0	0
de			accounting	symbolNarrow	1.2	1,2
de			accounting	symbolNarrow	0.00831765	0,008318
de			accounting	symbolNarrow	1234565.0	1.234.565
de			accounting	symbolNarrow	-1230.05	-1.230,05
de			accounting	code	0.0	0
de			accounting	code	1.2	1,2
de			accounting	code	0.00831765	0,008318
de			accounting	code	1234565.0	1.234.565
de			accounting	code	-1230.05	-1.230,05
de			accounting	noCurrency	0.0	0
de			accounting	noCurrency	1.2	1,2
de			accounting	noCurrency	0.00831765	0,008318
de			accounting	noCurrency	1234565.0	1.234.565
de			accounting	noCurrency	-1230.05	-1.230,05
de		short	standard	symbol	0.0	0
de		short	standard	symbol	1.2	1,2
de		short	standard	symbol	0.00831765	0,0083
de		short	standard	symbol	1234565.0	1,2 Mio.
de		short	standard	symbol	-1230.05	-1230
de		short	standard	symbolNarrow	0.0	0
de		short	standard	symbolNarrow	1.2	1,2
de		short	standard	symbolNarrow	0.00831765	0,0083
de		short	standard	symbolNarrow	1234565.0	1,2 Mio.
de		short	standard	symbolNarrow	-1230.05	-1230
de		short	standard	code	0.0	0
de		short	standard	code	1.2	1,2
de		short	standard	code	0.00831765	0,0083
de		short	standard	code	1234565.0	1,2 Mio.
de		short	standard	code	-1230.05	-1230
de		short	standard	name	0.0	0
de		short	standard	name	1.2	1,2
de		short	standard	name	0.00831765	0,0083
de		short	standard	name	1234565.0	1,2 Mio.
de		short	standard	name	-1230.05	-1230
de_CH	USD		standard	symbol	0.0	$ 0.00
de_CH	USD		standard	symbol	1.2	$ 1.20
de_CH	USD		standard	symbol	0.00831765	$ 0.01
de_CH	USD		standard	symbol	1234565.0	$ 1'234'565.00
de_CH	USD		standard	symbol	-1230.05	$-1'230.05
de_CH	USD		standard	symbolNarrow	0.0	$ 0.00
de_CH	USD		standard	symbolNarrow	1.2	$ 1.20
de_CH	USD		standard	symbolNarrow	0.00831765	$ 0.01
de_CH	USD		standard	symbolNarrow	1234565.0	$ 1'234'565.00
de_CH	USD		standard	symbolNarrow	-1230.05	$-1'230.05
de_CH	USD		standard	code	0.0	USD 0.00
de_CH	USD		standard	code	1.2	USD 1.20
de_CH	USD		standard	code	0.00831765	USD 0.01
de_CH	USD		standard	code	1234565.0	USD 1'234'565.00
de_CH	USD		standard	code	-1230.05	USD-1'230.05
de_CH	USD		standard	name	0.0	0.00 US-Dollar
de_CH	USD		standard	name	1.2	1.20 US-Dollar
de_CH	USD		standard	name	0.00831765	0.01 US-Dollar
de_CH	USD		standard	name	1234565.0	1'234'565.00 US-Dollar
de_CH	USD		standard	name	-1230.05	-1'230.05 US-Dollar
de_CH	USD		standard	noCurrency	0.0	 0.00
de_CH	USD		standard	noCurrency	1.2	 1.20
de_CH	USD		standard	noCurrency	0.00831765	 0.01
de_CH	USD		standard	noCurrency	1234565.0	 1'234'565.00
de_CH	USD		standard	noCurrency	-1230.05	-1'230.05
de_CH	USD		accounting	symbol	0.0	$ 0.00
de_CH	USD		accounting	symbol	1.2	$ 1.20
de_CH	USD		accounting	symbol	0.00831765	$ 0.01
de_CH	USD		accounting	symbol	1234565.0	$ 1'234'565.00
de_CH	USD		accounting	symbol	-1230.05	$-1'230.05
de_CH	USD		accounting	symbolNarrow	0.0	$ 0.00
de_CH	USD		accounting	symbolNarrow	1.2	$ 1.20
de_CH	USD		accounting	symbolNarrow	0.00831765	$ 0.01
de_CH	USD		accounting	symbolNarrow	1234565.0	$ 1'234'565.00
de_CH	USD		accounting	symbolNarrow	-1230.05	$-1'230.05
de_CH	USD		accounting	code	0.0	USD 0.00
de_CH	USD		accounting	code	1.2	USD 1.20
de_CH	USD		accounting	code	0.00831765	USD 0.01
de_CH	USD		accounting	code	1234565.0	USD 1'234'565.00
de_CH	USD		accounting	code	-1230.05	USD-1'230.05
de_CH	USD		accounting	noCurrency	0.0	 0.00
de_CH	USD		accounting	noCurrency	1.2	 1.20
de_CH	USD		accounting	noCurrency	0.00831765	 0.01
de_CH	USD		accounting	noCurrency	1234565.0	 1'234'565.00
de_CH	USD		accounting	noCurrency	-1230.05	-1'230.05
de_CH	USD	short	standard	symbol	0.0	$ 0
de_CH	USD	short	standard	symbol	1.2	$ 1.2
de_CH	USD	short	standard	symbol	0.00831765	$ 0.0083
de_CH	USD	short	standard	symbol	1234565.0	$ 1.2 Mio.
de_CH	USD	short	standard	symbol	-1230.05	$-1230
de_CH	USD	short	standard	symbolNarrow	0.0	$ 0
de_CH	USD	short	standard	symbolNarrow	1.2	$ 1.2
de_CH	USD	short	standard	symbolNarrow	0.00831765	$ 0.0083
de_CH	USD	short	standard	symbolNarrow	1234565.0	$ 1.2 Mio.
de_CH	USD	short	standard	symbolNarrow	-1230.05	$-1230
de_CH	USD	short	standard	code	0.0	USD 0
de_CH	USD	short	standard	code	1.2	USD 1.2
de_CH	USD	short	standard	code	0.00831765	USD 0.0083
de_CH	USD	short	standard	code	1234565.0	USD 1.2 Mio.
de_CH	USD	short	standard	code	-1230.05	USD-1230
de_CH	USD	short	standard	name	0.0	0 US-Dollar
de_CH	USD	short	standard	name	1.2	1.2 US-Dollar
de_CH	USD	short	standard	name	0.00831765	0.0083 US-Dollar
de_CH	USD	short	standard	name	1234565.0	1.2 Mio. US-Dollar
de_CH	USD	short	standard	name	-1230.05	-1230 US-Dollar
de_CH	EUR		standard	symbol	0.0	EUR 0.00
de_CH	EUR		standard	symbol	1.2	EUR 1.20
de_CH	EUR		standard	symbol	0.00831765	EUR 0.01
de_CH	EUR		standard	symbol	1234565.0	EUR 1'234'565.00
de_CH	EUR		standard	symbol	-1230.05	EUR-1'230.05
de_CH	EUR		standard	symbolNarrow	0.0	EUR 0.00
de_CH	EUR		standard	symbolNarrow	1.2	EUR 1.20
de_CH	EUR		standard	symbolNarrow	0.00831765	EUR 0.01
de_CH	EUR		standard	symbolNarrow	1234565.0	EUR 1'234'565.00
de_CH	EUR		standard	symbolNarrow	-1230.05	EUR-1'230.05
de_CH	EUR		standard	code	0.0	EUR 0.00
de_CH	EUR		standard	code	1.2	EUR 1.20
de_CH	EUR		standard	code	0.00831765	EUR 0.01
de_CH	EUR		standard	code	1234565.0	EUR 1'234'565.00
de_CH	EUR		standard	code	-1230.05	EUR-1'230.05
de_CH	EUR		standard	name	0.0	0.00 Euro
de_CH	EUR		standard	name	1.2	1.20 Euro
de_CH	EUR		standard	name	0.00831765	0.01 Euro
de_CH	EUR		standard	name	1234565.0	1'234'565.00 Euro
de_CH	EUR		standard	name	-1230.05	-1'230.05 Euro
de_CH	EUR		standard	noCurrency	0.0	 0.00
de_CH	EUR		standard	noCurrency	1.2	 1.20
de_CH	EUR		standard	noCurrency	0.00831765	 0.01
de_CH	EUR		standard	noCurrency	1234565.0	 1'234'565.00
de_CH	EUR		standard	noCurrency	-1230.05	-1'230.05
de_CH	EUR		accounting	symbol	0.0	EUR 0.00
de_CH	EUR		accounting	symbol	1.2	EUR 1.20
de_CH	EUR		accounting	symbol	0.00831765	EUR 0.01
de_CH	EUR		accounting	symbol	1234565.0	EUR 1'234'565.00
de_CH	EUR		accounting	symbol	-1230.05	EUR-1'230.05
de_CH	EUR		accounting	symbolNarrow	0.0	EUR 0.00
de_CH	EUR		accounting	symbolNarrow	1.2	EUR 1.20
de_CH	EUR		accounting	symbolNarrow	0.00831765	EUR 0.01
de_CH	EUR		accounting	symbolNarrow	1234565.0	EUR 1'234'565.00
de_CH	EUR		accounting	symbolNarrow	-1230.05	EUR-1'230.05
de_CH	EUR		accounting	code	0.0	EUR 0.00
de_CH	EUR		accounting	code	1.2	EUR 1.20
de_CH	EUR		accounting	code	0.00831765	EUR 0.01
de_CH	EUR		accounting	code	1234565.0	EUR 1'234'565.00
de_CH	EUR		accounting	code	-1230.05	EUR-1'230.05
de_CH	EUR		accounting	noCurrency	0.0	 0.00
de_CH	EUR		accounting	noCurrency	1.2	 1.20
de_CH	EUR		accounting	noCurrency	0.00831765	 0.01
de_CH	EUR		accounting	noCurrency	1234565.0	 1'234'565.00
de_CH	EUR		accounting	noCurrency	-1230.05	-1'230.05
de_CH	EUR	short	standard	symbol	0.0	EUR 0
de_CH	EUR	short	standard	symbol	1.2	EUR 1.2
de_CH	EUR	short	standard	symbol	0.00831765	EUR 0.0083
de_CH	EUR	short	standard	symbol	1234565.0	EUR 1.2 Mio.
de_CH	EUR	short	standard	symbol	-1230.05	EUR-1230
de_CH	EUR	short	standard	symbolNarrow	0.0	EUR 0
de_CH	EUR	short	standard	symbolNarrow	1.2	EUR 1.2
de_CH	EUR	short	standard	symbolNarrow	0.00831765	EUR 0.0083
de_CH	EUR	short	standard	symbolNarrow	1234565.0	EUR 1.2 Mio.
de_CH	EUR	short	standard	symbolNarrow	-1230.05	EUR-1230
de_CH	EUR	short	standard	code	0.0	EUR 0
de_CH	EUR	short	standard	code	1.2	EUR 1.2
de_CH	EUR	short	standard	code	0.00831765	EUR 0.0083
de_CH	EUR	short	standard	code	1234565.0	EUR 1.2 Mio.
de_CH	EUR	short	standard	code	-1230.05	EUR-1230
de_CH	EUR	short	standard	name	0.0	0 Euro
de_CH	EUR	short	standard	name	1.2	1.2 Euro
de_CH	EUR	short	standard	name	0.00831765	0.0083 Euro
de_CH	EUR	short	standard	name	1234565.0	1.2 Mio. Euro
de_CH	EUR	short	standard	name	-1230.05	-1230 Euro
de_CH	JPY		standard	symbol	0.0	¥ 0
de_CH	JPY		standard	symbol	1.2	¥ 1
de_CH	JPY		standard	symbol	0.00831765	¥ 0
de_CH	JPY		standard	symbol	1234565.0	¥ 1'234'565
de_CH	JPY		standard	symbol	-1230.05	¥-1'230
de_CH	JPY		standard	symbolNarrow	0.0	¥ 0
de_CH	JPY		standard	symbolNarrow	1.2	¥ 1
de_CH	JPY		standard	symbolNarrow	0.00831765	¥ 0
de_CH	JPY		standard	symbolNarrow	1234565.0	¥ 1'234'565
de_CH	JPY		standard	symbolNarrow	-1230.05	¥-1'230
de_CH	JPY		standard	code	0.0	JPY 0
de_CH	JPY		standard	code	1.2	JPY 1
de_CH	JPY		standard	code	0.00831765	JPY 0
de_CH	JPY		standard	code	1234565.0	JPY 1'234'565
de_CH	JPY		standard	code	-1230.05	JPY-1'230
de_CH	JPY		standard	name	0.0	0 Japanische Yen
de_CH	JPY		standard	name	1.2	1 Japanischer Yen
de_CH	JPY		standard	name	0.00831765	0 Japanische Yen
de_CH	JPY		standard	name	1234565.0	1'234'565 Japanische Yen
de_CH	JPY		standard	name	-1230.05	-1'230 Japanische Yen
de_CH	JPY		standard	noCurrency	0.0	 0
de_CH	JPY		standard	noCurrency	1.2	 1
de_CH	JPY		standard	noCurrency	0.00831765	 0
de_CH	JPY		standard	noCurrency	1234565.0	 1'234'565
de_CH	JPY		standard	noCurrency	-1230.05	-1'230
de_CH	JPY		accounting	symbol	0.0	¥ 0
de_CH	JPY		accounting	symbol	1.2	¥ 1
de_CH	JPY		accounting	symbol	0.00831765	¥ 0
de_CH	JPY		accounting	symbol	1234565.0	¥ 1'234'565
de_CH	JPY		accounting	symbol	-1230.05	¥-1'230
de_CH	JPY		accounting	symbolNarrow	0.0	¥ 0
de_CH	JPY		accounting	symbolNarrow	1.2	¥ 1
de_CH	JPY		accounting	symbolNarrow	0.00831765	¥ 0
de_CH	JPY		accounting	symbolNarrow	1234565.0	¥ 1'234'565
de_CH	JPY		accounting	symbolNarrow	-1230.05	¥-1'230
de_CH	JPY		accounting	code	0.0	JPY 0
de_CH	JPY		accounting	code	1.2	JPY 1
de_CH	JPY		accounting	code	0.00831765	JPY 0
de_CH	JPY		accounting	code	1234565.0	JPY 1'234'565
de_CH	JPY		accounting	code	-1230.05	JPY-1'230
de_CH	JPY		accounting	noCurrency	0.0	 0
de_CH	JPY		accounting	noCurrency	1.2	 1
de_CH	JPY		accounting	noCurrency	0.00831765	 0
de_CH	JPY		accounting	noCurrency	1234565.0	 1'234'565
de_CH	JPY		accounting	noCurrency	-1230.05	-1'230
de_CH	JPY	short	standard	symbol	0.0	¥ 0
de_CH	JPY	short	standard	symbol	1.2	¥ 1.2
