locale	currency	currency_format_type	number_format_length	currency_display	input	expected
yo	USD	standard		narrowSymbol	1.2	$1.20
yo	USD	standard		narrowSymbol	0.00831765	$0.01
yo	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
yo	USD	standard		narrowSymbol	-1230.05	-$1,230.05
yo	EUR	standard		narrowSymbol	0.0	€0.00
yo	EUR	standard		narrowSymbol	1.2	€1.20
yo	EUR	standard		narrowSymbol	0.00831765	€0.01
yo	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
yo	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
yo	JPY	standard		narrowSymbol	0.0	¥0
yo	JPY	standard		narrowSymbol	1.2	¥1
yo	JPY	standard		narrowSymbol	0.00831765	¥0
yo	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
yo	JPY	standard		narrowSymbol	-1230.05	-¥1,230
yo	RUB	standard		narrowSymbol	0.0	₽0.00
yo	RUB	standard		narrowSymbol	1.2	₽1.20
yo	RUB	standard		narrowSymbol	0.00831765	₽0.01
yo	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
yo	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
yo	EGP	standard		narrowSymbol	0.0	E£0.00
yo	EGP	standard		narrowSymbol	1.2	E£1.20
yo	EGP	standard		narrowSymbol	0.00831765	E£0.01
yo	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
yo	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
yue	USD	standard		narrowSymbol	0.0	$0.00
yue	USD	standard		narrowSymbol	1.2	$1.20
yue	USD	standard		narrowSymbol	0.00831765	$0.01
yue	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
yue	USD	standard		narrowSymbol	-1230.05	-$1,230.05
yue	EUR	standard		narrowSymbol	0.0	€0.00
yue	EUR	standard		narrowSymbol	1.2	€1.20
yue	EUR	standard		narrowSymbol	0.00831765	€0.01
yue	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
yue	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
yue	JPY	standard		narrowSymbol	0.0	¥0
yue	JPY	standard		narrowSymbol	1.2	¥1
yue	JPY	standard		narrowSymbol	0.00831765	¥0
yue	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
yue	JPY	standard		narrowSymbol	-1230.05	-¥1,230
yue	RUB	standard		narrowSymbol	0.0	₽0.00
yue	RUB	standard		narrowSymbol	1.2	₽1.20
yue	RUB	standard		narrowSymbol	0.00831765	₽0.01
yue	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
yue	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
yue	EGP	standard		narrowSymbol	0.0	E£0.00
yue	EGP	standard		narrowSymbol	1.2	E£1.20
yue	EGP	standard		narrowSymbol	0.00831765	E£0.01
yue	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
yue	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
zh	USD	standard		narrowSymbol	0.0	$0.00
zh	USD	standard		narrowSymbol	1.2	$1.20
zh	USD	standard		narrowSymbol	0.00831765	$0.01
zh	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
zh	USD	standard		narrowSymbol	-1230.05	-$1,230.05
zh	EUR	standard		narrowSymbol	0.0	€0.00
zh	EUR	standard		narrowSymbol	1.2	€1.20
zh	EUR	standard		narrowSymbol	0.00831765	€0.01
zh	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
zh	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
zh	JPY	standard		narrowSymbol	0.0	¥0
zh	JPY	standard		narrowSymbol	1.2	¥1
zh	JPY	standard		narrowSymbol	0.00831765	¥0
zh	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
zh	JPY	standard		narrowSymbol	-1230.05	-¥1,230
zh	RUB	standard		narrowSymbol	0.0	₽0.00
zh	RUB	standard		narrowSymbol	1.2	₽1.20
zh	RUB	standard		narrowSymbol	0.00831765	₽0.01
zh	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
zh	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
zh	EGP	standard		narrowSymbol	0.0	E£0.00
zh	EGP	standard		narrowSymbol	1.2	E£1.20
zh	EGP	standard		narrowSymbol	0.00831765	E£0.01
zh	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
zh	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
zh_Hant	USD	standard		narrowSymbol	0.0	$0.00
zh_Hant	USD	standard		narrowSymbol	1.2	$1.20
zh_Hant	USD	standard		narrowSymbol	0.00831765	$0.01
zh_Hant	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
zh_Hant	USD	standard		narrowSymbol	-1230.05	-$1,230.05
zh_Hant	EUR	standard		narrowSymbol	0.0	€0.00
zh_Hant	EUR	standard		narrowSymbol	1.2	€1.20
zh_Hant	EUR	standard		narrowSymbol	0.00831765	€0.01
zh_Hant	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
zh_Hant	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
zh_Hant	JPY	standard		narrowSymbol	0.0	¥0
zh_Hant	JPY	standard		narrowSymbol	1.2	¥1
zh_Hant	JPY	standard		narrowSymbol	0.00831765	¥0
zh_Hant	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
zh_Hant	JPY	standard		narrowSymbol	-1230.05	-¥1,230
zh_Hant	RUB	standard		narrowSymbol	0.0	₽0.00
zh_Hant	RUB	standard		narrowSymbol	1.2	₽1.20
zh_Hant	RUB	standard		narrowSymbol	0.00831765	₽0.01
zh_Hant	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
zh_Hant	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
zh_Hant	EGP	standard		narrowSymbol	0.0	E£0.00
zh_Hant	EGP	standard		narrowSymbol	1.2	E£1.20
zh_Hant	EGP	standard		narrowSymbol	0.00831765	E£0.01
zh_Hant	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
zh_Hant	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
zh_Hant_HK	USD	standard		narrowSymbol	0.0	$0.00
zh_Hant_HK	USD	standard		narrowSymbol	1.2	$1.20
zh_Hant_HK	USD	standard		narrowSymbol	0.00831765	$0.01
zh_Hant_HK	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
zh_Hant_HK	USD	standard		narrowSymbol	-1230.05	-$1,230.05
zh_Hant_HK	EUR	standard		narrowSymbol	0.0	€0.00
zh_Hant_HK	EUR	standard		narrowSymbol	1.2	€1.20
zh_Hant_HK	EUR	standard		narrowSymbol	0.00831765	€0.01
zh_Hant_HK	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
zh_Hant_HK	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
zh_Hant_HK	JPY	standard		narrowSymbol	0.0	¥0
zh_Hant_HK	JPY	standard		narrowSymbol	1.2	¥1
zh_Hant_HK	JPY	standard		narrowSymbol	0.00831765	¥0
zh_Hant_HK	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
zh_Hant_HK	JPY	standard		narrowSymbol	-1230.05	-¥1,230
zh_Hant_HK	RUB	standard		narrowSymbol	0.0	₽0.00
zh_Hant_HK	RUB	standard		narrowSymbol	1.2	₽1.20
zh_Hant_HK	RUB	standard		narrowSymbol	0.00831765	₽0.01
zh_Hant_HK	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
zh_Hant_HK	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
zh_Hant_HK	EGP	standard		narrowSymbol	0.0	E£0.00
zh_Hant_HK	EGP	standard		narrowSymbol	1.2	E£1.20
zh_Hant_HK	EGP	standard		narrowSymbol	0.00831765	E£0.01
zh_Hant_HK	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
zh_Hant_HK	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
zu	USD	standard		narrowSymbol	0.0	$0.00
zu	USD	standard		narrowSymbol	1.2	$1.20
zu	USD	standard		narrowSymbol	0.00831765	$0.01
zu	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
zu	USD	standard		narrowSymbol	-1230.05	-$1,230.05
zu	EUR	standard		narrowSymbol	0.0	€0.00
zu	EUR	standard		narrowSymbol	1.2	€1.20
zu	EUR	standard		narrowSymbol	0.00831765	€0.01
zu	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
zu	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
zu	JPY	standard		narrowSymbol	0.0	¥0
zu	JPY	standard		narrowSymbol	1.2	¥1
zu	JPY	standard		narrowSymbol	0.00831765	¥0
zu	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
zu	JPY	standard		narrowSymbol	-1230.05	-¥1,230
zu	RUB	standard		narrowSymbol	0.0	₽0.00
zu	RUB	standard		narrowSymbol	1.2	₽1.20
zu	RUB	standard		narrowSymbol	0.00831765	₽0.01
zu	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
zu	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
zu	EGP	standard		narrowSymbol	0.0	E£0.00
zu	EGP	standard		narrowSymbol	1.2	E£1.20
zu	EGP	standard		narrowSymbol	0.00831765	E£0.01
zu	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
zu	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
