locale	currency	currency_format_type	number_format_length	currency_display	input	expected
tk	JPY	standard	short	name	1234565.0	1,2 mln ýapon ýeni
tk	JPY	standard	short	name	-1230.05	-1,2 müň ýapon ýeni
tk	RUB	standard	short	name	0.0	0 rus rubly
tk	RUB	standard	short	name	1.2	1,2 rus rubly
tk	RUB	standard	short	name	0.00831765	0,0083 rus rubly
tk	RUB	standard	short	name	1234565.0	1,2 mln rus rubly
tk	RUB	standard	short	name	-1230.05	-1,2 müň rus rubly
tk	EGP	standard	short	name	0.0	0 müsür funty
tk	EGP	standard	short	name	1.2	1,2 müsür funty
tk	EGP	standard	short	name	0.00831765	0,0083 müsür funty
tk	EGP	standard	short	name	1234565.0	1,2 mln müsür funty
tk	EGP	standard	short	name	-1230.05	-1,2 müň müsür funty
tr	USD	standard	short	name	0.0	0 ABD doları
tr	USD	standard	short	name	1.2	1,2 ABD doları
tr	USD	standard	short	name	0.00831765	0,0083 ABD doları
tr	USD	standard	short	name	1234565.0	1,2 Mn ABD doları
tr	USD	standard	short	name	-1230.05	-1,2 B ABD doları
tr	EUR	standard	short	name	0.0	0 Euro
tr	EUR	standard	short	name	1.2	1,2 Euro
tr	EUR	standard	short	name	0.00831765	0,0083 Euro
tr	EUR	standard	short	name	1234565.0	1,2 Mn Euro
tr	EUR	standard	short	name	-1230.05	-1,2 B Euro
tr	JPY	standard	short	name	0.0	0 Japon yeni
tr	JPY	standard	short	name	1.2	1,2 Japon yeni
tr	JPY	standard	short	name	0.00831765	0,0083 Japon yeni
tr	JPY	standard	short	name	1234565.0	1,2 Mn Japon yeni
tr	JPY	standard	short	name	-1230.05	-1,2 B Japon yeni
tr	RUB	standard	short	name	0.0	0 Rus rublesi
tr	RUB	standard	short	name	1.2	1,2 Rus rublesi
tr	RUB	standard	short	name	0.00831765	0,0083 Rus rublesi
tr	RUB	standard	short	name	1234565.0	1,2 Mn Rus rublesi
tr	RUB	standard	short	name	-1230.05	-1,2 B Rus rublesi
tr	EGP	standard	short	name	0.0	0 Mısır lirası
tr	EGP	standard	short	name	1.2	1,2 Mısır lirası
tr	EGP	standard	short	name	0.00831765	0,0083 Mısır lirası
tr	EGP	standard	short	name	1234565.0	1,2 Mn Mısır lirası
tr	EGP	standard	short	name	-1230.05	-1,2 B Mısır lirası
uk	USD	standard	short	name	0.0	0 доларів США
uk	USD	standard	short	name	1.2	1,2 долара США
uk	USD	standard	short	name	0.00831765	0,0083 долара США
uk	USD	standard	short	name	1234565.0	1,2 млн доларів США
uk	USD	standard	short	name	-1230.05	-1,2 тис. доларів США
uk	EUR	standard	short	name	0.0	0 євро
uk	EUR	standard	short	name	1.2	1,2 євро
uk	EUR	standard	short	name	0.00831765	0,0083 євро
uk	EUR	standard	short	name	1234565.0	1,2 млн євро
uk	EUR	standard	short	name	-1230.05	-1,2 тис. євро
uk	JPY	standard	short	name	0.0	0 японських єн
uk	JPY	standard	short	name	1.2	1,2 японської єни
uk	JPY	standard	short	name	0.00831765	0,0083 японської єни
uk	JPY	standard	short	name	1234565.0	1,2 млн японських єн
uk	JPY	standard	short	name	-1230.05	-1,2 тис. японських єн
uk	RUB	standard	short	name	0.0	0 російських рублів
uk	RUB	standard	short	name	1.2	1,2 російського рубля
uk	RUB	standard	short	name	0.00831765	0,0083 російського рубля
uk	RUB	standard	short	name	1234565.0	1,2 млн російських рублів
uk	RUB	standard	short	name	-1230.05	-1,2 тис. російських рублів
uk	EGP	standard	short	name	0.0	0 єгипетських фунтів
uk	EGP	standard	short	name	1.2	1,2 єгипетського фунта
uk	EGP	standard	short	name	0.00831765	0,0083 єгипетського фунта
uk	EGP	standard	short	name	1234565.0	1,2 млн єгипетських фунтів
uk	EGP	standard	short	name	-1230.05	-1,2 тис. єгипетських фунтів
ur	USD	standard	short	name	0.0	0 امریکی ڈالر
ur	USD	standard	short	name	1.2	1.2 امریکی ڈالر
ur	USD	standard	short	name	0.00831765	0.0083 امریکی ڈالر
ur	USD	standard	short	name	1234565.0	12 لاکھ امریکی ڈالر
ur	USD	standard	short	name	-1230.05	‎-1.2 ہزار امریکی ڈالر
ur	EUR	standard	short	name	0.0	0 یورو
ur	EUR	standard	short	name	1.2	1.2 یورو
ur	EUR	standard	short	name	0.00831765	0.0083 یورو
ur	EUR	standard	short	name	1234565.0	12 لاکھ یورو
ur	EUR	standard	short	name	-1230.05	‎-1.2 ہزار یورو
ur	JPY	standard	short	name	0.0	0 جاپانی ین
ur	JPY	standard	short	name	1.2	1.2 جاپانی ین
ur	JPY	standard	short	name	0.00831765	0.0083 جاپانی ین
ur	JPY	standard	short	name	1234565.0	12 لاکھ جاپانی ین
ur	JPY	standard	short	name	-1230.05	‎-1.2 ہزار جاپانی ین
ur	RUB	standard	short	name	0.0	0 روسی روبل
ur	RUB	standard	short	name	1.2	1.2 روسی روبل
ur	RUB	standard	short	name	0.00831765	0.0083 روسی روبل
ur	RUB	standard	short	name	1234565.0	12 لاکھ روسی روبل
ur	RUB	standard	short	name	-1230.05	‎-1.2 ہزار روسی روبل
ur	EGP	standard	short	name	0.0	0 مصری پاؤنڈ
ur	EGP	standard	short	name	1.2	1.2 مصری پاؤنڈ
ur	EGP	standard	short	name	0.00831765	0.0083 مصری پاؤنڈ
ur	EGP	standard	short	name	1234565.0	12 لاکھ مصری پاؤنڈ
ur	EGP	standard	short	name	-1230.05	‎-1.2 ہزار مصری پاؤنڈ
uz	USD	standard	short	name	0.0	0 AQSH dollari
uz	USD	standard	short	name	1.2	1,2 AQSH dollari
uz	USD	standard	short	name	0.00831765	0,0083 AQSH dollari
uz	USD	standard	short	name	1234565.0	1,2 mln AQSH dollari
uz	USD	standard	short	name	-1230.05	-1,2 ming AQSH dollari
uz	EUR	standard	short	name	0.0	0 yevro
uz	EUR	standard	short	name	1.2	1,2 yevro
uz	EUR	standard	short	name	0.00831765	0,0083 yevro
uz	EUR	standard	short	name	1234565.0	1,2 mln yevro
uz	EUR	standard	short	name	-1230.05	-1,2 ming yevro
uz	JPY	standard	short	name	0.0	0 Yaponiya iyenasi
uz	JPY	standard	short	name	1.2	1,2 Yaponiya iyenasi
uz	JPY	standard	short	name	0.00831765	0,0083 Yaponiya iyenasi
uz	JPY	standard	short	name	1234565.0	1,2 mln Yaponiya iyenasi
uz	JPY	standard	short	name	-1230.05	-1,2 ming Yaponiya iyenasi
uz	RUB	standard	short	name	0.0	0 Rossiya rubli
uz	RUB	standard	short	name	1.2	1,2 Rossiya rubli
uz	RUB	standard	short	name	0.00831765	0,0083 Rossiya rubli
uz	RUB	standard	short	name	1234565.0	1,2 mln Rossiya rubli
uz	RUB	standard	short	name	-1230.05	-1,2 ming Rossiya rubli
uz	EGP	standard	short	name	0.0	0 Misr funti
uz	EGP	standard	short	name	1.2	1,2 Misr funti
uz	EGP	standard	short	name	0.00831765	0,0083 Misr funti
uz	EGP	standard	short	name	1234565.0	1,2 mln Misr funti
uz	EGP	standard	short	name	-1230.05	-1,2 ming Misr funti
vi	USD	standard	short	name	0.0	0 đô la Mỹ
vi	USD	standard	short	name	1.2	1,2 đô la Mỹ
vi	USD	standard	short	name	0.00831765	0,0083 đô la Mỹ
vi	USD	standard	short	name	1234565.0	1,2 Tr đô la Mỹ
vi	USD	standard	short	name	-1230.05	-1,2 N đô la Mỹ
vi	EUR	standard	short	name	0.0	0 euro
vi	EUR	standard	short	name	1.2	1,2 euro
vi	EUR	standard	short	name	0.00831765	0,0083 euro
vi	EUR	standard	short	name	1234565.0	1,2 Tr euro
vi	EUR	standard	short	name	-1230.05	-1,2 N euro
vi	JPY	standard	short	name	0.0	0 yên Nhật
vi	JPY	standard	short	name	1.2	1,2 yên Nhật
vi	JPY	standard	short	name	0.00831765	0,0083 yên Nhật
vi	JPY	standard	short	name	1234565.0	1,2 Tr yên Nhật
vi	JPY	standard	short	name	-1230.05	-1,2 N yên Nhật
vi	RUB	standard	short	name	0.0	0 rúp Nga
vi	RUB	standard	short	name	1.2	1,2 rúp Nga
vi	RUB	standard	short	name	0.00831765	0,0083 rúp Nga
vi	RUB	standard	short	name	1234565.0	1,2 Tr rúp Nga
vi	RUB	standard	short	name	-1230.05	-1,2 N rúp Nga
vi	EGP	standard	short	name	0.0	0 bảng Ai Cập
vi	EGP	standard	short	name	1.2	1,2 bảng Ai Cập
vi	EGP	standard	short	name	0.00831765	0,0083 bảng Ai Cập
vi	EGP	standard	short	name	1234565.0	1,2 Tr bảng Ai Cập
vi	EGP	standard	short	name	-1230.05	-1,2 N bảng Ai Cập
yo	USD	standard	short	name	0.0	0 Dọ́là
yo	USD	standard	short	name	1.2	1.2 Dọ́là
yo	USD	standard	short	name	0.00831765	0.0083 Dọ́là
yo	USD	standard	short	name	1234565.0	1.2M Dọ́là
yo	USD	standard	short	name	-1230.05	-1.2K Dọ́là
yo	EUR	standard	short	name	0.0	0 Awon owó Yúrò
yo	EUR	standard	short	name	1.2	1.2 Awon owó Yúrò
yo	EUR	standard	short	name	0.00831765	0.0083 Awon owó Yúrò
yo	EUR	standard	short	name	1234565.0	1.2M Awon owó Yúrò
yo	EUR	standard	short	name	-1230.05	-1.2K Awon owó Yúrò
yo	JPY	standard	short	name	0.0	0 Yeni ti Orílẹ́ède Japani
yo	JPY	standard	short	name	1.2	1.2 Yeni ti Orílẹ́ède Japani
yo	JPY	standard	short	name	0.00831765	0.0083 Yeni ti Orílẹ́ède Japani
yo	JPY	standard	short	name	1234565.0	1.2M Yeni ti Orílẹ́ède Japani
yo	JPY	standard	short	name	-1230.05	-1.2K Yeni ti Orílẹ́ède Japani
yo	RUB	standard	short	name	0.0	0 Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	short	name	1.2	1.2 Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	short	name	0.00831765	0.0083 Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	short	name	1234565.0	1.2M Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	RUB	standard	short	name	-1230.05	-1.2K Owó ruble ti ilẹ̀ Rọ́ṣíà
yo	EGP	standard	short	name	0.0	0 àwọn pọ́n-ún Ejipítì
yo	EGP	standard	short	name	1.2	1.2 àwọn pọ́n-ún Ejipítì
yo	EGP	standard	short	name	0.00831765	0.0083 àwọn pọ́n-ún Ejipítì
yo	EGP	standard	short	name	1234565.0	1.2M àwọn pọ́n-ún Ejipítì
yo	EGP	standard	short	name	-1230.05	-1.2K àwọn pọ́n-ún Ejipítì
yue	USD	standard	short	name	0.0	0 美元
yue	USD	standard	short	name	1.2	1.2 美元
yue	USD	standard	short	name	0.00831765	0.0083 美元
yue	USD	standard	short	name	1234565.0	123萬 美元
yue	USD	standard	short	name	-1230.05	-1.2千 美元
yue	EUR	standard	short	name	0.0	0 歐元
yue	EUR	standard	short	name	1.2	1.2 歐元
yue	EUR	standard	short	name	0.00831765	0.0083 歐元
yue	EUR	standard	short	name	1234565.0	123萬 歐元
yue	EUR	standard	short	name	-1230.05	-1.2千 歐元
yue	JPY	standard	short	name	0.0	0 日圓
yue	JPY	standard	short	name	1.2	1.2 日圓
yue	JPY	standard	short	name	0.00831765	0.0083 日圓
yue	JPY	standard	short	name	1234565.0	123萬 日圓
yue	JPY	standard	short	name	-1230.05	-1.2千 日圓
yue	RUB	standard	short	name	0.0	0 俄羅斯盧布
yue	RUB	standard	short	name	1.2	1.2 俄羅斯盧布
yue	RUB	standard	short	name	0.00831765	0.0083 俄羅斯盧布
yue	RUB	standard	short	name	1234565.0	123萬 俄羅斯盧布
yue	RUB	standard	short	name	-1230.05	-1.2千 俄羅斯盧布
yue	EGP	standard	short	name	0.0	0 埃及鎊
yue	EGP	standard	short	name	1.2	1.2 埃及鎊
yue	EGP	standard	short	name	0.00831765	0.0083 埃及鎊
yue	EGP	standard	short	name	1234565.0	123萬 埃及鎊
yue	EGP	standard	short	name	-1230.05	-1.2千 埃及鎊
zh	USD	standard	short	name	0.0	0美元
zh	USD	standard	short	name	1.2	1.2美元
zh	USD	standard	short	name	0.00831765	0.0083美元
zh	USD	standard	short	name	1234565.0	123万美元
zh	USD	standard	short	name	-1230.05	-1230美元
zh	EUR	standard	short	name	0.0	0欧元
zh	EUR	standard	short	name	1.2	1.2欧元
zh	EUR	standard	short	name	0.00831765	0.0083欧元
zh	EUR	standard	short	name	1234565.0	123万欧元
zh	EUR	standard	short	name	-1230.05	-1230欧元
zh	JPY	standard	short	name	0.0	0日元
zh	JPY	standard	short	name	1.2	1.2日元
zh	JPY	standard	short	name	0.00831765	0.0083日元
zh	JPY	standard	short	name	1234565.0	123万日元
zh	JPY	standard	short	name	-1230.05	-1230日元
zh	RUB	standard	short	name	0.0	0俄罗斯卢布
zh	RUB	standard	short	name	1.2	1.2俄罗斯卢布
zh	RUB	standard	short	name	0.00831765	0.0083俄罗斯卢布
zh	RUB	standard	short	name	1234565.0	123万俄罗斯卢布
zh	RUB	standard	short	name	-1230.05	-1230俄罗斯卢布
zh	EGP	standard	short	name	0.0	0埃及镑
zh	EGP	standard	short	name	1.2	1.2埃及镑
zh	EGP	standard	short	name	0.00831765	0.0083埃及镑
zh	EGP	standard	short	name	1234565.0	123万埃及镑
zh	EGP	standard	short	name	-1230.05	-1230埃及镑
zh_Hant	USD	standard	short	name	0.0	0 美元
zh_Hant	USD	standard	short	name	1.2	1.2 美元
zh_Hant	USD	standard	short	name	0.00831765	0.0083 美元
zh_Hant	USD	standard	short	name	1234565.0	123萬 美元
zh_Hant	USD	standard	short	name	-1230.05	-1230 美元
zh_Hant	EUR	standard	short	name	0.0	0 歐元
zh_Hant	EUR	standard	short	name	1.2	1.2 歐元
zh_Hant	EUR	standard	short	name	0.00831765	0.0083 歐元
zh_Hant	EUR	standard	short	name	1234565.0	123萬 歐元
zh_Hant	EUR	standard	short	name	-1230.05	-1230 歐元
zh_Hant	JPY	standard	short	name	0.0	0 日圓
zh_Hant	JPY	standard	short	name	1.2	1.2 日圓
zh_Hant	JPY	standard	short	name	0.00831765	0.0083 日圓
zh_Hant	JPY	standard	short	name	1234565.0	123萬 日圓
zh_Hant	JPY	standard	short	name	-1230.05	-1230 日圓
zh_Hant	RUB	standard	short	name	0.0	0 俄羅斯盧布
zh_Hant	RUB	standard	short	name	1.2	1.2 俄羅斯盧布
zh_Hant	RUB	standard	short	name	0.00831765	0.0083 俄羅斯盧布
zh_Hant	RUB	standard	short	name	1234565.0	123萬 俄羅斯盧布
zh_Hant	RUB	standard	short	name	-1230.05	-1230 俄羅斯盧布
zh_Hant	EGP	standard	short	name	0.0	0 埃及鎊
zh_Hant	EGP	standard	short	name	1.2	1.2 埃及鎊
zh_Hant	EGP	standard	short	name	0.00831765	0.0083 埃及鎊
zh_Hant	EGP	standard	short	name	1234565.0	123萬 埃及鎊
zh_Hant	EGP	standard	short	name	-1230.05	-1230 埃及鎊
zh_Hant_HK	USD	standard	short	name	0.0	0 美元
zh_Hant_HK	USD	standard	short	name	1.2	1.2 美元
zh_Hant_HK	USD	standard	short	name	0.00831765	0.0083 美元
zh_Hant_HK	USD	standard	short	name	1234565.0	1.2M 美元
zh_Hant_HK	USD	standard	short	name	-1230.05	-1.2K 美元
zh_Hant_HK	EUR	standard	short	name	0.0	0 歐元
zh_Hant_HK	EUR	standard	short	name	1.2	1.2 歐元
zh_Hant_HK	EUR	standard	short	name	0.00831765	0.0083 歐元
zh_Hant_HK	EUR	standard	short	name	1234565.0	1.2M 歐元
zh_Hant_HK	EUR	standard	short	name	-1230.05	-1.2K 歐元
zh_Hant_HK	JPY	standard	short	name	0.0	0 日圓
zh_Hant_HK	JPY	standard	short	name	1.2	1.2 日圓
zh_Hant_HK	JPY	standard	short	name	0.00831765	0.0083 日圓
zh_Hant_HK	JPY	standard	short	name	1234565.0	1.2M 日圓
zh_Hant_HK	JPY	standard	short	name	-1230.05	-1.2K 日圓
zh_Hant_HK	RUB	standard	short	name	0.0	0 俄羅斯盧布
zh_Hant_HK	RUB	standard	short	name	1.2	1.2 俄羅斯盧布
zh_Hant_HK	RUB	standard	short	name	0.00831765	0.0083 俄羅斯盧布
zh_Hant_HK	RUB	standard	short	name	1234565.0	1.2M 俄羅斯盧布
zh_Hant_HK	RUB	standard	short	name	-1230.05	-1.2K 俄羅斯盧布
zh_Hant_HK	EGP	standard	short	name	0.0	0 埃及鎊
zh_Hant_HK	EGP	standard	short	name	1.2	1.2 埃及鎊
zh_Hant_HK	EGP	standard	short	name	0.00831765	0.0083 埃及鎊
zh_Hant_HK	EGP	standard	short	name	1234565.0	1.2M 埃及鎊
zh_Hant_HK	EGP	standard	short	name	-1230.05	-1.2K 埃及鎊
zu	USD	standard	short	name	0.0	0 i-US Dollar
zu	USD	standard	short	name	1.2	1.2 i-US Dollar
zu	USD	standard	short	name	0.00831765	0.0083 i-US Dollar
zu	USD	standard	short	name	1234565.0	1.2M i-US Dollar
zu	USD	standard	short	name	-1230.05	-1.2K i-US Dollar
zu	EUR	standard	short	name	0.0	0 i-Euro
zu	EUR	standard	short	name	1.2	1.2 i-Euro
zu	EUR	standard	short	name	0.00831765	0.0083 i-Euro
zu	EUR	standard	short	name	1234565.0	1.2M i-Euro
zu	EUR	standard	short	name	-1230.05	-1.2K i-Euro
zu	JPY	standard	short	name	0.0	0 i-Japanese Yen
zu	JPY	standard	short	name	1.2	1.2 i-Japanese Yen
zu	JPY	standard	short	name	0.00831765	0.0083 i-Japanese Yen
zu	JPY	standard	short	name	1234565.0	1.2M i-Japanese Yen
zu	JPY	standard	short	name	-1230.05	-1.2K i-Japanese Yen
zu	RUB	standard	short	name	0.0	0 i-Russian Ruble
zu	RUB	standard	short	name	1.2	1.2 i-Russian Ruble
zu	RUB	standard	short	name	0.00831765	0.0083 i-Russian Ruble
zu	RUB	standard	short	name	1234565.0	1.2M i-Russian Ruble
zu	RUB	standard	short	name	-1230.05	-1.2K i-Russian Ruble
zu	EGP	standard	short	name	0.0	0 i-Egyptian Pound
zu	EGP	standard	short	name	1.2	1.2 i-Egyptian Pound
zu	EGP	standard	short	name	0.00831765	0.0083 i-Egyptian Pound
zu	EGP	standard	short	name	1234565.0	1.2M i-Egyptian Pound
zu	EGP	standard	short	name	-1230.05	-1.2K i-Egyptian Pound
