locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	MYR	accounting	short	narrowSymbol	-1230.05	-১.২ হাRM
bn	MZN	accounting	short	narrowSymbol	0.0	০ MZN
bn	MZN	accounting	short	narrowSymbol	1.2	১.২ MZN
bn	MZN	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ MZN
bn	MZN	accounting	short	narrowSymbol	1234565.0	১২ লাMZN
bn	MZN	accounting	short	narrowSymbol	-1230.05	-১.২ হাMZN
bn	NAD	accounting	short	narrowSymbol	0.0	০$
bn	NAD	accounting	short	narrowSymbol	1.2	১.২$
bn	NAD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	NAD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	NAD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	NGN	accounting	short	narrowSymbol	0.0	০₦
bn	NGN	accounting	short	narrowSymbol	1.2	১.২₦
bn	NGN	accounting	short	narrowSymbol	0.00831765	০.০০৮৩₦
bn	NGN	accounting	short	narrowSymbol	1234565.0	১২ লা₦
bn	NGN	accounting	short	narrowSymbol	-1230.05	-১.২ হা₦
bn	NIO	accounting	short	narrowSymbol	0.0	০ C$
bn	NIO	accounting	short	narrowSymbol	1.2	১.২ C$
bn	NIO	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ C$
bn	NIO	accounting	short	narrowSymbol	1234565.0	১২ লাC$
bn	NIO	accounting	short	narrowSymbol	-1230.05	-১.২ হাC$
bn	NOK	accounting	short	narrowSymbol	0.0	০ kr
bn	NOK	accounting	short	narrowSymbol	1.2	১.২ kr
bn	NOK	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	NOK	accounting	short	narrowSymbol	1234565.0	১২ লাkr
bn	NOK	accounting	short	narrowSymbol	-1230.05	-১.২ হাkr
bn	NPR	accounting	short	narrowSymbol	0.0	০ Rs
bn	NPR	accounting	short	narrowSymbol	1.2	১.২ Rs
bn	NPR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	NPR	accounting	short	narrowSymbol	1234565.0	১২ লাRs
bn	NPR	accounting	short	narrowSymbol	-1230.05	-১.২ হাRs
bn	NZD	accounting	short	narrowSymbol	0.0	০$
bn	NZD	accounting	short	narrowSymbol	1.2	১.২$
bn	NZD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	NZD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	NZD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	OMR	accounting	short	narrowSymbol	0.0	০ OMR
bn	OMR	accounting	short	narrowSymbol	1.2	১.২ OMR
bn	OMR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ OMR
bn	OMR	accounting	short	narrowSymbol	1234565.0	১২ লাOMR
bn	OMR	accounting	short	narrowSymbol	-1230.05	-১.২ হাOMR
bn	PAB	accounting	short	narrowSymbol	0.0	০ PAB
bn	PAB	accounting	short	narrowSymbol	1.2	১.২ PAB
bn	PAB	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ PAB
bn	PAB	accounting	short	narrowSymbol	1234565.0	১২ লাPAB
bn	PAB	accounting	short	narrowSymbol	-1230.05	-১.২ হাPAB
bn	PEN	accounting	short	narrowSymbol	0.0	০ PEN
bn	PEN	accounting	short	narrowSymbol	1.2	১.২ PEN
bn	PEN	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ PEN
bn	PEN	accounting	short	narrowSymbol	1234565.0	১২ লাPEN
bn	PEN	accounting	short	narrowSymbol	-1230.05	-১.২ হাPEN
bn	PGK	accounting	short	narrowSymbol	0.0	০ PGK
bn	PGK	accounting	short	narrowSymbol	1.2	১.২ PGK
bn	PGK	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ PGK
bn	PGK	accounting	short	narrowSymbol	1234565.0	১২ লাPGK
bn	PGK	accounting	short	narrowSymbol	-1230.05	-১.২ হাPGK
bn	PHP	accounting	short	narrowSymbol	0.0	০₱
bn	PHP	accounting	short	narrowSymbol	1.2	১.২₱
bn	PHP	accounting	short	narrowSymbol	0.00831765	০.০০৮৩₱
bn	PHP	accounting	short	narrowSymbol	1234565.0	১২ লা₱
bn	PHP	accounting	short	narrowSymbol	-1230.05	-১.২ হা₱
bn	PKR	accounting	short	narrowSymbol	0.0	০ Rs
bn	PKR	accounting	short	narrowSymbol	1.2	১.২ Rs
bn	PKR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	PKR	accounting	short	narrowSymbol	1234565.0	১২ লাRs
bn	PKR	accounting	short	narrowSymbol	-1230.05	-১.২ হাRs
bn	PLN	accounting	short	narrowSymbol	0.0	০ zł
bn	PLN	accounting	short	narrowSymbol	1.2	১.২ zł
bn	PLN	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ zł
bn	PLN	accounting	short	narrowSymbol	1234565.0	১২ লাzł
bn	PLN	accounting	short	narrowSymbol	-1230.05	-১.২ হাzł
bn	PYG	accounting	short	narrowSymbol	0.0	০₲
bn	PYG	accounting	short	narrowSymbol	1.2	১.২₲
bn	PYG	accounting	short	narrowSymbol	0.00831765	০.০০৮৩₲
bn	PYG	accounting	short	narrowSymbol	1234565.0	১২ লা₲
bn	PYG	accounting	short	narrowSymbol	-1230.05	-১.২ হা₲
bn	QAR	accounting	short	narrowSymbol	0.0	০ QAR
bn	QAR	accounting	short	narrowSymbol	1.2	১.২ QAR
bn	QAR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ QAR
bn	QAR	accounting	short	narrowSymbol	1234565.0	১২ লাQAR
bn	QAR	accounting	short	narrowSymbol	-1230.05	-১.২ হাQAR
bn	RON	accounting	short	narrowSymbol	0.0	০ lei
bn	RON	accounting	short	narrowSymbol	1.2	১.২ lei
bn	RON	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ lei
bn	RON	accounting	short	narrowSymbol	1234565.0	১২ লাlei
bn	RON	accounting	short	narrowSymbol	-1230.05	-১.২ হাlei
bn	RSD	accounting	short	narrowSymbol	0.0	০ RSD
bn	RSD	accounting	short	narrowSymbol	1.2	১.২ RSD
bn	RSD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ RSD
bn	RSD	accounting	short	narrowSymbol	1234565.0	১২ লাRSD
bn	RSD	accounting	short	narrowSymbol	-1230.05	-১.২ হাRSD
bn	RWF	accounting	short	narrowSymbol	0.0	০ RF
bn	RWF	accounting	short	narrowSymbol	1.2	১.২ RF
bn	RWF	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ RF
bn	RWF	accounting	short	narrowSymbol	1234565.0	১২ লাRF
bn	RWF	accounting	short	narrowSymbol	-1230.05	-১.২ হাRF
bn	SAR	accounting	short	narrowSymbol	0.0	০ SAR
bn	SAR	accounting	short	narrowSymbol	1.2	১.২ SAR
bn	SAR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ SAR
bn	SAR	accounting	short	narrowSymbol	1234565.0	১২ লাSAR
bn	SAR	accounting	short	narrowSymbol	-1230.05	-১.২ হাSAR
bn	SBD	accounting	short	narrowSymbol	0.0	০$
bn	SBD	accounting	short	narrowSymbol	1.2	১.২$
bn	SBD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	SBD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	SBD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	SCR	accounting	short	narrowSymbol	0.0	০ SCR
bn	SCR	accounting	short	narrowSymbol	1.2	১.২ SCR
bn	SCR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ SCR
bn	SCR	accounting	short	narrowSymbol	1234565.0	১২ লাSCR
bn	SCR	accounting	short	narrowSymbol	-1230.05	-১.২ হাSCR
bn	SDG	accounting	short	narrowSymbol	0.0	০ SDG
bn	SDG	accounting	short	narrowSymbol	1.2	১.২ SDG
bn	SDG	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ SDG
bn	SDG	accounting	short	narrowSymbol	1234565.0	১২ লাSDG
bn	SDG	accounting	short	narrowSymbol	-1230.05	-১.২ হাSDG
bn	SEK	accounting	short	narrowSymbol	0.0	০ kr
bn	SEK	accounting	short	narrowSymbol	1.2	১.২ kr
bn	SEK	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	SEK	accounting	short	narrowSymbol	1234565.0	১২ লাkr
bn	SEK	accounting	short	narrowSymbol	-1230.05	-১.২ হাkr
bn	SGD	accounting	short	narrowSymbol	0.0	০$
bn	SGD	accounting	short	narrowSymbol	1.2	১.২$
bn	SGD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	SGD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	SGD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	SHP	accounting	short	narrowSymbol	0.0	০£
bn	SHP	accounting	short	narrowSymbol	1.2	১.২£
bn	SHP	accounting	short	narrowSymbol	0.00831765	০.০০৮৩£
bn	SHP	accounting	short	narrowSymbol	1234565.0	১২ লা£
bn	SHP	accounting	short	narrowSymbol	-1230.05	-১.২ হা£
bn	SLE	accounting	short	narrowSymbol	0.0	০ SLE
bn	SLE	accounting	short	narrowSymbol	1.2	১.২ SLE
bn	SLE	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ SLE
bn	SLE	accounting	short	narrowSymbol	1234565.0	১২ লাSLE
bn	SLE	accounting	short	narrowSymbol	-1230.05	-১.২ হাSLE
bn	SOS	accounting	short	narrowSymbol	0.0	০ SOS
bn	SOS	accounting	short	narrowSymbol	1.2	১.২ SOS
bn	SOS	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ SOS
bn	SOS	accounting	short	narrowSymbol	1234565.0	১২ লাSOS
bn	SOS	accounting	short	narrowSymbol	-1230.05	-১.২ হাSOS
bn	SRD	accounting	short	narrowSymbol	0.0	০$
bn	SRD	accounting	short	narrowSymbol	1.2	১.২$
bn	SRD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	SRD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	SRD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	SSP	accounting	short	narrowSymbol	0.0	০£
bn	SSP	accounting	short	narrowSymbol	1.2	১.২£
bn	SSP	accounting	short	narrowSymbol	0.00831765	০.০০৮৩£
bn	SSP	accounting	short	narrowSymbol	1234565.0	১২ লা£
bn	SSP	accounting	short	narrowSymbol	-1230.05	-১.২ হা£
bn	STN	accounting	short	narrowSymbol	0.0	০ Db
bn	STN	accounting	short	narrowSymbol	1.2	১.২ Db
bn	STN	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ Db
bn	STN	accounting	short	narrowSymbol	1234565.0	১২ লাDb
bn	STN	accounting	short	narrowSymbol	-1230.05	-১.২ হাDb
bn	SYP	accounting	short	narrowSymbol	0.0	০£
bn	SYP	accounting	short	narrowSymbol	1.2	১.২£
bn	SYP	accounting	short	narrowSymbol	0.00831765	০.০০৮৩£
bn	SYP	accounting	short	narrowSymbol	1234565.0	১২ লা£
bn	SYP	accounting	short	narrowSymbol	-1230.05	-১.২ হা£
bn	SZL	accounting	short	narrowSymbol	0.0	০ SZL
bn	SZL	accounting	short	narrowSymbol	1.2	১.২ SZL
bn	SZL	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ SZL
bn	SZL	accounting	short	narrowSymbol	1234565.0	১২ লাSZL
bn	SZL	accounting	short	narrowSymbol	-1230.05	-১.২ হাSZL
bn	THB	accounting	short	narrowSymbol	0.0	০฿
bn	THB	accounting	short	narrowSymbol	1.2	১.২฿
bn	THB	accounting	short	narrowSymbol	0.00831765	০.০০৮৩฿
bn	THB	accounting	short	narrowSymbol	1234565.0	১২ লা฿
bn	THB	accounting	short	narrowSymbol	-1230.05	-১.২ হা฿
bn	TJS	accounting	short	narrowSymbol	0.0	০ TJS
bn	TJS	accounting	short	narrowSymbol	1.2	১.২ TJS
bn	TJS	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ TJS
bn	TJS	accounting	short	narrowSymbol	1234565.0	১২ লাTJS
bn	TJS	accounting	short	narrowSymbol	-1230.05	-১.২ হাTJS
bn	TMT	accounting	short	narrowSymbol	0.0	০ TMT
bn	TMT	accounting	short	narrowSymbol	1.2	১.২ TMT
bn	TMT	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ TMT
bn	TMT	accounting	short	narrowSymbol	1234565.0	১২ লাTMT
bn	TMT	accounting	short	narrowSymbol	-1230.05	-১.২ হাTMT
bn	TND	accounting	short	narrowSymbol	0.0	০ TND
bn	TND	accounting	short	narrowSymbol	1.2	১.২ TND
bn	TND	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ TND
bn	TND	accounting	short	narrowSymbol	1234565.0	১২ লাTND
bn	TND	accounting	short	narrowSymbol	-1230.05	-১.২ হাTND
bn	TOP	accounting	short	narrowSymbol	0.0	০ T$
bn	TOP	accounting	short	narrowSymbol	1.2	১.২ T$
bn	TOP	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ T$
bn	TOP	accounting	short	narrowSymbol	1234565.0	১২ লাT$
bn	TOP	accounting	short	narrowSymbol	-1230.05	-১.২ হাT$
bn	TRY	accounting	short	narrowSymbol	0.0	০₺
bn	TRY	accounting	short	narrowSymbol	1.2	১.২₺
bn	TRY	accounting	short	narrowSymbol	0.00831765	০.০০৮৩₺
bn	TRY	accounting	short	narrowSymbol	1234565.0	১২ লা₺
bn	TRY	accounting	short	narrowSymbol	-1230.05	-১.২ হা₺
bn	TTD	accounting	short	narrowSymbol	0.0	০$
bn	TTD	accounting	short	narrowSymbol	1.2	১.২$
bn	TTD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	TTD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	TTD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	TWD	accounting	short	narrowSymbol	0.0	০ NT$
bn	TWD	accounting	short	narrowSymbol	1.2	১.২ NT$
bn	TWD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ NT$
bn	TWD	accounting	short	narrowSymbol	1234565.0	১২ লাNT$
bn	TWD	accounting	short	narrowSymbol	-1230.05	-১.২ হাNT$
bn	TZS	accounting	short	narrowSymbol	0.0	০ TZS
bn	TZS	accounting	short	narrowSymbol	1.2	১.২ TZS
bn	TZS	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ TZS
bn	TZS	accounting	short	narrowSymbol	1234565.0	১২ লাTZS
bn	TZS	accounting	short	narrowSymbol	-1230.05	-১.২ হাTZS
bn	UAH	accounting	short	narrowSymbol	0.0	০₴
bn	UAH	accounting	short	narrowSymbol	1.2	১.২₴
bn	UAH	accounting	short	narrowSymbol	0.00831765	০.০০৮৩₴
bn	UAH	accounting	short	narrowSymbol	1234565.0	১২ লা₴
bn	UAH	accounting	short	narrowSymbol	-1230.05	-১.২ হা₴
bn	UGX	accounting	short	narrowSymbol	0.0	০ UGX
bn	UGX	accounting	short	narrowSymbol	1.2	১.২ UGX
bn	UGX	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ UGX
bn	UGX	accounting	short	narrowSymbol	1234565.0	১২ লাUGX
bn	UGX	accounting	short	narrowSymbol	-1230.05	-১.২ হাUGX
bn	UYU	accounting	short	narrowSymbol	0.0	০$
bn	UYU	accounting	short	narrowSymbol	1.2	১.২$
bn	UYU	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	UYU	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	UYU	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	UZS	accounting	short	narrowSymbol	0.0	০ UZS
bn	UZS	accounting	short	narrowSymbol	1.2	১.২ UZS
bn	UZS	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ UZS
bn	UZS	accounting	short	narrowSymbol	1234565.0	১২ লাUZS
bn	UZS	accounting	short	narrowSymbol	-1230.05	-১.২ হাUZS
bn	VES	accounting	short	narrowSymbol	0.0	০ VES
bn	VES	accounting	short	narrowSymbol	1.2	১.২ VES
bn	VES	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ VES
bn	VES	accounting	short	narrowSymbol	1234565.0	১২ লাVES
bn	VES	accounting	short	narrowSymbol	-1230.05	-১.২ হাVES
bn	VND	accounting	short	narrowSymbol	0.0	০₫
bn	VND	accounting	short	narrowSymbol	1.2	১.২₫
bn	VND	accounting	short	narrowSymbol	0.00831765	০.০০৮৩₫
bn	VND	accounting	short	narrowSymbol	1234565.0	১২ লা₫
bn	VND	accounting	short	narrowSymbol	-1230.05	-১.২ হা₫
bn	VUV	accounting	short	narrowSymbol	0.0	০ VUV
bn	VUV	accounting	short	narrowSymbol	1.2	১.২ VUV
bn	VUV	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ VUV
bn	VUV	accounting	short	narrowSymbol	1234565.0	১২ লাVUV
bn	VUV	accounting	short	narrowSymbol	-1230.05	-১.২ হাVUV
bn	WST	accounting	short	narrowSymbol	0.0	০ WST
bn	WST	accounting	short	narrowSymbol	1.2	১.২ WST
bn	WST	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ WST
bn	WST	accounting	short	narrowSymbol	1234565.0	১২ লাWST
bn	WST	accounting	short	narrowSymbol	-1230.05	-১.২ হাWST
bn	XAF	accounting	short	narrowSymbol	0.0	০ FCFA
bn	XAF	accounting	short	narrowSymbol	1.2	১.২ FCFA
bn	XAF	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ FCFA
bn	XAF	accounting	short	narrowSymbol	1234565.0	১২ লাFCFA
bn	XAF	accounting	short	narrowSymbol	-1230.05	-১.২ হাFCFA
bn	XCD	accounting	short	narrowSymbol	0.0	০$
bn	XCD	accounting	short	narrowSymbol	1.2	১.২$
bn	XCD	accounting	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	XCD	accounting	short	narrowSymbol	1234565.0	১২ লা$
bn	XCD	accounting	short	narrowSymbol	-1230.05	-১.২ হা$
bn	XCG	accounting	short	narrowSymbol	0.0	০ Cg.
bn	XCG	accounting	short	narrowSymbol	1.2	১.২ Cg.
bn	XCG	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ Cg.
bn	XCG	accounting	short	narrowSymbol	1234565.0	১২ লাCg.
bn	XCG	accounting	short	narrowSymbol	-1230.05	-১.২ হাCg.
bn	XOF	accounting	short	narrowSymbol	0.0	০ F CFA
bn	XOF	accounting	short	narrowSymbol	1.2	১.২ F CFA
bn	XOF	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ F CFA
bn	XOF	accounting	short	narrowSymbol	1234565.0	১২ লাF CFA
bn	XOF	accounting	short	narrowSymbol	-1230.05	-১.২ হাF CFA
bn	XPF	accounting	short	narrowSymbol	0.0	০ CFPF
bn	XPF	accounting	short	narrowSymbol	1.2	১.২ CFPF
bn	XPF	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ CFPF
bn	XPF	accounting	short	narrowSymbol	1234565.0	১২ লাCFPF
bn	XPF	accounting	short	narrowSymbol	-1230.05	-১.২ হাCFPF
bn	YER	accounting	short	narrowSymbol	0.0	০ YER
bn	YER	accounting	short	narrowSymbol	1.2	১.২ YER
bn	YER	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ YER
bn	YER	accounting	short	narrowSymbol	1234565.0	১২ লাYER
bn	YER	accounting	short	narrowSymbol	-1230.05	-১.২ হাYER
bn	ZAR	accounting	short	narrowSymbol	0.0	০ R
bn	ZAR	accounting	short	narrowSymbol	1.2	১.২ R
bn	ZAR	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ R
bn	ZAR	accounting	short	narrowSymbol	1234565.0	১২ লাR
bn	ZAR	accounting	short	narrowSymbol	-1230.05	-১.২ হাR
bn	ZMW	accounting	short	narrowSymbol	0.0	০ ZK
bn	ZMW	accounting	short	narrowSymbol	1.2	১.২ ZK
bn	ZMW	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ ZK
bn	ZMW	accounting	short	narrowSymbol	1234565.0	১২ লাZK
bn	ZMW	accounting	short	narrowSymbol	-1230.05	-১.২ হাZK
bn	ZWG	accounting	short	narrowSymbol	0.0	০ ZWG
bn	ZWG	accounting	short	narrowSymbol	1.2	১.২ ZWG
bn	ZWG	accounting	short	narrowSymbol	0.00831765	০.০০৮৩ ZWG
bn	ZWG	accounting	short	narrowSymbol	1234565.0	১২ লাZWG
bn	ZWG	accounting	short	narrowSymbol	-1230.05	-১.২ হাZWG
de	AED	accounting	short	narrowSymbol	0.0	0 AED
de	AED	accounting	short	narrowSymbol	1.2	1,2 AED
de	AED	accounting	short	narrowSymbol	0.00831765	0,0083 AED
de	AED	accounting	short	narrowSymbol	1234565.0	1,2 Mio. AED
de	AED	accounting	short	narrowSymbol	-1230.05	-1230 AED
de	AFN	accounting	short	narrowSymbol	0.0	0 ؋
de	AFN	accounting	short	narrowSymbol	1.2	1,2 ؋
de	AFN	accounting	short	narrowSymbol	0.00831765	0,0083 ؋
de	AFN	accounting	short	narrowSymbol	1234565.0	1,2 Mio. ؋
de	AFN	accounting	short	narrowSymbol	-1230.05	-1230 ؋
de	ALL	accounting	short	narrowSymbol	0.0	0 ALL
de	ALL	accounting	short	narrowSymbol	1.2	1,2 ALL
de	ALL	accounting	short	narrowSymbol	0.00831765	0,0083 ALL
de	ALL	accounting	short	narrowSymbol	1234565.0	1,2 Mio. ALL
de	ALL	accounting	short	narrowSymbol	-1230.05	-1230 ALL
de	AMD	accounting	short	narrowSymbol	0.0	0 ֏
de	AMD	accounting	short	narrowSymbol	1.2	1,2 ֏
de	AMD	accounting	short	narrowSymbol	0.00831765	0,0083 ֏
de	AMD	accounting	short	narrowSymbol	1234565.0	1,2 Mio. ֏
de	AMD	accounting	short	narrowSymbol	-1230.05	-1230 ֏
de	AOA	accounting	short	narrowSymbol	0.0	0 Kz
de	AOA	accounting	short	narrowSymbol	1.2	1,2 Kz
de	AOA	accounting	short	narrowSymbol	0.00831765	0,0083 Kz
de	AOA	accounting	short	narrowSymbol	1234565.0	1,2 Mio. Kz
de	AOA	accounting	short	narrowSymbol	-1230.05	-1230 Kz
de	ARS	accounting	short	narrowSymbol	0.0	0 $
de	ARS	accounting	short	narrowSymbol	1.2	1,2 $
de	ARS	accounting	short	narrowSymbol	0.00831765	0,0083 $
de	ARS	accounting	short	narrowSymbol	1234565.0	1,2 Mio. $
de	ARS	accounting	short	narrowSymbol	-1230.05	-1230 $
de	AUD	accounting	short	narrowSymbol	0.0	0 $
de	AUD	accounting	short	narrowSymbol	1.2	1,2 $
de	AUD	accounting	short	narrowSymbol	0.00831765	0,0083 $
de	AUD	accounting	short	narrowSymbol	1234565.0	1,2 Mio. $
de	AUD	accounting	short	narrowSymbol	-1230.05	-1230 $
de	AWG	accounting	short	narrowSymbol	0.0	0 AWG
de	AWG	accounting	short	narrowSymbol	1.2	1,2 AWG
de	AWG	accounting	short	narrowSymbol	0.00831765	0,0083 AWG
de	AWG	accounting	short	narrowSymbol	1234565.0	1,2 Mio. AWG
de	AWG	accounting	short	narrowSymbol	-1230.05	-1230 AWG
de	AZN	accounting	short	narrowSymbol	0.0	0 ₼
de	AZN	accounting	short	narrowSymbol	1.2	1,2 ₼
de	AZN	accounting	short	narrowSymbol	0.00831765	0,0083 ₼
de	AZN	accounting	short	narrowSymbol	1234565.0	1,2 Mio. ₼
de	AZN	accounting	short	narrowSymbol	-1230.05	-1230 ₼
de	BAM	accounting	short	narrowSymbol	0.0	0 KM
de	BAM	accounting	short	narrowSymbol	1.2	1,2 KM
de	BAM	accounting	short	narrowSymbol	0.00831765	0,0083 KM
de	BAM	accounting	short	narrowSymbol	1234565.0	1,2 Mio. KM
de	BAM	accounting	short	narrowSymbol	-1230.05	-1230 KM
de	BBD	accounting	short	narrowSymbol	0.0	0 $
de	BBD	accounting	short	narrowSymbol	1.2	1,2 $
de	BBD	accounting	short	narrowSymbol	0.00831765	0,0083 $
de	BBD	accounting	short	narrowSymbol	1234565.0	1,2 Mio. $
de	BBD	accounting	short	narrowSymbol	-1230.05	-1230 $
