locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	AFN	standard	short	narrowSymbol	1234565.0	১২ লা؋
bn	AFN	standard	short	narrowSymbol	-1230.05	-১.২ হা؋
bn	ALL	standard	short	narrowSymbol	0.0	০ ALL
bn	ALL	standard	short	narrowSymbol	1.2	১.২ ALL
bn	ALL	standard	short	narrowSymbol	0.00831765	০.০০৮৩ ALL
bn	ALL	standard	short	narrowSymbol	1234565.0	১২ লাALL
bn	ALL	standard	short	narrowSymbol	-1230.05	-১.২ হাALL
bn	AMD	standard	short	narrowSymbol	0.0	০֏
bn	AMD	standard	short	narrowSymbol	1.2	১.২֏
bn	AMD	standard	short	narrowSymbol	0.00831765	০.০০৮৩֏
bn	AMD	standard	short	narrowSymbol	1234565.0	১২ লা֏
bn	AMD	standard	short	narrowSymbol	-1230.05	-১.২ হা֏
bn	AOA	standard	short	narrowSymbol	0.0	০ Kz
bn	AOA	standard	short	narrowSymbol	1.2	১.২ Kz
bn	AOA	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Kz
bn	AOA	standard	short	narrowSymbol	1234565.0	১২ লাKz
bn	AOA	standard	short	narrowSymbol	-1230.05	-১.২ হাKz
bn	ARS	standard	short	narrowSymbol	0.0	০$
bn	ARS	standard	short	narrowSymbol	1.2	১.২$
bn	ARS	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	ARS	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	ARS	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	AUD	standard	short	narrowSymbol	0.0	০$
bn	AUD	standard	short	narrowSymbol	1.2	১.২$
bn	AUD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	AUD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	AUD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	AWG	standard	short	narrowSymbol	0.0	০ AWG
bn	AWG	standard	short	narrowSymbol	1.2	১.২ AWG
bn	AWG	standard	short	narrowSymbol	0.00831765	০.০০৮৩ AWG
bn	AWG	standard	short	narrowSymbol	1234565.0	১২ লাAWG
bn	AWG	standard	short	narrowSymbol	-1230.05	-১.২ হাAWG
bn	AZN	standard	short	narrowSymbol	0.0	০₼
bn	AZN	standard	short	narrowSymbol	1.2	১.২₼
bn	AZN	standard	short	narrowSymbol	0.00831765	০.০০৮৩₼
bn	AZN	standard	short	narrowSymbol	1234565.0	১২ লা₼
bn	AZN	standard	short	narrowSymbol	-1230.05	-১.২ হা₼
bn	BAM	standard	short	narrowSymbol	0.0	০ KM
bn	BAM	standard	short	narrowSymbol	1.2	১.২ KM
bn	BAM	standard	short	narrowSymbol	0.00831765	০.০০৮৩ KM
bn	BAM	standard	short	narrowSymbol	1234565.0	১২ লাKM
bn	BAM	standard	short	narrowSymbol	-1230.05	-১.২ হাKM
bn	BBD	standard	short	narrowSymbol	0.0	০$
bn	BBD	standard	short	narrowSymbol	1.2	১.২$
bn	BBD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	BBD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	BBD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	BDT	standard	short	narrowSymbol	0.0	০৳
bn	BDT	standard	short	narrowSymbol	1.2	১.২৳
bn	BDT	standard	short	narrowSymbol	0.00831765	০.০০৮৩৳
bn	BDT	standard	short	narrowSymbol	1234565.0	১২ লা৳
bn	BDT	standard	short	narrowSymbol	-1230.05	-১.২ হা৳
bn	BHD	standard	short	narrowSymbol	0.0	০ BHD
bn	BHD	standard	short	narrowSymbol	1.2	১.২ BHD
bn	BHD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ BHD
bn	BHD	standard	short	narrowSymbol	1234565.0	১২ লাBHD
bn	BHD	standard	short	narrowSymbol	-1230.05	-১.২ হাBHD
bn	BIF	standard	short	narrowSymbol	0.0	০ BIF
bn	BIF	standard	short	narrowSymbol	1.2	১.২ BIF
bn	BIF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ BIF
bn	BIF	standard	short	narrowSymbol	1234565.0	১২ লাBIF
bn	BIF	standard	short	narrowSymbol	-1230.05	-১.২ হাBIF
bn	BMD	standard	short	narrowSymbol	0.0	০$
bn	BMD	standard	short	narrowSymbol	1.2	১.২$
bn	BMD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	BMD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	BMD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	BND	standard	short	narrowSymbol	0.0	০$
bn	BND	standard	short	narrowSymbol	1.2	১.২$
bn	BND	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	BND	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	BND	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	BOB	standard	short	narrowSymbol	0.0	০ Bs
bn	BOB	standard	short	narrowSymbol	1.2	১.২ Bs
bn	BOB	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Bs
bn	BOB	standard	short	narrowSymbol	1234565.0	১২ লাBs
bn	BOB	standard	short	narrowSymbol	-1230.05	-১.২ হাBs
bn	BRL	standard	short	narrowSymbol	0.0	০ R$
bn	BRL	standard	short	narrowSymbol	1.2	১.২ R$
bn	BRL	standard	short	narrowSymbol	0.00831765	০.০০৮৩ R$
bn	BRL	standard	short	narrowSymbol	1234565.0	১২ লাR$
bn	BRL	standard	short	narrowSymbol	-1230.05	-১.২ হাR$
bn	BSD	standard	short	narrowSymbol	0.0	০$
bn	BSD	standard	short	narrowSymbol	1.2	১.২$
bn	BSD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	BSD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	BSD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	BTN	standard	short	narrowSymbol	0.0	০ BTN
bn	BTN	standard	short	narrowSymbol	1.2	১.২ BTN
bn	BTN	standard	short	narrowSymbol	0.00831765	০.০০৮৩ BTN
bn	BTN	standard	short	narrowSymbol	1234565.0	১২ লাBTN
bn	BTN	standard	short	narrowSymbol	-1230.05	-১.২ হাBTN
bn	BWP	standard	short	narrowSymbol	0.0	০ P
bn	BWP	standard	short	narrowSymbol	1.2	১.২ P
bn	BWP	standard	short	narrowSymbol	0.00831765	০.০০৮৩ P
bn	BWP	standard	short	narrowSymbol	1234565.0	১২ লাP
bn	BWP	standard	short	narrowSymbol	-1230.05	-১.২ হাP
bn	BYN	standard	short	narrowSymbol	0.0	০ р.
bn	BYN	standard	short	narrowSymbol	1.2	১.২ р.
bn	BYN	standard	short	narrowSymbol	0.00831765	০.০০৮৩ р.
bn	BYN	standard	short	narrowSymbol	1234565.0	১২ লাр.
bn	BYN	standard	short	narrowSymbol	-1230.05	-১.২ হাр.
bn	BZD	standard	short	narrowSymbol	0.0	০$
bn	BZD	standard	short	narrowSymbol	1.2	১.২$
bn	BZD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	BZD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	BZD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	CAD	standard	short	narrowSymbol	0.0	০$
bn	CAD	standard	short	narrowSymbol	1.2	১.২$
bn	CAD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	CAD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	CAD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	CDF	standard	short	narrowSymbol	0.0	০ CDF
bn	CDF	standard	short	narrowSymbol	1.2	১.২ CDF
bn	CDF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ CDF
bn	CDF	standard	short	narrowSymbol	1234565.0	১২ লাCDF
bn	CDF	standard	short	narrowSymbol	-1230.05	-১.২ হাCDF
bn	CHF	standard	short	narrowSymbol	0.0	০ CHF
bn	CHF	standard	short	narrowSymbol	1.2	১.২ CHF
bn	CHF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ CHF
bn	CHF	standard	short	narrowSymbol	1234565.0	১২ লাCHF
bn	CHF	standard	short	narrowSymbol	-1230.05	-১.২ হাCHF
bn	CLP	standard	short	narrowSymbol	0.0	০$
bn	CLP	standard	short	narrowSymbol	1.2	১.২$
bn	CLP	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	CLP	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	CLP	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	CNY	standard	short	narrowSymbol	0.0	০¥
bn	CNY	standard	short	narrowSymbol	1.2	১.২¥
bn	CNY	standard	short	narrowSymbol	0.00831765	০.০০৮৩¥
bn	CNY	standard	short	narrowSymbol	1234565.0	১২ লা¥
bn	CNY	standard	short	narrowSymbol	-1230.05	-১.২ হা¥
bn	COP	standard	short	narrowSymbol	0.0	০$
bn	COP	standard	short	narrowSymbol	1.2	১.২$
bn	COP	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	COP	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	COP	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	CRC	standard	short	narrowSymbol	0.0	০₡
bn	CRC	standard	short	narrowSymbol	1.2	১.২₡
bn	CRC	standard	short	narrowSymbol	0.00831765	০.০০৮৩₡
bn	CRC	standard	short	narrowSymbol	1234565.0	১২ লা₡
bn	CRC	standard	short	narrowSymbol	-1230.05	-১.২ হা₡
bn	CUP	standard	short	narrowSymbol	0.0	০$
bn	CUP	standard	short	narrowSymbol	1.2	১.২$
bn	CUP	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	CUP	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	CUP	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	CVE	standard	short	narrowSymbol	0.0	০ CVE
bn	CVE	standard	short	narrowSymbol	1.2	১.২ CVE
bn	CVE	standard	short	narrowSymbol	0.00831765	০.০০৮৩ CVE
bn	CVE	standard	short	narrowSymbol	1234565.0	১২ লাCVE
bn	CVE	standard	short	narrowSymbol	-1230.05	-১.২ হাCVE
bn	CZK	standard	short	narrowSymbol	0.0	০ Kč
bn	CZK	standard	short	narrowSymbol	1.2	১.২ Kč
bn	CZK	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Kč
bn	CZK	standard	short	narrowSymbol	1234565.0	১২ লাKč
bn	CZK	standard	short	narrowSymbol	-1230.05	-১.২ হাKč
bn	DJF	standard	short	narrowSymbol	0.0	০ DJF
bn	DJF	standard	short	narrowSymbol	1.2	১.২ DJF
bn	DJF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ DJF
bn	DJF	standard	short	narrowSymbol	1234565.0	১২ লাDJF
bn	DJF	standard	short	narrowSymbol	-1230.05	-১.২ হাDJF
bn	DKK	standard	short	narrowSymbol	0.0	০ kr
bn	DKK	standard	short	narrowSymbol	1.2	১.২ kr
bn	DKK	standard	short	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	DKK	standard	short	narrowSymbol	1234565.0	১২ লাkr
bn	DKK	standard	short	narrowSymbol	-1230.05	-১.২ হাkr
bn	DOP	standard	short	narrowSymbol	0.0	০$
bn	DOP	standard	short	narrowSymbol	1.2	১.২$
bn	DOP	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	DOP	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	DOP	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	DZD	standard	short	narrowSymbol	0.0	০ DZD
bn	DZD	standard	short	narrowSymbol	1.2	১.২ DZD
bn	DZD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ DZD
bn	DZD	standard	short	narrowSymbol	1234565.0	১২ লাDZD
bn	DZD	standard	short	narrowSymbol	-1230.05	-১.২ হাDZD
bn	ERN	standard	short	narrowSymbol	0.0	০ ERN
bn	ERN	standard	short	narrowSymbol	1.2	১.২ ERN
bn	ERN	standard	short	narrowSymbol	0.00831765	০.০০৮৩ ERN
bn	ERN	standard	short	narrowSymbol	1234565.0	১২ লাERN
bn	ERN	standard	short	narrowSymbol	-1230.05	-১.২ হাERN
bn	ETB	standard	short	narrowSymbol	0.0	০ ETB
bn	ETB	standard	short	narrowSymbol	1.2	১.২ ETB
bn	ETB	standard	short	narrowSymbol	0.00831765	০.০০৮৩ ETB
bn	ETB	standard	short	narrowSymbol	1234565.0	১২ লাETB
bn	ETB	standard	short	narrowSymbol	-1230.05	-১.২ হাETB
bn	FJD	standard	short	narrowSymbol	0.0	০$
bn	FJD	standard	short	narrowSymbol	1.2	১.২$
bn	FJD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	FJD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	FJD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	FKP	standard	short	narrowSymbol	0.0	০£
bn	FKP	standard	short	narrowSymbol	1.2	১.২£
bn	FKP	standard	short	narrowSymbol	0.00831765	০.০০৮৩£
bn	FKP	standard	short	narrowSymbol	1234565.0	১২ লা£
bn	FKP	standard	short	narrowSymbol	-1230.05	-১.২ হা£
bn	GBP	standard	short	narrowSymbol	0.0	০£
bn	GBP	standard	short	narrowSymbol	1.2	১.২£
bn	GBP	standard	short	narrowSymbol	0.00831765	০.০০৮৩£
bn	GBP	standard	short	narrowSymbol	1234565.0	১২ লা£
bn	GBP	standard	short	narrowSymbol	-1230.05	-১.২ হা£
bn	GEL	standard	short	narrowSymbol	0.0	০₾
bn	GEL	standard	short	narrowSymbol	1.2	১.২₾
bn	GEL	standard	short	narrowSymbol	0.00831765	০.০০৮৩₾
bn	GEL	standard	short	narrowSymbol	1234565.0	১২ লা₾
bn	GEL	standard	short	narrowSymbol	-1230.05	-১.২ হা₾
bn	GHS	standard	short	narrowSymbol	0.0	০ GH₵
bn	GHS	standard	short	narrowSymbol	1.2	১.২ GH₵
bn	GHS	standard	short	narrowSymbol	0.00831765	০.০০৮৩ GH₵
bn	GHS	standard	short	narrowSymbol	1234565.0	১২ লাGH₵
bn	GHS	standard	short	narrowSymbol	-1230.05	-১.২ হাGH₵
bn	GIP	standard	short	narrowSymbol	0.0	০£
bn	GIP	standard	short	narrowSymbol	1.2	১.২£
bn	GIP	standard	short	narrowSymbol	0.00831765	০.০০৮৩£
bn	GIP	standard	short	narrowSymbol	1234565.0	১২ লা£
bn	GIP	standard	short	narrowSymbol	-1230.05	-১.২ হা£
bn	GMD	standard	short	narrowSymbol	0.0	০ GMD
bn	GMD	standard	short	narrowSymbol	1.2	১.২ GMD
bn	GMD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ GMD
bn	GMD	standard	short	narrowSymbol	1234565.0	১২ লাGMD
bn	GMD	standard	short	narrowSymbol	-1230.05	-১.২ হাGMD
bn	GNF	standard	short	narrowSymbol	0.0	০ FG
bn	GNF	standard	short	narrowSymbol	1.2	১.২ FG
bn	GNF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ FG
bn	GNF	standard	short	narrowSymbol	1234565.0	১২ লাFG
bn	GNF	standard	short	narrowSymbol	-1230.05	-১.২ হাFG
bn	GTQ	standard	short	narrowSymbol	0.0	০ Q
bn	GTQ	standard	short	narrowSymbol	1.2	১.২ Q
bn	GTQ	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Q
bn	GTQ	standard	short	narrowSymbol	1234565.0	১২ লাQ
bn	GTQ	standard	short	narrowSymbol	-1230.05	-১.২ হাQ
bn	GYD	standard	short	narrowSymbol	0.0	০$
bn	GYD	standard	short	narrowSymbol	1.2	১.২$
bn	GYD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	GYD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	GYD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	HKD	standard	short	narrowSymbol	0.0	০$
bn	HKD	standard	short	narrowSymbol	1.2	১.২$
bn	HKD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	HKD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	HKD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	HNL	standard	short	narrowSymbol	0.0	০ L
bn	HNL	standard	short	narrowSymbol	1.2	১.২ L
bn	HNL	standard	short	narrowSymbol	0.00831765	০.০০৮৩ L
bn	HNL	standard	short	narrowSymbol	1234565.0	১২ লাL
bn	HNL	standard	short	narrowSymbol	-1230.05	-১.২ হাL
bn	HTG	standard	short	narrowSymbol	0.0	০ HTG
bn	HTG	standard	short	narrowSymbol	1.2	১.২ HTG
bn	HTG	standard	short	narrowSymbol	0.00831765	০.০০৮৩ HTG
bn	HTG	standard	short	narrowSymbol	1234565.0	১২ লাHTG
bn	HTG	standard	short	narrowSymbol	-1230.05	-১.২ হাHTG
bn	HUF	standard	short	narrowSymbol	0.0	০ Ft
bn	HUF	standard	short	narrowSymbol	1.2	১.২ Ft
bn	HUF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Ft
bn	HUF	standard	short	narrowSymbol	1234565.0	১২ লাFt
bn	HUF	standard	short	narrowSymbol	-1230.05	-১.২ হাFt
bn	IDR	standard	short	narrowSymbol	0.0	০ Rp
bn	IDR	standard	short	narrowSymbol	1.2	১.২ Rp
bn	IDR	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Rp
bn	IDR	standard	short	narrowSymbol	1234565.0	১২ লাRp
bn	IDR	standard	short	narrowSymbol	-1230.05	-১.২ হাRp
bn	ILS	standard	short	narrowSymbol	0.0	০₪
bn	ILS	standard	short	narrowSymbol	1.2	১.২₪
bn	ILS	standard	short	narrowSymbol	0.00831765	০.০০৮৩₪
bn	ILS	standard	short	narrowSymbol	1234565.0	১২ লা₪
bn	ILS	standard	short	narrowSymbol	-1230.05	-১.২ হা₪
bn	INR	standard	short	narrowSymbol	0.0	০₹
bn	INR	standard	short	narrowSymbol	1.2	১.২₹
bn	INR	standard	short	narrowSymbol	0.00831765	০.০০৮৩₹
bn	INR	standard	short	narrowSymbol	1234565.0	১২ লা₹
bn	INR	standard	short	narrowSymbol	-1230.05	-১.২ হা₹
bn	IQD	standard	short	narrowSymbol	0.0	০ IQD
bn	IQD	standard	short	narrowSymbol	1.2	১.২ IQD
bn	IQD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ IQD
bn	IQD	standard	short	narrowSymbol	1234565.0	১২ লাIQD
bn	IQD	standard	short	narrowSymbol	-1230.05	-১.২ হাIQD
bn	IRR	standard	short	narrowSymbol	0.0	০ IRR
bn	IRR	standard	short	narrowSymbol	1.2	১.২ IRR
bn	IRR	standard	short	narrowSymbol	0.00831765	০.০০৮৩ IRR
bn	IRR	standard	short	narrowSymbol	1234565.0	১২ লাIRR
bn	IRR	standard	short	narrowSymbol	-1230.05	-১.২ হাIRR
bn	ISK	standard	short	narrowSymbol	0.0	০ kr
bn	ISK	standard	short	narrowSymbol	1.2	১.২ kr
bn	ISK	standard	short	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	ISK	standard	short	narrowSymbol	1234565.0	১২ লাkr
bn	ISK	standard	short	narrowSymbol	-1230.05	-১.২ হাkr
bn	JMD	standard	short	narrowSymbol	0.0	০$
bn	JMD	standard	short	narrowSymbol	1.2	১.২$
bn	JMD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	JMD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	JMD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	JOD	standard	short	narrowSymbol	0.0	০ JOD
bn	JOD	standard	short	narrowSymbol	1.2	১.২ JOD
bn	JOD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ JOD
bn	JOD	standard	short	narrowSymbol	1234565.0	১২ লাJOD
bn	JOD	standard	short	narrowSymbol	-1230.05	-১.২ হাJOD
bn	KES	standard	short	narrowSymbol	0.0	০ KES
bn	KES	standard	short	narrowSymbol	1.2	১.২ KES
bn	KES	standard	short	narrowSymbol	0.00831765	০.০০৮৩ KES
bn	KES	standard	short	narrowSymbol	1234565.0	১২ লাKES
bn	KES	standard	short	narrowSymbol	-1230.05	-১.২ হাKES
bn	KGS	standard	short	narrowSymbol	0.0	০⃀
bn	KGS	standard	short	narrowSymbol	1.2	১.২⃀
bn	KGS	standard	short	narrowSymbol	0.00831765	০.০০৮৩⃀
bn	KGS	standard	short	narrowSymbol	1234565.0	১২ লা⃀
bn	KGS	standard	short	narrowSymbol	-1230.05	-১.২ হা⃀
bn	KHR	standard	short	narrowSymbol	0.0	০៛
bn	KHR	standard	short	narrowSymbol	1.2	১.২៛
bn	KHR	standard	short	narrowSymbol	0.00831765	০.০০৮৩៛
bn	KHR	standard	short	narrowSymbol	1234565.0	১২ লা៛
bn	KHR	standard	short	narrowSymbol	-1230.05	-১.২ হা៛
bn	KMF	standard	short	narrowSymbol	0.0	০ CF
bn	KMF	standard	short	narrowSymbol	1.2	১.২ CF
bn	KMF	standard	short	narrowSymbol	0.00831765	০.০০৮৩ CF
bn	KMF	standard	short	narrowSymbol	1234565.0	১২ লাCF
bn	KMF	standard	short	narrowSymbol	-1230.05	-১.২ হাCF
bn	KPW	standard	short	narrowSymbol	0.0	০₩
bn	KPW	standard	short	narrowSymbol	1.2	১.২₩
bn	KPW	standard	short	narrowSymbol	0.00831765	০.০০৮৩₩
bn	KPW	standard	short	narrowSymbol	1234565.0	১২ লা₩
bn	KPW	standard	short	narrowSymbol	-1230.05	-১.২ হা₩
bn	KRW	standard	short	narrowSymbol	0.0	০₩
bn	KRW	standard	short	narrowSymbol	1.2	১.২₩
bn	KRW	standard	short	narrowSymbol	0.00831765	০.০০৮৩₩
bn	KRW	standard	short	narrowSymbol	1234565.0	১২ লা₩
bn	KRW	standard	short	narrowSymbol	-1230.05	-১.২ হা₩
bn	KWD	standard	short	narrowSymbol	0.0	০ KWD
bn	KWD	standard	short	narrowSymbol	1.2	১.২ KWD
bn	KWD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ KWD
bn	KWD	standard	short	narrowSymbol	1234565.0	১২ লাKWD
bn	KWD	standard	short	narrowSymbol	-1230.05	-১.২ হাKWD
bn	KYD	standard	short	narrowSymbol	0.0	০$
bn	KYD	standard	short	narrowSymbol	1.2	১.২$
bn	KYD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	KYD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	KYD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	KZT	standard	short	narrowSymbol	0.0	০₸
bn	KZT	standard	short	narrowSymbol	1.2	১.২₸
bn	KZT	standard	short	narrowSymbol	0.00831765	০.০০৮৩₸
bn	KZT	standard	short	narrowSymbol	1234565.0	১২ লা₸
bn	KZT	standard	short	narrowSymbol	-1230.05	-১.২ হা₸
bn	LAK	standard	short	narrowSymbol	0.0	০₭
bn	LAK	standard	short	narrowSymbol	1.2	১.২₭
bn	LAK	standard	short	narrowSymbol	0.00831765	০.০০৮৩₭
bn	LAK	standard	short	narrowSymbol	1234565.0	১২ লা₭
bn	LAK	standard	short	narrowSymbol	-1230.05	-১.২ হা₭
bn	LBP	standard	short	narrowSymbol	0.0	০ L£
bn	LBP	standard	short	narrowSymbol	1.2	১.২ L£
bn	LBP	standard	short	narrowSymbol	0.00831765	০.০০৮৩ L£
bn	LBP	standard	short	narrowSymbol	1234565.0	১২ লাL£
bn	LBP	standard	short	narrowSymbol	-1230.05	-১.২ হাL£
bn	LKR	standard	short	narrowSymbol	0.0	০ Rs
bn	LKR	standard	short	narrowSymbol	1.2	১.২ Rs
bn	LKR	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	LKR	standard	short	narrowSymbol	1234565.0	১২ লাRs
bn	LKR	standard	short	narrowSymbol	-1230.05	-১.২ হাRs
bn	LRD	standard	short	narrowSymbol	0.0	০$
bn	LRD	standard	short	narrowSymbol	1.2	১.২$
bn	LRD	standard	short	narrowSymbol	0.00831765	০.০০৮৩$
bn	LRD	standard	short	narrowSymbol	1234565.0	১২ লা$
bn	LRD	standard	short	narrowSymbol	-1230.05	-১.২ হা$
bn	LSL	standard	short	narrowSymbol	0.0	০ LSL
bn	LSL	standard	short	narrowSymbol	1.2	১.২ LSL
bn	LSL	standard	short	narrowSymbol	0.00831765	০.০০৮৩ LSL
bn	LSL	standard	short	narrowSymbol	1234565.0	১২ লাLSL
bn	LSL	standard	short	narrowSymbol	-1230.05	-১.২ হাLSL
bn	LYD	standard	short	narrowSymbol	0.0	০ LYD
bn	LYD	standard	short	narrowSymbol	1.2	১.২ LYD
bn	LYD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ LYD
bn	LYD	standard	short	narrowSymbol	1234565.0	১২ লাLYD
bn	LYD	standard	short	narrowSymbol	-1230.05	-১.২ হাLYD
bn	MAD	standard	short	narrowSymbol	0.0	০ MAD
bn	MAD	standard	short	narrowSymbol	1.2	১.২ MAD
bn	MAD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ MAD
bn	MAD	standard	short	narrowSymbol	1234565.0	১২ লাMAD
bn	MAD	standard	short	narrowSymbol	-1230.05	-১.২ হাMAD
bn	MDL	standard	short	narrowSymbol	0.0	০ MDL
bn	MDL	standard	short	narrowSymbol	1.2	১.২ MDL
bn	MDL	standard	short	narrowSymbol	0.00831765	০.০০৮৩ MDL
bn	MDL	standard	short	narrowSymbol	1234565.0	১২ লাMDL
bn	MDL	standard	short	narrowSymbol	-1230.05	-১.২ হাMDL
bn	MGA	standard	short	narrowSymbol	0.0	০ Ar
bn	MGA	standard	short	narrowSymbol	1.2	১.২ Ar
bn	MGA	standard	short	narrowSymbol	0.00831765	০.০০৮৩ Ar
bn	MGA	standard	short	narrowSymbol	1234565.0	১২ লাAr
bn	MGA	standard	short	narrowSymbol	-1230.05	-১.২ হাAr
bn	MKD	standard	short	narrowSymbol	0.0	০ MKD
bn	MKD	standard	short	narrowSymbol	1.2	১.২ MKD
bn	MKD	standard	short	narrowSymbol	0.00831765	০.০০৮৩ MKD
bn	MKD	standard	short	narrowSymbol	1234565.0	১২ লাMKD
bn	MKD	standard	short	narrowSymbol	-1230.05	-১.২ হাMKD
bn	MMK	standard	short	narrowSymbol	0.0	০ K
bn	MMK	standard	short	narrowSymbol	1.2	১.২ K
bn	MMK	standard	short	narrowSymbol	0.00831765	০.০০৮৩ K
bn	MMK	standard	short	narrowSymbol	1234565.0	১২ লাK
bn	MMK	standard	short	narrowSymbol	-1230.05	-১.২ হাK
bn	MNT	standard	short	narrowSymbol	0.0	০₮
bn	MNT	standard	short	narrowSymbol	1.2	১.২₮
bn	MNT	standard	short	narrowSymbol	0.00831765	০.০০৮৩₮
bn	MNT	standard	short	narrowSymbol	1234565.0	১২ লা₮
bn	MNT	standard	short	narrowSymbol	-1230.05	-১.২ হা₮
bn	MOP	standard	short	narrowSymbol	0.0	০ MOP
bn	MOP	standard	short	narrowSymbol	1.2	১.২ MOP
bn	MOP	standard	short	narrowSymbol	0.00831765	০.০০৮৩ MOP
bn	MOP	standard	short	narrowSymbol	1234565.0	১২ লাMOP
bn	MOP	standard	short	narrowSymbol	-1230.05	-১.২ হাMOP
