locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	QAR	accounting	long	code	1.2	১.২ QAR
bn	QAR	accounting	long	code	0.00831765	০.০০৮৩ QAR
bn	QAR	accounting	long	code	1234565.0	১২ লাQAR
bn	QAR	accounting	long	code	-1230.05	-১.২ হাQAR
bn	RON	accounting	long	code	0.0	০ RON
bn	RON	accounting	long	code	1.2	১.২ RON
bn	RON	accounting	long	code	0.00831765	০.০০৮৩ RON
bn	RON	accounting	long	code	1234565.0	১২ লাRON
bn	RON	accounting	long	code	-1230.05	-১.২ হাRON
bn	RSD	accounting	long	code	0.0	০ RSD
bn	RSD	accounting	long	code	1.2	১.২ RSD
bn	RSD	accounting	long	code	0.00831765	০.০০৮৩ RSD
bn	RSD	accounting	long	code	1234565.0	১২ লাRSD
bn	RSD	accounting	long	code	-1230.05	-১.২ হাRSD
bn	RWF	accounting	long	code	0.0	০ RWF
bn	RWF	accounting	long	code	1.2	১.২ RWF
bn	RWF	accounting	long	code	0.00831765	০.০০৮৩ RWF
bn	RWF	accounting	long	code	1234565.0	১২ লাRWF
bn	RWF	accounting	long	code	-1230.05	-১.২ হাRWF
bn	SAR	accounting	long	code	0.0	০ SAR
bn	SAR	accounting	long	code	1.2	১.২ SAR
bn	SAR	accounting	long	code	0.00831765	০.০০৮৩ SAR
bn	SAR	accounting	long	code	1234565.0	১২ লাSAR
bn	SAR	accounting	long	code	-1230.05	-১.২ হাSAR
bn	SBD	accounting	long	code	0.0	০ SBD
bn	SBD	accounting	long	code	1.2	১.২ SBD
bn	SBD	accounting	long	code	0.00831765	০.০০৮৩ SBD
bn	SBD	accounting	long	code	1234565.0	১২ লাSBD
bn	SBD	accounting	long	code	-1230.05	-১.২ হাSBD
bn	SCR	accounting	long	code	0.0	০ SCR
bn	SCR	accounting	long	code	1.2	১.২ SCR
bn	SCR	accounting	long	code	0.00831765	০.০০৮৩ SCR
bn	SCR	accounting	long	code	1234565.0	১২ লাSCR
bn	SCR	accounting	long	code	-1230.05	-১.২ হাSCR
bn	SDG	accounting	long	code	0.0	০ SDG
bn	SDG	accounting	long	code	1.2	১.২ SDG
bn	SDG	accounting	long	code	0.00831765	০.০০৮৩ SDG
bn	SDG	accounting	long	code	1234565.0	১২ লাSDG
bn	SDG	accounting	long	code	-1230.05	-১.২ হাSDG
bn	SEK	accounting	long	code	0.0	০ SEK
bn	SEK	accounting	long	code	1.2	১.২ SEK
bn	SEK	accounting	long	code	0.00831765	০.০০৮৩ SEK
bn	SEK	accounting	long	code	1234565.0	১২ লাSEK
bn	SEK	accounting	long	code	-1230.05	-১.২ হাSEK
bn	SGD	accounting	long	code	0.0	০ SGD
bn	SGD	accounting	long	code	1.2	১.২ SGD
bn	SGD	accounting	long	code	0.00831765	০.০০৮৩ SGD
bn	SGD	accounting	long	code	1234565.0	১২ লাSGD
bn	SGD	accounting	long	code	-1230.05	-১.২ হাSGD
bn	SHP	accounting	long	code	0.0	০ SHP
bn	SHP	accounting	long	code	1.2	১.২ SHP
bn	SHP	accounting	long	code	0.00831765	০.০০৮৩ SHP
bn	SHP	accounting	long	code	1234565.0	১২ লাSHP
bn	SHP	accounting	long	code	-1230.05	-১.২ হাSHP
bn	SLE	accounting	long	code	0.0	০ SLE
bn	SLE	accounting	long	code	1.2	১.২ SLE
bn	SLE	accounting	long	code	0.00831765	০.০০৮৩ SLE
bn	SLE	accounting	long	code	1234565.0	১২ লাSLE
bn	SLE	accounting	long	code	-1230.05	-১.২ হাSLE
bn	SOS	accounting	long	code	0.0	০ SOS
bn	SOS	accounting	long	code	1.2	১.২ SOS
bn	SOS	accounting	long	code	0.00831765	০.০০৮৩ SOS
bn	SOS	accounting	long	code	1234565.0	১২ লাSOS
bn	SOS	accounting	long	code	-1230.05	-১.২ হাSOS
bn	SRD	accounting	long	code	0.0	০ SRD
bn	SRD	accounting	long	code	1.2	১.২ SRD
bn	SRD	accounting	long	code	0.00831765	০.০০৮৩ SRD
bn	SRD	accounting	long	code	1234565.0	১২ লাSRD
bn	SRD	accounting	long	code	-1230.05	-১.২ হাSRD
bn	SSP	accounting	long	code	0.0	০ SSP
bn	SSP	accounting	long	code	1.2	১.২ SSP
bn	SSP	accounting	long	code	0.00831765	০.০০৮৩ SSP
bn	SSP	accounting	long	code	1234565.0	১২ লাSSP
bn	SSP	accounting	long	code	-1230.05	-১.২ হাSSP
bn	STN	accounting	long	code	0.0	০ STN
bn	STN	accounting	long	code	1.2	১.২ STN
bn	STN	accounting	long	code	0.00831765	০.০০৮৩ STN
bn	STN	accounting	long	code	1234565.0	১২ লাSTN
bn	STN	accounting	long	code	-1230.05	-১.২ হাSTN
bn	SYP	accounting	long	code	0.0	০ SYP
bn	SYP	accounting	long	code	1.2	১.২ SYP
bn	SYP	accounting	long	code	0.00831765	০.০০৮৩ SYP
bn	SYP	accounting	long	code	1234565.0	১২ লাSYP
bn	SYP	accounting	long	code	-1230.05	-১.২ হাSYP
bn	SZL	accounting	long	code	0.0	০ SZL
bn	SZL	accounting	long	code	1.2	১.২ SZL
bn	SZL	accounting	long	code	0.00831765	০.০০৮৩ SZL
bn	SZL	accounting	long	code	1234565.0	১২ লাSZL
bn	SZL	accounting	long	code	-1230.05	-১.২ হাSZL
bn	THB	accounting	long	code	0.0	০ THB
bn	THB	accounting	long	code	1.2	১.২ THB
bn	THB	accounting	long	code	0.00831765	০.০০৮৩ THB
bn	THB	accounting	long	code	1234565.0	১২ লাTHB
bn	THB	accounting	long	code	-1230.05	-১.২ হাTHB
bn	TJS	accounting	long	code	0.0	০ TJS
bn	TJS	accounting	long	code	1.2	১.২ TJS
bn	TJS	accounting	long	code	0.00831765	০.০০৮৩ TJS
bn	TJS	accounting	long	code	1234565.0	১২ লাTJS
bn	TJS	accounting	long	code	-1230.05	-১.২ হাTJS
bn	TMT	accounting	long	code	0.0	০ TMT
bn	TMT	accounting	long	code	1.2	১.২ TMT
bn	TMT	accounting	long	code	0.00831765	০.০০৮৩ TMT
bn	TMT	accounting	long	code	1234565.0	১২ লাTMT
bn	TMT	accounting	long	code	-1230.05	-১.২ হাTMT
bn	TND	accounting	long	code	0.0	০ TND
bn	TND	accounting	long	code	1.2	১.২ TND
bn	TND	accounting	long	code	0.00831765	০.০০৮৩ TND
bn	TND	accounting	long	code	1234565.0	১২ লাTND
bn	TND	accounting	long	code	-1230.05	-১.২ হাTND
bn	TOP	accounting	long	code	0.0	০ TOP
bn	TOP	accounting	long	code	1.2	১.২ TOP
bn	TOP	accounting	long	code	0.00831765	০.০০৮৩ TOP
bn	TOP	accounting	long	code	1234565.0	১২ লাTOP
bn	TOP	accounting	long	code	-1230.05	-১.২ হাTOP
bn	TRY	accounting	long	code	0.0	০ TRY
bn	TRY	accounting	long	code	1.2	১.২ TRY
bn	TRY	accounting	long	code	0.00831765	০.০০৮৩ TRY
bn	TRY	accounting	long	code	1234565.0	১২ লাTRY
bn	TRY	accounting	long	code	-1230.05	-১.২ হাTRY
bn	TTD	accounting	long	code	0.0	০ TTD
bn	TTD	accounting	long	code	1.2	১.২ TTD
bn	TTD	accounting	long	code	0.00831765	০.০০৮৩ TTD
bn	TTD	accounting	long	code	1234565.0	১২ লাTTD
bn	TTD	accounting	long	code	-1230.05	-১.২ হাTTD
bn	TWD	accounting	long	code	0.0	০ TWD
bn	TWD	accounting	long	code	1.2	১.২ TWD
bn	TWD	accounting	long	code	0.00831765	০.০০৮৩ TWD
bn	TWD	accounting	long	code	1234565.0	১২ লাTWD
bn	TWD	accounting	long	code	-1230.05	-১.২ হাTWD
bn	TZS	accounting	long	code	0.0	০ TZS
bn	TZS	accounting	long	code	1.2	১.২ TZS
bn	TZS	accounting	long	code	0.00831765	০.০০৮৩ TZS
bn	TZS	accounting	long	code	1234565.0	১২ লাTZS
bn	TZS	accounting	long	code	-1230.05	-১.২ হাTZS
bn	UAH	accounting	long	code	0.0	০ UAH
bn	UAH	accounting	long	code	1.2	১.২ UAH
bn	UAH	accounting	long	code	0.00831765	০.০০৮৩ UAH
bn	UAH	accounting	long	code	1234565.0	১২ লাUAH
bn	UAH	accounting	long	code	-1230.05	-১.২ হাUAH
bn	UGX	accounting	long	code	0.0	০ UGX
bn	UGX	accounting	long	code	1.2	১.২ UGX
bn	UGX	accounting	long	code	0.00831765	০.০০৮৩ UGX
bn	UGX	accounting	long	code	1234565.0	১২ লাUGX
bn	UGX	accounting	long	code	-1230.05	-১.২ হাUGX
bn	UYU	accounting	long	code	0.0	০ UYU
bn	UYU	accounting	long	code	1.2	১.২ UYU
bn	UYU	accounting	long	code	0.00831765	০.০০৮৩ UYU
bn	UYU	accounting	long	code	1234565.0	১২ লাUYU
bn	UYU	accounting	long	code	-1230.05	-১.২ হাUYU
bn	UZS	accounting	long	code	0.0	০ UZS
bn	UZS	accounting	long	code	1.2	১.২ UZS
bn	UZS	accounting	long	code	0.00831765	০.০০৮৩ UZS
bn	UZS	accounting	long	code	1234565.0	১২ লাUZS
bn	UZS	accounting	long	code	-1230.05	-১.২ হাUZS
bn	VES	accounting	long	code	0.0	০ VES
bn	VES	accounting	long	code	1.2	১.২ VES
bn	VES	accounting	long	code	0.00831765	০.০০৮৩ VES
bn	VES	accounting	long	code	1234565.0	১২ লাVES
bn	VES	accounting	long	code	-1230.05	-১.২ হাVES
bn	VND	accounting	long	code	0.0	০ VND
bn	VND	accounting	long	code	1.2	১.২ VND
bn	VND	accounting	long	code	0.00831765	০.০০৮৩ VND
bn	VND	accounting	long	code	1234565.0	১২ লাVND
bn	VND	accounting	long	code	-1230.05	-১.২ হাVND
bn	VUV	accounting	long	code	0.0	০ VUV
bn	VUV	accounting	long	code	1.2	১.২ VUV
bn	VUV	accounting	long	code	0.00831765	০.০০৮৩ VUV
bn	VUV	accounting	long	code	1234565.0	১২ লাVUV
bn	VUV	accounting	long	code	-1230.05	-১.২ হাVUV
bn	WST	accounting	long	code	0.0	০ WST
bn	WST	accounting	long	code	1.2	১.২ WST
bn	WST	accounting	long	code	0.00831765	০.০০৮৩ WST
bn	WST	accounting	long	code	1234565.0	১২ লাWST
bn	WST	accounting	long	code	-1230.05	-১.২ হাWST
bn	XAF	accounting	long	code	0.0	০ XAF
bn	XAF	accounting	long	code	1.2	১.২ XAF
bn	XAF	accounting	long	code	0.00831765	০.০০৮৩ XAF
bn	XAF	accounting	long	code	1234565.0	১২ লাXAF
bn	XAF	accounting	long	code	-1230.05	-১.২ হাXAF
bn	XCD	accounting	long	code	0.0	০ XCD
bn	XCD	accounting	long	code	1.2	১.২ XCD
bn	XCD	accounting	long	code	0.00831765	০.০০৮৩ XCD
bn	XCD	accounting	long	code	1234565.0	১২ লাXCD
bn	XCD	accounting	long	code	-1230.05	-১.২ হাXCD
bn	XCG	accounting	long	code	0.0	০ XCG
bn	XCG	accounting	long	code	1.2	১.২ XCG
bn	XCG	accounting	long	code	0.00831765	০.০০৮৩ XCG
bn	XCG	accounting	long	code	1234565.0	১২ লাXCG
bn	XCG	accounting	long	code	-1230.05	-১.২ হাXCG
bn	XOF	accounting	long	code	0.0	০ XOF
bn	XOF	accounting	long	code	1.2	১.২ XOF
bn	XOF	accounting	long	code	0.00831765	০.০০৮৩ XOF
bn	XOF	accounting	long	code	1234565.0	১২ লাXOF
bn	XOF	accounting	long	code	-1230.05	-১.২ হাXOF
bn	XPF	accounting	long	code	0.0	০ XPF
bn	XPF	accounting	long	code	1.2	১.২ XPF
bn	XPF	accounting	long	code	0.00831765	০.০০৮৩ XPF
bn	XPF	accounting	long	code	1234565.0	১২ লাXPF
bn	XPF	accounting	long	code	-1230.05	-১.২ হাXPF
bn	YER	accounting	long	code	0.0	০ YER
bn	YER	accounting	long	code	1.2	১.২ YER
bn	YER	accounting	long	code	0.00831765	০.০০৮৩ YER
bn	YER	accounting	long	code	1234565.0	১২ লাYER
bn	YER	accounting	long	code	-1230.05	-১.২ হাYER
bn	ZAR	accounting	long	code	0.0	০ ZAR
bn	ZAR	accounting	long	code	1.2	১.২ ZAR
bn	ZAR	accounting	long	code	0.00831765	০.০০৮৩ ZAR
bn	ZAR	accounting	long	code	1234565.0	১২ লাZAR
bn	ZAR	accounting	long	code	-1230.05	-১.২ হাZAR
bn	ZMW	accounting	long	code	0.0	০ ZMW
bn	ZMW	accounting	long	code	1.2	১.২ ZMW
bn	ZMW	accounting	long	code	0.00831765	০.০০৮৩ ZMW
bn	ZMW	accounting	long	code	1234565.0	১২ লাZMW
bn	ZMW	accounting	long	code	-1230.05	-১.২ হাZMW
bn	ZWG	accounting	long	code	0.0	০ ZWG
bn	ZWG	accounting	long	code	1.2	১.২ ZWG
bn	ZWG	accounting	long	code	0.00831765	০.০০৮৩ ZWG
bn	ZWG	accounting	long	code	1234565.0	১২ লাZWG
bn	ZWG	accounting	long	code	-1230.05	-১.২ হাZWG
de	AED	accounting	long	code	0.0	0 AED
de	AED	accounting	long	code	1.2	1,2 AED
de	AED	accounting	long	code	0.00831765	0,0083 AED
de	AED	accounting	long	code	1234565.0	1,2 Mio. AED
de	AED	accounting	long	code	-1230.05	-1230 AED
de	AFN	accounting	long	code	0.0	0 AFN
de	AFN	accounting	long	code	1.2	1,2 AFN
de	AFN	accounting	long	code	0.00831765	0,0083 AFN
de	AFN	accounting	long	code	1234565.0	1,2 Mio. AFN
de	AFN	accounting	long	code	-1230.05	-1230 AFN
de	ALL	accounting	long	code	0.0	0 ALL
de	ALL	accounting	long	code	1.2	1,2 ALL
de	ALL	accounting	long	code	0.00831765	0,0083 ALL
de	ALL	accounting	long	code	1234565.0	1,2 Mio. ALL
de	ALL	accounting	long	code	-1230.05	-1230 ALL
de	AMD	accounting	long	code	0.0	0 AMD
de	AMD	accounting	long	code	1.2	1,2 AMD
de	AMD	accounting	long	code	0.00831765	0,0083 AMD
de	AMD	accounting	long	code	1234565.0	1,2 Mio. AMD
de	AMD	accounting	long	code	-1230.05	-1230 AMD
de	AOA	accounting	long	code	0.0	0 AOA
de	AOA	accounting	long	code	1.2	1,2 AOA
de	AOA	accounting	long	code	0.00831765	0,0083 AOA
de	AOA	accounting	long	code	1234565.0	1,2 Mio. AOA
de	AOA	accounting	long	code	-1230.05	-1230 AOA
de	ARS	accounting	long	code	0.0	0 ARS
de	ARS	accounting	long	code	1.2	1,2 ARS
de	ARS	accounting	long	code	0.00831765	0,0083 ARS
de	ARS	accounting	long	code	1234565.0	1,2 Mio. ARS
de	ARS	accounting	long	code	-1230.05	-1230 ARS
de	AUD	accounting	long	code	0.0	0 AUD
de	AUD	accounting	long	code	1.2	1,2 AUD
de	AUD	accounting	long	code	0.00831765	0,0083 AUD
de	AUD	accounting	long	code	1234565.0	1,2 Mio. AUD
de	AUD	accounting	long	code	-1230.05	-1230 AUD
de	AWG	accounting	long	code	0.0	0 AWG
de	AWG	accounting	long	code	1.2	1,2 AWG
de	AWG	accounting	long	code	0.00831765	0,0083 AWG
de	AWG	accounting	long	code	1234565.0	1,2 Mio. AWG
de	AWG	accounting	long	code	-1230.05	-1230 AWG
de	AZN	accounting	long	code	0.0	0 AZN
de	AZN	accounting	long	code	1.2	1,2 AZN
de	AZN	accounting	long	code	0.00831765	0,0083 AZN
de	AZN	accounting	long	code	1234565.0	1,2 Mio. AZN
de	AZN	accounting	long	code	-1230.05	-1230 AZN
de	BAM	accounting	long	code	0.0	0 BAM
de	BAM	accounting	long	code	1.2	1,2 BAM
de	BAM	accounting	long	code	0.00831765	0,0083 BAM
de	BAM	accounting	long	code	1234565.0	1,2 Mio. BAM
de	BAM	accounting	long	code	-1230.05	-1230 BAM
de	BBD	accounting	long	code	0.0	0 BBD
de	BBD	accounting	long	code	1.2	1,2 BBD
de	BBD	accounting	long	code	0.00831765	0,0083 BBD
de	BBD	accounting	long	code	1234565.0	1,2 Mio. BBD
de	BBD	accounting	long	code	-1230.05	-1230 BBD
de	BDT	accounting	long	code	0.0	0 BDT
de	BDT	accounting	long	code	1.2	1,2 BDT
de	BDT	accounting	long	code	0.00831765	0,0083 BDT
de	BDT	accounting	long	code	1234565.0	1,2 Mio. BDT
de	BDT	accounting	long	code	-1230.05	-1230 BDT
de	BHD	accounting	long	code	0.0	0 BHD
de	BHD	accounting	long	code	1.2	1,2 BHD
de	BHD	accounting	long	code	0.00831765	0,0083 BHD
de	BHD	accounting	long	code	1234565.0	1,2 Mio. BHD
de	BHD	accounting	long	code	-1230.05	-1230 BHD
de	BIF	accounting	long	code	0.0	0 BIF
de	BIF	accounting	long	code	1.2	1,2 BIF
de	BIF	accounting	long	code	0.00831765	0,0083 BIF
de	BIF	accounting	long	code	1234565.0	1,2 Mio. BIF
de	BIF	accounting	long	code	-1230.05	-1230 BIF
de	BMD	accounting	long	code	0.0	0 BMD
de	BMD	accounting	long	code	1.2	1,2 BMD
de	BMD	accounting	long	code	0.00831765	0,0083 BMD
de	BMD	accounting	long	code	1234565.0	1,2 Mio. BMD
de	BMD	accounting	long	code	-1230.05	-1230 BMD
de	BND	accounting	long	code	0.0	0 BND
de	BND	accounting	long	code	1.2	1,2 BND
de	BND	accounting	long	code	0.00831765	0,0083 BND
de	BND	accounting	long	code	1234565.0	1,2 Mio. BND
de	BND	accounting	long	code	-1230.05	-1230 BND
de	BOB	accounting	long	code	0.0	0 BOB
de	BOB	accounting	long	code	1.2	1,2 BOB
de	BOB	accounting	long	code	0.00831765	0,0083 BOB
de	BOB	accounting	long	code	1234565.0	1,2 Mio. BOB
de	BOB	accounting	long	code	-1230.05	-1230 BOB
de	BRL	accounting	long	code	0.0	0 BRL
de	BRL	accounting	long	code	1.2	1,2 BRL
de	BRL	accounting	long	code	0.00831765	0,0083 BRL
de	BRL	accounting	long	code	1234565.0	1,2 Mio. BRL
de	BRL	accounting	long	code	-1230.05	-1230 BRL
de	BSD	accounting	long	code	0.0	0 BSD
de	BSD	accounting	long	code	1.2	1,2 BSD
de	BSD	accounting	long	code	0.00831765	0,0083 BSD
de	BSD	accounting	long	code	1234565.0	1,2 Mio. BSD
de	BSD	accounting	long	code	-1230.05	-1230 BSD
de	BTN	accounting	long	code	0.0	0 BTN
de	BTN	accounting	long	code	1.2	1,2 BTN
de	BTN	accounting	long	code	0.00831765	0,0083 BTN
de	BTN	accounting	long	code	1234565.0	1,2 Mio. BTN
de	BTN	accounting	long	code	-1230.05	-1230 BTN
de	BWP	accounting	long	code	0.0	0 BWP
de	BWP	accounting	long	code	1.2	1,2 BWP
de	BWP	accounting	long	code	0.00831765	0,0083 BWP
de	BWP	accounting	long	code	1234565.0	1,2 Mio. BWP
de	BWP	accounting	long	code	-1230.05	-1230 BWP
de	BYN	accounting	long	code	0.0	0 BYN
de	BYN	accounting	long	code	1.2	1,2 BYN
de	BYN	accounting	long	code	0.00831765	0,0083 BYN
de	BYN	accounting	long	code	1234565.0	1,2 Mio. BYN
de	BYN	accounting	long	code	-1230.05	-1230 BYN
de	BZD	accounting	long	code	0.0	0 BZD
de	BZD	accounting	long	code	1.2	1,2 BZD
de	BZD	accounting	long	code	0.00831765	0,0083 BZD
de	BZD	accounting	long	code	1234565.0	1,2 Mio. BZD
de	BZD	accounting	long	code	-1230.05	-1230 BZD
de	CAD	accounting	long	code	0.0	0 CAD
de	CAD	accounting	long	code	1.2	1,2 CAD
de	CAD	accounting	long	code	0.00831765	0,0083 CAD
de	CAD	accounting	long	code	1234565.0	1,2 Mio. CAD
de	CAD	accounting	long	code	-1230.05	-1230 CAD
de	CDF	accounting	long	code	0.0	0 CDF
de	CDF	accounting	long	code	1.2	1,2 CDF
de	CDF	accounting	long	code	0.00831765	0,0083 CDF
de	CDF	accounting	long	code	1234565.0	1,2 Mio. CDF
de	CDF	accounting	long	code	-1230.05	-1230 CDF
de	CHF	accounting	long	code	0.0	0 CHF
de	CHF	accounting	long	code	1.2	1,2 CHF
de	CHF	accounting	long	code	0.00831765	0,0083 CHF
de	CHF	accounting	long	code	1234565.0	1,2 Mio. CHF
de	CHF	accounting	long	code	-1230.05	-1230 CHF
de	CLP	accounting	long	code	0.0	0 CLP
de	CLP	accounting	long	code	1.2	1,2 CLP
de	CLP	accounting	long	code	0.00831765	0,0083 CLP
de	CLP	accounting	long	code	1234565.0	1,2 Mio. CLP
de	CLP	accounting	long	code	-1230.05	-1230 CLP
de	CNY	accounting	long	code	0.0	0 CNY
de	CNY	accounting	long	code	1.2	1,2 CNY
de	CNY	accounting	long	code	0.00831765	0,0083 CNY
de	CNY	accounting	long	code	1234565.0	1,2 Mio. CNY
de	CNY	accounting	long	code	-1230.05	-1230 CNY
de	COP	accounting	long	code	0.0	0 COP
de	COP	accounting	long	code	1.2	1,2 COP
de	COP	accounting	long	code	0.00831765	0,0083 COP
de	COP	accounting	long	code	1234565.0	1,2 Mio. COP
de	COP	accounting	long	code	-1230.05	-1230 COP
de	CRC	accounting	long	code	0.0	0 CRC
de	CRC	accounting	long	code	1.2	1,2 CRC
de	CRC	accounting	long	code	0.00831765	0,0083 CRC
de	CRC	accounting	long	code	1234565.0	1,2 Mio. CRC
de	CRC	accounting	long	code	-1230.05	-1230 CRC
de	CUP	accounting	long	code	0.0	0 CUP
de	CUP	accounting	long	code	1.2	1,2 CUP
de	CUP	accounting	long	code	0.00831765	0,0083 CUP
de	CUP	accounting	long	code	1234565.0	1,2 Mio. CUP
de	CUP	accounting	long	code	-1230.05	-1230 CUP
de	CVE	accounting	long	code	0.0	0 CVE
de	CVE	accounting	long	code	1.2	1,2 CVE
de	CVE	accounting	long	code	0.00831765	0,0083 CVE
de	CVE	accounting	long	code	1234565.0	1,2 Mio. CVE
de	CVE	accounting	long	code	-1230.05	-1230 CVE
de	CZK	accounting	long	code	0.0	0 CZK
de	CZK	accounting	long	code	1.2	1,2 CZK
de	CZK	accounting	long	code	0.00831765	0,0083 CZK
de	CZK	accounting	long	code	1234565.0	1,2 Mio. CZK
de	CZK	accounting	long	code	-1230.05	-1230 CZK
de	DJF	accounting	long	code	0.0	0 DJF
de	DJF	accounting	long	code	1.2	1,2 DJF
de	DJF	accounting	long	code	0.00831765	0,0083 DJF
de	DJF	accounting	long	code	1234565.0	1,2 Mio. DJF
de	DJF	accounting	long	code	-1230.05	-1230 DJF
de	DKK	accounting	long	code	0.0	0 DKK
de	DKK	accounting	long	code	1.2	1,2 DKK
de	DKK	accounting	long	code	0.00831765	0,0083 DKK
de	DKK	accounting	long	code	1234565.0	1,2 Mio. DKK
de	DKK	accounting	long	code	-1230.05	-1230 DKK
de	DOP	accounting	long	code	0.0	0 DOP
de	DOP	accounting	long	code	1.2	1,2 DOP
de	DOP	accounting	long	code	0.00831765	0,0083 DOP
de	DOP	accounting	long	code	1234565.0	1,2 Mio. DOP
de	DOP	accounting	long	code	-1230.05	-1230 DOP
de	DZD	accounting	long	code	0.0	0 DZD
de	DZD	accounting	long	code	1.2	1,2 DZD
de	DZD	accounting	long	code	0.00831765	0,0083 DZD
de	DZD	accounting	long	code	1234565.0	1,2 Mio. DZD
de	DZD	accounting	long	code	-1230.05	-1230 DZD
de	ERN	accounting	long	code	0.0	0 ERN
de	ERN	accounting	long	code	1.2	1,2 ERN
de	ERN	accounting	long	code	0.00831765	0,0083 ERN
de	ERN	accounting	long	code	1234565.0	1,2 Mio. ERN
de	ERN	accounting	long	code	-1230.05	-1230 ERN
de	ETB	accounting	long	code	0.0	0 ETB
de	ETB	accounting	long	code	1.2	1,2 ETB
de	ETB	accounting	long	code	0.00831765	0,0083 ETB
de	ETB	accounting	long	code	1234565.0	1,2 Mio. ETB
de	ETB	accounting	long	code	-1230.05	-1230 ETB
