#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
bn	EGP	standard	standard	narrowSymbol	-1.0E9	-১,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5.0E8	-৫০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.5E8	-১৫,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.0E8	-১০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5.0E7	-৫,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.5E7	-১,৫০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.0E7	-১,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5000000.0	-৫০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1500000.0	-১৫,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1234567.0	-১২,৩৪,৫৬৭.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1234565.0	-১২,৩৪,৫৬৫.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1000000.0	-১০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-999999.9	-৯,৯৯,৯৯৯.৯০ E£
bn	EGP	standard	standard	narrowSymbol	-500000.0	-৫,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-150000.0	-১,৫০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-100000.0	-১,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-50000.0	-৫০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-15000.0	-১৫,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-10000.0	-১০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5000.0	-৫,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1500.0	-১,৫০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1234.56	-১,২৩৪.৫৬ E£
bn	EGP	standard	standard	narrowSymbol	-1000.0	-১,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-999.9	-৯৯৯.৯০ E£
bn	EGP	standard	standard	narrowSymbol	-500.0	-৫০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-150.0	-১৫০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-123.0	-১২৩.০০ E£
bn	EGP	standard	standard	narrowSymbol	-100.0	-১০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-50.0	-৫০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-15.0	-১৫.০০ E£
bn	EGP	standard	standard	narrowSymbol	-12.0	-১২.০০ E£
bn	EGP	standard	standard	narrowSymbol	-10.0	-১০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5.0	-৫.০০ E£
bn	EGP	standard	standard	narrowSymbol	-3.5	-৩.৫০ E£
bn	EGP	standard	standard	narrowSymbol	-2.5	-২.৫০ E£
bn	EGP	standard	standard	narrowSymbol	-1.5	-১.৫০ E£
bn	EGP	standard	standard	narrowSymbol	-1.2	-১.২০ E£
bn	EGP	standard	standard	narrowSymbol	-1.0	-১.০০ E£
bn	EGP	standard	standard	narrowSymbol	-0.5	-০.৫০ E£
bn	EGP	standard	standard	narrowSymbol	-0.15000000000000002	-০.১৫ E£
bn	EGP	standard	standard	narrowSymbol	-0.135	-০.১৪ E£
bn	EGP	standard	standard	narrowSymbol	-0.125	-০.১২ E£
bn	EGP	standard	standard	narrowSymbol	-0.1	-০.১০ E£
bn	EGP	standard	standard	narrowSymbol	-0.05	-০.০৫ E£
bn	EGP	standard	standard	narrowSymbol	-0.015	-০.০২ E£
bn	EGP	standard	standard	narrowSymbol	-0.01	-০.০১ E£
bn	EGP	standard	standard	narrowSymbol	-0.00831765	-০.০১ E£
bn	EGP	standard	standard	narrowSymbol	-0.005	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-0.0015	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-0.001	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5.0E-4	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.5000000000000001E-4	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.23E-4	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.0E-4	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-5.0E-5	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.5000000000000002E-5	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.0E-5	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-4.9999999999999996E-6	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.5E-6	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-1.0E-6	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	-0.0	-০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E-6	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E-6	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	4.9999999999999996E-6	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E-5	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5000000000000002E-5	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E-5	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E-4	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.23E-4	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5000000000000001E-4	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E-4	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	0.001	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	0.0015	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	0.005	০.০০ E£
bn	EGP	standard	standard	narrowSymbol	0.01	০.০১ E£
bn	EGP	standard	standard	narrowSymbol	0.015	০.০২ E£
bn	EGP	standard	standard	narrowSymbol	0.05	০.০৫ E£
bn	EGP	standard	standard	narrowSymbol	0.1	০.১০ E£
bn	EGP	standard	standard	narrowSymbol	0.125	০.১২ E£
bn	EGP	standard	standard	narrowSymbol	0.135	০.১৪ E£
bn	EGP	standard	standard	narrowSymbol	0.15000000000000002	০.১৫ E£
bn	EGP	standard	standard	narrowSymbol	0.5	০.৫০ E£
bn	EGP	standard	standard	narrowSymbol	1.0	১.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5	১.৫০ E£
bn	EGP	standard	standard	narrowSymbol	2.5	২.৫০ E£
bn	EGP	standard	standard	narrowSymbol	3.5	৩.৫০ E£
bn	EGP	standard	standard	narrowSymbol	5.0	৫.০০ E£
bn	EGP	standard	standard	narrowSymbol	10.0	১০.০০ E£
bn	EGP	standard	standard	narrowSymbol	12.0	১২.০০ E£
bn	EGP	standard	standard	narrowSymbol	15.0	১৫.০০ E£
bn	EGP	standard	standard	narrowSymbol	50.0	৫০.০০ E£
bn	EGP	standard	standard	narrowSymbol	100.0	১০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	123.0	১২৩.০০ E£
bn	EGP	standard	standard	narrowSymbol	150.0	১৫০.০০ E£
bn	EGP	standard	standard	narrowSymbol	500.0	৫০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	999.9	৯৯৯.৯০ E£
bn	EGP	standard	standard	narrowSymbol	1000.0	১,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1234.56	১,২৩৪.৫৬ E£
bn	EGP	standard	standard	narrowSymbol	1500.0	১,৫০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5000.0	৫,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	10000.0	১০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	15000.0	১৫,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	50000.0	৫০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	100000.0	১,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	150000.0	১,৫০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	500000.0	৫,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	999999.9	৯,৯৯,৯৯৯.৯০ E£
bn	EGP	standard	standard	narrowSymbol	1000000.0	১০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1234567.0	১২,৩৪,৫৬৭.০০ E£
bn	EGP	standard	standard	narrowSymbol	1500000.0	১৫,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5000000.0	৫০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E7	১,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E7	১,৫০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E7	৫,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E8	১০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E8	১৫,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E8	৫০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E9	১,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E9	১,৫০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E9	৫,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E10	১০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E10	১৫,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E10	৫০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E11	১,০০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E11	১,৫০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E11	৫,০০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.0E12	১০,০০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	1.5E12	১৫,০০,০০,০০,০০,০০০.০০ E£
bn	EGP	standard	standard	narrowSymbol	5.0E12	৫০,০০,০০,০০,০০,০০০.০০ E£
bn		standard	standard	narrowSymbol	-5.0E12	-৫০,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.5E12	-১৫,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.0E12	-১০,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-5.0E11	-৫,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.5E11	-১,৫০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.0E11	-১,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-5.0E10	-৫০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.5E10	-১৫,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.0E10	-১০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-5.0E9	-৫,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.5E9	-১,৫০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.0E9	-১,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-5.0E8	-৫০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.5E8	-১৫,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.0E8	-১০,০০,০০,০০০
bn		standard	standard	narrowSymbol	-5.0E7	-৫,০০,০০,০০০
bn		standard	standard	narrowSymbol	-1.5E7	-১,৫০,০০,০০০
bn		standard	standard	narrowSymbol	-1.0E7	-১,০০,০০,০০০
bn		standard	standard	narrowSymbol	-5000000.0	-৫০,০০,০০০
bn		standard	standard	narrowSymbol	-1500000.0	-১৫,০০,০০০
bn		standard	standard	narrowSymbol	-1234567.0	-১২,৩৪,৫৬৭
bn		standard	standard	narrowSymbol	-1234565.0	-১২,৩৪,৫৬৫
bn		standard	standard	narrowSymbol	-1000000.0	-১০,০০,০০০
bn		standard	standard	narrowSymbol	-999999.9	-৯,৯৯,৯৯৯.৯
bn		standard	standard	narrowSymbol	-500000.0	-৫,০০,০০০
bn		standard	standard	narrowSymbol	-150000.0	-১,৫০,০০০
bn		standard	standard	narrowSymbol	-100000.0	-১,০০,০০০
bn		standard	standard	narrowSymbol	-50000.0	-৫০,০০০
bn		standard	standard	narrowSymbol	-15000.0	-১৫,০০০
bn		standard	standard	narrowSymbol	-10000.0	-১০,০০০
bn		standard	standard	narrowSymbol	-5000.0	-৫,০০০
bn		standard	standard	narrowSymbol	-1500.0	-১,৫০০
bn		standard	standard	narrowSymbol	-1234.56	-১,২৩৪.৫৬
bn		standard	standard	narrowSymbol	-1000.0	-১,০০০
bn		standard	standard	narrowSymbol	-999.9	-৯৯৯.৯
bn		standard	standard	narrowSymbol	-500.0	-৫০০
bn		standard	standard	narrowSymbol	-150.0	-১৫০
bn		standard	standard	narrowSymbol	-123.0	-১২৩
bn		standard	standard	narrowSymbol	-100.0	-১০০
bn		standard	standard	narrowSymbol	-50.0	-৫০
bn		standard	standard	narrowSymbol	-15.0	-১৫
bn		standard	standard	narrowSymbol	-12.0	-১২
bn		standard	standard	narrowSymbol	-10.0	-১০
bn		standard	standard	narrowSymbol	-5.0	-৫
bn		standard	standard	narrowSymbol	-3.5	-৩.৫
bn		standard	standard	narrowSymbol	-2.5	-২.৫
bn		standard	standard	narrowSymbol	-1.5	-১.৫
bn		standard	standard	narrowSymbol	-1.2	-১.২
bn		standard	standard	narrowSymbol	-1.0	-১
bn		standard	standard	narrowSymbol	-0.5	-০.৫
bn		standard	standard	narrowSymbol	-0.15000000000000002	-০.১৫
bn		standard	standard	narrowSymbol	-0.135	-০.১৩৫
bn		standard	standard	narrowSymbol	-0.125	-০.১২৫
bn		standard	standard	narrowSymbol	-0.1	-০.১
bn		standard	standard	narrowSymbol	-0.05	-০.০৫
bn		standard	standard	narrowSymbol	-0.015	-০.০১৫
bn		standard	standard	narrowSymbol	-0.01	-০.০১
bn		standard	standard	narrowSymbol	-0.00831765	-০.০০৮৩১৮
bn		standard	standard	narrowSymbol	-0.005	-০.০০৫
bn		standard	standard	narrowSymbol	-0.0015	-০.০০১৫
bn		standard	standard	narrowSymbol	-0.001	-০.০০১
bn		standard	standard	narrowSymbol	-5.0E-4	-০.০০০৫
bn		standard	standard	narrowSymbol	-1.5000000000000001E-4	-০.০০০১৫
bn		standard	standard	narrowSymbol	-1.23E-4	-০.০০০১২৩
bn		standard	standard	narrowSymbol	-1.0E-4	-০.০০০১
bn		standard	standard	narrowSymbol	-5.0E-5	-০.০০০০৫
bn		standard	standard	narrowSymbol	-1.5000000000000002E-5	-০.০০০০১৫
bn		standard	standard	narrowSymbol	-1.0E-5	-০.০০০০১
bn		standard	standard	narrowSymbol	-4.9999999999999996E-6	-০.০০০০০৫
bn		standard	standard	narrowSymbol	-1.5E-6	-০.০০০০০২
bn		standard	standard	narrowSymbol	-1.0E-6	-০.০০০০০১
bn		standard	standard	narrowSymbol	-0.0	-০
bn		standard	standard	narrowSymbol	1.0E-6	০.০০০০০১
bn		standard	standard	narrowSymbol	1.5E-6	০.০০০০০২
bn		standard	standard	narrowSymbol	4.9999999999999996E-6	০.০০০০০৫
bn		standard	standard	narrowSymbol	1.0E-5	০.০০০০১
bn		standard	standard	narrowSymbol	1.5000000000000002E-5	০.০০০০১৫
bn		standard	standard	narrowSymbol	5.0E-5	০.০০০০৫
bn		standard	standard	narrowSymbol	1.0E-4	০.০০০১
bn		standard	standard	narrowSymbol	1.23E-4	০.০০০১২৩
bn		standard	standard	narrowSymbol	1.5000000000000001E-4	০.০০০১৫
bn		standard	standard	narrowSymbol	5.0E-4	০.০০০৫
bn		standard	standard	narrowSymbol	0.001	০.০০১
bn		standard	standard	narrowSymbol	0.0015	০.০০১৫
bn		standard	standard	narrowSymbol	0.005	০.০০৫
bn		standard	standard	narrowSymbol	0.01	০.০১
bn		standard	standard	narrowSymbol	0.015	০.০১৫
bn		standard	standard	narrowSymbol	0.05	০.০৫
bn		standard	standard	narrowSymbol	0.1	০.১
bn		standard	standard	narrowSymbol	0.125	০.১২৫
bn		standard	standard	narrowSymbol	0.135	০.১৩৫
bn		standard	standard	narrowSymbol	0.15000000000000002	০.১৫
bn		standard	standard	narrowSymbol	0.5	০.৫
bn		standard	standard	narrowSymbol	1.0	১
bn		standard	standard	narrowSymbol	1.5	১.৫
bn		standard	standard	narrowSymbol	2.5	২.৫
bn		standard	standard	narrowSymbol	3.5	৩.৫
bn		standard	standard	narrowSymbol	5.0	৫
bn		standard	standard	narrowSymbol	10.0	১০
bn		standard	standard	narrowSymbol	12.0	১২
bn		standard	standard	narrowSymbol	15.0	১৫
bn		standard	standard	narrowSymbol	50.0	৫০
bn		standard	standard	narrowSymbol	100.0	১০০
bn		standard	standard	narrowSymbol	123.0	১২৩
bn		standard	standard	narrowSymbol	150.0	১৫০
bn		standard	standard	narrowSymbol	500.0	৫০০
bn		standard	standard	narrowSymbol	999.9	৯৯৯.৯
bn		standard	standard	narrowSymbol	1000.0	১,০০০
bn		standard	standard	narrowSymbol	1234.56	১,২৩৪.৫৬
bn		standard	standard	narrowSymbol	1500.0	১,৫০০
bn		standard	standard	narrowSymbol	5000.0	৫,০০০
bn		standard	standard	narrowSymbol	10000.0	১০,০০০
bn		standard	standard	narrowSymbol	15000.0	১৫,০০০
bn		standard	standard	narrowSymbol	50000.0	৫০,০০০
bn		standard	standard	narrowSymbol	100000.0	১,০০,০০০
bn		standard	standard	narrowSymbol	150000.0	১,৫০,০০০
bn		standard	standard	narrowSymbol	500000.0	৫,০০,০০০
bn		standard	standard	narrowSymbol	999999.9	৯,৯৯,৯৯৯.৯
bn		standard	standard	narrowSymbol	1000000.0	১০,০০,০০০
bn		standard	standard	narrowSymbol	1234567.0	১২,৩৪,৫৬৭
bn		standard	standard	narrowSymbol	1500000.0	১৫,০০,০০০
bn		standard	standard	narrowSymbol	5000000.0	৫০,০০,০০০
bn		standard	standard	narrowSymbol	1.0E7	১,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.5E7	১,৫০,০০,০০০
bn		standard	standard	narrowSymbol	5.0E7	৫,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.0E8	১০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.5E8	১৫,০০,০০,০০০
bn		standard	standard	narrowSymbol	5.0E8	৫০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.0E9	১,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.5E9	১,৫০,০০,০০,০০০
bn		standard	standard	narrowSymbol	5.0E9	৫,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.0E10	১০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.5E10	১৫,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	5.0E10	৫০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.0E11	১,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.5E11	১,৫০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	5.0E11	৫,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.0E12	১০,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	1.5E12	১৫,০০,০০,০০,০০,০০০
bn		standard	standard	narrowSymbol	5.0E12	৫০,০০,০০,০০,০০,০০০
de	USD	standard	standard	narrowSymbol	-5.0E12	-5.000.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.5E12	-1.500.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.0E12	-1.000.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-5.0E11	-500.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.5E11	-150.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.0E11	-100.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-5.0E10	-50.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.5E10	-15.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.0E10	-10.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-5.0E9	-5.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.5E9	-1.500.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.0E9	-1.000.000.000,00 $
de	USD	standard	standard	narrowSymbol	-5.0E8	-500.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.5E8	-150.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.0E8	-100.000.000,00 $
de	USD	standard	standard	narrowSymbol	-5.0E7	-50.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.5E7	-15.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1.0E7	-10.000.000,00 $
de	USD	standard	standard	narrowSymbol	-5000000.0	-5.000.000,00 $
de	USD	standard	standard	narrowSymbol	-1500000.0	-1.500.000,00 $
de	USD	standard	standard	narrowSymbol	-1234567.0	-1.234.567,00 $
de	USD	standard	standard	narrowSymbol	-1234565.0	-1.234.565,00 $
de	USD	standard	standard	narrowSymbol	-1000000.0	-1.000.000,00 $
de	USD	standard	standard	narrowSymbol	-999999.9	-999.999,90 $
