locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar_EG	SCR	accounting	long	name	1.2	١٫٢ روبية سيشيلية
ar_EG	SCR	accounting	long	name	0.00831765	٠٫٠٠٨٣ روبية سيشيلية
ar_EG	SCR	accounting	long	name	1234565.0	١٫٢ مليون روبية سيشيلية
ar_EG	SCR	accounting	long	name	-1230.05	؜-١٫٢ ألف روبية سيشيلية
ar_EG	SDG	accounting	long	name	0.0	٠ جنيه سوداني
ar_EG	SDG	accounting	long	name	1.2	١٫٢ جنيه سوداني
ar_EG	SDG	accounting	long	name	0.00831765	٠٫٠٠٨٣ جنيه سوداني
ar_EG	SDG	accounting	long	name	1234565.0	١٫٢ مليون جنيهًا سودانيًا
ar_EG	SDG	accounting	long	name	-1230.05	؜-١٫٢ ألف جنيهًا سودانيًا
ar_EG	SEK	accounting	long	name	0.0	٠ كرونة سويدية
ar_EG	SEK	accounting	long	name	1.2	١٫٢ كرونة سويدية
ar_EG	SEK	accounting	long	name	0.00831765	٠٫٠٠٨٣ كرونة سويدية
ar_EG	SEK	accounting	long	name	1234565.0	١٫٢ مليون كرونة سويدية
ar_EG	SEK	accounting	long	name	-1230.05	؜-١٫٢ ألف كرونة سويدية
ar_EG	SGD	accounting	long	name	0.0	٠ دولار سنغافوري
ar_EG	SGD	accounting	long	name	1.2	١٫٢ دولار سنغافوري
ar_EG	SGD	accounting	long	name	0.00831765	٠٫٠٠٨٣ دولار سنغافوري
ar_EG	SGD	accounting	long	name	1234565.0	١٫٢ مليون دولار سنغافوري
ar_EG	SGD	accounting	long	name	-1230.05	؜-١٫٢ ألف دولار سنغافوري
ar_EG	SHP	accounting	long	name	0.0	٠ جنيه سانت هيلين
ar_EG	SHP	accounting	long	name	1.2	١٫٢ جنيه سانت هيلين
ar_EG	SHP	accounting	long	name	0.00831765	٠٫٠٠٨٣ جنيه سانت هيلين
ar_EG	SHP	accounting	long	name	1234565.0	١٫٢ مليون جنيه سانت هيلين
ar_EG	SHP	accounting	long	name	-1230.05	؜-١٫٢ ألف جنيه سانت هيلين
ar_EG	SLE	accounting	long	name	0.0	٠ ليون سيراليوني
ar_EG	SLE	accounting	long	name	1.2	١٫٢ ليون سيراليوني
ar_EG	SLE	accounting	long	name	0.00831765	٠٫٠٠٨٣ ليون سيراليوني
ar_EG	SLE	accounting	long	name	1234565.0	١٫٢ مليون ليون سيراليوني
ar_EG	SLE	accounting	long	name	-1230.05	؜-١٫٢ ألف ليون سيراليوني
ar_EG	SOS	accounting	long	name	0.0	٠ شلن صومالي
ar_EG	SOS	accounting	long	name	1.2	١٫٢ شلن صومالي
ar_EG	SOS	accounting	long	name	0.00831765	٠٫٠٠٨٣ شلن صومالي
ar_EG	SOS	accounting	long	name	1234565.0	١٫٢ مليون شلن صومالي
ar_EG	SOS	accounting	long	name	-1230.05	؜-١٫٢ ألف شلن صومالي
ar_EG	SRD	accounting	long	name	0.0	٠ دولار سورينامي
ar_EG	SRD	accounting	long	name	1.2	١٫٢ دولار سورينامي
ar_EG	SRD	accounting	long	name	0.00831765	٠٫٠٠٨٣ دولار سورينامي
ar_EG	SRD	accounting	long	name	1234565.0	١٫٢ مليون دولار سورينامي
ar_EG	SRD	accounting	long	name	-1230.05	؜-١٫٢ ألف دولار سورينامي
ar_EG	SSP	accounting	long	name	0.0	٠ جنيه جنوب السودان
ar_EG	SSP	accounting	long	name	1.2	١٫٢ جنيه جنوب السودان
ar_EG	SSP	accounting	long	name	0.00831765	٠٫٠٠٨٣ جنيه جنوب السودان
ar_EG	SSP	accounting	long	name	1234565.0	١٫٢ مليون جنيهًا جنوب السودان
ar_EG	SSP	accounting	long	name	-1230.05	؜-١٫٢ ألف جنيهًا جنوب السودان
ar_EG	STN	accounting	long	name	0.0	٠ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting	long	name	1.2	١٫٢ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting	long	name	0.00831765	٠٫٠٠٨٣ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting	long	name	1234565.0	١٫٢ مليون دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting	long	name	-1230.05	؜-١٫٢ ألف دوبرا ساو تومي وبرينسيبي
ar_EG	SYP	accounting	long	name	0.0	٠ ليرة سورية
ar_EG	SYP	accounting	long	name	1.2	١٫٢ ليرة سورية
ar_EG	SYP	accounting	long	name	0.00831765	٠٫٠٠٨٣ ليرة سورية
ar_EG	SYP	accounting	long	name	1234565.0	١٫٢ مليون ليرة سورية
ar_EG	SYP	accounting	long	name	-1230.05	؜-١٫٢ ألف ليرة سورية
ar_EG	SZL	accounting	long	name	0.0	٠ ليلانجيني سوازيلندي
ar_EG	SZL	accounting	long	name	1.2	١٫٢ ليلانجيني سوازيلندي
ar_EG	SZL	accounting	long	name	0.00831765	٠٫٠٠٨٣ ليلانجيني سوازيلندي
ar_EG	SZL	accounting	long	name	1234565.0	١٫٢ مليون ليلانجيني سوازيلندي
ar_EG	SZL	accounting	long	name	-1230.05	؜-١٫٢ ألف ليلانجيني سوازيلندي
ar_EG	THB	accounting	long	name	0.0	٠ باخت تايلاندي
ar_EG	THB	accounting	long	name	1.2	١٫٢ باخت تايلاندي
ar_EG	THB	accounting	long	name	0.00831765	٠٫٠٠٨٣ باخت تايلاندي
ar_EG	THB	accounting	long	name	1234565.0	١٫٢ مليون باخت تايلاندي
ar_EG	THB	accounting	long	name	-1230.05	؜-١٫٢ ألف باخت تايلاندي
ar_EG	TJS	accounting	long	name	0.0	٠ سوموني طاجيكستاني
ar_EG	TJS	accounting	long	name	1.2	١٫٢ سوموني طاجيكستاني
ar_EG	TJS	accounting	long	name	0.00831765	٠٫٠٠٨٣ سوموني طاجيكستاني
ar_EG	TJS	accounting	long	name	1234565.0	١٫٢ مليون سوموني طاجيكستاني
ar_EG	TJS	accounting	long	name	-1230.05	؜-١٫٢ ألف سوموني طاجيكستاني
ar_EG	TMT	accounting	long	name	0.0	٠ مانات تركمانستان
ar_EG	TMT	accounting	long	name	1.2	١٫٢ مانات تركمانستان
ar_EG	TMT	accounting	long	name	0.00831765	٠٫٠٠٨٣ مانات تركمانستان
ar_EG	TMT	accounting	long	name	1234565.0	١٫٢ مليون مانات تركمانستان
ar_EG	TMT	accounting	long	name	-1230.05	؜-١٫٢ ألف مانات تركمانستان
ar_EG	TND	accounting	long	name	0.0	٠ دينار تونسي
ar_EG	TND	accounting	long	name	1.2	١٫٢ دينار تونسي
ar_EG	TND	accounting	long	name	0.00831765	٠٫٠٠٨٣ دينار تونسي
ar_EG	TND	accounting	long	name	1234565.0	١٫٢ مليون دينارًا تونسيًا
ar_EG	TND	accounting	long	name	-1230.05	؜-١٫٢ ألف دينارًا تونسيًا
ar_EG	TOP	accounting	long	name	0.0	٠ بانغا تونغا
ar_EG	TOP	accounting	long	name	1.2	١٫٢ بانغا تونغا
ar_EG	TOP	accounting	long	name	0.00831765	٠٫٠٠٨٣ بانغا تونغا
ar_EG	TOP	accounting	long	name	1234565.0	١٫٢ مليون بانغا تونغا
ar_EG	TOP	accounting	long	name	-1230.05	؜-١٫٢ ألف بانغا تونغا
ar_EG	TRY	accounting	long	name	0.0	٠ ليرة تركية
ar_EG	TRY	accounting	long	name	1.2	١٫٢ ليرة تركية
ar_EG	TRY	accounting	long	name	0.00831765	٠٫٠٠٨٣ ليرة تركية
ar_EG	TRY	accounting	long	name	1234565.0	١٫٢ مليون ليرة تركية
ar_EG	TRY	accounting	long	name	-1230.05	؜-١٫٢ ألف ليرة تركية
ar_EG	TTD	accounting	long	name	0.0	٠ دولار ترينداد وتوباغو
ar_EG	TTD	accounting	long	name	1.2	١٫٢ دولار ترينداد وتوباغو
ar_EG	TTD	accounting	long	name	0.00831765	٠٫٠٠٨٣ دولار ترينداد وتوباغو
ar_EG	TTD	accounting	long	name	1234565.0	١٫٢ مليون دولار ترينداد وتوباغو
ar_EG	TTD	accounting	long	name	-1230.05	؜-١٫٢ ألف دولار ترينداد وتوباغو
ar_EG	TWD	accounting	long	name	0.0	٠ دولار تايواني
ar_EG	TWD	accounting	long	name	1.2	١٫٢ دولار تايواني
ar_EG	TWD	accounting	long	name	0.00831765	٠٫٠٠٨٣ دولار تايواني
ar_EG	TWD	accounting	long	name	1234565.0	١٫٢ مليون دولار تايواني
ar_EG	TWD	accounting	long	name	-1230.05	؜-١٫٢ ألف دولار تايواني
ar_EG	TZS	accounting	long	name	0.0	٠ شلن تنزاني
ar_EG	TZS	accounting	long	name	1.2	١٫٢ شلن تنزاني
ar_EG	TZS	accounting	long	name	0.00831765	٠٫٠٠٨٣ شلن تنزاني
ar_EG	TZS	accounting	long	name	1234565.0	١٫٢ مليون شلن تنزاني
ar_EG	TZS	accounting	long	name	-1230.05	؜-١٫٢ ألف شلن تنزاني
ar_EG	UAH	accounting	long	name	0.0	٠ هريفنيا أوكراني
ar_EG	UAH	accounting	long	name	1.2	١٫٢ هريفنيا أوكراني
ar_EG	UAH	accounting	long	name	0.00831765	٠٫٠٠٨٣ هريفنيا أوكراني
ar_EG	UAH	accounting	long	name	1234565.0	١٫٢ مليون هريفنيا أوكراني
ar_EG	UAH	accounting	long	name	-1230.05	؜-١٫٢ ألف هريفنيا أوكراني
ar_EG	UGX	accounting	long	name	0.0	٠ شلن أوغندي
ar_EG	UGX	accounting	long	name	1.2	١٫٢ شلن أوغندي
ar_EG	UGX	accounting	long	name	0.00831765	٠٫٠٠٨٣ شلن أوغندي
ar_EG	UGX	accounting	long	name	1234565.0	١٫٢ مليون شلن أوغندي
ar_EG	UGX	accounting	long	name	-1230.05	؜-١٫٢ ألف شلن أوغندي
ar_EG	UYU	accounting	long	name	0.0	٠ بيزو اوروغواي
ar_EG	UYU	accounting	long	name	1.2	١٫٢ بيزو اوروغواي
ar_EG	UYU	accounting	long	name	0.00831765	٠٫٠٠٨٣ بيزو اوروغواي
ar_EG	UYU	accounting	long	name	1234565.0	١٫٢ مليون بيزو اوروغواي
ar_EG	UYU	accounting	long	name	-1230.05	؜-١٫٢ ألف بيزو اوروغواي
ar_EG	UZS	accounting	long	name	0.0	٠ سوم أوزبكستاني
ar_EG	UZS	accounting	long	name	1.2	١٫٢ سوم أوزبكستاني
ar_EG	UZS	accounting	long	name	0.00831765	٠٫٠٠٨٣ سوم أوزبكستاني
ar_EG	UZS	accounting	long	name	1234565.0	١٫٢ مليون سوم أوزبكستاني
ar_EG	UZS	accounting	long	name	-1230.05	؜-١٫٢ ألف سوم أوزبكستاني
ar_EG	VES	accounting	long	name	0.0	٠ بوليفار فنزويلي
ar_EG	VES	accounting	long	name	1.2	١٫٢ بوليفار فنزويلي
ar_EG	VES	accounting	long	name	0.00831765	٠٫٠٠٨٣ بوليفار فنزويلي
ar_EG	VES	accounting	long	name	1234565.0	١٫٢ مليون بوليفار فنزويلي
ar_EG	VES	accounting	long	name	-1230.05	؜-١٫٢ ألف بوليفار فنزويلي
ar_EG	VND	accounting	long	name	0.0	٠ دونج فيتنامي
ar_EG	VND	accounting	long	name	1.2	١٫٢ دونج فيتنامي
ar_EG	VND	accounting	long	name	0.00831765	٠٫٠٠٨٣ دونج فيتنامي
ar_EG	VND	accounting	long	name	1234565.0	١٫٢ مليون دونج فيتنامي
ar_EG	VND	accounting	long	name	-1230.05	؜-١٫٢ ألف دونج فيتنامي
ar_EG	VUV	accounting	long	name	0.0	٠ فاتو فانواتو
ar_EG	VUV	accounting	long	name	1.2	١٫٢ فاتو فانواتو
ar_EG	VUV	accounting	long	name	0.00831765	٠٫٠٠٨٣ فاتو فانواتو
ar_EG	VUV	accounting	long	name	1234565.0	١٫٢ مليون فاتو فانواتو
ar_EG	VUV	accounting	long	name	-1230.05	؜-١٫٢ ألف فاتو فانواتو
ar_EG	WST	accounting	long	name	0.0	٠ تالا ساموا
ar_EG	WST	accounting	long	name	1.2	١٫٢ تالا ساموا
ar_EG	WST	accounting	long	name	0.00831765	٠٫٠٠٨٣ تالا ساموا
ar_EG	WST	accounting	long	name	1234565.0	١٫٢ مليون تالا ساموا
ar_EG	WST	accounting	long	name	-1230.05	؜-١٫٢ ألف تالا ساموا
ar_EG	XAF	accounting	long	name	0.0	٠ فرنك وسط أفريقي
ar_EG	XAF	accounting	long	name	1.2	١٫٢ فرنك وسط أفريقي
ar_EG	XAF	accounting	long	name	0.00831765	٠٫٠٠٨٣ فرنك وسط أفريقي
ar_EG	XAF	accounting	long	name	1234565.0	١٫٢ مليون فرنك وسط أفريقي
ar_EG	XAF	accounting	long	name	-1230.05	؜-١٫٢ ألف فرنك وسط أفريقي
ar_EG	XCD	accounting	long	name	0.0	٠ دولار شرق الكاريبي
ar_EG	XCD	accounting	long	name	1.2	١٫٢ دولار شرق الكاريبي
ar_EG	XCD	accounting	long	name	0.00831765	٠٫٠٠٨٣ دولار شرق الكاريبي
ar_EG	XCD	accounting	long	name	1234565.0	١٫٢ مليون دولار شرق الكاريبي
ar_EG	XCD	accounting	long	name	-1230.05	؜-١٫٢ ألف دولار شرق الكاريبي
ar_EG	XCG	accounting	long	name	0.0	٠ غيلدر كاريبي
ar_EG	XCG	accounting	long	name	1.2	١٫٢ غيلدر كاريبي
ar_EG	XCG	accounting	long	name	0.00831765	٠٫٠٠٨٣ غيلدر كاريبي
ar_EG	XCG	accounting	long	name	1234565.0	١٫٢ مليون غيلدر كاريبي
ar_EG	XCG	accounting	long	name	-1230.05	؜-١٫٢ ألف غيلدر كاريبي
ar_EG	XOF	accounting	long	name	0.0	٠ فرنك غرب أفريقي
ar_EG	XOF	accounting	long	name	1.2	١٫٢ فرنك غرب أفريقي
ar_EG	XOF	accounting	long	name	0.00831765	٠٫٠٠٨٣ فرنك غرب أفريقي
ar_EG	XOF	accounting	long	name	1234565.0	١٫٢ مليون فرنك غرب أفريقي
ar_EG	XOF	accounting	long	name	-1230.05	؜-١٫٢ ألف فرنك غرب أفريقي
ar_EG	XPF	accounting	long	name	0.0	٠ فرنك سي إف بي
ar_EG	XPF	accounting	long	name	1.2	١٫٢ فرنك سي إف بي
ar_EG	XPF	accounting	long	name	0.00831765	٠٫٠٠٨٣ فرنك سي إف بي
ar_EG	XPF	accounting	long	name	1234565.0	١٫٢ مليون فرنك سي إف بي
ar_EG	XPF	accounting	long	name	-1230.05	؜-١٫٢ ألف فرنك سي إف بي
ar_EG	YER	accounting	long	name	0.0	٠ ريال يمني
ar_EG	YER	accounting	long	name	1.2	١٫٢ ريال يمني
ar_EG	YER	accounting	long	name	0.00831765	٠٫٠٠٨٣ ريال يمني
ar_EG	YER	accounting	long	name	1234565.0	١٫٢ مليون ريال يمني
ar_EG	YER	accounting	long	name	-1230.05	؜-١٫٢ ألف ريال يمني
ar_EG	ZAR	accounting	long	name	0.0	٠ راند جنوب أفريقيا
ar_EG	ZAR	accounting	long	name	1.2	١٫٢ راند جنوب أفريقيا
ar_EG	ZAR	accounting	long	name	0.00831765	٠٫٠٠٨٣ راند جنوب أفريقيا
ar_EG	ZAR	accounting	long	name	1234565.0	١٫٢ مليون راند جنوب أفريقيا
ar_EG	ZAR	accounting	long	name	-1230.05	؜-١٫٢ ألف راند جنوب أفريقيا
ar_EG	ZMW	accounting	long	name	0.0	٠ كواشا زامبي
ar_EG	ZMW	accounting	long	name	1.2	١٫٢ كواشا زامبي
ar_EG	ZMW	accounting	long	name	0.00831765	٠٫٠٠٨٣ كواشا زامبي
ar_EG	ZMW	accounting	long	name	1234565.0	١٫٢ مليون كواشا زامبي
ar_EG	ZMW	accounting	long	name	-1230.05	؜-١٫٢ ألف كواشا زامبي
ar_EG	ZWG	accounting	long	name	0.0	٠ ذهب زيمبابوي
ar_EG	ZWG	accounting	long	name	1.2	١٫٢ ذهب زيمبابوي
ar_EG	ZWG	accounting	long	name	0.00831765	٠٫٠٠٨٣ ذهب زيمبابوي
ar_EG	ZWG	accounting	long	name	1234565.0	١٫٢ مليون ذهب زيمبابوي
ar_EG	ZWG	accounting	long	name	-1230.05	؜-١٫٢ ألف ذهب زيمبابوي
bn	AED	accounting	long	name	0.0	০ সংযুক্ত আরব আমিরাত দিরহাম
bn	AED	accounting	long	name	1.2	১.২ সংযুক্ত আরব আমিরাত দিরহাম
bn	AED	accounting	long	name	0.00831765	০.০০৮৩ সংযুক্ত আরব আমিরাত দিরহাম
bn	AED	accounting	long	name	1234565.0	১২ লাখ সংযুক্ত আরব আমিরাত দিরহাম
bn	AED	accounting	long	name	-1230.05	-১.২ হাজার সংযুক্ত আরব আমিরাত দিরহাম
bn	AFN	accounting	long	name	0.0	০ আফগান আফগানি
bn	AFN	accounting	long	name	1.2	১.২ আফগান আফগানি
bn	AFN	accounting	long	name	0.00831765	০.০০৮৩ আফগান আফগানি
bn	AFN	accounting	long	name	1234565.0	১২ লাখ আফগান আফগানি
bn	AFN	accounting	long	name	-1230.05	-১.২ হাজার আফগান আফগানি
bn	ALL	accounting	long	name	0.0	০ আলবেনিয়ান লেক
bn	ALL	accounting	long	name	1.2	১.২ আলবেনিয়ান লেক
bn	ALL	accounting	long	name	0.00831765	০.০০৮৩ আলবেনিয়ান লেক
bn	ALL	accounting	long	name	1234565.0	১২ লাখ আলবেনিয়ান লেক
bn	ALL	accounting	long	name	-1230.05	-১.২ হাজার আলবেনিয়ান লেক
bn	AMD	accounting	long	name	0.0	০ আরমেনিয়ান দ্রাম
bn	AMD	accounting	long	name	1.2	১.২ আরমেনিয়ান দ্রাম
bn	AMD	accounting	long	name	0.00831765	০.০০৮৩ আরমেনিয়ান দ্রাম
bn	AMD	accounting	long	name	1234565.0	১২ লাখ আরমেনিয়ান দ্রাম
bn	AMD	accounting	long	name	-1230.05	-১.২ হাজার আরমেনিয়ান দ্রাম
bn	AOA	accounting	long	name	0.0	০ এ্যাঙ্গোলান কওয়ানজা
bn	AOA	accounting	long	name	1.2	১.২ এ্যাঙ্গোলান কওয়ানজা
bn	AOA	accounting	long	name	0.00831765	০.০০৮৩ এ্যাঙ্গোলান কওয়ানজা
bn	AOA	accounting	long	name	1234565.0	১২ লাখ এ্যাঙ্গোলান কওয়ানজা
bn	AOA	accounting	long	name	-1230.05	-১.২ হাজার এ্যাঙ্গোলান কওয়ানজা
bn	ARS	accounting	long	name	0.0	০ আর্জেন্টিনা পেসো
bn	ARS	accounting	long	name	1.2	১.২ আর্জেন্টিনা পেসো
bn	ARS	accounting	long	name	0.00831765	০.০০৮৩ আর্জেন্টিনা পেসো
bn	ARS	accounting	long	name	1234565.0	১২ লাখ আর্জেন্টিনা পেসো
bn	ARS	accounting	long	name	-1230.05	-১.২ হাজার আর্জেন্টিনা পেসো
bn	AUD	accounting	long	name	0.0	০ অস্ট্রেলিয়ান ডলার
bn	AUD	accounting	long	name	1.2	১.২ অস্ট্রেলিয়ান ডলার
bn	AUD	accounting	long	name	0.00831765	০.০০৮৩ অস্ট্রেলিয়ান ডলার
bn	AUD	accounting	long	name	1234565.0	১২ লাখ অস্ট্রেলিয়ান ডলার
bn	AUD	accounting	long	name	-1230.05	-১.২ হাজার অস্ট্রেলিয়ান ডলার
bn	AWG	accounting	long	name	0.0	০ আরুবা ফ্লোরিন
bn	AWG	accounting	long	name	1.2	১.২ আরুবা ফ্লোরিন
bn	AWG	accounting	long	name	0.00831765	০.০০৮৩ আরুবা ফ্লোরিন
bn	AWG	accounting	long	name	1234565.0	১২ লাখ আরুবা ফ্লোরিন
bn	AWG	accounting	long	name	-1230.05	-১.২ হাজার আরুবা ফ্লোরিন
bn	AZN	accounting	long	name	0.0	০ আজারবাইজান মানাত
bn	AZN	accounting	long	name	1.2	১.২ আজারবাইজান মানাত
bn	AZN	accounting	long	name	0.00831765	০.০০৮৩ আজারবাইজান মানাত
bn	AZN	accounting	long	name	1234565.0	১২ লাখ আজারবাইজান মানাত
bn	AZN	accounting	long	name	-1230.05	-১.২ হাজার আজারবাইজান মানাত
bn	BAM	accounting	long	name	0.0	০ বসনিয়া এবং হার্জেগোভিনা বিনিমেয় মার্ক
bn	BAM	accounting	long	name	1.2	১.২ বসনিয়া এবং হার্জেগোভিনা বিনিমেয় মার্ক
bn	BAM	accounting	long	name	0.00831765	০.০০৮৩ বসনিয়া এবং হার্জেগোভিনা বিনিমেয় মার্ক
bn	BAM	accounting	long	name	1234565.0	১২ লাখ বসনিয়া এবং হার্জেগোভিনা বিনিমেয় মার্ক
bn	BAM	accounting	long	name	-1230.05	-১.২ হাজার বসনিয়া এবং হার্জেগোভিনা বিনিমেয় মার্ক
