# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG	JPY	short	standard	noCurrency	1.0E7	‏١٠ مليون 
ar_EG	JPY	short	standard	noCurrency	1.5E7	‏١٥ مليون 
ar_EG	JPY	short	standard	noCurrency	5.0E7	‏٥٠ مليون 
ar_EG	JPY	short	standard	noCurrency	1.0E8	‏١٠٠ مليون 
ar_EG	JPY	short	standard	noCurrency	1.5E8	‏١٥٠ مليون 
ar_EG	JPY	short	standard	noCurrency	5.0E8	‏٥٠٠ مليون 
ar_EG	JPY	short	standard	noCurrency	1.0E9	‏١ مليار 
ar_EG	JPY	short	standard	noCurrency	1.5E9	‏١٫٥ مليار 
ar_EG	JPY	short	standard	noCurrency	5.0E9	‏٥ مليار 
ar_EG	JPY	short	standard	noCurrency	1.0E10	‏١٠ مليار 
ar_EG	JPY	short	standard	noCurrency	1.5E10	‏١٥ مليار 
ar_EG	JPY	short	standard	noCurrency	5.0E10	‏٥٠ مليار 
ar_EG	JPY	short	standard	noCurrency	1.0E11	‏١٠٠ مليار 
ar_EG	JPY	short	standard	noCurrency	1.5E11	‏١٥٠ مليار 
ar_EG	JPY	short	standard	noCurrency	5.0E11	‏٥٠٠ مليار 
ar_EG	JPY	short	standard	noCurrency	1.0E12	‏١ ترليون 
ar_EG	JPY	short	standard	noCurrency	1.5E12	‏١٫٥ ترليون 
ar_EG	JPY	short	standard	noCurrency	5.0E12	‏٥ ترليون 
ar_EG	RUB	short	standard	noCurrency	-5.0E12	؜-‏٥ ترليون 
ar_EG	RUB	short	standard	noCurrency	-1.5E12	؜-‏١٫٥ ترليون 
ar_EG	RUB	short	standard	noCurrency	-1.0E12	؜-‏١ ترليون 
ar_EG	RUB	short	standard	noCurrency	-5.0E11	؜-‏٥٠٠ مليار 
ar_EG	RUB	short	standard	noCurrency	-1.5E11	؜-‏١٥٠ مليار 
ar_EG	RUB	short	standard	noCurrency	-1.0E11	؜-‏١٠٠ مليار 
ar_EG	RUB	short	standard	noCurrency	-5.0E10	؜-‏٥٠ مليار 
ar_EG	RUB	short	standard	noCurrency	-1.5E10	؜-‏١٥ مليار 
ar_EG	RUB	short	standard	noCurrency	-1.0E10	؜-‏١٠ مليار 
ar_EG	RUB	short	standard	noCurrency	-5.0E9	؜-‏٥ مليار 
ar_EG	RUB	short	standard	noCurrency	-1.5E9	؜-‏١٫٥ مليار 
ar_EG	RUB	short	standard	noCurrency	-1.0E9	؜-‏١ مليار 
ar_EG	RUB	short	standard	noCurrency	-5.0E8	؜-‏٥٠٠ مليون 
ar_EG	RUB	short	standard	noCurrency	-1.5E8	؜-‏١٥٠ مليون 
ar_EG	RUB	short	standard	noCurrency	-1.0E8	؜-‏١٠٠ مليون 
ar_EG	RUB	short	standard	noCurrency	-5.0E7	؜-‏٥٠ مليون 
ar_EG	RUB	short	standard	noCurrency	-1.5E7	؜-‏١٥ مليون 
ar_EG	RUB	short	standard	noCurrency	-1.0E7	؜-‏١٠ مليون 
ar_EG	RUB	short	standard	noCurrency	-5000000.0	؜-‏٥ مليون 
ar_EG	RUB	short	standard	noCurrency	-1500000.0	؜-‏١٫٥ مليون 
ar_EG	RUB	short	standard	noCurrency	-1234567.0	؜-‏١٫٢ مليون 
ar_EG	RUB	short	standard	noCurrency	-1234565.0	؜-‏١٫٢ مليون 
ar_EG	RUB	short	standard	noCurrency	-1000000.0	؜-‏١ مليون 
ar_EG	RUB	short	standard	noCurrency	-999999.9	؜-‏١ مليون 
ar_EG	RUB	short	standard	noCurrency	-500000.0	؜-‏٥٠٠ ألف 
ar_EG	RUB	short	standard	noCurrency	-150000.0	؜-‏١٥٠ ألف 
ar_EG	RUB	short	standard	noCurrency	-100000.0	؜-‏١٠٠ ألف 
ar_EG	RUB	short	standard	noCurrency	-50000.0	؜-‏٥٠ ألف 
ar_EG	RUB	short	standard	noCurrency	-15000.0	؜-‏١٥ ألف 
ar_EG	RUB	short	standard	noCurrency	-10000.0	؜-‏١٠ ألف 
ar_EG	RUB	short	standard	noCurrency	-5000.0	؜-‏٥ آلاف 
ar_EG	RUB	short	standard	noCurrency	-1500.0	؜-‏١٫٥ ألف 
ar_EG	RUB	short	standard	noCurrency	-1234.56	؜-‏١٫٢ ألف 
ar_EG	RUB	short	standard	noCurrency	-1000.0	؜-‏١ ألف 
ar_EG	RUB	short	standard	noCurrency	-999.9	؜-‏١ ألف 
ar_EG	RUB	short	standard	noCurrency	-500.0	؜-‏٥٠٠ 
ar_EG	RUB	short	standard	noCurrency	-150.0	؜-‏١٥٠ 
ar_EG	RUB	short	standard	noCurrency	-123.0	؜-‏١٢٣ 
ar_EG	RUB	short	standard	noCurrency	-100.0	؜-‏١٠٠ 
ar_EG	RUB	short	standard	noCurrency	-50.0	؜-‏٥٠ 
ar_EG	RUB	short	standard	noCurrency	-15.0	؜-‏١٥ 
ar_EG	RUB	short	standard	noCurrency	-12.0	؜-‏١٢ 
ar_EG	RUB	short	standard	noCurrency	-10.0	؜-‏١٠ 
ar_EG	RUB	short	standard	noCurrency	-5.0	؜-‏٥ 
ar_EG	RUB	short	standard	noCurrency	-3.5	؜-‏٣٫٥ 
ar_EG	RUB	short	standard	noCurrency	-2.5	؜-‏٢٫٥ 
ar_EG	RUB	short	standard	noCurrency	-1.5	؜-‏١٫٥ 
ar_EG	RUB	short	standard	noCurrency	-1.2	؜-‏١٫٢ 
ar_EG	RUB	short	standard	noCurrency	-1.0	؜-‏١ 
ar_EG	RUB	short	standard	noCurrency	-0.5	؜-‏٠٫٥ 
ar_EG	RUB	short	standard	noCurrency	-0.15000000000000002	؜-‏٠٫١٥ 
ar_EG	RUB	short	standard	noCurrency	-0.135	؜-‏٠٫١٤ 
ar_EG	RUB	short	standard	noCurrency	-0.125	؜-‏٠٫١٢ 
ar_EG	RUB	short	standard	noCurrency	-0.1	؜-‏٠٫١ 
ar_EG	RUB	short	standard	noCurrency	-0.05	؜-‏٠٫٠٥ 
ar_EG	RUB	short	standard	noCurrency	-0.015	؜-‏٠٫٠١٥ 
ar_EG	RUB	short	standard	noCurrency	-0.01	؜-‏٠٫٠١ 
ar_EG	RUB	short	standard	noCurrency	-0.00831765	؜-‏٠٫٠٠٨٣ 
ar_EG	RUB	short	standard	noCurrency	-0.005	؜-‏٠٫٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	-0.0015	؜-‏٠٫٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	-0.001	؜-‏٠٫٠٠١ 
ar_EG	RUB	short	standard	noCurrency	-5.0E-4	؜-‏٠٫٠٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	-1.5000000000000001E-4	؜-‏٠٫٠٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	-1.23E-4	؜-‏٠٫٠٠٠١٢ 
ar_EG	RUB	short	standard	noCurrency	-1.0E-4	؜-‏٠٫٠٠٠١ 
ar_EG	RUB	short	standard	noCurrency	-5.0E-5	؜-‏٠٫٠٠٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	-1.5000000000000002E-5	؜-‏٠٫٠٠٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	-1.0E-5	؜-‏٠٫٠٠٠٠١ 
ar_EG	RUB	short	standard	noCurrency	-4.9999999999999996E-6	؜-‏٠٫٠٠٠٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	-1.5E-6	؜-‏٠٫٠٠٠٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	-1.0E-6	؜-‏٠٫٠٠٠٠٠١ 
ar_EG	RUB	short	standard	noCurrency	-0.0	؜-‏٠ 
ar_EG	RUB	short	standard	noCurrency	1.0E-6	‏٠٫٠٠٠٠٠١ 
ar_EG	RUB	short	standard	noCurrency	1.5E-6	‏٠٫٠٠٠٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	4.9999999999999996E-6	‏٠٫٠٠٠٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	1.0E-5	‏٠٫٠٠٠٠١ 
ar_EG	RUB	short	standard	noCurrency	1.5000000000000002E-5	‏٠٫٠٠٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	5.0E-5	‏٠٫٠٠٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	1.0E-4	‏٠٫٠٠٠١ 
ar_EG	RUB	short	standard	noCurrency	1.23E-4	‏٠٫٠٠٠١٢ 
ar_EG	RUB	short	standard	noCurrency	1.5000000000000001E-4	‏٠٫٠٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	5.0E-4	‏٠٫٠٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	0.001	‏٠٫٠٠١ 
ar_EG	RUB	short	standard	noCurrency	0.0015	‏٠٫٠٠١٥ 
ar_EG	RUB	short	standard	noCurrency	0.005	‏٠٫٠٠٥ 
ar_EG	RUB	short	standard	noCurrency	0.01	‏٠٫٠١ 
ar_EG	RUB	short	standard	noCurrency	0.015	‏٠٫٠١٥ 
ar_EG	RUB	short	standard	noCurrency	0.05	‏٠٫٠٥ 
ar_EG	RUB	short	standard	noCurrency	0.1	‏٠٫١ 
ar_EG	RUB	short	standard	noCurrency	0.125	‏٠٫١٢ 
ar_EG	RUB	short	standard	noCurrency	0.135	‏٠٫١٤ 
ar_EG	RUB	short	standard	noCurrency	0.15000000000000002	‏٠٫١٥ 
ar_EG	RUB	short	standard	noCurrency	0.5	‏٠٫٥ 
ar_EG	RUB	short	standard	noCurrency	1.0	‏١ 
ar_EG	RUB	short	standard	noCurrency	1.5	‏١٫٥ 
ar_EG	RUB	short	standard	noCurrency	2.5	‏٢٫٥ 
ar_EG	RUB	short	standard	noCurrency	3.5	‏٣٫٥ 
ar_EG	RUB	short	standard	noCurrency	5.0	‏٥ 
ar_EG	RUB	short	standard	noCurrency	10.0	‏١٠ 
ar_EG	RUB	short	standard	noCurrency	12.0	‏١٢ 
ar_EG	RUB	short	standard	noCurrency	15.0	‏١٥ 
ar_EG	RUB	short	standard	noCurrency	50.0	‏٥٠ 
ar_EG	RUB	short	standard	noCurrency	100.0	‏١٠٠ 
ar_EG	RUB	short	standard	noCurrency	123.0	‏١٢٣ 
ar_EG	RUB	short	standard	noCurrency	150.0	‏١٥٠ 
ar_EG	RUB	short	standard	noCurrency	500.0	‏٥٠٠ 
ar_EG	RUB	short	standard	noCurrency	999.9	‏١ ألف 
ar_EG	RUB	short	standard	noCurrency	1000.0	‏١ ألف 
ar_EG	RUB	short	standard	noCurrency	1234.56	‏١٫٢ ألف 
ar_EG	RUB	short	standard	noCurrency	1500.0	‏١٫٥ ألف 
ar_EG	RUB	short	standard	noCurrency	5000.0	‏٥ آلاف 
ar_EG	RUB	short	standard	noCurrency	10000.0	‏١٠ ألف 
ar_EG	RUB	short	standard	noCurrency	15000.0	‏١٥ ألف 
ar_EG	RUB	short	standard	noCurrency	50000.0	‏٥٠ ألف 
ar_EG	RUB	short	standard	noCurrency	100000.0	‏١٠٠ ألف 
ar_EG	RUB	short	standard	noCurrency	150000.0	‏١٥٠ ألف 
ar_EG	RUB	short	standard	noCurrency	500000.0	‏٥٠٠ ألف 
ar_EG	RUB	short	standard	noCurrency	999999.9	‏١ مليون 
ar_EG	RUB	short	standard	noCurrency	1000000.0	‏١ مليون 
ar_EG	RUB	short	standard	noCurrency	1234567.0	‏١٫٢ مليون 
ar_EG	RUB	short	standard	noCurrency	1500000.0	‏١٫٥ مليون 
ar_EG	RUB	short	standard	noCurrency	5000000.0	‏٥ مليون 
ar_EG	RUB	short	standard	noCurrency	1.0E7	‏١٠ مليون 
ar_EG	RUB	short	standard	noCurrency	1.5E7	‏١٥ مليون 
ar_EG	RUB	short	standard	noCurrency	5.0E7	‏٥٠ مليون 
ar_EG	RUB	short	standard	noCurrency	1.0E8	‏١٠٠ مليون 
ar_EG	RUB	short	standard	noCurrency	1.5E8	‏١٥٠ مليون 
ar_EG	RUB	short	standard	noCurrency	5.0E8	‏٥٠٠ مليون 
ar_EG	RUB	short	standard	noCurrency	1.0E9	‏١ مليار 
ar_EG	RUB	short	standard	noCurrency	1.5E9	‏١٫٥ مليار 
ar_EG	RUB	short	standard	noCurrency	5.0E9	‏٥ مليار 
ar_EG	RUB	short	standard	noCurrency	1.0E10	‏١٠ مليار 
ar_EG	RUB	short	standard	noCurrency	1.5E10	‏١٥ مليار 
ar_EG	RUB	short	standard	noCurrency	5.0E10	‏٥٠ مليار 
ar_EG	RUB	short	standard	noCurrency	1.0E11	‏١٠٠ مليار 
ar_EG	RUB	short	standard	noCurrency	1.5E11	‏١٥٠ مليار 
ar_EG	RUB	short	standard	noCurrency	5.0E11	‏٥٠٠ مليار 
ar_EG	RUB	short	standard	noCurrency	1.0E12	‏١ ترليون 
ar_EG	RUB	short	standard	noCurrency	1.5E12	‏١٫٥ ترليون 
ar_EG	RUB	short	standard	noCurrency	5.0E12	‏٥ ترليون 
ar_EG	EGP	short	standard	noCurrency	-5.0E12	؜-‏٥ ترليون 
ar_EG	EGP	short	standard	noCurrency	-1.5E12	؜-‏١٫٥ ترليون 
ar_EG	EGP	short	standard	noCurrency	-1.0E12	؜-‏١ ترليون 
ar_EG	EGP	short	standard	noCurrency	-5.0E11	؜-‏٥٠٠ مليار 
ar_EG	EGP	short	standard	noCurrency	-1.5E11	؜-‏١٥٠ مليار 
ar_EG	EGP	short	standard	noCurrency	-1.0E11	؜-‏١٠٠ مليار 
ar_EG	EGP	short	standard	noCurrency	-5.0E10	؜-‏٥٠ مليار 
ar_EG	EGP	short	standard	noCurrency	-1.5E10	؜-‏١٥ مليار 
ar_EG	EGP	short	standard	noCurrency	-1.0E10	؜-‏١٠ مليار 
ar_EG	EGP	short	standard	noCurrency	-5.0E9	؜-‏٥ مليار 
ar_EG	EGP	short	standard	noCurrency	-1.5E9	؜-‏١٫٥ مليار 
ar_EG	EGP	short	standard	noCurrency	-1.0E9	؜-‏١ مليار 
ar_EG	EGP	short	standard	noCurrency	-5.0E8	؜-‏٥٠٠ مليون 
ar_EG	EGP	short	standard	noCurrency	-1.5E8	؜-‏١٥٠ مليون 
ar_EG	EGP	short	standard	noCurrency	-1.0E8	؜-‏١٠٠ مليون 
ar_EG	EGP	short	standard	noCurrency	-5.0E7	؜-‏٥٠ مليون 
ar_EG	EGP	short	standard	noCurrency	-1.5E7	؜-‏١٥ مليون 
ar_EG	EGP	short	standard	noCurrency	-1.0E7	؜-‏١٠ مليون 
ar_EG	EGP	short	standard	noCurrency	-5000000.0	؜-‏٥ مليون 
ar_EG	EGP	short	standard	noCurrency	-1500000.0	؜-‏١٫٥ مليون 
ar_EG	EGP	short	standard	noCurrency	-1234567.0	؜-‏١٫٢ مليون 
ar_EG	EGP	short	standard	noCurrency	-1234565.0	؜-‏١٫٢ مليون 
ar_EG	EGP	short	standard	noCurrency	-1000000.0	؜-‏١ مليون 
ar_EG	EGP	short	standard	noCurrency	-999999.9	؜-‏١ مليون 
ar_EG	EGP	short	standard	noCurrency	-500000.0	؜-‏٥٠٠ ألف 
ar_EG	EGP	short	standard	noCurrency	-150000.0	؜-‏١٥٠ ألف 
ar_EG	EGP	short	standard	noCurrency	-100000.0	؜-‏١٠٠ ألف 
ar_EG	EGP	short	standard	noCurrency	-50000.0	؜-‏٥٠ ألف 
ar_EG	EGP	short	standard	noCurrency	-15000.0	؜-‏١٥ ألف 
ar_EG	EGP	short	standard	noCurrency	-10000.0	؜-‏١٠ ألف 
ar_EG	EGP	short	standard	noCurrency	-5000.0	؜-‏٥ آلاف 
ar_EG	EGP	short	standard	noCurrency	-1500.0	؜-‏١٫٥ ألف 
ar_EG	EGP	short	standard	noCurrency	-1234.56	؜-‏١٫٢ ألف 
ar_EG	EGP	short	standard	noCurrency	-1000.0	؜-‏١ ألف 
ar_EG	EGP	short	standard	noCurrency	-999.9	؜-‏١ ألف 
ar_EG	EGP	short	standard	noCurrency	-500.0	؜-‏٥٠٠ 
ar_EG	EGP	short	standard	noCurrency	-150.0	؜-‏١٥٠ 
ar_EG	EGP	short	standard	noCurrency	-123.0	؜-‏١٢٣ 
ar_EG	EGP	short	standard	noCurrency	-100.0	؜-‏١٠٠ 
ar_EG	EGP	short	standard	noCurrency	-50.0	؜-‏٥٠ 
ar_EG	EGP	short	standard	noCurrency	-15.0	؜-‏١٥ 
ar_EG	EGP	short	standard	noCurrency	-12.0	؜-‏١٢ 
ar_EG	EGP	short	standard	noCurrency	-10.0	؜-‏١٠ 
ar_EG	EGP	short	standard	noCurrency	-5.0	؜-‏٥ 
ar_EG	EGP	short	standard	noCurrency	-3.5	؜-‏٣٫٥ 
ar_EG	EGP	short	standard	noCurrency	-2.5	؜-‏٢٫٥ 
ar_EG	EGP	short	standard	noCurrency	-1.5	؜-‏١٫٥ 
ar_EG	EGP	short	standard	noCurrency	-1.2	؜-‏١٫٢ 
ar_EG	EGP	short	standard	noCurrency	-1.0	؜-‏١ 
ar_EG	EGP	short	standard	noCurrency	-0.5	؜-‏٠٫٥ 
ar_EG	EGP	short	standard	noCurrency	-0.15000000000000002	؜-‏٠٫١٥ 
ar_EG	EGP	short	standard	noCurrency	-0.135	؜-‏٠٫١٤ 
ar_EG	EGP	short	standard	noCurrency	-0.125	؜-‏٠٫١٢ 
ar_EG	EGP	short	standard	noCurrency	-0.1	؜-‏٠٫١ 
ar_EG	EGP	short	standard	noCurrency	-0.05	؜-‏٠٫٠٥ 
ar_EG	EGP	short	standard	noCurrency	-0.015	؜-‏٠٫٠١٥ 
ar_EG	EGP	short	standard	noCurrency	-0.01	؜-‏٠٫٠١ 
ar_EG	EGP	short	standard	noCurrency	-0.00831765	؜-‏٠٫٠٠٨٣ 
ar_EG	EGP	short	standard	noCurrency	-0.005	؜-‏٠٫٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	-0.0015	؜-‏٠٫٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	-0.001	؜-‏٠٫٠٠١ 
ar_EG	EGP	short	standard	noCurrency	-5.0E-4	؜-‏٠٫٠٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	-1.5000000000000001E-4	؜-‏٠٫٠٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	-1.23E-4	؜-‏٠٫٠٠٠١٢ 
ar_EG	EGP	short	standard	noCurrency	-1.0E-4	؜-‏٠٫٠٠٠١ 
ar_EG	EGP	short	standard	noCurrency	-5.0E-5	؜-‏٠٫٠٠٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	-1.5000000000000002E-5	؜-‏٠٫٠٠٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	-1.0E-5	؜-‏٠٫٠٠٠٠١ 
ar_EG	EGP	short	standard	noCurrency	-4.9999999999999996E-6	؜-‏٠٫٠٠٠٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	-1.5E-6	؜-‏٠٫٠٠٠٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	-1.0E-6	؜-‏٠٫٠٠٠٠٠١ 
ar_EG	EGP	short	standard	noCurrency	-0.0	؜-‏٠ 
ar_EG	EGP	short	standard	noCurrency	1.0E-6	‏٠٫٠٠٠٠٠١ 
ar_EG	EGP	short	standard	noCurrency	1.5E-6	‏٠٫٠٠٠٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	4.9999999999999996E-6	‏٠٫٠٠٠٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	1.0E-5	‏٠٫٠٠٠٠١ 
ar_EG	EGP	short	standard	noCurrency	1.5000000000000002E-5	‏٠٫٠٠٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	5.0E-5	‏٠٫٠٠٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	1.0E-4	‏٠٫٠٠٠١ 
ar_EG	EGP	short	standard	noCurrency	1.23E-4	‏٠٫٠٠٠١٢ 
ar_EG	EGP	short	standard	noCurrency	1.5000000000000001E-4	‏٠٫٠٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	5.0E-4	‏٠٫٠٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	0.001	‏٠٫٠٠١ 
ar_EG	EGP	short	standard	noCurrency	0.0015	‏٠٫٠٠١٥ 
ar_EG	EGP	short	standard	noCurrency	0.005	‏٠٫٠٠٥ 
ar_EG	EGP	short	standard	noCurrency	0.01	‏٠٫٠١ 
ar_EG	EGP	short	standard	noCurrency	0.015	‏٠٫٠١٥ 
ar_EG	EGP	short	standard	noCurrency	0.05	‏٠٫٠٥ 
ar_EG	EGP	short	standard	noCurrency	0.1	‏٠٫١ 
ar_EG	EGP	short	standard	noCurrency	0.125	‏٠٫١٢ 
ar_EG	EGP	short	standard	noCurrency	0.135	‏٠٫١٤ 
ar_EG	EGP	short	standard	noCurrency	0.15000000000000002	‏٠٫١٥ 
ar_EG	EGP	short	standard	noCurrency	0.5	‏٠٫٥ 
ar_EG	EGP	short	standard	noCurrency	1.0	‏١ 
ar_EG	EGP	short	standard	noCurrency	1.5	‏١٫٥ 
ar_EG	EGP	short	standard	noCurrency	2.5	‏٢٫٥ 
ar_EG	EGP	short	standard	noCurrency	3.5	‏٣٫٥ 
ar_EG	EGP	short	standard	noCurrency	5.0	‏٥ 
ar_EG	EGP	short	standard	noCurrency	10.0	‏١٠ 
ar_EG	EGP	short	standard	noCurrency	12.0	‏١٢ 
ar_EG	EGP	short	standard	noCurrency	15.0	‏١٥ 
ar_EG	EGP	short	standard	noCurrency	50.0	‏٥٠ 
ar_EG	EGP	short	standard	noCurrency	100.0	‏١٠٠ 
ar_EG	EGP	short	standard	noCurrency	123.0	‏١٢٣ 
ar_EG	EGP	short	standard	noCurrency	150.0	‏١٥٠ 
ar_EG	EGP	short	standard	noCurrency	500.0	‏٥٠٠ 
ar_EG	EGP	short	standard	noCurrency	999.9	‏١ ألف 
ar_EG	EGP	short	standard	noCurrency	1000.0	‏١ ألف 
ar_EG	EGP	short	standard	noCurrency	1234.56	‏١٫٢ ألف 
ar_EG	EGP	short	standard	noCurrency	1500.0	‏١٫٥ ألف 
ar_EG	EGP	short	standard	noCurrency	5000.0	‏٥ آلاف 
ar_EG	EGP	short	standard	noCurrency	10000.0	‏١٠ ألف 
ar_EG	EGP	short	standard	noCurrency	15000.0	‏١٥ ألف 
ar_EG	EGP	short	standard	noCurrency	50000.0	‏٥٠ ألف 
ar_EG	EGP	short	standard	noCurrency	100000.0	‏١٠٠ ألف 
ar_EG	EGP	short	standard	noCurrency	150000.0	‏١٥٠ ألف 
ar_EG	EGP	short	standard	noCurrency	500000.0	‏٥٠٠ ألف 
ar_EG	EGP	short	standard	noCurrency	999999.9	‏١ مليون 
ar_EG	EGP	short	standard	noCurrency	1000000.0	‏١ مليون 
ar_EG	EGP	short	standard	noCurrency	1234567.0	‏١٫٢ مليون 
ar_EG	EGP	short	standard	noCurrency	1500000.0	‏١٫٥ مليون 
ar_EG	EGP	short	standard	noCurrency	5000000.0	‏٥ مليون 
ar_EG	EGP	short	standard	noCurrency	1.0E7	‏١٠ مليون 
ar_EG	EGP	short	standard	noCurrency	1.5E7	‏١٥ مليون 
ar_EG	EGP	short	standard	noCurrency	5.0E7	‏٥٠ مليون 
ar_EG	EGP	short	standard	noCurrency	1.0E8	‏١٠٠ مليون 
ar_EG	EGP	short	standard	noCurrency	1.5E8	‏١٥٠ مليون 
ar_EG	EGP	short	standard	noCurrency	5.0E8	‏٥٠٠ مليون 
ar_EG	EGP	short	standard	noCurrency	1.0E9	‏١ مليار 
ar_EG	EGP	short	standard	noCurrency	1.5E9	‏١٫٥ مليار 
ar_EG	EGP	short	standard	noCurrency	5.0E9	‏٥ مليار 
ar_EG	EGP	short	standard	noCurrency	1.0E10	‏١٠ مليار 
ar_EG	EGP	short	standard	noCurrency	1.5E10	‏١٥ مليار 
ar_EG	EGP	short	standard	noCurrency	5.0E10	‏٥٠ مليار 
ar_EG	EGP	short	standard	noCurrency	1.0E11	‏١٠٠ مليار 
ar_EG	EGP	short	standard	noCurrency	1.5E11	‏١٥٠ مليار 
ar_EG	EGP	short	standard	noCurrency	5.0E11	‏٥٠٠ مليار 
ar_EG	EGP	short	standard	noCurrency	1.0E12	‏١ ترليون 
ar_EG	EGP	short	standard	noCurrency	1.5E12	‏١٫٥ ترليون 
ar_EG	EGP	short	standard	noCurrency	5.0E12	‏٥ ترليون 
ar_EG		short	standard	noCurrency	-5.0E12	؜-٥ ترليون
ar_EG		short	standard	noCurrency	-1.5E12	؜-١٫٥ ترليون
ar_EG		short	standard	noCurrency	-1.0E12	؜-١ ترليون
ar_EG		short	standard	noCurrency	-5.0E11	؜-٥٠٠ مليار
ar_EG		short	standard	noCurrency	-1.5E11	؜-١٥٠ مليار
ar_EG		short	standard	noCurrency	-1.0E11	؜-١٠٠ مليار
ar_EG		short	standard	noCurrency	-5.0E10	؜-٥٠ مليار
ar_EG		short	standard	noCurrency	-1.5E10	؜-١٥ مليار
ar_EG		short	standard	noCurrency	-1.0E10	؜-١٠ مليار
ar_EG		short	standard	noCurrency	-5.0E9	؜-٥ مليار
ar_EG		short	standard	noCurrency	-1.5E9	؜-١٫٥ مليار
ar_EG		short	standard	noCurrency	-1.0E9	؜-١ مليار
ar_EG		short	standard	noCurrency	-5.0E8	؜-٥٠٠ مليون
ar_EG		short	standard	noCurrency	-1.5E8	؜-١٥٠ مليون
ar_EG		short	standard	noCurrency	-1.0E8	؜-١٠٠ مليون
ar_EG		short	standard	noCurrency	-5.0E7	؜-٥٠ مليون
ar_EG		short	standard	noCurrency	-1.5E7	؜-١٥ مليون
ar_EG		short	standard	noCurrency	-1.0E7	؜-١٠ مليون
ar_EG		short	standard	noCurrency	-5000000.0	؜-٥ مليون
ar_EG		short	standard	noCurrency	-1500000.0	؜-١٫٥ مليون
ar_EG		short	standard	noCurrency	-1234567.0	؜-١٫٢ مليون
ar_EG		short	standard	noCurrency	-1234565.0	؜-١٫٢ مليون
ar_EG		short	standard	noCurrency	-1000000.0	؜-١ مليون
ar_EG		short	standard	noCurrency	-999999.9	؜-١ مليون
ar_EG		short	standard	noCurrency	-500000.0	؜-٥٠٠ ألف
ar_EG		short	standard	noCurrency	-150000.0	؜-١٥٠ ألف
ar_EG		short	standard	noCurrency	-100000.0	؜-١٠٠ ألف
ar_EG		short	standard	noCurrency	-50000.0	؜-٥٠ ألف
ar_EG		short	standard	noCurrency	-15000.0	؜-١٥ ألف
ar_EG		short	standard	noCurrency	-10000.0	؜-١٠ ألف
ar_EG		short	standard	noCurrency	-5000.0	؜-٥ آلاف
ar_EG		short	standard	noCurrency	-1500.0	؜-١٫٥ ألف
ar_EG		short	standard	noCurrency	-1234.56	؜-١٫٢ ألف
ar_EG		short	standard	noCurrency	-1000.0	؜-١ ألف
ar_EG		short	standard	noCurrency	-999.9	؜-١ ألف
ar_EG		short	standard	noCurrency	-500.0	؜-٥٠٠
ar_EG		short	standard	noCurrency	-150.0	؜-١٥٠
ar_EG		short	standard	noCurrency	-123.0	؜-١٢٣
ar_EG		short	standard	noCurrency	-100.0	؜-١٠٠
ar_EG		short	standard	noCurrency	-50.0	؜-٥٠
ar_EG		short	standard	noCurrency	-15.0	؜-١٥
ar_EG		short	standard	noCurrency	-12.0	؜-١٢
ar_EG		short	standard	noCurrency	-10.0	؜-١٠
ar_EG		short	standard	noCurrency	-5.0	؜-٥
ar_EG		short	standard	noCurrency	-3.5	؜-٣٫٥
ar_EG		short	standard	noCurrency	-2.5	؜-٢٫٥
ar_EG		short	standard	noCurrency	-1.5	؜-١٫٥
ar_EG		short	standard	noCurrency	-1.2	؜-١٫٢
ar_EG		short	standard	noCurrency	-1.0	؜-١
ar_EG		short	standard	noCurrency	-0.5	؜-٠٫٥
ar_EG		short	standard	noCurrency	-0.15000000000000002	؜-٠٫١٥
ar_EG		short	standard	noCurrency	-0.135	؜-٠٫١٤
