locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	TWD	standard		code	0.00831765	০.০১ TWD
bn	TWD	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ TWD
bn	TWD	standard		code	-1230.05	-১,২৩০.০৫ TWD
bn	TZS	standard		code	0.0	০.০০ TZS
bn	TZS	standard		code	1.2	১.২০ TZS
bn	TZS	standard		code	0.00831765	০.০১ TZS
bn	TZS	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ TZS
bn	TZS	standard		code	-1230.05	-১,২৩০.০৫ TZS
bn	UAH	standard		code	0.0	০.০০ UAH
bn	UAH	standard		code	1.2	১.২০ UAH
bn	UAH	standard		code	0.00831765	০.০১ UAH
bn	UAH	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ UAH
bn	UAH	standard		code	-1230.05	-১,২৩০.০৫ UAH
bn	UGX	standard		code	0.0	০ UGX
bn	UGX	standard		code	1.2	১ UGX
bn	UGX	standard		code	0.00831765	০ UGX
bn	UGX	standard		code	1234565.0	১২,৩৪,৫৬৫ UGX
bn	UGX	standard		code	-1230.05	-১,২৩০ UGX
bn	UYU	standard		code	0.0	০.০০ UYU
bn	UYU	standard		code	1.2	১.২০ UYU
bn	UYU	standard		code	0.00831765	০.০১ UYU
bn	UYU	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ UYU
bn	UYU	standard		code	-1230.05	-১,২৩০.০৫ UYU
bn	UZS	standard		code	0.0	০.০০ UZS
bn	UZS	standard		code	1.2	১.২০ UZS
bn	UZS	standard		code	0.00831765	০.০১ UZS
bn	UZS	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ UZS
bn	UZS	standard		code	-1230.05	-১,২৩০.০৫ UZS
bn	VES	standard		code	0.0	০.০০ VES
bn	VES	standard		code	1.2	১.২০ VES
bn	VES	standard		code	0.00831765	০.০১ VES
bn	VES	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ VES
bn	VES	standard		code	-1230.05	-১,২৩০.০৫ VES
bn	VND	standard		code	0.0	০ VND
bn	VND	standard		code	1.2	১ VND
bn	VND	standard		code	0.00831765	০ VND
bn	VND	standard		code	1234565.0	১২,৩৪,৫৬৫ VND
bn	VND	standard		code	-1230.05	-১,২৩০ VND
bn	VUV	standard		code	0.0	০ VUV
bn	VUV	standard		code	1.2	১ VUV
bn	VUV	standard		code	0.00831765	০ VUV
bn	VUV	standard		code	1234565.0	১২,৩৪,৫৬৫ VUV
bn	VUV	standard		code	-1230.05	-১,২৩০ VUV
bn	WST	standard		code	0.0	০.০০ WST
bn	WST	standard		code	1.2	১.২০ WST
bn	WST	standard		code	0.00831765	০.০১ WST
bn	WST	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ WST
bn	WST	standard		code	-1230.05	-১,২৩০.০৫ WST
bn	XAF	standard		code	0.0	০ XAF
bn	XAF	standard		code	1.2	১ XAF
bn	XAF	standard		code	0.00831765	০ XAF
bn	XAF	standard		code	1234565.0	১২,৩৪,৫৬৫ XAF
bn	XAF	standard		code	-1230.05	-১,২৩০ XAF
bn	XCD	standard		code	0.0	০.০০ XCD
bn	XCD	standard		code	1.2	১.২০ XCD
bn	XCD	standard		code	0.00831765	০.০১ XCD
bn	XCD	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ XCD
bn	XCD	standard		code	-1230.05	-১,২৩০.০৫ XCD
bn	XCG	standard		code	0.0	০.০০ XCG
bn	XCG	standard		code	1.2	১.২০ XCG
bn	XCG	standard		code	0.00831765	০.০১ XCG
bn	XCG	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ XCG
bn	XCG	standard		code	-1230.05	-১,২৩০.০৫ XCG
bn	XOF	standard		code	0.0	০ XOF
bn	XOF	standard		code	1.2	১ XOF
bn	XOF	standard		code	0.00831765	০ XOF
bn	XOF	standard		code	1234565.0	১২,৩৪,৫৬৫ XOF
bn	XOF	standard		code	-1230.05	-১,২৩০ XOF
bn	XPF	standard		code	0.0	০ XPF
bn	XPF	standard		code	1.2	১ XPF
bn	XPF	standard		code	0.00831765	০ XPF
bn	XPF	standard		code	1234565.0	১২,৩৪,৫৬৫ XPF
bn	XPF	standard		code	-1230.05	-১,২৩০ XPF
bn	YER	standard		code	0.0	০ YER
bn	YER	standard		code	1.2	১ YER
bn	YER	standard		code	0.00831765	০ YER
bn	YER	standard		code	1234565.0	১২,৩৪,৫৬৫ YER
bn	YER	standard		code	-1230.05	-১,২৩০ YER
bn	ZAR	standard		code	0.0	০.০০ ZAR
bn	ZAR	standard		code	1.2	১.২০ ZAR
bn	ZAR	standard		code	0.00831765	০.০১ ZAR
bn	ZAR	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ ZAR
bn	ZAR	standard		code	-1230.05	-১,২৩০.০৫ ZAR
bn	ZMW	standard		code	0.0	০.০০ ZMW
bn	ZMW	standard		code	1.2	১.২০ ZMW
bn	ZMW	standard		code	0.00831765	০.০১ ZMW
bn	ZMW	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ ZMW
bn	ZMW	standard		code	-1230.05	-১,২৩০.০৫ ZMW
bn	ZWG	standard		code	0.0	০.০০ ZWG
bn	ZWG	standard		code	1.2	১.২০ ZWG
bn	ZWG	standard		code	0.00831765	০.০১ ZWG
bn	ZWG	standard		code	1234565.0	১২,৩৪,৫৬৫.০০ ZWG
bn	ZWG	standard		code	-1230.05	-১,২৩০.০৫ ZWG
de	AED	standard		code	0.0	0,00 AED
de	AED	standard		code	1.2	1,20 AED
de	AED	standard		code	0.00831765	0,01 AED
de	AED	standard		code	1234565.0	1.234.565,00 AED
de	AED	standard		code	-1230.05	-1.230,05 AED
de	AFN	standard		code	0.0	0 AFN
de	AFN	standard		code	1.2	1 AFN
de	AFN	standard		code	0.00831765	0 AFN
de	AFN	standard		code	1234565.0	1.234.565 AFN
de	AFN	standard		code	-1230.05	-1.230 AFN
de	ALL	standard		code	0.0	0 ALL
de	ALL	standard		code	1.2	1 ALL
de	ALL	standard		code	0.00831765	0 ALL
de	ALL	standard		code	1234565.0	1.234.565 ALL
de	ALL	standard		code	-1230.05	-1.230 ALL
de	AMD	standard		code	0.0	0,00 AMD
de	AMD	standard		code	1.2	1,20 AMD
de	AMD	standard		code	0.00831765	0,01 AMD
de	AMD	standard		code	1234565.0	1.234.565,00 AMD
de	AMD	standard		code	-1230.05	-1.230,05 AMD
de	AOA	standard		code	0.0	0,00 AOA
de	AOA	standard		code	1.2	1,20 AOA
de	AOA	standard		code	0.00831765	0,01 AOA
de	AOA	standard		code	1234565.0	1.234.565,00 AOA
de	AOA	standard		code	-1230.05	-1.230,05 AOA
de	ARS	standard		code	0.0	0,00 ARS
de	ARS	standard		code	1.2	1,20 ARS
de	ARS	standard		code	0.00831765	0,01 ARS
de	ARS	standard		code	1234565.0	1.234.565,00 ARS
de	ARS	standard		code	-1230.05	-1.230,05 ARS
de	AUD	standard		code	0.0	0,00 AUD
de	AUD	standard		code	1.2	1,20 AUD
de	AUD	standard		code	0.00831765	0,01 AUD
de	AUD	standard		code	1234565.0	1.234.565,00 AUD
de	AUD	standard		code	-1230.05	-1.230,05 AUD
de	AWG	standard		code	0.0	0,00 AWG
de	AWG	standard		code	1.2	1,20 AWG
de	AWG	standard		code	0.00831765	0,01 AWG
de	AWG	standard		code	1234565.0	1.234.565,00 AWG
de	AWG	standard		code	-1230.05	-1.230,05 AWG
de	AZN	standard		code	0.0	0,00 AZN
de	AZN	standard		code	1.2	1,20 AZN
de	AZN	standard		code	0.00831765	0,01 AZN
de	AZN	standard		code	1234565.0	1.234.565,00 AZN
de	AZN	standard		code	-1230.05	-1.230,05 AZN
de	BAM	standard		code	0.0	0,00 BAM
de	BAM	standard		code	1.2	1,20 BAM
de	BAM	standard		code	0.00831765	0,01 BAM
de	BAM	standard		code	1234565.0	1.234.565,00 BAM
de	BAM	standard		code	-1230.05	-1.230,05 BAM
de	BBD	standard		code	0.0	0,00 BBD
de	BBD	standard		code	1.2	1,20 BBD
de	BBD	standard		code	0.00831765	0,01 BBD
de	BBD	standard		code	1234565.0	1.234.565,00 BBD
de	BBD	standard		code	-1230.05	-1.230,05 BBD
de	BDT	standard		code	0.0	0,00 BDT
de	BDT	standard		code	1.2	1,20 BDT
de	BDT	standard		code	0.00831765	0,01 BDT
de	BDT	standard		code	1234565.0	1.234.565,00 BDT
de	BDT	standard		code	-1230.05	-1.230,05 BDT
de	BHD	standard		code	0.0	0,000 BHD
de	BHD	standard		code	1.2	1,200 BHD
de	BHD	standard		code	0.00831765	0,008 BHD
de	BHD	standard		code	1234565.0	1.234.565,000 BHD
de	BHD	standard		code	-1230.05	-1.230,050 BHD
de	BIF	standard		code	0.0	0 BIF
de	BIF	standard		code	1.2	1 BIF
de	BIF	standard		code	0.00831765	0 BIF
de	BIF	standard		code	1234565.0	1.234.565 BIF
de	BIF	standard		code	-1230.05	-1.230 BIF
de	BMD	standard		code	0.0	0,00 BMD
de	BMD	standard		code	1.2	1,20 BMD
de	BMD	standard		code	0.00831765	0,01 BMD
de	BMD	standard		code	1234565.0	1.234.565,00 BMD
de	BMD	standard		code	-1230.05	-1.230,05 BMD
de	BND	standard		code	0.0	0,00 BND
de	BND	standard		code	1.2	1,20 BND
de	BND	standard		code	0.00831765	0,01 BND
de	BND	standard		code	1234565.0	1.234.565,00 BND
de	BND	standard		code	-1230.05	-1.230,05 BND
de	BOB	standard		code	0.0	0,00 BOB
de	BOB	standard		code	1.2	1,20 BOB
de	BOB	standard		code	0.00831765	0,01 BOB
de	BOB	standard		code	1234565.0	1.234.565,00 BOB
de	BOB	standard		code	-1230.05	-1.230,05 BOB
de	BRL	standard		code	0.0	0,00 BRL
de	BRL	standard		code	1.2	1,20 BRL
de	BRL	standard		code	0.00831765	0,01 BRL
de	BRL	standard		code	1234565.0	1.234.565,00 BRL
de	BRL	standard		code	-1230.05	-1.230,05 BRL
de	BSD	standard		code	0.0	0,00 BSD
de	BSD	standard		code	1.2	1,20 BSD
de	BSD	standard		code	0.00831765	0,01 BSD
de	BSD	standard		code	1234565.0	1.234.565,00 BSD
de	BSD	standard		code	-1230.05	-1.230,05 BSD
de	BTN	standard		code	0.0	0,00 BTN
de	BTN	standard		code	1.2	1,20 BTN
de	BTN	standard		code	0.00831765	0,01 BTN
de	BTN	standard		code	1234565.0	1.234.565,00 BTN
de	BTN	standard		code	-1230.05	-1.230,05 BTN
de	BWP	standard		code	0.0	0,00 BWP
de	BWP	standard		code	1.2	1,20 BWP
de	BWP	standard		code	0.00831765	0,01 BWP
de	BWP	standard		code	1234565.0	1.234.565,00 BWP
de	BWP	standard		code	-1230.05	-1.230,05 BWP
de	BYN	standard		code	0.0	0,00 BYN
de	BYN	standard		code	1.2	1,20 BYN
de	BYN	standard		code	0.00831765	0,01 BYN
de	BYN	standard		code	1234565.0	1.234.565,00 BYN
de	BYN	standard		code	-1230.05	-1.230,05 BYN
de	BZD	standard		code	0.0	0,00 BZD
de	BZD	standard		code	1.2	1,20 BZD
de	BZD	standard		code	0.00831765	0,01 BZD
de	BZD	standard		code	1234565.0	1.234.565,00 BZD
de	BZD	standard		code	-1230.05	-1.230,05 BZD
de	CAD	standard		code	0.0	0,00 CAD
de	CAD	standard		code	1.2	1,20 CAD
de	CAD	standard		code	0.00831765	0,01 CAD
de	CAD	standard		code	1234565.0	1.234.565,00 CAD
de	CAD	standard		code	-1230.05	-1.230,05 CAD
de	CDF	standard		code	0.0	0,00 CDF
de	CDF	standard		code	1.2	1,20 CDF
de	CDF	standard		code	0.00831765	0,01 CDF
de	CDF	standard		code	1234565.0	1.234.565,00 CDF
de	CDF	standard		code	-1230.05	-1.230,05 CDF
de	CHF	standard		code	0.0	0,00 CHF
de	CHF	standard		code	1.2	1,20 CHF
de	CHF	standard		code	0.00831765	0,01 CHF
de	CHF	standard		code	1234565.0	1.234.565,00 CHF
de	CHF	standard		code	-1230.05	-1.230,05 CHF
de	CLP	standard		code	0.0	0 CLP
de	CLP	standard		code	1.2	1 CLP
de	CLP	standard		code	0.00831765	0 CLP
de	CLP	standard		code	1234565.0	1.234.565 CLP
de	CLP	standard		code	-1230.05	-1.230 CLP
de	CNY	standard		code	0.0	0,00 CNY
de	CNY	standard		code	1.2	1,20 CNY
de	CNY	standard		code	0.00831765	0,01 CNY
de	CNY	standard		code	1234565.0	1.234.565,00 CNY
de	CNY	standard		code	-1230.05	-1.230,05 CNY
de	COP	standard		code	0.0	0 COP
de	COP	standard		code	1.2	1 COP
de	COP	standard		code	0.00831765	0 COP
de	COP	standard		code	1234565.0	1.234.565 COP
de	COP	standard		code	-1230.05	-1.230 COP
de	CRC	standard		code	0.0	0,00 CRC
de	CRC	standard		code	1.2	1,20 CRC
de	CRC	standard		code	0.00831765	0,01 CRC
de	CRC	standard		code	1234565.0	1.234.565,00 CRC
de	CRC	standard		code	-1230.05	-1.230,05 CRC
de	CUP	standard		code	0.0	0,00 CUP
de	CUP	standard		code	1.2	1,20 CUP
de	CUP	standard		code	0.00831765	0,01 CUP
de	CUP	standard		code	1234565.0	1.234.565,00 CUP
de	CUP	standard		code	-1230.05	-1.230,05 CUP
de	CVE	standard		code	0.0	0,00 CVE
de	CVE	standard		code	1.2	1,20 CVE
de	CVE	standard		code	0.00831765	0,01 CVE
de	CVE	standard		code	1234565.0	1.234.565,00 CVE
de	CVE	standard		code	-1230.05	-1.230,05 CVE
de	CZK	standard		code	0.0	0,00 CZK
de	CZK	standard		code	1.2	1,20 CZK
de	CZK	standard		code	0.00831765	0,01 CZK
de	CZK	standard		code	1234565.0	1.234.565,00 CZK
de	CZK	standard		code	-1230.05	-1.230,05 CZK
de	DJF	standard		code	0.0	0 DJF
de	DJF	standard		code	1.2	1 DJF
de	DJF	standard		code	0.00831765	0 DJF
de	DJF	standard		code	1234565.0	1.234.565 DJF
de	DJF	standard		code	-1230.05	-1.230 DJF
de	DKK	standard		code	0.0	0,00 DKK
de	DKK	standard		code	1.2	1,20 DKK
de	DKK	standard		code	0.00831765	0,01 DKK
de	DKK	standard		code	1234565.0	1.234.565,00 DKK
de	DKK	standard		code	-1230.05	-1.230,05 DKK
de	DOP	standard		code	0.0	0,00 DOP
de	DOP	standard		code	1.2	1,20 DOP
de	DOP	standard		code	0.00831765	0,01 DOP
de	DOP	standard		code	1234565.0	1.234.565,00 DOP
de	DOP	standard		code	-1230.05	-1.230,05 DOP
de	DZD	standard		code	0.0	0,00 DZD
de	DZD	standard		code	1.2	1,20 DZD
de	DZD	standard		code	0.00831765	0,01 DZD
de	DZD	standard		code	1234565.0	1.234.565,00 DZD
de	DZD	standard		code	-1230.05	-1.230,05 DZD
de	ERN	standard		code	0.0	0,00 ERN
de	ERN	standard		code	1.2	1,20 ERN
de	ERN	standard		code	0.00831765	0,01 ERN
de	ERN	standard		code	1234565.0	1.234.565,00 ERN
de	ERN	standard		code	-1230.05	-1.230,05 ERN
de	ETB	standard		code	0.0	0,00 ETB
de	ETB	standard		code	1.2	1,20 ETB
de	ETB	standard		code	0.00831765	0,01 ETB
de	ETB	standard		code	1234565.0	1.234.565,00 ETB
de	ETB	standard		code	-1230.05	-1.230,05 ETB
de	FJD	standard		code	0.0	0,00 FJD
de	FJD	standard		code	1.2	1,20 FJD
de	FJD	standard		code	0.00831765	0,01 FJD
de	FJD	standard		code	1234565.0	1.234.565,00 FJD
de	FJD	standard		code	-1230.05	-1.230,05 FJD
de	FKP	standard		code	0.0	0,00 FKP
de	FKP	standard		code	1.2	1,20 FKP
de	FKP	standard		code	0.00831765	0,01 FKP
de	FKP	standard		code	1234565.0	1.234.565,00 FKP
de	FKP	standard		code	-1230.05	-1.230,05 FKP
de	GBP	standard		code	0.0	0,00 GBP
de	GBP	standard		code	1.2	1,20 GBP
de	GBP	standard		code	0.00831765	0,01 GBP
de	GBP	standard		code	1234565.0	1.234.565,00 GBP
de	GBP	standard		code	-1230.05	-1.230,05 GBP
de	GEL	standard		code	0.0	0,00 GEL
de	GEL	standard		code	1.2	1,20 GEL
de	GEL	standard		code	0.00831765	0,01 GEL
de	GEL	standard		code	1234565.0	1.234.565,00 GEL
de	GEL	standard		code	-1230.05	-1.230,05 GEL
de	GHS	standard		code	0.0	0,00 GHS
de	GHS	standard		code	1.2	1,20 GHS
de	GHS	standard		code	0.00831765	0,01 GHS
de	GHS	standard		code	1234565.0	1.234.565,00 GHS
de	GHS	standard		code	-1230.05	-1.230,05 GHS
de	GIP	standard		code	0.0	0,00 GIP
de	GIP	standard		code	1.2	1,20 GIP
de	GIP	standard		code	0.00831765	0,01 GIP
de	GIP	standard		code	1234565.0	1.234.565,00 GIP
de	GIP	standard		code	-1230.05	-1.230,05 GIP
de	GMD	standard		code	0.0	0,00 GMD
de	GMD	standard		code	1.2	1,20 GMD
de	GMD	standard		code	0.00831765	0,01 GMD
de	GMD	standard		code	1234565.0	1.234.565,00 GMD
de	GMD	standard		code	-1230.05	-1.230,05 GMD
de	GNF	standard		code	0.0	0 GNF
de	GNF	standard		code	1.2	1 GNF
de	GNF	standard		code	0.00831765	0 GNF
de	GNF	standard		code	1234565.0	1.234.565 GNF
de	GNF	standard		code	-1230.05	-1.230 GNF
de	GTQ	standard		code	0.0	0,00 GTQ
de	GTQ	standard		code	1.2	1,20 GTQ
de	GTQ	standard		code	0.00831765	0,01 GTQ
de	GTQ	standard		code	1234565.0	1.234.565,00 GTQ
de	GTQ	standard		code	-1230.05	-1.230,05 GTQ
de	GYD	standard		code	0.0	0,00 GYD
de	GYD	standard		code	1.2	1,20 GYD
de	GYD	standard		code	0.00831765	0,01 GYD
de	GYD	standard		code	1234565.0	1.234.565,00 GYD
de	GYD	standard		code	-1230.05	-1.230,05 GYD
de	HKD	standard		code	0.0	0,00 HKD
de	HKD	standard		code	1.2	1,20 HKD
de	HKD	standard		code	0.00831765	0,01 HKD
de	HKD	standard		code	1234565.0	1.234.565,00 HKD
de	HKD	standard		code	-1230.05	-1.230,05 HKD
de	HNL	standard		code	0.0	0,00 HNL
de	HNL	standard		code	1.2	1,20 HNL
de	HNL	standard		code	0.00831765	0,01 HNL
de	HNL	standard		code	1234565.0	1.234.565,00 HNL
de	HNL	standard		code	-1230.05	-1.230,05 HNL
de	HTG	standard		code	0.0	0,00 HTG
de	HTG	standard		code	1.2	1,20 HTG
de	HTG	standard		code	0.00831765	0,01 HTG
de	HTG	standard		code	1234565.0	1.234.565,00 HTG
de	HTG	standard		code	-1230.05	-1.230,05 HTG
de	HUF	standard		code	0.0	0 HUF
de	HUF	standard		code	1.2	1 HUF
de	HUF	standard		code	0.00831765	0 HUF
de	HUF	standard		code	1234565.0	1.234.565 HUF
de	HUF	standard		code	-1230.05	-1.230 HUF
de	IDR	standard		code	0.0	0 IDR
de	IDR	standard		code	1.2	1 IDR
de	IDR	standard		code	0.00831765	0 IDR
de	IDR	standard		code	1234565.0	1.234.565 IDR
de	IDR	standard		code	-1230.05	-1.230 IDR
de	ILS	standard		code	0.0	0,00 ILS
de	ILS	standard		code	1.2	1,20 ILS
de	ILS	standard		code	0.00831765	0,01 ILS
de	ILS	standard		code	1234565.0	1.234.565,00 ILS
de	ILS	standard		code	-1230.05	-1.230,05 ILS
de	INR	standard		code	0.0	0,00 INR
de	INR	standard		code	1.2	1,20 INR
de	INR	standard		code	0.00831765	0,01 INR
de	INR	standard		code	1234565.0	1.234.565,00 INR
de	INR	standard		code	-1230.05	-1.230,05 INR
de	IQD	standard		code	0.0	0 IQD
de	IQD	standard		code	1.2	1 IQD
de	IQD	standard		code	0.00831765	0 IQD
de	IQD	standard		code	1234565.0	1.234.565 IQD
de	IQD	standard		code	-1230.05	-1.230 IQD
de	IRR	standard		code	0.0	0 IRR
de	IRR	standard		code	1.2	1 IRR
de	IRR	standard		code	0.00831765	0 IRR
de	IRR	standard		code	1234565.0	1.234.565 IRR
de	IRR	standard		code	-1230.05	-1.230 IRR
de	ISK	standard		code	0.0	0 ISK
de	ISK	standard		code	1.2	1 ISK
de	ISK	standard		code	0.00831765	0 ISK
de	ISK	standard		code	1234565.0	1.234.565 ISK
de	ISK	standard		code	-1230.05	-1.230 ISK
de	JMD	standard		code	0.0	0,00 JMD
de	JMD	standard		code	1.2	1,20 JMD
de	JMD	standard		code	0.00831765	0,01 JMD
de	JMD	standard		code	1234565.0	1.234.565,00 JMD
de	JMD	standard		code	-1230.05	-1.230,05 JMD
de	JOD	standard		code	0.0	0,000 JOD
de	JOD	standard		code	1.2	1,200 JOD
de	JOD	standard		code	0.00831765	0,008 JOD
de	JOD	standard		code	1234565.0	1.234.565,000 JOD
de	JOD	standard		code	-1230.05	-1.230,050 JOD
de	KES	standard		code	0.0	0,00 KES
de	KES	standard		code	1.2	1,20 KES
de	KES	standard		code	0.00831765	0,01 KES
de	KES	standard		code	1234565.0	1.234.565,00 KES
de	KES	standard		code	-1230.05	-1.230,05 KES
de	KGS	standard		code	0.0	0,00 KGS
de	KGS	standard		code	1.2	1,20 KGS
de	KGS	standard		code	0.00831765	0,01 KGS
de	KGS	standard		code	1234565.0	1.234.565,00 KGS
de	KGS	standard		code	-1230.05	-1.230,05 KGS
de	KHR	standard		code	0.0	0,00 KHR
de	KHR	standard		code	1.2	1,20 KHR
de	KHR	standard		code	0.00831765	0,01 KHR
de	KHR	standard		code	1234565.0	1.234.565,00 KHR
de	KHR	standard		code	-1230.05	-1.230,05 KHR
de	KMF	standard		code	0.0	0 KMF
de	KMF	standard		code	1.2	1 KMF
de	KMF	standard		code	0.00831765	0 KMF
de	KMF	standard		code	1234565.0	1.234.565 KMF
de	KMF	standard		code	-1230.05	-1.230 KMF
de	KPW	standard		code	0.0	0 KPW
de	KPW	standard		code	1.2	1 KPW
de	KPW	standard		code	0.00831765	0 KPW
de	KPW	standard		code	1234565.0	1.234.565 KPW
de	KPW	standard		code	-1230.05	-1.230 KPW
de	KRW	standard		code	0.0	0 KRW
de	KRW	standard		code	1.2	1 KRW
de	KRW	standard		code	0.00831765	0 KRW
de	KRW	standard		code	1234565.0	1.234.565 KRW
de	KRW	standard		code	-1230.05	-1.230 KRW
de	KWD	standard		code	0.0	0,000 KWD
de	KWD	standard		code	1.2	1,200 KWD
de	KWD	standard		code	0.00831765	0,008 KWD
de	KWD	standard		code	1234565.0	1.234.565,000 KWD
de	KWD	standard		code	-1230.05	-1.230,050 KWD
de	KYD	standard		code	0.0	0,00 KYD
de	KYD	standard		code	1.2	1,20 KYD
de	KYD	standard		code	0.00831765	0,01 KYD
de	KYD	standard		code	1234565.0	1.234.565,00 KYD
de	KYD	standard		code	-1230.05	-1.230,05 KYD
de	KZT	standard		code	0.0	0,00 KZT
de	KZT	standard		code	1.2	1,20 KZT
de	KZT	standard		code	0.00831765	0,01 KZT
de	KZT	standard		code	1234565.0	1.234.565,00 KZT
de	KZT	standard		code	-1230.05	-1.230,05 KZT
de	LAK	standard		code	0.0	0 LAK
de	LAK	standard		code	1.2	1 LAK
de	LAK	standard		code	0.00831765	0 LAK
de	LAK	standard		code	1234565.0	1.234.565 LAK
de	LAK	standard		code	-1230.05	-1.230 LAK
de	LBP	standard		code	0.0	0 LBP
de	LBP	standard		code	1.2	1 LBP
de	LBP	standard		code	0.00831765	0 LBP
de	LBP	standard		code	1234565.0	1.234.565 LBP
de	LBP	standard		code	-1230.05	-1.230 LBP
de	LKR	standard		code	0.0	0,00 LKR
de	LKR	standard		code	1.2	1,20 LKR
de	LKR	standard		code	0.00831765	0,01 LKR
de	LKR	standard		code	1234565.0	1.234.565,00 LKR
de	LKR	standard		code	-1230.05	-1.230,05 LKR
de	LRD	standard		code	0.0	0,00 LRD
de	LRD	standard		code	1.2	1,20 LRD
de	LRD	standard		code	0.00831765	0,01 LRD
de	LRD	standard		code	1234565.0	1.234.565,00 LRD
de	LRD	standard		code	-1230.05	-1.230,05 LRD
de	LSL	standard		code	0.0	0,00 LSL
de	LSL	standard		code	1.2	1,20 LSL
de	LSL	standard		code	0.00831765	0,01 LSL
de	LSL	standard		code	1234565.0	1.234.565,00 LSL
de	LSL	standard		code	-1230.05	-1.230,05 LSL
de	LYD	standard		code	0.0	0,000 LYD
de	LYD	standard		code	1.2	1,200 LYD
de	LYD	standard		code	0.00831765	0,008 LYD
de	LYD	standard		code	1234565.0	1.234.565,000 LYD
de	LYD	standard		code	-1230.05	-1.230,050 LYD
de	MAD	standard		code	0.0	0,00 MAD
de	MAD	standard		code	1.2	1,20 MAD
de	MAD	standard		code	0.00831765	0,01 MAD
de	MAD	standard		code	1234565.0	1.234.565,00 MAD
de	MAD	standard		code	-1230.05	-1.230,05 MAD
de	MDL	standard		code	0.0	0,00 MDL
de	MDL	standard		code	1.2	1,20 MDL
de	MDL	standard		code	0.00831765	0,01 MDL
de	MDL	standard		code	1234565.0	1.234.565,00 MDL
de	MDL	standard		code	-1230.05	-1.230,05 MDL
de	MGA	standard		code	0.0	0 MGA
de	MGA	standard		code	1.2	1 MGA
de	MGA	standard		code	0.00831765	0 MGA
de	MGA	standard		code	1234565.0	1.234.565 MGA
de	MGA	standard		code	-1230.05	-1.230 MGA
de	MKD	standard		code	0.0	0,00 MKD
de	MKD	standard		code	1.2	1,20 MKD
