# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG		short	standard	code	-5.0E8	؜-٥٠٠ مليون
ar_EG		short	standard	code	-1.5E8	؜-١٥٠ مليون
ar_EG		short	standard	code	-1.0E8	؜-١٠٠ مليون
ar_EG		short	standard	code	-5.0E7	؜-٥٠ مليون
ar_EG		short	standard	code	-1.5E7	؜-١٥ مليون
ar_EG		short	standard	code	-1.0E7	؜-١٠ مليون
ar_EG		short	standard	code	-5000000.0	؜-٥ مليون
ar_EG		short	standard	code	-1500000.0	؜-١٫٥ مليون
ar_EG		short	standard	code	-1234567.0	؜-١٫٢ مليون
ar_EG		short	standard	code	-1234565.0	؜-١٫٢ مليون
ar_EG		short	standard	code	-1000000.0	؜-١ مليون
ar_EG		short	standard	code	-999999.9	؜-١ مليون
ar_EG		short	standard	code	-500000.0	؜-٥٠٠ ألف
ar_EG		short	standard	code	-150000.0	؜-١٥٠ ألف
ar_EG		short	standard	code	-100000.0	؜-١٠٠ ألف
ar_EG		short	standard	code	-50000.0	؜-٥٠ ألف
ar_EG		short	standard	code	-15000.0	؜-١٥ ألف
ar_EG		short	standard	code	-10000.0	؜-١٠ ألف
ar_EG		short	standard	code	-5000.0	؜-٥ آلاف
ar_EG		short	standard	code	-1500.0	؜-١٫٥ ألف
ar_EG		short	standard	code	-1234.56	؜-١٫٢ ألف
ar_EG		short	standard	code	-1000.0	؜-١ ألف
ar_EG		short	standard	code	-999.9	؜-١ ألف
ar_EG		short	standard	code	-500.0	؜-٥٠٠
ar_EG		short	standard	code	-150.0	؜-١٥٠
ar_EG		short	standard	code	-123.0	؜-١٢٣
ar_EG		short	standard	code	-100.0	؜-١٠٠
ar_EG		short	standard	code	-50.0	؜-٥٠
ar_EG		short	standard	code	-15.0	؜-١٥
ar_EG		short	standard	code	-12.0	؜-١٢
ar_EG		short	standard	code	-10.0	؜-١٠
ar_EG		short	standard	code	-5.0	؜-٥
ar_EG		short	standard	code	-3.5	؜-٣٫٥
ar_EG		short	standard	code	-2.5	؜-٢٫٥
ar_EG		short	standard	code	-1.5	؜-١٫٥
ar_EG		short	standard	code	-1.2	؜-١٫٢
ar_EG		short	standard	code	-1.0	؜-١
ar_EG		short	standard	code	-0.5	؜-٠٫٥
ar_EG		short	standard	code	-0.15000000000000002	؜-٠٫١٥
ar_EG		short	standard	code	-0.135	؜-٠٫١٤
ar_EG		short	standard	code	-0.125	؜-٠٫١٢
ar_EG		short	standard	code	-0.1	؜-٠٫١
ar_EG		short	standard	code	-0.05	؜-٠٫٠٥
ar_EG		short	standard	code	-0.015	؜-٠٫٠١٥
ar_EG		short	standard	code	-0.01	؜-٠٫٠١
ar_EG		short	standard	code	-0.00831765	؜-٠٫٠٠٨٣
ar_EG		short	standard	code	-0.005	؜-٠٫٠٠٥
ar_EG		short	standard	code	-0.0015	؜-٠٫٠٠١٥
ar_EG		short	standard	code	-0.001	؜-٠٫٠٠١
ar_EG		short	standard	code	-5.0E-4	؜-٠٫٠٠٠٥
ar_EG		short	standard	code	-1.5000000000000001E-4	؜-٠٫٠٠٠١٥
ar_EG		short	standard	code	-1.23E-4	؜-٠٫٠٠٠١٢
ar_EG		short	standard	code	-1.0E-4	؜-٠٫٠٠٠١
ar_EG		short	standard	code	-5.0E-5	؜-٠٫٠٠٠٠٥
ar_EG		short	standard	code	-1.5000000000000002E-5	؜-٠٫٠٠٠٠١٥
ar_EG		short	standard	code	-1.0E-5	؜-٠٫٠٠٠٠١
ar_EG		short	standard	code	-4.9999999999999996E-6	؜-٠٫٠٠٠٠٠٥
ar_EG		short	standard	code	-1.5E-6	؜-٠٫٠٠٠٠٠١٥
ar_EG		short	standard	code	-1.0E-6	؜-٠٫٠٠٠٠٠١
ar_EG		short	standard	code	-0.0	؜-٠
ar_EG		short	standard	code	1.0E-6	٠٫٠٠٠٠٠١
ar_EG		short	standard	code	1.5E-6	٠٫٠٠٠٠٠١٥
ar_EG		short	standard	code	4.9999999999999996E-6	٠٫٠٠٠٠٠٥
ar_EG		short	standard	code	1.0E-5	٠٫٠٠٠٠١
ar_EG		short	standard	code	1.5000000000000002E-5	٠٫٠٠٠٠١٥
ar_EG		short	standard	code	5.0E-5	٠٫٠٠٠٠٥
ar_EG		short	standard	code	1.0E-4	٠٫٠٠٠١
ar_EG		short	standard	code	1.23E-4	٠٫٠٠٠١٢
ar_EG		short	standard	code	1.5000000000000001E-4	٠٫٠٠٠١٥
ar_EG		short	standard	code	5.0E-4	٠٫٠٠٠٥
ar_EG		short	standard	code	0.001	٠٫٠٠١
ar_EG		short	standard	code	0.0015	٠٫٠٠١٥
ar_EG		short	standard	code	0.005	٠٫٠٠٥
ar_EG		short	standard	code	0.01	٠٫٠١
ar_EG		short	standard	code	0.015	٠٫٠١٥
ar_EG		short	standard	code	0.05	٠٫٠٥
ar_EG		short	standard	code	0.1	٠٫١
ar_EG		short	standard	code	0.125	٠٫١٢
ar_EG		short	standard	code	0.135	٠٫١٤
ar_EG		short	standard	code	0.15000000000000002	٠٫١٥
ar_EG		short	standard	code	0.5	٠٫٥
ar_EG		short	standard	code	1.0	١
ar_EG		short	standard	code	1.5	١٫٥
ar_EG		short	standard	code	2.5	٢٫٥
ar_EG		short	standard	code	3.5	٣٫٥
ar_EG		short	standard	code	5.0	٥
ar_EG		short	standard	code	10.0	١٠
ar_EG		short	standard	code	12.0	١٢
ar_EG		short	standard	code	15.0	١٥
ar_EG		short	standard	code	50.0	٥٠
ar_EG		short	standard	code	100.0	١٠٠
ar_EG		short	standard	code	123.0	١٢٣
ar_EG		short	standard	code	150.0	١٥٠
ar_EG		short	standard	code	500.0	٥٠٠
ar_EG		short	standard	code	999.9	١ ألف
ar_EG		short	standard	code	1000.0	١ ألف
ar_EG		short	standard	code	1234.56	١٫٢ ألف
ar_EG		short	standard	code	1500.0	١٫٥ ألف
ar_EG		short	standard	code	5000.0	٥ آلاف
ar_EG		short	standard	code	10000.0	١٠ ألف
ar_EG		short	standard	code	15000.0	١٥ ألف
ar_EG		short	standard	code	50000.0	٥٠ ألف
ar_EG		short	standard	code	100000.0	١٠٠ ألف
ar_EG		short	standard	code	150000.0	١٥٠ ألف
ar_EG		short	standard	code	500000.0	٥٠٠ ألف
ar_EG		short	standard	code	999999.9	١ مليون
ar_EG		short	standard	code	1000000.0	١ مليون
ar_EG		short	standard	code	1234567.0	١٫٢ مليون
ar_EG		short	standard	code	1500000.0	١٫٥ مليون
ar_EG		short	standard	code	5000000.0	٥ مليون
ar_EG		short	standard	code	1.0E7	١٠ مليون
ar_EG		short	standard	code	1.5E7	١٥ مليون
ar_EG		short	standard	code	5.0E7	٥٠ مليون
ar_EG		short	standard	code	1.0E8	١٠٠ مليون
ar_EG		short	standard	code	1.5E8	١٥٠ مليون
ar_EG		short	standard	code	5.0E8	٥٠٠ مليون
ar_EG		short	standard	code	1.0E9	١ مليار
ar_EG		short	standard	code	1.5E9	١٫٥ مليار
ar_EG		short	standard	code	5.0E9	٥ مليار
ar_EG		short	standard	code	1.0E10	١٠ مليار
ar_EG		short	standard	code	1.5E10	١٥ مليار
ar_EG		short	standard	code	5.0E10	٥٠ مليار
ar_EG		short	standard	code	1.0E11	١٠٠ مليار
ar_EG		short	standard	code	1.5E11	١٥٠ مليار
ar_EG		short	standard	code	5.0E11	٥٠٠ مليار
ar_EG		short	standard	code	1.0E12	١ ترليون
ar_EG		short	standard	code	1.5E12	١٫٥ ترليون
ar_EG		short	standard	code	5.0E12	٥ ترليون
bn	USD	short	standard	code	-5.0E12	-৫ লা.কো.USD
bn	USD	short	standard	code	-1.5E12	-১.৫ লা.কো.USD
bn	USD	short	standard	code	-1.0E12	-১ লা.কো.USD
bn	USD	short	standard	code	-5.0E11	-৫কোUSD
bn	USD	short	standard	code	-1.5E11	-১.৫কোUSD
bn	USD	short	standard	code	-1.0E11	-১কোUSD
bn	USD	short	standard	code	-5.0E10	-৫শত কোUSD
bn	USD	short	standard	code	-1.5E10	-১.৫শত কোUSD
bn	USD	short	standard	code	-1.0E10	-১ শত কোUSD
bn	USD	short	standard	code	-5.0E9	-৫০০ কোUSD
bn	USD	short	standard	code	-1.5E9	-১৫০ কোUSD
bn	USD	short	standard	code	-1.0E9	-১০০ কোUSD
bn	USD	short	standard	code	-5.0E8	-৫০ কোUSD
bn	USD	short	standard	code	-1.5E8	-১৫ কোUSD
bn	USD	short	standard	code	-1.0E8	-১০ কোUSD
bn	USD	short	standard	code	-5.0E7	-৫ কোUSD
bn	USD	short	standard	code	-1.5E7	-১.৫ কোUSD
bn	USD	short	standard	code	-1.0E7	-১ কোUSD
bn	USD	short	standard	code	-5000000.0	-৫০ লাUSD
bn	USD	short	standard	code	-1500000.0	-১৫ লাUSD
bn	USD	short	standard	code	-1234567.0	-১২ লাUSD
bn	USD	short	standard	code	-1234565.0	-১২ লাUSD
bn	USD	short	standard	code	-1000000.0	-১০ লাUSD
bn	USD	short	standard	code	-999999.9	-১০ লাUSD
bn	USD	short	standard	code	-500000.0	-৫ লাUSD
bn	USD	short	standard	code	-150000.0	-১.৫ লাUSD
bn	USD	short	standard	code	-100000.0	-১ লাUSD
bn	USD	short	standard	code	-50000.0	-৫০ হাUSD
bn	USD	short	standard	code	-15000.0	-১৫ হাUSD
bn	USD	short	standard	code	-10000.0	-১০ হাUSD
bn	USD	short	standard	code	-5000.0	-৫ হাUSD
bn	USD	short	standard	code	-1500.0	-১.৫ হাUSD
bn	USD	short	standard	code	-1234.56	-১.২ হাUSD
bn	USD	short	standard	code	-1000.0	-১ হাUSD
bn	USD	short	standard	code	-999.9	-১ হাUSD
bn	USD	short	standard	code	-500.0	-৫০০ USD
bn	USD	short	standard	code	-150.0	-১৫০ USD
bn	USD	short	standard	code	-123.0	-১২৩ USD
bn	USD	short	standard	code	-100.0	-১০০ USD
bn	USD	short	standard	code	-50.0	-৫০ USD
bn	USD	short	standard	code	-15.0	-১৫ USD
bn	USD	short	standard	code	-12.0	-১২ USD
bn	USD	short	standard	code	-10.0	-১০ USD
bn	USD	short	standard	code	-5.0	-৫ USD
bn	USD	short	standard	code	-3.5	-৩.৫ USD
bn	USD	short	standard	code	-2.5	-২.৫ USD
bn	USD	short	standard	code	-1.5	-১.৫ USD
bn	USD	short	standard	code	-1.2	-১.২ USD
bn	USD	short	standard	code	-1.0	-১ USD
bn	USD	short	standard	code	-0.5	-০.৫ USD
bn	USD	short	standard	code	-0.15000000000000002	-০.১৫ USD
bn	USD	short	standard	code	-0.135	-০.১৪ USD
bn	USD	short	standard	code	-0.125	-০.১২ USD
bn	USD	short	standard	code	-0.1	-০.১ USD
bn	USD	short	standard	code	-0.05	-০.০৫ USD
bn	USD	short	standard	code	-0.015	-০.০১৫ USD
bn	USD	short	standard	code	-0.01	-০.০১ USD
bn	USD	short	standard	code	-0.00831765	-০.০০৮৩ USD
bn	USD	short	standard	code	-0.005	-০.০০৫ USD
bn	USD	short	standard	code	-0.0015	-০.০০১৫ USD
bn	USD	short	standard	code	-0.001	-০.০০১ USD
bn	USD	short	standard	code	-5.0E-4	-০.০০০৫ USD
bn	USD	short	standard	code	-1.5000000000000001E-4	-০.০০০১৫ USD
bn	USD	short	standard	code	-1.23E-4	-০.০০০১২ USD
bn	USD	short	standard	code	-1.0E-4	-০.০০০১ USD
bn	USD	short	standard	code	-5.0E-5	-০.০০০০৫ USD
bn	USD	short	standard	code	-1.5000000000000002E-5	-০.০০০০১৫ USD
bn	USD	short	standard	code	-1.0E-5	-০.০০০০১ USD
bn	USD	short	standard	code	-4.9999999999999996E-6	-০.০০০০০৫ USD
bn	USD	short	standard	code	-1.5E-6	-০.০০০০০১৫ USD
bn	USD	short	standard	code	-1.0E-6	-০.০০০০০১ USD
bn	USD	short	standard	code	-0.0	-০ USD
bn	USD	short	standard	code	1.0E-6	০.০০০০০১ USD
bn	USD	short	standard	code	1.5E-6	০.০০০০০১৫ USD
bn	USD	short	standard	code	4.9999999999999996E-6	০.০০০০০৫ USD
bn	USD	short	standard	code	1.0E-5	০.০০০০১ USD
bn	USD	short	standard	code	1.5000000000000002E-5	০.০০০০১৫ USD
bn	USD	short	standard	code	5.0E-5	০.০০০০৫ USD
bn	USD	short	standard	code	1.0E-4	০.০০০১ USD
bn	USD	short	standard	code	1.23E-4	০.০০০১২ USD
bn	USD	short	standard	code	1.5000000000000001E-4	০.০০০১৫ USD
bn	USD	short	standard	code	5.0E-4	০.০০০৫ USD
bn	USD	short	standard	code	0.001	০.০০১ USD
bn	USD	short	standard	code	0.0015	০.০০১৫ USD
bn	USD	short	standard	code	0.005	০.০০৫ USD
bn	USD	short	standard	code	0.01	০.০১ USD
bn	USD	short	standard	code	0.015	০.০১৫ USD
bn	USD	short	standard	code	0.05	০.০৫ USD
bn	USD	short	standard	code	0.1	০.১ USD
bn	USD	short	standard	code	0.125	০.১২ USD
bn	USD	short	standard	code	0.135	০.১৪ USD
bn	USD	short	standard	code	0.15000000000000002	০.১৫ USD
bn	USD	short	standard	code	0.5	০.৫ USD
bn	USD	short	standard	code	1.0	১ USD
bn	USD	short	standard	code	1.5	১.৫ USD
bn	USD	short	standard	code	2.5	২.৫ USD
bn	USD	short	standard	code	3.5	৩.৫ USD
bn	USD	short	standard	code	5.0	৫ USD
bn	USD	short	standard	code	10.0	১০ USD
bn	USD	short	standard	code	12.0	১২ USD
bn	USD	short	standard	code	15.0	১৫ USD
bn	USD	short	standard	code	50.0	৫০ USD
bn	USD	short	standard	code	100.0	১০০ USD
bn	USD	short	standard	code	123.0	১২৩ USD
bn	USD	short	standard	code	150.0	১৫০ USD
bn	USD	short	standard	code	500.0	৫০০ USD
bn	USD	short	standard	code	999.9	১ হাUSD
bn	USD	short	standard	code	1000.0	১ হাUSD
bn	USD	short	standard	code	1234.56	১.২ হাUSD
bn	USD	short	standard	code	1500.0	১.৫ হাUSD
bn	USD	short	standard	code	5000.0	৫ হাUSD
bn	USD	short	standard	code	10000.0	১০ হাUSD
bn	USD	short	standard	code	15000.0	১৫ হাUSD
bn	USD	short	standard	code	50000.0	৫০ হাUSD
bn	USD	short	standard	code	100000.0	১ লাUSD
bn	USD	short	standard	code	150000.0	১.৫ লাUSD
bn	USD	short	standard	code	500000.0	৫ লাUSD
bn	USD	short	standard	code	999999.9	১০ লাUSD
bn	USD	short	standard	code	1000000.0	১০ লাUSD
bn	USD	short	standard	code	1234567.0	১২ লাUSD
bn	USD	short	standard	code	1500000.0	১৫ লাUSD
bn	USD	short	standard	code	5000000.0	৫০ লাUSD
bn	USD	short	standard	code	1.0E7	১ কোUSD
bn	USD	short	standard	code	1.5E7	১.৫ কোUSD
bn	USD	short	standard	code	5.0E7	৫ কোUSD
bn	USD	short	standard	code	1.0E8	১০ কোUSD
bn	USD	short	standard	code	1.5E8	১৫ কোUSD
bn	USD	short	standard	code	5.0E8	৫০ কোUSD
bn	USD	short	standard	code	1.0E9	১০০ কোUSD
bn	USD	short	standard	code	1.5E9	১৫০ কোUSD
bn	USD	short	standard	code	5.0E9	৫০০ কোUSD
bn	USD	short	standard	code	1.0E10	১ শত কোUSD
bn	USD	short	standard	code	1.5E10	১.৫শত কোUSD
bn	USD	short	standard	code	5.0E10	৫শত কোUSD
bn	USD	short	standard	code	1.0E11	১কোUSD
bn	USD	short	standard	code	1.5E11	১.৫কোUSD
bn	USD	short	standard	code	5.0E11	৫কোUSD
bn	USD	short	standard	code	1.0E12	১ লা.কো.USD
bn	USD	short	standard	code	1.5E12	১.৫ লা.কো.USD
bn	USD	short	standard	code	5.0E12	৫ লা.কো.USD
bn	EUR	short	standard	code	-5.0E12	-৫ লা.কো.EUR
bn	EUR	short	standard	code	-1.5E12	-১.৫ লা.কো.EUR
bn	EUR	short	standard	code	-1.0E12	-১ লা.কো.EUR
bn	EUR	short	standard	code	-5.0E11	-৫কোEUR
bn	EUR	short	standard	code	-1.5E11	-১.৫কোEUR
bn	EUR	short	standard	code	-1.0E11	-১কোEUR
bn	EUR	short	standard	code	-5.0E10	-৫শত কোEUR
bn	EUR	short	standard	code	-1.5E10	-১.৫শত কোEUR
bn	EUR	short	standard	code	-1.0E10	-১ শত কোEUR
bn	EUR	short	standard	code	-5.0E9	-৫০০ কোEUR
bn	EUR	short	standard	code	-1.5E9	-১৫০ কোEUR
bn	EUR	short	standard	code	-1.0E9	-১০০ কোEUR
bn	EUR	short	standard	code	-5.0E8	-৫০ কোEUR
bn	EUR	short	standard	code	-1.5E8	-১৫ কোEUR
bn	EUR	short	standard	code	-1.0E8	-১০ কোEUR
bn	EUR	short	standard	code	-5.0E7	-৫ কোEUR
bn	EUR	short	standard	code	-1.5E7	-১.৫ কোEUR
bn	EUR	short	standard	code	-1.0E7	-১ কোEUR
bn	EUR	short	standard	code	-5000000.0	-৫০ লাEUR
bn	EUR	short	standard	code	-1500000.0	-১৫ লাEUR
bn	EUR	short	standard	code	-1234567.0	-১২ লাEUR
bn	EUR	short	standard	code	-1234565.0	-১২ লাEUR
bn	EUR	short	standard	code	-1000000.0	-১০ লাEUR
bn	EUR	short	standard	code	-999999.9	-১০ লাEUR
bn	EUR	short	standard	code	-500000.0	-৫ লাEUR
bn	EUR	short	standard	code	-150000.0	-১.৫ লাEUR
bn	EUR	short	standard	code	-100000.0	-১ লাEUR
bn	EUR	short	standard	code	-50000.0	-৫০ হাEUR
bn	EUR	short	standard	code	-15000.0	-১৫ হাEUR
bn	EUR	short	standard	code	-10000.0	-১০ হাEUR
bn	EUR	short	standard	code	-5000.0	-৫ হাEUR
bn	EUR	short	standard	code	-1500.0	-১.৫ হাEUR
bn	EUR	short	standard	code	-1234.56	-১.২ হাEUR
bn	EUR	short	standard	code	-1000.0	-১ হাEUR
bn	EUR	short	standard	code	-999.9	-১ হাEUR
bn	EUR	short	standard	code	-500.0	-৫০০ EUR
bn	EUR	short	standard	code	-150.0	-১৫০ EUR
bn	EUR	short	standard	code	-123.0	-১২৩ EUR
bn	EUR	short	standard	code	-100.0	-১০০ EUR
bn	EUR	short	standard	code	-50.0	-৫০ EUR
bn	EUR	short	standard	code	-15.0	-১৫ EUR
bn	EUR	short	standard	code	-12.0	-১২ EUR
bn	EUR	short	standard	code	-10.0	-১০ EUR
bn	EUR	short	standard	code	-5.0	-৫ EUR
bn	EUR	short	standard	code	-3.5	-৩.৫ EUR
bn	EUR	short	standard	code	-2.5	-২.৫ EUR
bn	EUR	short	standard	code	-1.5	-১.৫ EUR
bn	EUR	short	standard	code	-1.2	-১.২ EUR
bn	EUR	short	standard	code	-1.0	-১ EUR
bn	EUR	short	standard	code	-0.5	-০.৫ EUR
bn	EUR	short	standard	code	-0.15000000000000002	-০.১৫ EUR
bn	EUR	short	standard	code	-0.135	-০.১৪ EUR
bn	EUR	short	standard	code	-0.125	-০.১২ EUR
bn	EUR	short	standard	code	-0.1	-০.১ EUR
bn	EUR	short	standard	code	-0.05	-০.০৫ EUR
bn	EUR	short	standard	code	-0.015	-০.০১৫ EUR
bn	EUR	short	standard	code	-0.01	-০.০১ EUR
bn	EUR	short	standard	code	-0.00831765	-০.০০৮৩ EUR
bn	EUR	short	standard	code	-0.005	-০.০০৫ EUR
bn	EUR	short	standard	code	-0.0015	-০.০০১৫ EUR
bn	EUR	short	standard	code	-0.001	-০.০০১ EUR
bn	EUR	short	standard	code	-5.0E-4	-০.০০০৫ EUR
bn	EUR	short	standard	code	-1.5000000000000001E-4	-০.০০০১৫ EUR
bn	EUR	short	standard	code	-1.23E-4	-০.০০০১২ EUR
bn	EUR	short	standard	code	-1.0E-4	-০.০০০১ EUR
bn	EUR	short	standard	code	-5.0E-5	-০.০০০০৫ EUR
bn	EUR	short	standard	code	-1.5000000000000002E-5	-০.০০০০১৫ EUR
bn	EUR	short	standard	code	-1.0E-5	-০.০০০০১ EUR
bn	EUR	short	standard	code	-4.9999999999999996E-6	-০.০০০০০৫ EUR
bn	EUR	short	standard	code	-1.5E-6	-০.০০০০০১৫ EUR
bn	EUR	short	standard	code	-1.0E-6	-০.০০০০০১ EUR
bn	EUR	short	standard	code	-0.0	-০ EUR
bn	EUR	short	standard	code	1.0E-6	০.০০০০০১ EUR
bn	EUR	short	standard	code	1.5E-6	০.০০০০০১৫ EUR
bn	EUR	short	standard	code	4.9999999999999996E-6	০.০০০০০৫ EUR
bn	EUR	short	standard	code	1.0E-5	০.০০০০১ EUR
bn	EUR	short	standard	code	1.5000000000000002E-5	০.০০০০১৫ EUR
bn	EUR	short	standard	code	5.0E-5	০.০০০০৫ EUR
bn	EUR	short	standard	code	1.0E-4	০.০০০১ EUR
bn	EUR	short	standard	code	1.23E-4	০.০০০১২ EUR
bn	EUR	short	standard	code	1.5000000000000001E-4	০.০০০১৫ EUR
bn	EUR	short	standard	code	5.0E-4	০.০০০৫ EUR
bn	EUR	short	standard	code	0.001	০.০০১ EUR
bn	EUR	short	standard	code	0.0015	০.০০১৫ EUR
bn	EUR	short	standard	code	0.005	০.০০৫ EUR
bn	EUR	short	standard	code	0.01	০.০১ EUR
bn	EUR	short	standard	code	0.015	০.০১৫ EUR
bn	EUR	short	standard	code	0.05	০.০৫ EUR
bn	EUR	short	standard	code	0.1	০.১ EUR
bn	EUR	short	standard	code	0.125	০.১২ EUR
bn	EUR	short	standard	code	0.135	০.১৪ EUR
bn	EUR	short	standard	code	0.15000000000000002	০.১৫ EUR
bn	EUR	short	standard	code	0.5	০.৫ EUR
bn	EUR	short	standard	code	1.0	১ EUR
bn	EUR	short	standard	code	1.5	১.৫ EUR
bn	EUR	short	standard	code	2.5	২.৫ EUR
bn	EUR	short	standard	code	3.5	৩.৫ EUR
bn	EUR	short	standard	code	5.0	৫ EUR
bn	EUR	short	standard	code	10.0	১০ EUR
bn	EUR	short	standard	code	12.0	১২ EUR
bn	EUR	short	standard	code	15.0	১৫ EUR
bn	EUR	short	standard	code	50.0	৫০ EUR
bn	EUR	short	standard	code	100.0	১০০ EUR
bn	EUR	short	standard	code	123.0	১২৩ EUR
bn	EUR	short	standard	code	150.0	১৫০ EUR
bn	EUR	short	standard	code	500.0	৫০০ EUR
bn	EUR	short	standard	code	999.9	১ হাEUR
bn	EUR	short	standard	code	1000.0	১ হাEUR
bn	EUR	short	standard	code	1234.56	১.২ হাEUR
bn	EUR	short	standard	code	1500.0	১.৫ হাEUR
bn	EUR	short	standard	code	5000.0	৫ হাEUR
bn	EUR	short	standard	code	10000.0	১০ হাEUR
bn	EUR	short	standard	code	15000.0	১৫ হাEUR
bn	EUR	short	standard	code	50000.0	৫০ হাEUR
bn	EUR	short	standard	code	100000.0	১ লাEUR
bn	EUR	short	standard	code	150000.0	১.৫ লাEUR
bn	EUR	short	standard	code	500000.0	৫ লাEUR
bn	EUR	short	standard	code	999999.9	১০ লাEUR
bn	EUR	short	standard	code	1000000.0	১০ লাEUR
bn	EUR	short	standard	code	1234567.0	১২ লাEUR
bn	EUR	short	standard	code	1500000.0	১৫ লাEUR
bn	EUR	short	standard	code	5000000.0	৫০ লাEUR
bn	EUR	short	standard	code	1.0E7	১ কোEUR
bn	EUR	short	standard	code	1.5E7	১.৫ কোEUR
bn	EUR	short	standard	code	5.0E7	৫ কোEUR
bn	EUR	short	standard	code	1.0E8	১০ কোEUR
bn	EUR	short	standard	code	1.5E8	১৫ কোEUR
bn	EUR	short	standard	code	5.0E8	৫০ কোEUR
bn	EUR	short	standard	code	1.0E9	১০০ কোEUR
bn	EUR	short	standard	code	1.5E9	১৫০ কোEUR
bn	EUR	short	standard	code	5.0E9	৫০০ কোEUR
bn	EUR	short	standard	code	1.0E10	১ শত কোEUR
bn	EUR	short	standard	code	1.5E10	১.৫শত কোEUR
bn	EUR	short	standard	code	5.0E10	৫শত কোEUR
bn	EUR	short	standard	code	1.0E11	১কোEUR
bn	EUR	short	standard	code	1.5E11	১.৫কোEUR
bn	EUR	short	standard	code	5.0E11	৫কোEUR
bn	EUR	short	standard	code	1.0E12	১ লা.কো.EUR
bn	EUR	short	standard	code	1.5E12	১.৫ লা.কো.EUR
bn	EUR	short	standard	code	5.0E12	৫ লা.কো.EUR
bn	JPY	short	standard	code	-5.0E12	-৫ লা.কো.JPY
bn	JPY	short	standard	code	-1.5E12	-১.৫ লা.কো.JPY
bn	JPY	short	standard	code	-1.0E12	-১ লা.কো.JPY
bn	JPY	short	standard	code	-5.0E11	-৫কোJPY
bn	JPY	short	standard	code	-1.5E11	-১.৫কোJPY
bn	JPY	short	standard	code	-1.0E11	-১কোJPY
bn	JPY	short	standard	code	-5.0E10	-৫শত কোJPY
bn	JPY	short	standard	code	-1.5E10	-১.৫শত কোJPY
bn	JPY	short	standard	code	-1.0E10	-১ শত কোJPY
bn	JPY	short	standard	code	-5.0E9	-৫০০ কোJPY
bn	JPY	short	standard	code	-1.5E9	-১৫০ কোJPY
bn	JPY	short	standard	code	-1.0E9	-১০০ কোJPY
bn	JPY	short	standard	code	-5.0E8	-৫০ কোJPY
bn	JPY	short	standard	code	-1.5E8	-১৫ কোJPY
bn	JPY	short	standard	code	-1.0E8	-১০ কোJPY
bn	JPY	short	standard	code	-5.0E7	-৫ কোJPY
bn	JPY	short	standard	code	-1.5E7	-১.৫ কোJPY
bn	JPY	short	standard	code	-1.0E7	-১ কোJPY
bn	JPY	short	standard	code	-5000000.0	-৫০ লাJPY
bn	JPY	short	standard	code	-1500000.0	-১৫ লাJPY
bn	JPY	short	standard	code	-1234567.0	-১২ লাJPY
bn	JPY	short	standard	code	-1234565.0	-১২ লাJPY
bn	JPY	short	standard	code	-1000000.0	-১০ লাJPY
bn	JPY	short	standard	code	-999999.9	-১০ লাJPY
bn	JPY	short	standard	code	-500000.0	-৫ লাJPY
bn	JPY	short	standard	code	-150000.0	-১.৫ লাJPY
bn	JPY	short	standard	code	-100000.0	-১ লাJPY
bn	JPY	short	standard	code	-50000.0	-৫০ হাJPY
bn	JPY	short	standard	code	-15000.0	-১৫ হাJPY
bn	JPY	short	standard	code	-10000.0	-১০ হাJPY
bn	JPY	short	standard	code	-5000.0	-৫ হাJPY
bn	JPY	short	standard	code	-1500.0	-১.৫ হাJPY
bn	JPY	short	standard	code	-1234.56	-১.২ হাJPY
bn	JPY	short	standard	code	-1000.0	-১ হাJPY
bn	JPY	short	standard	code	-999.9	-১ হাJPY
bn	JPY	short	standard	code	-500.0	-৫০০ JPY
