locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar_EG	QAR	accounting	long	symbol	1234565.0	‏١٫٢ مليون ر.ق.‏
ar_EG	QAR	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ر.ق.‏
ar_EG	RON	accounting	long	symbol	0.0	‏٠ RON
ar_EG	RON	accounting	long	symbol	1.2	‏١٫٢ RON
ar_EG	RON	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ RON
ar_EG	RON	accounting	long	symbol	1234565.0	‏١٫٢ مليون RON
ar_EG	RON	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف RON
ar_EG	RSD	accounting	long	symbol	0.0	‏٠ RSD
ar_EG	RSD	accounting	long	symbol	1.2	‏١٫٢ RSD
ar_EG	RSD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ RSD
ar_EG	RSD	accounting	long	symbol	1234565.0	‏١٫٢ مليون RSD
ar_EG	RSD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف RSD
ar_EG	RWF	accounting	long	symbol	0.0	‏٠ RWF
ar_EG	RWF	accounting	long	symbol	1.2	‏١٫٢ RWF
ar_EG	RWF	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ RWF
ar_EG	RWF	accounting	long	symbol	1234565.0	‏١٫٢ مليون RWF
ar_EG	RWF	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف RWF
ar_EG	SAR	accounting	long	symbol	0.0	‏٠ ر.س.‏
ar_EG	SAR	accounting	long	symbol	1.2	‏١٫٢ ر.س.‏
ar_EG	SAR	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ر.س.‏
ar_EG	SAR	accounting	long	symbol	1234565.0	‏١٫٢ مليون ر.س.‏
ar_EG	SAR	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ر.س.‏
ar_EG	SBD	accounting	long	symbol	0.0	‏٠ SBD
ar_EG	SBD	accounting	long	symbol	1.2	‏١٫٢ SBD
ar_EG	SBD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SBD
ar_EG	SBD	accounting	long	symbol	1234565.0	‏١٫٢ مليون SBD
ar_EG	SBD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SBD
ar_EG	SCR	accounting	long	symbol	0.0	‏٠ SCR
ar_EG	SCR	accounting	long	symbol	1.2	‏١٫٢ SCR
ar_EG	SCR	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SCR
ar_EG	SCR	accounting	long	symbol	1234565.0	‏١٫٢ مليون SCR
ar_EG	SCR	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SCR
ar_EG	SDG	accounting	long	symbol	0.0	‏٠ ج.س.
ar_EG	SDG	accounting	long	symbol	1.2	‏١٫٢ ج.س.
ar_EG	SDG	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ج.س.
ar_EG	SDG	accounting	long	symbol	1234565.0	‏١٫٢ مليون ج.س.
ar_EG	SDG	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ج.س.
ar_EG	SEK	accounting	long	symbol	0.0	‏٠ SEK
ar_EG	SEK	accounting	long	symbol	1.2	‏١٫٢ SEK
ar_EG	SEK	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SEK
ar_EG	SEK	accounting	long	symbol	1234565.0	‏١٫٢ مليون SEK
ar_EG	SEK	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SEK
ar_EG	SGD	accounting	long	symbol	0.0	‏٠ SGD
ar_EG	SGD	accounting	long	symbol	1.2	‏١٫٢ SGD
ar_EG	SGD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SGD
ar_EG	SGD	accounting	long	symbol	1234565.0	‏١٫٢ مليون SGD
ar_EG	SGD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SGD
ar_EG	SHP	accounting	long	symbol	0.0	‏٠ SHP
ar_EG	SHP	accounting	long	symbol	1.2	‏١٫٢ SHP
ar_EG	SHP	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SHP
ar_EG	SHP	accounting	long	symbol	1234565.0	‏١٫٢ مليون SHP
ar_EG	SHP	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SHP
ar_EG	SLE	accounting	long	symbol	0.0	‏٠ SLE
ar_EG	SLE	accounting	long	symbol	1.2	‏١٫٢ SLE
ar_EG	SLE	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SLE
ar_EG	SLE	accounting	long	symbol	1234565.0	‏١٫٢ مليون SLE
ar_EG	SLE	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SLE
ar_EG	SOS	accounting	long	symbol	0.0	‏٠ SOS
ar_EG	SOS	accounting	long	symbol	1.2	‏١٫٢ SOS
ar_EG	SOS	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SOS
ar_EG	SOS	accounting	long	symbol	1234565.0	‏١٫٢ مليون SOS
ar_EG	SOS	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SOS
ar_EG	SRD	accounting	long	symbol	0.0	‏٠ SRD
ar_EG	SRD	accounting	long	symbol	1.2	‏١٫٢ SRD
ar_EG	SRD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SRD
ar_EG	SRD	accounting	long	symbol	1234565.0	‏١٫٢ مليون SRD
ar_EG	SRD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SRD
ar_EG	SSP	accounting	long	symbol	0.0	‏٠ SSP
ar_EG	SSP	accounting	long	symbol	1.2	‏١٫٢ SSP
ar_EG	SSP	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SSP
ar_EG	SSP	accounting	long	symbol	1234565.0	‏١٫٢ مليون SSP
ar_EG	SSP	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SSP
ar_EG	STN	accounting	long	symbol	0.0	‏٠ STN
ar_EG	STN	accounting	long	symbol	1.2	‏١٫٢ STN
ar_EG	STN	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ STN
ar_EG	STN	accounting	long	symbol	1234565.0	‏١٫٢ مليون STN
ar_EG	STN	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف STN
ar_EG	SYP	accounting	long	symbol	0.0	‏٠ ل.س.‏
ar_EG	SYP	accounting	long	symbol	1.2	‏١٫٢ ل.س.‏
ar_EG	SYP	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ل.س.‏
ar_EG	SYP	accounting	long	symbol	1234565.0	‏١٫٢ مليون ل.س.‏
ar_EG	SYP	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ل.س.‏
ar_EG	SZL	accounting	long	symbol	0.0	‏٠ SZL
ar_EG	SZL	accounting	long	symbol	1.2	‏١٫٢ SZL
ar_EG	SZL	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ SZL
ar_EG	SZL	accounting	long	symbol	1234565.0	‏١٫٢ مليون SZL
ar_EG	SZL	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف SZL
ar_EG	THB	accounting	long	symbol	0.0	‏٠ ฿
ar_EG	THB	accounting	long	symbol	1.2	‏١٫٢ ฿
ar_EG	THB	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ฿
ar_EG	THB	accounting	long	symbol	1234565.0	‏١٫٢ مليون ฿
ar_EG	THB	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ฿
ar_EG	TJS	accounting	long	symbol	0.0	‏٠ TJS
ar_EG	TJS	accounting	long	symbol	1.2	‏١٫٢ TJS
ar_EG	TJS	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ TJS
ar_EG	TJS	accounting	long	symbol	1234565.0	‏١٫٢ مليون TJS
ar_EG	TJS	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف TJS
ar_EG	TMT	accounting	long	symbol	0.0	‏٠ TMT
ar_EG	TMT	accounting	long	symbol	1.2	‏١٫٢ TMT
ar_EG	TMT	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ TMT
ar_EG	TMT	accounting	long	symbol	1234565.0	‏١٫٢ مليون TMT
ar_EG	TMT	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف TMT
ar_EG	TND	accounting	long	symbol	0.0	‏٠ د.ت.‏
ar_EG	TND	accounting	long	symbol	1.2	‏١٫٢ د.ت.‏
ar_EG	TND	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ د.ت.‏
ar_EG	TND	accounting	long	symbol	1234565.0	‏١٫٢ مليون د.ت.‏
ar_EG	TND	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف د.ت.‏
ar_EG	TOP	accounting	long	symbol	0.0	‏٠ TOP
ar_EG	TOP	accounting	long	symbol	1.2	‏١٫٢ TOP
ar_EG	TOP	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ TOP
ar_EG	TOP	accounting	long	symbol	1234565.0	‏١٫٢ مليون TOP
ar_EG	TOP	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف TOP
ar_EG	TRY	accounting	long	symbol	0.0	‏٠ TRY
ar_EG	TRY	accounting	long	symbol	1.2	‏١٫٢ TRY
ar_EG	TRY	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ TRY
ar_EG	TRY	accounting	long	symbol	1234565.0	‏١٫٢ مليون TRY
ar_EG	TRY	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف TRY
ar_EG	TTD	accounting	long	symbol	0.0	‏٠ TTD
ar_EG	TTD	accounting	long	symbol	1.2	‏١٫٢ TTD
ar_EG	TTD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ TTD
ar_EG	TTD	accounting	long	symbol	1234565.0	‏١٫٢ مليون TTD
ar_EG	TTD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف TTD
ar_EG	TWD	accounting	long	symbol	0.0	‏٠ NT$
ar_EG	TWD	accounting	long	symbol	1.2	‏١٫٢ NT$
ar_EG	TWD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ NT$
ar_EG	TWD	accounting	long	symbol	1234565.0	‏١٫٢ مليون NT$
ar_EG	TWD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف NT$
ar_EG	TZS	accounting	long	symbol	0.0	‏٠ TZS
ar_EG	TZS	accounting	long	symbol	1.2	‏١٫٢ TZS
ar_EG	TZS	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ TZS
ar_EG	TZS	accounting	long	symbol	1234565.0	‏١٫٢ مليون TZS
ar_EG	TZS	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف TZS
ar_EG	UAH	accounting	long	symbol	0.0	‏٠ UAH
ar_EG	UAH	accounting	long	symbol	1.2	‏١٫٢ UAH
ar_EG	UAH	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ UAH
ar_EG	UAH	accounting	long	symbol	1234565.0	‏١٫٢ مليون UAH
ar_EG	UAH	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف UAH
ar_EG	UGX	accounting	long	symbol	0.0	‏٠ UGX
ar_EG	UGX	accounting	long	symbol	1.2	‏١٫٢ UGX
ar_EG	UGX	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ UGX
ar_EG	UGX	accounting	long	symbol	1234565.0	‏١٫٢ مليون UGX
ar_EG	UGX	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف UGX
ar_EG	UYU	accounting	long	symbol	0.0	‏٠ UYU
ar_EG	UYU	accounting	long	symbol	1.2	‏١٫٢ UYU
ar_EG	UYU	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ UYU
ar_EG	UYU	accounting	long	symbol	1234565.0	‏١٫٢ مليون UYU
ar_EG	UYU	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف UYU
ar_EG	UZS	accounting	long	symbol	0.0	‏٠ UZS
ar_EG	UZS	accounting	long	symbol	1.2	‏١٫٢ UZS
ar_EG	UZS	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ UZS
ar_EG	UZS	accounting	long	symbol	1234565.0	‏١٫٢ مليون UZS
ar_EG	UZS	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف UZS
ar_EG	VES	accounting	long	symbol	0.0	‏٠ VES
ar_EG	VES	accounting	long	symbol	1.2	‏١٫٢ VES
ar_EG	VES	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ VES
ar_EG	VES	accounting	long	symbol	1234565.0	‏١٫٢ مليون VES
ar_EG	VES	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف VES
ar_EG	VND	accounting	long	symbol	0.0	‏٠ ₫
ar_EG	VND	accounting	long	symbol	1.2	‏١٫٢ ₫
ar_EG	VND	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ₫
ar_EG	VND	accounting	long	symbol	1234565.0	‏١٫٢ مليون ₫
ar_EG	VND	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ₫
ar_EG	VUV	accounting	long	symbol	0.0	‏٠ VUV
ar_EG	VUV	accounting	long	symbol	1.2	‏١٫٢ VUV
ar_EG	VUV	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ VUV
ar_EG	VUV	accounting	long	symbol	1234565.0	‏١٫٢ مليون VUV
ar_EG	VUV	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف VUV
ar_EG	WST	accounting	long	symbol	0.0	‏٠ WST
ar_EG	WST	accounting	long	symbol	1.2	‏١٫٢ WST
ar_EG	WST	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ WST
ar_EG	WST	accounting	long	symbol	1234565.0	‏١٫٢ مليون WST
ar_EG	WST	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف WST
ar_EG	XAF	accounting	long	symbol	0.0	‏٠ FCFA
ar_EG	XAF	accounting	long	symbol	1.2	‏١٫٢ FCFA
ar_EG	XAF	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ FCFA
ar_EG	XAF	accounting	long	symbol	1234565.0	‏١٫٢ مليون FCFA
ar_EG	XAF	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف FCFA
ar_EG	XCD	accounting	long	symbol	0.0	‏٠ EC$
ar_EG	XCD	accounting	long	symbol	1.2	‏١٫٢ EC$
ar_EG	XCD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ EC$
ar_EG	XCD	accounting	long	symbol	1234565.0	‏١٫٢ مليون EC$
ar_EG	XCD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف EC$
ar_EG	XCG	accounting	long	symbol	0.0	‏٠ Cg.
ar_EG	XCG	accounting	long	symbol	1.2	‏١٫٢ Cg.
ar_EG	XCG	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ Cg.
ar_EG	XCG	accounting	long	symbol	1234565.0	‏١٫٢ مليون Cg.
ar_EG	XCG	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف Cg.
ar_EG	XOF	accounting	long	symbol	0.0	‏٠ F CFA
ar_EG	XOF	accounting	long	symbol	1.2	‏١٫٢ F CFA
ar_EG	XOF	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ F CFA
ar_EG	XOF	accounting	long	symbol	1234565.0	‏١٫٢ مليون F CFA
ar_EG	XOF	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف F CFA
ar_EG	XPF	accounting	long	symbol	0.0	‏٠ CFPF
ar_EG	XPF	accounting	long	symbol	1.2	‏١٫٢ CFPF
ar_EG	XPF	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ CFPF
ar_EG	XPF	accounting	long	symbol	1234565.0	‏١٫٢ مليون CFPF
ar_EG	XPF	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف CFPF
ar_EG	YER	accounting	long	symbol	0.0	‏٠ ر.ي.‏
ar_EG	YER	accounting	long	symbol	1.2	‏١٫٢ ر.ي.‏
ar_EG	YER	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ر.ي.‏
ar_EG	YER	accounting	long	symbol	1234565.0	‏١٫٢ مليون ر.ي.‏
ar_EG	YER	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ر.ي.‏
ar_EG	ZAR	accounting	long	symbol	0.0	‏٠ ZAR
ar_EG	ZAR	accounting	long	symbol	1.2	‏١٫٢ ZAR
ar_EG	ZAR	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ZAR
ar_EG	ZAR	accounting	long	symbol	1234565.0	‏١٫٢ مليون ZAR
ar_EG	ZAR	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ZAR
ar_EG	ZMW	accounting	long	symbol	0.0	‏٠ ZMW
ar_EG	ZMW	accounting	long	symbol	1.2	‏١٫٢ ZMW
ar_EG	ZMW	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ZMW
ar_EG	ZMW	accounting	long	symbol	1234565.0	‏١٫٢ مليون ZMW
ar_EG	ZMW	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ZMW
ar_EG	ZWG	accounting	long	symbol	0.0	‏٠ ZWG
ar_EG	ZWG	accounting	long	symbol	1.2	‏١٫٢ ZWG
ar_EG	ZWG	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ZWG
ar_EG	ZWG	accounting	long	symbol	1234565.0	‏١٫٢ مليون ZWG
ar_EG	ZWG	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ZWG
bn	AED	accounting	long	symbol	0.0	০ AED
bn	AED	accounting	long	symbol	1.2	১.২ AED
bn	AED	accounting	long	symbol	0.00831765	০.০০৮৩ AED
bn	AED	accounting	long	symbol	1234565.0	১২ লাAED
bn	AED	accounting	long	symbol	-1230.05	-১.২ হাAED
bn	AFN	accounting	long	symbol	0.0	০ AFN
bn	AFN	accounting	long	symbol	1.2	১.২ AFN
bn	AFN	accounting	long	symbol	0.00831765	০.০০৮৩ AFN
bn	AFN	accounting	long	symbol	1234565.0	১২ লাAFN
bn	AFN	accounting	long	symbol	-1230.05	-১.২ হাAFN
bn	ALL	accounting	long	symbol	0.0	০ ALL
bn	ALL	accounting	long	symbol	1.2	১.২ ALL
bn	ALL	accounting	long	symbol	0.00831765	০.০০৮৩ ALL
bn	ALL	accounting	long	symbol	1234565.0	১২ লাALL
bn	ALL	accounting	long	symbol	-1230.05	-১.২ হাALL
bn	AMD	accounting	long	symbol	0.0	০ AMD
bn	AMD	accounting	long	symbol	1.2	১.২ AMD
bn	AMD	accounting	long	symbol	0.00831765	০.০০৮৩ AMD
bn	AMD	accounting	long	symbol	1234565.0	১২ লাAMD
bn	AMD	accounting	long	symbol	-1230.05	-১.২ হাAMD
bn	AOA	accounting	long	symbol	0.0	০ AOA
bn	AOA	accounting	long	symbol	1.2	১.২ AOA
bn	AOA	accounting	long	symbol	0.00831765	০.০০৮৩ AOA
bn	AOA	accounting	long	symbol	1234565.0	১২ লাAOA
bn	AOA	accounting	long	symbol	-1230.05	-১.২ হাAOA
bn	ARS	accounting	long	symbol	0.0	০ ARS
bn	ARS	accounting	long	symbol	1.2	১.২ ARS
bn	ARS	accounting	long	symbol	0.00831765	০.০০৮৩ ARS
bn	ARS	accounting	long	symbol	1234565.0	১২ লাARS
bn	ARS	accounting	long	symbol	-1230.05	-১.২ হাARS
bn	AUD	accounting	long	symbol	0.0	০ A$
bn	AUD	accounting	long	symbol	1.2	১.২ A$
bn	AUD	accounting	long	symbol	0.00831765	০.০০৮৩ A$
bn	AUD	accounting	long	symbol	1234565.0	১২ লাA$
bn	AUD	accounting	long	symbol	-1230.05	-১.২ হাA$
bn	AWG	accounting	long	symbol	0.0	০ AWG
bn	AWG	accounting	long	symbol	1.2	১.২ AWG
bn	AWG	accounting	long	symbol	0.00831765	০.০০৮৩ AWG
bn	AWG	accounting	long	symbol	1234565.0	১২ লাAWG
bn	AWG	accounting	long	symbol	-1230.05	-১.২ হাAWG
bn	AZN	accounting	long	symbol	0.0	০ AZN
bn	AZN	accounting	long	symbol	1.2	১.২ AZN
bn	AZN	accounting	long	symbol	0.00831765	০.০০৮৩ AZN
bn	AZN	accounting	long	symbol	1234565.0	১২ লাAZN
bn	AZN	accounting	long	symbol	-1230.05	-১.২ হাAZN
bn	BAM	accounting	long	symbol	0.0	০ BAM
bn	BAM	accounting	long	symbol	1.2	১.২ BAM
bn	BAM	accounting	long	symbol	0.00831765	০.০০৮৩ BAM
bn	BAM	accounting	long	symbol	1234565.0	১২ লাBAM
bn	BAM	accounting	long	symbol	-1230.05	-১.২ হাBAM
bn	BBD	accounting	long	symbol	0.0	০ BBD
bn	BBD	accounting	long	symbol	1.2	১.২ BBD
bn	BBD	accounting	long	symbol	0.00831765	০.০০৮৩ BBD
bn	BBD	accounting	long	symbol	1234565.0	১২ লাBBD
bn	BBD	accounting	long	symbol	-1230.05	-১.২ হাBBD
bn	BDT	accounting	long	symbol	0.0	০৳
bn	BDT	accounting	long	symbol	1.2	১.২৳
bn	BDT	accounting	long	symbol	0.00831765	০.০০৮৩৳
bn	BDT	accounting	long	symbol	1234565.0	১২ লা৳
bn	BDT	accounting	long	symbol	-1230.05	-১.২ হা৳
bn	BHD	accounting	long	symbol	0.0	০ BHD
bn	BHD	accounting	long	symbol	1.2	১.২ BHD
bn	BHD	accounting	long	symbol	0.00831765	০.০০৮৩ BHD
bn	BHD	accounting	long	symbol	1234565.0	১২ লাBHD
bn	BHD	accounting	long	symbol	-1230.05	-১.২ হাBHD
bn	BIF	accounting	long	symbol	0.0	০ BIF
bn	BIF	accounting	long	symbol	1.2	১.২ BIF
bn	BIF	accounting	long	symbol	0.00831765	০.০০৮৩ BIF
bn	BIF	accounting	long	symbol	1234565.0	১২ লাBIF
bn	BIF	accounting	long	symbol	-1230.05	-১.২ হাBIF
bn	BMD	accounting	long	symbol	0.0	০ BMD
bn	BMD	accounting	long	symbol	1.2	১.২ BMD
bn	BMD	accounting	long	symbol	0.00831765	০.০০৮৩ BMD
bn	BMD	accounting	long	symbol	1234565.0	১২ লাBMD
bn	BMD	accounting	long	symbol	-1230.05	-১.২ হাBMD
bn	BND	accounting	long	symbol	0.0	০ BND
bn	BND	accounting	long	symbol	1.2	১.২ BND
bn	BND	accounting	long	symbol	0.00831765	০.০০৮৩ BND
bn	BND	accounting	long	symbol	1234565.0	১২ লাBND
bn	BND	accounting	long	symbol	-1230.05	-১.২ হাBND
bn	BOB	accounting	long	symbol	0.0	০ BOB
bn	BOB	accounting	long	symbol	1.2	১.২ BOB
bn	BOB	accounting	long	symbol	0.00831765	০.০০৮৩ BOB
bn	BOB	accounting	long	symbol	1234565.0	১২ লাBOB
bn	BOB	accounting	long	symbol	-1230.05	-১.২ হাBOB
bn	BRL	accounting	long	symbol	0.0	০ R$
bn	BRL	accounting	long	symbol	1.2	১.২ R$
bn	BRL	accounting	long	symbol	0.00831765	০.০০৮৩ R$
bn	BRL	accounting	long	symbol	1234565.0	১২ লাR$
bn	BRL	accounting	long	symbol	-1230.05	-১.২ হাR$
bn	BSD	accounting	long	symbol	0.0	০ BSD
bn	BSD	accounting	long	symbol	1.2	১.২ BSD
bn	BSD	accounting	long	symbol	0.00831765	০.০০৮৩ BSD
bn	BSD	accounting	long	symbol	1234565.0	১২ লাBSD
bn	BSD	accounting	long	symbol	-1230.05	-১.২ হাBSD
bn	BTN	accounting	long	symbol	0.0	০ BTN
bn	BTN	accounting	long	symbol	1.2	১.২ BTN
bn	BTN	accounting	long	symbol	0.00831765	০.০০৮৩ BTN
bn	BTN	accounting	long	symbol	1234565.0	১২ লাBTN
bn	BTN	accounting	long	symbol	-1230.05	-১.২ হাBTN
bn	BWP	accounting	long	symbol	0.0	০ BWP
bn	BWP	accounting	long	symbol	1.2	১.২ BWP
bn	BWP	accounting	long	symbol	0.00831765	০.০০৮৩ BWP
bn	BWP	accounting	long	symbol	1234565.0	১২ লাBWP
bn	BWP	accounting	long	symbol	-1230.05	-১.২ হাBWP
bn	BYN	accounting	long	symbol	0.0	০ BYN
bn	BYN	accounting	long	symbol	1.2	১.২ BYN
bn	BYN	accounting	long	symbol	0.00831765	০.০০৮৩ BYN
bn	BYN	accounting	long	symbol	1234565.0	১২ লাBYN
bn	BYN	accounting	long	symbol	-1230.05	-১.২ হাBYN
bn	BZD	accounting	long	symbol	0.0	০ BZD
bn	BZD	accounting	long	symbol	1.2	১.২ BZD
bn	BZD	accounting	long	symbol	0.00831765	০.০০৮৩ BZD
bn	BZD	accounting	long	symbol	1234565.0	১২ লাBZD
bn	BZD	accounting	long	symbol	-1230.05	-১.২ হাBZD
bn	CAD	accounting	long	symbol	0.0	০ CA$
bn	CAD	accounting	long	symbol	1.2	১.২ CA$
bn	CAD	accounting	long	symbol	0.00831765	০.০০৮৩ CA$
bn	CAD	accounting	long	symbol	1234565.0	১২ লাCA$
bn	CAD	accounting	long	symbol	-1230.05	-১.২ হাCA$
bn	CDF	accounting	long	symbol	0.0	০ CDF
bn	CDF	accounting	long	symbol	1.2	১.২ CDF
bn	CDF	accounting	long	symbol	0.00831765	০.০০৮৩ CDF
bn	CDF	accounting	long	symbol	1234565.0	১২ লাCDF
bn	CDF	accounting	long	symbol	-1230.05	-১.২ হাCDF
bn	CHF	accounting	long	symbol	0.0	০ CHF
bn	CHF	accounting	long	symbol	1.2	১.২ CHF
bn	CHF	accounting	long	symbol	0.00831765	০.০০৮৩ CHF
bn	CHF	accounting	long	symbol	1234565.0	১২ লাCHF
bn	CHF	accounting	long	symbol	-1230.05	-১.২ হাCHF
bn	CLP	accounting	long	symbol	0.0	০ CLP
bn	CLP	accounting	long	symbol	1.2	১.২ CLP
bn	CLP	accounting	long	symbol	0.00831765	০.০০৮৩ CLP
bn	CLP	accounting	long	symbol	1234565.0	১২ লাCLP
bn	CLP	accounting	long	symbol	-1230.05	-১.২ হাCLP
bn	CNY	accounting	long	symbol	0.0	০ CN¥
bn	CNY	accounting	long	symbol	1.2	১.২ CN¥
bn	CNY	accounting	long	symbol	0.00831765	০.০০৮৩ CN¥
bn	CNY	accounting	long	symbol	1234565.0	১২ লাCN¥
bn	CNY	accounting	long	symbol	-1230.05	-১.২ হাCN¥
bn	COP	accounting	long	symbol	0.0	০ COP
bn	COP	accounting	long	symbol	1.2	১.২ COP
bn	COP	accounting	long	symbol	0.00831765	০.০০৮৩ COP
bn	COP	accounting	long	symbol	1234565.0	১২ লাCOP
bn	COP	accounting	long	symbol	-1230.05	-১.২ হাCOP
bn	CRC	accounting	long	symbol	0.0	০ CRC
bn	CRC	accounting	long	symbol	1.2	১.২ CRC
bn	CRC	accounting	long	symbol	0.00831765	০.০০৮৩ CRC
bn	CRC	accounting	long	symbol	1234565.0	১২ লাCRC
bn	CRC	accounting	long	symbol	-1230.05	-১.২ হাCRC
bn	CUP	accounting	long	symbol	0.0	০ CUP
bn	CUP	accounting	long	symbol	1.2	১.২ CUP
bn	CUP	accounting	long	symbol	0.00831765	০.০০৮৩ CUP
bn	CUP	accounting	long	symbol	1234565.0	১২ লাCUP
bn	CUP	accounting	long	symbol	-1230.05	-১.২ হাCUP
bn	CVE	accounting	long	symbol	0.0	০ CVE
bn	CVE	accounting	long	symbol	1.2	১.২ CVE
bn	CVE	accounting	long	symbol	0.00831765	০.০০৮৩ CVE
bn	CVE	accounting	long	symbol	1234565.0	১২ লাCVE
bn	CVE	accounting	long	symbol	-1230.05	-১.২ হাCVE
bn	CZK	accounting	long	symbol	0.0	০ CZK
bn	CZK	accounting	long	symbol	1.2	১.২ CZK
bn	CZK	accounting	long	symbol	0.00831765	০.০০৮৩ CZK
bn	CZK	accounting	long	symbol	1234565.0	১২ লাCZK
bn	CZK	accounting	long	symbol	-1230.05	-১.২ হাCZK
bn	DJF	accounting	long	symbol	0.0	০ DJF
bn	DJF	accounting	long	symbol	1.2	১.২ DJF
