locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	JPY	accounting	long	symbol	1000.0	১ হাJP¥
bn	JPY	accounting	long	symbol	1234.56	১.২ হাJP¥
bn	JPY	accounting	long	symbol	1500.0	১.৫ হাJP¥
bn	JPY	accounting	long	symbol	5000.0	৫ হাJP¥
bn	JPY	accounting	long	symbol	10000.0	১০ হাJP¥
bn	JPY	accounting	long	symbol	15000.0	১৫ হাJP¥
bn	JPY	accounting	long	symbol	50000.0	৫০ হাJP¥
bn	JPY	accounting	long	symbol	100000.0	১ লাJP¥
bn	JPY	accounting	long	symbol	150000.0	১.৫ লাJP¥
bn	JPY	accounting	long	symbol	500000.0	৫ লাJP¥
bn	JPY	accounting	long	symbol	999999.9	১০ লাJP¥
bn	JPY	accounting	long	symbol	1000000.0	১০ লাJP¥
bn	JPY	accounting	long	symbol	1234567.0	১২ লাJP¥
bn	JPY	accounting	long	symbol	1500000.0	১৫ লাJP¥
bn	JPY	accounting	long	symbol	5000000.0	৫০ লাJP¥
bn	JPY	accounting	long	symbol	1.0E7	১ কোJP¥
bn	JPY	accounting	long	symbol	1.5E7	১.৫ কোJP¥
bn	JPY	accounting	long	symbol	5.0E7	৫ কোJP¥
bn	JPY	accounting	long	symbol	1.0E8	১০ কোJP¥
bn	JPY	accounting	long	symbol	1.5E8	১৫ কোJP¥
bn	JPY	accounting	long	symbol	5.0E8	৫০ কোJP¥
bn	JPY	accounting	long	symbol	1.0E9	১০০ কোJP¥
bn	JPY	accounting	long	symbol	1.5E9	১৫০ কোJP¥
bn	JPY	accounting	long	symbol	5.0E9	৫০০ কোJP¥
bn	JPY	accounting	long	symbol	1.0E10	১ শত কোJP¥
bn	JPY	accounting	long	symbol	1.5E10	১.৫শত কোJP¥
bn	JPY	accounting	long	symbol	5.0E10	৫শত কোJP¥
bn	JPY	accounting	long	symbol	1.0E11	১কোJP¥
bn	JPY	accounting	long	symbol	1.5E11	১.৫কোJP¥
bn	JPY	accounting	long	symbol	5.0E11	৫কোJP¥
bn	JPY	accounting	long	symbol	1.0E12	১ লা.কো.JP¥
bn	JPY	accounting	long	symbol	1.5E12	১.৫ লা.কো.JP¥
bn	JPY	accounting	long	symbol	5.0E12	৫ লা.কো.JP¥
bn	RUB	accounting	long	symbol	-5.0E12	-৫ লা.কো.RUB
bn	RUB	accounting	long	symbol	-1.5E12	-১.৫ লা.কো.RUB
bn	RUB	accounting	long	symbol	-1.0E12	-১ লা.কো.RUB
bn	RUB	accounting	long	symbol	-5.0E11	-৫কোRUB
bn	RUB	accounting	long	symbol	-1.5E11	-১.৫কোRUB
bn	RUB	accounting	long	symbol	-1.0E11	-১কোRUB
bn	RUB	accounting	long	symbol	-5.0E10	-৫শত কোRUB
bn	RUB	accounting	long	symbol	-1.5E10	-১.৫শত কোRUB
bn	RUB	accounting	long	symbol	-1.0E10	-১ শত কোRUB
bn	RUB	accounting	long	symbol	-5.0E9	-৫০০ কোRUB
bn	RUB	accounting	long	symbol	-1.5E9	-১৫০ কোRUB
bn	RUB	accounting	long	symbol	-1.0E9	-১০০ কোRUB
bn	RUB	accounting	long	symbol	-5.0E8	-৫০ কোRUB
bn	RUB	accounting	long	symbol	-1.5E8	-১৫ কোRUB
bn	RUB	accounting	long	symbol	-1.0E8	-১০ কোRUB
bn	RUB	accounting	long	symbol	-5.0E7	-৫ কোRUB
bn	RUB	accounting	long	symbol	-1.5E7	-১.৫ কোRUB
bn	RUB	accounting	long	symbol	-1.0E7	-১ কোRUB
bn	RUB	accounting	long	symbol	-5000000.0	-৫০ লাRUB
bn	RUB	accounting	long	symbol	-1500000.0	-১৫ লাRUB
bn	RUB	accounting	long	symbol	-1234567.0	-১২ লাRUB
bn	RUB	accounting	long	symbol	-1234565.0	-১২ লাRUB
bn	RUB	accounting	long	symbol	-1000000.0	-১০ লাRUB
bn	RUB	accounting	long	symbol	-999999.9	-১০ লাRUB
bn	RUB	accounting	long	symbol	-500000.0	-৫ লাRUB
bn	RUB	accounting	long	symbol	-150000.0	-১.৫ লাRUB
bn	RUB	accounting	long	symbol	-100000.0	-১ লাRUB
bn	RUB	accounting	long	symbol	-50000.0	-৫০ হাRUB
bn	RUB	accounting	long	symbol	-15000.0	-১৫ হাRUB
bn	RUB	accounting	long	symbol	-10000.0	-১০ হাRUB
bn	RUB	accounting	long	symbol	-5000.0	-৫ হাRUB
bn	RUB	accounting	long	symbol	-1500.0	-১.৫ হাRUB
bn	RUB	accounting	long	symbol	-1234.56	-১.২ হাRUB
bn	RUB	accounting	long	symbol	-1000.0	-১ হাRUB
bn	RUB	accounting	long	symbol	-999.9	-১ হাRUB
bn	RUB	accounting	long	symbol	-500.0	(৫০০ RUB)
bn	RUB	accounting	long	symbol	-150.0	(১৫০ RUB)
bn	RUB	accounting	long	symbol	-123.0	(১২৩ RUB)
bn	RUB	accounting	long	symbol	-100.0	(১০০ RUB)
bn	RUB	accounting	long	symbol	-50.0	(৫০ RUB)
bn	RUB	accounting	long	symbol	-15.0	(১৫ RUB)
bn	RUB	accounting	long	symbol	-12.0	(১২ RUB)
bn	RUB	accounting	long	symbol	-10.0	(১০ RUB)
bn	RUB	accounting	long	symbol	-5.0	(৫ RUB)
bn	RUB	accounting	long	symbol	-3.5	(৩.৫ RUB)
bn	RUB	accounting	long	symbol	-2.5	(২.৫ RUB)
bn	RUB	accounting	long	symbol	-1.5	(১.৫ RUB)
bn	RUB	accounting	long	symbol	-1.2	(১.২ RUB)
bn	RUB	accounting	long	symbol	-1.0	(১ RUB)
bn	RUB	accounting	long	symbol	-0.5	(০.৫ RUB)
bn	RUB	accounting	long	symbol	-0.15000000000000002	(০.১৫ RUB)
bn	RUB	accounting	long	symbol	-0.135	(০.১৪ RUB)
bn	RUB	accounting	long	symbol	-0.125	(০.১২ RUB)
bn	RUB	accounting	long	symbol	-0.1	(০.১ RUB)
bn	RUB	accounting	long	symbol	-0.05	(০.০৫ RUB)
bn	RUB	accounting	long	symbol	-0.015	(০.০১৫ RUB)
bn	RUB	accounting	long	symbol	-0.01	(০.০১ RUB)
bn	RUB	accounting	long	symbol	-0.00831765	(০.০০৮৩ RUB)
bn	RUB	accounting	long	symbol	-0.005	(০.০০৫ RUB)
bn	RUB	accounting	long	symbol	-0.0015	(০.০০১৫ RUB)
bn	RUB	accounting	long	symbol	-0.001	(০.০০১ RUB)
bn	RUB	accounting	long	symbol	-5.0E-4	(০.০০০৫ RUB)
bn	RUB	accounting	long	symbol	-1.5000000000000001E-4	(০.০০০১৫ RUB)
bn	RUB	accounting	long	symbol	-1.23E-4	(০.০০০১২ RUB)
bn	RUB	accounting	long	symbol	-1.0E-4	(০.০০০১ RUB)
bn	RUB	accounting	long	symbol	-5.0E-5	(০.০০০০৫ RUB)
bn	RUB	accounting	long	symbol	-1.5000000000000002E-5	(০.০০০০১৫ RUB)
bn	RUB	accounting	long	symbol	-1.0E-5	(০.০০০০১ RUB)
bn	RUB	accounting	long	symbol	-4.9999999999999996E-6	(০.০০০০০৫ RUB)
bn	RUB	accounting	long	symbol	-1.5E-6	(০.০০০০০১৫ RUB)
bn	RUB	accounting	long	symbol	-1.0E-6	(০.০০০০০১ RUB)
bn	RUB	accounting	long	symbol	-0.0	(০ RUB)
bn	RUB	accounting	long	symbol	1.0E-6	০.০০০০০১ RUB
bn	RUB	accounting	long	symbol	1.5E-6	০.০০০০০১৫ RUB
bn	RUB	accounting	long	symbol	4.9999999999999996E-6	০.০০০০০৫ RUB
bn	RUB	accounting	long	symbol	1.0E-5	০.০০০০১ RUB
bn	RUB	accounting	long	symbol	1.5000000000000002E-5	০.০০০০১৫ RUB
bn	RUB	accounting	long	symbol	5.0E-5	০.০০০০৫ RUB
bn	RUB	accounting	long	symbol	1.0E-4	০.০০০১ RUB
bn	RUB	accounting	long	symbol	1.23E-4	০.০০০১২ RUB
bn	RUB	accounting	long	symbol	1.5000000000000001E-4	০.০০০১৫ RUB
bn	RUB	accounting	long	symbol	5.0E-4	০.০০০৫ RUB
bn	RUB	accounting	long	symbol	0.001	০.০০১ RUB
bn	RUB	accounting	long	symbol	0.0015	০.০০১৫ RUB
bn	RUB	accounting	long	symbol	0.005	০.০০৫ RUB
bn	RUB	accounting	long	symbol	0.01	০.০১ RUB
bn	RUB	accounting	long	symbol	0.015	০.০১৫ RUB
bn	RUB	accounting	long	symbol	0.05	০.০৫ RUB
bn	RUB	accounting	long	symbol	0.1	০.১ RUB
bn	RUB	accounting	long	symbol	0.125	০.১২ RUB
bn	RUB	accounting	long	symbol	0.135	০.১৪ RUB
bn	RUB	accounting	long	symbol	0.15000000000000002	০.১৫ RUB
bn	RUB	accounting	long	symbol	0.5	০.৫ RUB
bn	RUB	accounting	long	symbol	1.0	১ RUB
bn	RUB	accounting	long	symbol	1.5	১.৫ RUB
bn	RUB	accounting	long	symbol	2.5	২.৫ RUB
bn	RUB	accounting	long	symbol	3.5	৩.৫ RUB
bn	RUB	accounting	long	symbol	5.0	৫ RUB
bn	RUB	accounting	long	symbol	10.0	১০ RUB
bn	RUB	accounting	long	symbol	12.0	১২ RUB
bn	RUB	accounting	long	symbol	15.0	১৫ RUB
bn	RUB	accounting	long	symbol	50.0	৫০ RUB
bn	RUB	accounting	long	symbol	100.0	১০০ RUB
bn	RUB	accounting	long	symbol	123.0	১২৩ RUB
bn	RUB	accounting	long	symbol	150.0	১৫০ RUB
bn	RUB	accounting	long	symbol	500.0	৫০০ RUB
bn	RUB	accounting	long	symbol	999.9	১ হাRUB
bn	RUB	accounting	long	symbol	1000.0	১ হাRUB
bn	RUB	accounting	long	symbol	1234.56	১.২ হাRUB
bn	RUB	accounting	long	symbol	1500.0	১.৫ হাRUB
bn	RUB	accounting	long	symbol	5000.0	৫ হাRUB
bn	RUB	accounting	long	symbol	10000.0	১০ হাRUB
bn	RUB	accounting	long	symbol	15000.0	১৫ হাRUB
bn	RUB	accounting	long	symbol	50000.0	৫০ হাRUB
bn	RUB	accounting	long	symbol	100000.0	১ লাRUB
bn	RUB	accounting	long	symbol	150000.0	১.৫ লাRUB
bn	RUB	accounting	long	symbol	500000.0	৫ লাRUB
bn	RUB	accounting	long	symbol	999999.9	১০ লাRUB
bn	RUB	accounting	long	symbol	1000000.0	১০ লাRUB
bn	RUB	accounting	long	symbol	1234567.0	১২ লাRUB
bn	RUB	accounting	long	symbol	1500000.0	১৫ লাRUB
bn	RUB	accounting	long	symbol	5000000.0	৫০ লাRUB
bn	RUB	accounting	long	symbol	1.0E7	১ কোRUB
bn	RUB	accounting	long	symbol	1.5E7	১.৫ কোRUB
bn	RUB	accounting	long	symbol	5.0E7	৫ কোRUB
bn	RUB	accounting	long	symbol	1.0E8	১০ কোRUB
bn	RUB	accounting	long	symbol	1.5E8	১৫ কোRUB
bn	RUB	accounting	long	symbol	5.0E8	৫০ কোRUB
bn	RUB	accounting	long	symbol	1.0E9	১০০ কোRUB
bn	RUB	accounting	long	symbol	1.5E9	১৫০ কোRUB
bn	RUB	accounting	long	symbol	5.0E9	৫০০ কোRUB
bn	RUB	accounting	long	symbol	1.0E10	১ শত কোRUB
bn	RUB	accounting	long	symbol	1.5E10	১.৫শত কোRUB
bn	RUB	accounting	long	symbol	5.0E10	৫শত কোRUB
bn	RUB	accounting	long	symbol	1.0E11	১কোRUB
bn	RUB	accounting	long	symbol	1.5E11	১.৫কোRUB
bn	RUB	accounting	long	symbol	5.0E11	৫কোRUB
bn	RUB	accounting	long	symbol	1.0E12	১ লা.কো.RUB
bn	RUB	accounting	long	symbol	1.5E12	১.৫ লা.কো.RUB
bn	RUB	accounting	long	symbol	5.0E12	৫ লা.কো.RUB
bn	EGP	accounting	long	symbol	-5.0E12	-৫ লা.কো.EGP
bn	EGP	accounting	long	symbol	-1.5E12	-১.৫ লা.কো.EGP
bn	EGP	accounting	long	symbol	-1.0E12	-১ লা.কো.EGP
bn	EGP	accounting	long	symbol	-5.0E11	-৫কোEGP
bn	EGP	accounting	long	symbol	-1.5E11	-১.৫কোEGP
bn	EGP	accounting	long	symbol	-1.0E11	-১কোEGP
bn	EGP	accounting	long	symbol	-5.0E10	-৫শত কোEGP
bn	EGP	accounting	long	symbol	-1.5E10	-১.৫শত কোEGP
bn	EGP	accounting	long	symbol	-1.0E10	-১ শত কোEGP
bn	EGP	accounting	long	symbol	-5.0E9	-৫০০ কোEGP
bn	EGP	accounting	long	symbol	-1.5E9	-১৫০ কোEGP
bn	EGP	accounting	long	symbol	-1.0E9	-১০০ কোEGP
bn	EGP	accounting	long	symbol	-5.0E8	-৫০ কোEGP
bn	EGP	accounting	long	symbol	-1.5E8	-১৫ কোEGP
bn	EGP	accounting	long	symbol	-1.0E8	-১০ কোEGP
bn	EGP	accounting	long	symbol	-5.0E7	-৫ কোEGP
bn	EGP	accounting	long	symbol	-1.5E7	-১.৫ কোEGP
bn	EGP	accounting	long	symbol	-1.0E7	-১ কোEGP
bn	EGP	accounting	long	symbol	-5000000.0	-৫০ লাEGP
bn	EGP	accounting	long	symbol	-1500000.0	-১৫ লাEGP
bn	EGP	accounting	long	symbol	-1234567.0	-১২ লাEGP
bn	EGP	accounting	long	symbol	-1234565.0	-১২ লাEGP
bn	EGP	accounting	long	symbol	-1000000.0	-১০ লাEGP
bn	EGP	accounting	long	symbol	-999999.9	-১০ লাEGP
bn	EGP	accounting	long	symbol	-500000.0	-৫ লাEGP
bn	EGP	accounting	long	symbol	-150000.0	-১.৫ লাEGP
bn	EGP	accounting	long	symbol	-100000.0	-১ লাEGP
bn	EGP	accounting	long	symbol	-50000.0	-৫০ হাEGP
bn	EGP	accounting	long	symbol	-15000.0	-১৫ হাEGP
bn	EGP	accounting	long	symbol	-10000.0	-১০ হাEGP
bn	EGP	accounting	long	symbol	-5000.0	-৫ হাEGP
bn	EGP	accounting	long	symbol	-1500.0	-১.৫ হাEGP
bn	EGP	accounting	long	symbol	-1234.56	-১.২ হাEGP
bn	EGP	accounting	long	symbol	-1000.0	-১ হাEGP
bn	EGP	accounting	long	symbol	-999.9	-১ হাEGP
bn	EGP	accounting	long	symbol	-500.0	(৫০০ EGP)
bn	EGP	accounting	long	symbol	-150.0	(১৫০ EGP)
bn	EGP	accounting	long	symbol	-123.0	(১২৩ EGP)
bn	EGP	accounting	long	symbol	-100.0	(১০০ EGP)
bn	EGP	accounting	long	symbol	-50.0	(৫০ EGP)
bn	EGP	accounting	long	symbol	-15.0	(১৫ EGP)
bn	EGP	accounting	long	symbol	-12.0	(১২ EGP)
bn	EGP	accounting	long	symbol	-10.0	(১০ EGP)
bn	EGP	accounting	long	symbol	-5.0	(৫ EGP)
bn	EGP	accounting	long	symbol	-3.5	(৩.৫ EGP)
bn	EGP	accounting	long	symbol	-2.5	(২.৫ EGP)
bn	EGP	accounting	long	symbol	-1.5	(১.৫ EGP)
bn	EGP	accounting	long	symbol	-1.2	(১.২ EGP)
bn	EGP	accounting	long	symbol	-1.0	(১ EGP)
bn	EGP	accounting	long	symbol	-0.5	(০.৫ EGP)
bn	EGP	accounting	long	symbol	-0.15000000000000002	(০.১৫ EGP)
bn	EGP	accounting	long	symbol	-0.135	(০.১৪ EGP)
bn	EGP	accounting	long	symbol	-0.125	(০.১২ EGP)
bn	EGP	accounting	long	symbol	-0.1	(০.১ EGP)
bn	EGP	accounting	long	symbol	-0.05	(০.০৫ EGP)
bn	EGP	accounting	long	symbol	-0.015	(০.০১৫ EGP)
bn	EGP	accounting	long	symbol	-0.01	(০.০১ EGP)
bn	EGP	accounting	long	symbol	-0.00831765	(০.০০৮৩ EGP)
bn	EGP	accounting	long	symbol	-0.005	(০.০০৫ EGP)
bn	EGP	accounting	long	symbol	-0.0015	(০.০০১৫ EGP)
bn	EGP	accounting	long	symbol	-0.001	(০.০০১ EGP)
bn	EGP	accounting	long	symbol	-5.0E-4	(০.০০০৫ EGP)
bn	EGP	accounting	long	symbol	-1.5000000000000001E-4	(০.০০০১৫ EGP)
bn	EGP	accounting	long	symbol	-1.23E-4	(০.০০০১২ EGP)
bn	EGP	accounting	long	symbol	-1.0E-4	(০.০০০১ EGP)
bn	EGP	accounting	long	symbol	-5.0E-5	(০.০০০০৫ EGP)
bn	EGP	accounting	long	symbol	-1.5000000000000002E-5	(০.০০০০১৫ EGP)
bn	EGP	accounting	long	symbol	-1.0E-5	(০.০০০০১ EGP)
bn	EGP	accounting	long	symbol	-4.9999999999999996E-6	(০.০০০০০৫ EGP)
bn	EGP	accounting	long	symbol	-1.5E-6	(০.০০০০০১৫ EGP)
bn	EGP	accounting	long	symbol	-1.0E-6	(০.০০০০০১ EGP)
bn	EGP	accounting	long	symbol	-0.0	(০ EGP)
bn	EGP	accounting	long	symbol	1.0E-6	০.০০০০০১ EGP
bn	EGP	accounting	long	symbol	1.5E-6	০.০০০০০১৫ EGP
bn	EGP	accounting	long	symbol	4.9999999999999996E-6	০.০০০০০৫ EGP
bn	EGP	accounting	long	symbol	1.0E-5	০.০০০০১ EGP
bn	EGP	accounting	long	symbol	1.5000000000000002E-5	০.০০০০১৫ EGP
bn	EGP	accounting	long	symbol	5.0E-5	০.০০০০৫ EGP
bn	EGP	accounting	long	symbol	1.0E-4	০.০০০১ EGP
bn	EGP	accounting	long	symbol	1.23E-4	০.০০০১২ EGP
bn	EGP	accounting	long	symbol	1.5000000000000001E-4	০.০০০১৫ EGP
bn	EGP	accounting	long	symbol	5.0E-4	০.০০০৫ EGP
bn	EGP	accounting	long	symbol	0.001	০.০০১ EGP
bn	EGP	accounting	long	symbol	0.0015	০.০০১৫ EGP
bn	EGP	accounting	long	symbol	0.005	০.০০৫ EGP
bn	EGP	accounting	long	symbol	0.01	০.০১ EGP
bn	EGP	accounting	long	symbol	0.015	০.০১৫ EGP
bn	EGP	accounting	long	symbol	0.05	০.০৫ EGP
bn	EGP	accounting	long	symbol	0.1	০.১ EGP
bn	EGP	accounting	long	symbol	0.125	০.১২ EGP
bn	EGP	accounting	long	symbol	0.135	০.১৪ EGP
bn	EGP	accounting	long	symbol	0.15000000000000002	০.১৫ EGP
bn	EGP	accounting	long	symbol	0.5	০.৫ EGP
bn	EGP	accounting	long	symbol	1.0	১ EGP
bn	EGP	accounting	long	symbol	1.5	১.৫ EGP
bn	EGP	accounting	long	symbol	2.5	২.৫ EGP
bn	EGP	accounting	long	symbol	3.5	৩.৫ EGP
bn	EGP	accounting	long	symbol	5.0	৫ EGP
bn	EGP	accounting	long	symbol	10.0	১০ EGP
bn	EGP	accounting	long	symbol	12.0	১২ EGP
bn	EGP	accounting	long	symbol	15.0	১৫ EGP
bn	EGP	accounting	long	symbol	50.0	৫০ EGP
bn	EGP	accounting	long	symbol	100.0	১০০ EGP
bn	EGP	accounting	long	symbol	123.0	১২৩ EGP
bn	EGP	accounting	long	symbol	150.0	১৫০ EGP
bn	EGP	accounting	long	symbol	500.0	৫০০ EGP
bn	EGP	accounting	long	symbol	999.9	১ হাEGP
bn	EGP	accounting	long	symbol	1000.0	১ হাEGP
bn	EGP	accounting	long	symbol	1234.56	১.২ হাEGP
bn	EGP	accounting	long	symbol	1500.0	১.৫ হাEGP
bn	EGP	accounting	long	symbol	5000.0	৫ হাEGP
bn	EGP	accounting	long	symbol	10000.0	১০ হাEGP
bn	EGP	accounting	long	symbol	15000.0	১৫ হাEGP
bn	EGP	accounting	long	symbol	50000.0	৫০ হাEGP
bn	EGP	accounting	long	symbol	100000.0	১ লাEGP
bn	EGP	accounting	long	symbol	150000.0	১.৫ লাEGP
bn	EGP	accounting	long	symbol	500000.0	৫ লাEGP
bn	EGP	accounting	long	symbol	999999.9	১০ লাEGP
bn	EGP	accounting	long	symbol	1000000.0	১০ লাEGP
bn	EGP	accounting	long	symbol	1234567.0	১২ লাEGP
bn	EGP	accounting	long	symbol	1500000.0	১৫ লাEGP
bn	EGP	accounting	long	symbol	5000000.0	৫০ লাEGP
bn	EGP	accounting	long	symbol	1.0E7	১ কোEGP
bn	EGP	accounting	long	symbol	1.5E7	১.৫ কোEGP
bn	EGP	accounting	long	symbol	5.0E7	৫ কোEGP
bn	EGP	accounting	long	symbol	1.0E8	১০ কোEGP
bn	EGP	accounting	long	symbol	1.5E8	১৫ কোEGP
bn	EGP	accounting	long	symbol	5.0E8	৫০ কোEGP
bn	EGP	accounting	long	symbol	1.0E9	১০০ কোEGP
bn	EGP	accounting	long	symbol	1.5E9	১৫০ কোEGP
bn	EGP	accounting	long	symbol	5.0E9	৫০০ কোEGP
bn	EGP	accounting	long	symbol	1.0E10	১ শত কোEGP
bn	EGP	accounting	long	symbol	1.5E10	১.৫শত কোEGP
bn	EGP	accounting	long	symbol	5.0E10	৫শত কোEGP
bn	EGP	accounting	long	symbol	1.0E11	১কোEGP
bn	EGP	accounting	long	symbol	1.5E11	১.৫কোEGP
bn	EGP	accounting	long	symbol	5.0E11	৫কোEGP
bn	EGP	accounting	long	symbol	1.0E12	১ লা.কো.EGP
bn	EGP	accounting	long	symbol	1.5E12	১.৫ লা.কো.EGP
bn	EGP	accounting	long	symbol	5.0E12	৫ লা.কো.EGP
de	USD	accounting	long	symbol	-5.0E12	-5 Bio. $
de	USD	accounting	long	symbol	-1.5E12	-1,5 Bio. $
de	USD	accounting	long	symbol	-1.0E12	-1 Bio. $
de	USD	accounting	long	symbol	-5.0E11	-500 Mrd. $
de	USD	accounting	long	symbol	-1.5E11	-150 Mrd. $
de	USD	accounting	long	symbol	-1.0E11	-100 Mrd. $
de	USD	accounting	long	symbol	-5.0E10	-50 Mrd. $
de	USD	accounting	long	symbol	-1.5E10	-15 Mrd. $
de	USD	accounting	long	symbol	-1.0E10	-10 Mrd. $
de	USD	accounting	long	symbol	-5.0E9	-5 Mrd. $
de	USD	accounting	long	symbol	-1.5E9	-1,5 Mrd. $
de	USD	accounting	long	symbol	-1.0E9	-1 Mrd. $
de	USD	accounting	long	symbol	-5.0E8	-500 Mio. $
de	USD	accounting	long	symbol	-1.5E8	-150 Mio. $
de	USD	accounting	long	symbol	-1.0E8	-100 Mio. $
de	USD	accounting	long	symbol	-5.0E7	-50 Mio. $
de	USD	accounting	long	symbol	-1.5E7	-15 Mio. $
de	USD	accounting	long	symbol	-1.0E7	-10 Mio. $
de	USD	accounting	long	symbol	-5000000.0	-5 Mio. $
de	USD	accounting	long	symbol	-1500000.0	-1,5 Mio. $
de	USD	accounting	long	symbol	-1234567.0	-1,2 Mio. $
de	USD	accounting	long	symbol	-1234565.0	-1,2 Mio. $
de	USD	accounting	long	symbol	-1000000.0	-1 Mio. $
de	USD	accounting	long	symbol	-999999.9	-1 Mio. $
de	USD	accounting	long	symbol	-500000.0	-500.000 $
de	USD	accounting	long	symbol	-150000.0	-150.000 $
de	USD	accounting	long	symbol	-100000.0	-100.000 $
de	USD	accounting	long	symbol	-50000.0	-50.000 $
de	USD	accounting	long	symbol	-15000.0	-15.000 $
de	USD	accounting	long	symbol	-10000.0	-10.000 $
de	USD	accounting	long	symbol	-5000.0	-5000 $
de	USD	accounting	long	symbol	-1500.0	-1500 $
de	USD	accounting	long	symbol	-1234.56	-1235 $
de	USD	accounting	long	symbol	-1000.0	-1000 $
de	USD	accounting	long	symbol	-999.9	-1000 $
de	USD	accounting	long	symbol	-500.0	-500 $
de	USD	accounting	long	symbol	-150.0	-150 $
de	USD	accounting	long	symbol	-123.0	-123 $
de	USD	accounting	long	symbol	-100.0	-100 $
de	USD	accounting	long	symbol	-50.0	-50 $
de	USD	accounting	long	symbol	-15.0	-15 $
de	USD	accounting	long	symbol	-12.0	-12 $
de	USD	accounting	long	symbol	-10.0	-10 $
de	USD	accounting	long	symbol	-5.0	-5 $
de	USD	accounting	long	symbol	-3.5	-3,5 $
de	USD	accounting	long	symbol	-2.5	-2,5 $
de	USD	accounting	long	symbol	-1.5	-1,5 $
de	USD	accounting	long	symbol	-1.2	-1,2 $
de	USD	accounting	long	symbol	-1.0	-1 $
de	USD	accounting	long	symbol	-0.5	-0,5 $
de	USD	accounting	long	symbol	-0.15000000000000002	-0,15 $
de	USD	accounting	long	symbol	-0.135	-0,14 $
de	USD	accounting	long	symbol	-0.125	-0,12 $
de	USD	accounting	long	symbol	-0.1	-0,1 $
de	USD	accounting	long	symbol	-0.05	-0,05 $
de	USD	accounting	long	symbol	-0.015	-0,015 $
de	USD	accounting	long	symbol	-0.01	-0,01 $
de	USD	accounting	long	symbol	-0.00831765	-0,0083 $
de	USD	accounting	long	symbol	-0.005	-0,005 $
de	USD	accounting	long	symbol	-0.0015	-0,0015 $
de	USD	accounting	long	symbol	-0.001	-0,001 $
de	USD	accounting	long	symbol	-5.0E-4	-0,0005 $
de	USD	accounting	long	symbol	-1.5000000000000001E-4	-0,00015 $
de	USD	accounting	long	symbol	-1.23E-4	-0,00012 $
