locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ta	EGP	short	standard	symbol	0.0	EGP 0
ta	EGP	short	standard	symbol	1.2	EGP 1.2
ta	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ta	EGP	short	standard	symbol	1234565.0	EGP 1.2மி
ta	EGP	short	standard	symbol	-1230.05	-EGP 1.2ஆ
ta		short	standard	symbol	0.0	0
ta		short	standard	symbol	1.2	1.2
ta		short	standard	symbol	0.00831765	0.0083
ta		short	standard	symbol	1234565.0	1.2மி
ta		short	standard	symbol	-1230.05	-1.2ஆ
te	USD	short	standard	symbol	0.0	$0
te	USD	short	standard	symbol	1.2	$1.2
te	USD	short	standard	symbol	0.00831765	$0.0083
te	USD	short	standard	symbol	1234565.0	$1.2మి
te	USD	short	standard	symbol	-1230.05	-$1.2వే
te	EUR	short	standard	symbol	0.0	€0
te	EUR	short	standard	symbol	1.2	€1.2
te	EUR	short	standard	symbol	0.00831765	€0.0083
te	EUR	short	standard	symbol	1234565.0	€1.2మి
te	EUR	short	standard	symbol	-1230.05	-€1.2వే
te	JPY	short	standard	symbol	0.0	JP¥0
te	JPY	short	standard	symbol	1.2	JP¥1.2
te	JPY	short	standard	symbol	0.00831765	JP¥0.0083
te	JPY	short	standard	symbol	1234565.0	JP¥1.2మి
te	JPY	short	standard	symbol	-1230.05	-JP¥1.2వే
te	RUB	short	standard	symbol	0.0	RUB 0
te	RUB	short	standard	symbol	1.2	RUB 1.2
te	RUB	short	standard	symbol	0.00831765	RUB 0.0083
te	RUB	short	standard	symbol	1234565.0	RUB 1.2మి
te	RUB	short	standard	symbol	-1230.05	-RUB 1.2వే
te	EGP	short	standard	symbol	0.0	EGP 0
te	EGP	short	standard	symbol	1.2	EGP 1.2
te	EGP	short	standard	symbol	0.00831765	EGP 0.0083
te	EGP	short	standard	symbol	1234565.0	EGP 1.2మి
te	EGP	short	standard	symbol	-1230.05	-EGP 1.2వే
te		short	standard	symbol	0.0	0
te		short	standard	symbol	1.2	1.2
te		short	standard	symbol	0.00831765	0.0083
te		short	standard	symbol	1234565.0	1.2మి
te		short	standard	symbol	-1230.05	-1.2వే
th	USD	short	standard	symbol	0.0	US$0
th	USD	short	standard	symbol	1.2	US$1.2
th	USD	short	standard	symbol	0.00831765	US$0.0083
th	USD	short	standard	symbol	1234565.0	US$1.2M
th	USD	short	standard	symbol	-1230.05	-US$1.2K
th	EUR	short	standard	symbol	0.0	€0
th	EUR	short	standard	symbol	1.2	€1.2
th	EUR	short	standard	symbol	0.00831765	€0.0083
th	EUR	short	standard	symbol	1234565.0	€1.2M
th	EUR	short	standard	symbol	-1230.05	-€1.2K
th	JPY	short	standard	symbol	0.0	¥0
th	JPY	short	standard	symbol	1.2	¥1.2
th	JPY	short	standard	symbol	0.00831765	¥0.0083
th	JPY	short	standard	symbol	1234565.0	¥1.2M
th	JPY	short	standard	symbol	-1230.05	-¥1.2K
th	RUB	short	standard	symbol	0.0	RUB 0
th	RUB	short	standard	symbol	1.2	RUB 1.2
th	RUB	short	standard	symbol	0.00831765	RUB 0.0083
th	RUB	short	standard	symbol	1234565.0	RUB 1.2M
th	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
th	EGP	short	standard	symbol	0.0	EGP 0
th	EGP	short	standard	symbol	1.2	EGP 1.2
th	EGP	short	standard	symbol	0.00831765	EGP 0.0083
th	EGP	short	standard	symbol	1234565.0	EGP 1.2M
th	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
th		short	standard	symbol	0.0	0
th		short	standard	symbol	1.2	1.2
th		short	standard	symbol	0.00831765	0.0083
th		short	standard	symbol	1234565.0	1.2M
th		short	standard	symbol	-1230.05	-1.2K
tk	USD	short	standard	symbol	0.0	0 US$
tk	USD	short	standard	symbol	1.2	1,2 US$
tk	USD	short	standard	symbol	0.00831765	0,0083 US$
tk	USD	short	standard	symbol	1234565.0	1,2 mln US$
tk	USD	short	standard	symbol	-1230.05	-1,2 müň US$
tk	EUR	short	standard	symbol	0.0	0 EUR
tk	EUR	short	standard	symbol	1.2	1,2 EUR
tk	EUR	short	standard	symbol	0.00831765	0,0083 EUR
tk	EUR	short	standard	symbol	1234565.0	1,2 mln EUR
tk	EUR	short	standard	symbol	-1230.05	-1,2 müň EUR
tk	JPY	short	standard	symbol	0.0	0 JP¥
tk	JPY	short	standard	symbol	1.2	1,2 JP¥
tk	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
tk	JPY	short	standard	symbol	1234565.0	1,2 mln JP¥
tk	JPY	short	standard	symbol	-1230.05	-1,2 müň JP¥
tk	RUB	short	standard	symbol	0.0	0 RUB
tk	RUB	short	standard	symbol	1.2	1,2 RUB
tk	RUB	short	standard	symbol	0.00831765	0,0083 RUB
tk	RUB	short	standard	symbol	1234565.0	1,2 mln RUB
tk	RUB	short	standard	symbol	-1230.05	-1,2 müň RUB
tk	EGP	short	standard	symbol	0.0	0 EGP
tk	EGP	short	standard	symbol	1.2	1,2 EGP
tk	EGP	short	standard	symbol	0.00831765	0,0083 EGP
tk	EGP	short	standard	symbol	1234565.0	1,2 mln EGP
tk	EGP	short	standard	symbol	-1230.05	-1,2 müň EGP
tk		short	standard	symbol	0.0	0
tk		short	standard	symbol	1.2	1,2
tk		short	standard	symbol	0.00831765	0,0083
tk		short	standard	symbol	1234565.0	1,2 mln
tk		short	standard	symbol	-1230.05	-1,2 müň
tr	USD	short	standard	symbol	0.0	$0
tr	USD	short	standard	symbol	1.2	$1,2
tr	USD	short	standard	symbol	0.00831765	$0,0083
tr	USD	short	standard	symbol	1234565.0	$1,2 Mn
tr	USD	short	standard	symbol	-1230.05	-$1,2 B
tr	EUR	short	standard	symbol	0.0	€0
tr	EUR	short	standard	symbol	1.2	€1,2
tr	EUR	short	standard	symbol	0.00831765	€0,0083
tr	EUR	short	standard	symbol	1234565.0	€1,2 Mn
tr	EUR	short	standard	symbol	-1230.05	-€1,2 B
tr	JPY	short	standard	symbol	0.0	¥0
tr	JPY	short	standard	symbol	1.2	¥1,2
tr	JPY	short	standard	symbol	0.00831765	¥0,0083
tr	JPY	short	standard	symbol	1234565.0	¥1,2 Mn
tr	JPY	short	standard	symbol	-1230.05	-¥1,2 B
tr	RUB	short	standard	symbol	0.0	RUB 0
tr	RUB	short	standard	symbol	1.2	RUB 1,2
tr	RUB	short	standard	symbol	0.00831765	RUB 0,0083
tr	RUB	short	standard	symbol	1234565.0	RUB 1,2 Mn
tr	RUB	short	standard	symbol	-1230.05	-RUB 1,2 B
tr	EGP	short	standard	symbol	0.0	EGP 0
tr	EGP	short	standard	symbol	1.2	EGP 1,2
tr	EGP	short	standard	symbol	0.00831765	EGP 0,0083
tr	EGP	short	standard	symbol	1234565.0	EGP 1,2 Mn
tr	EGP	short	standard	symbol	-1230.05	-EGP 1,2 B
tr		short	standard	symbol	0.0	0
tr		short	standard	symbol	1.2	1,2
tr		short	standard	symbol	0.00831765	0,0083
tr		short	standard	symbol	1234565.0	1,2 Mn
tr		short	standard	symbol	-1230.05	-1,2 B
uk	USD	short	standard	symbol	0.0	0 USD
uk	USD	short	standard	symbol	1.2	1,2 USD
uk	USD	short	standard	symbol	0.00831765	0,0083 USD
uk	USD	short	standard	symbol	1234565.0	1,2 млн USD
uk	USD	short	standard	symbol	-1230.05	-1,2 тис. USD
uk	EUR	short	standard	symbol	0.0	0 EUR
uk	EUR	short	standard	symbol	1.2	1,2 EUR
uk	EUR	short	standard	symbol	0.00831765	0,0083 EUR
uk	EUR	short	standard	symbol	1234565.0	1,2 млн EUR
uk	EUR	short	standard	symbol	-1230.05	-1,2 тис. EUR
uk	JPY	short	standard	symbol	0.0	0 ¥
uk	JPY	short	standard	symbol	1.2	1,2 ¥
uk	JPY	short	standard	symbol	0.00831765	0,0083 ¥
uk	JPY	short	standard	symbol	1234565.0	1,2 млн ¥
uk	JPY	short	standard	symbol	-1230.05	-1,2 тис. ¥
uk	RUB	short	standard	symbol	0.0	0 RUB
uk	RUB	short	standard	symbol	1.2	1,2 RUB
uk	RUB	short	standard	symbol	0.00831765	0,0083 RUB
uk	RUB	short	standard	symbol	1234565.0	1,2 млн RUB
uk	RUB	short	standard	symbol	-1230.05	-1,2 тис. RUB
uk	EGP	short	standard	symbol	0.0	0 EGP
uk	EGP	short	standard	symbol	1.2	1,2 EGP
uk	EGP	short	standard	symbol	0.00831765	0,0083 EGP
uk	EGP	short	standard	symbol	1234565.0	1,2 млн EGP
uk	EGP	short	standard	symbol	-1230.05	-1,2 тис. EGP
uk		short	standard	symbol	0.0	0
uk		short	standard	symbol	1.2	1,2
uk		short	standard	symbol	0.00831765	0,0083
uk		short	standard	symbol	1234565.0	1,2 млн
uk		short	standard	symbol	-1230.05	-1,2 тис.
ur	USD	short	standard	symbol	0.0	$0
ur	USD	short	standard	symbol	1.2	$1.2
ur	USD	short	standard	symbol	0.00831765	$0.0083
ur	USD	short	standard	symbol	1234565.0	$12 لاکھ
ur	USD	short	standard	symbol	-1230.05	‎-$1.2 ہزار
ur	EUR	short	standard	symbol	0.0	€0
ur	EUR	short	standard	symbol	1.2	€1.2
ur	EUR	short	standard	symbol	0.00831765	€0.0083
ur	EUR	short	standard	symbol	1234565.0	€12 لاکھ
ur	EUR	short	standard	symbol	-1230.05	‎-€1.2 ہزار
ur	JPY	short	standard	symbol	0.0	JP¥0
ur	JPY	short	standard	symbol	1.2	JP¥1.2
ur	JPY	short	standard	symbol	0.00831765	JP¥0.0083
ur	JPY	short	standard	symbol	1234565.0	JP¥12 لاکھ
ur	JPY	short	standard	symbol	-1230.05	‎-JP¥1.2 ہزار
ur	RUB	short	standard	symbol	0.0	RUB 0
ur	RUB	short	standard	symbol	1.2	RUB 1.2
ur	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ur	RUB	short	standard	symbol	1234565.0	RUB 12 لاکھ
ur	RUB	short	standard	symbol	-1230.05	‎-RUB 1.2 ہزار
ur	EGP	short	standard	symbol	0.0	EGP 0
ur	EGP	short	standard	symbol	1.2	EGP 1.2
ur	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ur	EGP	short	standard	symbol	1234565.0	EGP 12 لاکھ
ur	EGP	short	standard	symbol	-1230.05	‎-EGP 1.2 ہزار
ur		short	standard	symbol	0.0	0
ur		short	standard	symbol	1.2	1.2
ur		short	standard	symbol	0.00831765	0.0083
ur		short	standard	symbol	1234565.0	12 لاکھ
ur		short	standard	symbol	-1230.05	‎-1.2 ہزار
uz	USD	short	standard	symbol	0.0	0 US$
uz	USD	short	standard	symbol	1.2	1,2 US$
uz	USD	short	standard	symbol	0.00831765	0,0083 US$
uz	USD	short	standard	symbol	1234565.0	1,2 mln US$
uz	USD	short	standard	symbol	-1230.05	-1,2 ming US$
uz	EUR	short	standard	symbol	0.0	0 €
uz	EUR	short	standard	symbol	1.2	1,2 €
uz	EUR	short	standard	symbol	0.00831765	0,0083 €
uz	EUR	short	standard	symbol	1234565.0	1,2 mln €
uz	EUR	short	standard	symbol	-1230.05	-1,2 ming €
uz	JPY	short	standard	symbol	0.0	0 JP¥
uz	JPY	short	standard	symbol	1.2	1,2 JP¥
uz	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
uz	JPY	short	standard	symbol	1234565.0	1,2 mln JP¥
uz	JPY	short	standard	symbol	-1230.05	-1,2 ming JP¥
uz	RUB	short	standard	symbol	0.0	0 RUB
uz	RUB	short	standard	symbol	1.2	1,2 RUB
uz	RUB	short	standard	symbol	0.00831765	0,0083 RUB
uz	RUB	short	standard	symbol	1234565.0	1,2 mln RUB
uz	RUB	short	standard	symbol	-1230.05	-1,2 ming RUB
uz	EGP	short	standard	symbol	0.0	0 EGP
uz	EGP	short	standard	symbol	1.2	1,2 EGP
uz	EGP	short	standard	symbol	0.00831765	0,0083 EGP
uz	EGP	short	standard	symbol	1234565.0	1,2 mln EGP
uz	EGP	short	standard	symbol	-1230.05	-1,2 ming EGP
uz		short	standard	symbol	0.0	0
uz		short	standard	symbol	1.2	1,2
uz		short	standard	symbol	0.00831765	0,0083
uz		short	standard	symbol	1234565.0	1,2 mln
uz		short	standard	symbol	-1230.05	-1,2 ming
vi	USD	short	standard	symbol	0.0	0 US$
vi	USD	short	standard	symbol	1.2	1,2 US$
vi	USD	short	standard	symbol	0.00831765	0,0083 US$
vi	USD	short	standard	symbol	1234565.0	1,2 Tr US$
vi	USD	short	standard	symbol	-1230.05	-1,2 N US$
vi	EUR	short	standard	symbol	0.0	0 €
vi	EUR	short	standard	symbol	1.2	1,2 €
vi	EUR	short	standard	symbol	0.00831765	0,0083 €
vi	EUR	short	standard	symbol	1234565.0	1,2 Tr €
vi	EUR	short	standard	symbol	-1230.05	-1,2 N €
vi	JPY	short	standard	symbol	0.0	0 ¥
vi	JPY	short	standard	symbol	1.2	1,2 ¥
vi	JPY	short	standard	symbol	0.00831765	0,0083 ¥
vi	JPY	short	standard	symbol	1234565.0	1,2 Tr ¥
vi	JPY	short	standard	symbol	-1230.05	-1,2 N ¥
vi	RUB	short	standard	symbol	0.0	0 RUB
vi	RUB	short	standard	symbol	1.2	1,2 RUB
vi	RUB	short	standard	symbol	0.00831765	0,0083 RUB
vi	RUB	short	standard	symbol	1234565.0	1,2 Tr RUB
vi	RUB	short	standard	symbol	-1230.05	-1,2 N RUB
vi	EGP	short	standard	symbol	0.0	0 EGP
vi	EGP	short	standard	symbol	1.2	1,2 EGP
vi	EGP	short	standard	symbol	0.00831765	0,0083 EGP
vi	EGP	short	standard	symbol	1234565.0	1,2 Tr EGP
vi	EGP	short	standard	symbol	-1230.05	-1,2 N EGP
vi		short	standard	symbol	0.0	0
vi		short	standard	symbol	1.2	1,2
vi		short	standard	symbol	0.00831765	0,0083
vi		short	standard	symbol	1234565.0	1,2 Tr
vi		short	standard	symbol	-1230.05	-1,2 N
yo	USD	short	standard	symbol	0.0	$0
yo	USD	short	standard	symbol	1.2	$1.2
yo	USD	short	standard	symbol	0.00831765	$0.0083
yo	USD	short	standard	symbol	1234565.0	$1.2M
yo	USD	short	standard	symbol	-1230.05	-$1.2K
yo	EUR	short	standard	symbol	0.0	€0
yo	EUR	short	standard	symbol	1.2	€1.2
yo	EUR	short	standard	symbol	0.00831765	€0.0083
yo	EUR	short	standard	symbol	1234565.0	€1.2M
yo	EUR	short	standard	symbol	-1230.05	-€1.2K
yo	JPY	short	standard	symbol	0.0	JP¥0
yo	JPY	short	standard	symbol	1.2	JP¥1.2
yo	JPY	short	standard	symbol	0.00831765	JP¥0.0083
yo	JPY	short	standard	symbol	1234565.0	JP¥1.2M
yo	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
yo	RUB	short	standard	symbol	0.0	₽0
yo	RUB	short	standard	symbol	1.2	₽1.2
yo	RUB	short	standard	symbol	0.00831765	₽0.0083
yo	RUB	short	standard	symbol	1234565.0	₽1.2M
yo	RUB	short	standard	symbol	-1230.05	-₽1.2K
yo	EGP	short	standard	symbol	0.0	EGP 0
yo	EGP	short	standard	symbol	1.2	EGP 1.2
yo	EGP	short	standard	symbol	0.00831765	EGP 0.0083
yo	EGP	short	standard	symbol	1234565.0	EGP 1.2M
yo	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
yo		short	standard	symbol	0.0	0
yo		short	standard	symbol	1.2	1.2
yo		short	standard	symbol	0.00831765	0.0083
yo		short	standard	symbol	1234565.0	1.2M
yo		short	standard	symbol	-1230.05	-1.2K
yue	USD	short	standard	symbol	0.0	US$0
yue	USD	short	standard	symbol	1.2	US$1.2
yue	USD	short	standard	symbol	0.00831765	US$0.0083
yue	USD	short	standard	symbol	1234565.0	US$123萬
yue	USD	short	standard	symbol	-1230.05	-US$1.2千
yue	EUR	short	standard	symbol	0.0	€0
yue	EUR	short	standard	symbol	1.2	€1.2
yue	EUR	short	standard	symbol	0.00831765	€0.0083
yue	EUR	short	standard	symbol	1234565.0	€123萬
yue	EUR	short	standard	symbol	-1230.05	-€1.2千
yue	JPY	short	standard	symbol	0.0	¥0
yue	JPY	short	standard	symbol	1.2	¥1.2
yue	JPY	short	standard	symbol	0.00831765	¥0.0083
yue	JPY	short	standard	symbol	1234565.0	¥123萬
yue	JPY	short	standard	symbol	-1230.05	-¥1.2千
yue	RUB	short	standard	symbol	0.0	RUB 0
yue	RUB	short	standard	symbol	1.2	RUB 1.2
yue	RUB	short	standard	symbol	0.00831765	RUB 0.0083
yue	RUB	short	standard	symbol	1234565.0	RUB 123萬
yue	RUB	short	standard	symbol	-1230.05	-RUB 1.2千
yue	EGP	short	standard	symbol	0.0	EGP 0
yue	EGP	short	standard	symbol	1.2	EGP 1.2
yue	EGP	short	standard	symbol	0.00831765	EGP 0.0083
yue	EGP	short	standard	symbol	1234565.0	EGP 123萬
yue	EGP	short	standard	symbol	-1230.05	-EGP 1.2千
yue		short	standard	symbol	0.0	0
yue		short	standard	symbol	1.2	1.2
yue		short	standard	symbol	0.00831765	0.0083
yue		short	standard	symbol	1234565.0	123萬
yue		short	standard	symbol	-1230.05	-1.2千
zh	USD	short	standard	symbol	0.0	US$0
zh	USD	short	standard	symbol	1.2	US$1.2
zh	USD	short	standard	symbol	0.00831765	US$0.0083
zh	USD	short	standard	symbol	1234565.0	US$123万
zh	USD	short	standard	symbol	-1230.05	-US$1230
zh	EUR	short	standard	symbol	0.0	€0
zh	EUR	short	standard	symbol	1.2	€1.2
zh	EUR	short	standard	symbol	0.00831765	€0.0083
zh	EUR	short	standard	symbol	1234565.0	€123万
zh	EUR	short	standard	symbol	-1230.05	-€1230
zh	JPY	short	standard	symbol	0.0	JP¥0
zh	JPY	short	standard	symbol	1.2	JP¥1.2
zh	JPY	short	standard	symbol	0.00831765	JP¥0.0083
zh	JPY	short	standard	symbol	1234565.0	JP¥123万
zh	JPY	short	standard	symbol	-1230.05	-JP¥1230
zh	RUB	short	standard	symbol	0.0	RUB 0
zh	RUB	short	standard	symbol	1.2	RUB 1.2
zh	RUB	short	standard	symbol	0.00831765	RUB 0.0083
zh	RUB	short	standard	symbol	1234565.0	RUB 123万
zh	RUB	short	standard	symbol	-1230.05	-RUB 1230
zh	EGP	short	standard	symbol	0.0	EGP 0
zh	EGP	short	standard	symbol	1.2	EGP 1.2
zh	EGP	short	standard	symbol	0.00831765	EGP 0.0083
zh	EGP	short	standard	symbol	1234565.0	EGP 123万
zh	EGP	short	standard	symbol	-1230.05	-EGP 1230
zh		short	standard	symbol	0.0	0
zh		short	standard	symbol	1.2	1.2
zh		short	standard	symbol	0.00831765	0.0083
zh		short	standard	symbol	1234565.0	123万
zh		short	standard	symbol	-1230.05	-1230
zh_Hant	USD	short	standard	symbol	0.0	US$0
zh_Hant	USD	short	standard	symbol	1.2	US$1.2
zh_Hant	USD	short	standard	symbol	0.00831765	US$0.0083
zh_Hant	USD	short	standard	symbol	1234565.0	US$123萬
zh_Hant	USD	short	standard	symbol	-1230.05	-US$1230
zh_Hant	EUR	short	standard	symbol	0.0	€0
zh_Hant	EUR	short	standard	symbol	1.2	€1.2
zh_Hant	EUR	short	standard	symbol	0.00831765	€0.0083
zh_Hant	EUR	short	standard	symbol	1234565.0	€123萬
zh_Hant	EUR	short	standard	symbol	-1230.05	-€1230
zh_Hant	JPY	short	standard	symbol	0.0	¥0
zh_Hant	JPY	short	standard	symbol	1.2	¥1.2
zh_Hant	JPY	short	standard	symbol	0.00831765	¥0.0083
zh_Hant	JPY	short	standard	symbol	1234565.0	¥123萬
zh_Hant	JPY	short	standard	symbol	-1230.05	-¥1230
zh_Hant	RUB	short	standard	symbol	0.0	RUB 0
zh_Hant	RUB	short	standard	symbol	1.2	RUB 1.2
zh_Hant	RUB	short	standard	symbol	0.00831765	RUB 0.0083
zh_Hant	RUB	short	standard	symbol	1234565.0	RUB 123萬
zh_Hant	RUB	short	standard	symbol	-1230.05	-RUB 1230
zh_Hant	EGP	short	standard	symbol	0.0	EGP 0
zh_Hant	EGP	short	standard	symbol	1.2	EGP 1.2
zh_Hant	EGP	short	standard	symbol	0.00831765	EGP 0.0083
zh_Hant	EGP	short	standard	symbol	1234565.0	EGP 123萬
zh_Hant	EGP	short	standard	symbol	-1230.05	-EGP 1230
zh_Hant		short	standard	symbol	0.0	0
zh_Hant		short	standard	symbol	1.2	1.2
zh_Hant		short	standard	symbol	0.00831765	0.0083
zh_Hant		short	standard	symbol	1234565.0	123萬
zh_Hant		short	standard	symbol	-1230.05	-1230
zh_Hant_HK	USD	short	standard	symbol	0.0	US$0
zh_Hant_HK	USD	short	standard	symbol	1.2	US$1.2
zh_Hant_HK	USD	short	standard	symbol	0.00831765	US$0.0083
zh_Hant_HK	USD	short	standard	symbol	1234565.0	US$1.2M
zh_Hant_HK	USD	short	standard	symbol	-1230.05	-US$1.2K
zh_Hant_HK	EUR	short	standard	symbol	0.0	€0
zh_Hant_HK	EUR	short	standard	symbol	1.2	€1.2
zh_Hant_HK	EUR	short	standard	symbol	0.00831765	€0.0083
zh_Hant_HK	EUR	short	standard	symbol	1234565.0	€1.2M
zh_Hant_HK	EUR	short	standard	symbol	-1230.05	-€1.2K
zh_Hant_HK	JPY	short	standard	symbol	0.0	¥0
zh_Hant_HK	JPY	short	standard	symbol	1.2	¥1.2
zh_Hant_HK	JPY	short	standard	symbol	0.00831765	¥0.0083
zh_Hant_HK	JPY	short	standard	symbol	1234565.0	¥1.2M
zh_Hant_HK	JPY	short	standard	symbol	-1230.05	-¥1.2K
zh_Hant_HK	RUB	short	standard	symbol	0.0	RUB 0
zh_Hant_HK	RUB	short	standard	symbol	1.2	RUB 1.2
zh_Hant_HK	RUB	short	standard	symbol	0.00831765	RUB 0.0083
zh_Hant_HK	RUB	short	standard	symbol	1234565.0	RUB 1.2M
zh_Hant_HK	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
zh_Hant_HK	EGP	short	standard	symbol	0.0	EGP 0
zh_Hant_HK	EGP	short	standard	symbol	1.2	EGP 1.2
zh_Hant_HK	EGP	short	standard	symbol	0.00831765	EGP 0.0083
zh_Hant_HK	EGP	short	standard	symbol	1234565.0	EGP 1.2M
zh_Hant_HK	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
zh_Hant_HK		short	standard	symbol	0.0	0
zh_Hant_HK		short	standard	symbol	1.2	1.2
zh_Hant_HK		short	standard	symbol	0.00831765	0.0083
zh_Hant_HK		short	standard	symbol	1234565.0	1.2M
zh_Hant_HK		short	standard	symbol	-1230.05	-1.2K
zu	USD	short	standard	symbol	0.0	$0
zu	USD	short	standard	symbol	1.2	$1.2
zu	USD	short	standard	symbol	0.00831765	$0.0083
zu	USD	short	standard	symbol	1234565.0	$1.2M
zu	USD	short	standard	symbol	-1230.05	-$1.2K
zu	EUR	short	standard	symbol	0.0	€0
zu	EUR	short	standard	symbol	1.2	€1.2
zu	EUR	short	standard	symbol	0.00831765	€0.0083
zu	EUR	short	standard	symbol	1234565.0	€1.2M
zu	EUR	short	standard	symbol	-1230.05	-€1.2K
zu	JPY	short	standard	symbol	0.0	JP¥0
zu	JPY	short	standard	symbol	1.2	JP¥1.2
zu	JPY	short	standard	symbol	0.00831765	JP¥0.0083
zu	JPY	short	standard	symbol	1234565.0	JP¥1.2M
zu	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
zu	RUB	short	standard	symbol	0.0	RUB 0
zu	RUB	short	standard	symbol	1.2	RUB 1.2
zu	RUB	short	standard	symbol	0.00831765	RUB 0.0083
zu	RUB	short	standard	symbol	1234565.0	RUB 1.2M
zu	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
zu	EGP	short	standard	symbol	0.0	EGP 0
zu	EGP	short	standard	symbol	1.2	EGP 1.2
zu	EGP	short	standard	symbol	0.00831765	EGP 0.0083
zu	EGP	short	standard	symbol	1234565.0	EGP 1.2M
zu	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
zu		short	standard	symbol	0.0	0
zu		short	standard	symbol	1.2	1.2
zu		short	standard	symbol	0.00831765	0.0083
zu		short	standard	symbol	1234565.0	1.2M
zu		short	standard	symbol	-1230.05	-1.2K
