locale	currency	currency_format_type	number_format_length	currency_display	input	expected
tr	USD	standard	long	narrowSymbol	1234565.0	$1,2 Mn
tr	USD	standard	long	narrowSymbol	-1230.05	-$1,2 B
tr	EUR	standard	long	narrowSymbol	0.0	€0
tr	EUR	standard	long	narrowSymbol	1.2	€1,2
tr	EUR	standard	long	narrowSymbol	0.00831765	€0,0083
tr	EUR	standard	long	narrowSymbol	1234565.0	€1,2 Mn
tr	EUR	standard	long	narrowSymbol	-1230.05	-€1,2 B
tr	JPY	standard	long	narrowSymbol	0.0	¥0
tr	JPY	standard	long	narrowSymbol	1.2	¥1,2
tr	JPY	standard	long	narrowSymbol	0.00831765	¥0,0083
tr	JPY	standard	long	narrowSymbol	1234565.0	¥1,2 Mn
tr	JPY	standard	long	narrowSymbol	-1230.05	-¥1,2 B
tr	RUB	standard	long	narrowSymbol	0.0	₽0
tr	RUB	standard	long	narrowSymbol	1.2	₽1,2
tr	RUB	standard	long	narrowSymbol	0.00831765	₽0,0083
tr	RUB	standard	long	narrowSymbol	1234565.0	₽1,2 Mn
tr	RUB	standard	long	narrowSymbol	-1230.05	-₽1,2 B
tr	EGP	standard	long	narrowSymbol	0.0	E£0
tr	EGP	standard	long	narrowSymbol	1.2	E£1,2
tr	EGP	standard	long	narrowSymbol	0.00831765	E£0,0083
tr	EGP	standard	long	narrowSymbol	1234565.0	E£1,2 Mn
tr	EGP	standard	long	narrowSymbol	-1230.05	-E£1,2 B
uk	USD	standard	long	narrowSymbol	0.0	0 $
uk	USD	standard	long	narrowSymbol	1.2	1,2 $
uk	USD	standard	long	narrowSymbol	0.00831765	0,0083 $
uk	USD	standard	long	narrowSymbol	1234565.0	1,2 млн $
uk	USD	standard	long	narrowSymbol	-1230.05	-1,2 тис. $
uk	EUR	standard	long	narrowSymbol	0.0	0 €
uk	EUR	standard	long	narrowSymbol	1.2	1,2 €
uk	EUR	standard	long	narrowSymbol	0.00831765	0,0083 €
uk	EUR	standard	long	narrowSymbol	1234565.0	1,2 млн €
uk	EUR	standard	long	narrowSymbol	-1230.05	-1,2 тис. €
uk	JPY	standard	long	narrowSymbol	0.0	0 ¥
uk	JPY	standard	long	narrowSymbol	1.2	1,2 ¥
uk	JPY	standard	long	narrowSymbol	0.00831765	0,0083 ¥
uk	JPY	standard	long	narrowSymbol	1234565.0	1,2 млн ¥
uk	JPY	standard	long	narrowSymbol	-1230.05	-1,2 тис. ¥
uk	RUB	standard	long	narrowSymbol	0.0	0 ₽
uk	RUB	standard	long	narrowSymbol	1.2	1,2 ₽
uk	RUB	standard	long	narrowSymbol	0.00831765	0,0083 ₽
uk	RUB	standard	long	narrowSymbol	1234565.0	1,2 млн ₽
uk	RUB	standard	long	narrowSymbol	-1230.05	-1,2 тис. ₽
uk	EGP	standard	long	narrowSymbol	0.0	0 E£
uk	EGP	standard	long	narrowSymbol	1.2	1,2 E£
uk	EGP	standard	long	narrowSymbol	0.00831765	0,0083 E£
uk	EGP	standard	long	narrowSymbol	1234565.0	1,2 млн E£
uk	EGP	standard	long	narrowSymbol	-1230.05	-1,2 тис. E£
ur	USD	standard	long	narrowSymbol	0.0	$0
ur	USD	standard	long	narrowSymbol	1.2	$1.2
ur	USD	standard	long	narrowSymbol	0.00831765	$0.0083
ur	USD	standard	long	narrowSymbol	1234565.0	$12 لاکھ
ur	USD	standard	long	narrowSymbol	-1230.05	‎-$1.2 ہزار
ur	EUR	standard	long	narrowSymbol	0.0	€0
ur	EUR	standard	long	narrowSymbol	1.2	€1.2
ur	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
ur	EUR	standard	long	narrowSymbol	1234565.0	€12 لاکھ
ur	EUR	standard	long	narrowSymbol	-1230.05	‎-€1.2 ہزار
ur	JPY	standard	long	narrowSymbol	0.0	¥0
ur	JPY	standard	long	narrowSymbol	1.2	¥1.2
ur	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
ur	JPY	standard	long	narrowSymbol	1234565.0	¥12 لاکھ
ur	JPY	standard	long	narrowSymbol	-1230.05	‎-¥1.2 ہزار
ur	RUB	standard	long	narrowSymbol	0.0	₽0
ur	RUB	standard	long	narrowSymbol	1.2	₽1.2
ur	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
ur	RUB	standard	long	narrowSymbol	1234565.0	₽12 لاکھ
ur	RUB	standard	long	narrowSymbol	-1230.05	‎-₽1.2 ہزار
ur	EGP	standard	long	narrowSymbol	0.0	E£0
ur	EGP	standard	long	narrowSymbol	1.2	E£1.2
ur	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
ur	EGP	standard	long	narrowSymbol	1234565.0	E£12 لاکھ
ur	EGP	standard	long	narrowSymbol	-1230.05	‎-E£1.2 ہزار
uz	USD	standard	long	narrowSymbol	0.0	0 $
uz	USD	standard	long	narrowSymbol	1.2	1,2 $
uz	USD	standard	long	narrowSymbol	0.00831765	0,0083 $
uz	USD	standard	long	narrowSymbol	1234565.0	1,2 mln $
uz	USD	standard	long	narrowSymbol	-1230.05	-1,2 ming $
uz	EUR	standard	long	narrowSymbol	0.0	0 €
uz	EUR	standard	long	narrowSymbol	1.2	1,2 €
uz	EUR	standard	long	narrowSymbol	0.00831765	0,0083 €
uz	EUR	standard	long	narrowSymbol	1234565.0	1,2 mln €
uz	EUR	standard	long	narrowSymbol	-1230.05	-1,2 ming €
uz	JPY	standard	long	narrowSymbol	0.0	0 ¥
uz	JPY	standard	long	narrowSymbol	1.2	1,2 ¥
uz	JPY	standard	long	narrowSymbol	0.00831765	0,0083 ¥
uz	JPY	standard	long	narrowSymbol	1234565.0	1,2 mln ¥
uz	JPY	standard	long	narrowSymbol	-1230.05	-1,2 ming ¥
uz	RUB	standard	long	narrowSymbol	0.0	0 ₽
uz	RUB	standard	long	narrowSymbol	1.2	1,2 ₽
uz	RUB	standard	long	narrowSymbol	0.00831765	0,0083 ₽
uz	RUB	standard	long	narrowSymbol	1234565.0	1,2 mln ₽
uz	RUB	standard	long	narrowSymbol	-1230.05	-1,2 ming ₽
uz	EGP	standard	long	narrowSymbol	0.0	0 E£
uz	EGP	standard	long	narrowSymbol	1.2	1,2 E£
uz	EGP	standard	long	narrowSymbol	0.00831765	0,0083 E£
uz	EGP	standard	long	narrowSymbol	1234565.0	1,2 mln E£
uz	EGP	standard	long	narrowSymbol	-1230.05	-1,2 ming E£
vi	USD	standard	long	narrowSymbol	0.0	0 $
vi	USD	standard	long	narrowSymbol	1.2	1,2 $
vi	USD	standard	long	narrowSymbol	0.00831765	0,0083 $
vi	USD	standard	long	narrowSymbol	1234565.0	1,2 Tr $
vi	USD	standard	long	narrowSymbol	-1230.05	-1,2 N $
vi	EUR	standard	long	narrowSymbol	0.0	0 €
vi	EUR	standard	long	narrowSymbol	1.2	1,2 €
vi	EUR	standard	long	narrowSymbol	0.00831765	0,0083 €
vi	EUR	standard	long	narrowSymbol	1234565.0	1,2 Tr €
vi	EUR	standard	long	narrowSymbol	-1230.05	-1,2 N €
vi	JPY	standard	long	narrowSymbol	0.0	0 ¥
vi	JPY	standard	long	narrowSymbol	1.2	1,2 ¥
vi	JPY	standard	long	narrowSymbol	0.00831765	0,0083 ¥
vi	JPY	standard	long	narrowSymbol	1234565.0	1,2 Tr ¥
vi	JPY	standard	long	narrowSymbol	-1230.05	-1,2 N ¥
vi	RUB	standard	long	narrowSymbol	0.0	0 ₽
vi	RUB	standard	long	narrowSymbol	1.2	1,2 ₽
vi	RUB	standard	long	narrowSymbol	0.00831765	0,0083 ₽
vi	RUB	standard	long	narrowSymbol	1234565.0	1,2 Tr ₽
vi	RUB	standard	long	narrowSymbol	-1230.05	-1,2 N ₽
vi	EGP	standard	long	narrowSymbol	0.0	0 E£
vi	EGP	standard	long	narrowSymbol	1.2	1,2 E£
vi	EGP	standard	long	narrowSymbol	0.00831765	0,0083 E£
vi	EGP	standard	long	narrowSymbol	1234565.0	1,2 Tr E£
vi	EGP	standard	long	narrowSymbol	-1230.05	-1,2 N E£
yo	USD	standard	long	narrowSymbol	0.0	$0
yo	USD	standard	long	narrowSymbol	1.2	$1.2
yo	USD	standard	long	narrowSymbol	0.00831765	$0.0083
yo	USD	standard	long	narrowSymbol	1234565.0	$1.2M
yo	USD	standard	long	narrowSymbol	-1230.05	-$1.2K
yo	EUR	standard	long	narrowSymbol	0.0	€0
yo	EUR	standard	long	narrowSymbol	1.2	€1.2
yo	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
yo	EUR	standard	long	narrowSymbol	1234565.0	€1.2M
yo	EUR	standard	long	narrowSymbol	-1230.05	-€1.2K
yo	JPY	standard	long	narrowSymbol	0.0	¥0
yo	JPY	standard	long	narrowSymbol	1.2	¥1.2
yo	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
yo	JPY	standard	long	narrowSymbol	1234565.0	¥1.2M
yo	JPY	standard	long	narrowSymbol	-1230.05	-¥1.2K
yo	RUB	standard	long	narrowSymbol	0.0	₽0
yo	RUB	standard	long	narrowSymbol	1.2	₽1.2
yo	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
yo	RUB	standard	long	narrowSymbol	1234565.0	₽1.2M
yo	RUB	standard	long	narrowSymbol	-1230.05	-₽1.2K
yo	EGP	standard	long	narrowSymbol	0.0	E£0
yo	EGP	standard	long	narrowSymbol	1.2	E£1.2
yo	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
yo	EGP	standard	long	narrowSymbol	1234565.0	E£1.2M
yo	EGP	standard	long	narrowSymbol	-1230.05	-E£1.2K
yue	USD	standard	long	narrowSymbol	0.0	$0
yue	USD	standard	long	narrowSymbol	1.2	$1.2
yue	USD	standard	long	narrowSymbol	0.00831765	$0.0083
yue	USD	standard	long	narrowSymbol	1234565.0	$123萬
yue	USD	standard	long	narrowSymbol	-1230.05	-$1.2千
yue	EUR	standard	long	narrowSymbol	0.0	€0
yue	EUR	standard	long	narrowSymbol	1.2	€1.2
yue	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
yue	EUR	standard	long	narrowSymbol	1234565.0	€123萬
yue	EUR	standard	long	narrowSymbol	-1230.05	-€1.2千
yue	JPY	standard	long	narrowSymbol	0.0	¥0
yue	JPY	standard	long	narrowSymbol	1.2	¥1.2
yue	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
yue	JPY	standard	long	narrowSymbol	1234565.0	¥123萬
yue	JPY	standard	long	narrowSymbol	-1230.05	-¥1.2千
yue	RUB	standard	long	narrowSymbol	0.0	₽0
yue	RUB	standard	long	narrowSymbol	1.2	₽1.2
yue	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
yue	RUB	standard	long	narrowSymbol	1234565.0	₽123萬
yue	RUB	standard	long	narrowSymbol	-1230.05	-₽1.2千
yue	EGP	standard	long	narrowSymbol	0.0	E£0
yue	EGP	standard	long	narrowSymbol	1.2	E£1.2
yue	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
yue	EGP	standard	long	narrowSymbol	1234565.0	E£123萬
yue	EGP	standard	long	narrowSymbol	-1230.05	-E£1.2千
zh	USD	standard	long	narrowSymbol	0.0	$0
zh	USD	standard	long	narrowSymbol	1.2	$1.2
zh	USD	standard	long	narrowSymbol	0.00831765	$0.0083
zh	USD	standard	long	narrowSymbol	1234565.0	$123万
zh	USD	standard	long	narrowSymbol	-1230.05	-$1230
zh	EUR	standard	long	narrowSymbol	0.0	€0
zh	EUR	standard	long	narrowSymbol	1.2	€1.2
zh	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
zh	EUR	standard	long	narrowSymbol	1234565.0	€123万
zh	EUR	standard	long	narrowSymbol	-1230.05	-€1230
zh	JPY	standard	long	narrowSymbol	0.0	¥0
zh	JPY	standard	long	narrowSymbol	1.2	¥1.2
zh	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
zh	JPY	standard	long	narrowSymbol	1234565.0	¥123万
zh	JPY	standard	long	narrowSymbol	-1230.05	-¥1230
zh	RUB	standard	long	narrowSymbol	0.0	₽0
zh	RUB	standard	long	narrowSymbol	1.2	₽1.2
zh	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
zh	RUB	standard	long	narrowSymbol	1234565.0	₽123万
zh	RUB	standard	long	narrowSymbol	-1230.05	-₽1230
zh	EGP	standard	long	narrowSymbol	0.0	E£0
zh	EGP	standard	long	narrowSymbol	1.2	E£1.2
zh	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
zh	EGP	standard	long	narrowSymbol	1234565.0	E£123万
zh	EGP	standard	long	narrowSymbol	-1230.05	-E£1230
zh_Hant	USD	standard	long	narrowSymbol	0.0	$0
zh_Hant	USD	standard	long	narrowSymbol	1.2	$1.2
zh_Hant	USD	standard	long	narrowSymbol	0.00831765	$0.0083
zh_Hant	USD	standard	long	narrowSymbol	1234565.0	$123萬
zh_Hant	USD	standard	long	narrowSymbol	-1230.05	-$1230
zh_Hant	EUR	standard	long	narrowSymbol	0.0	€0
zh_Hant	EUR	standard	long	narrowSymbol	1.2	€1.2
zh_Hant	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
zh_Hant	EUR	standard	long	narrowSymbol	1234565.0	€123萬
zh_Hant	EUR	standard	long	narrowSymbol	-1230.05	-€1230
zh_Hant	JPY	standard	long	narrowSymbol	0.0	¥0
zh_Hant	JPY	standard	long	narrowSymbol	1.2	¥1.2
zh_Hant	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
zh_Hant	JPY	standard	long	narrowSymbol	1234565.0	¥123萬
zh_Hant	JPY	standard	long	narrowSymbol	-1230.05	-¥1230
zh_Hant	RUB	standard	long	narrowSymbol	0.0	₽0
zh_Hant	RUB	standard	long	narrowSymbol	1.2	₽1.2
zh_Hant	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
zh_Hant	RUB	standard	long	narrowSymbol	1234565.0	₽123萬
zh_Hant	RUB	standard	long	narrowSymbol	-1230.05	-₽1230
zh_Hant	EGP	standard	long	narrowSymbol	0.0	E£0
zh_Hant	EGP	standard	long	narrowSymbol	1.2	E£1.2
zh_Hant	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
zh_Hant	EGP	standard	long	narrowSymbol	1234565.0	E£123萬
zh_Hant	EGP	standard	long	narrowSymbol	-1230.05	-E£1230
zh_Hant_HK	USD	standard	long	narrowSymbol	0.0	$0
zh_Hant_HK	USD	standard	long	narrowSymbol	1.2	$1.2
zh_Hant_HK	USD	standard	long	narrowSymbol	0.00831765	$0.0083
zh_Hant_HK	USD	standard	long	narrowSymbol	1234565.0	$1.2M
zh_Hant_HK	USD	standard	long	narrowSymbol	-1230.05	-$1.2K
zh_Hant_HK	EUR	standard	long	narrowSymbol	0.0	€0
zh_Hant_HK	EUR	standard	long	narrowSymbol	1.2	€1.2
zh_Hant_HK	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
zh_Hant_HK	EUR	standard	long	narrowSymbol	1234565.0	€1.2M
zh_Hant_HK	EUR	standard	long	narrowSymbol	-1230.05	-€1.2K
zh_Hant_HK	JPY	standard	long	narrowSymbol	0.0	¥0
zh_Hant_HK	JPY	standard	long	narrowSymbol	1.2	¥1.2
zh_Hant_HK	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
zh_Hant_HK	JPY	standard	long	narrowSymbol	1234565.0	¥1.2M
zh_Hant_HK	JPY	standard	long	narrowSymbol	-1230.05	-¥1.2K
zh_Hant_HK	RUB	standard	long	narrowSymbol	0.0	₽0
zh_Hant_HK	RUB	standard	long	narrowSymbol	1.2	₽1.2
zh_Hant_HK	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
zh_Hant_HK	RUB	standard	long	narrowSymbol	1234565.0	₽1.2M
zh_Hant_HK	RUB	standard	long	narrowSymbol	-1230.05	-₽1.2K
zh_Hant_HK	EGP	standard	long	narrowSymbol	0.0	E£0
zh_Hant_HK	EGP	standard	long	narrowSymbol	1.2	E£1.2
zh_Hant_HK	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
zh_Hant_HK	EGP	standard	long	narrowSymbol	1234565.0	E£1.2M
zh_Hant_HK	EGP	standard	long	narrowSymbol	-1230.05	-E£1.2K
zu	USD	standard	long	narrowSymbol	0.0	$0
zu	USD	standard	long	narrowSymbol	1.2	$1.2
zu	USD	standard	long	narrowSymbol	0.00831765	$0.0083
zu	USD	standard	long	narrowSymbol	1234565.0	$1.2M
zu	USD	standard	long	narrowSymbol	-1230.05	-$1.2K
zu	EUR	standard	long	narrowSymbol	0.0	€0
zu	EUR	standard	long	narrowSymbol	1.2	€1.2
zu	EUR	standard	long	narrowSymbol	0.00831765	€0.0083
zu	EUR	standard	long	narrowSymbol	1234565.0	€1.2M
zu	EUR	standard	long	narrowSymbol	-1230.05	-€1.2K
zu	JPY	standard	long	narrowSymbol	0.0	¥0
zu	JPY	standard	long	narrowSymbol	1.2	¥1.2
zu	JPY	standard	long	narrowSymbol	0.00831765	¥0.0083
zu	JPY	standard	long	narrowSymbol	1234565.0	¥1.2M
zu	JPY	standard	long	narrowSymbol	-1230.05	-¥1.2K
zu	RUB	standard	long	narrowSymbol	0.0	₽0
zu	RUB	standard	long	narrowSymbol	1.2	₽1.2
zu	RUB	standard	long	narrowSymbol	0.00831765	₽0.0083
zu	RUB	standard	long	narrowSymbol	1234565.0	₽1.2M
zu	RUB	standard	long	narrowSymbol	-1230.05	-₽1.2K
zu	EGP	standard	long	narrowSymbol	0.0	E£0
zu	EGP	standard	long	narrowSymbol	1.2	E£1.2
zu	EGP	standard	long	narrowSymbol	0.00831765	E£0.0083
zu	EGP	standard	long	narrowSymbol	1234565.0	E£1.2M
zu	EGP	standard	long	narrowSymbol	-1230.05	-E£1.2K
