locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	RUB	accounting	short	code	15.0	১৫ RUB
bn	RUB	accounting	short	code	50.0	৫০ RUB
bn	RUB	accounting	short	code	100.0	১০০ RUB
bn	RUB	accounting	short	code	123.0	১২৩ RUB
bn	RUB	accounting	short	code	150.0	১৫০ RUB
bn	RUB	accounting	short	code	500.0	৫০০ RUB
bn	RUB	accounting	short	code	999.9	১ হাRUB
bn	RUB	accounting	short	code	1000.0	১ হাRUB
bn	RUB	accounting	short	code	1234.56	১.২ হাRUB
bn	RUB	accounting	short	code	1500.0	১.৫ হাRUB
bn	RUB	accounting	short	code	5000.0	৫ হাRUB
bn	RUB	accounting	short	code	10000.0	১০ হাRUB
bn	RUB	accounting	short	code	15000.0	১৫ হাRUB
bn	RUB	accounting	short	code	50000.0	৫০ হাRUB
bn	RUB	accounting	short	code	100000.0	১ লাRUB
bn	RUB	accounting	short	code	150000.0	১.৫ লাRUB
bn	RUB	accounting	short	code	500000.0	৫ লাRUB
bn	RUB	accounting	short	code	999999.9	১০ লাRUB
bn	RUB	accounting	short	code	1000000.0	১০ লাRUB
bn	RUB	accounting	short	code	1234567.0	১২ লাRUB
bn	RUB	accounting	short	code	1500000.0	১৫ লাRUB
bn	RUB	accounting	short	code	5000000.0	৫০ লাRUB
bn	RUB	accounting	short	code	1.0E7	১ কোRUB
bn	RUB	accounting	short	code	1.5E7	১.৫ কোRUB
bn	RUB	accounting	short	code	5.0E7	৫ কোRUB
bn	RUB	accounting	short	code	1.0E8	১০ কোRUB
bn	RUB	accounting	short	code	1.5E8	১৫ কোRUB
bn	RUB	accounting	short	code	5.0E8	৫০ কোRUB
bn	RUB	accounting	short	code	1.0E9	১০০ কোRUB
bn	RUB	accounting	short	code	1.5E9	১৫০ কোRUB
bn	RUB	accounting	short	code	5.0E9	৫০০ কোRUB
bn	RUB	accounting	short	code	1.0E10	১ শত কোRUB
bn	RUB	accounting	short	code	1.5E10	১.৫শত কোRUB
bn	RUB	accounting	short	code	5.0E10	৫শত কোRUB
bn	RUB	accounting	short	code	1.0E11	১কোRUB
bn	RUB	accounting	short	code	1.5E11	১.৫কোRUB
bn	RUB	accounting	short	code	5.0E11	৫কোRUB
bn	RUB	accounting	short	code	1.0E12	১ লা.কো.RUB
bn	RUB	accounting	short	code	1.5E12	১.৫ লা.কো.RUB
bn	RUB	accounting	short	code	5.0E12	৫ লা.কো.RUB
bn	EGP	accounting	short	code	-5.0E12	-৫ লা.কো.EGP
bn	EGP	accounting	short	code	-1.5E12	-১.৫ লা.কো.EGP
bn	EGP	accounting	short	code	-1.0E12	-১ লা.কো.EGP
bn	EGP	accounting	short	code	-5.0E11	-৫কোEGP
bn	EGP	accounting	short	code	-1.5E11	-১.৫কোEGP
bn	EGP	accounting	short	code	-1.0E11	-১কোEGP
bn	EGP	accounting	short	code	-5.0E10	-৫শত কোEGP
bn	EGP	accounting	short	code	-1.5E10	-১.৫শত কোEGP
bn	EGP	accounting	short	code	-1.0E10	-১ শত কোEGP
bn	EGP	accounting	short	code	-5.0E9	-৫০০ কোEGP
bn	EGP	accounting	short	code	-1.5E9	-১৫০ কোEGP
bn	EGP	accounting	short	code	-1.0E9	-১০০ কোEGP
bn	EGP	accounting	short	code	-5.0E8	-৫০ কোEGP
bn	EGP	accounting	short	code	-1.5E8	-১৫ কোEGP
bn	EGP	accounting	short	code	-1.0E8	-১০ কোEGP
bn	EGP	accounting	short	code	-5.0E7	-৫ কোEGP
bn	EGP	accounting	short	code	-1.5E7	-১.৫ কোEGP
bn	EGP	accounting	short	code	-1.0E7	-১ কোEGP
bn	EGP	accounting	short	code	-5000000.0	-৫০ লাEGP
bn	EGP	accounting	short	code	-1500000.0	-১৫ লাEGP
bn	EGP	accounting	short	code	-1234567.0	-১২ লাEGP
bn	EGP	accounting	short	code	-1234565.0	-১২ লাEGP
bn	EGP	accounting	short	code	-1000000.0	-১০ লাEGP
bn	EGP	accounting	short	code	-999999.9	-১০ লাEGP
bn	EGP	accounting	short	code	-500000.0	-৫ লাEGP
bn	EGP	accounting	short	code	-150000.0	-১.৫ লাEGP
bn	EGP	accounting	short	code	-100000.0	-১ লাEGP
bn	EGP	accounting	short	code	-50000.0	-৫০ হাEGP
bn	EGP	accounting	short	code	-15000.0	-১৫ হাEGP
bn	EGP	accounting	short	code	-10000.0	-১০ হাEGP
bn	EGP	accounting	short	code	-5000.0	-৫ হাEGP
bn	EGP	accounting	short	code	-1500.0	-১.৫ হাEGP
bn	EGP	accounting	short	code	-1234.56	-১.২ হাEGP
bn	EGP	accounting	short	code	-1000.0	-১ হাEGP
bn	EGP	accounting	short	code	-999.9	-১ হাEGP
bn	EGP	accounting	short	code	-500.0	(৫০০ EGP)
bn	EGP	accounting	short	code	-150.0	(১৫০ EGP)
bn	EGP	accounting	short	code	-123.0	(১২৩ EGP)
bn	EGP	accounting	short	code	-100.0	(১০০ EGP)
bn	EGP	accounting	short	code	-50.0	(৫০ EGP)
bn	EGP	accounting	short	code	-15.0	(১৫ EGP)
bn	EGP	accounting	short	code	-12.0	(১২ EGP)
bn	EGP	accounting	short	code	-10.0	(১০ EGP)
bn	EGP	accounting	short	code	-5.0	(৫ EGP)
bn	EGP	accounting	short	code	-3.5	(৩.৫ EGP)
bn	EGP	accounting	short	code	-2.5	(২.৫ EGP)
bn	EGP	accounting	short	code	-1.5	(১.৫ EGP)
bn	EGP	accounting	short	code	-1.2	(১.২ EGP)
bn	EGP	accounting	short	code	-1.0	(১ EGP)
bn	EGP	accounting	short	code	-0.5	(০.৫ EGP)
bn	EGP	accounting	short	code	-0.15000000000000002	(০.১৫ EGP)
bn	EGP	accounting	short	code	-0.135	(০.১৪ EGP)
bn	EGP	accounting	short	code	-0.125	(০.১২ EGP)
bn	EGP	accounting	short	code	-0.1	(০.১ EGP)
bn	EGP	accounting	short	code	-0.05	(০.০৫ EGP)
bn	EGP	accounting	short	code	-0.015	(০.০১৫ EGP)
bn	EGP	accounting	short	code	-0.01	(০.০১ EGP)
bn	EGP	accounting	short	code	-0.00831765	(০.০০৮৩ EGP)
bn	EGP	accounting	short	code	-0.005	(০.০০৫ EGP)
bn	EGP	accounting	short	code	-0.0015	(০.০০১৫ EGP)
bn	EGP	accounting	short	code	-0.001	(০.০০১ EGP)
bn	EGP	accounting	short	code	-5.0E-4	(০.০০০৫ EGP)
bn	EGP	accounting	short	code	-1.5000000000000001E-4	(০.০০০১৫ EGP)
bn	EGP	accounting	short	code	-1.23E-4	(০.০০০১২ EGP)
bn	EGP	accounting	short	code	-1.0E-4	(০.০০০১ EGP)
bn	EGP	accounting	short	code	-5.0E-5	(০.০০০০৫ EGP)
bn	EGP	accounting	short	code	-1.5000000000000002E-5	(০.০০০০১৫ EGP)
bn	EGP	accounting	short	code	-1.0E-5	(০.০০০০১ EGP)
bn	EGP	accounting	short	code	-4.9999999999999996E-6	(০.০০০০০৫ EGP)
bn	EGP	accounting	short	code	-1.5E-6	(০.০০০০০১৫ EGP)
bn	EGP	accounting	short	code	-1.0E-6	(০.০০০০০১ EGP)
bn	EGP	accounting	short	code	-0.0	(০ EGP)
bn	EGP	accounting	short	code	1.0E-6	০.০০০০০১ EGP
bn	EGP	accounting	short	code	1.5E-6	০.০০০০০১৫ EGP
bn	EGP	accounting	short	code	4.9999999999999996E-6	০.০০০০০৫ EGP
bn	EGP	accounting	short	code	1.0E-5	০.০০০০১ EGP
bn	EGP	accounting	short	code	1.5000000000000002E-5	০.০০০০১৫ EGP
bn	EGP	accounting	short	code	5.0E-5	০.০০০০৫ EGP
bn	EGP	accounting	short	code	1.0E-4	০.০০০১ EGP
bn	EGP	accounting	short	code	1.23E-4	০.০০০১২ EGP
bn	EGP	accounting	short	code	1.5000000000000001E-4	০.০০০১৫ EGP
bn	EGP	accounting	short	code	5.0E-4	০.০০০৫ EGP
bn	EGP	accounting	short	code	0.001	০.০০১ EGP
bn	EGP	accounting	short	code	0.0015	০.০০১৫ EGP
bn	EGP	accounting	short	code	0.005	০.০০৫ EGP
bn	EGP	accounting	short	code	0.01	০.০১ EGP
bn	EGP	accounting	short	code	0.015	০.০১৫ EGP
bn	EGP	accounting	short	code	0.05	০.০৫ EGP
bn	EGP	accounting	short	code	0.1	০.১ EGP
bn	EGP	accounting	short	code	0.125	০.১২ EGP
bn	EGP	accounting	short	code	0.135	০.১৪ EGP
bn	EGP	accounting	short	code	0.15000000000000002	০.১৫ EGP
bn	EGP	accounting	short	code	0.5	০.৫ EGP
bn	EGP	accounting	short	code	1.0	১ EGP
bn	EGP	accounting	short	code	1.5	১.৫ EGP
bn	EGP	accounting	short	code	2.5	২.৫ EGP
bn	EGP	accounting	short	code	3.5	৩.৫ EGP
bn	EGP	accounting	short	code	5.0	৫ EGP
bn	EGP	accounting	short	code	10.0	১০ EGP
bn	EGP	accounting	short	code	12.0	১২ EGP
bn	EGP	accounting	short	code	15.0	১৫ EGP
bn	EGP	accounting	short	code	50.0	৫০ EGP
bn	EGP	accounting	short	code	100.0	১০০ EGP
bn	EGP	accounting	short	code	123.0	১২৩ EGP
bn	EGP	accounting	short	code	150.0	১৫০ EGP
bn	EGP	accounting	short	code	500.0	৫০০ EGP
bn	EGP	accounting	short	code	999.9	১ হাEGP
bn	EGP	accounting	short	code	1000.0	১ হাEGP
bn	EGP	accounting	short	code	1234.56	১.২ হাEGP
bn	EGP	accounting	short	code	1500.0	১.৫ হাEGP
bn	EGP	accounting	short	code	5000.0	৫ হাEGP
bn	EGP	accounting	short	code	10000.0	১০ হাEGP
bn	EGP	accounting	short	code	15000.0	১৫ হাEGP
bn	EGP	accounting	short	code	50000.0	৫০ হাEGP
bn	EGP	accounting	short	code	100000.0	১ লাEGP
bn	EGP	accounting	short	code	150000.0	১.৫ লাEGP
bn	EGP	accounting	short	code	500000.0	৫ লাEGP
bn	EGP	accounting	short	code	999999.9	১০ লাEGP
bn	EGP	accounting	short	code	1000000.0	১০ লাEGP
bn	EGP	accounting	short	code	1234567.0	১২ লাEGP
bn	EGP	accounting	short	code	1500000.0	১৫ লাEGP
bn	EGP	accounting	short	code	5000000.0	৫০ লাEGP
bn	EGP	accounting	short	code	1.0E7	১ কোEGP
bn	EGP	accounting	short	code	1.5E7	১.৫ কোEGP
bn	EGP	accounting	short	code	5.0E7	৫ কোEGP
bn	EGP	accounting	short	code	1.0E8	১০ কোEGP
bn	EGP	accounting	short	code	1.5E8	১৫ কোEGP
bn	EGP	accounting	short	code	5.0E8	৫০ কোEGP
bn	EGP	accounting	short	code	1.0E9	১০০ কোEGP
bn	EGP	accounting	short	code	1.5E9	১৫০ কোEGP
bn	EGP	accounting	short	code	5.0E9	৫০০ কোEGP
bn	EGP	accounting	short	code	1.0E10	১ শত কোEGP
bn	EGP	accounting	short	code	1.5E10	১.৫শত কোEGP
bn	EGP	accounting	short	code	5.0E10	৫শত কোEGP
bn	EGP	accounting	short	code	1.0E11	১কোEGP
bn	EGP	accounting	short	code	1.5E11	১.৫কোEGP
bn	EGP	accounting	short	code	5.0E11	৫কোEGP
bn	EGP	accounting	short	code	1.0E12	১ লা.কো.EGP
bn	EGP	accounting	short	code	1.5E12	১.৫ লা.কো.EGP
bn	EGP	accounting	short	code	5.0E12	৫ লা.কো.EGP
de	USD	accounting	short	code	-5.0E12	-5 Bio. USD
de	USD	accounting	short	code	-1.5E12	-1,5 Bio. USD
de	USD	accounting	short	code	-1.0E12	-1 Bio. USD
de	USD	accounting	short	code	-5.0E11	-500 Mrd. USD
de	USD	accounting	short	code	-1.5E11	-150 Mrd. USD
de	USD	accounting	short	code	-1.0E11	-100 Mrd. USD
de	USD	accounting	short	code	-5.0E10	-50 Mrd. USD
de	USD	accounting	short	code	-1.5E10	-15 Mrd. USD
de	USD	accounting	short	code	-1.0E10	-10 Mrd. USD
de	USD	accounting	short	code	-5.0E9	-5 Mrd. USD
de	USD	accounting	short	code	-1.5E9	-1,5 Mrd. USD
de	USD	accounting	short	code	-1.0E9	-1 Mrd. USD
de	USD	accounting	short	code	-5.0E8	-500 Mio. USD
de	USD	accounting	short	code	-1.5E8	-150 Mio. USD
de	USD	accounting	short	code	-1.0E8	-100 Mio. USD
de	USD	accounting	short	code	-5.0E7	-50 Mio. USD
de	USD	accounting	short	code	-1.5E7	-15 Mio. USD
de	USD	accounting	short	code	-1.0E7	-10 Mio. USD
de	USD	accounting	short	code	-5000000.0	-5 Mio. USD
de	USD	accounting	short	code	-1500000.0	-1,5 Mio. USD
de	USD	accounting	short	code	-1234567.0	-1,2 Mio. USD
de	USD	accounting	short	code	-1234565.0	-1,2 Mio. USD
de	USD	accounting	short	code	-1000000.0	-1 Mio. USD
de	USD	accounting	short	code	-999999.9	-1 Mio. USD
de	USD	accounting	short	code	-500000.0	-500.000 USD
de	USD	accounting	short	code	-150000.0	-150.000 USD
de	USD	accounting	short	code	-100000.0	-100.000 USD
de	USD	accounting	short	code	-50000.0	-50.000 USD
de	USD	accounting	short	code	-15000.0	-15.000 USD
de	USD	accounting	short	code	-10000.0	-10.000 USD
de	USD	accounting	short	code	-5000.0	-5000 USD
de	USD	accounting	short	code	-1500.0	-1500 USD
de	USD	accounting	short	code	-1234.56	-1235 USD
de	USD	accounting	short	code	-1000.0	-1000 USD
de	USD	accounting	short	code	-999.9	-1000 USD
de	USD	accounting	short	code	-500.0	-500 USD
de	USD	accounting	short	code	-150.0	-150 USD
de	USD	accounting	short	code	-123.0	-123 USD
de	USD	accounting	short	code	-100.0	-100 USD
de	USD	accounting	short	code	-50.0	-50 USD
de	USD	accounting	short	code	-15.0	-15 USD
de	USD	accounting	short	code	-12.0	-12 USD
de	USD	accounting	short	code	-10.0	-10 USD
de	USD	accounting	short	code	-5.0	-5 USD
de	USD	accounting	short	code	-3.5	-3,5 USD
de	USD	accounting	short	code	-2.5	-2,5 USD
de	USD	accounting	short	code	-1.5	-1,5 USD
de	USD	accounting	short	code	-1.2	-1,2 USD
de	USD	accounting	short	code	-1.0	-1 USD
de	USD	accounting	short	code	-0.5	-0,5 USD
de	USD	accounting	short	code	-0.15000000000000002	-0,15 USD
de	USD	accounting	short	code	-0.135	-0,14 USD
de	USD	accounting	short	code	-0.125	-0,12 USD
de	USD	accounting	short	code	-0.1	-0,1 USD
de	USD	accounting	short	code	-0.05	-0,05 USD
de	USD	accounting	short	code	-0.015	-0,015 USD
de	USD	accounting	short	code	-0.01	-0,01 USD
de	USD	accounting	short	code	-0.00831765	-0,0083 USD
de	USD	accounting	short	code	-0.005	-0,005 USD
de	USD	accounting	short	code	-0.0015	-0,0015 USD
de	USD	accounting	short	code	-0.001	-0,001 USD
de	USD	accounting	short	code	-5.0E-4	-0,0005 USD
de	USD	accounting	short	code	-1.5000000000000001E-4	-0,00015 USD
de	USD	accounting	short	code	-1.23E-4	-0,00012 USD
de	USD	accounting	short	code	-1.0E-4	-0,0001 USD
de	USD	accounting	short	code	-5.0E-5	-0,00005 USD
de	USD	accounting	short	code	-1.5000000000000002E-5	-0,000015 USD
de	USD	accounting	short	code	-1.0E-5	-0,00001 USD
de	USD	accounting	short	code	-4.9999999999999996E-6	-0,000005 USD
de	USD	accounting	short	code	-1.5E-6	-0,0000015 USD
de	USD	accounting	short	code	-1.0E-6	-0,000001 USD
de	USD	accounting	short	code	-0.0	-0 USD
de	USD	accounting	short	code	1.0E-6	0,000001 USD
de	USD	accounting	short	code	1.5E-6	0,0000015 USD
de	USD	accounting	short	code	4.9999999999999996E-6	0,000005 USD
de	USD	accounting	short	code	1.0E-5	0,00001 USD
de	USD	accounting	short	code	1.5000000000000002E-5	0,000015 USD
de	USD	accounting	short	code	5.0E-5	0,00005 USD
de	USD	accounting	short	code	1.0E-4	0,0001 USD
de	USD	accounting	short	code	1.23E-4	0,00012 USD
de	USD	accounting	short	code	1.5000000000000001E-4	0,00015 USD
de	USD	accounting	short	code	5.0E-4	0,0005 USD
de	USD	accounting	short	code	0.001	0,001 USD
de	USD	accounting	short	code	0.0015	0,0015 USD
de	USD	accounting	short	code	0.005	0,005 USD
de	USD	accounting	short	code	0.01	0,01 USD
de	USD	accounting	short	code	0.015	0,015 USD
de	USD	accounting	short	code	0.05	0,05 USD
de	USD	accounting	short	code	0.1	0,1 USD
de	USD	accounting	short	code	0.125	0,12 USD
de	USD	accounting	short	code	0.135	0,14 USD
de	USD	accounting	short	code	0.15000000000000002	0,15 USD
de	USD	accounting	short	code	0.5	0,5 USD
de	USD	accounting	short	code	1.0	1 USD
de	USD	accounting	short	code	1.5	1,5 USD
de	USD	accounting	short	code	2.5	2,5 USD
de	USD	accounting	short	code	3.5	3,5 USD
de	USD	accounting	short	code	5.0	5 USD
de	USD	accounting	short	code	10.0	10 USD
de	USD	accounting	short	code	12.0	12 USD
de	USD	accounting	short	code	15.0	15 USD
de	USD	accounting	short	code	50.0	50 USD
de	USD	accounting	short	code	100.0	100 USD
de	USD	accounting	short	code	123.0	123 USD
de	USD	accounting	short	code	150.0	150 USD
de	USD	accounting	short	code	500.0	500 USD
de	USD	accounting	short	code	999.9	1000 USD
de	USD	accounting	short	code	1000.0	1000 USD
de	USD	accounting	short	code	1234.56	1235 USD
de	USD	accounting	short	code	1500.0	1500 USD
de	USD	accounting	short	code	5000.0	5000 USD
de	USD	accounting	short	code	10000.0	10.000 USD
de	USD	accounting	short	code	15000.0	15.000 USD
de	USD	accounting	short	code	50000.0	50.000 USD
de	USD	accounting	short	code	100000.0	100.000 USD
de	USD	accounting	short	code	150000.0	150.000 USD
de	USD	accounting	short	code	500000.0	500.000 USD
de	USD	accounting	short	code	999999.9	1 Mio. USD
de	USD	accounting	short	code	1000000.0	1 Mio. USD
de	USD	accounting	short	code	1234567.0	1,2 Mio. USD
de	USD	accounting	short	code	1500000.0	1,5 Mio. USD
de	USD	accounting	short	code	5000000.0	5 Mio. USD
de	USD	accounting	short	code	1.0E7	10 Mio. USD
de	USD	accounting	short	code	1.5E7	15 Mio. USD
de	USD	accounting	short	code	5.0E7	50 Mio. USD
de	USD	accounting	short	code	1.0E8	100 Mio. USD
de	USD	accounting	short	code	1.5E8	150 Mio. USD
de	USD	accounting	short	code	5.0E8	500 Mio. USD
de	USD	accounting	short	code	1.0E9	1 Mrd. USD
de	USD	accounting	short	code	1.5E9	1,5 Mrd. USD
de	USD	accounting	short	code	5.0E9	5 Mrd. USD
de	USD	accounting	short	code	1.0E10	10 Mrd. USD
de	USD	accounting	short	code	1.5E10	15 Mrd. USD
de	USD	accounting	short	code	5.0E10	50 Mrd. USD
de	USD	accounting	short	code	1.0E11	100 Mrd. USD
de	USD	accounting	short	code	1.5E11	150 Mrd. USD
de	USD	accounting	short	code	5.0E11	500 Mrd. USD
de	USD	accounting	short	code	1.0E12	1 Bio. USD
de	USD	accounting	short	code	1.5E12	1,5 Bio. USD
de	USD	accounting	short	code	5.0E12	5 Bio. USD
de	EUR	accounting	short	code	-5.0E12	-5 Bio. EUR
de	EUR	accounting	short	code	-1.5E12	-1,5 Bio. EUR
de	EUR	accounting	short	code	-1.0E12	-1 Bio. EUR
de	EUR	accounting	short	code	-5.0E11	-500 Mrd. EUR
de	EUR	accounting	short	code	-1.5E11	-150 Mrd. EUR
de	EUR	accounting	short	code	-1.0E11	-100 Mrd. EUR
de	EUR	accounting	short	code	-5.0E10	-50 Mrd. EUR
de	EUR	accounting	short	code	-1.5E10	-15 Mrd. EUR
de	EUR	accounting	short	code	-1.0E10	-10 Mrd. EUR
de	EUR	accounting	short	code	-5.0E9	-5 Mrd. EUR
de	EUR	accounting	short	code	-1.5E9	-1,5 Mrd. EUR
de	EUR	accounting	short	code	-1.0E9	-1 Mrd. EUR
de	EUR	accounting	short	code	-5.0E8	-500 Mio. EUR
de	EUR	accounting	short	code	-1.5E8	-150 Mio. EUR
de	EUR	accounting	short	code	-1.0E8	-100 Mio. EUR
de	EUR	accounting	short	code	-5.0E7	-50 Mio. EUR
de	EUR	accounting	short	code	-1.5E7	-15 Mio. EUR
de	EUR	accounting	short	code	-1.0E7	-10 Mio. EUR
de	EUR	accounting	short	code	-5000000.0	-5 Mio. EUR
de	EUR	accounting	short	code	-1500000.0	-1,5 Mio. EUR
de	EUR	accounting	short	code	-1234567.0	-1,2 Mio. EUR
de	EUR	accounting	short	code	-1234565.0	-1,2 Mio. EUR
de	EUR	accounting	short	code	-1000000.0	-1 Mio. EUR
de	EUR	accounting	short	code	-999999.9	-1 Mio. EUR
de	EUR	accounting	short	code	-500000.0	-500.000 EUR
de	EUR	accounting	short	code	-150000.0	-150.000 EUR
de	EUR	accounting	short	code	-100000.0	-100.000 EUR
de	EUR	accounting	short	code	-50000.0	-50.000 EUR
de	EUR	accounting	short	code	-15000.0	-15.000 EUR
de	EUR	accounting	short	code	-10000.0	-10.000 EUR
de	EUR	accounting	short	code	-5000.0	-5000 EUR
de	EUR	accounting	short	code	-1500.0	-1500 EUR
de	EUR	accounting	short	code	-1234.56	-1235 EUR
de	EUR	accounting	short	code	-1000.0	-1000 EUR
de	EUR	accounting	short	code	-999.9	-1000 EUR
de	EUR	accounting	short	code	-500.0	-500 EUR
de	EUR	accounting	short	code	-150.0	-150 EUR
de	EUR	accounting	short	code	-123.0	-123 EUR
de	EUR	accounting	short	code	-100.0	-100 EUR
de	EUR	accounting	short	code	-50.0	-50 EUR
de	EUR	accounting	short	code	-15.0	-15 EUR
de	EUR	accounting	short	code	-12.0	-12 EUR
de	EUR	accounting	short	code	-10.0	-10 EUR
de	EUR	accounting	short	code	-5.0	-5 EUR
de	EUR	accounting	short	code	-3.5	-3,5 EUR
de	EUR	accounting	short	code	-2.5	-2,5 EUR
de	EUR	accounting	short	code	-1.5	-1,5 EUR
de	EUR	accounting	short	code	-1.2	-1,2 EUR
de	EUR	accounting	short	code	-1.0	-1 EUR
de	EUR	accounting	short	code	-0.5	-0,5 EUR
de	EUR	accounting	short	code	-0.15000000000000002	-0,15 EUR
de	EUR	accounting	short	code	-0.135	-0,14 EUR
de	EUR	accounting	short	code	-0.125	-0,12 EUR
de	EUR	accounting	short	code	-0.1	-0,1 EUR
de	EUR	accounting	short	code	-0.05	-0,05 EUR
de	EUR	accounting	short	code	-0.015	-0,015 EUR
de	EUR	accounting	short	code	-0.01	-0,01 EUR
de	EUR	accounting	short	code	-0.00831765	-0,0083 EUR
de	EUR	accounting	short	code	-0.005	-0,005 EUR
de	EUR	accounting	short	code	-0.0015	-0,0015 EUR
de	EUR	accounting	short	code	-0.001	-0,001 EUR
de	EUR	accounting	short	code	-5.0E-4	-0,0005 EUR
de	EUR	accounting	short	code	-1.5000000000000001E-4	-0,00015 EUR
de	EUR	accounting	short	code	-1.23E-4	-0,00012 EUR
de	EUR	accounting	short	code	-1.0E-4	-0,0001 EUR
de	EUR	accounting	short	code	-5.0E-5	-0,00005 EUR
de	EUR	accounting	short	code	-1.5000000000000002E-5	-0,000015 EUR
de	EUR	accounting	short	code	-1.0E-5	-0,00001 EUR
de	EUR	accounting	short	code	-4.9999999999999996E-6	-0,000005 EUR
