# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG	SEK	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	SGD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	SGD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	SGD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	SGD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	SGD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	SHP	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	SHP	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	SHP	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	SHP	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	SHP	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	SLE	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	SLE	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	SLE	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	SLE	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	SLE	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	SOS	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	SOS	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	SOS	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	SOS	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	SOS	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	SRD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	SRD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	SRD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	SRD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	SRD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	SSP	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	SSP	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	SSP	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	SSP	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	SSP	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	STN	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	STN	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	STN	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	STN	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	STN	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	SYP	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	SYP	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	SYP	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	SYP	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	SYP	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	SZL	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	SZL	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	SZL	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	SZL	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	SZL	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	THB	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	THB	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	THB	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	THB	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	THB	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TJS	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TJS	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TJS	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TJS	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TJS	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TMT	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TMT	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TMT	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TMT	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TMT	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TND	standard	accounting	noCurrency	0.0	‏٠٫٠٠٠ 
ar_EG	TND	standard	accounting	noCurrency	1.2	‏١٫٢٠٠ 
ar_EG	TND	standard	accounting	noCurrency	0.00831765	‏٠٫٠٠٨ 
ar_EG	TND	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ 
ar_EG	TND	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ 
ar_EG	TOP	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TOP	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TOP	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TOP	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TOP	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TRY	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TRY	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TRY	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TRY	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TRY	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TTD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TTD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TTD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TTD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TTD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TWD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TWD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TWD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TWD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TWD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	TZS	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	TZS	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	TZS	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	TZS	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	TZS	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	UAH	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	UAH	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	UAH	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	UAH	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	UAH	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	UGX	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	UGX	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	UGX	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	UGX	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	UGX	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	UYU	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	UYU	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	UYU	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	UYU	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	UYU	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	UZS	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	UZS	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	UZS	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	UZS	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	UZS	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	VES	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	VES	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	VES	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	VES	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	VES	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	VND	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	VND	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	VND	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	VND	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	VND	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	VUV	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	VUV	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	VUV	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	VUV	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	VUV	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	WST	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	WST	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	WST	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	WST	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	WST	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	XAF	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	XAF	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	XAF	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	XAF	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	XAF	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	XCD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	XCD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	XCD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	XCD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	XCD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	XCG	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	XCG	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	XCG	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	XCG	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	XCG	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	XOF	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	XOF	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	XOF	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	XOF	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	XOF	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	XPF	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	XPF	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	XPF	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	XPF	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	XPF	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	YER	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	YER	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	YER	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	YER	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	YER	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	ZAR	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	ZAR	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	ZAR	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	ZAR	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	ZAR	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	ZMW	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	ZMW	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	ZMW	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	ZMW	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	ZMW	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	ZWG	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	ZWG	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	ZWG	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	ZWG	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	ZWG	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
bn	AED	standard	accounting	noCurrency	0.0	০.০০
bn	AED	standard	accounting	noCurrency	1.2	১.২০
bn	AED	standard	accounting	noCurrency	0.00831765	০.০১
bn	AED	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	AED	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	AFN	standard	accounting	noCurrency	0.0	০
bn	AFN	standard	accounting	noCurrency	1.2	১
bn	AFN	standard	accounting	noCurrency	0.00831765	০
bn	AFN	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫
bn	AFN	standard	accounting	noCurrency	-1230.05	(১,২৩০)
bn	ALL	standard	accounting	noCurrency	0.0	০
bn	ALL	standard	accounting	noCurrency	1.2	১
bn	ALL	standard	accounting	noCurrency	0.00831765	০
bn	ALL	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫
bn	ALL	standard	accounting	noCurrency	-1230.05	(১,২৩০)
bn	AMD	standard	accounting	noCurrency	0.0	০.০০
bn	AMD	standard	accounting	noCurrency	1.2	১.২০
bn	AMD	standard	accounting	noCurrency	0.00831765	০.০১
bn	AMD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	AMD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	AOA	standard	accounting	noCurrency	0.0	০.০০
bn	AOA	standard	accounting	noCurrency	1.2	১.২০
bn	AOA	standard	accounting	noCurrency	0.00831765	০.০১
bn	AOA	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	AOA	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	ARS	standard	accounting	noCurrency	0.0	০.০০
bn	ARS	standard	accounting	noCurrency	1.2	১.২০
bn	ARS	standard	accounting	noCurrency	0.00831765	০.০১
bn	ARS	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	ARS	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	AUD	standard	accounting	noCurrency	0.0	০.০০
bn	AUD	standard	accounting	noCurrency	1.2	১.২০
bn	AUD	standard	accounting	noCurrency	0.00831765	০.০১
bn	AUD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	AUD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	AWG	standard	accounting	noCurrency	0.0	০.০০
bn	AWG	standard	accounting	noCurrency	1.2	১.২০
bn	AWG	standard	accounting	noCurrency	0.00831765	০.০১
bn	AWG	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	AWG	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	AZN	standard	accounting	noCurrency	0.0	০.০০
bn	AZN	standard	accounting	noCurrency	1.2	১.২০
bn	AZN	standard	accounting	noCurrency	0.00831765	০.০১
bn	AZN	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	AZN	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BAM	standard	accounting	noCurrency	0.0	০.০০
bn	BAM	standard	accounting	noCurrency	1.2	১.২০
bn	BAM	standard	accounting	noCurrency	0.00831765	০.০১
bn	BAM	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BAM	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BBD	standard	accounting	noCurrency	0.0	০.০০
bn	BBD	standard	accounting	noCurrency	1.2	১.২০
bn	BBD	standard	accounting	noCurrency	0.00831765	০.০১
bn	BBD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BBD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BDT	standard	accounting	noCurrency	0.0	০.০০
bn	BDT	standard	accounting	noCurrency	1.2	১.২০
bn	BDT	standard	accounting	noCurrency	0.00831765	০.০১
bn	BDT	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BDT	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BHD	standard	accounting	noCurrency	0.0	০.০০০
bn	BHD	standard	accounting	noCurrency	1.2	১.২০০
bn	BHD	standard	accounting	noCurrency	0.00831765	০.০০৮
bn	BHD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০০
bn	BHD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫০)
bn	BIF	standard	accounting	noCurrency	0.0	০
bn	BIF	standard	accounting	noCurrency	1.2	১
bn	BIF	standard	accounting	noCurrency	0.00831765	০
bn	BIF	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫
bn	BIF	standard	accounting	noCurrency	-1230.05	(১,২৩০)
bn	BMD	standard	accounting	noCurrency	0.0	০.০০
bn	BMD	standard	accounting	noCurrency	1.2	১.২০
bn	BMD	standard	accounting	noCurrency	0.00831765	০.০১
bn	BMD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BMD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BND	standard	accounting	noCurrency	0.0	০.০০
bn	BND	standard	accounting	noCurrency	1.2	১.২০
bn	BND	standard	accounting	noCurrency	0.00831765	০.০১
bn	BND	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BND	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BOB	standard	accounting	noCurrency	0.0	০.০০
bn	BOB	standard	accounting	noCurrency	1.2	১.২০
bn	BOB	standard	accounting	noCurrency	0.00831765	০.০১
bn	BOB	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BOB	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BRL	standard	accounting	noCurrency	0.0	০.০০
bn	BRL	standard	accounting	noCurrency	1.2	১.২০
bn	BRL	standard	accounting	noCurrency	0.00831765	০.০১
bn	BRL	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BRL	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BSD	standard	accounting	noCurrency	0.0	০.০০
bn	BSD	standard	accounting	noCurrency	1.2	১.২০
bn	BSD	standard	accounting	noCurrency	0.00831765	০.০১
bn	BSD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BSD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BTN	standard	accounting	noCurrency	0.0	০.০০
bn	BTN	standard	accounting	noCurrency	1.2	১.২০
bn	BTN	standard	accounting	noCurrency	0.00831765	০.০১
bn	BTN	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BTN	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BWP	standard	accounting	noCurrency	0.0	০.০০
bn	BWP	standard	accounting	noCurrency	1.2	১.২০
bn	BWP	standard	accounting	noCurrency	0.00831765	০.০১
bn	BWP	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BWP	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BYN	standard	accounting	noCurrency	0.0	০.০০
bn	BYN	standard	accounting	noCurrency	1.2	১.২০
bn	BYN	standard	accounting	noCurrency	0.00831765	০.০১
bn	BYN	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BYN	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	BZD	standard	accounting	noCurrency	0.0	০.০০
bn	BZD	standard	accounting	noCurrency	1.2	১.২০
bn	BZD	standard	accounting	noCurrency	0.00831765	০.০১
bn	BZD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	BZD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CAD	standard	accounting	noCurrency	0.0	০.০০
bn	CAD	standard	accounting	noCurrency	1.2	১.২০
bn	CAD	standard	accounting	noCurrency	0.00831765	০.০১
bn	CAD	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CAD	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CDF	standard	accounting	noCurrency	0.0	০.০০
bn	CDF	standard	accounting	noCurrency	1.2	১.২০
bn	CDF	standard	accounting	noCurrency	0.00831765	০.০১
bn	CDF	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CDF	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CHF	standard	accounting	noCurrency	0.0	০.০০
bn	CHF	standard	accounting	noCurrency	1.2	১.২০
bn	CHF	standard	accounting	noCurrency	0.00831765	০.০১
bn	CHF	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CHF	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CLP	standard	accounting	noCurrency	0.0	০
bn	CLP	standard	accounting	noCurrency	1.2	১
bn	CLP	standard	accounting	noCurrency	0.00831765	০
bn	CLP	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫
bn	CLP	standard	accounting	noCurrency	-1230.05	(১,২৩০)
bn	CNY	standard	accounting	noCurrency	0.0	০.০০
bn	CNY	standard	accounting	noCurrency	1.2	১.২০
bn	CNY	standard	accounting	noCurrency	0.00831765	০.০১
bn	CNY	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CNY	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	COP	standard	accounting	noCurrency	0.0	০
bn	COP	standard	accounting	noCurrency	1.2	১
bn	COP	standard	accounting	noCurrency	0.00831765	০
bn	COP	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫
bn	COP	standard	accounting	noCurrency	-1230.05	(১,২৩০)
bn	CRC	standard	accounting	noCurrency	0.0	০.০০
bn	CRC	standard	accounting	noCurrency	1.2	১.২০
bn	CRC	standard	accounting	noCurrency	0.00831765	০.০১
bn	CRC	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CRC	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CUP	standard	accounting	noCurrency	0.0	০.০০
bn	CUP	standard	accounting	noCurrency	1.2	১.২০
bn	CUP	standard	accounting	noCurrency	0.00831765	০.০১
bn	CUP	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CUP	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CVE	standard	accounting	noCurrency	0.0	০.০০
bn	CVE	standard	accounting	noCurrency	1.2	১.২০
bn	CVE	standard	accounting	noCurrency	0.00831765	০.০১
bn	CVE	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CVE	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	CZK	standard	accounting	noCurrency	0.0	০.০০
bn	CZK	standard	accounting	noCurrency	1.2	১.২০
bn	CZK	standard	accounting	noCurrency	0.00831765	০.০১
bn	CZK	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	CZK	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	DJF	standard	accounting	noCurrency	0.0	০
bn	DJF	standard	accounting	noCurrency	1.2	১
bn	DJF	standard	accounting	noCurrency	0.00831765	০
bn	DJF	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫
bn	DJF	standard	accounting	noCurrency	-1230.05	(১,২৩০)
bn	DKK	standard	accounting	noCurrency	0.0	০.০০
bn	DKK	standard	accounting	noCurrency	1.2	১.২০
bn	DKK	standard	accounting	noCurrency	0.00831765	০.০১
bn	DKK	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	DKK	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	DOP	standard	accounting	noCurrency	0.0	০.০০
bn	DOP	standard	accounting	noCurrency	1.2	১.২০
bn	DOP	standard	accounting	noCurrency	0.00831765	০.০১
bn	DOP	standard	accounting	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	DOP	standard	accounting	noCurrency	-1230.05	(১,২৩০.০৫)
bn	DZD	standard	accounting	noCurrency	0.0	০.০০
bn	DZD	standard	accounting	noCurrency	1.2	১.২০
