locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	SHP	standard	long	narrowSymbol	-1230.05	-১.২ হা£
bn	SLE	standard	long	narrowSymbol	0.0	০ SLE
bn	SLE	standard	long	narrowSymbol	1.2	১.২ SLE
bn	SLE	standard	long	narrowSymbol	0.00831765	০.০০৮৩ SLE
bn	SLE	standard	long	narrowSymbol	1234565.0	১২ লাSLE
bn	SLE	standard	long	narrowSymbol	-1230.05	-১.২ হাSLE
bn	SOS	standard	long	narrowSymbol	0.0	০ SOS
bn	SOS	standard	long	narrowSymbol	1.2	১.২ SOS
bn	SOS	standard	long	narrowSymbol	0.00831765	০.০০৮৩ SOS
bn	SOS	standard	long	narrowSymbol	1234565.0	১২ লাSOS
bn	SOS	standard	long	narrowSymbol	-1230.05	-১.২ হাSOS
bn	SRD	standard	long	narrowSymbol	0.0	০$
bn	SRD	standard	long	narrowSymbol	1.2	১.২$
bn	SRD	standard	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	SRD	standard	long	narrowSymbol	1234565.0	১২ লা$
bn	SRD	standard	long	narrowSymbol	-1230.05	-১.২ হা$
bn	SSP	standard	long	narrowSymbol	0.0	০£
bn	SSP	standard	long	narrowSymbol	1.2	১.২£
bn	SSP	standard	long	narrowSymbol	0.00831765	০.০০৮৩£
bn	SSP	standard	long	narrowSymbol	1234565.0	১২ লা£
bn	SSP	standard	long	narrowSymbol	-1230.05	-১.২ হা£
bn	STN	standard	long	narrowSymbol	0.0	০ Db
bn	STN	standard	long	narrowSymbol	1.2	১.২ Db
bn	STN	standard	long	narrowSymbol	0.00831765	০.০০৮৩ Db
bn	STN	standard	long	narrowSymbol	1234565.0	১২ লাDb
bn	STN	standard	long	narrowSymbol	-1230.05	-১.২ হাDb
bn	SYP	standard	long	narrowSymbol	0.0	০£
bn	SYP	standard	long	narrowSymbol	1.2	১.২£
bn	SYP	standard	long	narrowSymbol	0.00831765	০.০০৮৩£
bn	SYP	standard	long	narrowSymbol	1234565.0	১২ লা£
bn	SYP	standard	long	narrowSymbol	-1230.05	-১.২ হা£
bn	SZL	standard	long	narrowSymbol	0.0	০ SZL
bn	SZL	standard	long	narrowSymbol	1.2	১.২ SZL
bn	SZL	standard	long	narrowSymbol	0.00831765	০.০০৮৩ SZL
bn	SZL	standard	long	narrowSymbol	1234565.0	১২ লাSZL
bn	SZL	standard	long	narrowSymbol	-1230.05	-১.২ হাSZL
bn	THB	standard	long	narrowSymbol	0.0	০฿
bn	THB	standard	long	narrowSymbol	1.2	১.২฿
bn	THB	standard	long	narrowSymbol	0.00831765	০.০০৮৩฿
bn	THB	standard	long	narrowSymbol	1234565.0	১২ লা฿
bn	THB	standard	long	narrowSymbol	-1230.05	-১.২ হা฿
bn	TJS	standard	long	narrowSymbol	0.0	০ TJS
bn	TJS	standard	long	narrowSymbol	1.2	১.২ TJS
bn	TJS	standard	long	narrowSymbol	0.00831765	০.০০৮৩ TJS
bn	TJS	standard	long	narrowSymbol	1234565.0	১২ লাTJS
bn	TJS	standard	long	narrowSymbol	-1230.05	-১.২ হাTJS
bn	TMT	standard	long	narrowSymbol	0.0	০ TMT
bn	TMT	standard	long	narrowSymbol	1.2	১.২ TMT
bn	TMT	standard	long	narrowSymbol	0.00831765	০.০০৮৩ TMT
bn	TMT	standard	long	narrowSymbol	1234565.0	১২ লাTMT
bn	TMT	standard	long	narrowSymbol	-1230.05	-১.২ হাTMT
bn	TND	standard	long	narrowSymbol	0.0	০ TND
bn	TND	standard	long	narrowSymbol	1.2	১.২ TND
bn	TND	standard	long	narrowSymbol	0.00831765	০.০০৮৩ TND
bn	TND	standard	long	narrowSymbol	1234565.0	১২ লাTND
bn	TND	standard	long	narrowSymbol	-1230.05	-১.২ হাTND
bn	TOP	standard	long	narrowSymbol	0.0	০ T$
bn	TOP	standard	long	narrowSymbol	1.2	১.২ T$
bn	TOP	standard	long	narrowSymbol	0.00831765	০.০০৮৩ T$
bn	TOP	standard	long	narrowSymbol	1234565.0	১২ লাT$
bn	TOP	standard	long	narrowSymbol	-1230.05	-১.২ হাT$
bn	TRY	standard	long	narrowSymbol	0.0	০₺
bn	TRY	standard	long	narrowSymbol	1.2	১.২₺
bn	TRY	standard	long	narrowSymbol	0.00831765	০.০০৮৩₺
bn	TRY	standard	long	narrowSymbol	1234565.0	১২ লা₺
bn	TRY	standard	long	narrowSymbol	-1230.05	-১.২ হা₺
bn	TTD	standard	long	narrowSymbol	0.0	০$
bn	TTD	standard	long	narrowSymbol	1.2	১.২$
bn	TTD	standard	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	TTD	standard	long	narrowSymbol	1234565.0	১২ লা$
bn	TTD	standard	long	narrowSymbol	-1230.05	-১.২ হা$
bn	TWD	standard	long	narrowSymbol	0.0	০ NT$
bn	TWD	standard	long	narrowSymbol	1.2	১.২ NT$
bn	TWD	standard	long	narrowSymbol	0.00831765	০.০০৮৩ NT$
bn	TWD	standard	long	narrowSymbol	1234565.0	১২ লাNT$
bn	TWD	standard	long	narrowSymbol	-1230.05	-১.২ হাNT$
bn	TZS	standard	long	narrowSymbol	0.0	০ TZS
bn	TZS	standard	long	narrowSymbol	1.2	১.২ TZS
bn	TZS	standard	long	narrowSymbol	0.00831765	০.০০৮৩ TZS
bn	TZS	standard	long	narrowSymbol	1234565.0	১২ লাTZS
bn	TZS	standard	long	narrowSymbol	-1230.05	-১.২ হাTZS
bn	UAH	standard	long	narrowSymbol	0.0	০₴
bn	UAH	standard	long	narrowSymbol	1.2	১.২₴
bn	UAH	standard	long	narrowSymbol	0.00831765	০.০০৮৩₴
bn	UAH	standard	long	narrowSymbol	1234565.0	১২ লা₴
bn	UAH	standard	long	narrowSymbol	-1230.05	-১.২ হা₴
bn	UGX	standard	long	narrowSymbol	0.0	০ UGX
bn	UGX	standard	long	narrowSymbol	1.2	১.২ UGX
bn	UGX	standard	long	narrowSymbol	0.00831765	০.০০৮৩ UGX
bn	UGX	standard	long	narrowSymbol	1234565.0	১২ লাUGX
bn	UGX	standard	long	narrowSymbol	-1230.05	-১.২ হাUGX
bn	UYU	standard	long	narrowSymbol	0.0	০$
bn	UYU	standard	long	narrowSymbol	1.2	১.২$
bn	UYU	standard	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	UYU	standard	long	narrowSymbol	1234565.0	১২ লা$
bn	UYU	standard	long	narrowSymbol	-1230.05	-১.২ হা$
bn	UZS	standard	long	narrowSymbol	0.0	০ UZS
bn	UZS	standard	long	narrowSymbol	1.2	১.২ UZS
bn	UZS	standard	long	narrowSymbol	0.00831765	০.০০৮৩ UZS
bn	UZS	standard	long	narrowSymbol	1234565.0	১২ লাUZS
bn	UZS	standard	long	narrowSymbol	-1230.05	-১.২ হাUZS
bn	VES	standard	long	narrowSymbol	0.0	০ VES
bn	VES	standard	long	narrowSymbol	1.2	১.২ VES
bn	VES	standard	long	narrowSymbol	0.00831765	০.০০৮৩ VES
bn	VES	standard	long	narrowSymbol	1234565.0	১২ লাVES
bn	VES	standard	long	narrowSymbol	-1230.05	-১.২ হাVES
bn	VND	standard	long	narrowSymbol	0.0	০₫
bn	VND	standard	long	narrowSymbol	1.2	১.২₫
bn	VND	standard	long	narrowSymbol	0.00831765	০.০০৮৩₫
bn	VND	standard	long	narrowSymbol	1234565.0	১২ লা₫
bn	VND	standard	long	narrowSymbol	-1230.05	-১.২ হা₫
bn	VUV	standard	long	narrowSymbol	0.0	০ VUV
bn	VUV	standard	long	narrowSymbol	1.2	১.২ VUV
bn	VUV	standard	long	narrowSymbol	0.00831765	০.০০৮৩ VUV
bn	VUV	standard	long	narrowSymbol	1234565.0	১২ লাVUV
bn	VUV	standard	long	narrowSymbol	-1230.05	-১.২ হাVUV
bn	WST	standard	long	narrowSymbol	0.0	০ WST
bn	WST	standard	long	narrowSymbol	1.2	১.২ WST
bn	WST	standard	long	narrowSymbol	0.00831765	০.০০৮৩ WST
bn	WST	standard	long	narrowSymbol	1234565.0	১২ লাWST
bn	WST	standard	long	narrowSymbol	-1230.05	-১.২ হাWST
bn	XAF	standard	long	narrowSymbol	0.0	০ FCFA
bn	XAF	standard	long	narrowSymbol	1.2	১.২ FCFA
bn	XAF	standard	long	narrowSymbol	0.00831765	০.০০৮৩ FCFA
bn	XAF	standard	long	narrowSymbol	1234565.0	১২ লাFCFA
bn	XAF	standard	long	narrowSymbol	-1230.05	-১.২ হাFCFA
bn	XCD	standard	long	narrowSymbol	0.0	০$
bn	XCD	standard	long	narrowSymbol	1.2	১.২$
bn	XCD	standard	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	XCD	standard	long	narrowSymbol	1234565.0	১২ লা$
bn	XCD	standard	long	narrowSymbol	-1230.05	-১.২ হা$
bn	XCG	standard	long	narrowSymbol	0.0	০ Cg.
bn	XCG	standard	long	narrowSymbol	1.2	১.২ Cg.
bn	XCG	standard	long	narrowSymbol	0.00831765	০.০০৮৩ Cg.
bn	XCG	standard	long	narrowSymbol	1234565.0	১২ লাCg.
bn	XCG	standard	long	narrowSymbol	-1230.05	-১.২ হাCg.
bn	XOF	standard	long	narrowSymbol	0.0	০ F CFA
bn	XOF	standard	long	narrowSymbol	1.2	১.২ F CFA
bn	XOF	standard	long	narrowSymbol	0.00831765	০.০০৮৩ F CFA
bn	XOF	standard	long	narrowSymbol	1234565.0	১২ লাF CFA
bn	XOF	standard	long	narrowSymbol	-1230.05	-১.২ হাF CFA
bn	XPF	standard	long	narrowSymbol	0.0	০ CFPF
bn	XPF	standard	long	narrowSymbol	1.2	১.২ CFPF
bn	XPF	standard	long	narrowSymbol	0.00831765	০.০০৮৩ CFPF
bn	XPF	standard	long	narrowSymbol	1234565.0	১২ লাCFPF
bn	XPF	standard	long	narrowSymbol	-1230.05	-১.২ হাCFPF
bn	YER	standard	long	narrowSymbol	0.0	০ YER
bn	YER	standard	long	narrowSymbol	1.2	১.২ YER
bn	YER	standard	long	narrowSymbol	0.00831765	০.০০৮৩ YER
bn	YER	standard	long	narrowSymbol	1234565.0	১২ লাYER
bn	YER	standard	long	narrowSymbol	-1230.05	-১.২ হাYER
bn	ZAR	standard	long	narrowSymbol	0.0	০ R
bn	ZAR	standard	long	narrowSymbol	1.2	১.২ R
bn	ZAR	standard	long	narrowSymbol	0.00831765	০.০০৮৩ R
bn	ZAR	standard	long	narrowSymbol	1234565.0	১২ লাR
bn	ZAR	standard	long	narrowSymbol	-1230.05	-১.২ হাR
bn	ZMW	standard	long	narrowSymbol	0.0	০ ZK
bn	ZMW	standard	long	narrowSymbol	1.2	১.২ ZK
bn	ZMW	standard	long	narrowSymbol	0.00831765	০.০০৮৩ ZK
bn	ZMW	standard	long	narrowSymbol	1234565.0	১২ লাZK
bn	ZMW	standard	long	narrowSymbol	-1230.05	-১.২ হাZK
bn	ZWG	standard	long	narrowSymbol	0.0	০ ZWG
bn	ZWG	standard	long	narrowSymbol	1.2	১.২ ZWG
bn	ZWG	standard	long	narrowSymbol	0.00831765	০.০০৮৩ ZWG
bn	ZWG	standard	long	narrowSymbol	1234565.0	১২ লাZWG
bn	ZWG	standard	long	narrowSymbol	-1230.05	-১.২ হাZWG
de	AED	standard	long	narrowSymbol	0.0	0 AED
de	AED	standard	long	narrowSymbol	1.2	1,2 AED
de	AED	standard	long	narrowSymbol	0.00831765	0,0083 AED
de	AED	standard	long	narrowSymbol	1234565.0	1,2 Mio. AED
de	AED	standard	long	narrowSymbol	-1230.05	-1230 AED
de	AFN	standard	long	narrowSymbol	0.0	0 ؋
de	AFN	standard	long	narrowSymbol	1.2	1,2 ؋
de	AFN	standard	long	narrowSymbol	0.00831765	0,0083 ؋
de	AFN	standard	long	narrowSymbol	1234565.0	1,2 Mio. ؋
de	AFN	standard	long	narrowSymbol	-1230.05	-1230 ؋
de	ALL	standard	long	narrowSymbol	0.0	0 ALL
de	ALL	standard	long	narrowSymbol	1.2	1,2 ALL
de	ALL	standard	long	narrowSymbol	0.00831765	0,0083 ALL
de	ALL	standard	long	narrowSymbol	1234565.0	1,2 Mio. ALL
de	ALL	standard	long	narrowSymbol	-1230.05	-1230 ALL
de	AMD	standard	long	narrowSymbol	0.0	0 ֏
de	AMD	standard	long	narrowSymbol	1.2	1,2 ֏
de	AMD	standard	long	narrowSymbol	0.00831765	0,0083 ֏
de	AMD	standard	long	narrowSymbol	1234565.0	1,2 Mio. ֏
de	AMD	standard	long	narrowSymbol	-1230.05	-1230 ֏
de	AOA	standard	long	narrowSymbol	0.0	0 Kz
de	AOA	standard	long	narrowSymbol	1.2	1,2 Kz
de	AOA	standard	long	narrowSymbol	0.00831765	0,0083 Kz
de	AOA	standard	long	narrowSymbol	1234565.0	1,2 Mio. Kz
de	AOA	standard	long	narrowSymbol	-1230.05	-1230 Kz
de	ARS	standard	long	narrowSymbol	0.0	0 $
de	ARS	standard	long	narrowSymbol	1.2	1,2 $
de	ARS	standard	long	narrowSymbol	0.00831765	0,0083 $
de	ARS	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	ARS	standard	long	narrowSymbol	-1230.05	-1230 $
de	AUD	standard	long	narrowSymbol	0.0	0 $
de	AUD	standard	long	narrowSymbol	1.2	1,2 $
de	AUD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	AUD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	AUD	standard	long	narrowSymbol	-1230.05	-1230 $
de	AWG	standard	long	narrowSymbol	0.0	0 AWG
de	AWG	standard	long	narrowSymbol	1.2	1,2 AWG
de	AWG	standard	long	narrowSymbol	0.00831765	0,0083 AWG
de	AWG	standard	long	narrowSymbol	1234565.0	1,2 Mio. AWG
de	AWG	standard	long	narrowSymbol	-1230.05	-1230 AWG
de	AZN	standard	long	narrowSymbol	0.0	0 ₼
de	AZN	standard	long	narrowSymbol	1.2	1,2 ₼
de	AZN	standard	long	narrowSymbol	0.00831765	0,0083 ₼
de	AZN	standard	long	narrowSymbol	1234565.0	1,2 Mio. ₼
de	AZN	standard	long	narrowSymbol	-1230.05	-1230 ₼
de	BAM	standard	long	narrowSymbol	0.0	0 KM
de	BAM	standard	long	narrowSymbol	1.2	1,2 KM
de	BAM	standard	long	narrowSymbol	0.00831765	0,0083 KM
de	BAM	standard	long	narrowSymbol	1234565.0	1,2 Mio. KM
de	BAM	standard	long	narrowSymbol	-1230.05	-1230 KM
de	BBD	standard	long	narrowSymbol	0.0	0 $
de	BBD	standard	long	narrowSymbol	1.2	1,2 $
de	BBD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	BBD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	BBD	standard	long	narrowSymbol	-1230.05	-1230 $
de	BDT	standard	long	narrowSymbol	0.0	0 ৳
de	BDT	standard	long	narrowSymbol	1.2	1,2 ৳
de	BDT	standard	long	narrowSymbol	0.00831765	0,0083 ৳
de	BDT	standard	long	narrowSymbol	1234565.0	1,2 Mio. ৳
de	BDT	standard	long	narrowSymbol	-1230.05	-1230 ৳
de	BHD	standard	long	narrowSymbol	0.0	0 BHD
de	BHD	standard	long	narrowSymbol	1.2	1,2 BHD
de	BHD	standard	long	narrowSymbol	0.00831765	0,0083 BHD
de	BHD	standard	long	narrowSymbol	1234565.0	1,2 Mio. BHD
de	BHD	standard	long	narrowSymbol	-1230.05	-1230 BHD
de	BIF	standard	long	narrowSymbol	0.0	0 BIF
de	BIF	standard	long	narrowSymbol	1.2	1,2 BIF
de	BIF	standard	long	narrowSymbol	0.00831765	0,0083 BIF
de	BIF	standard	long	narrowSymbol	1234565.0	1,2 Mio. BIF
de	BIF	standard	long	narrowSymbol	-1230.05	-1230 BIF
de	BMD	standard	long	narrowSymbol	0.0	0 $
de	BMD	standard	long	narrowSymbol	1.2	1,2 $
de	BMD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	BMD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	BMD	standard	long	narrowSymbol	-1230.05	-1230 $
de	BND	standard	long	narrowSymbol	0.0	0 $
de	BND	standard	long	narrowSymbol	1.2	1,2 $
de	BND	standard	long	narrowSymbol	0.00831765	0,0083 $
de	BND	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	BND	standard	long	narrowSymbol	-1230.05	-1230 $
de	BOB	standard	long	narrowSymbol	0.0	0 Bs
de	BOB	standard	long	narrowSymbol	1.2	1,2 Bs
de	BOB	standard	long	narrowSymbol	0.00831765	0,0083 Bs
de	BOB	standard	long	narrowSymbol	1234565.0	1,2 Mio. Bs
de	BOB	standard	long	narrowSymbol	-1230.05	-1230 Bs
de	BRL	standard	long	narrowSymbol	0.0	0 R$
de	BRL	standard	long	narrowSymbol	1.2	1,2 R$
de	BRL	standard	long	narrowSymbol	0.00831765	0,0083 R$
de	BRL	standard	long	narrowSymbol	1234565.0	1,2 Mio. R$
de	BRL	standard	long	narrowSymbol	-1230.05	-1230 R$
de	BSD	standard	long	narrowSymbol	0.0	0 $
de	BSD	standard	long	narrowSymbol	1.2	1,2 $
de	BSD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	BSD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	BSD	standard	long	narrowSymbol	-1230.05	-1230 $
de	BTN	standard	long	narrowSymbol	0.0	0 BTN
de	BTN	standard	long	narrowSymbol	1.2	1,2 BTN
de	BTN	standard	long	narrowSymbol	0.00831765	0,0083 BTN
de	BTN	standard	long	narrowSymbol	1234565.0	1,2 Mio. BTN
de	BTN	standard	long	narrowSymbol	-1230.05	-1230 BTN
de	BWP	standard	long	narrowSymbol	0.0	0 P
de	BWP	standard	long	narrowSymbol	1.2	1,2 P
de	BWP	standard	long	narrowSymbol	0.00831765	0,0083 P
de	BWP	standard	long	narrowSymbol	1234565.0	1,2 Mio. P
de	BWP	standard	long	narrowSymbol	-1230.05	-1230 P
de	BYN	standard	long	narrowSymbol	0.0	0 р.
de	BYN	standard	long	narrowSymbol	1.2	1,2 р.
de	BYN	standard	long	narrowSymbol	0.00831765	0,0083 р.
de	BYN	standard	long	narrowSymbol	1234565.0	1,2 Mio. р.
de	BYN	standard	long	narrowSymbol	-1230.05	-1230 р.
de	BZD	standard	long	narrowSymbol	0.0	0 $
de	BZD	standard	long	narrowSymbol	1.2	1,2 $
de	BZD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	BZD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	BZD	standard	long	narrowSymbol	-1230.05	-1230 $
de	CAD	standard	long	narrowSymbol	0.0	0 $
de	CAD	standard	long	narrowSymbol	1.2	1,2 $
de	CAD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	CAD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	CAD	standard	long	narrowSymbol	-1230.05	-1230 $
de	CDF	standard	long	narrowSymbol	0.0	0 CDF
de	CDF	standard	long	narrowSymbol	1.2	1,2 CDF
de	CDF	standard	long	narrowSymbol	0.00831765	0,0083 CDF
de	CDF	standard	long	narrowSymbol	1234565.0	1,2 Mio. CDF
de	CDF	standard	long	narrowSymbol	-1230.05	-1230 CDF
de	CHF	standard	long	narrowSymbol	0.0	0 CHF
de	CHF	standard	long	narrowSymbol	1.2	1,2 CHF
de	CHF	standard	long	narrowSymbol	0.00831765	0,0083 CHF
de	CHF	standard	long	narrowSymbol	1234565.0	1,2 Mio. CHF
de	CHF	standard	long	narrowSymbol	-1230.05	-1230 CHF
de	CLP	standard	long	narrowSymbol	0.0	0 $
de	CLP	standard	long	narrowSymbol	1.2	1,2 $
de	CLP	standard	long	narrowSymbol	0.00831765	0,0083 $
de	CLP	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	CLP	standard	long	narrowSymbol	-1230.05	-1230 $
de	CNY	standard	long	narrowSymbol	0.0	0 ¥
de	CNY	standard	long	narrowSymbol	1.2	1,2 ¥
de	CNY	standard	long	narrowSymbol	0.00831765	0,0083 ¥
de	CNY	standard	long	narrowSymbol	1234565.0	1,2 Mio. ¥
de	CNY	standard	long	narrowSymbol	-1230.05	-1230 ¥
de	COP	standard	long	narrowSymbol	0.0	0 $
de	COP	standard	long	narrowSymbol	1.2	1,2 $
de	COP	standard	long	narrowSymbol	0.00831765	0,0083 $
de	COP	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	COP	standard	long	narrowSymbol	-1230.05	-1230 $
de	CRC	standard	long	narrowSymbol	0.0	0 ₡
de	CRC	standard	long	narrowSymbol	1.2	1,2 ₡
de	CRC	standard	long	narrowSymbol	0.00831765	0,0083 ₡
de	CRC	standard	long	narrowSymbol	1234565.0	1,2 Mio. ₡
de	CRC	standard	long	narrowSymbol	-1230.05	-1230 ₡
de	CUP	standard	long	narrowSymbol	0.0	0 $
de	CUP	standard	long	narrowSymbol	1.2	1,2 $
de	CUP	standard	long	narrowSymbol	0.00831765	0,0083 $
de	CUP	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	CUP	standard	long	narrowSymbol	-1230.05	-1230 $
de	CVE	standard	long	narrowSymbol	0.0	0 CVE
de	CVE	standard	long	narrowSymbol	1.2	1,2 CVE
de	CVE	standard	long	narrowSymbol	0.00831765	0,0083 CVE
de	CVE	standard	long	narrowSymbol	1234565.0	1,2 Mio. CVE
de	CVE	standard	long	narrowSymbol	-1230.05	-1230 CVE
de	CZK	standard	long	narrowSymbol	0.0	0 Kč
de	CZK	standard	long	narrowSymbol	1.2	1,2 Kč
de	CZK	standard	long	narrowSymbol	0.00831765	0,0083 Kč
de	CZK	standard	long	narrowSymbol	1234565.0	1,2 Mio. Kč
de	CZK	standard	long	narrowSymbol	-1230.05	-1230 Kč
de	DJF	standard	long	narrowSymbol	0.0	0 DJF
de	DJF	standard	long	narrowSymbol	1.2	1,2 DJF
de	DJF	standard	long	narrowSymbol	0.00831765	0,0083 DJF
de	DJF	standard	long	narrowSymbol	1234565.0	1,2 Mio. DJF
de	DJF	standard	long	narrowSymbol	-1230.05	-1230 DJF
de	DKK	standard	long	narrowSymbol	0.0	0 kr
de	DKK	standard	long	narrowSymbol	1.2	1,2 kr
de	DKK	standard	long	narrowSymbol	0.00831765	0,0083 kr
de	DKK	standard	long	narrowSymbol	1234565.0	1,2 Mio. kr
de	DKK	standard	long	narrowSymbol	-1230.05	-1230 kr
de	DOP	standard	long	narrowSymbol	0.0	0 $
de	DOP	standard	long	narrowSymbol	1.2	1,2 $
de	DOP	standard	long	narrowSymbol	0.00831765	0,0083 $
de	DOP	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	DOP	standard	long	narrowSymbol	-1230.05	-1230 $
de	DZD	standard	long	narrowSymbol	0.0	0 DZD
de	DZD	standard	long	narrowSymbol	1.2	1,2 DZD
de	DZD	standard	long	narrowSymbol	0.00831765	0,0083 DZD
de	DZD	standard	long	narrowSymbol	1234565.0	1,2 Mio. DZD
de	DZD	standard	long	narrowSymbol	-1230.05	-1230 DZD
de	ERN	standard	long	narrowSymbol	0.0	0 ERN
de	ERN	standard	long	narrowSymbol	1.2	1,2 ERN
de	ERN	standard	long	narrowSymbol	0.00831765	0,0083 ERN
de	ERN	standard	long	narrowSymbol	1234565.0	1,2 Mio. ERN
de	ERN	standard	long	narrowSymbol	-1230.05	-1230 ERN
de	ETB	standard	long	narrowSymbol	0.0	0 ETB
de	ETB	standard	long	narrowSymbol	1.2	1,2 ETB
de	ETB	standard	long	narrowSymbol	0.00831765	0,0083 ETB
de	ETB	standard	long	narrowSymbol	1234565.0	1,2 Mio. ETB
de	ETB	standard	long	narrowSymbol	-1230.05	-1230 ETB
de	FJD	standard	long	narrowSymbol	0.0	0 $
de	FJD	standard	long	narrowSymbol	1.2	1,2 $
de	FJD	standard	long	narrowSymbol	0.00831765	0,0083 $
de	FJD	standard	long	narrowSymbol	1234565.0	1,2 Mio. $
de	FJD	standard	long	narrowSymbol	-1230.05	-1230 $
de	FKP	standard	long	narrowSymbol	0.0	0 Fl£
de	FKP	standard	long	narrowSymbol	1.2	1,2 Fl£
de	FKP	standard	long	narrowSymbol	0.00831765	0,0083 Fl£
de	FKP	standard	long	narrowSymbol	1234565.0	1,2 Mio. Fl£
de	FKP	standard	long	narrowSymbol	-1230.05	-1230 Fl£
de	GBP	standard	long	narrowSymbol	0.0	0 £
de	GBP	standard	long	narrowSymbol	1.2	1,2 £
de	GBP	standard	long	narrowSymbol	0.00831765	0,0083 £
de	GBP	standard	long	narrowSymbol	1234565.0	1,2 Mio. £
de	GBP	standard	long	narrowSymbol	-1230.05	-1230 £
de	GEL	standard	long	narrowSymbol	0.0	0 ₾
de	GEL	standard	long	narrowSymbol	1.2	1,2 ₾
de	GEL	standard	long	narrowSymbol	0.00831765	0,0083 ₾
de	GEL	standard	long	narrowSymbol	1234565.0	1,2 Mio. ₾
de	GEL	standard	long	narrowSymbol	-1230.05	-1230 ₾
de	GHS	standard	long	narrowSymbol	0.0	0 ₵
de	GHS	standard	long	narrowSymbol	1.2	1,2 ₵
de	GHS	standard	long	narrowSymbol	0.00831765	0,0083 ₵
de	GHS	standard	long	narrowSymbol	1234565.0	1,2 Mio. ₵
de	GHS	standard	long	narrowSymbol	-1230.05	-1230 ₵
de	GIP	standard	long	narrowSymbol	0.0	0 £
de	GIP	standard	long	narrowSymbol	1.2	1,2 £
de	GIP	standard	long	narrowSymbol	0.00831765	0,0083 £
de	GIP	standard	long	narrowSymbol	1234565.0	1,2 Mio. £
de	GIP	standard	long	narrowSymbol	-1230.05	-1230 £
de	GMD	standard	long	narrowSymbol	0.0	0 GMD
de	GMD	standard	long	narrowSymbol	1.2	1,2 GMD
de	GMD	standard	long	narrowSymbol	0.00831765	0,0083 GMD
de	GMD	standard	long	narrowSymbol	1234565.0	1,2 Mio. GMD
de	GMD	standard	long	narrowSymbol	-1230.05	-1230 GMD
