locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar_EG	TRY	accounting	short	code	0.0	‏٠ TRY
ar_EG	TRY	accounting	short	code	1.2	‏١٫٢ TRY
ar_EG	TRY	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ TRY
ar_EG	TRY	accounting	short	code	1234565.0	‏١٫٢ مليون TRY
ar_EG	TRY	accounting	short	code	-1230.05	؜-‏١٫٢ ألف TRY
ar_EG	TTD	accounting	short	code	0.0	‏٠ TTD
ar_EG	TTD	accounting	short	code	1.2	‏١٫٢ TTD
ar_EG	TTD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ TTD
ar_EG	TTD	accounting	short	code	1234565.0	‏١٫٢ مليون TTD
ar_EG	TTD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف TTD
ar_EG	TWD	accounting	short	code	0.0	‏٠ TWD
ar_EG	TWD	accounting	short	code	1.2	‏١٫٢ TWD
ar_EG	TWD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ TWD
ar_EG	TWD	accounting	short	code	1234565.0	‏١٫٢ مليون TWD
ar_EG	TWD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف TWD
ar_EG	TZS	accounting	short	code	0.0	‏٠ TZS
ar_EG	TZS	accounting	short	code	1.2	‏١٫٢ TZS
ar_EG	TZS	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ TZS
ar_EG	TZS	accounting	short	code	1234565.0	‏١٫٢ مليون TZS
ar_EG	TZS	accounting	short	code	-1230.05	؜-‏١٫٢ ألف TZS
ar_EG	UAH	accounting	short	code	0.0	‏٠ UAH
ar_EG	UAH	accounting	short	code	1.2	‏١٫٢ UAH
ar_EG	UAH	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ UAH
ar_EG	UAH	accounting	short	code	1234565.0	‏١٫٢ مليون UAH
ar_EG	UAH	accounting	short	code	-1230.05	؜-‏١٫٢ ألف UAH
ar_EG	UGX	accounting	short	code	0.0	‏٠ UGX
ar_EG	UGX	accounting	short	code	1.2	‏١٫٢ UGX
ar_EG	UGX	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ UGX
ar_EG	UGX	accounting	short	code	1234565.0	‏١٫٢ مليون UGX
ar_EG	UGX	accounting	short	code	-1230.05	؜-‏١٫٢ ألف UGX
ar_EG	UYU	accounting	short	code	0.0	‏٠ UYU
ar_EG	UYU	accounting	short	code	1.2	‏١٫٢ UYU
ar_EG	UYU	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ UYU
ar_EG	UYU	accounting	short	code	1234565.0	‏١٫٢ مليون UYU
ar_EG	UYU	accounting	short	code	-1230.05	؜-‏١٫٢ ألف UYU
ar_EG	UZS	accounting	short	code	0.0	‏٠ UZS
ar_EG	UZS	accounting	short	code	1.2	‏١٫٢ UZS
ar_EG	UZS	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ UZS
ar_EG	UZS	accounting	short	code	1234565.0	‏١٫٢ مليون UZS
ar_EG	UZS	accounting	short	code	-1230.05	؜-‏١٫٢ ألف UZS
ar_EG	VES	accounting	short	code	0.0	‏٠ VES
ar_EG	VES	accounting	short	code	1.2	‏١٫٢ VES
ar_EG	VES	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ VES
ar_EG	VES	accounting	short	code	1234565.0	‏١٫٢ مليون VES
ar_EG	VES	accounting	short	code	-1230.05	؜-‏١٫٢ ألف VES
ar_EG	VND	accounting	short	code	0.0	‏٠ VND
ar_EG	VND	accounting	short	code	1.2	‏١٫٢ VND
ar_EG	VND	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ VND
ar_EG	VND	accounting	short	code	1234565.0	‏١٫٢ مليون VND
ar_EG	VND	accounting	short	code	-1230.05	؜-‏١٫٢ ألف VND
ar_EG	VUV	accounting	short	code	0.0	‏٠ VUV
ar_EG	VUV	accounting	short	code	1.2	‏١٫٢ VUV
ar_EG	VUV	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ VUV
ar_EG	VUV	accounting	short	code	1234565.0	‏١٫٢ مليون VUV
ar_EG	VUV	accounting	short	code	-1230.05	؜-‏١٫٢ ألف VUV
ar_EG	WST	accounting	short	code	0.0	‏٠ WST
ar_EG	WST	accounting	short	code	1.2	‏١٫٢ WST
ar_EG	WST	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ WST
ar_EG	WST	accounting	short	code	1234565.0	‏١٫٢ مليون WST
ar_EG	WST	accounting	short	code	-1230.05	؜-‏١٫٢ ألف WST
ar_EG	XAF	accounting	short	code	0.0	‏٠ XAF
ar_EG	XAF	accounting	short	code	1.2	‏١٫٢ XAF
ar_EG	XAF	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ XAF
ar_EG	XAF	accounting	short	code	1234565.0	‏١٫٢ مليون XAF
ar_EG	XAF	accounting	short	code	-1230.05	؜-‏١٫٢ ألف XAF
ar_EG	XCD	accounting	short	code	0.0	‏٠ XCD
ar_EG	XCD	accounting	short	code	1.2	‏١٫٢ XCD
ar_EG	XCD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ XCD
ar_EG	XCD	accounting	short	code	1234565.0	‏١٫٢ مليون XCD
ar_EG	XCD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف XCD
ar_EG	XCG	accounting	short	code	0.0	‏٠ XCG
ar_EG	XCG	accounting	short	code	1.2	‏١٫٢ XCG
ar_EG	XCG	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ XCG
ar_EG	XCG	accounting	short	code	1234565.0	‏١٫٢ مليون XCG
ar_EG	XCG	accounting	short	code	-1230.05	؜-‏١٫٢ ألف XCG
ar_EG	XOF	accounting	short	code	0.0	‏٠ XOF
ar_EG	XOF	accounting	short	code	1.2	‏١٫٢ XOF
ar_EG	XOF	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ XOF
ar_EG	XOF	accounting	short	code	1234565.0	‏١٫٢ مليون XOF
ar_EG	XOF	accounting	short	code	-1230.05	؜-‏١٫٢ ألف XOF
ar_EG	XPF	accounting	short	code	0.0	‏٠ XPF
ar_EG	XPF	accounting	short	code	1.2	‏١٫٢ XPF
ar_EG	XPF	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ XPF
ar_EG	XPF	accounting	short	code	1234565.0	‏١٫٢ مليون XPF
ar_EG	XPF	accounting	short	code	-1230.05	؜-‏١٫٢ ألف XPF
ar_EG	YER	accounting	short	code	0.0	‏٠ YER
ar_EG	YER	accounting	short	code	1.2	‏١٫٢ YER
ar_EG	YER	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ YER
ar_EG	YER	accounting	short	code	1234565.0	‏١٫٢ مليون YER
ar_EG	YER	accounting	short	code	-1230.05	؜-‏١٫٢ ألف YER
ar_EG	ZAR	accounting	short	code	0.0	‏٠ ZAR
ar_EG	ZAR	accounting	short	code	1.2	‏١٫٢ ZAR
ar_EG	ZAR	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ ZAR
ar_EG	ZAR	accounting	short	code	1234565.0	‏١٫٢ مليون ZAR
ar_EG	ZAR	accounting	short	code	-1230.05	؜-‏١٫٢ ألف ZAR
ar_EG	ZMW	accounting	short	code	0.0	‏٠ ZMW
ar_EG	ZMW	accounting	short	code	1.2	‏١٫٢ ZMW
ar_EG	ZMW	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ ZMW
ar_EG	ZMW	accounting	short	code	1234565.0	‏١٫٢ مليون ZMW
ar_EG	ZMW	accounting	short	code	-1230.05	؜-‏١٫٢ ألف ZMW
ar_EG	ZWG	accounting	short	code	0.0	‏٠ ZWG
ar_EG	ZWG	accounting	short	code	1.2	‏١٫٢ ZWG
ar_EG	ZWG	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ ZWG
ar_EG	ZWG	accounting	short	code	1234565.0	‏١٫٢ مليون ZWG
ar_EG	ZWG	accounting	short	code	-1230.05	؜-‏١٫٢ ألف ZWG
bn	AED	accounting	short	code	0.0	০ AED
bn	AED	accounting	short	code	1.2	১.২ AED
bn	AED	accounting	short	code	0.00831765	০.০০৮৩ AED
bn	AED	accounting	short	code	1234565.0	১২ লাAED
bn	AED	accounting	short	code	-1230.05	-১.২ হাAED
bn	AFN	accounting	short	code	0.0	০ AFN
bn	AFN	accounting	short	code	1.2	১.২ AFN
bn	AFN	accounting	short	code	0.00831765	০.০০৮৩ AFN
bn	AFN	accounting	short	code	1234565.0	১২ লাAFN
bn	AFN	accounting	short	code	-1230.05	-১.২ হাAFN
bn	ALL	accounting	short	code	0.0	০ ALL
bn	ALL	accounting	short	code	1.2	১.২ ALL
bn	ALL	accounting	short	code	0.00831765	০.০০৮৩ ALL
bn	ALL	accounting	short	code	1234565.0	১২ লাALL
bn	ALL	accounting	short	code	-1230.05	-১.২ হাALL
bn	AMD	accounting	short	code	0.0	০ AMD
bn	AMD	accounting	short	code	1.2	১.২ AMD
bn	AMD	accounting	short	code	0.00831765	০.০০৮৩ AMD
bn	AMD	accounting	short	code	1234565.0	১২ লাAMD
bn	AMD	accounting	short	code	-1230.05	-১.২ হাAMD
bn	AOA	accounting	short	code	0.0	০ AOA
bn	AOA	accounting	short	code	1.2	১.২ AOA
bn	AOA	accounting	short	code	0.00831765	০.০০৮৩ AOA
bn	AOA	accounting	short	code	1234565.0	১২ লাAOA
bn	AOA	accounting	short	code	-1230.05	-১.২ হাAOA
bn	ARS	accounting	short	code	0.0	০ ARS
bn	ARS	accounting	short	code	1.2	১.২ ARS
bn	ARS	accounting	short	code	0.00831765	০.০০৮৩ ARS
bn	ARS	accounting	short	code	1234565.0	১২ লাARS
bn	ARS	accounting	short	code	-1230.05	-১.২ হাARS
bn	AUD	accounting	short	code	0.0	০ AUD
bn	AUD	accounting	short	code	1.2	১.২ AUD
bn	AUD	accounting	short	code	0.00831765	০.০০৮৩ AUD
bn	AUD	accounting	short	code	1234565.0	১২ লাAUD
bn	AUD	accounting	short	code	-1230.05	-১.২ হাAUD
bn	AWG	accounting	short	code	0.0	০ AWG
bn	AWG	accounting	short	code	1.2	১.২ AWG
bn	AWG	accounting	short	code	0.00831765	০.০০৮৩ AWG
bn	AWG	accounting	short	code	1234565.0	১২ লাAWG
bn	AWG	accounting	short	code	-1230.05	-১.২ হাAWG
bn	AZN	accounting	short	code	0.0	০ AZN
bn	AZN	accounting	short	code	1.2	১.২ AZN
bn	AZN	accounting	short	code	0.00831765	০.০০৮৩ AZN
bn	AZN	accounting	short	code	1234565.0	১২ লাAZN
bn	AZN	accounting	short	code	-1230.05	-১.২ হাAZN
bn	BAM	accounting	short	code	0.0	০ BAM
bn	BAM	accounting	short	code	1.2	১.২ BAM
bn	BAM	accounting	short	code	0.00831765	০.০০৮৩ BAM
bn	BAM	accounting	short	code	1234565.0	১২ লাBAM
bn	BAM	accounting	short	code	-1230.05	-১.২ হাBAM
bn	BBD	accounting	short	code	0.0	০ BBD
bn	BBD	accounting	short	code	1.2	১.২ BBD
bn	BBD	accounting	short	code	0.00831765	০.০০৮৩ BBD
bn	BBD	accounting	short	code	1234565.0	১২ লাBBD
bn	BBD	accounting	short	code	-1230.05	-১.২ হাBBD
bn	BDT	accounting	short	code	0.0	০ BDT
bn	BDT	accounting	short	code	1.2	১.২ BDT
bn	BDT	accounting	short	code	0.00831765	০.০০৮৩ BDT
bn	BDT	accounting	short	code	1234565.0	১২ লাBDT
bn	BDT	accounting	short	code	-1230.05	-১.২ হাBDT
bn	BHD	accounting	short	code	0.0	০ BHD
bn	BHD	accounting	short	code	1.2	১.২ BHD
bn	BHD	accounting	short	code	0.00831765	০.০০৮৩ BHD
bn	BHD	accounting	short	code	1234565.0	১২ লাBHD
bn	BHD	accounting	short	code	-1230.05	-১.২ হাBHD
bn	BIF	accounting	short	code	0.0	০ BIF
bn	BIF	accounting	short	code	1.2	১.২ BIF
bn	BIF	accounting	short	code	0.00831765	০.০০৮৩ BIF
bn	BIF	accounting	short	code	1234565.0	১২ লাBIF
bn	BIF	accounting	short	code	-1230.05	-১.২ হাBIF
bn	BMD	accounting	short	code	0.0	০ BMD
bn	BMD	accounting	short	code	1.2	১.২ BMD
bn	BMD	accounting	short	code	0.00831765	০.০০৮৩ BMD
bn	BMD	accounting	short	code	1234565.0	১২ লাBMD
bn	BMD	accounting	short	code	-1230.05	-১.২ হাBMD
bn	BND	accounting	short	code	0.0	০ BND
bn	BND	accounting	short	code	1.2	১.২ BND
bn	BND	accounting	short	code	0.00831765	০.০০৮৩ BND
bn	BND	accounting	short	code	1234565.0	১২ লাBND
bn	BND	accounting	short	code	-1230.05	-১.২ হাBND
bn	BOB	accounting	short	code	0.0	০ BOB
bn	BOB	accounting	short	code	1.2	১.২ BOB
bn	BOB	accounting	short	code	0.00831765	০.০০৮৩ BOB
bn	BOB	accounting	short	code	1234565.0	১২ লাBOB
bn	BOB	accounting	short	code	-1230.05	-১.২ হাBOB
bn	BRL	accounting	short	code	0.0	০ BRL
bn	BRL	accounting	short	code	1.2	১.২ BRL
bn	BRL	accounting	short	code	0.00831765	০.০০৮৩ BRL
bn	BRL	accounting	short	code	1234565.0	১২ লাBRL
bn	BRL	accounting	short	code	-1230.05	-১.২ হাBRL
bn	BSD	accounting	short	code	0.0	০ BSD
bn	BSD	accounting	short	code	1.2	১.২ BSD
bn	BSD	accounting	short	code	0.00831765	০.০০৮৩ BSD
bn	BSD	accounting	short	code	1234565.0	১২ লাBSD
bn	BSD	accounting	short	code	-1230.05	-১.২ হাBSD
bn	BTN	accounting	short	code	0.0	০ BTN
bn	BTN	accounting	short	code	1.2	১.২ BTN
bn	BTN	accounting	short	code	0.00831765	০.০০৮৩ BTN
bn	BTN	accounting	short	code	1234565.0	১২ লাBTN
bn	BTN	accounting	short	code	-1230.05	-১.২ হাBTN
bn	BWP	accounting	short	code	0.0	০ BWP
bn	BWP	accounting	short	code	1.2	১.২ BWP
bn	BWP	accounting	short	code	0.00831765	০.০০৮৩ BWP
bn	BWP	accounting	short	code	1234565.0	১২ লাBWP
bn	BWP	accounting	short	code	-1230.05	-১.২ হাBWP
bn	BYN	accounting	short	code	0.0	০ BYN
bn	BYN	accounting	short	code	1.2	১.২ BYN
bn	BYN	accounting	short	code	0.00831765	০.০০৮৩ BYN
bn	BYN	accounting	short	code	1234565.0	১২ লাBYN
bn	BYN	accounting	short	code	-1230.05	-১.২ হাBYN
bn	BZD	accounting	short	code	0.0	০ BZD
bn	BZD	accounting	short	code	1.2	১.২ BZD
bn	BZD	accounting	short	code	0.00831765	০.০০৮৩ BZD
bn	BZD	accounting	short	code	1234565.0	১২ লাBZD
bn	BZD	accounting	short	code	-1230.05	-১.২ হাBZD
bn	CAD	accounting	short	code	0.0	০ CAD
bn	CAD	accounting	short	code	1.2	১.২ CAD
bn	CAD	accounting	short	code	0.00831765	০.০০৮৩ CAD
bn	CAD	accounting	short	code	1234565.0	১২ লাCAD
bn	CAD	accounting	short	code	-1230.05	-১.২ হাCAD
bn	CDF	accounting	short	code	0.0	০ CDF
bn	CDF	accounting	short	code	1.2	১.২ CDF
bn	CDF	accounting	short	code	0.00831765	০.০০৮৩ CDF
bn	CDF	accounting	short	code	1234565.0	১২ লাCDF
bn	CDF	accounting	short	code	-1230.05	-১.২ হাCDF
bn	CHF	accounting	short	code	0.0	০ CHF
bn	CHF	accounting	short	code	1.2	১.২ CHF
bn	CHF	accounting	short	code	0.00831765	০.০০৮৩ CHF
bn	CHF	accounting	short	code	1234565.0	১২ লাCHF
bn	CHF	accounting	short	code	-1230.05	-১.২ হাCHF
bn	CLP	accounting	short	code	0.0	০ CLP
bn	CLP	accounting	short	code	1.2	১.২ CLP
bn	CLP	accounting	short	code	0.00831765	০.০০৮৩ CLP
bn	CLP	accounting	short	code	1234565.0	১২ লাCLP
bn	CLP	accounting	short	code	-1230.05	-১.২ হাCLP
bn	CNY	accounting	short	code	0.0	০ CNY
bn	CNY	accounting	short	code	1.2	১.২ CNY
bn	CNY	accounting	short	code	0.00831765	০.০০৮৩ CNY
bn	CNY	accounting	short	code	1234565.0	১২ লাCNY
bn	CNY	accounting	short	code	-1230.05	-১.২ হাCNY
bn	COP	accounting	short	code	0.0	০ COP
bn	COP	accounting	short	code	1.2	১.২ COP
bn	COP	accounting	short	code	0.00831765	০.০০৮৩ COP
bn	COP	accounting	short	code	1234565.0	১২ লাCOP
bn	COP	accounting	short	code	-1230.05	-১.২ হাCOP
bn	CRC	accounting	short	code	0.0	০ CRC
bn	CRC	accounting	short	code	1.2	১.২ CRC
bn	CRC	accounting	short	code	0.00831765	০.০০৮৩ CRC
bn	CRC	accounting	short	code	1234565.0	১২ লাCRC
bn	CRC	accounting	short	code	-1230.05	-১.২ হাCRC
bn	CUP	accounting	short	code	0.0	০ CUP
bn	CUP	accounting	short	code	1.2	১.২ CUP
bn	CUP	accounting	short	code	0.00831765	০.০০৮৩ CUP
bn	CUP	accounting	short	code	1234565.0	১২ লাCUP
bn	CUP	accounting	short	code	-1230.05	-১.২ হাCUP
bn	CVE	accounting	short	code	0.0	০ CVE
bn	CVE	accounting	short	code	1.2	১.২ CVE
bn	CVE	accounting	short	code	0.00831765	০.০০৮৩ CVE
bn	CVE	accounting	short	code	1234565.0	১২ লাCVE
bn	CVE	accounting	short	code	-1230.05	-১.২ হাCVE
bn	CZK	accounting	short	code	0.0	০ CZK
bn	CZK	accounting	short	code	1.2	১.২ CZK
bn	CZK	accounting	short	code	0.00831765	০.০০৮৩ CZK
bn	CZK	accounting	short	code	1234565.0	১২ লাCZK
bn	CZK	accounting	short	code	-1230.05	-১.২ হাCZK
bn	DJF	accounting	short	code	0.0	০ DJF
bn	DJF	accounting	short	code	1.2	১.২ DJF
bn	DJF	accounting	short	code	0.00831765	০.০০৮৩ DJF
bn	DJF	accounting	short	code	1234565.0	১২ লাDJF
bn	DJF	accounting	short	code	-1230.05	-১.২ হাDJF
bn	DKK	accounting	short	code	0.0	০ DKK
bn	DKK	accounting	short	code	1.2	১.২ DKK
bn	DKK	accounting	short	code	0.00831765	০.০০৮৩ DKK
bn	DKK	accounting	short	code	1234565.0	১২ লাDKK
bn	DKK	accounting	short	code	-1230.05	-১.২ হাDKK
bn	DOP	accounting	short	code	0.0	০ DOP
bn	DOP	accounting	short	code	1.2	১.২ DOP
bn	DOP	accounting	short	code	0.00831765	০.০০৮৩ DOP
bn	DOP	accounting	short	code	1234565.0	১২ লাDOP
bn	DOP	accounting	short	code	-1230.05	-১.২ হাDOP
bn	DZD	accounting	short	code	0.0	০ DZD
bn	DZD	accounting	short	code	1.2	১.২ DZD
bn	DZD	accounting	short	code	0.00831765	০.০০৮৩ DZD
bn	DZD	accounting	short	code	1234565.0	১২ লাDZD
bn	DZD	accounting	short	code	-1230.05	-১.২ হাDZD
bn	ERN	accounting	short	code	0.0	০ ERN
bn	ERN	accounting	short	code	1.2	১.২ ERN
bn	ERN	accounting	short	code	0.00831765	০.০০৮৩ ERN
bn	ERN	accounting	short	code	1234565.0	১২ লাERN
bn	ERN	accounting	short	code	-1230.05	-১.২ হাERN
bn	ETB	accounting	short	code	0.0	০ ETB
bn	ETB	accounting	short	code	1.2	১.২ ETB
bn	ETB	accounting	short	code	0.00831765	০.০০৮৩ ETB
bn	ETB	accounting	short	code	1234565.0	১২ লাETB
bn	ETB	accounting	short	code	-1230.05	-১.২ হাETB
bn	FJD	accounting	short	code	0.0	০ FJD
bn	FJD	accounting	short	code	1.2	১.২ FJD
bn	FJD	accounting	short	code	0.00831765	০.০০৮৩ FJD
bn	FJD	accounting	short	code	1234565.0	১২ লাFJD
bn	FJD	accounting	short	code	-1230.05	-১.২ হাFJD
bn	FKP	accounting	short	code	0.0	০ FKP
bn	FKP	accounting	short	code	1.2	১.২ FKP
bn	FKP	accounting	short	code	0.00831765	০.০০৮৩ FKP
bn	FKP	accounting	short	code	1234565.0	১২ লাFKP
bn	FKP	accounting	short	code	-1230.05	-১.২ হাFKP
bn	GBP	accounting	short	code	0.0	০ GBP
bn	GBP	accounting	short	code	1.2	১.২ GBP
bn	GBP	accounting	short	code	0.00831765	০.০০৮৩ GBP
bn	GBP	accounting	short	code	1234565.0	১২ লাGBP
bn	GBP	accounting	short	code	-1230.05	-১.২ হাGBP
bn	GEL	accounting	short	code	0.0	০ GEL
bn	GEL	accounting	short	code	1.2	১.২ GEL
bn	GEL	accounting	short	code	0.00831765	০.০০৮৩ GEL
bn	GEL	accounting	short	code	1234565.0	১২ লাGEL
bn	GEL	accounting	short	code	-1230.05	-১.২ হাGEL
bn	GHS	accounting	short	code	0.0	০ GHS
bn	GHS	accounting	short	code	1.2	১.২ GHS
bn	GHS	accounting	short	code	0.00831765	০.০০৮৩ GHS
bn	GHS	accounting	short	code	1234565.0	১২ লাGHS
bn	GHS	accounting	short	code	-1230.05	-১.২ হাGHS
bn	GIP	accounting	short	code	0.0	০ GIP
bn	GIP	accounting	short	code	1.2	১.২ GIP
bn	GIP	accounting	short	code	0.00831765	০.০০৮৩ GIP
bn	GIP	accounting	short	code	1234565.0	১২ লাGIP
bn	GIP	accounting	short	code	-1230.05	-১.২ হাGIP
bn	GMD	accounting	short	code	0.0	০ GMD
bn	GMD	accounting	short	code	1.2	১.২ GMD
bn	GMD	accounting	short	code	0.00831765	০.০০৮৩ GMD
bn	GMD	accounting	short	code	1234565.0	১২ লাGMD
bn	GMD	accounting	short	code	-1230.05	-১.২ হাGMD
bn	GNF	accounting	short	code	0.0	০ GNF
bn	GNF	accounting	short	code	1.2	১.২ GNF
bn	GNF	accounting	short	code	0.00831765	০.০০৮৩ GNF
bn	GNF	accounting	short	code	1234565.0	১২ লাGNF
bn	GNF	accounting	short	code	-1230.05	-১.২ হাGNF
bn	GTQ	accounting	short	code	0.0	০ GTQ
bn	GTQ	accounting	short	code	1.2	১.২ GTQ
bn	GTQ	accounting	short	code	0.00831765	০.০০৮৩ GTQ
bn	GTQ	accounting	short	code	1234565.0	১২ লাGTQ
bn	GTQ	accounting	short	code	-1230.05	-১.২ হাGTQ
bn	GYD	accounting	short	code	0.0	০ GYD
bn	GYD	accounting	short	code	1.2	১.২ GYD
bn	GYD	accounting	short	code	0.00831765	০.০০৮৩ GYD
bn	GYD	accounting	short	code	1234565.0	১২ লাGYD
bn	GYD	accounting	short	code	-1230.05	-১.২ হাGYD
bn	HKD	accounting	short	code	0.0	০ HKD
bn	HKD	accounting	short	code	1.2	১.২ HKD
bn	HKD	accounting	short	code	0.00831765	০.০০৮৩ HKD
bn	HKD	accounting	short	code	1234565.0	১২ লাHKD
bn	HKD	accounting	short	code	-1230.05	-১.২ হাHKD
bn	HNL	accounting	short	code	0.0	০ HNL
bn	HNL	accounting	short	code	1.2	১.২ HNL
bn	HNL	accounting	short	code	0.00831765	০.০০৮৩ HNL
bn	HNL	accounting	short	code	1234565.0	১২ লাHNL
bn	HNL	accounting	short	code	-1230.05	-১.২ হাHNL
bn	HTG	accounting	short	code	0.0	০ HTG
bn	HTG	accounting	short	code	1.2	১.২ HTG
bn	HTG	accounting	short	code	0.00831765	০.০০৮৩ HTG
bn	HTG	accounting	short	code	1234565.0	১২ লাHTG
bn	HTG	accounting	short	code	-1230.05	-১.২ হাHTG
bn	HUF	accounting	short	code	0.0	০ HUF
bn	HUF	accounting	short	code	1.2	১.২ HUF
bn	HUF	accounting	short	code	0.00831765	০.০০৮৩ HUF
bn	HUF	accounting	short	code	1234565.0	১২ লাHUF
bn	HUF	accounting	short	code	-1230.05	-১.২ হাHUF
bn	IDR	accounting	short	code	0.0	০ IDR
bn	IDR	accounting	short	code	1.2	১.২ IDR
bn	IDR	accounting	short	code	0.00831765	০.০০৮৩ IDR
bn	IDR	accounting	short	code	1234565.0	১২ লাIDR
bn	IDR	accounting	short	code	-1230.05	-১.২ হাIDR
bn	ILS	accounting	short	code	0.0	০ ILS
bn	ILS	accounting	short	code	1.2	১.২ ILS
bn	ILS	accounting	short	code	0.00831765	০.০০৮৩ ILS
bn	ILS	accounting	short	code	1234565.0	১২ লাILS
bn	ILS	accounting	short	code	-1230.05	-১.২ হাILS
bn	INR	accounting	short	code	0.0	০ INR
bn	INR	accounting	short	code	1.2	১.২ INR
bn	INR	accounting	short	code	0.00831765	০.০০৮৩ INR
bn	INR	accounting	short	code	1234565.0	১২ লাINR
bn	INR	accounting	short	code	-1230.05	-১.২ হাINR
bn	IQD	accounting	short	code	0.0	০ IQD
bn	IQD	accounting	short	code	1.2	১.২ IQD
bn	IQD	accounting	short	code	0.00831765	০.০০৮৩ IQD
bn	IQD	accounting	short	code	1234565.0	১২ লাIQD
bn	IQD	accounting	short	code	-1230.05	-১.২ হাIQD
bn	IRR	accounting	short	code	0.0	০ IRR
bn	IRR	accounting	short	code	1.2	১.২ IRR
bn	IRR	accounting	short	code	0.00831765	০.০০৮৩ IRR
bn	IRR	accounting	short	code	1234565.0	১২ লাIRR
bn	IRR	accounting	short	code	-1230.05	-১.২ হাIRR
bn	ISK	accounting	short	code	0.0	০ ISK
bn	ISK	accounting	short	code	1.2	১.২ ISK
bn	ISK	accounting	short	code	0.00831765	০.০০৮৩ ISK
bn	ISK	accounting	short	code	1234565.0	১২ লাISK
bn	ISK	accounting	short	code	-1230.05	-১.২ হাISK
bn	JMD	accounting	short	code	0.0	০ JMD
bn	JMD	accounting	short	code	1.2	১.২ JMD
bn	JMD	accounting	short	code	0.00831765	০.০০৮৩ JMD
bn	JMD	accounting	short	code	1234565.0	১২ লাJMD
bn	JMD	accounting	short	code	-1230.05	-১.২ হাJMD
bn	JOD	accounting	short	code	0.0	০ JOD
bn	JOD	accounting	short	code	1.2	১.২ JOD
bn	JOD	accounting	short	code	0.00831765	০.০০৮৩ JOD
bn	JOD	accounting	short	code	1234565.0	১২ লাJOD
bn	JOD	accounting	short	code	-1230.05	-১.২ হাJOD
bn	KES	accounting	short	code	0.0	০ KES
bn	KES	accounting	short	code	1.2	১.২ KES
bn	KES	accounting	short	code	0.00831765	০.০০৮৩ KES
bn	KES	accounting	short	code	1234565.0	১২ লাKES
bn	KES	accounting	short	code	-1230.05	-১.২ হাKES
bn	KGS	accounting	short	code	0.0	০ KGS
bn	KGS	accounting	short	code	1.2	১.২ KGS
bn	KGS	accounting	short	code	0.00831765	০.০০৮৩ KGS
bn	KGS	accounting	short	code	1234565.0	১২ লাKGS
