locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar_EG	MOP	accounting		name	0.00831765	٠٫٠١ باتاكا ماكاوي
ar_EG	MOP	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ باتاكا ماكاوي
ar_EG	MOP	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ باتاكا ماكاوي
ar_EG	MRU	accounting		name	0.0	٠٫٠٠ أوقية موريتانية
ar_EG	MRU	accounting		name	1.2	١٫٢٠ أوقية موريتانية
ar_EG	MRU	accounting		name	0.00831765	٠٫٠١ أوقية موريتانية
ar_EG	MRU	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ أوقية موريتانية
ar_EG	MRU	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ أوقية موريتانية
ar_EG	MUR	accounting		name	0.0	٠٫٠٠ روبية موريشيوسية
ar_EG	MUR	accounting		name	1.2	١٫٢٠ روبية موريشيوسية
ar_EG	MUR	accounting		name	0.00831765	٠٫٠١ روبية موريشيوسية
ar_EG	MUR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ روبية موريشيوسية
ar_EG	MUR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ روبية موريشيوسية
ar_EG	MVR	accounting		name	0.0	٠٫٠٠ روفيه جزر المالديف
ar_EG	MVR	accounting		name	1.2	١٫٢٠ روفيه جزر المالديف
ar_EG	MVR	accounting		name	0.00831765	٠٫٠١ روفيه جزر المالديف
ar_EG	MVR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ روفيه جزر المالديف
ar_EG	MVR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ روفيه جزر المالديف
ar_EG	MWK	accounting		name	0.0	٠٫٠٠ كواشا مالاوي
ar_EG	MWK	accounting		name	1.2	١٫٢٠ كواشا مالاوي
ar_EG	MWK	accounting		name	0.00831765	٠٫٠١ كواشا مالاوي
ar_EG	MWK	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ كواشا مالاوي
ar_EG	MWK	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ كواشا مالاوي
ar_EG	MXN	accounting		name	0.0	٠٫٠٠ بيزو مكسيكي
ar_EG	MXN	accounting		name	1.2	١٫٢٠ بيزو مكسيكي
ar_EG	MXN	accounting		name	0.00831765	٠٫٠١ بيزو مكسيكي
ar_EG	MXN	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ بيزو مكسيكي
ar_EG	MXN	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ بيزو مكسيكي
ar_EG	MYR	accounting		name	0.0	٠٫٠٠ رينغيت ماليزي
ar_EG	MYR	accounting		name	1.2	١٫٢٠ رينغيت ماليزي
ar_EG	MYR	accounting		name	0.00831765	٠٫٠١ رينغيت ماليزي
ar_EG	MYR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ رينغيت ماليزي
ar_EG	MYR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ رينغيت ماليزي
ar_EG	MZN	accounting		name	0.0	٠٫٠٠ متكال موزمبيقي
ar_EG	MZN	accounting		name	1.2	١٫٢٠ متكال موزمبيقي
ar_EG	MZN	accounting		name	0.00831765	٠٫٠١ متكال موزمبيقي
ar_EG	MZN	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ متكال موزمبيقي
ar_EG	MZN	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ متكال موزمبيقي
ar_EG	NAD	accounting		name	0.0	٠٫٠٠ دولار ناميبي
ar_EG	NAD	accounting		name	1.2	١٫٢٠ دولار ناميبي
ar_EG	NAD	accounting		name	0.00831765	٠٫٠١ دولار ناميبي
ar_EG	NAD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار ناميبي
ar_EG	NAD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار ناميبي
ar_EG	NGN	accounting		name	0.0	٠٫٠٠ نايرا نيجيري
ar_EG	NGN	accounting		name	1.2	١٫٢٠ نايرا نيجيري
ar_EG	NGN	accounting		name	0.00831765	٠٫٠١ نايرا نيجيري
ar_EG	NGN	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ نايرا نيجيري
ar_EG	NGN	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ نايرا نيجيري
ar_EG	NIO	accounting		name	0.0	٠٫٠٠ قرطبة نيكاراغوا
ar_EG	NIO	accounting		name	1.2	١٫٢٠ قرطبة نيكاراغوا
ar_EG	NIO	accounting		name	0.00831765	٠٫٠١ قرطبة نيكاراغوا
ar_EG	NIO	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ قرطبة نيكاراغوا
ar_EG	NIO	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ قرطبة نيكاراغوا
ar_EG	NOK	accounting		name	0.0	٠٫٠٠ كرونة نرويجية
ar_EG	NOK	accounting		name	1.2	١٫٢٠ كرونة نرويجية
ar_EG	NOK	accounting		name	0.00831765	٠٫٠١ كرونة نرويجية
ar_EG	NOK	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ كرونة نرويجية
ar_EG	NOK	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ كرونة نرويجية
ar_EG	NPR	accounting		name	0.0	٠٫٠٠ روبية نيبالي
ar_EG	NPR	accounting		name	1.2	١٫٢٠ روبية نيبالي
ar_EG	NPR	accounting		name	0.00831765	٠٫٠١ روبية نيبالي
ar_EG	NPR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ روبية نيبالي
ar_EG	NPR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ روبية نيبالي
ar_EG	NZD	accounting		name	0.0	٠٫٠٠ دولار نيوزيلندي
ar_EG	NZD	accounting		name	1.2	١٫٢٠ دولار نيوزيلندي
ar_EG	NZD	accounting		name	0.00831765	٠٫٠١ دولار نيوزيلندي
ar_EG	NZD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار نيوزيلندي
ar_EG	NZD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار نيوزيلندي
ar_EG	OMR	accounting		name	0.0	٠٫٠٠٠ ريال عماني
ar_EG	OMR	accounting		name	1.2	١٫٢٠٠ ريال عماني
ar_EG	OMR	accounting		name	0.00831765	٠٫٠٠٨ ريال عماني
ar_EG	OMR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠٠ ريال عماني
ar_EG	OMR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥٠ ريال عماني
ar_EG	PAB	accounting		name	0.0	٠٫٠٠ بالبوا بنمي
ar_EG	PAB	accounting		name	1.2	١٫٢٠ بالبوا بنمي
ar_EG	PAB	accounting		name	0.00831765	٠٫٠١ بالبوا بنمي
ar_EG	PAB	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ بالبوا بنمي
ar_EG	PAB	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ بالبوا بنمي
ar_EG	PEN	accounting		name	0.0	٠٫٠٠ سول بيروفي
ar_EG	PEN	accounting		name	1.2	١٫٢٠ سول بيروفي
ar_EG	PEN	accounting		name	0.00831765	٠٫٠١ سول بيروفي
ar_EG	PEN	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ سول بيروفي
ar_EG	PEN	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ سول بيروفي
ar_EG	PGK	accounting		name	0.0	٠٫٠٠ كينا بابوا غينيا الجديدة
ar_EG	PGK	accounting		name	1.2	١٫٢٠ كينا بابوا غينيا الجديدة
ar_EG	PGK	accounting		name	0.00831765	٠٫٠١ كينا بابوا غينيا الجديدة
ar_EG	PGK	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ كينا بابوا غينيا الجديدة
ar_EG	PGK	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ كينا بابوا غينيا الجديدة
ar_EG	PHP	accounting		name	0.0	٠٫٠٠ بيزو فلبيني
ar_EG	PHP	accounting		name	1.2	١٫٢٠ بيزو فلبيني
ar_EG	PHP	accounting		name	0.00831765	٠٫٠١ بيزو فلبيني
ar_EG	PHP	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ بيزو فلبيني
ar_EG	PHP	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ بيزو فلبيني
ar_EG	PKR	accounting		name	0.0	٠ روبية باكستاني
ar_EG	PKR	accounting		name	1.2	١ روبية باكستاني
ar_EG	PKR	accounting		name	0.00831765	٠ روبية باكستاني
ar_EG	PKR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ روبية باكستاني
ar_EG	PKR	accounting		name	-1230.05	؜-١٬٢٣٠ روبية باكستاني
ar_EG	PLN	accounting		name	0.0	٠٫٠٠ زلوتي بولندي
ar_EG	PLN	accounting		name	1.2	١٫٢٠ زلوتي بولندي
ar_EG	PLN	accounting		name	0.00831765	٠٫٠١ زلوتي بولندي
ar_EG	PLN	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ زلوتي بولندي
ar_EG	PLN	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ زلوتي بولندي
ar_EG	PYG	accounting		name	0.0	٠ غواراني باراغواي
ar_EG	PYG	accounting		name	1.2	١ غواراني باراغواي
ar_EG	PYG	accounting		name	0.00831765	٠ غواراني باراغواي
ar_EG	PYG	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ غواراني باراغواي
ar_EG	PYG	accounting		name	-1230.05	؜-١٬٢٣٠ غواراني باراغواي
ar_EG	QAR	accounting		name	0.0	٠٫٠٠ ريال قطري
ar_EG	QAR	accounting		name	1.2	١٫٢٠ ريال قطري
ar_EG	QAR	accounting		name	0.00831765	٠٫٠١ ريال قطري
ar_EG	QAR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ ريال قطري
ar_EG	QAR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ ريال قطري
ar_EG	RON	accounting		name	0.0	٠٫٠٠ ليو روماني
ar_EG	RON	accounting		name	1.2	١٫٢٠ ليو روماني
ar_EG	RON	accounting		name	0.00831765	٠٫٠١ ليو روماني
ar_EG	RON	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ ليو روماني
ar_EG	RON	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ ليو روماني
ar_EG	RSD	accounting		name	0.0	٠٫٠٠ دينار صربي
ar_EG	RSD	accounting		name	1.2	١٫٢٠ دينار صربي
ar_EG	RSD	accounting		name	0.00831765	٠٫٠١ دينار صربي
ar_EG	RSD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دينارًا صربيًا
ar_EG	RSD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دينار صربي
ar_EG	RWF	accounting		name	0.0	٠ فرنك رواندي
ar_EG	RWF	accounting		name	1.2	١ فرنك رواندي
ar_EG	RWF	accounting		name	0.00831765	٠ فرنك رواندي
ar_EG	RWF	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ فرنك رواندي
ar_EG	RWF	accounting		name	-1230.05	؜-١٬٢٣٠ فرنك رواندي
ar_EG	SAR	accounting		name	0.0	٠٫٠٠ ريال سعودي
ar_EG	SAR	accounting		name	1.2	١٫٢٠ ريال سعودي
ar_EG	SAR	accounting		name	0.00831765	٠٫٠١ ريال سعودي
ar_EG	SAR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ ريال سعودي
ar_EG	SAR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ ريال سعودي
ar_EG	SBD	accounting		name	0.0	٠٫٠٠ دولار جزر سليمان
ar_EG	SBD	accounting		name	1.2	١٫٢٠ دولار جزر سليمان
ar_EG	SBD	accounting		name	0.00831765	٠٫٠١ دولار جزر سليمان
ar_EG	SBD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار جزر سليمان
ar_EG	SBD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار جزر سليمان
ar_EG	SCR	accounting		name	0.0	٠٫٠٠ روبية سيشيلية
ar_EG	SCR	accounting		name	1.2	١٫٢٠ روبية سيشيلية
ar_EG	SCR	accounting		name	0.00831765	٠٫٠١ روبية سيشيلية
ar_EG	SCR	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ روبية سيشيلية
ar_EG	SCR	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ روبية سيشيلية
ar_EG	SDG	accounting		name	0.0	٠٫٠٠ جنيه سوداني
ar_EG	SDG	accounting		name	1.2	١٫٢٠ جنيه سوداني
ar_EG	SDG	accounting		name	0.00831765	٠٫٠١ جنيه سوداني
ar_EG	SDG	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ جنيهًا سودانيًا
ar_EG	SDG	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ جنيه سوداني
ar_EG	SEK	accounting		name	0.0	٠٫٠٠ كرونة سويدية
ar_EG	SEK	accounting		name	1.2	١٫٢٠ كرونة سويدية
ar_EG	SEK	accounting		name	0.00831765	٠٫٠١ كرونة سويدية
ar_EG	SEK	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ كرونة سويدية
ar_EG	SEK	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ كرونة سويدية
ar_EG	SGD	accounting		name	0.0	٠٫٠٠ دولار سنغافوري
ar_EG	SGD	accounting		name	1.2	١٫٢٠ دولار سنغافوري
ar_EG	SGD	accounting		name	0.00831765	٠٫٠١ دولار سنغافوري
ar_EG	SGD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار سنغافوري
ar_EG	SGD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار سنغافوري
ar_EG	SHP	accounting		name	0.0	٠٫٠٠ جنيه سانت هيلين
ar_EG	SHP	accounting		name	1.2	١٫٢٠ جنيه سانت هيلين
ar_EG	SHP	accounting		name	0.00831765	٠٫٠١ جنيه سانت هيلين
ar_EG	SHP	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ جنيه سانت هيلين
ar_EG	SHP	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ جنيه سانت هيلين
ar_EG	SLE	accounting		name	0.0	٠٫٠٠ ليون سيراليوني
ar_EG	SLE	accounting		name	1.2	١٫٢٠ ليون سيراليوني
ar_EG	SLE	accounting		name	0.00831765	٠٫٠١ ليون سيراليوني
ar_EG	SLE	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ ليون سيراليوني
ar_EG	SLE	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ ليون سيراليوني
ar_EG	SOS	accounting		name	0.0	٠ شلن صومالي
ar_EG	SOS	accounting		name	1.2	١ شلن صومالي
ar_EG	SOS	accounting		name	0.00831765	٠ شلن صومالي
ar_EG	SOS	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ شلن صومالي
ar_EG	SOS	accounting		name	-1230.05	؜-١٬٢٣٠ شلن صومالي
ar_EG	SRD	accounting		name	0.0	٠٫٠٠ دولار سورينامي
ar_EG	SRD	accounting		name	1.2	١٫٢٠ دولار سورينامي
ar_EG	SRD	accounting		name	0.00831765	٠٫٠١ دولار سورينامي
ar_EG	SRD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار سورينامي
ar_EG	SRD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار سورينامي
ar_EG	SSP	accounting		name	0.0	٠٫٠٠ جنيه جنوب السودان
ar_EG	SSP	accounting		name	1.2	١٫٢٠ جنيه جنوب السودان
ar_EG	SSP	accounting		name	0.00831765	٠٫٠١ جنيه جنوب السودان
ar_EG	SSP	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ جنيهًا جنوب السودان
ar_EG	SSP	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ جنيه جنوب السودان
ar_EG	STN	accounting		name	0.0	٠٫٠٠ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting		name	1.2	١٫٢٠ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting		name	0.00831765	٠٫٠١ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دوبرا ساو تومي وبرينسيبي
ar_EG	STN	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دوبرا ساو تومي وبرينسيبي
ar_EG	SYP	accounting		name	0.0	٠ ليرة سورية
ar_EG	SYP	accounting		name	1.2	١ ليرة سورية
ar_EG	SYP	accounting		name	0.00831765	٠ ليرة سورية
ar_EG	SYP	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ ليرة سورية
ar_EG	SYP	accounting		name	-1230.05	؜-١٬٢٣٠ ليرة سورية
ar_EG	SZL	accounting		name	0.0	٠٫٠٠ ليلانجيني سوازيلندي
ar_EG	SZL	accounting		name	1.2	١٫٢٠ ليلانجيني سوازيلندي
ar_EG	SZL	accounting		name	0.00831765	٠٫٠١ ليلانجيني سوازيلندي
ar_EG	SZL	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ ليلانجيني سوازيلندي
ar_EG	SZL	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ ليلانجيني سوازيلندي
ar_EG	THB	accounting		name	0.0	٠٫٠٠ باخت تايلاندي
ar_EG	THB	accounting		name	1.2	١٫٢٠ باخت تايلاندي
ar_EG	THB	accounting		name	0.00831765	٠٫٠١ باخت تايلاندي
ar_EG	THB	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ باخت تايلاندي
ar_EG	THB	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ باخت تايلاندي
ar_EG	TJS	accounting		name	0.0	٠٫٠٠ سوموني طاجيكستاني
ar_EG	TJS	accounting		name	1.2	١٫٢٠ سوموني طاجيكستاني
ar_EG	TJS	accounting		name	0.00831765	٠٫٠١ سوموني طاجيكستاني
ar_EG	TJS	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ سوموني طاجيكستاني
ar_EG	TJS	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ سوموني طاجيكستاني
ar_EG	TMT	accounting		name	0.0	٠٫٠٠ مانات تركمانستان
ar_EG	TMT	accounting		name	1.2	١٫٢٠ مانات تركمانستان
ar_EG	TMT	accounting		name	0.00831765	٠٫٠١ مانات تركمانستان
ar_EG	TMT	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ مانات تركمانستان
ar_EG	TMT	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ مانات تركمانستان
ar_EG	TND	accounting		name	0.0	٠٫٠٠٠ دينار تونسي
ar_EG	TND	accounting		name	1.2	١٫٢٠٠ دينار تونسي
ar_EG	TND	accounting		name	0.00831765	٠٫٠٠٨ دينار تونسي
ar_EG	TND	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠٠ دينارًا تونسيًا
ar_EG	TND	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥٠ دينار تونسي
ar_EG	TOP	accounting		name	0.0	٠٫٠٠ بانغا تونغا
ar_EG	TOP	accounting		name	1.2	١٫٢٠ بانغا تونغا
ar_EG	TOP	accounting		name	0.00831765	٠٫٠١ بانغا تونغا
ar_EG	TOP	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ بانغا تونغا
ar_EG	TOP	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ بانغا تونغا
ar_EG	TRY	accounting		name	0.0	٠٫٠٠ ليرة تركية
ar_EG	TRY	accounting		name	1.2	١٫٢٠ ليرة تركية
ar_EG	TRY	accounting		name	0.00831765	٠٫٠١ ليرة تركية
ar_EG	TRY	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ ليرة تركية
ar_EG	TRY	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ ليرة تركية
ar_EG	TTD	accounting		name	0.0	٠٫٠٠ دولار ترينداد وتوباغو
ar_EG	TTD	accounting		name	1.2	١٫٢٠ دولار ترينداد وتوباغو
ar_EG	TTD	accounting		name	0.00831765	٠٫٠١ دولار ترينداد وتوباغو
ar_EG	TTD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار ترينداد وتوباغو
ar_EG	TTD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار ترينداد وتوباغو
ar_EG	TWD	accounting		name	0.0	٠٫٠٠ دولار تايواني
ar_EG	TWD	accounting		name	1.2	١٫٢٠ دولار تايواني
ar_EG	TWD	accounting		name	0.00831765	٠٫٠١ دولار تايواني
ar_EG	TWD	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ دولار تايواني
ar_EG	TWD	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ دولار تايواني
ar_EG	TZS	accounting		name	0.0	٠٫٠٠ شلن تنزاني
ar_EG	TZS	accounting		name	1.2	١٫٢٠ شلن تنزاني
ar_EG	TZS	accounting		name	0.00831765	٠٫٠١ شلن تنزاني
ar_EG	TZS	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ شلن تنزاني
ar_EG	TZS	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ شلن تنزاني
ar_EG	UAH	accounting		name	0.0	٠٫٠٠ هريفنيا أوكراني
ar_EG	UAH	accounting		name	1.2	١٫٢٠ هريفنيا أوكراني
ar_EG	UAH	accounting		name	0.00831765	٠٫٠١ هريفنيا أوكراني
ar_EG	UAH	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ هريفنيا أوكراني
ar_EG	UAH	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ هريفنيا أوكراني
ar_EG	UGX	accounting		name	0.0	٠ شلن أوغندي
ar_EG	UGX	accounting		name	1.2	١ شلن أوغندي
ar_EG	UGX	accounting		name	0.00831765	٠ شلن أوغندي
ar_EG	UGX	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ شلن أوغندي
ar_EG	UGX	accounting		name	-1230.05	؜-١٬٢٣٠ شلن أوغندي
ar_EG	UYU	accounting		name	0.0	٠٫٠٠ بيزو اوروغواي
ar_EG	UYU	accounting		name	1.2	١٫٢٠ بيزو اوروغواي
ar_EG	UYU	accounting		name	0.00831765	٠٫٠١ بيزو اوروغواي
ar_EG	UYU	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ بيزو اوروغواي
ar_EG	UYU	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ بيزو اوروغواي
ar_EG	UZS	accounting		name	0.0	٠٫٠٠ سوم أوزبكستاني
ar_EG	UZS	accounting		name	1.2	١٫٢٠ سوم أوزبكستاني
ar_EG	UZS	accounting		name	0.00831765	٠٫٠١ سوم أوزبكستاني
ar_EG	UZS	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ سوم أوزبكستاني
ar_EG	UZS	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ سوم أوزبكستاني
ar_EG	VES	accounting		name	0.0	٠٫٠٠ بوليفار فنزويلي
ar_EG	VES	accounting		name	1.2	١٫٢٠ بوليفار فنزويلي
ar_EG	VES	accounting		name	0.00831765	٠٫٠١ بوليفار فنزويلي
ar_EG	VES	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ بوليفار فنزويلي
ar_EG	VES	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ بوليفار فنزويلي
ar_EG	VND	accounting		name	0.0	٠ دونج فيتنامي
ar_EG	VND	accounting		name	1.2	١ دونج فيتنامي
ar_EG	VND	accounting		name	0.00831765	٠ دونج فيتنامي
ar_EG	VND	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ دونج فيتنامي
ar_EG	VND	accounting		name	-1230.05	؜-١٬٢٣٠ دونج فيتنامي
ar_EG	VUV	accounting		name	0.0	٠ فاتو فانواتو
ar_EG	VUV	accounting		name	1.2	١ فاتو فانواتو
ar_EG	VUV	accounting		name	0.00831765	٠ فاتو فانواتو
ar_EG	VUV	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ فاتو فانواتو
ar_EG	VUV	accounting		name	-1230.05	؜-١٬٢٣٠ فاتو فانواتو
ar_EG	WST	accounting		name	0.0	٠٫٠٠ تالا ساموا
ar_EG	WST	accounting		name	1.2	١٫٢٠ تالا ساموا
ar_EG	WST	accounting		name	0.00831765	٠٫٠١ تالا ساموا
ar_EG	WST	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ تالا ساموا
ar_EG	WST	accounting		name	-1230.05	؜-١٬٢٣٠٫٠٥ تالا ساموا
ar_EG	XAF	accounting		name	0.0	٠ فرنك وسط أفريقي
ar_EG	XAF	accounting		name	1.2	١ فرنك وسط أفريقي
ar_EG	XAF	accounting		name	0.00831765	٠ فرنك وسط أفريقي
ar_EG	XAF	accounting		name	1234565.0	١٬٢٣٤٬٥٦٥ فرنك وسط أفريقي
ar_EG	XAF	accounting		name	-1230.05	؜-١٬٢٣٠ فرنك وسط أفريقي
ar_EG	XCD	accounting		name	0.0	٠٫٠٠ دولار شرق الكاريبي
ar_EG	XCD	accounting		name	1.2	١٫٢٠ دولار شرق الكاريبي
ar_EG	XCD	accounting		name	0.00831765	٠٫٠١ دولار شرق الكاريبي
