# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
yue	HKD	standard	accounting	narrowSymbol	1.2	$1.20
yue	HKD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
yue	HKD	short	standard	narrowSymbol	1.2	$1.2
yue	HKD	short	standard	narrowSymbol	-1230.05	-$1.2千
ar	HNL	standard	standard	narrowSymbol	1.2	‏1.20 L
ar	HNL	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 L
ar	HNL	standard	accounting	narrowSymbol	1.2	؜1.20 L
ar	HNL	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 L)
ar	HNL	short	standard	narrowSymbol	1.2	‏1.2 L
ar	HNL	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف L
de	HNL	standard	standard	narrowSymbol	1.2	1,20 L
de	HNL	standard	standard	narrowSymbol	-1230.05	-1.230,05 L
de	HNL	standard	accounting	narrowSymbol	1.2	1,20 L
de	HNL	standard	accounting	narrowSymbol	-1230.05	-1.230,05 L
de	HNL	short	standard	narrowSymbol	1.2	1,2 L
de	HNL	short	standard	narrowSymbol	-1230.05	-1230 L
en	HNL	standard	standard	narrowSymbol	1.2	L 1.20
en	HNL	standard	standard	narrowSymbol	-1230.05	-L 1,230.05
en	HNL	standard	accounting	narrowSymbol	1.2	L 1.20
en	HNL	standard	accounting	narrowSymbol	-1230.05	(L 1,230.05)
en	HNL	short	standard	narrowSymbol	1.2	L 1.2
en	HNL	short	standard	narrowSymbol	-1230.05	-L 1.2K
sr_Latn	HNL	standard	standard	narrowSymbol	1.2	1,20 L
sr_Latn	HNL	standard	standard	narrowSymbol	-1230.05	-1.230,05 L
sr_Latn	HNL	standard	accounting	narrowSymbol	1.2	1,20 L
sr_Latn	HNL	standard	accounting	narrowSymbol	-1230.05	(1.230,05 L)
sr_Latn	HNL	short	standard	narrowSymbol	1.2	1,2 L
sr_Latn	HNL	short	standard	narrowSymbol	-1230.05	-1,2 hilj. L
ar	HTG	standard	standard	narrowSymbol	1.2	‏1.20 HTG
ar	HTG	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 HTG
ar	HTG	standard	accounting	narrowSymbol	1.2	؜1.20 HTG
ar	HTG	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 HTG)
ar	HTG	short	standard	narrowSymbol	1.2	‏1.2 HTG
ar	HTG	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف HTG
de	HTG	standard	standard	narrowSymbol	1.2	1,20 HTG
de	HTG	standard	standard	narrowSymbol	-1230.05	-1.230,05 HTG
de	HTG	standard	accounting	narrowSymbol	1.2	1,20 HTG
de	HTG	standard	accounting	narrowSymbol	-1230.05	-1.230,05 HTG
de	HTG	short	standard	narrowSymbol	1.2	1,2 HTG
de	HTG	short	standard	narrowSymbol	-1230.05	-1230 HTG
en	HTG	standard	standard	narrowSymbol	1.2	HTG 1.20
en	HTG	standard	standard	narrowSymbol	-1230.05	-HTG 1,230.05
en	HTG	standard	accounting	narrowSymbol	1.2	HTG 1.20
en	HTG	standard	accounting	narrowSymbol	-1230.05	(HTG 1,230.05)
en	HTG	short	standard	narrowSymbol	1.2	HTG 1.2
en	HTG	short	standard	narrowSymbol	-1230.05	-HTG 1.2K
it	HTG	standard	standard	narrowSymbol	1.2	1,20 HTG
it	HTG	standard	standard	narrowSymbol	-1230.05	-1230,05 HTG
it	HTG	standard	accounting	narrowSymbol	1.2	1,20 HTG
it	HTG	standard	accounting	narrowSymbol	-1230.05	-1230,05 HTG
it	HTG	short	standard	narrowSymbol	1.2	1,2 HTG
it	HTG	short	standard	narrowSymbol	-1230.05	-1,2K HTG
ar	HUF	standard	standard	narrowSymbol	1.2	‏1 Ft
ar	HUF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 Ft
ar	HUF	standard	accounting	narrowSymbol	1.2	؜1 Ft
ar	HUF	standard	accounting	narrowSymbol	-1230.05	(؜1,230 Ft)
ar	HUF	short	standard	narrowSymbol	1.2	‏1.2 Ft
ar	HUF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Ft
de	HUF	standard	standard	narrowSymbol	1.2	1 Ft
de	HUF	standard	standard	narrowSymbol	-1230.05	-1.230 Ft
de	HUF	standard	accounting	narrowSymbol	1.2	1 Ft
de	HUF	standard	accounting	narrowSymbol	-1230.05	-1.230 Ft
de	HUF	short	standard	narrowSymbol	1.2	1,2 Ft
de	HUF	short	standard	narrowSymbol	-1230.05	-1230 Ft
en	HUF	standard	standard	narrowSymbol	1.2	Ft 1
en	HUF	standard	standard	narrowSymbol	-1230.05	-Ft 1,230
en	HUF	standard	accounting	narrowSymbol	1.2	Ft 1
en	HUF	standard	accounting	narrowSymbol	-1230.05	(Ft 1,230)
en	HUF	short	standard	narrowSymbol	1.2	Ft 1.2
en	HUF	short	standard	narrowSymbol	-1230.05	-Ft 1.2K
hu	HUF	standard	standard	narrowSymbol	1.2	1 Ft
hu	HUF	standard	standard	narrowSymbol	-1230.05	-1230 Ft
hu	HUF	standard	accounting	narrowSymbol	1.2	1 Ft
hu	HUF	standard	accounting	narrowSymbol	-1230.05	-1230 Ft
hu	HUF	short	standard	narrowSymbol	1.2	1,2 Ft
hu	HUF	short	standard	narrowSymbol	-1230.05	-1,2 E Ft
tr	HUF	standard	standard	narrowSymbol	1.2	Ft 1
tr	HUF	standard	standard	narrowSymbol	-1230.05	-Ft 1.230
tr	HUF	standard	accounting	narrowSymbol	1.2	Ft 1
tr	HUF	standard	accounting	narrowSymbol	-1230.05	(Ft 1.230)
tr	HUF	short	standard	narrowSymbol	1.2	Ft 1,2
tr	HUF	short	standard	narrowSymbol	-1230.05	-Ft 1,2 B
ar	IDR	standard	standard	narrowSymbol	1.2	‏1 Rp
ar	IDR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 Rp
ar	IDR	standard	accounting	narrowSymbol	1.2	؜1 Rp
ar	IDR	standard	accounting	narrowSymbol	-1230.05	(؜1,230 Rp)
ar	IDR	short	standard	narrowSymbol	1.2	‏1.2 Rp
ar	IDR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Rp
de	IDR	standard	standard	narrowSymbol	1.2	1 Rp
de	IDR	standard	standard	narrowSymbol	-1230.05	-1.230 Rp
de	IDR	standard	accounting	narrowSymbol	1.2	1 Rp
de	IDR	standard	accounting	narrowSymbol	-1230.05	-1.230 Rp
de	IDR	short	standard	narrowSymbol	1.2	1,2 Rp
de	IDR	short	standard	narrowSymbol	-1230.05	-1230 Rp
en	IDR	standard	standard	narrowSymbol	1.2	Rp 1
en	IDR	standard	standard	narrowSymbol	-1230.05	-Rp 1,230
en	IDR	standard	accounting	narrowSymbol	1.2	Rp 1
en	IDR	standard	accounting	narrowSymbol	-1230.05	(Rp 1,230)
en	IDR	short	standard	narrowSymbol	1.2	Rp 1.2
en	IDR	short	standard	narrowSymbol	-1230.05	-Rp 1.2K
id	IDR	standard	standard	narrowSymbol	1.2	Rp 1
id	IDR	standard	standard	narrowSymbol	-1230.05	-Rp 1.230
id	IDR	standard	accounting	narrowSymbol	1.2	Rp 1
id	IDR	standard	accounting	narrowSymbol	-1230.05	-Rp 1.230
id	IDR	short	standard	narrowSymbol	1.2	Rp 1,2
id	IDR	short	standard	narrowSymbol	-1230.05	-Rp 1,2 rb
pl	IDR	standard	standard	narrowSymbol	1.2	1 Rp
pl	IDR	standard	standard	narrowSymbol	-1230.05	-1230 Rp
pl	IDR	standard	accounting	narrowSymbol	1.2	1 Rp
pl	IDR	standard	accounting	narrowSymbol	-1230.05	(1230 Rp)
pl	IDR	short	standard	narrowSymbol	1.2	1,2 Rp
pl	IDR	short	standard	narrowSymbol	-1230.05	-1,2 tys. Rp
ar	ILS	standard	standard	narrowSymbol	1.2	‏1.20 ₪
ar	ILS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₪
ar	ILS	standard	accounting	narrowSymbol	1.2	؜1.20₪
ar	ILS	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05₪)
ar	ILS	short	standard	narrowSymbol	1.2	‏1.2 ₪
ar	ILS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₪
de	ILS	standard	standard	narrowSymbol	1.2	1,20 ₪
de	ILS	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₪
de	ILS	standard	accounting	narrowSymbol	1.2	1,20 ₪
de	ILS	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₪
de	ILS	short	standard	narrowSymbol	1.2	1,2 ₪
de	ILS	short	standard	narrowSymbol	-1230.05	-1230 ₪
en	ILS	standard	standard	narrowSymbol	1.2	₪1.20
en	ILS	standard	standard	narrowSymbol	-1230.05	-₪1,230.05
en	ILS	standard	accounting	narrowSymbol	1.2	₪1.20
en	ILS	standard	accounting	narrowSymbol	-1230.05	(₪1,230.05)
en	ILS	short	standard	narrowSymbol	1.2	₪1.2
en	ILS	short	standard	narrowSymbol	-1230.05	-₪1.2K
fil	ILS	standard	standard	narrowSymbol	1.2	₪1.20
fil	ILS	standard	standard	narrowSymbol	-1230.05	-₪1,230.05
fil	ILS	standard	accounting	narrowSymbol	1.2	₪1.20
fil	ILS	standard	accounting	narrowSymbol	-1230.05	(₪1,230.05)
fil	ILS	short	standard	narrowSymbol	1.2	₪1.2
fil	ILS	short	standard	narrowSymbol	-1230.05	-₪1.2K
he	ILS	standard	standard	narrowSymbol	1.2	‏1.20 ‏₪
he	ILS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ‏₪
he	ILS	standard	accounting	narrowSymbol	1.2	‏1.20 ‏₪
he	ILS	standard	accounting	narrowSymbol	-1230.05	‏‎-1,230.05 ‏₪
he	ILS	short	standard	narrowSymbol	1.2	‏1.2 ‏₪
he	ILS	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏₪
ar	INR	standard	standard	narrowSymbol	1.2	‏1.20 ₹
ar	INR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₹
ar	INR	standard	accounting	narrowSymbol	1.2	؜1.20₹
ar	INR	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05₹)
ar	INR	short	standard	narrowSymbol	1.2	‏1.2 ₹
ar	INR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₹
as	INR	standard	standard	narrowSymbol	1.2	₹ ১.২০
as	INR	standard	standard	narrowSymbol	-1230.05	-₹ ১,২৩০.০৫
as	INR	standard	accounting	narrowSymbol	1.2	₹১.২০
as	INR	standard	accounting	narrowSymbol	-1230.05	(₹১,২৩০.০৫)
as	INR	short	standard	narrowSymbol	1.2	₹ ১.২
as	INR	short	standard	narrowSymbol	-1230.05	-₹ ১.২ হাজাৰ
de	INR	standard	standard	narrowSymbol	1.2	1,20 ₹
de	INR	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₹
de	INR	standard	accounting	narrowSymbol	1.2	1,20 ₹
de	INR	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₹
de	INR	short	standard	narrowSymbol	1.2	1,2 ₹
de	INR	short	standard	narrowSymbol	-1230.05	-1230 ₹
en	INR	standard	standard	narrowSymbol	1.2	₹1.20
en	INR	standard	standard	narrowSymbol	-1230.05	-₹1,230.05
en	INR	standard	accounting	narrowSymbol	1.2	₹1.20
en	INR	standard	accounting	narrowSymbol	-1230.05	(₹1,230.05)
en	INR	short	standard	narrowSymbol	1.2	₹1.2
en	INR	short	standard	narrowSymbol	-1230.05	-₹1.2K
zh	INR	standard	standard	narrowSymbol	1.2	₹1.20
zh	INR	standard	standard	narrowSymbol	-1230.05	-₹1,230.05
zh	INR	standard	accounting	narrowSymbol	1.2	₹1.20
zh	INR	standard	accounting	narrowSymbol	-1230.05	(₹1,230.05)
zh	INR	short	standard	narrowSymbol	1.2	₹1.2
zh	INR	short	standard	narrowSymbol	-1230.05	-₹1230
ar	IQD	standard	standard	narrowSymbol	1.2	‏1 د.ع.‏
ar	IQD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 د.ع.‏
ar	IQD	standard	accounting	narrowSymbol	1.2	؜1 د.ع.‏
ar	IQD	standard	accounting	narrowSymbol	-1230.05	(؜1,230 د.ع.‏)
ar	IQD	short	standard	narrowSymbol	1.2	‏1.2 د.ع.‏
ar	IQD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ع.‏
de	IQD	standard	standard	narrowSymbol	1.2	1 IQD
de	IQD	standard	standard	narrowSymbol	-1230.05	-1.230 IQD
de	IQD	standard	accounting	narrowSymbol	1.2	1 IQD
de	IQD	standard	accounting	narrowSymbol	-1230.05	-1.230 IQD
de	IQD	short	standard	narrowSymbol	1.2	1,2 IQD
de	IQD	short	standard	narrowSymbol	-1230.05	-1230 IQD
en	IQD	standard	standard	narrowSymbol	1.2	IQD 1
en	IQD	standard	standard	narrowSymbol	-1230.05	-IQD 1,230
en	IQD	standard	accounting	narrowSymbol	1.2	IQD 1
en	IQD	standard	accounting	narrowSymbol	-1230.05	(IQD 1,230)
en	IQD	short	standard	narrowSymbol	1.2	IQD 1.2
en	IQD	short	standard	narrowSymbol	-1230.05	-IQD 1.2K
fa	IQD	standard	standard	narrowSymbol	1.2	‎IQD ۱
fa	IQD	standard	standard	narrowSymbol	-1230.05	‎−‎IQD ۱٬۲۳۰
fa	IQD	standard	accounting	narrowSymbol	1.2	‎IQD ۱
fa	IQD	standard	accounting	narrowSymbol	-1230.05	‎(IQD ۱٬۲۳۰)
fa	IQD	short	standard	narrowSymbol	1.2	‎IQD ۱٫۲
fa	IQD	short	standard	narrowSymbol	-1230.05	‎−‎IQD ۱٫۲ هزار
ar	IRR	standard	standard	narrowSymbol	1.2	‏1 ر.إ.
ar	IRR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 ر.إ.
ar	IRR	standard	accounting	narrowSymbol	1.2	؜1 ر.إ.
ar	IRR	standard	accounting	narrowSymbol	-1230.05	(؜1,230 ر.إ.)
ar	IRR	short	standard	narrowSymbol	1.2	‏1.2 ر.إ.
ar	IRR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.إ.
de	IRR	standard	standard	narrowSymbol	1.2	1 IRR
de	IRR	standard	standard	narrowSymbol	-1230.05	-1.230 IRR
de	IRR	standard	accounting	narrowSymbol	1.2	1 IRR
de	IRR	standard	accounting	narrowSymbol	-1230.05	-1.230 IRR
de	IRR	short	standard	narrowSymbol	1.2	1,2 IRR
de	IRR	short	standard	narrowSymbol	-1230.05	-1230 IRR
en	IRR	standard	standard	narrowSymbol	1.2	IRR 1
en	IRR	standard	standard	narrowSymbol	-1230.05	-IRR 1,230
en	IRR	standard	accounting	narrowSymbol	1.2	IRR 1
en	IRR	standard	accounting	narrowSymbol	-1230.05	(IRR 1,230)
en	IRR	short	standard	narrowSymbol	1.2	IRR 1.2
en	IRR	short	standard	narrowSymbol	-1230.05	-IRR 1.2K
fa	IRR	standard	standard	narrowSymbol	1.2	‎ریال ۱
fa	IRR	standard	standard	narrowSymbol	-1230.05	‎−‎ریال ۱٬۲۳۰
fa	IRR	standard	accounting	narrowSymbol	1.2	‎ریال ۱
fa	IRR	standard	accounting	narrowSymbol	-1230.05	‎(ریال ۱٬۲۳۰)
fa	IRR	short	standard	narrowSymbol	1.2	‎ریال ۱٫۲
fa	IRR	short	standard	narrowSymbol	-1230.05	‎−‎ریال ۱٫۲ هزار
ta	IRR	standard	standard	narrowSymbol	1.2	IRR 1
ta	IRR	standard	standard	narrowSymbol	-1230.05	-IRR 1,230
ta	IRR	standard	accounting	narrowSymbol	1.2	IRR 1
ta	IRR	standard	accounting	narrowSymbol	-1230.05	(IRR 1,230)
ta	IRR	short	standard	narrowSymbol	1.2	IRR 1.2
ta	IRR	short	standard	narrowSymbol	-1230.05	-IRR 1.2ஆ
ar	ISK	standard	standard	narrowSymbol	1.2	‏1 kr
ar	ISK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 kr
ar	ISK	standard	accounting	narrowSymbol	1.2	؜1 kr
ar	ISK	standard	accounting	narrowSymbol	-1230.05	(؜1,230 kr)
ar	ISK	short	standard	narrowSymbol	1.2	‏1.2 kr
ar	ISK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
de	ISK	standard	standard	narrowSymbol	1.2	1 kr
de	ISK	standard	standard	narrowSymbol	-1230.05	-1.230 kr
de	ISK	standard	accounting	narrowSymbol	1.2	1 kr
de	ISK	standard	accounting	narrowSymbol	-1230.05	-1.230 kr
de	ISK	short	standard	narrowSymbol	1.2	1,2 kr
de	ISK	short	standard	narrowSymbol	-1230.05	-1230 kr
en	ISK	standard	standard	narrowSymbol	1.2	kr 1
en	ISK	standard	standard	narrowSymbol	-1230.05	-kr 1,230
en	ISK	standard	accounting	narrowSymbol	1.2	kr 1
en	ISK	standard	accounting	narrowSymbol	-1230.05	(kr 1,230)
en	ISK	short	standard	narrowSymbol	1.2	kr 1.2
en	ISK	short	standard	narrowSymbol	-1230.05	-kr 1.2K
is	ISK	standard	standard	narrowSymbol	1.2	1 kr.
is	ISK	standard	standard	narrowSymbol	-1230.05	-1.230 kr.
is	ISK	standard	accounting	narrowSymbol	1.2	1 kr.
is	ISK	standard	accounting	narrowSymbol	-1230.05	-1.230 kr.
is	ISK	short	standard	narrowSymbol	1.2	1,2 kr.
is	ISK	short	standard	narrowSymbol	-1230.05	-1,2 þ. kr.
sd	ISK	standard	standard	narrowSymbol	1.2	١ kr
sd	ISK	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠ kr
sd	ISK	standard	accounting	narrowSymbol	1.2	١ kr
sd	ISK	standard	accounting	narrowSymbol	-1230.05	؜-١٬٢٣٠ kr
sd	ISK	short	standard	narrowSymbol	1.2	١.٢ kr
sd	ISK	short	standard	narrowSymbol	-1230.05	؜-kr ١.٢ هزار
ar	JMD	standard	standard	narrowSymbol	1.2	‏1.20 JM$
ar	JMD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 JM$
ar	JMD	standard	accounting	narrowSymbol	1.2	؜1.20 JM$
ar	JMD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 JM$)
ar	JMD	short	standard	narrowSymbol	1.2	‏1.2 JM$
ar	JMD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف JM$
de	JMD	standard	standard	narrowSymbol	1.2	1,20 $
de	JMD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	JMD	standard	accounting	narrowSymbol	1.2	1,20 $
de	JMD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	JMD	short	standard	narrowSymbol	1.2	1,2 $
de	JMD	short	standard	narrowSymbol	-1230.05	-1230 $
en	JMD	standard	standard	narrowSymbol	1.2	$1.20
en	JMD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	JMD	standard	accounting	narrowSymbol	1.2	$1.20
en	JMD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	JMD	short	standard	narrowSymbol	1.2	$1.2
en	JMD	short	standard	narrowSymbol	-1230.05	-$1.2K
hr	JMD	standard	standard	narrowSymbol	1.2	1,20 $
hr	JMD	standard	standard	narrowSymbol	-1230.05	−1.230,05 $
hr	JMD	standard	accounting	narrowSymbol	1.2	1,20 $
hr	JMD	standard	accounting	narrowSymbol	-1230.05	−1.230,05 $
hr	JMD	short	standard	narrowSymbol	1.2	1,2 $
hr	JMD	short	standard	narrowSymbol	-1230.05	−1,2 tis. $
ar	JOD	standard	standard	narrowSymbol	1.2	‏1.200 د.أ.‏
ar	JOD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.050 د.أ.‏
ar	JOD	standard	accounting	narrowSymbol	1.2	؜1.200 د.أ.‏
ar	JOD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.050 د.أ.‏)
ar	JOD	short	standard	narrowSymbol	1.2	‏1.2 د.أ.‏
ar	JOD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف د.أ.‏
de	JOD	standard	standard	narrowSymbol	1.2	1,200 JOD
de	JOD	standard	standard	narrowSymbol	-1230.05	-1.230,050 JOD
de	JOD	standard	accounting	narrowSymbol	1.2	1,200 JOD
de	JOD	standard	accounting	narrowSymbol	-1230.05	-1.230,050 JOD
de	JOD	short	standard	narrowSymbol	1.2	1,2 JOD
de	JOD	short	standard	narrowSymbol	-1230.05	-1230 JOD
en	JOD	standard	standard	narrowSymbol	1.2	JOD 1.200
en	JOD	standard	standard	narrowSymbol	-1230.05	-JOD 1,230.050
en	JOD	standard	accounting	narrowSymbol	1.2	JOD 1.200
en	JOD	standard	accounting	narrowSymbol	-1230.05	(JOD 1,230.050)
en	JOD	short	standard	narrowSymbol	1.2	JOD 1.2
en	JOD	short	standard	narrowSymbol	-1230.05	-JOD 1.2K
ro	JOD	standard	standard	narrowSymbol	1.2	1,200 JOD
ro	JOD	standard	standard	narrowSymbol	-1230.05	-1.230,050 JOD
ro	JOD	standard	accounting	narrowSymbol	1.2	1,200 JOD
ro	JOD	standard	accounting	narrowSymbol	-1230.05	(1.230,050 JOD)
ro	JOD	short	standard	narrowSymbol	1.2	1,2 JOD
ro	JOD	short	standard	narrowSymbol	-1230.05	-1,2 K JOD
ar	KES	standard	standard	narrowSymbol	1.2	‏1.20 KES
ar	KES	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 KES
ar	KES	standard	accounting	narrowSymbol	1.2	؜1.20 KES
ar	KES	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 KES)
ar	KES	short	standard	narrowSymbol	1.2	‏1.2 KES
ar	KES	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف KES
de	KES	standard	standard	narrowSymbol	1.2	1,20 KES
de	KES	standard	standard	narrowSymbol	-1230.05	-1.230,05 KES
de	KES	standard	accounting	narrowSymbol	1.2	1,20 KES
de	KES	standard	accounting	narrowSymbol	-1230.05	-1.230,05 KES
de	KES	short	standard	narrowSymbol	1.2	1,2 KES
de	KES	short	standard	narrowSymbol	-1230.05	-1230 KES
en	KES	standard	standard	narrowSymbol	1.2	KES 1.20
en	KES	standard	standard	narrowSymbol	-1230.05	-KES 1,230.05
en	KES	standard	accounting	narrowSymbol	1.2	KES 1.20
en	KES	standard	accounting	narrowSymbol	-1230.05	(KES 1,230.05)
en	KES	short	standard	narrowSymbol	1.2	KES 1.2
en	KES	short	standard	narrowSymbol	-1230.05	-KES 1.2K
so	KES	standard	standard	narrowSymbol	1.2	KES 1.20
so	KES	standard	standard	narrowSymbol	-1230.05	-KES 1,230.05
so	KES	standard	accounting	narrowSymbol	1.2	KES 1.20
so	KES	standard	accounting	narrowSymbol	-1230.05	(KES 1,230.05)
so	KES	short	standard	narrowSymbol	1.2	KES 1.2
so	KES	short	standard	narrowSymbol	-1230.05	-KES 1.2K
ar	KGS	standard	standard	narrowSymbol	1.2	‏1.20 ⃀
ar	KGS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ⃀
ar	KGS	standard	accounting	narrowSymbol	1.2	؜1.20⃀
ar	KGS	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05⃀)
ar	KGS	short	standard	narrowSymbol	1.2	‏1.2 ⃀
ar	KGS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ⃀
de	KGS	standard	standard	narrowSymbol	1.2	1,20 ⃀
de	KGS	standard	standard	narrowSymbol	-1230.05	-1.230,05 ⃀
de	KGS	standard	accounting	narrowSymbol	1.2	1,20 ⃀
de	KGS	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ⃀
de	KGS	short	standard	narrowSymbol	1.2	1,2 ⃀
de	KGS	short	standard	narrowSymbol	-1230.05	-1230 ⃀
en	KGS	standard	standard	narrowSymbol	1.2	⃀1.20
en	KGS	standard	standard	narrowSymbol	-1230.05	-⃀1,230.05
en	KGS	standard	accounting	narrowSymbol	1.2	⃀1.20
en	KGS	standard	accounting	narrowSymbol	-1230.05	(⃀1,230.05)
en	KGS	short	standard	narrowSymbol	1.2	⃀1.2
en	KGS	short	standard	narrowSymbol	-1230.05	-⃀1.2K
ky	KGS	standard	standard	narrowSymbol	1.2	1,20 ⃀
ky	KGS	standard	standard	narrowSymbol	-1230.05	-1 230,05 ⃀
ky	KGS	standard	accounting	narrowSymbol	1.2	1,20 ⃀
ky	KGS	standard	accounting	narrowSymbol	-1230.05	-1 230,05 ⃀
ky	KGS	short	standard	narrowSymbol	1.2	1,2 ⃀
ky	KGS	short	standard	narrowSymbol	-1230.05	-1,2 миң ⃀
sr_Latn	KGS	standard	standard	narrowSymbol	1.2	1,20 ⃀
sr_Latn	KGS	standard	standard	narrowSymbol	-1230.05	-1.230,05 ⃀
sr_Latn	KGS	standard	accounting	narrowSymbol	1.2	1,20 ⃀
sr_Latn	KGS	standard	accounting	narrowSymbol	-1230.05	(1.230,05 ⃀)
sr_Latn	KGS	short	standard	narrowSymbol	1.2	1,2 ⃀
sr_Latn	KGS	short	standard	narrowSymbol	-1230.05	-1,2 hilj. ⃀
ar	KHR	standard	standard	narrowSymbol	1.2	‏1.20 ៛
ar	KHR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ៛
ar	KHR	standard	accounting	narrowSymbol	1.2	؜1.20៛
ar	KHR	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05៛)
ar	KHR	short	standard	narrowSymbol	1.2	‏1.2 ៛
ar	KHR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ៛
de	KHR	standard	standard	narrowSymbol	1.2	1,20 ៛
de	KHR	standard	standard	narrowSymbol	-1230.05	-1.230,05 ៛
de	KHR	standard	accounting	narrowSymbol	1.2	1,20 ៛
de	KHR	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ៛
de	KHR	short	standard	narrowSymbol	1.2	1,2 ៛
de	KHR	short	standard	narrowSymbol	-1230.05	-1230 ៛
en	KHR	standard	standard	narrowSymbol	1.2	៛1.20
en	KHR	standard	standard	narrowSymbol	-1230.05	-៛1,230.05
en	KHR	standard	accounting	narrowSymbol	1.2	៛1.20
en	KHR	standard	accounting	narrowSymbol	-1230.05	(៛1,230.05)
en	KHR	short	standard	narrowSymbol	1.2	៛1.2
en	KHR	short	standard	narrowSymbol	-1230.05	-៛1.2K
km	KHR	standard	standard	narrowSymbol	1.2	1.20៛
km	KHR	standard	standard	narrowSymbol	-1230.05	-1,230.05៛
km	KHR	standard	accounting	narrowSymbol	1.2	1.20៛
km	KHR	standard	accounting	narrowSymbol	-1230.05	(1,230.05៛)
km	KHR	short	standard	narrowSymbol	1.2	1.2៛
km	KHR	short	standard	narrowSymbol	-1230.05	-1.2ពាន់៛
kn	KHR	standard	standard	narrowSymbol	1.2	៛1.20
kn	KHR	standard	standard	narrowSymbol	-1230.05	-៛1,230.05
kn	KHR	standard	accounting	narrowSymbol	1.2	៛1.20
kn	KHR	standard	accounting	narrowSymbol	-1230.05	(៛1,230.05)
kn	KHR	short	standard	narrowSymbol	1.2	៛1.2
kn	KHR	short	standard	narrowSymbol	-1230.05	-៛1.2ಸಾ
ar	KMF	standard	standard	narrowSymbol	1.2	‏1 CF
ar	KMF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 CF
ar	KMF	standard	accounting	narrowSymbol	1.2	؜1 CF
ar	KMF	standard	accounting	narrowSymbol	-1230.05	(؜1,230 CF)
ar	KMF	short	standard	narrowSymbol	1.2	‏1.2 CF
ar	KMF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CF
