locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar_EG	EGP	standard	short	narrowSymbol	-1.0E-6	؜-‏٠٫٠٠٠٠٠١ E£
ar_EG	EGP	standard	short	narrowSymbol	-0.0	؜-‏٠ E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E-6	‏٠٫٠٠٠٠٠١ E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E-6	‏٠٫٠٠٠٠٠١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	4.9999999999999996E-6	‏٠٫٠٠٠٠٠٥ E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E-5	‏٠٫٠٠٠٠١ E£
ar_EG	EGP	standard	short	narrowSymbol	1.5000000000000002E-5	‏٠٫٠٠٠٠١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E-5	‏٠٫٠٠٠٠٥ E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E-4	‏٠٫٠٠٠١ E£
ar_EG	EGP	standard	short	narrowSymbol	1.23E-4	‏٠٫٠٠٠١٢ E£
ar_EG	EGP	standard	short	narrowSymbol	1.5000000000000001E-4	‏٠٫٠٠٠١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E-4	‏٠٫٠٠٠٥ E£
ar_EG	EGP	standard	short	narrowSymbol	0.001	‏٠٫٠٠١ E£
ar_EG	EGP	standard	short	narrowSymbol	0.0015	‏٠٫٠٠١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	0.005	‏٠٫٠٠٥ E£
ar_EG	EGP	standard	short	narrowSymbol	0.01	‏٠٫٠١ E£
ar_EG	EGP	standard	short	narrowSymbol	0.015	‏٠٫٠١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	0.05	‏٠٫٠٥ E£
ar_EG	EGP	standard	short	narrowSymbol	0.1	‏٠٫١ E£
ar_EG	EGP	standard	short	narrowSymbol	0.125	‏٠٫١٢ E£
ar_EG	EGP	standard	short	narrowSymbol	0.135	‏٠٫١٤ E£
ar_EG	EGP	standard	short	narrowSymbol	0.15000000000000002	‏٠٫١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	0.5	‏٠٫٥ E£
ar_EG	EGP	standard	short	narrowSymbol	1.0	‏١ E£
ar_EG	EGP	standard	short	narrowSymbol	1.5	‏١٫٥ E£
ar_EG	EGP	standard	short	narrowSymbol	2.5	‏٢٫٥ E£
ar_EG	EGP	standard	short	narrowSymbol	3.5	‏٣٫٥ E£
ar_EG	EGP	standard	short	narrowSymbol	5.0	‏٥ E£
ar_EG	EGP	standard	short	narrowSymbol	10.0	‏١٠ E£
ar_EG	EGP	standard	short	narrowSymbol	12.0	‏١٢ E£
ar_EG	EGP	standard	short	narrowSymbol	15.0	‏١٥ E£
ar_EG	EGP	standard	short	narrowSymbol	50.0	‏٥٠ E£
ar_EG	EGP	standard	short	narrowSymbol	100.0	‏١٠٠ E£
ar_EG	EGP	standard	short	narrowSymbol	123.0	‏١٢٣ E£
ar_EG	EGP	standard	short	narrowSymbol	150.0	‏١٥٠ E£
ar_EG	EGP	standard	short	narrowSymbol	500.0	‏٥٠٠ E£
ar_EG	EGP	standard	short	narrowSymbol	999.9	‏١ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	1000.0	‏١ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	1234.56	‏١٫٢ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	1500.0	‏١٫٥ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	5000.0	‏٥ آلاف E£
ar_EG	EGP	standard	short	narrowSymbol	10000.0	‏١٠ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	15000.0	‏١٥ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	50000.0	‏٥٠ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	100000.0	‏١٠٠ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	150000.0	‏١٥٠ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	500000.0	‏٥٠٠ ألف E£
ar_EG	EGP	standard	short	narrowSymbol	999999.9	‏١ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1000000.0	‏١ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1234567.0	‏١٫٢ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1500000.0	‏١٫٥ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	5000000.0	‏٥ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E7	‏١٠ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E7	‏١٥ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E7	‏٥٠ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E8	‏١٠٠ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E8	‏١٥٠ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E8	‏٥٠٠ مليون E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E9	‏١ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E9	‏١٫٥ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E9	‏٥ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E10	‏١٠ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E10	‏١٥ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E10	‏٥٠ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E11	‏١٠٠ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E11	‏١٥٠ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E11	‏٥٠٠ مليار E£
ar_EG	EGP	standard	short	narrowSymbol	1.0E12	‏١ ترليون E£
ar_EG	EGP	standard	short	narrowSymbol	1.5E12	‏١٫٥ ترليون E£
ar_EG	EGP	standard	short	narrowSymbol	5.0E12	‏٥ ترليون E£
bn	USD	standard	short	narrowSymbol	-5.0E12	-৫ লা.কো.$
bn	USD	standard	short	narrowSymbol	-1.5E12	-১.৫ লা.কো.$
bn	USD	standard	short	narrowSymbol	-1.0E12	-১ লা.কো.$
bn	USD	standard	short	narrowSymbol	-5.0E11	-৫কো$
bn	USD	standard	short	narrowSymbol	-1.5E11	-১.৫কো$
bn	USD	standard	short	narrowSymbol	-1.0E11	-১কো$
bn	USD	standard	short	narrowSymbol	-5.0E10	-৫শত কো$
bn	USD	standard	short	narrowSymbol	-1.5E10	-১.৫শত কো$
bn	USD	standard	short	narrowSymbol	-1.0E10	-১ শত কো$
bn	USD	standard	short	narrowSymbol	-5.0E9	-৫০০ কো$
bn	USD	standard	short	narrowSymbol	-1.5E9	-১৫০ কো$
bn	USD	standard	short	narrowSymbol	-1.0E9	-১০০ কো$
bn	USD	standard	short	narrowSymbol	-5.0E8	-৫০ কো$
bn	USD	standard	short	narrowSymbol	-1.5E8	-১৫ কো$
bn	USD	standard	short	narrowSymbol	-1.0E8	-১০ কো$
bn	USD	standard	short	narrowSymbol	-5.0E7	-৫ কো$
bn	USD	standard	short	narrowSymbol	-1.5E7	-১.৫ কো$
bn	USD	standard	short	narrowSymbol	-1.0E7	-১ কো$
bn	USD	standard	short	narrowSymbol	-5000000.0	-৫০ লা$
bn	USD	standard	short	narrowSymbol	-1500000.0	-১৫ লা$
bn	USD	standard	short	narrowSymbol	-1234567.0	-১২ লা$
bn	USD	standard	short	narrowSymbol	-1234565.0	-১২ লা$
bn	USD	standard	short	narrowSymbol	-1000000.0	-১০ লা$
bn	USD	standard	short	narrowSymbol	-999999.9	-১০ লা$
bn	USD	standard	short	narrowSymbol	-500000.0	-৫ লা$
bn	USD	standard	short	narrowSymbol	-150000.0	-১.৫ লা$
bn	USD	standard	short	narrowSymbol	-100000.0	-১ লা$
bn	USD	standard	short	narrowSymbol	-50000.0	-৫০ হা$
bn	USD	standard	short	narrowSymbol	-15000.0	-১৫ হা$
bn	USD	standard	short	narrowSymbol	-10000.0	-১০ হা$
bn	USD	standard	short	narrowSymbol	-5000.0	-৫ হা$
bn	USD	standard	short	narrowSymbol	-1500.0	-১.৫ হা$
bn	USD	standard	short	narrowSymbol	-1234.56	-১.২ হা$
bn	USD	standard	short	narrowSymbol	-1000.0	-১ হা$
bn	USD	standard	short	narrowSymbol	-999.9	-১ হা$
bn	USD	standard	short	narrowSymbol	-500.0	-৫০০$
bn	USD	standard	short	narrowSymbol	-150.0	-১৫০$
bn	USD	standard	short	narrowSymbol	-123.0	-১২৩$
bn	USD	standard	short	narrowSymbol	-100.0	-১০০$
bn	USD	standard	short	narrowSymbol	-50.0	-৫০$
bn	USD	standard	short	narrowSymbol	-15.0	-১৫$
bn	USD	standard	short	narrowSymbol	-12.0	-১২$
bn	USD	standard	short	narrowSymbol	-10.0	-১০$
bn	USD	standard	short	narrowSymbol	-5.0	-৫$
bn	USD	standard	short	narrowSymbol	-3.5	-৩.৫$
bn	USD	standard	short	narrowSymbol	-2.5	-২.৫$
bn	USD	standard	short	narrowSymbol	-1.5	-১.৫$
bn	USD	standard	short	narrowSymbol	-1.2	-১.২$
bn	USD	standard	short	narrowSymbol	-1.0	-১$
bn	USD	standard	short	narrowSymbol	-0.5	-০.৫$
bn	USD	standard	short	narrowSymbol	-0.15000000000000002	-০.১৫$
bn	USD	standard	short	narrowSymbol	-0.135	-০.১৪$
bn	USD	standard	short	narrowSymbol	-0.125	-০.১২$
bn	USD	standard	short	narrowSymbol	-0.1	-০.১$
bn	USD	standard	short	narrowSymbol	-0.05	-০.০৫$
bn	USD	standard	short	narrowSymbol	-0.015	-০.০১৫$
bn	USD	standard	short	narrowSymbol	-0.01	-০.০১$
bn	USD	standard	short	narrowSymbol	-0.00831765	-০.০০৮৩$
bn	USD	standard	short	narrowSymbol	-0.005	-০.০০৫$
bn	USD	standard	short	narrowSymbol	-0.0015	-০.০০১৫$
bn	USD	standard	short	narrowSymbol	-0.001	-০.০০১$
bn	USD	standard	short	narrowSymbol	-5.0E-4	-০.০০০৫$
bn	USD	standard	short	narrowSymbol	-1.5000000000000001E-4	-০.০০০১৫$
bn	USD	standard	short	narrowSymbol	-1.23E-4	-০.০০০১২$
bn	USD	standard	short	narrowSymbol	-1.0E-4	-০.০০০১$
bn	USD	standard	short	narrowSymbol	-5.0E-5	-০.০০০০৫$
bn	USD	standard	short	narrowSymbol	-1.5000000000000002E-5	-০.০০০০১৫$
bn	USD	standard	short	narrowSymbol	-1.0E-5	-০.০০০০১$
bn	USD	standard	short	narrowSymbol	-4.9999999999999996E-6	-০.০০০০০৫$
bn	USD	standard	short	narrowSymbol	-1.5E-6	-০.০০০০০১৫$
bn	USD	standard	short	narrowSymbol	-1.0E-6	-০.০০০০০১$
bn	USD	standard	short	narrowSymbol	-0.0	-০$
bn	USD	standard	short	narrowSymbol	1.0E-6	০.০০০০০১$
bn	USD	standard	short	narrowSymbol	1.5E-6	০.০০০০০১৫$
bn	USD	standard	short	narrowSymbol	4.9999999999999996E-6	০.০০০০০৫$
bn	USD	standard	short	narrowSymbol	1.0E-5	০.০০০০১$
bn	USD	standard	short	narrowSymbol	1.5000000000000002E-5	০.০০০০১৫$
bn	USD	standard	short	narrowSymbol	5.0E-5	০.০০০০৫$
bn	USD	standard	short	narrowSymbol	1.0E-4	০.০০০১$
bn	USD	standard	short	narrowSymbol	1.23E-4	০.০০০১২$
bn	USD	standard	short	narrowSymbol	1.5000000000000001E-4	০.০০০১৫$
bn	USD	standard	short	narrowSymbol	5.0E-4	০.০০০৫$
bn	USD	standard	short	narrowSymbol	0.001	০.০০১$
bn	USD	standard	short	narrowSymbol	0.0015	০.০০১৫$
bn	USD	standard	short	narrowSymbol	0.005	০.০০৫$
bn	USD	standard	short	narrowSymbol	0.01	০.০১$
bn	USD	standard	short	narrowSymbol	0.015	০.০১৫$
bn	USD	standard	short	narrowSymbol	0.05	০.০৫$
bn	USD	standard	short	narrowSymbol	0.1	০.১$
bn	USD	standard	short	narrowSymbol	0.125	০.১২$
bn	USD	standard	short	narrowSymbol	0.135	০.১৪$
bn	USD	standard	short	narrowSymbol	0.15000000000000002	০.১৫$
bn	USD	standard	short	narrowSymbol	0.5	০.৫$
bn	USD	standard	short	narrowSymbol	1.0	১$
bn	USD	standard	short	narrowSymbol	1.5	১.৫$
bn	USD	standard	short	narrowSymbol	2.5	২.৫$
bn	USD	standard	short	narrowSymbol	3.5	৩.৫$
bn	USD	standard	short	narrowSymbol	5.0	৫$
bn	USD	standard	short	narrowSymbol	10.0	১০$
bn	USD	standard	short	narrowSymbol	12.0	১২$
bn	USD	standard	short	narrowSymbol	15.0	১৫$
bn	USD	standard	short	narrowSymbol	50.0	৫০$
bn	USD	standard	short	narrowSymbol	100.0	১০০$
bn	USD	standard	short	narrowSymbol	123.0	১২৩$
bn	USD	standard	short	narrowSymbol	150.0	১৫০$
bn	USD	standard	short	narrowSymbol	500.0	৫০০$
bn	USD	standard	short	narrowSymbol	999.9	১ হা$
bn	USD	standard	short	narrowSymbol	1000.0	১ হা$
bn	USD	standard	short	narrowSymbol	1234.56	১.২ হা$
bn	USD	standard	short	narrowSymbol	1500.0	১.৫ হা$
bn	USD	standard	short	narrowSymbol	5000.0	৫ হা$
bn	USD	standard	short	narrowSymbol	10000.0	১০ হা$
bn	USD	standard	short	narrowSymbol	15000.0	১৫ হা$
bn	USD	standard	short	narrowSymbol	50000.0	৫০ হা$
bn	USD	standard	short	narrowSymbol	100000.0	১ লা$
bn	USD	standard	short	narrowSymbol	150000.0	১.৫ লা$
bn	USD	standard	short	narrowSymbol	500000.0	৫ লা$
bn	USD	standard	short	narrowSymbol	999999.9	১০ লা$
bn	USD	standard	short	narrowSymbol	1000000.0	১০ লা$
bn	USD	standard	short	narrowSymbol	1234567.0	১২ লা$
bn	USD	standard	short	narrowSymbol	1500000.0	১৫ লা$
bn	USD	standard	short	narrowSymbol	5000000.0	৫০ লা$
bn	USD	standard	short	narrowSymbol	1.0E7	১ কো$
bn	USD	standard	short	narrowSymbol	1.5E7	১.৫ কো$
bn	USD	standard	short	narrowSymbol	5.0E7	৫ কো$
bn	USD	standard	short	narrowSymbol	1.0E8	১০ কো$
bn	USD	standard	short	narrowSymbol	1.5E8	১৫ কো$
bn	USD	standard	short	narrowSymbol	5.0E8	৫০ কো$
bn	USD	standard	short	narrowSymbol	1.0E9	১০০ কো$
bn	USD	standard	short	narrowSymbol	1.5E9	১৫০ কো$
bn	USD	standard	short	narrowSymbol	5.0E9	৫০০ কো$
bn	USD	standard	short	narrowSymbol	1.0E10	১ শত কো$
bn	USD	standard	short	narrowSymbol	1.5E10	১.৫শত কো$
bn	USD	standard	short	narrowSymbol	5.0E10	৫শত কো$
bn	USD	standard	short	narrowSymbol	1.0E11	১কো$
bn	USD	standard	short	narrowSymbol	1.5E11	১.৫কো$
bn	USD	standard	short	narrowSymbol	5.0E11	৫কো$
bn	USD	standard	short	narrowSymbol	1.0E12	১ লা.কো.$
bn	USD	standard	short	narrowSymbol	1.5E12	১.৫ লা.কো.$
bn	USD	standard	short	narrowSymbol	5.0E12	৫ লা.কো.$
bn	EUR	standard	short	narrowSymbol	-5.0E12	-৫ লা.কো.€
bn	EUR	standard	short	narrowSymbol	-1.5E12	-১.৫ লা.কো.€
bn	EUR	standard	short	narrowSymbol	-1.0E12	-১ লা.কো.€
bn	EUR	standard	short	narrowSymbol	-5.0E11	-৫কো€
bn	EUR	standard	short	narrowSymbol	-1.5E11	-১.৫কো€
bn	EUR	standard	short	narrowSymbol	-1.0E11	-১কো€
bn	EUR	standard	short	narrowSymbol	-5.0E10	-৫শত কো€
bn	EUR	standard	short	narrowSymbol	-1.5E10	-১.৫শত কো€
bn	EUR	standard	short	narrowSymbol	-1.0E10	-১ শত কো€
bn	EUR	standard	short	narrowSymbol	-5.0E9	-৫০০ কো€
bn	EUR	standard	short	narrowSymbol	-1.5E9	-১৫০ কো€
bn	EUR	standard	short	narrowSymbol	-1.0E9	-১০০ কো€
bn	EUR	standard	short	narrowSymbol	-5.0E8	-৫০ কো€
bn	EUR	standard	short	narrowSymbol	-1.5E8	-১৫ কো€
bn	EUR	standard	short	narrowSymbol	-1.0E8	-১০ কো€
bn	EUR	standard	short	narrowSymbol	-5.0E7	-৫ কো€
bn	EUR	standard	short	narrowSymbol	-1.5E7	-১.৫ কো€
bn	EUR	standard	short	narrowSymbol	-1.0E7	-১ কো€
bn	EUR	standard	short	narrowSymbol	-5000000.0	-৫০ লা€
bn	EUR	standard	short	narrowSymbol	-1500000.0	-১৫ লা€
bn	EUR	standard	short	narrowSymbol	-1234567.0	-১২ লা€
bn	EUR	standard	short	narrowSymbol	-1234565.0	-১২ লা€
bn	EUR	standard	short	narrowSymbol	-1000000.0	-১০ লা€
bn	EUR	standard	short	narrowSymbol	-999999.9	-১০ লা€
bn	EUR	standard	short	narrowSymbol	-500000.0	-৫ লা€
bn	EUR	standard	short	narrowSymbol	-150000.0	-১.৫ লা€
bn	EUR	standard	short	narrowSymbol	-100000.0	-১ লা€
bn	EUR	standard	short	narrowSymbol	-50000.0	-৫০ হা€
bn	EUR	standard	short	narrowSymbol	-15000.0	-১৫ হা€
bn	EUR	standard	short	narrowSymbol	-10000.0	-১০ হা€
bn	EUR	standard	short	narrowSymbol	-5000.0	-৫ হা€
bn	EUR	standard	short	narrowSymbol	-1500.0	-১.৫ হা€
bn	EUR	standard	short	narrowSymbol	-1234.56	-১.২ হা€
bn	EUR	standard	short	narrowSymbol	-1000.0	-১ হা€
bn	EUR	standard	short	narrowSymbol	-999.9	-১ হা€
bn	EUR	standard	short	narrowSymbol	-500.0	-৫০০€
bn	EUR	standard	short	narrowSymbol	-150.0	-১৫০€
bn	EUR	standard	short	narrowSymbol	-123.0	-১২৩€
bn	EUR	standard	short	narrowSymbol	-100.0	-১০০€
bn	EUR	standard	short	narrowSymbol	-50.0	-৫০€
bn	EUR	standard	short	narrowSymbol	-15.0	-১৫€
bn	EUR	standard	short	narrowSymbol	-12.0	-১২€
bn	EUR	standard	short	narrowSymbol	-10.0	-১০€
bn	EUR	standard	short	narrowSymbol	-5.0	-৫€
bn	EUR	standard	short	narrowSymbol	-3.5	-৩.৫€
bn	EUR	standard	short	narrowSymbol	-2.5	-২.৫€
bn	EUR	standard	short	narrowSymbol	-1.5	-১.৫€
bn	EUR	standard	short	narrowSymbol	-1.2	-১.২€
bn	EUR	standard	short	narrowSymbol	-1.0	-১€
bn	EUR	standard	short	narrowSymbol	-0.5	-০.৫€
bn	EUR	standard	short	narrowSymbol	-0.15000000000000002	-০.১৫€
bn	EUR	standard	short	narrowSymbol	-0.135	-০.১৪€
bn	EUR	standard	short	narrowSymbol	-0.125	-০.১২€
bn	EUR	standard	short	narrowSymbol	-0.1	-০.১€
bn	EUR	standard	short	narrowSymbol	-0.05	-০.০৫€
bn	EUR	standard	short	narrowSymbol	-0.015	-০.০১৫€
bn	EUR	standard	short	narrowSymbol	-0.01	-০.০১€
bn	EUR	standard	short	narrowSymbol	-0.00831765	-০.০০৮৩€
bn	EUR	standard	short	narrowSymbol	-0.005	-০.০০৫€
bn	EUR	standard	short	narrowSymbol	-0.0015	-০.০০১৫€
bn	EUR	standard	short	narrowSymbol	-0.001	-০.০০১€
bn	EUR	standard	short	narrowSymbol	-5.0E-4	-০.০০০৫€
bn	EUR	standard	short	narrowSymbol	-1.5000000000000001E-4	-০.০০০১৫€
bn	EUR	standard	short	narrowSymbol	-1.23E-4	-০.০০০১২€
bn	EUR	standard	short	narrowSymbol	-1.0E-4	-০.০০০১€
bn	EUR	standard	short	narrowSymbol	-5.0E-5	-০.০০০০৫€
bn	EUR	standard	short	narrowSymbol	-1.5000000000000002E-5	-০.০০০০১৫€
bn	EUR	standard	short	narrowSymbol	-1.0E-5	-০.০০০০১€
bn	EUR	standard	short	narrowSymbol	-4.9999999999999996E-6	-০.০০০০০৫€
bn	EUR	standard	short	narrowSymbol	-1.5E-6	-০.০০০০০১৫€
bn	EUR	standard	short	narrowSymbol	-1.0E-6	-০.০০০০০১€
bn	EUR	standard	short	narrowSymbol	-0.0	-০€
bn	EUR	standard	short	narrowSymbol	1.0E-6	০.০০০০০১€
bn	EUR	standard	short	narrowSymbol	1.5E-6	০.০০০০০১৫€
bn	EUR	standard	short	narrowSymbol	4.9999999999999996E-6	০.০০০০০৫€
bn	EUR	standard	short	narrowSymbol	1.0E-5	০.০০০০১€
bn	EUR	standard	short	narrowSymbol	1.5000000000000002E-5	০.০০০০১৫€
bn	EUR	standard	short	narrowSymbol	5.0E-5	০.০০০০৫€
bn	EUR	standard	short	narrowSymbol	1.0E-4	০.০০০১€
bn	EUR	standard	short	narrowSymbol	1.23E-4	০.০০০১২€
bn	EUR	standard	short	narrowSymbol	1.5000000000000001E-4	০.০০০১৫€
bn	EUR	standard	short	narrowSymbol	5.0E-4	০.০০০৫€
bn	EUR	standard	short	narrowSymbol	0.001	০.০০১€
bn	EUR	standard	short	narrowSymbol	0.0015	০.০০১৫€
bn	EUR	standard	short	narrowSymbol	0.005	০.০০৫€
bn	EUR	standard	short	narrowSymbol	0.01	০.০১€
bn	EUR	standard	short	narrowSymbol	0.015	০.০১৫€
bn	EUR	standard	short	narrowSymbol	0.05	০.০৫€
bn	EUR	standard	short	narrowSymbol	0.1	০.১€
bn	EUR	standard	short	narrowSymbol	0.125	০.১২€
bn	EUR	standard	short	narrowSymbol	0.135	০.১৪€
bn	EUR	standard	short	narrowSymbol	0.15000000000000002	০.১৫€
bn	EUR	standard	short	narrowSymbol	0.5	০.৫€
bn	EUR	standard	short	narrowSymbol	1.0	১€
bn	EUR	standard	short	narrowSymbol	1.5	১.৫€
bn	EUR	standard	short	narrowSymbol	2.5	২.৫€
bn	EUR	standard	short	narrowSymbol	3.5	৩.৫€
bn	EUR	standard	short	narrowSymbol	5.0	৫€
bn	EUR	standard	short	narrowSymbol	10.0	১০€
bn	EUR	standard	short	narrowSymbol	12.0	১২€
bn	EUR	standard	short	narrowSymbol	15.0	১৫€
bn	EUR	standard	short	narrowSymbol	50.0	৫০€
bn	EUR	standard	short	narrowSymbol	100.0	১০০€
bn	EUR	standard	short	narrowSymbol	123.0	১২৩€
bn	EUR	standard	short	narrowSymbol	150.0	১৫০€
bn	EUR	standard	short	narrowSymbol	500.0	৫০০€
bn	EUR	standard	short	narrowSymbol	999.9	১ হা€
bn	EUR	standard	short	narrowSymbol	1000.0	১ হা€
bn	EUR	standard	short	narrowSymbol	1234.56	১.২ হা€
bn	EUR	standard	short	narrowSymbol	1500.0	১.৫ হা€
bn	EUR	standard	short	narrowSymbol	5000.0	৫ হা€
bn	EUR	standard	short	narrowSymbol	10000.0	১০ হা€
bn	EUR	standard	short	narrowSymbol	15000.0	১৫ হা€
bn	EUR	standard	short	narrowSymbol	50000.0	৫০ হা€
bn	EUR	standard	short	narrowSymbol	100000.0	১ লা€
bn	EUR	standard	short	narrowSymbol	150000.0	১.৫ লা€
bn	EUR	standard	short	narrowSymbol	500000.0	৫ লা€
bn	EUR	standard	short	narrowSymbol	999999.9	১০ লা€
bn	EUR	standard	short	narrowSymbol	1000000.0	১০ লা€
bn	EUR	standard	short	narrowSymbol	1234567.0	১২ লা€
bn	EUR	standard	short	narrowSymbol	1500000.0	১৫ লা€
bn	EUR	standard	short	narrowSymbol	5000000.0	৫০ লা€
bn	EUR	standard	short	narrowSymbol	1.0E7	১ কো€
bn	EUR	standard	short	narrowSymbol	1.5E7	১.৫ কো€
bn	EUR	standard	short	narrowSymbol	5.0E7	৫ কো€
bn	EUR	standard	short	narrowSymbol	1.0E8	১০ কো€
bn	EUR	standard	short	narrowSymbol	1.5E8	১৫ কো€
bn	EUR	standard	short	narrowSymbol	5.0E8	৫০ কো€
bn	EUR	standard	short	narrowSymbol	1.0E9	১০০ কো€
bn	EUR	standard	short	narrowSymbol	1.5E9	১৫০ কো€
bn	EUR	standard	short	narrowSymbol	5.0E9	৫০০ কো€
bn	EUR	standard	short	narrowSymbol	1.0E10	১ শত কো€
bn	EUR	standard	short	narrowSymbol	1.5E10	১.৫শত কো€
bn	EUR	standard	short	narrowSymbol	5.0E10	৫শত কো€
bn	EUR	standard	short	narrowSymbol	1.0E11	১কো€
bn	EUR	standard	short	narrowSymbol	1.5E11	১.৫কো€
bn	EUR	standard	short	narrowSymbol	5.0E11	৫কো€
bn	EUR	standard	short	narrowSymbol	1.0E12	১ লা.কো.€
bn	EUR	standard	short	narrowSymbol	1.5E12	১.৫ লা.কো.€
bn	EUR	standard	short	narrowSymbol	5.0E12	৫ লা.কো.€
bn	JPY	standard	short	narrowSymbol	-5.0E12	-৫ লা.কো.¥
bn	JPY	standard	short	narrowSymbol	-1.5E12	-১.৫ লা.কো.¥
bn	JPY	standard	short	narrowSymbol	-1.0E12	-১ লা.কো.¥
bn	JPY	standard	short	narrowSymbol	-5.0E11	-৫কো¥
bn	JPY	standard	short	narrowSymbol	-1.5E11	-১.৫কো¥
bn	JPY	standard	short	narrowSymbol	-1.0E11	-১কো¥
bn	JPY	standard	short	narrowSymbol	-5.0E10	-৫শত কো¥
bn	JPY	standard	short	narrowSymbol	-1.5E10	-১.৫শত কো¥
bn	JPY	standard	short	narrowSymbol	-1.0E10	-১ শত কো¥
bn	JPY	standard	short	narrowSymbol	-5.0E9	-৫০০ কো¥
bn	JPY	standard	short	narrowSymbol	-1.5E9	-১৫০ কো¥
bn	JPY	standard	short	narrowSymbol	-1.0E9	-১০০ কো¥
bn	JPY	standard	short	narrowSymbol	-5.0E8	-৫০ কো¥
bn	JPY	standard	short	narrowSymbol	-1.5E8	-১৫ কো¥
bn	JPY	standard	short	narrowSymbol	-1.0E8	-১০ কো¥
bn	JPY	standard	short	narrowSymbol	-5.0E7	-৫ কো¥
bn	JPY	standard	short	narrowSymbol	-1.5E7	-১.৫ কো¥
bn	JPY	standard	short	narrowSymbol	-1.0E7	-১ কো¥
bn	JPY	standard	short	narrowSymbol	-5000000.0	-৫০ লা¥
bn	JPY	standard	short	narrowSymbol	-1500000.0	-১৫ লা¥
bn	JPY	standard	short	narrowSymbol	-1234567.0	-১২ লা¥
bn	JPY	standard	short	narrowSymbol	-1234565.0	-১২ লা¥
bn	JPY	standard	short	narrowSymbol	-1000000.0	-১০ লা¥
bn	JPY	standard	short	narrowSymbol	-999999.9	-১০ লা¥
bn	JPY	standard	short	narrowSymbol	-500000.0	-৫ লা¥
bn	JPY	standard	short	narrowSymbol	-150000.0	-১.৫ লা¥
bn	JPY	standard	short	narrowSymbol	-100000.0	-১ লা¥
bn	JPY	standard	short	narrowSymbol	-50000.0	-৫০ হা¥
bn	JPY	standard	short	narrowSymbol	-15000.0	-১৫ হা¥
bn	JPY	standard	short	narrowSymbol	-10000.0	-১০ হা¥
bn	JPY	standard	short	narrowSymbol	-5000.0	-৫ হা¥
bn	JPY	standard	short	narrowSymbol	-1500.0	-১.৫ হা¥
bn	JPY	standard	short	narrowSymbol	-1234.56	-১.২ হা¥
bn	JPY	standard	short	narrowSymbol	-1000.0	-১ হা¥
bn	JPY	standard	short	narrowSymbol	-999.9	-১ হা¥
bn	JPY	standard	short	narrowSymbol	-500.0	-৫০০¥
bn	JPY	standard	short	narrowSymbol	-150.0	-১৫০¥
bn	JPY	standard	short	narrowSymbol	-123.0	-১২৩¥
bn	JPY	standard	short	narrowSymbol	-100.0	-১০০¥
bn	JPY	standard	short	narrowSymbol	-50.0	-৫০¥
bn	JPY	standard	short	narrowSymbol	-15.0	-১৫¥
bn	JPY	standard	short	narrowSymbol	-12.0	-১২¥
