locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar_EG	STN	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ Db
ar_EG	STN	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ Db
ar_EG	SYP	standard		narrowSymbol	0.0	‏٠ £
ar_EG	SYP	standard		narrowSymbol	1.2	‏١ £
ar_EG	SYP	standard		narrowSymbol	0.00831765	‏٠ £
ar_EG	SYP	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ £
ar_EG	SYP	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ £
ar_EG	SZL	standard		narrowSymbol	0.0	‏٠٫٠٠ SZL
ar_EG	SZL	standard		narrowSymbol	1.2	‏١٫٢٠ SZL
ar_EG	SZL	standard		narrowSymbol	0.00831765	‏٠٫٠١ SZL
ar_EG	SZL	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ SZL
ar_EG	SZL	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ SZL
ar_EG	THB	standard		narrowSymbol	0.0	‏٠٫٠٠ ฿
ar_EG	THB	standard		narrowSymbol	1.2	‏١٫٢٠ ฿
ar_EG	THB	standard		narrowSymbol	0.00831765	‏٠٫٠١ ฿
ar_EG	THB	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ฿
ar_EG	THB	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ฿
ar_EG	TJS	standard		narrowSymbol	0.0	‏٠٫٠٠ TJS
ar_EG	TJS	standard		narrowSymbol	1.2	‏١٫٢٠ TJS
ar_EG	TJS	standard		narrowSymbol	0.00831765	‏٠٫٠١ TJS
ar_EG	TJS	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TJS
ar_EG	TJS	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ TJS
ar_EG	TMT	standard		narrowSymbol	0.0	‏٠٫٠٠ TMT
ar_EG	TMT	standard		narrowSymbol	1.2	‏١٫٢٠ TMT
ar_EG	TMT	standard		narrowSymbol	0.00831765	‏٠٫٠١ TMT
ar_EG	TMT	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TMT
ar_EG	TMT	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ TMT
ar_EG	TND	standard		narrowSymbol	0.0	‏٠٫٠٠٠ د.ت.‏
ar_EG	TND	standard		narrowSymbol	1.2	‏١٫٢٠٠ د.ت.‏
ar_EG	TND	standard		narrowSymbol	0.00831765	‏٠٫٠٠٨ د.ت.‏
ar_EG	TND	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ د.ت.‏
ar_EG	TND	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ د.ت.‏
ar_EG	TOP	standard		narrowSymbol	0.0	‏٠٫٠٠ T$
ar_EG	TOP	standard		narrowSymbol	1.2	‏١٫٢٠ T$
ar_EG	TOP	standard		narrowSymbol	0.00831765	‏٠٫٠١ T$
ar_EG	TOP	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ T$
ar_EG	TOP	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ T$
ar_EG	TRY	standard		narrowSymbol	0.0	‏٠٫٠٠ ₺
ar_EG	TRY	standard		narrowSymbol	1.2	‏١٫٢٠ ₺
ar_EG	TRY	standard		narrowSymbol	0.00831765	‏٠٫٠١ ₺
ar_EG	TRY	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ₺
ar_EG	TRY	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ₺
ar_EG	TTD	standard		narrowSymbol	0.0	‏٠٫٠٠ TT$
ar_EG	TTD	standard		narrowSymbol	1.2	‏١٫٢٠ TT$
ar_EG	TTD	standard		narrowSymbol	0.00831765	‏٠٫٠١ TT$
ar_EG	TTD	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TT$
ar_EG	TTD	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ TT$
ar_EG	TWD	standard		narrowSymbol	0.0	‏٠٫٠٠ NT$
ar_EG	TWD	standard		narrowSymbol	1.2	‏١٫٢٠ NT$
ar_EG	TWD	standard		narrowSymbol	0.00831765	‏٠٫٠١ NT$
ar_EG	TWD	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ NT$
ar_EG	TWD	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ NT$
ar_EG	TZS	standard		narrowSymbol	0.0	‏٠٫٠٠ TZS
ar_EG	TZS	standard		narrowSymbol	1.2	‏١٫٢٠ TZS
ar_EG	TZS	standard		narrowSymbol	0.00831765	‏٠٫٠١ TZS
ar_EG	TZS	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TZS
ar_EG	TZS	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ TZS
ar_EG	UAH	standard		narrowSymbol	0.0	‏٠٫٠٠ ₴
ar_EG	UAH	standard		narrowSymbol	1.2	‏١٫٢٠ ₴
ar_EG	UAH	standard		narrowSymbol	0.00831765	‏٠٫٠١ ₴
ar_EG	UAH	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ₴
ar_EG	UAH	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ₴
ar_EG	UGX	standard		narrowSymbol	0.0	‏٠ UGX
ar_EG	UGX	standard		narrowSymbol	1.2	‏١ UGX
ar_EG	UGX	standard		narrowSymbol	0.00831765	‏٠ UGX
ar_EG	UGX	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ UGX
ar_EG	UGX	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ UGX
ar_EG	UYU	standard		narrowSymbol	0.0	‏٠٫٠٠ UY$
ar_EG	UYU	standard		narrowSymbol	1.2	‏١٫٢٠ UY$
ar_EG	UYU	standard		narrowSymbol	0.00831765	‏٠٫٠١ UY$
ar_EG	UYU	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ UY$
ar_EG	UYU	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ UY$
ar_EG	UZS	standard		narrowSymbol	0.0	‏٠٫٠٠ UZS
ar_EG	UZS	standard		narrowSymbol	1.2	‏١٫٢٠ UZS
ar_EG	UZS	standard		narrowSymbol	0.00831765	‏٠٫٠١ UZS
ar_EG	UZS	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ UZS
ar_EG	UZS	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ UZS
ar_EG	VES	standard		narrowSymbol	0.0	‏٠٫٠٠ VES
ar_EG	VES	standard		narrowSymbol	1.2	‏١٫٢٠ VES
ar_EG	VES	standard		narrowSymbol	0.00831765	‏٠٫٠١ VES
ar_EG	VES	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ VES
ar_EG	VES	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ VES
ar_EG	VND	standard		narrowSymbol	0.0	‏٠ ₫
ar_EG	VND	standard		narrowSymbol	1.2	‏١ ₫
ar_EG	VND	standard		narrowSymbol	0.00831765	‏٠ ₫
ar_EG	VND	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ ₫
ar_EG	VND	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ ₫
ar_EG	VUV	standard		narrowSymbol	0.0	‏٠ VUV
ar_EG	VUV	standard		narrowSymbol	1.2	‏١ VUV
ar_EG	VUV	standard		narrowSymbol	0.00831765	‏٠ VUV
ar_EG	VUV	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ VUV
ar_EG	VUV	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ VUV
ar_EG	WST	standard		narrowSymbol	0.0	‏٠٫٠٠ WST
ar_EG	WST	standard		narrowSymbol	1.2	‏١٫٢٠ WST
ar_EG	WST	standard		narrowSymbol	0.00831765	‏٠٫٠١ WST
ar_EG	WST	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ WST
ar_EG	WST	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ WST
ar_EG	XAF	standard		narrowSymbol	0.0	‏٠ FCFA
ar_EG	XAF	standard		narrowSymbol	1.2	‏١ FCFA
ar_EG	XAF	standard		narrowSymbol	0.00831765	‏٠ FCFA
ar_EG	XAF	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ FCFA
ar_EG	XAF	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ FCFA
ar_EG	XCD	standard		narrowSymbol	0.0	‏٠٫٠٠ $
ar_EG	XCD	standard		narrowSymbol	1.2	‏١٫٢٠ $
ar_EG	XCD	standard		narrowSymbol	0.00831765	‏٠٫٠١ $
ar_EG	XCD	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ $
ar_EG	XCD	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ $
ar_EG	XCG	standard		narrowSymbol	0.0	‏٠٫٠٠ Cg.
ar_EG	XCG	standard		narrowSymbol	1.2	‏١٫٢٠ Cg.
ar_EG	XCG	standard		narrowSymbol	0.00831765	‏٠٫٠١ Cg.
ar_EG	XCG	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ Cg.
ar_EG	XCG	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ Cg.
ar_EG	XOF	standard		narrowSymbol	0.0	‏٠ F CFA
ar_EG	XOF	standard		narrowSymbol	1.2	‏١ F CFA
ar_EG	XOF	standard		narrowSymbol	0.00831765	‏٠ F CFA
ar_EG	XOF	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ F CFA
ar_EG	XOF	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ F CFA
ar_EG	XPF	standard		narrowSymbol	0.0	‏٠ CFPF
ar_EG	XPF	standard		narrowSymbol	1.2	‏١ CFPF
ar_EG	XPF	standard		narrowSymbol	0.00831765	‏٠ CFPF
ar_EG	XPF	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ CFPF
ar_EG	XPF	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ CFPF
ar_EG	YER	standard		narrowSymbol	0.0	‏٠ ر.ي.‏
ar_EG	YER	standard		narrowSymbol	1.2	‏١ ر.ي.‏
ar_EG	YER	standard		narrowSymbol	0.00831765	‏٠ ر.ي.‏
ar_EG	YER	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ ر.ي.‏
ar_EG	YER	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠ ر.ي.‏
ar_EG	ZAR	standard		narrowSymbol	0.0	‏٠٫٠٠ R
ar_EG	ZAR	standard		narrowSymbol	1.2	‏١٫٢٠ R
ar_EG	ZAR	standard		narrowSymbol	0.00831765	‏٠٫٠١ R
ar_EG	ZAR	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ R
ar_EG	ZAR	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ R
ar_EG	ZMW	standard		narrowSymbol	0.0	‏٠٫٠٠ ZK
ar_EG	ZMW	standard		narrowSymbol	1.2	‏١٫٢٠ ZK
ar_EG	ZMW	standard		narrowSymbol	0.00831765	‏٠٫٠١ ZK
ar_EG	ZMW	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ZK
ar_EG	ZMW	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ZK
ar_EG	ZWG	standard		narrowSymbol	0.0	‏٠٫٠٠ ZWG
ar_EG	ZWG	standard		narrowSymbol	1.2	‏١٫٢٠ ZWG
ar_EG	ZWG	standard		narrowSymbol	0.00831765	‏٠٫٠١ ZWG
ar_EG	ZWG	standard		narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ZWG
ar_EG	ZWG	standard		narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ZWG
bn	AED	standard		narrowSymbol	0.0	০.০০ AED
bn	AED	standard		narrowSymbol	1.2	১.২০ AED
bn	AED	standard		narrowSymbol	0.00831765	০.০১ AED
bn	AED	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ AED
bn	AED	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ AED
bn	AFN	standard		narrowSymbol	0.0	০؋
bn	AFN	standard		narrowSymbol	1.2	১؋
bn	AFN	standard		narrowSymbol	0.00831765	০؋
bn	AFN	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫؋
bn	AFN	standard		narrowSymbol	-1230.05	-১,২৩০؋
bn	ALL	standard		narrowSymbol	0.0	০ ALL
bn	ALL	standard		narrowSymbol	1.2	১ ALL
bn	ALL	standard		narrowSymbol	0.00831765	০ ALL
bn	ALL	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫ ALL
bn	ALL	standard		narrowSymbol	-1230.05	-১,২৩০ ALL
bn	AMD	standard		narrowSymbol	0.0	০.০০֏
bn	AMD	standard		narrowSymbol	1.2	১.২০֏
bn	AMD	standard		narrowSymbol	0.00831765	০.০১֏
bn	AMD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০֏
bn	AMD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫֏
bn	AOA	standard		narrowSymbol	0.0	০.০০ Kz
bn	AOA	standard		narrowSymbol	1.2	১.২০ Kz
bn	AOA	standard		narrowSymbol	0.00831765	০.০১ Kz
bn	AOA	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ Kz
bn	AOA	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ Kz
bn	ARS	standard		narrowSymbol	0.0	০.০০$
bn	ARS	standard		narrowSymbol	1.2	১.২০$
bn	ARS	standard		narrowSymbol	0.00831765	০.০১$
bn	ARS	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	ARS	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	AUD	standard		narrowSymbol	0.0	০.০০$
bn	AUD	standard		narrowSymbol	1.2	১.২০$
bn	AUD	standard		narrowSymbol	0.00831765	০.০১$
bn	AUD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	AUD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	AWG	standard		narrowSymbol	0.0	০.০০ AWG
bn	AWG	standard		narrowSymbol	1.2	১.২০ AWG
bn	AWG	standard		narrowSymbol	0.00831765	০.০১ AWG
bn	AWG	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ AWG
bn	AWG	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ AWG
bn	AZN	standard		narrowSymbol	0.0	০.০০₼
bn	AZN	standard		narrowSymbol	1.2	১.২০₼
bn	AZN	standard		narrowSymbol	0.00831765	০.০১₼
bn	AZN	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০₼
bn	AZN	standard		narrowSymbol	-1230.05	-১,২৩০.০৫₼
bn	BAM	standard		narrowSymbol	0.0	০.০০ KM
bn	BAM	standard		narrowSymbol	1.2	১.২০ KM
bn	BAM	standard		narrowSymbol	0.00831765	০.০১ KM
bn	BAM	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ KM
bn	BAM	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ KM
bn	BBD	standard		narrowSymbol	0.0	০.০০$
bn	BBD	standard		narrowSymbol	1.2	১.২০$
bn	BBD	standard		narrowSymbol	0.00831765	০.০১$
bn	BBD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	BBD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	BDT	standard		narrowSymbol	0.0	০.০০৳
bn	BDT	standard		narrowSymbol	1.2	১.২০৳
bn	BDT	standard		narrowSymbol	0.00831765	০.০১৳
bn	BDT	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০৳
bn	BDT	standard		narrowSymbol	-1230.05	-১,২৩০.০৫৳
bn	BHD	standard		narrowSymbol	0.0	০.০০০ BHD
bn	BHD	standard		narrowSymbol	1.2	১.২০০ BHD
bn	BHD	standard		narrowSymbol	0.00831765	০.০০৮ BHD
bn	BHD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০০ BHD
bn	BHD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫০ BHD
bn	BIF	standard		narrowSymbol	0.0	০ BIF
bn	BIF	standard		narrowSymbol	1.2	১ BIF
bn	BIF	standard		narrowSymbol	0.00831765	০ BIF
bn	BIF	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫ BIF
bn	BIF	standard		narrowSymbol	-1230.05	-১,২৩০ BIF
bn	BMD	standard		narrowSymbol	0.0	০.০০$
bn	BMD	standard		narrowSymbol	1.2	১.২০$
bn	BMD	standard		narrowSymbol	0.00831765	০.০১$
bn	BMD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	BMD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	BND	standard		narrowSymbol	0.0	০.০০$
bn	BND	standard		narrowSymbol	1.2	১.২০$
bn	BND	standard		narrowSymbol	0.00831765	০.০১$
bn	BND	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	BND	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	BOB	standard		narrowSymbol	0.0	০.০০ Bs
bn	BOB	standard		narrowSymbol	1.2	১.২০ Bs
bn	BOB	standard		narrowSymbol	0.00831765	০.০১ Bs
bn	BOB	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ Bs
bn	BOB	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ Bs
bn	BRL	standard		narrowSymbol	0.0	০.০০ R$
bn	BRL	standard		narrowSymbol	1.2	১.২০ R$
bn	BRL	standard		narrowSymbol	0.00831765	০.০১ R$
bn	BRL	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ R$
bn	BRL	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ R$
bn	BSD	standard		narrowSymbol	0.0	০.০০$
bn	BSD	standard		narrowSymbol	1.2	১.২০$
bn	BSD	standard		narrowSymbol	0.00831765	০.০১$
bn	BSD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	BSD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	BTN	standard		narrowSymbol	0.0	০.০০ BTN
bn	BTN	standard		narrowSymbol	1.2	১.২০ BTN
bn	BTN	standard		narrowSymbol	0.00831765	০.০১ BTN
bn	BTN	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ BTN
bn	BTN	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ BTN
bn	BWP	standard		narrowSymbol	0.0	০.০০ P
bn	BWP	standard		narrowSymbol	1.2	১.২০ P
bn	BWP	standard		narrowSymbol	0.00831765	০.০১ P
bn	BWP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ P
bn	BWP	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ P
bn	BYN	standard		narrowSymbol	0.0	০.০০ р.
bn	BYN	standard		narrowSymbol	1.2	১.২০ р.
bn	BYN	standard		narrowSymbol	0.00831765	০.০১ р.
bn	BYN	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ р.
bn	BYN	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ р.
bn	BZD	standard		narrowSymbol	0.0	০.০০$
bn	BZD	standard		narrowSymbol	1.2	১.২০$
bn	BZD	standard		narrowSymbol	0.00831765	০.০১$
bn	BZD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	BZD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	CAD	standard		narrowSymbol	0.0	০.০০$
bn	CAD	standard		narrowSymbol	1.2	১.২০$
bn	CAD	standard		narrowSymbol	0.00831765	০.০১$
bn	CAD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	CAD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	CDF	standard		narrowSymbol	0.0	০.০০ CDF
bn	CDF	standard		narrowSymbol	1.2	১.২০ CDF
bn	CDF	standard		narrowSymbol	0.00831765	০.০১ CDF
bn	CDF	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ CDF
bn	CDF	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ CDF
bn	CHF	standard		narrowSymbol	0.0	০.০০ CHF
bn	CHF	standard		narrowSymbol	1.2	১.২০ CHF
bn	CHF	standard		narrowSymbol	0.00831765	০.০১ CHF
bn	CHF	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ CHF
bn	CHF	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ CHF
bn	CLP	standard		narrowSymbol	0.0	০$
bn	CLP	standard		narrowSymbol	1.2	১$
bn	CLP	standard		narrowSymbol	0.00831765	০$
bn	CLP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫$
bn	CLP	standard		narrowSymbol	-1230.05	-১,২৩০$
bn	CNY	standard		narrowSymbol	0.0	০.০০¥
bn	CNY	standard		narrowSymbol	1.2	১.২০¥
bn	CNY	standard		narrowSymbol	0.00831765	০.০১¥
bn	CNY	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০¥
bn	CNY	standard		narrowSymbol	-1230.05	-১,২৩০.০৫¥
bn	COP	standard		narrowSymbol	0.0	০$
bn	COP	standard		narrowSymbol	1.2	১$
bn	COP	standard		narrowSymbol	0.00831765	০$
bn	COP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫$
bn	COP	standard		narrowSymbol	-1230.05	-১,২৩০$
bn	CRC	standard		narrowSymbol	0.0	০.০০₡
bn	CRC	standard		narrowSymbol	1.2	১.২০₡
bn	CRC	standard		narrowSymbol	0.00831765	০.০১₡
bn	CRC	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০₡
bn	CRC	standard		narrowSymbol	-1230.05	-১,২৩০.০৫₡
bn	CUP	standard		narrowSymbol	0.0	০.০০$
bn	CUP	standard		narrowSymbol	1.2	১.২০$
bn	CUP	standard		narrowSymbol	0.00831765	০.০১$
bn	CUP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	CUP	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	CVE	standard		narrowSymbol	0.0	০.০০ CVE
bn	CVE	standard		narrowSymbol	1.2	১.২০ CVE
bn	CVE	standard		narrowSymbol	0.00831765	০.০১ CVE
bn	CVE	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ CVE
bn	CVE	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ CVE
bn	CZK	standard		narrowSymbol	0.0	০.০০ Kč
bn	CZK	standard		narrowSymbol	1.2	১.২০ Kč
bn	CZK	standard		narrowSymbol	0.00831765	০.০১ Kč
bn	CZK	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ Kč
bn	CZK	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ Kč
bn	DJF	standard		narrowSymbol	0.0	০ DJF
bn	DJF	standard		narrowSymbol	1.2	১ DJF
bn	DJF	standard		narrowSymbol	0.00831765	০ DJF
bn	DJF	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫ DJF
bn	DJF	standard		narrowSymbol	-1230.05	-১,২৩০ DJF
bn	DKK	standard		narrowSymbol	0.0	০.০০ kr
bn	DKK	standard		narrowSymbol	1.2	১.২০ kr
bn	DKK	standard		narrowSymbol	0.00831765	০.০১ kr
bn	DKK	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ kr
bn	DKK	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ kr
bn	DOP	standard		narrowSymbol	0.0	০.০০$
bn	DOP	standard		narrowSymbol	1.2	১.২০$
bn	DOP	standard		narrowSymbol	0.00831765	০.০১$
bn	DOP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	DOP	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	DZD	standard		narrowSymbol	0.0	০.০০ DZD
bn	DZD	standard		narrowSymbol	1.2	১.২০ DZD
bn	DZD	standard		narrowSymbol	0.00831765	০.০১ DZD
bn	DZD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ DZD
bn	DZD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ DZD
bn	ERN	standard		narrowSymbol	0.0	০.০০ ERN
bn	ERN	standard		narrowSymbol	1.2	১.২০ ERN
bn	ERN	standard		narrowSymbol	0.00831765	০.০১ ERN
bn	ERN	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ ERN
bn	ERN	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ ERN
bn	ETB	standard		narrowSymbol	0.0	০.০০ ETB
bn	ETB	standard		narrowSymbol	1.2	১.২০ ETB
bn	ETB	standard		narrowSymbol	0.00831765	০.০১ ETB
bn	ETB	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ ETB
bn	ETB	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ ETB
bn	FJD	standard		narrowSymbol	0.0	০.০০$
bn	FJD	standard		narrowSymbol	1.2	১.২০$
bn	FJD	standard		narrowSymbol	0.00831765	০.০১$
bn	FJD	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০$
bn	FJD	standard		narrowSymbol	-1230.05	-১,২৩০.০৫$
bn	FKP	standard		narrowSymbol	0.0	০.০০£
bn	FKP	standard		narrowSymbol	1.2	১.২০£
bn	FKP	standard		narrowSymbol	0.00831765	০.০১£
bn	FKP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০£
bn	FKP	standard		narrowSymbol	-1230.05	-১,২৩০.০৫£
bn	GBP	standard		narrowSymbol	0.0	০.০০£
bn	GBP	standard		narrowSymbol	1.2	১.২০£
bn	GBP	standard		narrowSymbol	0.00831765	০.০১£
bn	GBP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০£
bn	GBP	standard		narrowSymbol	-1230.05	-১,২৩০.০৫£
bn	GEL	standard		narrowSymbol	0.0	০.০০₾
bn	GEL	standard		narrowSymbol	1.2	১.২০₾
bn	GEL	standard		narrowSymbol	0.00831765	০.০১₾
bn	GEL	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০₾
bn	GEL	standard		narrowSymbol	-1230.05	-১,২৩০.০৫₾
bn	GHS	standard		narrowSymbol	0.0	০.০০ GH₵
bn	GHS	standard		narrowSymbol	1.2	১.২০ GH₵
bn	GHS	standard		narrowSymbol	0.00831765	০.০১ GH₵
bn	GHS	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০ GH₵
bn	GHS	standard		narrowSymbol	-1230.05	-১,২৩০.০৫ GH₵
bn	GIP	standard		narrowSymbol	0.0	০.০০£
bn	GIP	standard		narrowSymbol	1.2	১.২০£
bn	GIP	standard		narrowSymbol	0.00831765	০.০১£
bn	GIP	standard		narrowSymbol	1234565.0	১২,৩৪,৫৬৫.০০£
