locale	currency	currency_format_type	number_format_length	currency_display	input	expected
zh_Hant_HK	JPY	standard	long	symbol	0.0	¥0
zh_Hant_HK	JPY	standard	long	symbol	1.2	¥1.2
zh_Hant_HK	JPY	standard	long	symbol	0.00831765	¥0.0083
zh_Hant_HK	JPY	standard	long	symbol	1234565.0	¥1.2M
zh_Hant_HK	JPY	standard	long	symbol	-1230.05	-¥1.2K
zh_Hant_HK	RUB	standard	long	symbol	0.0	RUB 0
zh_Hant_HK	RUB	standard	long	symbol	1.2	RUB 1.2
zh_Hant_HK	RUB	standard	long	symbol	0.00831765	RUB 0.0083
zh_Hant_HK	RUB	standard	long	symbol	1234565.0	RUB 1.2M
zh_Hant_HK	RUB	standard	long	symbol	-1230.05	-RUB 1.2K
zh_Hant_HK	EGP	standard	long	symbol	0.0	EGP 0
zh_Hant_HK	EGP	standard	long	symbol	1.2	EGP 1.2
zh_Hant_HK	EGP	standard	long	symbol	0.00831765	EGP 0.0083
zh_Hant_HK	EGP	standard	long	symbol	1234565.0	EGP 1.2M
zh_Hant_HK	EGP	standard	long	symbol	-1230.05	-EGP 1.2K
zu	USD	standard	long	symbol	0.0	$0
zu	USD	standard	long	symbol	1.2	$1.2
zu	USD	standard	long	symbol	0.00831765	$0.0083
zu	USD	standard	long	symbol	1234565.0	$1.2M
zu	USD	standard	long	symbol	-1230.05	-$1.2K
zu	EUR	standard	long	symbol	0.0	€0
zu	EUR	standard	long	symbol	1.2	€1.2
zu	EUR	standard	long	symbol	0.00831765	€0.0083
zu	EUR	standard	long	symbol	1234565.0	€1.2M
zu	EUR	standard	long	symbol	-1230.05	-€1.2K
zu	JPY	standard	long	symbol	0.0	JP¥0
zu	JPY	standard	long	symbol	1.2	JP¥1.2
zu	JPY	standard	long	symbol	0.00831765	JP¥0.0083
zu	JPY	standard	long	symbol	1234565.0	JP¥1.2M
zu	JPY	standard	long	symbol	-1230.05	-JP¥1.2K
zu	RUB	standard	long	symbol	0.0	RUB 0
zu	RUB	standard	long	symbol	1.2	RUB 1.2
zu	RUB	standard	long	symbol	0.00831765	RUB 0.0083
zu	RUB	standard	long	symbol	1234565.0	RUB 1.2M
zu	RUB	standard	long	symbol	-1230.05	-RUB 1.2K
zu	EGP	standard	long	symbol	0.0	EGP 0
zu	EGP	standard	long	symbol	1.2	EGP 1.2
zu	EGP	standard	long	symbol	0.00831765	EGP 0.0083
zu	EGP	standard	long	symbol	1234565.0	EGP 1.2M
zu	EGP	standard	long	symbol	-1230.05	-EGP 1.2K
