locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	IQD	accounting	long	narrowSymbol	1.2	১.২ IQD
bn	IQD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ IQD
bn	IQD	accounting	long	narrowSymbol	1234565.0	১২ লাIQD
bn	IQD	accounting	long	narrowSymbol	-1230.05	-১.২ হাIQD
bn	IRR	accounting	long	narrowSymbol	0.0	০ IRR
bn	IRR	accounting	long	narrowSymbol	1.2	১.২ IRR
bn	IRR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ IRR
bn	IRR	accounting	long	narrowSymbol	1234565.0	১২ লাIRR
bn	IRR	accounting	long	narrowSymbol	-1230.05	-১.২ হাIRR
bn	ISK	accounting	long	narrowSymbol	0.0	০ kr
bn	ISK	accounting	long	narrowSymbol	1.2	১.২ kr
bn	ISK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	ISK	accounting	long	narrowSymbol	1234565.0	১২ লাkr
bn	ISK	accounting	long	narrowSymbol	-1230.05	-১.২ হাkr
bn	JMD	accounting	long	narrowSymbol	0.0	০$
bn	JMD	accounting	long	narrowSymbol	1.2	১.২$
bn	JMD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	JMD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	JMD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	JOD	accounting	long	narrowSymbol	0.0	০ JOD
bn	JOD	accounting	long	narrowSymbol	1.2	১.২ JOD
bn	JOD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ JOD
bn	JOD	accounting	long	narrowSymbol	1234565.0	১২ লাJOD
bn	JOD	accounting	long	narrowSymbol	-1230.05	-১.২ হাJOD
bn	KES	accounting	long	narrowSymbol	0.0	০ KES
bn	KES	accounting	long	narrowSymbol	1.2	১.২ KES
bn	KES	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ KES
bn	KES	accounting	long	narrowSymbol	1234565.0	১২ লাKES
bn	KES	accounting	long	narrowSymbol	-1230.05	-১.২ হাKES
bn	KGS	accounting	long	narrowSymbol	0.0	০⃀
bn	KGS	accounting	long	narrowSymbol	1.2	১.২⃀
bn	KGS	accounting	long	narrowSymbol	0.00831765	০.০০৮৩⃀
bn	KGS	accounting	long	narrowSymbol	1234565.0	১২ লা⃀
bn	KGS	accounting	long	narrowSymbol	-1230.05	-১.২ হা⃀
bn	KHR	accounting	long	narrowSymbol	0.0	০៛
bn	KHR	accounting	long	narrowSymbol	1.2	১.২៛
bn	KHR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩៛
bn	KHR	accounting	long	narrowSymbol	1234565.0	১২ লা៛
bn	KHR	accounting	long	narrowSymbol	-1230.05	-১.২ হা៛
bn	KMF	accounting	long	narrowSymbol	0.0	০ CF
bn	KMF	accounting	long	narrowSymbol	1.2	১.২ CF
bn	KMF	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ CF
bn	KMF	accounting	long	narrowSymbol	1234565.0	১২ লাCF
bn	KMF	accounting	long	narrowSymbol	-1230.05	-১.২ হাCF
bn	KPW	accounting	long	narrowSymbol	0.0	০₩
bn	KPW	accounting	long	narrowSymbol	1.2	১.২₩
bn	KPW	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₩
bn	KPW	accounting	long	narrowSymbol	1234565.0	১২ লা₩
bn	KPW	accounting	long	narrowSymbol	-1230.05	-১.২ হা₩
bn	KRW	accounting	long	narrowSymbol	0.0	০₩
bn	KRW	accounting	long	narrowSymbol	1.2	১.২₩
bn	KRW	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₩
bn	KRW	accounting	long	narrowSymbol	1234565.0	১২ লা₩
bn	KRW	accounting	long	narrowSymbol	-1230.05	-১.২ হা₩
bn	KWD	accounting	long	narrowSymbol	0.0	০ KWD
bn	KWD	accounting	long	narrowSymbol	1.2	১.২ KWD
bn	KWD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ KWD
bn	KWD	accounting	long	narrowSymbol	1234565.0	১২ লাKWD
bn	KWD	accounting	long	narrowSymbol	-1230.05	-১.২ হাKWD
bn	KYD	accounting	long	narrowSymbol	0.0	০$
bn	KYD	accounting	long	narrowSymbol	1.2	১.২$
bn	KYD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	KYD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	KYD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	KZT	accounting	long	narrowSymbol	0.0	০₸
bn	KZT	accounting	long	narrowSymbol	1.2	১.২₸
bn	KZT	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₸
bn	KZT	accounting	long	narrowSymbol	1234565.0	১২ লা₸
bn	KZT	accounting	long	narrowSymbol	-1230.05	-১.২ হা₸
bn	LAK	accounting	long	narrowSymbol	0.0	০₭
bn	LAK	accounting	long	narrowSymbol	1.2	১.২₭
bn	LAK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₭
bn	LAK	accounting	long	narrowSymbol	1234565.0	১২ লা₭
bn	LAK	accounting	long	narrowSymbol	-1230.05	-১.২ হা₭
bn	LBP	accounting	long	narrowSymbol	0.0	০ L£
bn	LBP	accounting	long	narrowSymbol	1.2	১.২ L£
bn	LBP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ L£
bn	LBP	accounting	long	narrowSymbol	1234565.0	১২ লাL£
bn	LBP	accounting	long	narrowSymbol	-1230.05	-১.২ হাL£
bn	LKR	accounting	long	narrowSymbol	0.0	০ Rs
bn	LKR	accounting	long	narrowSymbol	1.2	১.২ Rs
bn	LKR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	LKR	accounting	long	narrowSymbol	1234565.0	১২ লাRs
bn	LKR	accounting	long	narrowSymbol	-1230.05	-১.২ হাRs
bn	LRD	accounting	long	narrowSymbol	0.0	০$
bn	LRD	accounting	long	narrowSymbol	1.2	১.২$
bn	LRD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	LRD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	LRD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	LSL	accounting	long	narrowSymbol	0.0	০ LSL
bn	LSL	accounting	long	narrowSymbol	1.2	১.২ LSL
bn	LSL	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ LSL
bn	LSL	accounting	long	narrowSymbol	1234565.0	১২ লাLSL
bn	LSL	accounting	long	narrowSymbol	-1230.05	-১.২ হাLSL
bn	LYD	accounting	long	narrowSymbol	0.0	০ LYD
bn	LYD	accounting	long	narrowSymbol	1.2	১.২ LYD
bn	LYD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ LYD
bn	LYD	accounting	long	narrowSymbol	1234565.0	১২ লাLYD
bn	LYD	accounting	long	narrowSymbol	-1230.05	-১.২ হাLYD
bn	MAD	accounting	long	narrowSymbol	0.0	০ MAD
bn	MAD	accounting	long	narrowSymbol	1.2	১.২ MAD
bn	MAD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MAD
bn	MAD	accounting	long	narrowSymbol	1234565.0	১২ লাMAD
bn	MAD	accounting	long	narrowSymbol	-1230.05	-১.২ হাMAD
bn	MDL	accounting	long	narrowSymbol	0.0	০ MDL
bn	MDL	accounting	long	narrowSymbol	1.2	১.২ MDL
bn	MDL	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MDL
bn	MDL	accounting	long	narrowSymbol	1234565.0	১২ লাMDL
bn	MDL	accounting	long	narrowSymbol	-1230.05	-১.২ হাMDL
bn	MGA	accounting	long	narrowSymbol	0.0	০ Ar
bn	MGA	accounting	long	narrowSymbol	1.2	১.২ Ar
bn	MGA	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ Ar
bn	MGA	accounting	long	narrowSymbol	1234565.0	১২ লাAr
bn	MGA	accounting	long	narrowSymbol	-1230.05	-১.২ হাAr
bn	MKD	accounting	long	narrowSymbol	0.0	০ MKD
bn	MKD	accounting	long	narrowSymbol	1.2	১.২ MKD
bn	MKD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MKD
bn	MKD	accounting	long	narrowSymbol	1234565.0	১২ লাMKD
bn	MKD	accounting	long	narrowSymbol	-1230.05	-১.২ হাMKD
bn	MMK	accounting	long	narrowSymbol	0.0	০ K
bn	MMK	accounting	long	narrowSymbol	1.2	১.২ K
bn	MMK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ K
bn	MMK	accounting	long	narrowSymbol	1234565.0	১২ লাK
bn	MMK	accounting	long	narrowSymbol	-1230.05	-১.২ হাK
bn	MNT	accounting	long	narrowSymbol	0.0	০₮
bn	MNT	accounting	long	narrowSymbol	1.2	১.২₮
bn	MNT	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₮
bn	MNT	accounting	long	narrowSymbol	1234565.0	১২ লা₮
bn	MNT	accounting	long	narrowSymbol	-1230.05	-১.২ হা₮
bn	MOP	accounting	long	narrowSymbol	0.0	০ MOP
bn	MOP	accounting	long	narrowSymbol	1.2	১.২ MOP
bn	MOP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MOP
bn	MOP	accounting	long	narrowSymbol	1234565.0	১২ লাMOP
bn	MOP	accounting	long	narrowSymbol	-1230.05	-১.২ হাMOP
bn	MRU	accounting	long	narrowSymbol	0.0	০ MRU
bn	MRU	accounting	long	narrowSymbol	1.2	১.২ MRU
bn	MRU	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MRU
bn	MRU	accounting	long	narrowSymbol	1234565.0	১২ লাMRU
bn	MRU	accounting	long	narrowSymbol	-1230.05	-১.২ হাMRU
bn	MUR	accounting	long	narrowSymbol	0.0	০ Rs
bn	MUR	accounting	long	narrowSymbol	1.2	১.২ Rs
bn	MUR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	MUR	accounting	long	narrowSymbol	1234565.0	১২ লাRs
bn	MUR	accounting	long	narrowSymbol	-1230.05	-১.২ হাRs
bn	MVR	accounting	long	narrowSymbol	0.0	০ MVR
bn	MVR	accounting	long	narrowSymbol	1.2	১.২ MVR
bn	MVR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MVR
bn	MVR	accounting	long	narrowSymbol	1234565.0	১২ লাMVR
bn	MVR	accounting	long	narrowSymbol	-1230.05	-১.২ হাMVR
bn	MWK	accounting	long	narrowSymbol	0.0	০ MWK
bn	MWK	accounting	long	narrowSymbol	1.2	১.২ MWK
bn	MWK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MWK
bn	MWK	accounting	long	narrowSymbol	1234565.0	১২ লাMWK
bn	MWK	accounting	long	narrowSymbol	-1230.05	-১.২ হাMWK
bn	MXN	accounting	long	narrowSymbol	0.0	০$
bn	MXN	accounting	long	narrowSymbol	1.2	১.২$
bn	MXN	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	MXN	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	MXN	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	MYR	accounting	long	narrowSymbol	0.0	০ RM
bn	MYR	accounting	long	narrowSymbol	1.2	১.২ RM
bn	MYR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ RM
bn	MYR	accounting	long	narrowSymbol	1234565.0	১২ লাRM
bn	MYR	accounting	long	narrowSymbol	-1230.05	-১.২ হাRM
bn	MZN	accounting	long	narrowSymbol	0.0	০ MZN
bn	MZN	accounting	long	narrowSymbol	1.2	১.২ MZN
bn	MZN	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ MZN
bn	MZN	accounting	long	narrowSymbol	1234565.0	১২ লাMZN
bn	MZN	accounting	long	narrowSymbol	-1230.05	-১.২ হাMZN
bn	NAD	accounting	long	narrowSymbol	0.0	০$
bn	NAD	accounting	long	narrowSymbol	1.2	১.২$
bn	NAD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	NAD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	NAD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	NGN	accounting	long	narrowSymbol	0.0	০₦
bn	NGN	accounting	long	narrowSymbol	1.2	১.২₦
bn	NGN	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₦
bn	NGN	accounting	long	narrowSymbol	1234565.0	১২ লা₦
bn	NGN	accounting	long	narrowSymbol	-1230.05	-১.২ হা₦
bn	NIO	accounting	long	narrowSymbol	0.0	০ C$
bn	NIO	accounting	long	narrowSymbol	1.2	১.২ C$
bn	NIO	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ C$
bn	NIO	accounting	long	narrowSymbol	1234565.0	১২ লাC$
bn	NIO	accounting	long	narrowSymbol	-1230.05	-১.২ হাC$
bn	NOK	accounting	long	narrowSymbol	0.0	০ kr
bn	NOK	accounting	long	narrowSymbol	1.2	১.২ kr
bn	NOK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	NOK	accounting	long	narrowSymbol	1234565.0	১২ লাkr
bn	NOK	accounting	long	narrowSymbol	-1230.05	-১.২ হাkr
bn	NPR	accounting	long	narrowSymbol	0.0	০ Rs
bn	NPR	accounting	long	narrowSymbol	1.2	১.২ Rs
bn	NPR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	NPR	accounting	long	narrowSymbol	1234565.0	১২ লাRs
bn	NPR	accounting	long	narrowSymbol	-1230.05	-১.২ হাRs
bn	NZD	accounting	long	narrowSymbol	0.0	০$
bn	NZD	accounting	long	narrowSymbol	1.2	১.২$
bn	NZD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	NZD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	NZD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	OMR	accounting	long	narrowSymbol	0.0	০ OMR
bn	OMR	accounting	long	narrowSymbol	1.2	১.২ OMR
bn	OMR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ OMR
bn	OMR	accounting	long	narrowSymbol	1234565.0	১২ লাOMR
bn	OMR	accounting	long	narrowSymbol	-1230.05	-১.২ হাOMR
bn	PAB	accounting	long	narrowSymbol	0.0	০ PAB
bn	PAB	accounting	long	narrowSymbol	1.2	১.২ PAB
bn	PAB	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ PAB
bn	PAB	accounting	long	narrowSymbol	1234565.0	১২ লাPAB
bn	PAB	accounting	long	narrowSymbol	-1230.05	-১.২ হাPAB
bn	PEN	accounting	long	narrowSymbol	0.0	০ PEN
bn	PEN	accounting	long	narrowSymbol	1.2	১.২ PEN
bn	PEN	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ PEN
bn	PEN	accounting	long	narrowSymbol	1234565.0	১২ লাPEN
bn	PEN	accounting	long	narrowSymbol	-1230.05	-১.২ হাPEN
bn	PGK	accounting	long	narrowSymbol	0.0	০ PGK
bn	PGK	accounting	long	narrowSymbol	1.2	১.২ PGK
bn	PGK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ PGK
bn	PGK	accounting	long	narrowSymbol	1234565.0	১২ লাPGK
bn	PGK	accounting	long	narrowSymbol	-1230.05	-১.২ হাPGK
bn	PHP	accounting	long	narrowSymbol	0.0	০₱
bn	PHP	accounting	long	narrowSymbol	1.2	১.২₱
bn	PHP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₱
bn	PHP	accounting	long	narrowSymbol	1234565.0	১২ লা₱
bn	PHP	accounting	long	narrowSymbol	-1230.05	-১.২ হা₱
bn	PKR	accounting	long	narrowSymbol	0.0	০ Rs
bn	PKR	accounting	long	narrowSymbol	1.2	১.২ Rs
bn	PKR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ Rs
bn	PKR	accounting	long	narrowSymbol	1234565.0	১২ লাRs
bn	PKR	accounting	long	narrowSymbol	-1230.05	-১.২ হাRs
bn	PLN	accounting	long	narrowSymbol	0.0	০ zł
bn	PLN	accounting	long	narrowSymbol	1.2	১.২ zł
bn	PLN	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ zł
bn	PLN	accounting	long	narrowSymbol	1234565.0	১২ লাzł
bn	PLN	accounting	long	narrowSymbol	-1230.05	-১.২ হাzł
bn	PYG	accounting	long	narrowSymbol	0.0	০₲
bn	PYG	accounting	long	narrowSymbol	1.2	১.২₲
bn	PYG	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₲
bn	PYG	accounting	long	narrowSymbol	1234565.0	১২ লা₲
bn	PYG	accounting	long	narrowSymbol	-1230.05	-১.২ হা₲
bn	QAR	accounting	long	narrowSymbol	0.0	০ QAR
bn	QAR	accounting	long	narrowSymbol	1.2	১.২ QAR
bn	QAR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ QAR
bn	QAR	accounting	long	narrowSymbol	1234565.0	১২ লাQAR
bn	QAR	accounting	long	narrowSymbol	-1230.05	-১.২ হাQAR
bn	RON	accounting	long	narrowSymbol	0.0	০ lei
bn	RON	accounting	long	narrowSymbol	1.2	১.২ lei
bn	RON	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ lei
bn	RON	accounting	long	narrowSymbol	1234565.0	১২ লাlei
bn	RON	accounting	long	narrowSymbol	-1230.05	-১.২ হাlei
bn	RSD	accounting	long	narrowSymbol	0.0	০ RSD
bn	RSD	accounting	long	narrowSymbol	1.2	১.২ RSD
bn	RSD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ RSD
bn	RSD	accounting	long	narrowSymbol	1234565.0	১২ লাRSD
bn	RSD	accounting	long	narrowSymbol	-1230.05	-১.২ হাRSD
bn	RWF	accounting	long	narrowSymbol	0.0	০ RF
bn	RWF	accounting	long	narrowSymbol	1.2	১.২ RF
bn	RWF	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ RF
bn	RWF	accounting	long	narrowSymbol	1234565.0	১২ লাRF
bn	RWF	accounting	long	narrowSymbol	-1230.05	-১.২ হাRF
bn	SAR	accounting	long	narrowSymbol	0.0	০ SAR
bn	SAR	accounting	long	narrowSymbol	1.2	১.২ SAR
bn	SAR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ SAR
bn	SAR	accounting	long	narrowSymbol	1234565.0	১২ লাSAR
bn	SAR	accounting	long	narrowSymbol	-1230.05	-১.২ হাSAR
bn	SBD	accounting	long	narrowSymbol	0.0	০$
bn	SBD	accounting	long	narrowSymbol	1.2	১.২$
bn	SBD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	SBD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	SBD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	SCR	accounting	long	narrowSymbol	0.0	০ SCR
bn	SCR	accounting	long	narrowSymbol	1.2	১.২ SCR
bn	SCR	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ SCR
bn	SCR	accounting	long	narrowSymbol	1234565.0	১২ লাSCR
bn	SCR	accounting	long	narrowSymbol	-1230.05	-১.২ হাSCR
bn	SDG	accounting	long	narrowSymbol	0.0	০ SDG
bn	SDG	accounting	long	narrowSymbol	1.2	১.২ SDG
bn	SDG	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ SDG
bn	SDG	accounting	long	narrowSymbol	1234565.0	১২ লাSDG
bn	SDG	accounting	long	narrowSymbol	-1230.05	-১.২ হাSDG
bn	SEK	accounting	long	narrowSymbol	0.0	০ kr
bn	SEK	accounting	long	narrowSymbol	1.2	১.২ kr
bn	SEK	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ kr
bn	SEK	accounting	long	narrowSymbol	1234565.0	১২ লাkr
bn	SEK	accounting	long	narrowSymbol	-1230.05	-১.২ হাkr
bn	SGD	accounting	long	narrowSymbol	0.0	০$
bn	SGD	accounting	long	narrowSymbol	1.2	১.২$
bn	SGD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	SGD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	SGD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	SHP	accounting	long	narrowSymbol	0.0	০£
bn	SHP	accounting	long	narrowSymbol	1.2	১.২£
bn	SHP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩£
bn	SHP	accounting	long	narrowSymbol	1234565.0	১২ লা£
bn	SHP	accounting	long	narrowSymbol	-1230.05	-১.২ হা£
bn	SLE	accounting	long	narrowSymbol	0.0	০ SLE
bn	SLE	accounting	long	narrowSymbol	1.2	১.২ SLE
bn	SLE	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ SLE
bn	SLE	accounting	long	narrowSymbol	1234565.0	১২ লাSLE
bn	SLE	accounting	long	narrowSymbol	-1230.05	-১.২ হাSLE
bn	SOS	accounting	long	narrowSymbol	0.0	০ SOS
bn	SOS	accounting	long	narrowSymbol	1.2	১.২ SOS
bn	SOS	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ SOS
bn	SOS	accounting	long	narrowSymbol	1234565.0	১২ লাSOS
bn	SOS	accounting	long	narrowSymbol	-1230.05	-১.২ হাSOS
bn	SRD	accounting	long	narrowSymbol	0.0	০$
bn	SRD	accounting	long	narrowSymbol	1.2	১.২$
bn	SRD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	SRD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	SRD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	SSP	accounting	long	narrowSymbol	0.0	০£
bn	SSP	accounting	long	narrowSymbol	1.2	১.২£
bn	SSP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩£
bn	SSP	accounting	long	narrowSymbol	1234565.0	১২ লা£
bn	SSP	accounting	long	narrowSymbol	-1230.05	-১.২ হা£
bn	STN	accounting	long	narrowSymbol	0.0	০ Db
bn	STN	accounting	long	narrowSymbol	1.2	১.২ Db
bn	STN	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ Db
bn	STN	accounting	long	narrowSymbol	1234565.0	১২ লাDb
bn	STN	accounting	long	narrowSymbol	-1230.05	-১.২ হাDb
bn	SYP	accounting	long	narrowSymbol	0.0	০£
bn	SYP	accounting	long	narrowSymbol	1.2	১.২£
bn	SYP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩£
bn	SYP	accounting	long	narrowSymbol	1234565.0	১২ লা£
bn	SYP	accounting	long	narrowSymbol	-1230.05	-১.২ হা£
bn	SZL	accounting	long	narrowSymbol	0.0	০ SZL
bn	SZL	accounting	long	narrowSymbol	1.2	১.২ SZL
bn	SZL	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ SZL
bn	SZL	accounting	long	narrowSymbol	1234565.0	১২ লাSZL
bn	SZL	accounting	long	narrowSymbol	-1230.05	-১.২ হাSZL
bn	THB	accounting	long	narrowSymbol	0.0	০฿
bn	THB	accounting	long	narrowSymbol	1.2	১.২฿
bn	THB	accounting	long	narrowSymbol	0.00831765	০.০০৮৩฿
bn	THB	accounting	long	narrowSymbol	1234565.0	১২ লা฿
bn	THB	accounting	long	narrowSymbol	-1230.05	-১.২ হা฿
bn	TJS	accounting	long	narrowSymbol	0.0	০ TJS
bn	TJS	accounting	long	narrowSymbol	1.2	১.২ TJS
bn	TJS	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ TJS
bn	TJS	accounting	long	narrowSymbol	1234565.0	১২ লাTJS
bn	TJS	accounting	long	narrowSymbol	-1230.05	-১.২ হাTJS
bn	TMT	accounting	long	narrowSymbol	0.0	০ TMT
bn	TMT	accounting	long	narrowSymbol	1.2	১.২ TMT
bn	TMT	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ TMT
bn	TMT	accounting	long	narrowSymbol	1234565.0	১২ লাTMT
bn	TMT	accounting	long	narrowSymbol	-1230.05	-১.২ হাTMT
bn	TND	accounting	long	narrowSymbol	0.0	০ TND
bn	TND	accounting	long	narrowSymbol	1.2	১.২ TND
bn	TND	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ TND
bn	TND	accounting	long	narrowSymbol	1234565.0	১২ লাTND
bn	TND	accounting	long	narrowSymbol	-1230.05	-১.২ হাTND
bn	TOP	accounting	long	narrowSymbol	0.0	০ T$
bn	TOP	accounting	long	narrowSymbol	1.2	১.২ T$
bn	TOP	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ T$
bn	TOP	accounting	long	narrowSymbol	1234565.0	১২ লাT$
bn	TOP	accounting	long	narrowSymbol	-1230.05	-১.২ হাT$
bn	TRY	accounting	long	narrowSymbol	0.0	০₺
bn	TRY	accounting	long	narrowSymbol	1.2	১.২₺
bn	TRY	accounting	long	narrowSymbol	0.00831765	০.০০৮৩₺
bn	TRY	accounting	long	narrowSymbol	1234565.0	১২ লা₺
bn	TRY	accounting	long	narrowSymbol	-1230.05	-১.২ হা₺
bn	TTD	accounting	long	narrowSymbol	0.0	০$
bn	TTD	accounting	long	narrowSymbol	1.2	১.২$
bn	TTD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩$
bn	TTD	accounting	long	narrowSymbol	1234565.0	১২ লা$
bn	TTD	accounting	long	narrowSymbol	-1230.05	-১.২ হা$
bn	TWD	accounting	long	narrowSymbol	0.0	০ NT$
bn	TWD	accounting	long	narrowSymbol	1.2	১.২ NT$
bn	TWD	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ NT$
bn	TWD	accounting	long	narrowSymbol	1234565.0	১২ লাNT$
bn	TWD	accounting	long	narrowSymbol	-1230.05	-১.২ হাNT$
bn	TZS	accounting	long	narrowSymbol	0.0	০ TZS
bn	TZS	accounting	long	narrowSymbol	1.2	১.২ TZS
bn	TZS	accounting	long	narrowSymbol	0.00831765	০.০০৮৩ TZS
