locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG	RUB	short	standard	narrowSymbol	1.23E-4	‏٠٫٠٠٠١٢ ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5000000000000001E-4	‏٠٫٠٠٠١٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E-4	‏٠٫٠٠٠٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.001	‏٠٫٠٠١ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.0015	‏٠٫٠٠١٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.005	‏٠٫٠٠٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.01	‏٠٫٠١ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.015	‏٠٫٠١٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.05	‏٠٫٠٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.1	‏٠٫١ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.125	‏٠٫١٢ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.135	‏٠٫١٤ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.15000000000000002	‏٠٫١٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	0.5	‏٠٫٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0	‏١ ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5	‏١٫٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	2.5	‏٢٫٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	3.5	‏٣٫٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0	‏٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	10.0	‏١٠ ₽
ar_EG	RUB	short	standard	narrowSymbol	12.0	‏١٢ ₽
ar_EG	RUB	short	standard	narrowSymbol	15.0	‏١٥ ₽
ar_EG	RUB	short	standard	narrowSymbol	50.0	‏٥٠ ₽
ar_EG	RUB	short	standard	narrowSymbol	100.0	‏١٠٠ ₽
ar_EG	RUB	short	standard	narrowSymbol	123.0	‏١٢٣ ₽
ar_EG	RUB	short	standard	narrowSymbol	150.0	‏١٥٠ ₽
ar_EG	RUB	short	standard	narrowSymbol	500.0	‏٥٠٠ ₽
ar_EG	RUB	short	standard	narrowSymbol	999.9	‏١ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	1000.0	‏١ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	1234.56	‏١٫٢ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	1500.0	‏١٫٥ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	5000.0	‏٥ آلاف ₽
ar_EG	RUB	short	standard	narrowSymbol	10000.0	‏١٠ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	15000.0	‏١٥ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	50000.0	‏٥٠ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	100000.0	‏١٠٠ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	150000.0	‏١٥٠ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	500000.0	‏٥٠٠ ألف ₽
ar_EG	RUB	short	standard	narrowSymbol	999999.9	‏١ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1000000.0	‏١ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1234567.0	‏١٫٢ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1500000.0	‏١٫٥ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	5000000.0	‏٥ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0E7	‏١٠ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5E7	‏١٥ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E7	‏٥٠ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0E8	‏١٠٠ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5E8	‏١٥٠ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E8	‏٥٠٠ مليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0E9	‏١ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5E9	‏١٫٥ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E9	‏٥ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0E10	‏١٠ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5E10	‏١٥ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E10	‏٥٠ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0E11	‏١٠٠ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5E11	‏١٥٠ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E11	‏٥٠٠ مليار ₽
ar_EG	RUB	short	standard	narrowSymbol	1.0E12	‏١ ترليون ₽
ar_EG	RUB	short	standard	narrowSymbol	1.5E12	‏١٫٥ ترليون ₽
ar_EG	RUB	short	standard	narrowSymbol	5.0E12	‏٥ ترليون ₽
ar_EG	EGP	short	standard	narrowSymbol	-5.0E12	؜-‏٥ ترليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E12	؜-‏١٫٥ ترليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E12	؜-‏١ ترليون E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E11	؜-‏٥٠٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E11	؜-‏١٥٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E11	؜-‏١٠٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E10	؜-‏٥٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E10	؜-‏١٥ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E10	؜-‏١٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E9	؜-‏٥ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E9	؜-‏١٫٥ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E9	؜-‏١ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E8	؜-‏٥٠٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E8	؜-‏١٥٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E8	؜-‏١٠٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E7	؜-‏٥٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E7	؜-‏١٥ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E7	؜-‏١٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-5000000.0	؜-‏٥ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1500000.0	؜-‏١٫٥ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1234567.0	؜-‏١٫٢ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1234565.0	؜-‏١٫٢ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-1000000.0	؜-‏١ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-999999.9	؜-‏١ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	-500000.0	؜-‏٥٠٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-150000.0	؜-‏١٥٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-100000.0	؜-‏١٠٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-50000.0	؜-‏٥٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-15000.0	؜-‏١٥ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-10000.0	؜-‏١٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-5000.0	؜-‏٥ آلاف E£
ar_EG	EGP	short	standard	narrowSymbol	-1500.0	؜-‏١٫٥ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-1234.56	؜-‏١٫٢ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-1000.0	؜-‏١ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-999.9	؜-‏١ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	-500.0	؜-‏٥٠٠ E£
ar_EG	EGP	short	standard	narrowSymbol	-150.0	؜-‏١٥٠ E£
ar_EG	EGP	short	standard	narrowSymbol	-123.0	؜-‏١٢٣ E£
ar_EG	EGP	short	standard	narrowSymbol	-100.0	؜-‏١٠٠ E£
ar_EG	EGP	short	standard	narrowSymbol	-50.0	؜-‏٥٠ E£
ar_EG	EGP	short	standard	narrowSymbol	-15.0	؜-‏١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-12.0	؜-‏١٢ E£
ar_EG	EGP	short	standard	narrowSymbol	-10.0	؜-‏١٠ E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0	؜-‏٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-3.5	؜-‏٣٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-2.5	؜-‏٢٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5	؜-‏١٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.2	؜-‏١٫٢ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0	؜-‏١ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.5	؜-‏٠٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.15000000000000002	؜-‏٠٫١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.135	؜-‏٠٫١٤ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.125	؜-‏٠٫١٢ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.1	؜-‏٠٫١ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.05	؜-‏٠٫٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.015	؜-‏٠٫٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.01	؜-‏٠٫٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.00831765	؜-‏٠٫٠٠٨٣ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.005	؜-‏٠٫٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.0015	؜-‏٠٫٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.001	؜-‏٠٫٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E-4	؜-‏٠٫٠٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5000000000000001E-4	؜-‏٠٫٠٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.23E-4	؜-‏٠٫٠٠٠١٢ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E-4	؜-‏٠٫٠٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	-5.0E-5	؜-‏٠٫٠٠٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5000000000000002E-5	؜-‏٠٫٠٠٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E-5	؜-‏٠٫٠٠٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	-4.9999999999999996E-6	؜-‏٠٫٠٠٠٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.5E-6	؜-‏٠٫٠٠٠٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	-1.0E-6	؜-‏٠٫٠٠٠٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	-0.0	؜-‏٠ E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E-6	‏٠٫٠٠٠٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E-6	‏٠٫٠٠٠٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	4.9999999999999996E-6	‏٠٫٠٠٠٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E-5	‏٠٫٠٠٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	1.5000000000000002E-5	‏٠٫٠٠٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E-5	‏٠٫٠٠٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E-4	‏٠٫٠٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	1.23E-4	‏٠٫٠٠٠١٢ E£
ar_EG	EGP	short	standard	narrowSymbol	1.5000000000000001E-4	‏٠٫٠٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E-4	‏٠٫٠٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	0.001	‏٠٫٠٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	0.0015	‏٠٫٠٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	0.005	‏٠٫٠٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	0.01	‏٠٫٠١ E£
ar_EG	EGP	short	standard	narrowSymbol	0.015	‏٠٫٠١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	0.05	‏٠٫٠٥ E£
ar_EG	EGP	short	standard	narrowSymbol	0.1	‏٠٫١ E£
ar_EG	EGP	short	standard	narrowSymbol	0.125	‏٠٫١٢ E£
ar_EG	EGP	short	standard	narrowSymbol	0.135	‏٠٫١٤ E£
ar_EG	EGP	short	standard	narrowSymbol	0.15000000000000002	‏٠٫١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	0.5	‏٠٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	1.0	‏١ E£
ar_EG	EGP	short	standard	narrowSymbol	1.5	‏١٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	2.5	‏٢٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	3.5	‏٣٫٥ E£
ar_EG	EGP	short	standard	narrowSymbol	5.0	‏٥ E£
ar_EG	EGP	short	standard	narrowSymbol	10.0	‏١٠ E£
ar_EG	EGP	short	standard	narrowSymbol	12.0	‏١٢ E£
ar_EG	EGP	short	standard	narrowSymbol	15.0	‏١٥ E£
ar_EG	EGP	short	standard	narrowSymbol	50.0	‏٥٠ E£
ar_EG	EGP	short	standard	narrowSymbol	100.0	‏١٠٠ E£
ar_EG	EGP	short	standard	narrowSymbol	123.0	‏١٢٣ E£
ar_EG	EGP	short	standard	narrowSymbol	150.0	‏١٥٠ E£
ar_EG	EGP	short	standard	narrowSymbol	500.0	‏٥٠٠ E£
ar_EG	EGP	short	standard	narrowSymbol	999.9	‏١ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	1000.0	‏١ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	1234.56	‏١٫٢ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	1500.0	‏١٫٥ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	5000.0	‏٥ آلاف E£
ar_EG	EGP	short	standard	narrowSymbol	10000.0	‏١٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	15000.0	‏١٥ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	50000.0	‏٥٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	100000.0	‏١٠٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	150000.0	‏١٥٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	500000.0	‏٥٠٠ ألف E£
ar_EG	EGP	short	standard	narrowSymbol	999999.9	‏١ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1000000.0	‏١ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1234567.0	‏١٫٢ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1500000.0	‏١٫٥ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	5000000.0	‏٥ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E7	‏١٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E7	‏١٥ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E7	‏٥٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E8	‏١٠٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E8	‏١٥٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E8	‏٥٠٠ مليون E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E9	‏١ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E9	‏١٫٥ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E9	‏٥ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E10	‏١٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E10	‏١٥ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E10	‏٥٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E11	‏١٠٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E11	‏١٥٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E11	‏٥٠٠ مليار E£
ar_EG	EGP	short	standard	narrowSymbol	1.0E12	‏١ ترليون E£
ar_EG	EGP	short	standard	narrowSymbol	1.5E12	‏١٫٥ ترليون E£
ar_EG	EGP	short	standard	narrowSymbol	5.0E12	‏٥ ترليون E£
ar_EG		short	standard	narrowSymbol	-5.0E12	؜-٥ ترليون
ar_EG		short	standard	narrowSymbol	-1.5E12	؜-١٫٥ ترليون
ar_EG		short	standard	narrowSymbol	-1.0E12	؜-١ ترليون
ar_EG		short	standard	narrowSymbol	-5.0E11	؜-٥٠٠ مليار
ar_EG		short	standard	narrowSymbol	-1.5E11	؜-١٥٠ مليار
ar_EG		short	standard	narrowSymbol	-1.0E11	؜-١٠٠ مليار
ar_EG		short	standard	narrowSymbol	-5.0E10	؜-٥٠ مليار
ar_EG		short	standard	narrowSymbol	-1.5E10	؜-١٥ مليار
ar_EG		short	standard	narrowSymbol	-1.0E10	؜-١٠ مليار
ar_EG		short	standard	narrowSymbol	-5.0E9	؜-٥ مليار
ar_EG		short	standard	narrowSymbol	-1.5E9	؜-١٫٥ مليار
ar_EG		short	standard	narrowSymbol	-1.0E9	؜-١ مليار
ar_EG		short	standard	narrowSymbol	-5.0E8	؜-٥٠٠ مليون
ar_EG		short	standard	narrowSymbol	-1.5E8	؜-١٥٠ مليون
ar_EG		short	standard	narrowSymbol	-1.0E8	؜-١٠٠ مليون
ar_EG		short	standard	narrowSymbol	-5.0E7	؜-٥٠ مليون
ar_EG		short	standard	narrowSymbol	-1.5E7	؜-١٥ مليون
ar_EG		short	standard	narrowSymbol	-1.0E7	؜-١٠ مليون
ar_EG		short	standard	narrowSymbol	-5000000.0	؜-٥ مليون
ar_EG		short	standard	narrowSymbol	-1500000.0	؜-١٫٥ مليون
ar_EG		short	standard	narrowSymbol	-1234567.0	؜-١٫٢ مليون
ar_EG		short	standard	narrowSymbol	-1234565.0	؜-١٫٢ مليون
ar_EG		short	standard	narrowSymbol	-1000000.0	؜-١ مليون
ar_EG		short	standard	narrowSymbol	-999999.9	؜-١ مليون
ar_EG		short	standard	narrowSymbol	-500000.0	؜-٥٠٠ ألف
ar_EG		short	standard	narrowSymbol	-150000.0	؜-١٥٠ ألف
ar_EG		short	standard	narrowSymbol	-100000.0	؜-١٠٠ ألف
ar_EG		short	standard	narrowSymbol	-50000.0	؜-٥٠ ألف
ar_EG		short	standard	narrowSymbol	-15000.0	؜-١٥ ألف
ar_EG		short	standard	narrowSymbol	-10000.0	؜-١٠ ألف
ar_EG		short	standard	narrowSymbol	-5000.0	؜-٥ آلاف
ar_EG		short	standard	narrowSymbol	-1500.0	؜-١٫٥ ألف
ar_EG		short	standard	narrowSymbol	-1234.56	؜-١٫٢ ألف
ar_EG		short	standard	narrowSymbol	-1000.0	؜-١ ألف
ar_EG		short	standard	narrowSymbol	-999.9	؜-١ ألف
ar_EG		short	standard	narrowSymbol	-500.0	؜-٥٠٠
ar_EG		short	standard	narrowSymbol	-150.0	؜-١٥٠
ar_EG		short	standard	narrowSymbol	-123.0	؜-١٢٣
ar_EG		short	standard	narrowSymbol	-100.0	؜-١٠٠
ar_EG		short	standard	narrowSymbol	-50.0	؜-٥٠
ar_EG		short	standard	narrowSymbol	-15.0	؜-١٥
ar_EG		short	standard	narrowSymbol	-12.0	؜-١٢
ar_EG		short	standard	narrowSymbol	-10.0	؜-١٠
ar_EG		short	standard	narrowSymbol	-5.0	؜-٥
ar_EG		short	standard	narrowSymbol	-3.5	؜-٣٫٥
ar_EG		short	standard	narrowSymbol	-2.5	؜-٢٫٥
ar_EG		short	standard	narrowSymbol	-1.5	؜-١٫٥
ar_EG		short	standard	narrowSymbol	-1.2	؜-١٫٢
ar_EG		short	standard	narrowSymbol	-1.0	؜-١
ar_EG		short	standard	narrowSymbol	-0.5	؜-٠٫٥
ar_EG		short	standard	narrowSymbol	-0.15000000000000002	؜-٠٫١٥
ar_EG		short	standard	narrowSymbol	-0.135	؜-٠٫١٤
ar_EG		short	standard	narrowSymbol	-0.125	؜-٠٫١٢
ar_EG		short	standard	narrowSymbol	-0.1	؜-٠٫١
ar_EG		short	standard	narrowSymbol	-0.05	؜-٠٫٠٥
ar_EG		short	standard	narrowSymbol	-0.015	؜-٠٫٠١٥
ar_EG		short	standard	narrowSymbol	-0.01	؜-٠٫٠١
ar_EG		short	standard	narrowSymbol	-0.00831765	؜-٠٫٠٠٨٣
ar_EG		short	standard	narrowSymbol	-0.005	؜-٠٫٠٠٥
ar_EG		short	standard	narrowSymbol	-0.0015	؜-٠٫٠٠١٥
ar_EG		short	standard	narrowSymbol	-0.001	؜-٠٫٠٠١
ar_EG		short	standard	narrowSymbol	-5.0E-4	؜-٠٫٠٠٠٥
ar_EG		short	standard	narrowSymbol	-1.5000000000000001E-4	؜-٠٫٠٠٠١٥
ar_EG		short	standard	narrowSymbol	-1.23E-4	؜-٠٫٠٠٠١٢
ar_EG		short	standard	narrowSymbol	-1.0E-4	؜-٠٫٠٠٠١
ar_EG		short	standard	narrowSymbol	-5.0E-5	؜-٠٫٠٠٠٠٥
ar_EG		short	standard	narrowSymbol	-1.5000000000000002E-5	؜-٠٫٠٠٠٠١٥
ar_EG		short	standard	narrowSymbol	-1.0E-5	؜-٠٫٠٠٠٠١
ar_EG		short	standard	narrowSymbol	-4.9999999999999996E-6	؜-٠٫٠٠٠٠٠٥
ar_EG		short	standard	narrowSymbol	-1.5E-6	؜-٠٫٠٠٠٠٠١٥
ar_EG		short	standard	narrowSymbol	-1.0E-6	؜-٠٫٠٠٠٠٠١
ar_EG		short	standard	narrowSymbol	-0.0	؜-٠
ar_EG		short	standard	narrowSymbol	1.0E-6	٠٫٠٠٠٠٠١
ar_EG		short	standard	narrowSymbol	1.5E-6	٠٫٠٠٠٠٠١٥
ar_EG		short	standard	narrowSymbol	4.9999999999999996E-6	٠٫٠٠٠٠٠٥
ar_EG		short	standard	narrowSymbol	1.0E-5	٠٫٠٠٠٠١
ar_EG		short	standard	narrowSymbol	1.5000000000000002E-5	٠٫٠٠٠٠١٥
ar_EG		short	standard	narrowSymbol	5.0E-5	٠٫٠٠٠٠٥
ar_EG		short	standard	narrowSymbol	1.0E-4	٠٫٠٠٠١
ar_EG		short	standard	narrowSymbol	1.23E-4	٠٫٠٠٠١٢
ar_EG		short	standard	narrowSymbol	1.5000000000000001E-4	٠٫٠٠٠١٥
ar_EG		short	standard	narrowSymbol	5.0E-4	٠٫٠٠٠٥
ar_EG		short	standard	narrowSymbol	0.001	٠٫٠٠١
ar_EG		short	standard	narrowSymbol	0.0015	٠٫٠٠١٥
ar_EG		short	standard	narrowSymbol	0.005	٠٫٠٠٥
ar_EG		short	standard	narrowSymbol	0.01	٠٫٠١
ar_EG		short	standard	narrowSymbol	0.015	٠٫٠١٥
ar_EG		short	standard	narrowSymbol	0.05	٠٫٠٥
ar_EG		short	standard	narrowSymbol	0.1	٠٫١
ar_EG		short	standard	narrowSymbol	0.125	٠٫١٢
ar_EG		short	standard	narrowSymbol	0.135	٠٫١٤
ar_EG		short	standard	narrowSymbol	0.15000000000000002	٠٫١٥
ar_EG		short	standard	narrowSymbol	0.5	٠٫٥
ar_EG		short	standard	narrowSymbol	1.0	١
ar_EG		short	standard	narrowSymbol	1.5	١٫٥
ar_EG		short	standard	narrowSymbol	2.5	٢٫٥
ar_EG		short	standard	narrowSymbol	3.5	٣٫٥
ar_EG		short	standard	narrowSymbol	5.0	٥
ar_EG		short	standard	narrowSymbol	10.0	١٠
ar_EG		short	standard	narrowSymbol	12.0	١٢
ar_EG		short	standard	narrowSymbol	15.0	١٥
ar_EG		short	standard	narrowSymbol	50.0	٥٠
ar_EG		short	standard	narrowSymbol	100.0	١٠٠
ar_EG		short	standard	narrowSymbol	123.0	١٢٣
ar_EG		short	standard	narrowSymbol	150.0	١٥٠
ar_EG		short	standard	narrowSymbol	500.0	٥٠٠
ar_EG		short	standard	narrowSymbol	999.9	١ ألف
ar_EG		short	standard	narrowSymbol	1000.0	١ ألف
ar_EG		short	standard	narrowSymbol	1234.56	١٫٢ ألف
ar_EG		short	standard	narrowSymbol	1500.0	١٫٥ ألف
ar_EG		short	standard	narrowSymbol	5000.0	٥ آلاف
ar_EG		short	standard	narrowSymbol	10000.0	١٠ ألف
ar_EG		short	standard	narrowSymbol	15000.0	١٥ ألف
ar_EG		short	standard	narrowSymbol	50000.0	٥٠ ألف
ar_EG		short	standard	narrowSymbol	100000.0	١٠٠ ألف
ar_EG		short	standard	narrowSymbol	150000.0	١٥٠ ألف
ar_EG		short	standard	narrowSymbol	500000.0	٥٠٠ ألف
ar_EG		short	standard	narrowSymbol	999999.9	١ مليون
ar_EG		short	standard	narrowSymbol	1000000.0	١ مليون
ar_EG		short	standard	narrowSymbol	1234567.0	١٫٢ مليون
ar_EG		short	standard	narrowSymbol	1500000.0	١٫٥ مليون
ar_EG		short	standard	narrowSymbol	5000000.0	٥ مليون
ar_EG		short	standard	narrowSymbol	1.0E7	١٠ مليون
ar_EG		short	standard	narrowSymbol	1.5E7	١٥ مليون
ar_EG		short	standard	narrowSymbol	5.0E7	٥٠ مليون
ar_EG		short	standard	narrowSymbol	1.0E8	١٠٠ مليون
ar_EG		short	standard	narrowSymbol	1.5E8	١٥٠ مليون
ar_EG		short	standard	narrowSymbol	5.0E8	٥٠٠ مليون
ar_EG		short	standard	narrowSymbol	1.0E9	١ مليار
ar_EG		short	standard	narrowSymbol	1.5E9	١٫٥ مليار
ar_EG		short	standard	narrowSymbol	5.0E9	٥ مليار
ar_EG		short	standard	narrowSymbol	1.0E10	١٠ مليار
ar_EG		short	standard	narrowSymbol	1.5E10	١٥ مليار
ar_EG		short	standard	narrowSymbol	5.0E10	٥٠ مليار
ar_EG		short	standard	narrowSymbol	1.0E11	١٠٠ مليار
ar_EG		short	standard	narrowSymbol	1.5E11	١٥٠ مليار
ar_EG		short	standard	narrowSymbol	5.0E11	٥٠٠ مليار
ar_EG		short	standard	narrowSymbol	1.0E12	١ ترليون
ar_EG		short	standard	narrowSymbol	1.5E12	١٫٥ ترليون
ar_EG		short	standard	narrowSymbol	5.0E12	٥ ترليون
bn	USD	short	standard	narrowSymbol	-5.0E12	-৫ লা.কো.$
bn	USD	short	standard	narrowSymbol	-1.5E12	-১.৫ লা.কো.$
bn	USD	short	standard	narrowSymbol	-1.0E12	-১ লা.কো.$
bn	USD	short	standard	narrowSymbol	-5.0E11	-৫কো$
bn	USD	short	standard	narrowSymbol	-1.5E11	-১.৫কো$
bn	USD	short	standard	narrowSymbol	-1.0E11	-১কো$
bn	USD	short	standard	narrowSymbol	-5.0E10	-৫শত কো$
