locale	currency	currency_format_type	number_format_length	currency_display	input	expected
gd	EGP	accounting	short	code	1234565.0	EGP 1.2M
gd	EGP	accounting	short	code	-1230.05	-EGP 1.2K
gd	EGP	accounting	long	code	0.0	EGP 0
gd	EGP	accounting	long	code	1.2	EGP 1.2
gd	EGP	accounting	long	code	0.00831765	EGP 0.0083
gd	EGP	accounting	long	code	1234565.0	EGP 1.2M
gd	EGP	accounting	long	code	-1230.05	-EGP 1.2K
gl	USD	standard		code	0.0	0,00 USD
gl	USD	standard		code	1.2	1,20 USD
gl	USD	standard		code	0.00831765	0,01 USD
gl	USD	standard		code	1234565.0	1.234.565,00 USD
gl	USD	standard		code	-1230.05	-1.230,05 USD
gl	USD	standard	short	code	0.0	0 USD
gl	USD	standard	short	code	1.2	1,2 USD
gl	USD	standard	short	code	0.00831765	0,0083 USD
gl	USD	standard	short	code	1234565.0	1,2 M USD
gl	USD	standard	short	code	-1230.05	-1230 USD
gl	USD	standard	long	code	0.0	0 USD
gl	USD	standard	long	code	1.2	1,2 USD
gl	USD	standard	long	code	0.00831765	0,0083 USD
gl	USD	standard	long	code	1234565.0	1,2 M USD
gl	USD	standard	long	code	-1230.05	-1230 USD
gl	USD	accounting		code	0.0	0,00 USD
gl	USD	accounting		code	1.2	1,20 USD
gl	USD	accounting		code	0.00831765	0,01 USD
gl	USD	accounting		code	1234565.0	1.234.565,00 USD
gl	USD	accounting		code	-1230.05	(1.230,05 USD)
gl	USD	accounting	short	code	0.0	0 USD
gl	USD	accounting	short	code	1.2	1,2 USD
gl	USD	accounting	short	code	0.00831765	0,0083 USD
gl	USD	accounting	short	code	1234565.0	1,2 M USD
gl	USD	accounting	short	code	-1230.05	(1230 USD)
gl	USD	accounting	long	code	0.0	0 USD
gl	USD	accounting	long	code	1.2	1,2 USD
gl	USD	accounting	long	code	0.00831765	0,0083 USD
gl	USD	accounting	long	code	1234565.0	1,2 M USD
gl	USD	accounting	long	code	-1230.05	(1230 USD)
gl	EUR	standard		code	0.0	0,00 EUR
gl	EUR	standard		code	1.2	1,20 EUR
gl	EUR	standard		code	0.00831765	0,01 EUR
gl	EUR	standard		code	1234565.0	1.234.565,00 EUR
gl	EUR	standard		code	-1230.05	-1.230,05 EUR
gl	EUR	standard	short	code	0.0	0 EUR
gl	EUR	standard	short	code	1.2	1,2 EUR
gl	EUR	standard	short	code	0.00831765	0,0083 EUR
gl	EUR	standard	short	code	1234565.0	1,2 M EUR
gl	EUR	standard	short	code	-1230.05	-1230 EUR
gl	EUR	standard	long	code	0.0	0 EUR
gl	EUR	standard	long	code	1.2	1,2 EUR
gl	EUR	standard	long	code	0.00831765	0,0083 EUR
gl	EUR	standard	long	code	1234565.0	1,2 M EUR
gl	EUR	standard	long	code	-1230.05	-1230 EUR
gl	EUR	accounting		code	0.0	0,00 EUR
gl	EUR	accounting		code	1.2	1,20 EUR
gl	EUR	accounting		code	0.00831765	0,01 EUR
gl	EUR	accounting		code	1234565.0	1.234.565,00 EUR
gl	EUR	accounting		code	-1230.05	(1.230,05 EUR)
gl	EUR	accounting	short	code	0.0	0 EUR
gl	EUR	accounting	short	code	1.2	1,2 EUR
gl	EUR	accounting	short	code	0.00831765	0,0083 EUR
gl	EUR	accounting	short	code	1234565.0	1,2 M EUR
gl	EUR	accounting	short	code	-1230.05	(1230 EUR)
gl	EUR	accounting	long	code	0.0	0 EUR
gl	EUR	accounting	long	code	1.2	1,2 EUR
gl	EUR	accounting	long	code	0.00831765	0,0083 EUR
gl	EUR	accounting	long	code	1234565.0	1,2 M EUR
gl	EUR	accounting	long	code	-1230.05	(1230 EUR)
gl	JPY	standard		code	0.0	0 JPY
gl	JPY	standard		code	1.2	1 JPY
gl	JPY	standard		code	0.00831765	0 JPY
gl	JPY	standard		code	1234565.0	1.234.565 JPY
gl	JPY	standard		code	-1230.05	-1.230 JPY
gl	JPY	standard	short	code	0.0	0 JPY
gl	JPY	standard	short	code	1.2	1,2 JPY
gl	JPY	standard	short	code	0.00831765	0,0083 JPY
gl	JPY	standard	short	code	1234565.0	1,2 M JPY
gl	JPY	standard	short	code	-1230.05	-1230 JPY
gl	JPY	standard	long	code	0.0	0 JPY
gl	JPY	standard	long	code	1.2	1,2 JPY
gl	JPY	standard	long	code	0.00831765	0,0083 JPY
gl	JPY	standard	long	code	1234565.0	1,2 M JPY
gl	JPY	standard	long	code	-1230.05	-1230 JPY
gl	JPY	accounting		code	0.0	0 JPY
gl	JPY	accounting		code	1.2	1 JPY
gl	JPY	accounting		code	0.00831765	0 JPY
gl	JPY	accounting		code	1234565.0	1.234.565 JPY
gl	JPY	accounting		code	-1230.05	(1.230 JPY)
gl	JPY	accounting	short	code	0.0	0 JPY
gl	JPY	accounting	short	code	1.2	1,2 JPY
gl	JPY	accounting	short	code	0.00831765	0,0083 JPY
gl	JPY	accounting	short	code	1234565.0	1,2 M JPY
gl	JPY	accounting	short	code	-1230.05	(1230 JPY)
gl	JPY	accounting	long	code	0.0	0 JPY
gl	JPY	accounting	long	code	1.2	1,2 JPY
gl	JPY	accounting	long	code	0.00831765	0,0083 JPY
gl	JPY	accounting	long	code	1234565.0	1,2 M JPY
gl	JPY	accounting	long	code	-1230.05	(1230 JPY)
gl	RUB	standard		code	0.0	0,00 RUB
gl	RUB	standard		code	1.2	1,20 RUB
gl	RUB	standard		code	0.00831765	0,01 RUB
gl	RUB	standard		code	1234565.0	1.234.565,00 RUB
gl	RUB	standard		code	-1230.05	-1.230,05 RUB
gl	RUB	standard	short	code	0.0	0 RUB
gl	RUB	standard	short	code	1.2	1,2 RUB
gl	RUB	standard	short	code	0.00831765	0,0083 RUB
gl	RUB	standard	short	code	1234565.0	1,2 M RUB
gl	RUB	standard	short	code	-1230.05	-1230 RUB
gl	RUB	standard	long	code	0.0	0 RUB
gl	RUB	standard	long	code	1.2	1,2 RUB
gl	RUB	standard	long	code	0.00831765	0,0083 RUB
gl	RUB	standard	long	code	1234565.0	1,2 M RUB
gl	RUB	standard	long	code	-1230.05	-1230 RUB
gl	RUB	accounting		code	0.0	0,00 RUB
gl	RUB	accounting		code	1.2	1,20 RUB
gl	RUB	accounting		code	0.00831765	0,01 RUB
gl	RUB	accounting		code	1234565.0	1.234.565,00 RUB
gl	RUB	accounting		code	-1230.05	(1.230,05 RUB)
gl	RUB	accounting	short	code	0.0	0 RUB
gl	RUB	accounting	short	code	1.2	1,2 RUB
gl	RUB	accounting	short	code	0.00831765	0,0083 RUB
gl	RUB	accounting	short	code	1234565.0	1,2 M RUB
gl	RUB	accounting	short	code	-1230.05	(1230 RUB)
gl	RUB	accounting	long	code	0.0	0 RUB
gl	RUB	accounting	long	code	1.2	1,2 RUB
gl	RUB	accounting	long	code	0.00831765	0,0083 RUB
gl	RUB	accounting	long	code	1234565.0	1,2 M RUB
gl	RUB	accounting	long	code	-1230.05	(1230 RUB)
gl	EGP	standard		code	0.0	0,00 EGP
gl	EGP	standard		code	1.2	1,20 EGP
gl	EGP	standard		code	0.00831765	0,01 EGP
gl	EGP	standard		code	1234565.0	1.234.565,00 EGP
gl	EGP	standard		code	-1230.05	-1.230,05 EGP
gl	EGP	standard	short	code	0.0	0 EGP
gl	EGP	standard	short	code	1.2	1,2 EGP
gl	EGP	standard	short	code	0.00831765	0,0083 EGP
gl	EGP	standard	short	code	1234565.0	1,2 M EGP
gl	EGP	standard	short	code	-1230.05	-1230 EGP
gl	EGP	standard	long	code	0.0	0 EGP
gl	EGP	standard	long	code	1.2	1,2 EGP
gl	EGP	standard	long	code	0.00831765	0,0083 EGP
gl	EGP	standard	long	code	1234565.0	1,2 M EGP
gl	EGP	standard	long	code	-1230.05	-1230 EGP
gl	EGP	accounting		code	0.0	0,00 EGP
gl	EGP	accounting		code	1.2	1,20 EGP
gl	EGP	accounting		code	0.00831765	0,01 EGP
gl	EGP	accounting		code	1234565.0	1.234.565,00 EGP
gl	EGP	accounting		code	-1230.05	(1.230,05 EGP)
gl	EGP	accounting	short	code	0.0	0 EGP
gl	EGP	accounting	short	code	1.2	1,2 EGP
gl	EGP	accounting	short	code	0.00831765	0,0083 EGP
gl	EGP	accounting	short	code	1234565.0	1,2 M EGP
gl	EGP	accounting	short	code	-1230.05	(1230 EGP)
gl	EGP	accounting	long	code	0.0	0 EGP
gl	EGP	accounting	long	code	1.2	1,2 EGP
gl	EGP	accounting	long	code	0.00831765	0,0083 EGP
gl	EGP	accounting	long	code	1234565.0	1,2 M EGP
gl	EGP	accounting	long	code	-1230.05	(1230 EGP)
gu	USD	standard		code	0.0	USD 0.00
gu	USD	standard		code	1.2	USD 1.20
gu	USD	standard		code	0.00831765	USD 0.01
gu	USD	standard		code	1234565.0	USD 12,34,565.00
gu	USD	standard		code	-1230.05	-USD 1,230.05
gu	USD	standard	short	code	0.0	USD 0
gu	USD	standard	short	code	1.2	USD 1.2
gu	USD	standard	short	code	0.00831765	USD 0.0083
gu	USD	standard	short	code	1234565.0	USD 12 લાખ
gu	USD	standard	short	code	-1230.05	-USD 1.2 હજાર
gu	USD	standard	long	code	0.0	USD 0
gu	USD	standard	long	code	1.2	USD 1.2
gu	USD	standard	long	code	0.00831765	USD 0.0083
gu	USD	standard	long	code	1234565.0	USD 12 લાખ
gu	USD	standard	long	code	-1230.05	-USD 1.2 હજાર
gu	USD	accounting		code	0.0	USD 0.00
gu	USD	accounting		code	1.2	USD 1.20
gu	USD	accounting		code	0.00831765	USD 0.01
gu	USD	accounting		code	1234565.0	USD 12,34,565.00
gu	USD	accounting		code	-1230.05	(USD 1,230.05)
gu	USD	accounting	short	code	0.0	USD 0
gu	USD	accounting	short	code	1.2	USD 1.2
gu	USD	accounting	short	code	0.00831765	USD 0.0083
gu	USD	accounting	short	code	1234565.0	USD 12 લાખ
gu	USD	accounting	short	code	-1230.05	-USD 1.2 હજાર
gu	USD	accounting	long	code	0.0	USD 0
gu	USD	accounting	long	code	1.2	USD 1.2
gu	USD	accounting	long	code	0.00831765	USD 0.0083
gu	USD	accounting	long	code	1234565.0	USD 12 લાખ
gu	USD	accounting	long	code	-1230.05	-USD 1.2 હજાર
gu	EUR	standard		code	0.0	EUR 0.00
gu	EUR	standard		code	1.2	EUR 1.20
gu	EUR	standard		code	0.00831765	EUR 0.01
gu	EUR	standard		code	1234565.0	EUR 12,34,565.00
gu	EUR	standard		code	-1230.05	-EUR 1,230.05
gu	EUR	standard	short	code	0.0	EUR 0
gu	EUR	standard	short	code	1.2	EUR 1.2
gu	EUR	standard	short	code	0.00831765	EUR 0.0083
gu	EUR	standard	short	code	1234565.0	EUR 12 લાખ
gu	EUR	standard	short	code	-1230.05	-EUR 1.2 હજાર
gu	EUR	standard	long	code	0.0	EUR 0
gu	EUR	standard	long	code	1.2	EUR 1.2
gu	EUR	standard	long	code	0.00831765	EUR 0.0083
gu	EUR	standard	long	code	1234565.0	EUR 12 લાખ
gu	EUR	standard	long	code	-1230.05	-EUR 1.2 હજાર
gu	EUR	accounting		code	0.0	EUR 0.00
gu	EUR	accounting		code	1.2	EUR 1.20
gu	EUR	accounting		code	0.00831765	EUR 0.01
gu	EUR	accounting		code	1234565.0	EUR 12,34,565.00
gu	EUR	accounting		code	-1230.05	(EUR 1,230.05)
gu	EUR	accounting	short	code	0.0	EUR 0
gu	EUR	accounting	short	code	1.2	EUR 1.2
gu	EUR	accounting	short	code	0.00831765	EUR 0.0083
gu	EUR	accounting	short	code	1234565.0	EUR 12 લાખ
gu	EUR	accounting	short	code	-1230.05	-EUR 1.2 હજાર
gu	EUR	accounting	long	code	0.0	EUR 0
gu	EUR	accounting	long	code	1.2	EUR 1.2
gu	EUR	accounting	long	code	0.00831765	EUR 0.0083
gu	EUR	accounting	long	code	1234565.0	EUR 12 લાખ
gu	EUR	accounting	long	code	-1230.05	-EUR 1.2 હજાર
gu	JPY	standard		code	0.0	JPY 0
gu	JPY	standard		code	1.2	JPY 1
gu	JPY	standard		code	0.00831765	JPY 0
gu	JPY	standard		code	1234565.0	JPY 12,34,565
gu	JPY	standard		code	-1230.05	-JPY 1,230
gu	JPY	standard	short	code	0.0	JPY 0
gu	JPY	standard	short	code	1.2	JPY 1.2
gu	JPY	standard	short	code	0.00831765	JPY 0.0083
gu	JPY	standard	short	code	1234565.0	JPY 12 લાખ
gu	JPY	standard	short	code	-1230.05	-JPY 1.2 હજાર
gu	JPY	standard	long	code	0.0	JPY 0
gu	JPY	standard	long	code	1.2	JPY 1.2
gu	JPY	standard	long	code	0.00831765	JPY 0.0083
gu	JPY	standard	long	code	1234565.0	JPY 12 લાખ
gu	JPY	standard	long	code	-1230.05	-JPY 1.2 હજાર
gu	JPY	accounting		code	0.0	JPY 0
gu	JPY	accounting		code	1.2	JPY 1
gu	JPY	accounting		code	0.00831765	JPY 0
gu	JPY	accounting		code	1234565.0	JPY 12,34,565
gu	JPY	accounting		code	-1230.05	(JPY 1,230)
gu	JPY	accounting	short	code	0.0	JPY 0
gu	JPY	accounting	short	code	1.2	JPY 1.2
gu	JPY	accounting	short	code	0.00831765	JPY 0.0083
gu	JPY	accounting	short	code	1234565.0	JPY 12 લાખ
gu	JPY	accounting	short	code	-1230.05	-JPY 1.2 હજાર
gu	JPY	accounting	long	code	0.0	JPY 0
gu	JPY	accounting	long	code	1.2	JPY 1.2
gu	JPY	accounting	long	code	0.00831765	JPY 0.0083
gu	JPY	accounting	long	code	1234565.0	JPY 12 લાખ
gu	JPY	accounting	long	code	-1230.05	-JPY 1.2 હજાર
gu	RUB	standard		code	0.0	RUB 0.00
gu	RUB	standard		code	1.2	RUB 1.20
gu	RUB	standard		code	0.00831765	RUB 0.01
gu	RUB	standard		code	1234565.0	RUB 12,34,565.00
gu	RUB	standard		code	-1230.05	-RUB 1,230.05
gu	RUB	standard	short	code	0.0	RUB 0
gu	RUB	standard	short	code	1.2	RUB 1.2
gu	RUB	standard	short	code	0.00831765	RUB 0.0083
gu	RUB	standard	short	code	1234565.0	RUB 12 લાખ
gu	RUB	standard	short	code	-1230.05	-RUB 1.2 હજાર
gu	RUB	standard	long	code	0.0	RUB 0
gu	RUB	standard	long	code	1.2	RUB 1.2
gu	RUB	standard	long	code	0.00831765	RUB 0.0083
gu	RUB	standard	long	code	1234565.0	RUB 12 લાખ
gu	RUB	standard	long	code	-1230.05	-RUB 1.2 હજાર
gu	RUB	accounting		code	0.0	RUB 0.00
gu	RUB	accounting		code	1.2	RUB 1.20
gu	RUB	accounting		code	0.00831765	RUB 0.01
gu	RUB	accounting		code	1234565.0	RUB 12,34,565.00
gu	RUB	accounting		code	-1230.05	(RUB 1,230.05)
gu	RUB	accounting	short	code	0.0	RUB 0
gu	RUB	accounting	short	code	1.2	RUB 1.2
gu	RUB	accounting	short	code	0.00831765	RUB 0.0083
gu	RUB	accounting	short	code	1234565.0	RUB 12 લાખ
gu	RUB	accounting	short	code	-1230.05	-RUB 1.2 હજાર
gu	RUB	accounting	long	code	0.0	RUB 0
gu	RUB	accounting	long	code	1.2	RUB 1.2
gu	RUB	accounting	long	code	0.00831765	RUB 0.0083
gu	RUB	accounting	long	code	1234565.0	RUB 12 લાખ
gu	RUB	accounting	long	code	-1230.05	-RUB 1.2 હજાર
gu	EGP	standard		code	0.0	EGP 0.00
gu	EGP	standard		code	1.2	EGP 1.20
gu	EGP	standard		code	0.00831765	EGP 0.01
gu	EGP	standard		code	1234565.0	EGP 12,34,565.00
gu	EGP	standard		code	-1230.05	-EGP 1,230.05
gu	EGP	standard	short	code	0.0	EGP 0
gu	EGP	standard	short	code	1.2	EGP 1.2
gu	EGP	standard	short	code	0.00831765	EGP 0.0083
gu	EGP	standard	short	code	1234565.0	EGP 12 લાખ
gu	EGP	standard	short	code	-1230.05	-EGP 1.2 હજાર
gu	EGP	standard	long	code	0.0	EGP 0
gu	EGP	standard	long	code	1.2	EGP 1.2
gu	EGP	standard	long	code	0.00831765	EGP 0.0083
gu	EGP	standard	long	code	1234565.0	EGP 12 લાખ
gu	EGP	standard	long	code	-1230.05	-EGP 1.2 હજાર
gu	EGP	accounting		code	0.0	EGP 0.00
gu	EGP	accounting		code	1.2	EGP 1.20
gu	EGP	accounting		code	0.00831765	EGP 0.01
gu	EGP	accounting		code	1234565.0	EGP 12,34,565.00
gu	EGP	accounting		code	-1230.05	(EGP 1,230.05)
gu	EGP	accounting	short	code	0.0	EGP 0
gu	EGP	accounting	short	code	1.2	EGP 1.2
gu	EGP	accounting	short	code	0.00831765	EGP 0.0083
gu	EGP	accounting	short	code	1234565.0	EGP 12 લાખ
gu	EGP	accounting	short	code	-1230.05	-EGP 1.2 હજાર
gu	EGP	accounting	long	code	0.0	EGP 0
gu	EGP	accounting	long	code	1.2	EGP 1.2
gu	EGP	accounting	long	code	0.00831765	EGP 0.0083
gu	EGP	accounting	long	code	1234565.0	EGP 12 લાખ
gu	EGP	accounting	long	code	-1230.05	-EGP 1.2 હજાર
ha	USD	standard		code	0.0	USD 0.00
ha	USD	standard		code	1.2	USD 1.20
ha	USD	standard		code	0.00831765	USD 0.01
ha	USD	standard		code	1234565.0	USD 1,234,565.00
ha	USD	standard		code	-1230.05	-USD 1,230.05
ha	USD	standard	short	code	0.0	USD 0
ha	USD	standard	short	code	1.2	USD 1.2
ha	USD	standard	short	code	0.00831765	USD 0.0083
ha	USD	standard	short	code	1234565.0	USD 1.2M
ha	USD	standard	short	code	-1230.05	-USD 1.2K
ha	USD	standard	long	code	0.0	USD 0
ha	USD	standard	long	code	1.2	USD 1.2
ha	USD	standard	long	code	0.00831765	USD 0.0083
ha	USD	standard	long	code	1234565.0	USD 1.2M
ha	USD	standard	long	code	-1230.05	-USD 1.2K
ha	USD	accounting		code	0.0	USD 0.00
ha	USD	accounting		code	1.2	USD 1.20
ha	USD	accounting		code	0.00831765	USD 0.01
ha	USD	accounting		code	1234565.0	USD 1,234,565.00
ha	USD	accounting		code	-1230.05	-USD 1,230.05
ha	USD	accounting	short	code	0.0	USD 0
ha	USD	accounting	short	code	1.2	USD 1.2
ha	USD	accounting	short	code	0.00831765	USD 0.0083
ha	USD	accounting	short	code	1234565.0	USD 1.2M
ha	USD	accounting	short	code	-1230.05	-USD 1.2K
ha	USD	accounting	long	code	0.0	USD 0
ha	USD	accounting	long	code	1.2	USD 1.2
ha	USD	accounting	long	code	0.00831765	USD 0.0083
ha	USD	accounting	long	code	1234565.0	USD 1.2M
ha	USD	accounting	long	code	-1230.05	-USD 1.2K
ha	EUR	standard		code	0.0	EUR 0.00
ha	EUR	standard		code	1.2	EUR 1.20
ha	EUR	standard		code	0.00831765	EUR 0.01
ha	EUR	standard		code	1234565.0	EUR 1,234,565.00
ha	EUR	standard		code	-1230.05	-EUR 1,230.05
ha	EUR	standard	short	code	0.0	EUR 0
ha	EUR	standard	short	code	1.2	EUR 1.2
ha	EUR	standard	short	code	0.00831765	EUR 0.0083
ha	EUR	standard	short	code	1234565.0	EUR 1.2M
ha	EUR	standard	short	code	-1230.05	-EUR 1.2K
ha	EUR	standard	long	code	0.0	EUR 0
ha	EUR	standard	long	code	1.2	EUR 1.2
ha	EUR	standard	long	code	0.00831765	EUR 0.0083
ha	EUR	standard	long	code	1234565.0	EUR 1.2M
ha	EUR	standard	long	code	-1230.05	-EUR 1.2K
ha	EUR	accounting		code	0.0	EUR 0.00
ha	EUR	accounting		code	1.2	EUR 1.20
ha	EUR	accounting		code	0.00831765	EUR 0.01
ha	EUR	accounting		code	1234565.0	EUR 1,234,565.00
ha	EUR	accounting		code	-1230.05	-EUR 1,230.05
ha	EUR	accounting	short	code	0.0	EUR 0
ha	EUR	accounting	short	code	1.2	EUR 1.2
ha	EUR	accounting	short	code	0.00831765	EUR 0.0083
ha	EUR	accounting	short	code	1234565.0	EUR 1.2M
ha	EUR	accounting	short	code	-1230.05	-EUR 1.2K
ha	EUR	accounting	long	code	0.0	EUR 0
ha	EUR	accounting	long	code	1.2	EUR 1.2
ha	EUR	accounting	long	code	0.00831765	EUR 0.0083
ha	EUR	accounting	long	code	1234565.0	EUR 1.2M
ha	EUR	accounting	long	code	-1230.05	-EUR 1.2K
ha	JPY	standard		code	0.0	JPY 0
ha	JPY	standard		code	1.2	JPY 1
ha	JPY	standard		code	0.00831765	JPY 0
ha	JPY	standard		code	1234565.0	JPY 1,234,565
ha	JPY	standard		code	-1230.05	-JPY 1,230
ha	JPY	standard	short	code	0.0	JPY 0
ha	JPY	standard	short	code	1.2	JPY 1.2
ha	JPY	standard	short	code	0.00831765	JPY 0.0083
ha	JPY	standard	short	code	1234565.0	JPY 1.2M
ha	JPY	standard	short	code	-1230.05	-JPY 1.2K
ha	JPY	standard	long	code	0.0	JPY 0
ha	JPY	standard	long	code	1.2	JPY 1.2
ha	JPY	standard	long	code	0.00831765	JPY 0.0083
ha	JPY	standard	long	code	1234565.0	JPY 1.2M
ha	JPY	standard	long	code	-1230.05	-JPY 1.2K
ha	JPY	accounting		code	0.0	JPY 0
ha	JPY	accounting		code	1.2	JPY 1
ha	JPY	accounting		code	0.00831765	JPY 0
ha	JPY	accounting		code	1234565.0	JPY 1,234,565
ha	JPY	accounting		code	-1230.05	-JPY 1,230
ha	JPY	accounting	short	code	0.0	JPY 0
ha	JPY	accounting	short	code	1.2	JPY 1.2
ha	JPY	accounting	short	code	0.00831765	JPY 0.0083
ha	JPY	accounting	short	code	1234565.0	JPY 1.2M
ha	JPY	accounting	short	code	-1230.05	-JPY 1.2K
ha	JPY	accounting	long	code	0.0	JPY 0
ha	JPY	accounting	long	code	1.2	JPY 1.2
ha	JPY	accounting	long	code	0.00831765	JPY 0.0083
ha	JPY	accounting	long	code	1234565.0	JPY 1.2M
ha	JPY	accounting	long	code	-1230.05	-JPY 1.2K
ha	RUB	standard		code	0.0	RUB 0.00
ha	RUB	standard		code	1.2	RUB 1.20
ha	RUB	standard		code	0.00831765	RUB 0.01
ha	RUB	standard		code	1234565.0	RUB 1,234,565.00
ha	RUB	standard		code	-1230.05	-RUB 1,230.05
ha	RUB	standard	short	code	0.0	RUB 0
ha	RUB	standard	short	code	1.2	RUB 1.2
ha	RUB	standard	short	code	0.00831765	RUB 0.0083
ha	RUB	standard	short	code	1234565.0	RUB 1.2M
ha	RUB	standard	short	code	-1230.05	-RUB 1.2K
ha	RUB	standard	long	code	0.0	RUB 0
ha	RUB	standard	long	code	1.2	RUB 1.2
ha	RUB	standard	long	code	0.00831765	RUB 0.0083
ha	RUB	standard	long	code	1234565.0	RUB 1.2M
ha	RUB	standard	long	code	-1230.05	-RUB 1.2K
ha	RUB	accounting		code	0.0	RUB 0.00
ha	RUB	accounting		code	1.2	RUB 1.20
ha	RUB	accounting		code	0.00831765	RUB 0.01
ha	RUB	accounting		code	1234565.0	RUB 1,234,565.00
ha	RUB	accounting		code	-1230.05	-RUB 1,230.05
ha	RUB	accounting	short	code	0.0	RUB 0
ha	RUB	accounting	short	code	1.2	RUB 1.2
ha	RUB	accounting	short	code	0.00831765	RUB 0.0083
ha	RUB	accounting	short	code	1234565.0	RUB 1.2M
ha	RUB	accounting	short	code	-1230.05	-RUB 1.2K
ha	RUB	accounting	long	code	0.0	RUB 0
ha	RUB	accounting	long	code	1.2	RUB 1.2
ha	RUB	accounting	long	code	0.00831765	RUB 0.0083
ha	RUB	accounting	long	code	1234565.0	RUB 1.2M
ha	RUB	accounting	long	code	-1230.05	-RUB 1.2K
ha	EGP	standard		code	0.0	EGP 0.00
ha	EGP	standard		code	1.2	EGP 1.20
ha	EGP	standard		code	0.00831765	EGP 0.01
ha	EGP	standard		code	1234565.0	EGP 1,234,565.00
ha	EGP	standard		code	-1230.05	-EGP 1,230.05
ha	EGP	standard	short	code	0.0	EGP 0
ha	EGP	standard	short	code	1.2	EGP 1.2
ha	EGP	standard	short	code	0.00831765	EGP 0.0083
ha	EGP	standard	short	code	1234565.0	EGP 1.2M
ha	EGP	standard	short	code	-1230.05	-EGP 1.2K
ha	EGP	standard	long	code	0.0	EGP 0
ha	EGP	standard	long	code	1.2	EGP 1.2
ha	EGP	standard	long	code	0.00831765	EGP 0.0083
ha	EGP	standard	long	code	1234565.0	EGP 1.2M
ha	EGP	standard	long	code	-1230.05	-EGP 1.2K
ha	EGP	accounting		code	0.0	EGP 0.00
ha	EGP	accounting		code	1.2	EGP 1.20
ha	EGP	accounting		code	0.00831765	EGP 0.01
ha	EGP	accounting		code	1234565.0	EGP 1,234,565.00
ha	EGP	accounting		code	-1230.05	-EGP 1,230.05
ha	EGP	accounting	short	code	0.0	EGP 0
ha	EGP	accounting	short	code	1.2	EGP 1.2
ha	EGP	accounting	short	code	0.00831765	EGP 0.0083
ha	EGP	accounting	short	code	1234565.0	EGP 1.2M
ha	EGP	accounting	short	code	-1230.05	-EGP 1.2K
ha	EGP	accounting	long	code	0.0	EGP 0
ha	EGP	accounting	long	code	1.2	EGP 1.2
ha	EGP	accounting	long	code	0.00831765	EGP 0.0083
ha	EGP	accounting	long	code	1234565.0	EGP 1.2M
ha	EGP	accounting	long	code	-1230.05	-EGP 1.2K
he	USD	standard		code	0.0	‏0.00 ‏USD
he	USD	standard		code	1.2	‏1.20 ‏USD
he	USD	standard		code	0.00831765	‏0.01 ‏USD
he	USD	standard		code	1234565.0	‏1,234,565.00 ‏USD
he	USD	standard		code	-1230.05	‏‎-1,230.05 ‏USD
he	USD	standard	short	code	0.0	‏0 ‏USD
he	USD	standard	short	code	1.2	‏1.2 ‏USD
he	USD	standard	short	code	0.00831765	‏0.0083 ‏USD
he	USD	standard	short	code	1234565.0	‏1.2M‏ ‏USD
he	USD	standard	short	code	-1230.05	‎-‏1.2K‏ ‏USD
he	USD	standard	long	code	0.0	‏0 ‏USD
he	USD	standard	long	code	1.2	‏1.2 ‏USD
he	USD	standard	long	code	0.00831765	‏0.0083 ‏USD
he	USD	standard	long	code	1234565.0	‏1.2M‏ ‏USD
he	USD	standard	long	code	-1230.05	‎-‏1.2K‏ ‏USD
he	USD	accounting		code	0.0	‏0.00 ‏USD
he	USD	accounting		code	1.2	‏1.20 ‏USD
he	USD	accounting		code	0.00831765	‏0.01 ‏USD
he	USD	accounting		code	1234565.0	‏1,234,565.00 ‏USD
he	USD	accounting		code	-1230.05	‏‎-1,230.05 ‏USD
he	USD	accounting	short	code	0.0	‏0 ‏USD
he	USD	accounting	short	code	1.2	‏1.2 ‏USD
he	USD	accounting	short	code	0.00831765	‏0.0083 ‏USD
he	USD	accounting	short	code	1234565.0	‏1.2M‏ ‏USD
he	USD	accounting	short	code	-1230.05	‎-‏1.2K‏ ‏USD
he	USD	accounting	long	code	0.0	‏0 ‏USD
he	USD	accounting	long	code	1.2	‏1.2 ‏USD
he	USD	accounting	long	code	0.00831765	‏0.0083 ‏USD
he	USD	accounting	long	code	1234565.0	‏1.2M‏ ‏USD
he	USD	accounting	long	code	-1230.05	‎-‏1.2K‏ ‏USD
he	EUR	standard		code	0.0	‏0.00 ‏EUR
he	EUR	standard		code	1.2	‏1.20 ‏EUR
he	EUR	standard		code	0.00831765	‏0.01 ‏EUR
he	EUR	standard		code	1234565.0	‏1,234,565.00 ‏EUR
he	EUR	standard		code	-1230.05	‏‎-1,230.05 ‏EUR
he	EUR	standard	short	code	0.0	‏0 ‏EUR
he	EUR	standard	short	code	1.2	‏1.2 ‏EUR
