# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
am	RON	short	standard	code	-1230.05	-RON 1.2 ሺ
ar	RON		standard	code	1.2	‏1.20 RON
ar	RON		standard	code	-1230.05	‏‎-1,230.05 RON
ar	RON		accounting	code	1.2	؜1.20 RON
ar	RON		accounting	code	-1230.05	(؜1,230.05 RON)
ar	RON	short	standard	code	1.2	‏1.2 RON
ar	RON	short	standard	code	-1230.05	‎-‏1.2 ألف RON
de	RON		standard	code	1.2	1,20 RON
de	RON		standard	code	-1230.05	-1.230,05 RON
de	RON		accounting	code	1.2	1,20 RON
de	RON		accounting	code	-1230.05	-1.230,05 RON
de	RON	short	standard	code	1.2	1,2 RON
de	RON	short	standard	code	-1230.05	-1230 RON
en	RON		standard	code	1.2	RON 1.20
en	RON		standard	code	-1230.05	-RON 1,230.05
en	RON		accounting	code	1.2	RON 1.20
en	RON		accounting	code	-1230.05	(RON 1,230.05)
en	RON	short	standard	code	1.2	RON 1.2
en	RON	short	standard	code	-1230.05	-RON 1.2K
ar	RSD		standard	code	1.2	‏1.20 RSD
ar	RSD		standard	code	-1230.05	‏‎-1,230.05 RSD
ar	RSD		accounting	code	1.2	؜1.20 RSD
ar	RSD		accounting	code	-1230.05	(؜1,230.05 RSD)
ar	RSD	short	standard	code	1.2	‏1.2 RSD
ar	RSD	short	standard	code	-1230.05	‎-‏1.2 ألف RSD
de	RSD		standard	code	1.2	1,20 RSD
de	RSD		standard	code	-1230.05	-1.230,05 RSD
de	RSD		accounting	code	1.2	1,20 RSD
de	RSD		accounting	code	-1230.05	-1.230,05 RSD
de	RSD	short	standard	code	1.2	1,2 RSD
de	RSD	short	standard	code	-1230.05	-1230 RSD
en	RSD		standard	code	1.2	RSD 1.20
en	RSD		standard	code	-1230.05	-RSD 1,230.05
en	RSD		accounting	code	1.2	RSD 1.20
en	RSD		accounting	code	-1230.05	(RSD 1,230.05)
en	RSD	short	standard	code	1.2	RSD 1.2
en	RSD	short	standard	code	-1230.05	-RSD 1.2K
fil	RSD		standard	code	1.2	RSD 1.20
fil	RSD		standard	code	-1230.05	-RSD 1,230.05
fil	RSD		accounting	code	1.2	RSD 1.20
fil	RSD		accounting	code	-1230.05	(RSD 1,230.05)
fil	RSD	short	standard	code	1.2	RSD 1.2
fil	RSD	short	standard	code	-1230.05	-RSD 1.2K
ar	RWF		standard	code	1.2	‏1 RWF
ar	RWF		standard	code	-1230.05	‏‎-1,230 RWF
ar	RWF		accounting	code	1.2	؜1 RWF
ar	RWF		accounting	code	-1230.05	(؜1,230 RWF)
ar	RWF	short	standard	code	1.2	‏1.2 RWF
ar	RWF	short	standard	code	-1230.05	‎-‏1.2 ألف RWF
de	RWF		standard	code	1.2	1 RWF
de	RWF		standard	code	-1230.05	-1.230 RWF
de	RWF		accounting	code	1.2	1 RWF
de	RWF		accounting	code	-1230.05	-1.230 RWF
de	RWF	short	standard	code	1.2	1,2 RWF
de	RWF	short	standard	code	-1230.05	-1230 RWF
en	RWF		standard	code	1.2	RWF 1
en	RWF		standard	code	-1230.05	-RWF 1,230
en	RWF		accounting	code	1.2	RWF 1
en	RWF		accounting	code	-1230.05	(RWF 1,230)
en	RWF	short	standard	code	1.2	RWF 1.2
en	RWF	short	standard	code	-1230.05	-RWF 1.2K
mr	RWF		standard	code	1.2	RWF १
mr	RWF		standard	code	-1230.05	-RWF १,२३०
mr	RWF		accounting	code	1.2	RWF १
mr	RWF		accounting	code	-1230.05	(RWF १,२३०)
mr	RWF	short	standard	code	1.2	RWF १.२
mr	RWF	short	standard	code	-1230.05	-RWF १.२ ह
ar	SAR		standard	code	1.2	‏1.20 SAR
ar	SAR		standard	code	-1230.05	‏‎-1,230.05 SAR
ar	SAR		accounting	code	1.2	؜1.20 SAR
ar	SAR		accounting	code	-1230.05	(؜1,230.05 SAR)
ar	SAR	short	standard	code	1.2	‏1.2 SAR
ar	SAR	short	standard	code	-1230.05	‎-‏1.2 ألف SAR
de	SAR		standard	code	1.2	1,20 SAR
de	SAR		standard	code	-1230.05	-1.230,05 SAR
de	SAR		accounting	code	1.2	1,20 SAR
de	SAR		accounting	code	-1230.05	-1.230,05 SAR
de	SAR	short	standard	code	1.2	1,2 SAR
de	SAR	short	standard	code	-1230.05	-1230 SAR
en	SAR		standard	code	1.2	SAR 1.20
en	SAR		standard	code	-1230.05	-SAR 1,230.05
en	SAR		accounting	code	1.2	SAR 1.20
en	SAR		accounting	code	-1230.05	(SAR 1,230.05)
en	SAR	short	standard	code	1.2	SAR 1.2
en	SAR	short	standard	code	-1230.05	-SAR 1.2K
zh_Hant	SAR		standard	code	1.2	SAR 1.20
zh_Hant	SAR		standard	code	-1230.05	-SAR 1,230.05
zh_Hant	SAR		accounting	code	1.2	SAR 1.20
zh_Hant	SAR		accounting	code	-1230.05	(SAR 1,230.05)
zh_Hant	SAR	short	standard	code	1.2	SAR 1.2
zh_Hant	SAR	short	standard	code	-1230.05	-SAR 1230
ar	SBD		standard	code	1.2	‏1.20 SBD
ar	SBD		standard	code	-1230.05	‏‎-1,230.05 SBD
ar	SBD		accounting	code	1.2	؜1.20 SBD
ar	SBD		accounting	code	-1230.05	(؜1,230.05 SBD)
ar	SBD	short	standard	code	1.2	‏1.2 SBD
ar	SBD	short	standard	code	-1230.05	‎-‏1.2 ألف SBD
de	SBD		standard	code	1.2	1,20 SBD
de	SBD		standard	code	-1230.05	-1.230,05 SBD
de	SBD		accounting	code	1.2	1,20 SBD
de	SBD		accounting	code	-1230.05	-1.230,05 SBD
de	SBD	short	standard	code	1.2	1,2 SBD
de	SBD	short	standard	code	-1230.05	-1230 SBD
en	SBD		standard	code	1.2	SBD 1.20
en	SBD		standard	code	-1230.05	-SBD 1,230.05
en	SBD		accounting	code	1.2	SBD 1.20
en	SBD		accounting	code	-1230.05	(SBD 1,230.05)
en	SBD	short	standard	code	1.2	SBD 1.2
en	SBD	short	standard	code	-1230.05	-SBD 1.2K
he	SBD		standard	code	1.2	‏1.20 ‏SBD
he	SBD		standard	code	-1230.05	‏‎-1,230.05 ‏SBD
he	SBD		accounting	code	1.2	‏1.20 ‏SBD
he	SBD		accounting	code	-1230.05	‏‎-1,230.05 ‏SBD
he	SBD	short	standard	code	1.2	‏1.2 ‏SBD
he	SBD	short	standard	code	-1230.05	‎-‏1.2K‏ ‏SBD
ar	SCR		standard	code	1.2	‏1.20 SCR
ar	SCR		standard	code	-1230.05	‏‎-1,230.05 SCR
ar	SCR		accounting	code	1.2	؜1.20 SCR
ar	SCR		accounting	code	-1230.05	(؜1,230.05 SCR)
ar	SCR	short	standard	code	1.2	‏1.2 SCR
ar	SCR	short	standard	code	-1230.05	‎-‏1.2 ألف SCR
de	SCR		standard	code	1.2	1,20 SCR
de	SCR		standard	code	-1230.05	-1.230,05 SCR
de	SCR		accounting	code	1.2	1,20 SCR
de	SCR		accounting	code	-1230.05	-1.230,05 SCR
de	SCR	short	standard	code	1.2	1,2 SCR
de	SCR	short	standard	code	-1230.05	-1230 SCR
en	SCR		standard	code	1.2	SCR 1.20
en	SCR		standard	code	-1230.05	-SCR 1,230.05
en	SCR		accounting	code	1.2	SCR 1.20
en	SCR		accounting	code	-1230.05	(SCR 1,230.05)
en	SCR	short	standard	code	1.2	SCR 1.2
en	SCR	short	standard	code	-1230.05	-SCR 1.2K
or	SCR		standard	code	1.2	SCR 1.20
or	SCR		standard	code	-1230.05	-SCR 1,230.05
or	SCR		accounting	code	1.2	SCR 1.20
or	SCR		accounting	code	-1230.05	(SCR 1,230.05)
or	SCR	short	standard	code	1.2	SCR 1.2
or	SCR	short	standard	code	-1230.05	-SCR 1.2ହ
ar	SDG		standard	code	1.2	‏1.20 SDG
ar	SDG		standard	code	-1230.05	‏‎-1,230.05 SDG
ar	SDG		accounting	code	1.2	؜1.20 SDG
ar	SDG		accounting	code	-1230.05	(؜1,230.05 SDG)
ar	SDG	short	standard	code	1.2	‏1.2 SDG
ar	SDG	short	standard	code	-1230.05	‎-‏1.2 ألف SDG
de	SDG		standard	code	1.2	1,20 SDG
de	SDG		standard	code	-1230.05	-1.230,05 SDG
de	SDG		accounting	code	1.2	1,20 SDG
de	SDG		accounting	code	-1230.05	-1.230,05 SDG
de	SDG	short	standard	code	1.2	1,2 SDG
de	SDG	short	standard	code	-1230.05	-1230 SDG
en	SDG		standard	code	1.2	SDG 1.20
en	SDG		standard	code	-1230.05	-SDG 1,230.05
en	SDG		accounting	code	1.2	SDG 1.20
en	SDG		accounting	code	-1230.05	(SDG 1,230.05)
en	SDG	short	standard	code	1.2	SDG 1.2
en	SDG	short	standard	code	-1230.05	-SDG 1.2K
my	SDG		standard	code	1.2	၁.၂၀ SDG
my	SDG		standard	code	-1230.05	-၁,၂၃၀.၀၅ SDG
my	SDG		accounting	code	1.2	SDG ၁.၂၀
my	SDG		accounting	code	-1230.05	-SDG ၁,၂၃၀.၀၅
my	SDG	short	standard	code	1.2	၁.၂ SDG
my	SDG	short	standard	code	-1230.05	-၁.၂ ထောင် SDG
ar	SEK		standard	code	1.2	‏1.20 SEK
ar	SEK		standard	code	-1230.05	‏‎-1,230.05 SEK
ar	SEK		accounting	code	1.2	؜1.20 SEK
ar	SEK		accounting	code	-1230.05	(؜1,230.05 SEK)
ar	SEK	short	standard	code	1.2	‏1.2 SEK
ar	SEK	short	standard	code	-1230.05	‎-‏1.2 ألف SEK
de	SEK		standard	code	1.2	1,20 SEK
de	SEK		standard	code	-1230.05	-1.230,05 SEK
de	SEK		accounting	code	1.2	1,20 SEK
de	SEK		accounting	code	-1230.05	-1.230,05 SEK
de	SEK	short	standard	code	1.2	1,2 SEK
de	SEK	short	standard	code	-1230.05	-1230 SEK
en	SEK		standard	code	1.2	SEK 1.20
en	SEK		standard	code	-1230.05	-SEK 1,230.05
en	SEK		accounting	code	1.2	SEK 1.20
en	SEK		accounting	code	-1230.05	(SEK 1,230.05)
en	SEK	short	standard	code	1.2	SEK 1.2
en	SEK	short	standard	code	-1230.05	-SEK 1.2K
ig	SEK		standard	code	1.2	SEK 1.20
ig	SEK		standard	code	-1230.05	-SEK 1,230.05
ig	SEK		accounting	code	1.2	SEK 1.20
ig	SEK		accounting	code	-1230.05	(SEK 1,230.05)
ig	SEK	short	standard	code	1.2	SEK 1.2
ig	SEK	short	standard	code	-1230.05	-SEK 1.2K
ar	SGD		standard	code	1.2	‏1.20 SGD
ar	SGD		standard	code	-1230.05	‏‎-1,230.05 SGD
ar	SGD		accounting	code	1.2	؜1.20 SGD
ar	SGD		accounting	code	-1230.05	(؜1,230.05 SGD)
ar	SGD	short	standard	code	1.2	‏1.2 SGD
ar	SGD	short	standard	code	-1230.05	‎-‏1.2 ألف SGD
da	SGD		standard	code	1.2	1,20 SGD
da	SGD		standard	code	-1230.05	-1.230,05 SGD
da	SGD		accounting	code	1.2	1,20 SGD
da	SGD		accounting	code	-1230.05	-1.230,05 SGD
da	SGD	short	standard	code	1.2	1,2 SGD
da	SGD	short	standard	code	-1230.05	-1,2 t SGD
de	SGD		standard	code	1.2	1,20 SGD
de	SGD		standard	code	-1230.05	-1.230,05 SGD
de	SGD		accounting	code	1.2	1,20 SGD
de	SGD		accounting	code	-1230.05	-1.230,05 SGD
de	SGD	short	standard	code	1.2	1,2 SGD
de	SGD	short	standard	code	-1230.05	-1230 SGD
en	SGD		standard	code	1.2	SGD 1.20
en	SGD		standard	code	-1230.05	-SGD 1,230.05
en	SGD		accounting	code	1.2	SGD 1.20
en	SGD		accounting	code	-1230.05	(SGD 1,230.05)
en	SGD	short	standard	code	1.2	SGD 1.2
en	SGD	short	standard	code	-1230.05	-SGD 1.2K
ar	SHP		standard	code	1.2	‏1.20 SHP
ar	SHP		standard	code	-1230.05	‏‎-1,230.05 SHP
ar	SHP		accounting	code	1.2	؜1.20 SHP
ar	SHP		accounting	code	-1230.05	(؜1,230.05 SHP)
ar	SHP	short	standard	code	1.2	‏1.2 SHP
ar	SHP	short	standard	code	-1230.05	‎-‏1.2 ألف SHP
de	SHP		standard	code	1.2	1,20 SHP
de	SHP		standard	code	-1230.05	-1.230,05 SHP
de	SHP		accounting	code	1.2	1,20 SHP
de	SHP		accounting	code	-1230.05	-1.230,05 SHP
de	SHP	short	standard	code	1.2	1,2 SHP
de	SHP	short	standard	code	-1230.05	-1230 SHP
en	SHP		standard	code	1.2	SHP 1.20
en	SHP		standard	code	-1230.05	-SHP 1,230.05
en	SHP		accounting	code	1.2	SHP 1.20
en	SHP		accounting	code	-1230.05	(SHP 1,230.05)
en	SHP	short	standard	code	1.2	SHP 1.2
en	SHP	short	standard	code	-1230.05	-SHP 1.2K
nl	SHP		standard	code	1.2	SHP 1,20
nl	SHP		standard	code	-1230.05	SHP -1.230,05
nl	SHP		accounting	code	1.2	SHP 1,20
nl	SHP		accounting	code	-1230.05	(SHP 1.230,05)
nl	SHP	short	standard	code	1.2	SHP 1,2
nl	SHP	short	standard	code	-1230.05	-SHP 1,2K
ar	SLE		standard	code	1.2	‏1.20 SLE
ar	SLE		standard	code	-1230.05	‏‎-1,230.05 SLE
ar	SLE		accounting	code	1.2	؜1.20 SLE
ar	SLE		accounting	code	-1230.05	(؜1,230.05 SLE)
ar	SLE	short	standard	code	1.2	‏1.2 SLE
ar	SLE	short	standard	code	-1230.05	‎-‏1.2 ألف SLE
de	SLE		standard	code	1.2	1,20 SLE
de	SLE		standard	code	-1230.05	-1.230,05 SLE
de	SLE		accounting	code	1.2	1,20 SLE
de	SLE		accounting	code	-1230.05	-1.230,05 SLE
de	SLE	short	standard	code	1.2	1,2 SLE
de	SLE	short	standard	code	-1230.05	-1230 SLE
en	SLE		standard	code	1.2	SLE 1.20
en	SLE		standard	code	-1230.05	-SLE 1,230.05
en	SLE		accounting	code	1.2	SLE 1.20
en	SLE		accounting	code	-1230.05	(SLE 1,230.05)
en	SLE	short	standard	code	1.2	SLE 1.2
en	SLE	short	standard	code	-1230.05	-SLE 1.2K
pt_PT	SLE		standard	code	1.2	1,20 SLE
pt_PT	SLE		standard	code	-1230.05	-1230,05 SLE
pt_PT	SLE		accounting	code	1.2	1,20 SLE
pt_PT	SLE		accounting	code	-1230.05	(1230,05 SLE)
pt_PT	SLE	short	standard	code	1.2	1,2 SLE
pt_PT	SLE	short	standard	code	-1230.05	-1,2 mil SLE
ar	SOS		standard	code	1.2	‏1 SOS
ar	SOS		standard	code	-1230.05	‏‎-1,230 SOS
ar	SOS		accounting	code	1.2	؜1 SOS
ar	SOS		accounting	code	-1230.05	(؜1,230 SOS)
ar	SOS	short	standard	code	1.2	‏1.2 SOS
ar	SOS	short	standard	code	-1230.05	‎-‏1.2 ألف SOS
de	SOS		standard	code	1.2	1 SOS
de	SOS		standard	code	-1230.05	-1.230 SOS
de	SOS		accounting	code	1.2	1 SOS
de	SOS		accounting	code	-1230.05	-1.230 SOS
de	SOS	short	standard	code	1.2	1,2 SOS
de	SOS	short	standard	code	-1230.05	-1230 SOS
en	SOS		standard	code	1.2	SOS 1
en	SOS		standard	code	-1230.05	-SOS 1,230
en	SOS		accounting	code	1.2	SOS 1
en	SOS		accounting	code	-1230.05	(SOS 1,230)
en	SOS	short	standard	code	1.2	SOS 1.2
en	SOS	short	standard	code	-1230.05	-SOS 1.2K
he	SOS		standard	code	1.2	‏1 ‏SOS
he	SOS		standard	code	-1230.05	‏‎-1,230 ‏SOS
he	SOS		accounting	code	1.2	‏1 ‏SOS
he	SOS		accounting	code	-1230.05	‏‎-1,230 ‏SOS
he	SOS	short	standard	code	1.2	‏1.2 ‏SOS
he	SOS	short	standard	code	-1230.05	‎-‏1.2K‏ ‏SOS
ar	SRD		standard	code	1.2	‏1.20 SRD
ar	SRD		standard	code	-1230.05	‏‎-1,230.05 SRD
ar	SRD		accounting	code	1.2	؜1.20 SRD
ar	SRD		accounting	code	-1230.05	(؜1,230.05 SRD)
ar	SRD	short	standard	code	1.2	‏1.2 SRD
ar	SRD	short	standard	code	-1230.05	‎-‏1.2 ألف SRD
de	SRD		standard	code	1.2	1,20 SRD
de	SRD		standard	code	-1230.05	-1.230,05 SRD
de	SRD		accounting	code	1.2	1,20 SRD
de	SRD		accounting	code	-1230.05	-1.230,05 SRD
de	SRD	short	standard	code	1.2	1,2 SRD
de	SRD	short	standard	code	-1230.05	-1230 SRD
en	SRD		standard	code	1.2	SRD 1.20
en	SRD		standard	code	-1230.05	-SRD 1,230.05
en	SRD		accounting	code	1.2	SRD 1.20
en	SRD		accounting	code	-1230.05	(SRD 1,230.05)
en	SRD	short	standard	code	1.2	SRD 1.2
en	SRD	short	standard	code	-1230.05	-SRD 1.2K
te	SRD		standard	code	1.2	SRD 1.20
te	SRD		standard	code	-1230.05	-SRD 1,230.05
te	SRD		accounting	code	1.2	SRD 1.20
te	SRD		accounting	code	-1230.05	(SRD 1,230.05)
te	SRD	short	standard	code	1.2	SRD 1.2
te	SRD	short	standard	code	-1230.05	-SRD 1.2వే
ar	SSP		standard	code	1.2	‏1.20 SSP
ar	SSP		standard	code	-1230.05	‏‎-1,230.05 SSP
ar	SSP		accounting	code	1.2	؜1.20 SSP
ar	SSP		accounting	code	-1230.05	(؜1,230.05 SSP)
ar	SSP	short	standard	code	1.2	‏1.2 SSP
ar	SSP	short	standard	code	-1230.05	‎-‏1.2 ألف SSP
de	SSP		standard	code	1.2	1,20 SSP
de	SSP		standard	code	-1230.05	-1.230,05 SSP
de	SSP		accounting	code	1.2	1,20 SSP
de	SSP		accounting	code	-1230.05	-1.230,05 SSP
de	SSP	short	standard	code	1.2	1,2 SSP
de	SSP	short	standard	code	-1230.05	-1230 SSP
en	SSP		standard	code	1.2	SSP 1.20
en	SSP		standard	code	-1230.05	-SSP 1,230.05
en	SSP		accounting	code	1.2	SSP 1.20
en	SSP		accounting	code	-1230.05	(SSP 1,230.05)
en	SSP	short	standard	code	1.2	SSP 1.2
en	SSP	short	standard	code	-1230.05	-SSP 1.2K
zh	SSP		standard	code	1.2	SSP 1.20
zh	SSP		standard	code	-1230.05	-SSP 1,230.05
zh	SSP		accounting	code	1.2	SSP 1.20
zh	SSP		accounting	code	-1230.05	(SSP 1,230.05)
zh	SSP	short	standard	code	1.2	SSP 1.2
zh	SSP	short	standard	code	-1230.05	-SSP 1230
ar	STN		standard	code	1.2	‏1.20 STN
ar	STN		standard	code	-1230.05	‏‎-1,230.05 STN
ar	STN		accounting	code	1.2	؜1.20 STN
ar	STN		accounting	code	-1230.05	(؜1,230.05 STN)
ar	STN	short	standard	code	1.2	‏1.2 STN
ar	STN	short	standard	code	-1230.05	‎-‏1.2 ألف STN
de	STN		standard	code	1.2	1,20 STN
de	STN		standard	code	-1230.05	-1.230,05 STN
de	STN		accounting	code	1.2	1,20 STN
de	STN		accounting	code	-1230.05	-1.230,05 STN
de	STN	short	standard	code	1.2	1,2 STN
de	STN	short	standard	code	-1230.05	-1230 STN
en	STN		standard	code	1.2	STN 1.20
en	STN		standard	code	-1230.05	-STN 1,230.05
en	STN		accounting	code	1.2	STN 1.20
en	STN		accounting	code	-1230.05	(STN 1,230.05)
en	STN	short	standard	code	1.2	STN 1.2
en	STN	short	standard	code	-1230.05	-STN 1.2K
tk	STN		standard	code	1.2	1,20 STN
tk	STN		standard	code	-1230.05	-1 230,05 STN
tk	STN		accounting	code	1.2	1,20 STN
tk	STN		accounting	code	-1230.05	-1 230,05 STN
tk	STN	short	standard	code	1.2	1,2 STN
tk	STN	short	standard	code	-1230.05	-1,2 müň STN
ar	SYP		standard	code	1.2	‏1 SYP
ar	SYP		standard	code	-1230.05	‏‎-1,230 SYP
ar	SYP		accounting	code	1.2	؜1 SYP
ar	SYP		accounting	code	-1230.05	(؜1,230 SYP)
ar	SYP	short	standard	code	1.2	‏1.2 SYP
ar	SYP	short	standard	code	-1230.05	‎-‏1.2 ألف SYP
de	SYP		standard	code	1.2	1 SYP
de	SYP		standard	code	-1230.05	-1.230 SYP
de	SYP		accounting	code	1.2	1 SYP
de	SYP		accounting	code	-1230.05	-1.230 SYP
de	SYP	short	standard	code	1.2	1,2 SYP
de	SYP	short	standard	code	-1230.05	-1230 SYP
en	SYP		standard	code	1.2	SYP 1
en	SYP		standard	code	-1230.05	-SYP 1,230
en	SYP		accounting	code	1.2	SYP 1
en	SYP		accounting	code	-1230.05	(SYP 1,230)
en	SYP	short	standard	code	1.2	SYP 1.2
en	SYP	short	standard	code	-1230.05	-SYP 1.2K
uz	SYP		standard	code	1.2	1 SYP
uz	SYP		standard	code	-1230.05	-1 230 SYP
uz	SYP		accounting	code	1.2	SYP 1
uz	SYP		accounting	code	-1230.05	(SYP 1 230)
uz	SYP	short	standard	code	1.2	1,2 SYP
uz	SYP	short	standard	code	-1230.05	-1,2 ming SYP
ar	SZL		standard	code	1.2	‏1.20 SZL
ar	SZL		standard	code	-1230.05	‏‎-1,230.05 SZL
ar	SZL		accounting	code	1.2	؜1.20 SZL
ar	SZL		accounting	code	-1230.05	(؜1,230.05 SZL)
ar	SZL	short	standard	code	1.2	‏1.2 SZL
ar	SZL	short	standard	code	-1230.05	‎-‏1.2 ألف SZL
as	SZL		standard	code	1.2	SZL ১.২০
as	SZL		standard	code	-1230.05	-SZL ১,২৩০.০৫
as	SZL		accounting	code	1.2	SZL ১.২০
as	SZL		accounting	code	-1230.05	(SZL ১,২৩০.০৫)
as	SZL	short	standard	code	1.2	SZL ১.২
as	SZL	short	standard	code	-1230.05	-SZL ১.২ হাজাৰ
de	SZL		standard	code	1.2	1,20 SZL
de	SZL		standard	code	-1230.05	-1.230,05 SZL
de	SZL		accounting	code	1.2	1,20 SZL
de	SZL		accounting	code	-1230.05	-1.230,05 SZL
de	SZL	short	standard	code	1.2	1,2 SZL
de	SZL	short	standard	code	-1230.05	-1230 SZL
en	SZL		standard	code	1.2	SZL 1.20
en	SZL		standard	code	-1230.05	-SZL 1,230.05
en	SZL		accounting	code	1.2	SZL 1.20
en	SZL		accounting	code	-1230.05	(SZL 1,230.05)
en	SZL	short	standard	code	1.2	SZL 1.2
en	SZL	short	standard	code	-1230.05	-SZL 1.2K
ar	THB		standard	code	1.2	‏1.20 THB
ar	THB		standard	code	-1230.05	‏‎-1,230.05 THB
ar	THB		accounting	code	1.2	؜1.20 THB
ar	THB		accounting	code	-1230.05	(؜1,230.05 THB)
ar	THB	short	standard	code	1.2	‏1.2 THB
ar	THB	short	standard	code	-1230.05	‎-‏1.2 ألف THB
de	THB		standard	code	1.2	1,20 THB
de	THB		standard	code	-1230.05	-1.230,05 THB
de	THB		accounting	code	1.2	1,20 THB
de	THB		accounting	code	-1230.05	-1.230,05 THB
de	THB	short	standard	code	1.2	1,2 THB
de	THB	short	standard	code	-1230.05	-1230 THB
en	THB		standard	code	1.2	THB 1.20
en	THB		standard	code	-1230.05	-THB 1,230.05
en	THB		accounting	code	1.2	THB 1.20
en	THB		accounting	code	-1230.05	(THB 1,230.05)
en	THB	short	standard	code	1.2	THB 1.2
en	THB	short	standard	code	-1230.05	-THB 1.2K
lt	THB		standard	code	1.2	1,20 THB
lt	THB		standard	code	-1230.05	−1 230,05 THB
lt	THB		accounting	code	1.2	1,20 THB
lt	THB		accounting	code	-1230.05	−1 230,05 THB
lt	THB	short	standard	code	1.2	1,2 THB
lt	THB	short	standard	code	-1230.05	−1,2 tūkst. THB
ar	TJS		standard	code	1.2	‏1.20 TJS
ar	TJS		standard	code	-1230.05	‏‎-1,230.05 TJS
ar	TJS		accounting	code	1.2	؜1.20 TJS
ar	TJS		accounting	code	-1230.05	(؜1,230.05 TJS)
ar	TJS	short	standard	code	1.2	‏1.2 TJS
ar	TJS	short	standard	code	-1230.05	‎-‏1.2 ألف TJS
de	TJS		standard	code	1.2	1,20 TJS
de	TJS		standard	code	-1230.05	-1.230,05 TJS
de	TJS		accounting	code	1.2	1,20 TJS
de	TJS		accounting	code	-1230.05	-1.230,05 TJS
de	TJS	short	standard	code	1.2	1,2 TJS
de	TJS	short	standard	code	-1230.05	-1230 TJS
en	TJS		standard	code	1.2	TJS 1.20
en	TJS		standard	code	-1230.05	-TJS 1,230.05
en	TJS		accounting	code	1.2	TJS 1.20
en	TJS		accounting	code	-1230.05	(TJS 1,230.05)
en	TJS	short	standard	code	1.2	TJS 1.2
en	TJS	short	standard	code	-1230.05	-TJS 1.2K
pt_PT	TJS		standard	code	1.2	1,20 TJS
pt_PT	TJS		standard	code	-1230.05	-1230,05 TJS
pt_PT	TJS		accounting	code	1.2	1,20 TJS
pt_PT	TJS		accounting	code	-1230.05	(1230,05 TJS)
pt_PT	TJS	short	standard	code	1.2	1,2 TJS
pt_PT	TJS	short	standard	code	-1230.05	-1,2 mil TJS
ar	TMT		standard	code	1.2	‏1.20 TMT
ar	TMT		standard	code	-1230.05	‏‎-1,230.05 TMT
ar	TMT		accounting	code	1.2	؜1.20 TMT
ar	TMT		accounting	code	-1230.05	(؜1,230.05 TMT)
ar	TMT	short	standard	code	1.2	‏1.2 TMT
ar	TMT	short	standard	code	-1230.05	‎-‏1.2 ألف TMT
de	TMT		standard	code	1.2	1,20 TMT
de	TMT		standard	code	-1230.05	-1.230,05 TMT
de	TMT		accounting	code	1.2	1,20 TMT
de	TMT		accounting	code	-1230.05	-1.230,05 TMT
de	TMT	short	standard	code	1.2	1,2 TMT
de	TMT	short	standard	code	-1230.05	-1230 TMT
en	TMT		standard	code	1.2	TMT 1.20
en	TMT		standard	code	-1230.05	-TMT 1,230.05
en	TMT		accounting	code	1.2	TMT 1.20
en	TMT		accounting	code	-1230.05	(TMT 1,230.05)
en	TMT	short	standard	code	1.2	TMT 1.2
en	TMT	short	standard	code	-1230.05	-TMT 1.2K
ga	TMT		standard	code	1.2	TMT 1.20
ga	TMT		standard	code	-1230.05	-TMT 1,230.05
ga	TMT		accounting	code	1.2	TMT 1.20
ga	TMT		accounting	code	-1230.05	(TMT 1,230.05)
ga	TMT	short	standard	code	1.2	TMT 1.2
ga	TMT	short	standard	code	-1230.05	-TMT 1.2k
ar	TND		standard	code	1.2	‏1.200 TND
ar	TND		standard	code	-1230.05	‏‎-1,230.050 TND
ar	TND		accounting	code	1.2	؜1.200 TND
ar	TND		accounting	code	-1230.05	(؜1,230.050 TND)
ar	TND	short	standard	code	1.2	‏1.2 TND
ar	TND	short	standard	code	-1230.05	‎-‏1.2 ألف TND
de	TND		standard	code	1.2	1,200 TND
de	TND		standard	code	-1230.05	-1.230,050 TND
de	TND		accounting	code	1.2	1,200 TND
de	TND		accounting	code	-1230.05	-1.230,050 TND
de	TND	short	standard	code	1.2	1,2 TND
de	TND	short	standard	code	-1230.05	-1230 TND
en	TND		standard	code	1.2	TND 1.200
en	TND		standard	code	-1230.05	-TND 1,230.050
en	TND		accounting	code	1.2	TND 1.200
en	TND		accounting	code	-1230.05	(TND 1,230.050)
en	TND	short	standard	code	1.2	TND 1.2
en	TND	short	standard	code	-1230.05	-TND 1.2K
zh_Hant_HK	TND		standard	code	1.2	TND 1.200
zh_Hant_HK	TND		standard	code	-1230.05	-TND 1,230.050
zh_Hant_HK	TND		accounting	code	1.2	TND 1.200
zh_Hant_HK	TND		accounting	code	-1230.05	(TND 1,230.050)
zh_Hant_HK	TND	short	standard	code	1.2	TND 1.2
zh_Hant_HK	TND	short	standard	code	-1230.05	-TND 1.2K
ar	TOP		standard	code	1.2	‏1.20 TOP
ar	TOP		standard	code	-1230.05	‏‎-1,230.05 TOP
ar	TOP		accounting	code	1.2	؜1.20 TOP
ar	TOP		accounting	code	-1230.05	(؜1,230.05 TOP)
ar	TOP	short	standard	code	1.2	‏1.2 TOP
ar	TOP	short	standard	code	-1230.05	‎-‏1.2 ألف TOP
de	TOP		standard	code	1.2	1,20 TOP
de	TOP		standard	code	-1230.05	-1.230,05 TOP
de	TOP		accounting	code	1.2	1,20 TOP
